species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
swordfish,oct-dec,0,-137.5,-20.5,77,5321136
swordfish,oct-dec,0,-135.5,-20.5,77,5321134
swordfish,oct-dec,0,-134.5,-20.5,77,5321134
swordfish,oct-dec,0,-133.5,-20.5,77,5321134
swordfish,oct-dec,0,-94.5,-20.5,87,5321095
swordfish,oct-dec,0,-90.5,-20.5,87,5321090
swordfish,oct-dec,0,-84.5,-20.5,87,5321084
swordfish,oct-dec,0,-38.5,-20.5,41,5321038
swordfish,oct-dec,0,-30.5,-20.5,41,5321031
swordfish,oct-dec,0,9.5,-20.5,47,5221008
swordfish,oct-dec,0,38.5,-20.5,51,5221039
swordfish,oct-dec,0,39.5,-20.5,51,5221038
swordfish,oct-dec,0,56.5,-20.5,51,5220056
swordfish,oct-dec,0,65.5,-20.5,51,5221065
swordfish,oct-dec,0,68.5,-20.5,51,5221067
swordfish,oct-dec,0,70.5,-20.5,51,5220071
swordfish,oct-dec,0,105.5,-20.5,57,5220105
swordfish,oct-dec,0,111.5,-20.5,57,5221112
swordfish,oct-dec,0,112.5,-20.5,57,5221113
swordfish,oct-dec,0,113.5,-20.5,57,5221113
swordfish,oct-dec,0,114.5,-20.5,57,5221115
swordfish,oct-dec,0,115.5,-20.5,57,5221116
swordfish,oct-dec,0,152.5,-20.5,71,5221151
swordfish,oct-dec,0,153.5,-20.5,71,5221153
swordfish,oct-dec,0,154.5,-20.5,71,5221153
swordfish,oct-dec,0,155.5,-20.5,71,5221156
swordfish,oct-dec,1,156.5,-20.5,71,5221157
swordfish,oct-dec,0,157.5,-20.5,71,5221157
swordfish,oct-dec,0,158.5,-20.5,71,5221157
swordfish,oct-dec,0,159.5,-20.5,71,5221159
swordfish,oct-dec,0,160.5,-20.5,71,5221161
swordfish,oct-dec,0,161.5,-20.5,71,5221161
swordfish,oct-dec,0,162.5,-20.5,71,5221161
swordfish,oct-dec,0,163.5,-20.5,71,5221162
swordfish,oct-dec,0,166.5,-20.5,71,5221166
swordfish,oct-dec,0,167.5,-20.5,71,5221166
swordfish,oct-dec,0,168.5,-20.5,71,5221169
swordfish,oct-dec,0,169.5,-20.5,71,5221170
swordfish,oct-dec,0,171.5,-20.5,71,5221172
swordfish,oct-dec,0,172.5,-20.5,71,5221171
swordfish,oct-dec,0,173.5,-20.5,71,5221173
swordfish,oct-dec,0,174.5,-20.5,71,5221173
swordfish,oct-dec,0,-135.5,-19.5,77,5320136
swordfish,oct-dec,0,-134.5,-19.5,77,5320133
swordfish,oct-dec,0,-133.5,-19.5,77,5320132
swordfish,oct-dec,0,-95.5,-19.5,87,5320094
swordfish,oct-dec,0,-30.5,-19.5,41,5320029
swordfish,oct-dec,0,-10.5,-19.5,47,5319010
swordfish,oct-dec,0,41.5,-19.5,51,5219042
swordfish,oct-dec,0,53.5,-19.5,51,5220053
swordfish,oct-dec,0,56.5,-19.5,51,5219055
swordfish,oct-dec,0,60.5,-19.5,51,5220059
swordfish,oct-dec,0,65.5,-19.5,51,5218066
swordfish,oct-dec,0,66.5,-19.5,51,5220065
swordfish,oct-dec,0,69.5,-19.5,51,5220070
swordfish,oct-dec,0,70.5,-19.5,51,5220071
swordfish,oct-dec,0,105.5,-19.5,57,5220106
swordfish,oct-dec,0,110.5,-19.5,57,5220111
swordfish,oct-dec,0,111.5,-19.5,57,5220111
swordfish,oct-dec,0,112.5,-19.5,57,5220111
swordfish,oct-dec,0,113.5,-19.5,57,5220114
swordfish,oct-dec,1,114.5,-19.5,57,5220114
swordfish,oct-dec,1,115.5,-19.5,57,5220114
swordfish,oct-dec,0,116.5,-19.5,57,5220115
swordfish,oct-dec,2,117.5,-19.5,57,5220118
swordfish,oct-dec,1,149.5,-19.5,71,5218148
swordfish,oct-dec,0,150.5,-19.5,71,5220151
swordfish,oct-dec,0,151.5,-19.5,71,5220151
swordfish,oct-dec,0,153.5,-19.5,71,5220154
swordfish,oct-dec,0,154.5,-19.5,71,5220154
swordfish,oct-dec,0,155.5,-19.5,71,5220156
swordfish,oct-dec,0,156.5,-19.5,71,5220157
swordfish,oct-dec,0,157.5,-19.5,71,5220157
swordfish,oct-dec,0,159.5,-19.5,71,5220159
swordfish,oct-dec,0,160.5,-19.5,71,5220161
swordfish,oct-dec,0,161.5,-19.5,71,5220161
swordfish,oct-dec,0,162.5,-19.5,71,5220161
swordfish,oct-dec,0,166.5,-19.5,71,5220165
swordfish,oct-dec,1,168.5,-19.5,71,5220169
swordfish,oct-dec,0,169.5,-19.5,71,5220169
swordfish,oct-dec,1,170.5,-19.5,71,5220169
swordfish,oct-dec,0,171.5,-19.5,71,5220172
swordfish,oct-dec,1,174.5,-19.5,71,5220174
swordfish,oct-dec,0,175.5,-19.5,71,5220174
swordfish,oct-dec,0,176.5,-19.5,71,5220177
swordfish,oct-dec,0,-148.5,-18.5,77,5319147
swordfish,oct-dec,0,-134.5,-18.5,77,5317133
swordfish,oct-dec,0,-133.5,-18.5,77,5317133
swordfish,oct-dec,0,-95.5,-18.5,87,5319094
swordfish,oct-dec,0,-10.5,-18.5,47,5319010
swordfish,oct-dec,0,5.5,-18.5,47,5219005
swordfish,oct-dec,0,9.5,-18.5,47,5219008
swordfish,oct-dec,0,40.5,-18.5,51,5219040
swordfish,oct-dec,0,54.5,-18.5,51,5219054
swordfish,oct-dec,0,59.5,-18.5,51,5219059
swordfish,oct-dec,0,70.5,-18.5,51,5219070
swordfish,oct-dec,0,71.5,-18.5,51,5219070
swordfish,oct-dec,0,102.5,-18.5,57,5219103
swordfish,oct-dec,0,106.5,-18.5,57,5219106
swordfish,oct-dec,0,111.5,-18.5,57,5219112
swordfish,oct-dec,0,113.5,-18.5,57,5219112
swordfish,oct-dec,1,114.5,-18.5,57,5219113
swordfish,oct-dec,1,115.5,-18.5,57,5219114
swordfish,oct-dec,1,116.5,-18.5,57,5219115
swordfish,oct-dec,1,117.5,-18.5,57,5219117
swordfish,oct-dec,0,118.5,-18.5,57,5219117
swordfish,oct-dec,1,147.5,-18.5,71,5219147
swordfish,oct-dec,1,148.5,-18.5,71,5219147
swordfish,oct-dec,0,149.5,-18.5,71,5218148
swordfish,oct-dec,0,150.5,-18.5,71,5219150
swordfish,oct-dec,0,151.5,-18.5,71,5219152
swordfish,oct-dec,1,152.5,-18.5,71,5219152
swordfish,oct-dec,0,153.5,-18.5,71,5219153
swordfish,oct-dec,0,154.5,-18.5,71,5219153
swordfish,oct-dec,0,155.5,-18.5,71,5219156
swordfish,oct-dec,0,156.5,-18.5,71,5219156
swordfish,oct-dec,0,157.5,-18.5,71,5219158
swordfish,oct-dec,0,160.5,-18.5,71,5219159
swordfish,oct-dec,0,162.5,-18.5,71,5219163
swordfish,oct-dec,1,168.5,-18.5,71,5219169
swordfish,oct-dec,1,169.5,-18.5,71,5219169
swordfish,oct-dec,0,170.5,-18.5,71,5219170
swordfish,oct-dec,1,176.5,-18.5,71,5219176
swordfish,oct-dec,0,177.5,-18.5,71,5219178
swordfish,oct-dec,0,-156.5,-17.5,77,5318155
swordfish,oct-dec,0,-155.5,-17.5,77,5318155
swordfish,oct-dec,0,-154.5,-17.5,77,5318153
swordfish,oct-dec,0,-153.5,-17.5,77,5318153
swordfish,oct-dec,0,-151.5,-17.5,77,5318150
swordfish,oct-dec,0,-150.5,-17.5,77,5318150
swordfish,oct-dec,0,-149.5,-17.5,77,5318150
swordfish,oct-dec,0,-134.5,-17.5,77,5317133
swordfish,oct-dec,0,-95.5,-17.5,87,5318095
swordfish,oct-dec,0,-30.5,-17.5,41,5318030
swordfish,oct-dec,0,40.5,-17.5,51,5217041
swordfish,oct-dec,0,41.5,-17.5,51,5217040
swordfish,oct-dec,0,59.5,-17.5,51,5218060
swordfish,oct-dec,0,60.5,-17.5,51,5218060
swordfish,oct-dec,0,61.5,-17.5,51,5218060
swordfish,oct-dec,0,70.5,-17.5,51,5218069
swordfish,oct-dec,0,101.5,-17.5,57,5217100
swordfish,oct-dec,0,107.5,-17.5,57,5218106
swordfish,oct-dec,0,109.5,-17.5,57,5216108
swordfish,oct-dec,0,111.5,-17.5,57,5218111
swordfish,oct-dec,1,112.5,-17.5,57,5218111
swordfish,oct-dec,0,113.5,-17.5,57,5218112
swordfish,oct-dec,0,114.5,-17.5,57,5218115
swordfish,oct-dec,1,115.5,-17.5,57,5218114
swordfish,oct-dec,1,116.5,-17.5,57,5218115
swordfish,oct-dec,1,117.5,-17.5,57,5218118
swordfish,oct-dec,1,118.5,-17.5,57,5218117
swordfish,oct-dec,0,119.5,-17.5,57,5217118
swordfish,oct-dec,1,120.5,-17.5,57,5218119
swordfish,oct-dec,0,146.5,-17.5,71,5218146
swordfish,oct-dec,1,147.5,-17.5,71,5218146
swordfish,oct-dec,1,148.5,-17.5,71,5218149
swordfish,oct-dec,1,149.5,-17.5,71,5218149
swordfish,oct-dec,0,150.5,-17.5,71,5218151
swordfish,oct-dec,0,151.5,-17.5,71,5218151
swordfish,oct-dec,0,152.5,-17.5,71,5218151
swordfish,oct-dec,0,153.5,-17.5,71,5218152
swordfish,oct-dec,0,156.5,-17.5,71,5218156
swordfish,oct-dec,0,157.5,-17.5,71,5218156
swordfish,oct-dec,1,161.5,-17.5,71,5218161
swordfish,oct-dec,0,162.5,-17.5,71,5218161
swordfish,oct-dec,0,167.5,-17.5,71,5218166
swordfish,oct-dec,1,168.5,-17.5,71,5218169
swordfish,oct-dec,0,169.5,-17.5,71,5218170
swordfish,oct-dec,0,175.5,-17.5,71,5218176
swordfish,oct-dec,0,176.5,-17.5,71,5218176
swordfish,oct-dec,0,-177.5,-16.5,71,5316178
swordfish,oct-dec,0,-175.5,-16.5,77,5317175
swordfish,oct-dec,0,-161.5,-16.5,77,5317160
swordfish,oct-dec,0,-160.5,-16.5,77,5317159
swordfish,oct-dec,0,-159.5,-16.5,77,5317159
swordfish,oct-dec,0,-158.5,-16.5,77,5317159
swordfish,oct-dec,0,-157.5,-16.5,77,5317157
swordfish,oct-dec,0,-150.5,-16.5,77,5317149
swordfish,oct-dec,0,-149.5,-16.5,77,5317149
swordfish,oct-dec,0,-124.5,-16.5,77,5317123
swordfish,oct-dec,0,-95.5,-16.5,87,5317095
swordfish,oct-dec,0,-88.5,-16.5,87,5317089
swordfish,oct-dec,0,-87.5,-16.5,87,5317088
swordfish,oct-dec,0,-86.5,-16.5,87,5317086
swordfish,oct-dec,0,-30.5,-16.5,41,5317030
swordfish,oct-dec,0,9.5,-16.5,47,5217010
swordfish,oct-dec,0,57.5,-16.5,51,5217056
swordfish,oct-dec,0,62.5,-16.5,51,5215061
swordfish,oct-dec,0,95.5,-16.5,57,5217094
swordfish,oct-dec,0,102.5,-16.5,57,5217101
swordfish,oct-dec,0,103.5,-16.5,57,5216102
swordfish,oct-dec,0,104.5,-16.5,57,5216103
swordfish,oct-dec,0,108.5,-16.5,57,5216108
swordfish,oct-dec,0,110.5,-16.5,57,5216111
swordfish,oct-dec,1,111.5,-16.5,57,5217111
swordfish,oct-dec,0,112.5,-16.5,57,5217111
swordfish,oct-dec,1,113.5,-16.5,57,5217112
swordfish,oct-dec,1,114.5,-16.5,57,5217115
swordfish,oct-dec,1,115.5,-16.5,57,5215116
swordfish,oct-dec,1,116.5,-16.5,57,5217116
swordfish,oct-dec,1,117.5,-16.5,57,5217118
swordfish,oct-dec,1,118.5,-16.5,57,5217118
swordfish,oct-dec,1,119.5,-16.5,57,5217119
swordfish,oct-dec,0,120.5,-16.5,57,5217120
swordfish,oct-dec,0,121.5,-16.5,57,5217120
swordfish,oct-dec,0,145.5,-16.5,71,5217145
swordfish,oct-dec,1,146.5,-16.5,71,5217145
swordfish,oct-dec,1,147.5,-16.5,71,5217146
swordfish,oct-dec,0,148.5,-16.5,71,5217149
swordfish,oct-dec,0,149.5,-16.5,71,5217149
swordfish,oct-dec,0,150.5,-16.5,71,5217151
swordfish,oct-dec,0,151.5,-16.5,71,5216152
swordfish,oct-dec,0,152.5,-16.5,71,5217151
swordfish,oct-dec,0,153.5,-16.5,71,5217154
swordfish,oct-dec,0,156.5,-16.5,71,5217155
swordfish,oct-dec,0,157.5,-16.5,71,5217156
swordfish,oct-dec,0,159.5,-16.5,71,5217159
swordfish,oct-dec,0,161.5,-16.5,71,5217160
swordfish,oct-dec,0,165.5,-16.5,71,5217165
swordfish,oct-dec,0,167.5,-16.5,71,5217166
swordfish,oct-dec,1,168.5,-16.5,71,5217167
swordfish,oct-dec,1,174.5,-16.5,71,5217174
swordfish,oct-dec,1,175.5,-16.5,71,5217174
swordfish,oct-dec,0,-178.5,-15.5,71,5316178
swordfish,oct-dec,0,-175.5,-15.5,77,5316175
swordfish,oct-dec,0,-166.5,-15.5,77,5316165
swordfish,oct-dec,0,-165.5,-15.5,77,5316165
swordfish,oct-dec,0,-164.5,-15.5,77,5316163
swordfish,oct-dec,0,-162.5,-15.5,77,5316161
swordfish,oct-dec,0,-160.5,-15.5,77,5316160
swordfish,oct-dec,0,-156.5,-15.5,77,5314156
swordfish,oct-dec,0,-150.5,-15.5,77,5316149
swordfish,oct-dec,0,-149.5,-15.5,77,5316149
swordfish,oct-dec,0,-123.5,-15.5,77,5316123
swordfish,oct-dec,0,-122.5,-15.5,77,5316123
swordfish,oct-dec,0,-95.5,-15.5,87,5316095
swordfish,oct-dec,0,-88.5,-15.5,87,5316089
swordfish,oct-dec,0,-87.5,-15.5,87,5316086
swordfish,oct-dec,0,-86.5,-15.5,87,5316086
swordfish,oct-dec,0,-30.5,-15.5,41,5316031
swordfish,oct-dec,0,-29.5,-15.5,41,5315028
swordfish,oct-dec,0,43.5,-15.5,51,5215042
swordfish,oct-dec,0,57.5,-15.5,51,5215056
swordfish,oct-dec,0,58.5,-15.5,51,5216059
swordfish,oct-dec,0,59.5,-15.5,51,5216060
swordfish,oct-dec,0,63.5,-15.5,51,5216063
swordfish,oct-dec,0,64.5,-15.5,51,5216063
swordfish,oct-dec,0,94.5,-15.5,57,5214093
swordfish,oct-dec,0,95.5,-15.5,57,5216094
swordfish,oct-dec,0,103.5,-15.5,57,5216104
swordfish,oct-dec,0,108.5,-15.5,57,5216108
swordfish,oct-dec,0,109.5,-15.5,57,5216108
swordfish,oct-dec,0,110.5,-15.5,57,5216111
swordfish,oct-dec,0,111.5,-15.5,57,5214110
swordfish,oct-dec,0,112.5,-15.5,57,5216112
swordfish,oct-dec,1,113.5,-15.5,57,5216112
swordfish,oct-dec,1,114.5,-15.5,57,5216115
swordfish,oct-dec,1,115.5,-15.5,57,5215116
swordfish,oct-dec,1,116.5,-15.5,57,5216117
swordfish,oct-dec,1,117.5,-15.5,57,5216118
swordfish,oct-dec,1,118.5,-15.5,57,5215117
swordfish,oct-dec,1,119.5,-15.5,57,5215118
swordfish,oct-dec,0,120.5,-15.5,57,5216121
swordfish,oct-dec,0,121.5,-15.5,57,5216122
swordfish,oct-dec,1,145.5,-15.5,71,5216146
swordfish,oct-dec,1,146.5,-15.5,71,5216147
swordfish,oct-dec,1,147.5,-15.5,71,5216147
swordfish,oct-dec,0,148.5,-15.5,71,5216147
swordfish,oct-dec,0,149.5,-15.5,71,5216150
swordfish,oct-dec,0,150.5,-15.5,71,5216150
swordfish,oct-dec,0,153.5,-15.5,71,5216152
swordfish,oct-dec,0,155.5,-15.5,71,5216155
swordfish,oct-dec,0,156.5,-15.5,71,5216155
swordfish,oct-dec,0,157.5,-15.5,71,5214156
swordfish,oct-dec,0,160.5,-15.5,71,5216161
swordfish,oct-dec,1,167.5,-15.5,71,5216166
swordfish,oct-dec,0,173.5,-15.5,71,5216174
swordfish,oct-dec,0,-174.5,-14.5,77,5315175
swordfish,oct-dec,0,-170.5,-14.5,77,5315169
swordfish,oct-dec,0,-169.5,-14.5,77,5315169
swordfish,oct-dec,0,-151.5,-14.5,77,5315152
swordfish,oct-dec,0,-148.5,-14.5,77,5315148
swordfish,oct-dec,0,-136.5,-14.5,77,5315135
swordfish,oct-dec,0,-123.5,-14.5,77,5315124
swordfish,oct-dec,0,-95.5,-14.5,87,5315094
swordfish,oct-dec,0,-10.5,-14.5,47,5315011
swordfish,oct-dec,0,3.5,-14.5,47,5214003
swordfish,oct-dec,0,8.5,-14.5,47,5215009
swordfish,oct-dec,0,44.5,-14.5,51,5215043
swordfish,oct-dec,0,58.5,-14.5,51,5215059
swordfish,oct-dec,0,59.5,-14.5,51,5215059
swordfish,oct-dec,0,66.5,-14.5,51,5215065
swordfish,oct-dec,0,93.5,-14.5,57,5215094
swordfish,oct-dec,0,94.5,-14.5,57,5215095
swordfish,oct-dec,0,106.5,-14.5,57,5215105
swordfish,oct-dec,0,107.5,-14.5,57,5215106
swordfish,oct-dec,0,109.5,-14.5,57,5214110
swordfish,oct-dec,0,110.5,-14.5,57,5214110
swordfish,oct-dec,0,111.5,-14.5,57,5214110
swordfish,oct-dec,1,112.5,-14.5,57,5213111
swordfish,oct-dec,0,113.5,-14.5,57,5215112
swordfish,oct-dec,1,114.5,-14.5,57,5215114
swordfish,oct-dec,1,115.5,-14.5,57,5215115
swordfish,oct-dec,1,116.5,-14.5,57,5215116
swordfish,oct-dec,1,117.5,-14.5,57,5215116
swordfish,oct-dec,1,118.5,-14.5,57,5215119
swordfish,oct-dec,1,119.5,-14.5,57,5215119
swordfish,oct-dec,1,120.5,-14.5,57,5215121
swordfish,oct-dec,0,121.5,-14.5,57,5215122
swordfish,oct-dec,0,122.5,-14.5,57,5215122
swordfish,oct-dec,0,123.5,-14.5,57,5215122
swordfish,oct-dec,0,125.5,-14.5,57,5215125
swordfish,oct-dec,0,144.5,-14.5,71,5215145
swordfish,oct-dec,1,145.5,-14.5,71,5215146
swordfish,oct-dec,0,146.5,-14.5,71,5215147
swordfish,oct-dec,0,147.5,-14.5,71,5215147
swordfish,oct-dec,0,148.5,-14.5,71,5215147
swordfish,oct-dec,0,149.5,-14.5,71,5215148
swordfish,oct-dec,0,150.5,-14.5,71,5215151
swordfish,oct-dec,0,151.5,-14.5,71,5215152
swordfish,oct-dec,0,153.5,-14.5,71,5215154
swordfish,oct-dec,0,154.5,-14.5,71,5215155
swordfish,oct-dec,0,155.5,-14.5,71,5215155
swordfish,oct-dec,0,158.5,-14.5,71,5214159
swordfish,oct-dec,0,159.5,-14.5,71,5214159
swordfish,oct-dec,0,160.5,-14.5,71,5215159
swordfish,oct-dec,0,162.5,-14.5,71,5215163
swordfish,oct-dec,0,166.5,-14.5,71,5215165
swordfish,oct-dec,1,167.5,-14.5,71,5215166
swordfish,oct-dec,1,171.5,-14.5,71,5215172
swordfish,oct-dec,0,172.5,-14.5,71,5215173
swordfish,oct-dec,0,-173.5,-13.5,77,5314174
swordfish,oct-dec,0,-171.5,-13.5,77,5314171
swordfish,oct-dec,0,-155.5,-13.5,77,5312156
swordfish,oct-dec,0,-154.5,-13.5,77,5314154
swordfish,oct-dec,0,-152.5,-13.5,77,5314151
swordfish,oct-dec,0,-148.5,-13.5,77,5314149
swordfish,oct-dec,0,-147.5,-13.5,77,5314147
swordfish,oct-dec,0,-137.5,-13.5,77,5314138
swordfish,oct-dec,3,-124.5,-13.5,77,5314125
swordfish,oct-dec,0,-123.5,-13.5,77,5314124
swordfish,oct-dec,0,-122.5,-13.5,77,5314123
swordfish,oct-dec,0,-95.5,-13.5,87,5314096
swordfish,oct-dec,0,-94.5,-13.5,87,5314093
swordfish,oct-dec,0,-83.5,-13.5,87,5313082
swordfish,oct-dec,0,-29.5,-13.5,41,5314030
swordfish,oct-dec,0,-10.5,-13.5,47,5314011
swordfish,oct-dec,0,68.5,-13.5,51,5214069
swordfish,oct-dec,0,92.5,-13.5,57,5214092
swordfish,oct-dec,0,93.5,-13.5,57,5214094
swordfish,oct-dec,0,94.5,-13.5,57,5214094
swordfish,oct-dec,0,103.5,-13.5,57,5214102
swordfish,oct-dec,0,106.5,-13.5,57,5214107
swordfish,oct-dec,0,109.5,-13.5,57,5214110
swordfish,oct-dec,1,110.5,-13.5,57,5214110
swordfish,oct-dec,0,111.5,-13.5,57,5214110
swordfish,oct-dec,0,112.5,-13.5,57,5213111
swordfish,oct-dec,0,113.5,-13.5,57,5214112
swordfish,oct-dec,1,114.5,-13.5,57,5214113
swordfish,oct-dec,1,115.5,-13.5,57,5214114
swordfish,oct-dec,0,116.5,-13.5,57,5214115
swordfish,oct-dec,1,117.5,-13.5,57,5214118
swordfish,oct-dec,0,118.5,-13.5,57,5213119
swordfish,oct-dec,1,119.5,-13.5,57,5214120
swordfish,oct-dec,1,120.5,-13.5,57,5214119
swordfish,oct-dec,1,121.5,-13.5,57,5214122
swordfish,oct-dec,0,122.5,-13.5,57,5214122
swordfish,oct-dec,1,144.5,-13.5,71,5214144
swordfish,oct-dec,1,145.5,-13.5,71,5214144
swordfish,oct-dec,0,146.5,-13.5,71,5214147
swordfish,oct-dec,0,147.5,-13.5,71,5214147
swordfish,oct-dec,0,148.5,-13.5,71,5214149
swordfish,oct-dec,0,149.5,-13.5,71,5214150
swordfish,oct-dec,0,150.5,-13.5,71,5214150
swordfish,oct-dec,0,152.5,-13.5,71,5214151
swordfish,oct-dec,0,153.5,-13.5,71,5214154
swordfish,oct-dec,0,154.5,-13.5,71,5214154
swordfish,oct-dec,0,155.5,-13.5,71,5212154
swordfish,oct-dec,0,158.5,-13.5,71,5214159
swordfish,oct-dec,0,159.5,-13.5,71,5214159
swordfish,oct-dec,1,165.5,-13.5,71,5214165
swordfish,oct-dec,0,166.5,-13.5,71,5212166
swordfish,oct-dec,0,170.5,-13.5,71,5214171
swordfish,oct-dec,0,171.5,-13.5,71,5214171
swordfish,oct-dec,0,-172.5,-12.5,77,5313173
swordfish,oct-dec,0,-152.5,-12.5,77,5313151
swordfish,oct-dec,0,-147.5,-12.5,77,5313148
swordfish,oct-dec,0,-134.5,-12.5,77,5311133
swordfish,oct-dec,0,-130.5,-12.5,77,5313130
swordfish,oct-dec,0,-129.5,-12.5,77,5313130
swordfish,oct-dec,0,-128.5,-12.5,77,5313129
swordfish,oct-dec,0,-127.5,-12.5,77,5313126
swordfish,oct-dec,0,-124.5,-12.5,77,5313125
swordfish,oct-dec,0,-123.5,-12.5,77,5313124
swordfish,oct-dec,0,-122.5,-12.5,77,5313123
swordfish,oct-dec,0,-121.5,-12.5,77,5313122
swordfish,oct-dec,0,-95.5,-12.5,87,5313095
swordfish,oct-dec,0,-84.5,-12.5,87,5313084
swordfish,oct-dec,0,-83.5,-12.5,87,5313082
swordfish,oct-dec,0,-80.5,-12.5,87,5313080
swordfish,oct-dec,0,-79.5,-12.5,87,5313078
swordfish,oct-dec,0,8.5,-12.5,47,5213008
swordfish,oct-dec,0,46.5,-12.5,51,5213047
swordfish,oct-dec,0,47.5,-12.5,51,5213048
swordfish,oct-dec,0,59.5,-12.5,51,5213059
swordfish,oct-dec,0,60.5,-12.5,51,5213061
swordfish,oct-dec,0,66.5,-12.5,51,5213066
swordfish,oct-dec,0,67.5,-12.5,51,5213068
swordfish,oct-dec,0,91.5,-12.5,57,5213090
swordfish,oct-dec,0,92.5,-12.5,57,5213092
swordfish,oct-dec,0,93.5,-12.5,57,5213092
swordfish,oct-dec,0,101.5,-12.5,57,5211101
swordfish,oct-dec,0,102.5,-12.5,57,5213103
swordfish,oct-dec,0,103.5,-12.5,57,5213104
swordfish,oct-dec,0,105.5,-12.5,57,5212104
swordfish,oct-dec,0,106.5,-12.5,57,5213105
swordfish,oct-dec,0,108.5,-12.5,57,5213109
swordfish,oct-dec,1,109.5,-12.5,57,5213109
swordfish,oct-dec,0,110.5,-12.5,57,5213109
swordfish,oct-dec,0,111.5,-12.5,57,5213112
swordfish,oct-dec,1,112.5,-12.5,57,5213113
swordfish,oct-dec,0,113.5,-12.5,57,5213113
swordfish,oct-dec,1,114.5,-12.5,57,5213115
swordfish,oct-dec,0,115.5,-12.5,57,5213115
swordfish,oct-dec,1,116.5,-12.5,57,5213115
swordfish,oct-dec,1,117.5,-12.5,57,5213117
swordfish,oct-dec,1,118.5,-12.5,57,5213119
swordfish,oct-dec,0,119.5,-12.5,57,5213119
swordfish,oct-dec,0,120.5,-12.5,57,5213119
swordfish,oct-dec,0,121.5,-12.5,57,5213121
swordfish,oct-dec,0,122.5,-12.5,57,5211122
swordfish,oct-dec,0,123.5,-12.5,57,5211122
swordfish,oct-dec,0,125.5,-12.5,57,5213125
swordfish,oct-dec,0,127.5,-12.5,57,5213128
swordfish,oct-dec,1,144.5,-12.5,71,5213143
swordfish,oct-dec,0,145.5,-12.5,71,5211144
swordfish,oct-dec,0,146.5,-12.5,71,5213147
swordfish,oct-dec,0,147.5,-12.5,71,5213147
swordfish,oct-dec,0,148.5,-12.5,71,5213147
swordfish,oct-dec,0,149.5,-12.5,71,5213150
swordfish,oct-dec,0,150.5,-12.5,71,5213151
swordfish,oct-dec,0,151.5,-12.5,71,5213151
swordfish,oct-dec,0,152.5,-12.5,71,5213151
swordfish,oct-dec,0,153.5,-12.5,71,5213152
swordfish,oct-dec,0,154.5,-12.5,71,5213153
swordfish,oct-dec,0,155.5,-12.5,71,5212154
swordfish,oct-dec,0,156.5,-12.5,71,5213155
swordfish,oct-dec,0,158.5,-12.5,71,5213159
swordfish,oct-dec,0,159.5,-12.5,71,5213159
swordfish,oct-dec,1,164.5,-12.5,71,5213163
swordfish,oct-dec,0,165.5,-12.5,71,5213165
swordfish,oct-dec,0,170.5,-12.5,71,5213171
swordfish,oct-dec,0,-178.5,-11.5,71,5312178
swordfish,oct-dec,0,-173.5,-11.5,77,5312173
swordfish,oct-dec,0,-172.5,-11.5,77,5312173
swordfish,oct-dec,0,-157.5,-11.5,77,5312158
swordfish,oct-dec,0,-147.5,-11.5,77,5312146
swordfish,oct-dec,0,-146.5,-11.5,77,5312146
swordfish,oct-dec,0,-138.5,-11.5,77,5312139
swordfish,oct-dec,0,-136.5,-11.5,77,5312137
swordfish,oct-dec,0,-134.5,-11.5,77,5312134
swordfish,oct-dec,0,-133.5,-11.5,77,5312134
swordfish,oct-dec,0,-132.5,-11.5,77,5312131
swordfish,oct-dec,0,-131.5,-11.5,77,5312131
swordfish,oct-dec,0,-128.5,-11.5,77,5312127
swordfish,oct-dec,0,-126.5,-11.5,77,5312125
swordfish,oct-dec,0,-125.5,-11.5,77,5312125
swordfish,oct-dec,0,-124.5,-11.5,77,5312125
swordfish,oct-dec,0,-95.5,-11.5,87,5312094
swordfish,oct-dec,0,-86.5,-11.5,87,5312087
swordfish,oct-dec,0,-85.5,-11.5,87,5312086
swordfish,oct-dec,0,-29.5,-11.5,41,5312028
swordfish,oct-dec,0,48.5,-11.5,51,5212049
swordfish,oct-dec,0,50.5,-11.5,51,5212049
swordfish,oct-dec,0,57.5,-11.5,51,5211056
swordfish,oct-dec,0,59.5,-11.5,51,5212058
swordfish,oct-dec,0,60.5,-11.5,51,5212061
swordfish,oct-dec,0,61.5,-11.5,51,5210062
swordfish,oct-dec,0,70.5,-11.5,51,5212070
swordfish,oct-dec,0,79.5,-11.5,51,5212079
swordfish,oct-dec,0,80.5,-11.5,51,5212079
swordfish,oct-dec,0,84.5,-11.5,57,5212083
swordfish,oct-dec,0,86.5,-11.5,57,5212086
swordfish,oct-dec,0,88.5,-11.5,57,5212089
swordfish,oct-dec,0,89.5,-11.5,57,5212089
swordfish,oct-dec,0,90.5,-11.5,57,5212089
swordfish,oct-dec,0,91.5,-11.5,57,5212090
swordfish,oct-dec,0,92.5,-11.5,57,5212093
swordfish,oct-dec,0,93.5,-11.5,57,5212094
swordfish,oct-dec,0,94.5,-11.5,57,5212094
swordfish,oct-dec,0,96.5,-11.5,57,5212097
swordfish,oct-dec,0,97.5,-11.5,57,5210098
swordfish,oct-dec,0,98.5,-11.5,57,5211099
swordfish,oct-dec,0,99.5,-11.5,57,5211099
