species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
frigate-tuna,jan-mar,0,124.5,-43.5,57,5244125
frigate-tuna,jan-mar,0,125.5,-41.5,57,5242125
frigate-tuna,jan-mar,0,138.5,-41.5,57,5242137
frigate-tuna,jan-mar,0,-84.5,-40.5,87,5340085
frigate-tuna,jan-mar,0,126.5,-40.5,57,5241126
frigate-tuna,jan-mar,0,-86.5,-39.5,87,5340085
frigate-tuna,jan-mar,0,83.5,-39.5,57,5239084
frigate-tuna,jan-mar,0,85.5,-39.5,57,5240085
frigate-tuna,jan-mar,0,87.5,-39.5,57,5240086
frigate-tuna,jan-mar,0,136.5,-39.5,57,5240135
frigate-tuna,jan-mar,0,-87.5,-38.5,87,5337087
frigate-tuna,jan-mar,0,81.5,-38.5,57,5239081
frigate-tuna,jan-mar,0,-89.5,-37.5,87,5338090
frigate-tuna,jan-mar,0,86.5,-37.5,57,5238087
frigate-tuna,jan-mar,0,115.5,-37.5,57,5237115
frigate-tuna,jan-mar,0,125.5,-37.5,57,5238124
frigate-tuna,jan-mar,0,132.5,-37.5,57,5238131
frigate-tuna,jan-mar,0,-91.5,-36.5,87,5337090
frigate-tuna,jan-mar,0,-90.5,-36.5,87,5337090
frigate-tuna,jan-mar,0,80.5,-36.5,57,5237079
frigate-tuna,jan-mar,0,88.5,-36.5,57,5237087
frigate-tuna,jan-mar,0,114.5,-36.5,57,5237113
frigate-tuna,jan-mar,0,127.5,-36.5,57,5235128
frigate-tuna,jan-mar,0,130.5,-36.5,57,5235130
frigate-tuna,jan-mar,0,-92.5,-35.5,87,5336093
frigate-tuna,jan-mar,0,78.5,-35.5,51,5236079
frigate-tuna,jan-mar,0,89.5,-35.5,57,5234090
frigate-tuna,jan-mar,0,11.5,-34.5,47,5235012
frigate-tuna,jan-mar,0,14.5,-34.5,47,5234014
frigate-tuna,jan-mar,0,15.5,-34.5,47,5235015
frigate-tuna,jan-mar,0,85.5,-34.5,57,5235084
frigate-tuna,jan-mar,0,89.5,-34.5,57,5234088
frigate-tuna,jan-mar,0,154.5,-34.5,81,5233155
frigate-tuna,jan-mar,0,158.5,-34.5,81,5235157
frigate-tuna,jan-mar,0,-94.5,-33.5,87,5332093
frigate-tuna,jan-mar,0,-93.5,-33.5,87,5334092
frigate-tuna,jan-mar,0,2.5,-33.5,47,5234003
frigate-tuna,jan-mar,0,4.5,-33.5,47,5233005
frigate-tuna,jan-mar,0,7.5,-33.5,47,5234008
frigate-tuna,jan-mar,0,8.5,-33.5,47,5234009
frigate-tuna,jan-mar,0,9.5,-33.5,47,5234009
frigate-tuna,jan-mar,0,14.5,-33.5,47,5234014
frigate-tuna,jan-mar,0,15.5,-33.5,47,5234014
frigate-tuna,jan-mar,0,76.5,-33.5,51,5234075
frigate-tuna,jan-mar,0,84.5,-33.5,57,5234084
frigate-tuna,jan-mar,0,155.5,-33.5,81,5234154
frigate-tuna,jan-mar,0,156.5,-33.5,81,5234156
frigate-tuna,jan-mar,0,157.5,-33.5,81,5234156
frigate-tuna,jan-mar,0,158.5,-33.5,81,5234159
frigate-tuna,jan-mar,0,159.5,-33.5,81,5234159
frigate-tuna,jan-mar,0,160.5,-33.5,81,5234159
frigate-tuna,jan-mar,0,-95.5,-32.5,87,5333095
frigate-tuna,jan-mar,0,1.5,-32.5,47,5233000
frigate-tuna,jan-mar,0,2.5,-32.5,47,5233001
frigate-tuna,jan-mar,0,7.5,-32.5,47,5233006
frigate-tuna,jan-mar,0,8.5,-32.5,47,5233008
frigate-tuna,jan-mar,0,83.5,-32.5,57,5233083
frigate-tuna,jan-mar,0,84.5,-32.5,57,5233083
frigate-tuna,jan-mar,0,90.5,-32.5,57,5232089
frigate-tuna,jan-mar,0,164.5,-32.5,81,5233163
frigate-tuna,jan-mar,0,-96.5,-31.5,87,5331095
frigate-tuna,jan-mar,0,1.5,-31.5,47,5232002
frigate-tuna,jan-mar,0,2.5,-31.5,47,5232003
frigate-tuna,jan-mar,0,75.5,-31.5,51,5231074
frigate-tuna,jan-mar,0,84.5,-31.5,57,5232085
frigate-tuna,jan-mar,0,86.5,-31.5,57,5232086
frigate-tuna,jan-mar,0,87.5,-31.5,57,5232086
frigate-tuna,jan-mar,0,100.5,-31.5,57,5232101
frigate-tuna,jan-mar,0,101.5,-31.5,57,5231102
frigate-tuna,jan-mar,0,113.5,-31.5,57,5232112
frigate-tuna,jan-mar,0,114.5,-31.5,57,5232114
frigate-tuna,jan-mar,0,157.5,-31.5,81,5231157
frigate-tuna,jan-mar,0,164.5,-31.5,81,5232165
frigate-tuna,jan-mar,0,-98.5,-30.5,87,5331097
frigate-tuna,jan-mar,0,74.5,-30.5,51,5229075
frigate-tuna,jan-mar,0,84.5,-30.5,57,5231085
frigate-tuna,jan-mar,0,85.5,-30.5,57,5231086
frigate-tuna,jan-mar,0,86.5,-30.5,57,5229087
frigate-tuna,jan-mar,0,87.5,-30.5,57,5229088
frigate-tuna,jan-mar,0,103.5,-30.5,57,5231104
frigate-tuna,jan-mar,0,104.5,-30.5,57,5231104
frigate-tuna,jan-mar,0,105.5,-30.5,57,5231105
frigate-tuna,jan-mar,0,109.5,-30.5,57,5231109
frigate-tuna,jan-mar,0,110.5,-30.5,57,5231109
frigate-tuna,jan-mar,0,111.5,-30.5,57,5231110
frigate-tuna,jan-mar,0,112.5,-30.5,57,5229111
frigate-tuna,jan-mar,0,161.5,-30.5,81,5231161
frigate-tuna,jan-mar,0,3.5,-29.5,47,5230003
frigate-tuna,jan-mar,0,72.5,-29.5,51,5230073
frigate-tuna,jan-mar,0,92.5,-29.5,57,5228091
frigate-tuna,jan-mar,0,100.5,-29.5,57,5230099
frigate-tuna,jan-mar,0,102.5,-29.5,57,5230102
frigate-tuna,jan-mar,0,103.5,-29.5,57,5229103
frigate-tuna,jan-mar,0,105.5,-29.5,57,5230105
frigate-tuna,jan-mar,0,106.5,-29.5,57,5230105
frigate-tuna,jan-mar,0,108.5,-29.5,57,5230107
frigate-tuna,jan-mar,0,-100.5,-28.5,87,5329100
frigate-tuna,jan-mar,0,-99.5,-28.5,87,5329100
frigate-tuna,jan-mar,0,-34.5,-28.5,41,5329033
frigate-tuna,jan-mar,0,-32.5,-28.5,41,5329033
frigate-tuna,jan-mar,0,-31.5,-28.5,41,5329030
frigate-tuna,jan-mar,0,92.5,-28.5,57,5228091
frigate-tuna,jan-mar,0,101.5,-28.5,57,5229102
frigate-tuna,jan-mar,0,102.5,-28.5,57,5229101
frigate-tuna,jan-mar,0,103.5,-28.5,57,5228102
frigate-tuna,jan-mar,0,104.5,-28.5,57,5229104
frigate-tuna,jan-mar,0,105.5,-28.5,57,5229106
frigate-tuna,jan-mar,0,-36.5,-27.5,41,5328037
frigate-tuna,jan-mar,0,-35.5,-27.5,41,5328034
frigate-tuna,jan-mar,0,-34.5,-27.5,41,5328033
frigate-tuna,jan-mar,0,-30.5,-27.5,41,5327030
frigate-tuna,jan-mar,0,-29.5,-27.5,41,5328030
frigate-tuna,jan-mar,0,-8.5,-27.5,47,5328009
frigate-tuna,jan-mar,0,3.5,-27.5,47,5227004
frigate-tuna,jan-mar,0,4.5,-27.5,47,5227004
frigate-tuna,jan-mar,0,71.5,-27.5,51,5227071
frigate-tuna,jan-mar,0,86.5,-27.5,57,5228086
frigate-tuna,jan-mar,0,93.5,-27.5,57,5228093
frigate-tuna,jan-mar,0,94.5,-27.5,57,5228093
frigate-tuna,jan-mar,0,102.5,-27.5,57,5227102
frigate-tuna,jan-mar,0,103.5,-27.5,57,5227102
frigate-tuna,jan-mar,0,105.5,-27.5,57,5227106
frigate-tuna,jan-mar,0,106.5,-27.5,57,5227106
frigate-tuna,jan-mar,0,107.5,-27.5,57,5228108
frigate-tuna,jan-mar,0,155.5,-27.5,81,5228156
frigate-tuna,jan-mar,0,156.5,-27.5,81,5228157
frigate-tuna,jan-mar,0,165.5,-27.5,81,5228164
frigate-tuna,jan-mar,0,-101.5,-26.5,87,5327101
frigate-tuna,jan-mar,0,-38.5,-26.5,41,5326038
frigate-tuna,jan-mar,0,-37.5,-26.5,41,5326038
frigate-tuna,jan-mar,0,-28.5,-26.5,41,5327029
frigate-tuna,jan-mar,0,-27.5,-26.5,41,5327027
frigate-tuna,jan-mar,0,-26.5,-26.5,41,5327027
frigate-tuna,jan-mar,0,69.5,-26.5,51,5227068
frigate-tuna,jan-mar,0,93.5,-26.5,57,5227094
frigate-tuna,jan-mar,0,96.5,-26.5,57,5227097
frigate-tuna,jan-mar,0,102.5,-26.5,57,5227102
frigate-tuna,jan-mar,0,103.5,-26.5,57,5227102
frigate-tuna,jan-mar,0,104.5,-26.5,57,5227103
frigate-tuna,jan-mar,0,106.5,-26.5,57,5227106
frigate-tuna,jan-mar,0,107.5,-26.5,57,5227107
frigate-tuna,jan-mar,0,108.5,-26.5,57,5227107
frigate-tuna,jan-mar,0,109.5,-26.5,57,5227108
frigate-tuna,jan-mar,0,157.5,-26.5,81,5227156
frigate-tuna,jan-mar,0,-102.5,-25.5,87,5326102
frigate-tuna,jan-mar,0,-101.5,-25.5,87,5326102
frigate-tuna,jan-mar,0,-39.5,-25.5,41,5326040
frigate-tuna,jan-mar,0,-38.5,-25.5,41,5326038
frigate-tuna,jan-mar,0,-25.5,-25.5,41,5326026
frigate-tuna,jan-mar,0,-9.5,-25.5,47,5326008
frigate-tuna,jan-mar,0,86.5,-25.5,57,5224086
frigate-tuna,jan-mar,0,94.5,-25.5,57,5226094
frigate-tuna,jan-mar,0,99.5,-25.5,57,5226100
frigate-tuna,jan-mar,0,104.5,-25.5,57,5226105
frigate-tuna,jan-mar,0,105.5,-25.5,57,5226105
frigate-tuna,jan-mar,0,106.5,-25.5,57,5225106
frigate-tuna,jan-mar,0,108.5,-25.5,57,5226108
frigate-tuna,jan-mar,0,109.5,-25.5,57,5224108
frigate-tuna,jan-mar,0,156.5,-25.5,81,5226156
frigate-tuna,jan-mar,0,157.5,-25.5,81,5226156
frigate-tuna,jan-mar,0,169.5,-25.5,81,5226168
frigate-tuna,jan-mar,0,-104.5,-24.5,87,5325105
frigate-tuna,jan-mar,0,-103.5,-24.5,87,5325102
frigate-tuna,jan-mar,0,-39.5,-24.5,41,5325038
frigate-tuna,jan-mar,0,-26.5,-24.5,41,5325025
frigate-tuna,jan-mar,0,-25.5,-24.5,41,5325025
frigate-tuna,jan-mar,0,-17.5,-24.5,47,5325017
frigate-tuna,jan-mar,0,5.5,-24.5,47,5224006
frigate-tuna,jan-mar,0,68.5,-24.5,51,5224068
frigate-tuna,jan-mar,0,95.5,-24.5,57,5223096
frigate-tuna,jan-mar,0,99.5,-24.5,57,5225100
frigate-tuna,jan-mar,0,108.5,-24.5,57,5225107
frigate-tuna,jan-mar,0,156.5,-24.5,81,5225155
frigate-tuna,jan-mar,0,157.5,-24.5,81,5225157
frigate-tuna,jan-mar,0,158.5,-24.5,81,5225157
frigate-tuna,jan-mar,0,-137.5,-23.5,77,5324138
frigate-tuna,jan-mar,0,-104.5,-23.5,87,5323105
frigate-tuna,jan-mar,0,-28.5,-23.5,41,5324027
frigate-tuna,jan-mar,0,-27.5,-23.5,41,5323026
frigate-tuna,jan-mar,0,-26.5,-23.5,41,5324025
frigate-tuna,jan-mar,0,-10.5,-23.5,47,5324010
frigate-tuna,jan-mar,0,-9.5,-23.5,47,5324010
frigate-tuna,jan-mar,0,4.5,-23.5,47,5222004
frigate-tuna,jan-mar,0,67.5,-23.5,51,5224068
frigate-tuna,jan-mar,0,95.5,-23.5,57,5223096
frigate-tuna,jan-mar,0,109.5,-23.5,57,5224109
frigate-tuna,jan-mar,0,156.5,-23.5,71,5222155
frigate-tuna,jan-mar,0,157.5,-23.5,71,5224156
frigate-tuna,jan-mar,0,158.5,-23.5,71,5224157
frigate-tuna,jan-mar,0,162.5,-23.5,71,5224161
frigate-tuna,jan-mar,0,-105.5,-22.5,87,5323106
frigate-tuna,jan-mar,0,-29.5,-22.5,41,5322029
frigate-tuna,jan-mar,0,-26.5,-22.5,41,5323026
frigate-tuna,jan-mar,0,-17.5,-22.5,47,5322016
frigate-tuna,jan-mar,0,-10.5,-22.5,47,5323009
frigate-tuna,jan-mar,0,4.5,-22.5,47,5223004
frigate-tuna,jan-mar,0,63.5,-22.5,51,5222063
frigate-tuna,jan-mar,0,65.5,-22.5,51,5222064
frigate-tuna,jan-mar,0,107.5,-22.5,57,5221107
frigate-tuna,jan-mar,0,113.5,-22.5,57,5223114
frigate-tuna,jan-mar,0,153.5,-22.5,71,5223152
frigate-tuna,jan-mar,0,154.5,-22.5,71,5223153
frigate-tuna,jan-mar,0,155.5,-22.5,71,5222155
frigate-tuna,jan-mar,0,156.5,-22.5,71,5222155
frigate-tuna,jan-mar,0,157.5,-22.5,71,5223157
frigate-tuna,jan-mar,0,158.5,-22.5,71,5223157
frigate-tuna,jan-mar,0,160.5,-22.5,71,5223160
frigate-tuna,jan-mar,0,172.5,-22.5,71,5223172
frigate-tuna,jan-mar,0,-141.5,-21.5,77,5322140
frigate-tuna,jan-mar,0,-106.5,-21.5,87,5322107
frigate-tuna,jan-mar,0,-39.5,-21.5,41,5322040
frigate-tuna,jan-mar,0,-32.5,-21.5,41,5322031
frigate-tuna,jan-mar,0,-31.5,-21.5,41,5322031
frigate-tuna,jan-mar,0,-17.5,-21.5,47,5321018
frigate-tuna,jan-mar,0,-10.5,-21.5,47,5321010
frigate-tuna,jan-mar,0,4.5,-21.5,47,5222004
frigate-tuna,jan-mar,0,59.5,-21.5,51,5221060
frigate-tuna,jan-mar,0,61.5,-21.5,51,5222062
frigate-tuna,jan-mar,0,62.5,-21.5,51,5222063
frigate-tuna,jan-mar,0,96.5,-21.5,57,5221095
frigate-tuna,jan-mar,1,110.5,-21.5,57,5222111
frigate-tuna,jan-mar,0,113.5,-21.5,57,5222113
frigate-tuna,jan-mar,0,156.5,-21.5,71,5222155
frigate-tuna,jan-mar,0,157.5,-21.5,71,5222157
frigate-tuna,jan-mar,0,158.5,-21.5,71,5222157
frigate-tuna,jan-mar,0,-108.5,-20.5,87,5320107
frigate-tuna,jan-mar,0,-39.5,-20.5,41,5321038
frigate-tuna,jan-mar,0,-34.5,-20.5,41,5319033
frigate-tuna,jan-mar,0,-33.5,-20.5,41,5319032
frigate-tuna,jan-mar,0,-26.5,-20.5,41,5321026
frigate-tuna,jan-mar,0,3.5,-20.5,47,5220002
frigate-tuna,jan-mar,0,58.5,-20.5,51,5221059
frigate-tuna,jan-mar,0,91.5,-20.5,57,5221092
frigate-tuna,jan-mar,0,97.5,-20.5,57,5219096
frigate-tuna,jan-mar,0,103.5,-20.5,57,5221102
frigate-tuna,jan-mar,0,108.5,-20.5,57,5221107
frigate-tuna,jan-mar,0,113.5,-20.5,57,5221113
frigate-tuna,jan-mar,0,114.5,-20.5,57,5221115
frigate-tuna,jan-mar,0,153.5,-20.5,71,5221153
frigate-tuna,jan-mar,0,154.5,-20.5,71,5221153
frigate-tuna,jan-mar,0,155.5,-20.5,71,5221156
frigate-tuna,jan-mar,0,156.5,-20.5,71,5221157
frigate-tuna,jan-mar,0,-141.5,-19.5,77,5320140
frigate-tuna,jan-mar,0,-108.5,-19.5,87,5320107
frigate-tuna,jan-mar,0,-93.5,-19.5,87,5319092
frigate-tuna,jan-mar,0,-92.5,-19.5,87,5319092
frigate-tuna,jan-mar,0,-91.5,-19.5,87,5320090
frigate-tuna,jan-mar,0,-35.5,-19.5,41,5320035
frigate-tuna,jan-mar,0,-34.5,-19.5,41,5319033
frigate-tuna,jan-mar,0,-26.5,-19.5,41,5320025
frigate-tuna,jan-mar,0,-18.5,-19.5,47,5319017
frigate-tuna,jan-mar,0,-10.5,-19.5,47,5319010
frigate-tuna,jan-mar,0,7.5,-19.5,47,5220006
frigate-tuna,jan-mar,0,57.5,-19.5,51,5220056
frigate-tuna,jan-mar,0,88.5,-19.5,57,5220088
frigate-tuna,jan-mar,0,97.5,-19.5,57,5219096
frigate-tuna,jan-mar,0,100.5,-19.5,57,5220100
frigate-tuna,jan-mar,0,101.5,-19.5,57,5220100
frigate-tuna,jan-mar,0,112.5,-19.5,57,5220111
frigate-tuna,jan-mar,0,113.5,-19.5,57,5220114
frigate-tuna,jan-mar,0,114.5,-19.5,57,5220114
frigate-tuna,jan-mar,0,115.5,-19.5,57,5220114
frigate-tuna,jan-mar,0,116.5,-19.5,57,5220115
frigate-tuna,jan-mar,0,117.5,-19.5,57,5220118
frigate-tuna,jan-mar,0,118.5,-19.5,57,5220119
frigate-tuna,jan-mar,0,157.5,-19.5,71,5220157
frigate-tuna,jan-mar,0,159.5,-19.5,71,5220159
frigate-tuna,jan-mar,0,176.5,-19.5,71,5220177
frigate-tuna,jan-mar,0,-152.5,-18.5,77,5319153
frigate-tuna,jan-mar,0,-106.5,-18.5,87,5319107
frigate-tuna,jan-mar,0,-89.5,-18.5,87,5319090
frigate-tuna,jan-mar,0,-34.5,-18.5,41,5319035
frigate-tuna,jan-mar,0,-26.5,-18.5,41,5318026
frigate-tuna,jan-mar,0,-18.5,-18.5,47,5319017
frigate-tuna,jan-mar,0,-10.5,-18.5,47,5319010
frigate-tuna,jan-mar,0,3.5,-18.5,47,5219003
frigate-tuna,jan-mar,0,58.5,-18.5,51,5219059
frigate-tuna,jan-mar,0,59.5,-18.5,51,5219059
frigate-tuna,jan-mar,0,94.5,-18.5,57,5219095
frigate-tuna,jan-mar,0,98.5,-18.5,57,5218099
frigate-tuna,jan-mar,0,100.5,-18.5,57,5219100
frigate-tuna,jan-mar,0,111.5,-18.5,57,5219112
frigate-tuna,jan-mar,0,112.5,-18.5,57,5219112
frigate-tuna,jan-mar,0,113.5,-18.5,57,5219112
frigate-tuna,jan-mar,0,114.5,-18.5,57,5219113
frigate-tuna,jan-mar,0,115.5,-18.5,57,5219114
frigate-tuna,jan-mar,0,116.5,-18.5,57,5219115
frigate-tuna,jan-mar,2,117.5,-18.5,57,5219117
frigate-tuna,jan-mar,0,119.5,-18.5,57,5219118
frigate-tuna,jan-mar,0,161.5,-18.5,71,5219161
frigate-tuna,jan-mar,0,-176.5,-17.5,71,5318177
frigate-tuna,jan-mar,0,-172.5,-17.5,77,5318173
frigate-tuna,jan-mar,0,-152.5,-17.5,77,5318151
frigate-tuna,jan-mar,0,-150.5,-17.5,77,5318150
frigate-tuna,jan-mar,0,-105.5,-17.5,87,5318104
frigate-tuna,jan-mar,0,-95.5,-17.5,87,5318095
frigate-tuna,jan-mar,0,-87.5,-17.5,87,5318086
frigate-tuna,jan-mar,0,-18.5,-17.5,47,5317019
frigate-tuna,jan-mar,0,-10.5,-17.5,47,5318009
frigate-tuna,jan-mar,0,3.5,-17.5,47,5218003
frigate-tuna,jan-mar,0,7.5,-17.5,47,5218006
frigate-tuna,jan-mar,0,87.5,-17.5,57,5218087
frigate-tuna,jan-mar,0,94.5,-17.5,57,5218093
frigate-tuna,jan-mar,0,98.5,-17.5,57,5218099
frigate-tuna,jan-mar,0,101.5,-17.5,57,5217100
frigate-tuna,jan-mar,0,102.5,-17.5,57,5218103
frigate-tuna,jan-mar,0,110.5,-17.5,57,5216111
frigate-tuna,jan-mar,0,111.5,-17.5,57,5218111
frigate-tuna,jan-mar,0,113.5,-17.5,57,5218112
frigate-tuna,jan-mar,0,115.5,-17.5,57,5218114
frigate-tuna,jan-mar,1,116.5,-17.5,57,5218115
frigate-tuna,jan-mar,0,117.5,-17.5,57,5218118
frigate-tuna,jan-mar,1,118.5,-17.5,57,5218117
frigate-tuna,jan-mar,0,119.5,-17.5,57,5217118
frigate-tuna,jan-mar,1,120.5,-17.5,57,5218119
frigate-tuna,jan-mar,2,121.5,-17.5,57,5218120
frigate-tuna,jan-mar,0,153.5,-17.5,71,5218152
frigate-tuna,jan-mar,0,157.5,-17.5,71,5218156
frigate-tuna,jan-mar,0,158.5,-17.5,71,5218159
frigate-tuna,jan-mar,0,159.5,-17.5,71,5218159
frigate-tuna,jan-mar,0,-173.5,-16.5,77,5317173
frigate-tuna,jan-mar,0,-172.5,-16.5,77,5317173
frigate-tuna,jan-mar,0,-151.5,-16.5,77,5317150
frigate-tuna,jan-mar,0,-150.5,-16.5,77,5317149
frigate-tuna,jan-mar,0,-104.5,-16.5,87,5315103
frigate-tuna,jan-mar,0,-97.5,-16.5,87,5317098
frigate-tuna,jan-mar,0,-96.5,-16.5,87,5317097
frigate-tuna,jan-mar,0,-87.5,-16.5,87,5317088
frigate-tuna,jan-mar,0,-85.5,-16.5,87,5317086
frigate-tuna,jan-mar,0,-34.5,-16.5,41,5315035
frigate-tuna,jan-mar,0,-18.5,-16.5,47,5316019
frigate-tuna,jan-mar,0,-17.5,-16.5,47,5316016
frigate-tuna,jan-mar,0,61.5,-16.5,51,5217060
frigate-tuna,jan-mar,0,62.5,-16.5,51,5215061
frigate-tuna,jan-mar,0,99.5,-16.5,57,5217098
frigate-tuna,jan-mar,0,109.5,-16.5,57,5216108
frigate-tuna,jan-mar,0,112.5,-16.5,57,5217111
frigate-tuna,jan-mar,0,113.5,-16.5,57,5217112
frigate-tuna,jan-mar,0,115.5,-16.5,57,5215116
frigate-tuna,jan-mar,0,116.5,-16.5,57,5217116
frigate-tuna,jan-mar,0,117.5,-16.5,57,5217118
frigate-tuna,jan-mar,0,118.5,-16.5,57,5217118
frigate-tuna,jan-mar,1,119.5,-16.5,57,5217119
frigate-tuna,jan-mar,0,120.5,-16.5,57,5217120
frigate-tuna,jan-mar,0,152.5,-16.5,71,5217151
frigate-tuna,jan-mar,0,158.5,-16.5,71,5217159
frigate-tuna,jan-mar,0,159.5,-16.5,71,5217159
frigate-tuna,jan-mar,0,162.5,-16.5,71,5217161
frigate-tuna,jan-mar,0,-175.5,-15.5,77,5316175
frigate-tuna,jan-mar,0,-174.5,-15.5,77,5316173
frigate-tuna,jan-mar,0,-173.5,-15.5,77,5316173
frigate-tuna,jan-mar,0,-152.5,-15.5,77,5316153
frigate-tuna,jan-mar,0,-103.5,-15.5,87,5316104
frigate-tuna,jan-mar,0,-97.5,-15.5,87,5316098
frigate-tuna,jan-mar,0,-83.5,-15.5,87,5316082
frigate-tuna,jan-mar,0,-34.5,-15.5,41,5316033
frigate-tuna,jan-mar,0,-27.5,-15.5,41,5316026
frigate-tuna,jan-mar,0,-18.5,-15.5,47,5315018
frigate-tuna,jan-mar,0,-10.5,-15.5,47,5316009
frigate-tuna,jan-mar,0,3.5,-15.5,47,5216003
frigate-tuna,jan-mar,0,6.5,-15.5,47,5216005
frigate-tuna,jan-mar,0,63.5,-15.5,51,5216063
frigate-tuna,jan-mar,0,100.5,-15.5,57,5216100
frigate-tuna,jan-mar,0,102.5,-15.5,57,5216101
frigate-tuna,jan-mar,0,107.5,-15.5,57,5215106
frigate-tuna,jan-mar,0,109.5,-15.5,57,5216108
frigate-tuna,jan-mar,0,111.5,-15.5,57,5214110
frigate-tuna,jan-mar,0,114.5,-15.5,57,5216115
frigate-tuna,jan-mar,0,115.5,-15.5,57,5215116
frigate-tuna,jan-mar,0,116.5,-15.5,57,5216117
frigate-tuna,jan-mar,0,117.5,-15.5,57,5216118
frigate-tuna,jan-mar,0,118.5,-15.5,57,5215117
frigate-tuna,jan-mar,0,119.5,-15.5,57,5215118
frigate-tuna,jan-mar,0,120.5,-15.5,57,5216121
frigate-tuna,jan-mar,1,121.5,-15.5,57,5216122
frigate-tuna,jan-mar,0,152.5,-15.5,71,5216152
frigate-tuna,jan-mar,0,153.5,-15.5,71,5216152
frigate-tuna,jan-mar,0,154.5,-15.5,71,5216153
frigate-tuna,jan-mar,0,155.5,-15.5,71,5216155
frigate-tuna,jan-mar,0,-178.5,-14.5,71,5315178
frigate-tuna,jan-mar,0,-175.5,-14.5,77,5313174
frigate-tuna,jan-mar,0,-174.5,-14.5,77,5315175
frigate-tuna,jan-mar,0,-167.5,-14.5,77,5315166
frigate-tuna,jan-mar,0,-151.5,-14.5,77,5315152
frigate-tuna,jan-mar,0,-99.5,-14.5,87,5315100
frigate-tuna,jan-mar,0,-81.5,-14.5,87,5315081
frigate-tuna,jan-mar,0,-34.5,-14.5,41,5315034
frigate-tuna,jan-mar,0,-27.5,-14.5,41,5314027
frigate-tuna,jan-mar,0,-18.5,-14.5,47,5314019
frigate-tuna,jan-mar,0,-10.5,-14.5,47,5315011
frigate-tuna,jan-mar,0,-9.5,-14.5,47,5314008
frigate-tuna,jan-mar,0,86.5,-14.5,57,5215085
frigate-tuna,jan-mar,0,97.5,-14.5,57,5215097
frigate-tuna,jan-mar,0,99.5,-14.5,57,5215100
frigate-tuna,jan-mar,0,100.5,-14.5,57,5215101
frigate-tuna,jan-mar,0,102.5,-14.5,57,5215102
frigate-tuna,jan-mar,0,105.5,-14.5,57,5215105
frigate-tuna,jan-mar,0,109.5,-14.5,57,5214110
frigate-tuna,jan-mar,0,110.5,-14.5,57,5214110
frigate-tuna,jan-mar,0,112.5,-14.5,57,5213111
frigate-tuna,jan-mar,0,113.5,-14.5,57,5215112
frigate-tuna,jan-mar,0,114.5,-14.5,57,5215114
frigate-tuna,jan-mar,0,115.5,-14.5,57,5215115
frigate-tuna,jan-mar,0,116.5,-14.5,57,5215116
frigate-tuna,jan-mar,0,117.5,-14.5,57,5215116
frigate-tuna,jan-mar,0,118.5,-14.5,57,5215119
frigate-tuna,jan-mar,0,119.5,-14.5,57,5215119
frigate-tuna,jan-mar,0,120.5,-14.5,57,5215121
frigate-tuna,jan-mar,0,121.5,-14.5,57,5215122
frigate-tuna,jan-mar,0,122.5,-14.5,57,5215122
frigate-tuna,jan-mar,0,125.5,-14.5,57,5215125
frigate-tuna,jan-mar,0,151.5,-14.5,71,5215152
frigate-tuna,jan-mar,0,152.5,-14.5,71,5215153
frigate-tuna,jan-mar,0,153.5,-14.5,71,5215154
frigate-tuna,jan-mar,0,154.5,-14.5,71,5215155
frigate-tuna,jan-mar,0,155.5,-14.5,71,5215155
frigate-tuna,jan-mar,0,156.5,-14.5,71,5215155
frigate-tuna,jan-mar,0,-178.5,-13.5,71,5314177
frigate-tuna,jan-mar,0,-177.5,-13.5,71,5314177
frigate-tuna,jan-mar,0,-176.5,-13.5,71,5314175
frigate-tuna,jan-mar,0,-163.5,-13.5,77,5314162
frigate-tuna,jan-mar,0,-158.5,-13.5,77,5314158
frigate-tuna,jan-mar,0,-153.5,-13.5,77,5314154
frigate-tuna,jan-mar,0,-152.5,-13.5,77,5314151
frigate-tuna,jan-mar,0,-101.5,-13.5,87,5314102
frigate-tuna,jan-mar,0,-100.5,-13.5,87,5314101
frigate-tuna,jan-mar,0,-96.5,-13.5,87,5314097
frigate-tuna,jan-mar,0,-79.5,-13.5,87,5314079
frigate-tuna,jan-mar,0,-26.5,-13.5,41,5313025
frigate-tuna,jan-mar,0,-18.5,-13.5,47,5314019
frigate-tuna,jan-mar,0,-17.5,-13.5,47,5314018
frigate-tuna,jan-mar,0,-16.5,-13.5,47,5314015
frigate-tuna,jan-mar,0,-15.5,-13.5,47,5314015
frigate-tuna,jan-mar,0,-10.5,-13.5,47,5314011
frigate-tuna,jan-mar,0,3.5,-13.5,47,5214003
frigate-tuna,jan-mar,0,6.5,-13.5,47,5214006
frigate-tuna,jan-mar,0,88.5,-13.5,57,5214089
frigate-tuna,jan-mar,0,95.5,-13.5,57,5214096
frigate-tuna,jan-mar,0,99.5,-13.5,57,5214099
frigate-tuna,jan-mar,0,100.5,-13.5,57,5214101
frigate-tuna,jan-mar,0,103.5,-13.5,57,5214102
frigate-tuna,jan-mar,0,104.5,-13.5,57,5214105
frigate-tuna,jan-mar,0,105.5,-13.5,57,5214106
frigate-tuna,jan-mar,0,106.5,-13.5,57,5214107
frigate-tuna,jan-mar,0,107.5,-13.5,57,5214107
