species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
longfin-escolar,jul-sept,0,151.5,3.5,71,5102150
longfin-escolar,jul-sept,0,152.5,3.5,71,5102153
longfin-escolar,jul-sept,0,153.5,3.5,71,5103152
longfin-escolar,jul-sept,0,154.5,3.5,71,5102154
longfin-escolar,jul-sept,0,155.5,3.5,71,5102154
longfin-escolar,jul-sept,0,156.5,3.5,71,5102155
longfin-escolar,jul-sept,0,157.5,3.5,71,5102158
longfin-escolar,jul-sept,0,158.5,3.5,71,5102159
longfin-escolar,jul-sept,0,159.5,3.5,71,5102160
longfin-escolar,jul-sept,0,160.5,3.5,71,5102161
longfin-escolar,jul-sept,0,161.5,3.5,71,5102161
longfin-escolar,jul-sept,0,162.5,3.5,71,5102161
longfin-escolar,jul-sept,0,163.5,3.5,71,5102164
longfin-escolar,jul-sept,0,164.5,3.5,71,5102163
longfin-escolar,jul-sept,0,165.5,3.5,71,5102165
longfin-escolar,jul-sept,0,168.5,3.5,71,5102168
longfin-escolar,jul-sept,0,170.5,3.5,71,5102171
longfin-escolar,jul-sept,0,172.5,3.5,71,5102173
longfin-escolar,jul-sept,0,173.5,3.5,71,5102174
longfin-escolar,jul-sept,0,174.5,3.5,71,5102175
longfin-escolar,jul-sept,0,175.5,3.5,71,5102175
longfin-escolar,jul-sept,0,177.5,3.5,71,5102178
longfin-escolar,jul-sept,0,178.5,3.5,71,5102179
longfin-escolar,jul-sept,0,179.5,3.5,71,5102179
longfin-escolar,jul-sept,0,-179.5,4.5,71,5403178
longfin-escolar,jul-sept,0,-178.5,4.5,71,5403177
longfin-escolar,jul-sept,0,-177.5,4.5,71,5403176
longfin-escolar,jul-sept,0,-176.5,4.5,71,5403176
longfin-escolar,jul-sept,0,-175.5,4.5,77,5404176
longfin-escolar,jul-sept,0,-174.5,4.5,77,5404175
longfin-escolar,jul-sept,0,-173.5,4.5,77,5403174
longfin-escolar,jul-sept,0,-172.5,4.5,77,5403171
longfin-escolar,jul-sept,0,-171.5,4.5,77,5403171
longfin-escolar,jul-sept,0,-170.5,4.5,77,5403171
longfin-escolar,jul-sept,0,-169.5,4.5,77,5403168
longfin-escolar,jul-sept,0,-168.5,4.5,77,5403168
longfin-escolar,jul-sept,0,-167.5,4.5,77,5403168
longfin-escolar,jul-sept,0,-166.5,4.5,77,5403167
longfin-escolar,jul-sept,0,-165.5,4.5,77,5403165
longfin-escolar,jul-sept,0,-164.5,4.5,77,5403165
longfin-escolar,jul-sept,0,-163.5,4.5,77,5403163
longfin-escolar,jul-sept,0,-162.5,4.5,77,5403161
longfin-escolar,jul-sept,0,-161.5,4.5,77,5403161
longfin-escolar,jul-sept,0,-160.5,4.5,77,5403161
longfin-escolar,jul-sept,0,-159.5,4.5,77,5403160
longfin-escolar,jul-sept,0,-158.5,4.5,77,5403157
longfin-escolar,jul-sept,0,-157.5,4.5,77,5403157
longfin-escolar,jul-sept,0,-156.5,4.5,77,5403157
longfin-escolar,jul-sept,0,-155.5,4.5,77,5405156
longfin-escolar,jul-sept,0,-154.5,4.5,77,5403153
longfin-escolar,jul-sept,0,-153.5,4.5,77,5403153
longfin-escolar,jul-sept,0,-152.5,4.5,77,5403153
longfin-escolar,jul-sept,0,-151.5,4.5,77,5403150
longfin-escolar,jul-sept,0,-150.5,4.5,77,5403150
longfin-escolar,jul-sept,0,-149.5,4.5,77,5403150
longfin-escolar,jul-sept,0,-148.5,4.5,77,5403149
longfin-escolar,jul-sept,0,-146.5,4.5,77,5403146
longfin-escolar,jul-sept,0,-145.5,4.5,77,5403144
longfin-escolar,jul-sept,0,-144.5,4.5,77,5403144
longfin-escolar,jul-sept,0,-143.5,4.5,77,5403143
longfin-escolar,jul-sept,0,-142.5,4.5,77,5403143
longfin-escolar,jul-sept,0,-141.5,4.5,77,5403141
longfin-escolar,jul-sept,0,-139.5,4.5,77,5403140
longfin-escolar,jul-sept,0,-136.5,4.5,77,5403137
longfin-escolar,jul-sept,0,-132.5,4.5,77,5403131
longfin-escolar,jul-sept,0,-131.5,4.5,77,5403131
longfin-escolar,jul-sept,0,-123.5,4.5,77,5403124
longfin-escolar,jul-sept,0,-122.5,4.5,77,5403123
longfin-escolar,jul-sept,0,-121.5,4.5,77,5403122
longfin-escolar,jul-sept,0,-116.5,4.5,87,5403117
longfin-escolar,jul-sept,0,-115.5,4.5,87,5403116
longfin-escolar,jul-sept,0,-114.5,4.5,87,5403113
longfin-escolar,jul-sept,0,-112.5,4.5,87,5403112
longfin-escolar,jul-sept,0,-111.5,4.5,87,5403112
longfin-escolar,jul-sept,0,-110.5,4.5,87,5403111
longfin-escolar,jul-sept,0,-109.5,4.5,87,5403110
longfin-escolar,jul-sept,0,-108.5,4.5,87,5403109
longfin-escolar,jul-sept,0,-107.5,4.5,87,5403108
longfin-escolar,jul-sept,0,-106.5,4.5,87,5403107
longfin-escolar,jul-sept,0,-105.5,4.5,87,5403105
longfin-escolar,jul-sept,0,-104.5,4.5,87,5403105
longfin-escolar,jul-sept,0,-103.5,4.5,87,5403102
longfin-escolar,jul-sept,0,-102.5,4.5,87,5403102
longfin-escolar,jul-sept,0,-100.5,4.5,87,5405101
longfin-escolar,jul-sept,0,-99.5,4.5,87,5405098
longfin-escolar,jul-sept,0,-94.5,4.5,87,5403094
longfin-escolar,jul-sept,0,92.5,4.5,57,5103093
longfin-escolar,jul-sept,0,93.5,4.5,57,5103094
longfin-escolar,jul-sept,0,95.5,4.5,57,5103096
longfin-escolar,jul-sept,0,106.5,4.5,71,5103105
longfin-escolar,jul-sept,0,124.5,4.5,71,5105125
longfin-escolar,jul-sept,0,127.5,4.5,71,5105126
longfin-escolar,jul-sept,0,129.5,4.5,71,5105129
longfin-escolar,jul-sept,0,136.5,4.5,71,5103136
longfin-escolar,jul-sept,0,138.5,4.5,71,5103137
longfin-escolar,jul-sept,0,139.5,4.5,71,5103140
longfin-escolar,jul-sept,0,140.5,4.5,71,5103140
longfin-escolar,jul-sept,0,141.5,4.5,71,5103140
longfin-escolar,jul-sept,0,142.5,4.5,71,5103141
longfin-escolar,jul-sept,0,143.5,4.5,71,5103143
longfin-escolar,jul-sept,0,144.5,4.5,71,5103145
longfin-escolar,jul-sept,0,145.5,4.5,71,5103145
longfin-escolar,jul-sept,0,146.5,4.5,71,5103145
longfin-escolar,jul-sept,0,148.5,4.5,71,5103148
longfin-escolar,jul-sept,0,149.5,4.5,71,5103148
longfin-escolar,jul-sept,0,150.5,4.5,71,5103151
longfin-escolar,jul-sept,0,151.5,4.5,71,5103151
longfin-escolar,jul-sept,0,152.5,4.5,71,5103151
longfin-escolar,jul-sept,0,153.5,4.5,71,5103152
longfin-escolar,jul-sept,0,154.5,4.5,71,5103155
longfin-escolar,jul-sept,0,155.5,4.5,71,5103156
longfin-escolar,jul-sept,0,156.5,4.5,71,5103155
longfin-escolar,jul-sept,0,157.5,4.5,71,5103156
longfin-escolar,jul-sept,0,158.5,4.5,71,5103159
longfin-escolar,jul-sept,0,159.5,4.5,71,5103160
longfin-escolar,jul-sept,0,160.5,4.5,71,5103161
longfin-escolar,jul-sept,0,161.5,4.5,71,5103162
longfin-escolar,jul-sept,0,162.5,4.5,71,5103163
longfin-escolar,jul-sept,0,163.5,4.5,71,5103163
longfin-escolar,jul-sept,0,164.5,4.5,71,5103163
longfin-escolar,jul-sept,0,165.5,4.5,71,5103165
longfin-escolar,jul-sept,0,166.5,4.5,71,5103167
longfin-escolar,jul-sept,0,167.5,4.5,71,5103168
longfin-escolar,jul-sept,0,168.5,4.5,71,5103168
longfin-escolar,jul-sept,0,170.5,4.5,71,5103171
longfin-escolar,jul-sept,0,171.5,4.5,71,5103171
longfin-escolar,jul-sept,0,174.5,4.5,71,5104175
longfin-escolar,jul-sept,0,175.5,4.5,71,5103176
longfin-escolar,jul-sept,0,176.5,4.5,71,5103177
longfin-escolar,jul-sept,0,177.5,4.5,71,5103177
longfin-escolar,jul-sept,0,178.5,4.5,71,5103177
longfin-escolar,jul-sept,0,179.5,4.5,71,5403179
longfin-escolar,jul-sept,0,-179.5,5.5,71,5404178
longfin-escolar,jul-sept,0,-178.5,5.5,71,5404178
longfin-escolar,jul-sept,0,-177.5,5.5,71,5404178
longfin-escolar,jul-sept,0,-176.5,5.5,71,5404177
longfin-escolar,jul-sept,0,-175.5,5.5,77,5404176
longfin-escolar,jul-sept,0,-174.5,5.5,77,5404175
longfin-escolar,jul-sept,0,-173.5,5.5,77,5404174
longfin-escolar,jul-sept,0,-172.5,5.5,77,5404171
longfin-escolar,jul-sept,0,-171.5,5.5,77,5404170
longfin-escolar,jul-sept,0,-170.5,5.5,77,5404170
longfin-escolar,jul-sept,0,-169.5,5.5,77,5404170
longfin-escolar,jul-sept,0,-168.5,5.5,77,5404168
longfin-escolar,jul-sept,0,-167.5,5.5,77,5404168
longfin-escolar,jul-sept,0,-166.5,5.5,77,5404167
longfin-escolar,jul-sept,0,-165.5,5.5,77,5404165
longfin-escolar,jul-sept,0,-164.5,5.5,77,5404163
longfin-escolar,jul-sept,0,-163.5,5.5,77,5404163
longfin-escolar,jul-sept,0,-162.5,5.5,77,5404163
longfin-escolar,jul-sept,0,-161.5,5.5,77,5404162
longfin-escolar,jul-sept,0,-160.5,5.5,77,5404161
longfin-escolar,jul-sept,0,-159.5,5.5,77,5404160
longfin-escolar,jul-sept,0,-158.5,5.5,77,5404159
longfin-escolar,jul-sept,0,-157.5,5.5,77,5404158
longfin-escolar,jul-sept,0,-156.5,5.5,77,5404156
longfin-escolar,jul-sept,0,-155.5,5.5,77,5406155
longfin-escolar,jul-sept,0,-154.5,5.5,77,5404153
longfin-escolar,jul-sept,0,-153.5,5.5,77,5404152
longfin-escolar,jul-sept,0,-152.5,5.5,77,5404152
longfin-escolar,jul-sept,0,-151.5,5.5,77,5404152
longfin-escolar,jul-sept,0,-150.5,5.5,77,5404149
longfin-escolar,jul-sept,0,-149.5,5.5,77,5404149
longfin-escolar,jul-sept,0,-148.5,5.5,77,5404149
longfin-escolar,jul-sept,0,-147.5,5.5,77,5404147
longfin-escolar,jul-sept,0,-146.5,5.5,77,5404147
longfin-escolar,jul-sept,0,-145.5,5.5,77,5404144
longfin-escolar,jul-sept,0,-144.5,5.5,77,5404143
longfin-escolar,jul-sept,0,-143.5,5.5,77,5404143
longfin-escolar,jul-sept,0,-142.5,5.5,77,5404141
longfin-escolar,jul-sept,0,-141.5,5.5,77,5404140
longfin-escolar,jul-sept,0,-139.5,5.5,77,5404140
longfin-escolar,jul-sept,0,-136.5,5.5,77,5404135
longfin-escolar,jul-sept,0,-133.5,5.5,77,5404132
longfin-escolar,jul-sept,0,-132.5,5.5,77,5404132
longfin-escolar,jul-sept,0,-131.5,5.5,77,5404130
longfin-escolar,jul-sept,0,-123.5,5.5,77,5404122
longfin-escolar,jul-sept,0,-122.5,5.5,77,5406121
longfin-escolar,jul-sept,0,-117.5,5.5,87,5404117
longfin-escolar,jul-sept,0,-116.5,5.5,87,5404117
longfin-escolar,jul-sept,0,-115.5,5.5,87,5404116
longfin-escolar,jul-sept,0,-110.5,5.5,87,5404109
longfin-escolar,jul-sept,0,-109.5,5.5,87,5404109
longfin-escolar,jul-sept,0,-108.5,5.5,87,5404109
longfin-escolar,jul-sept,0,-107.5,5.5,87,5404106
longfin-escolar,jul-sept,0,-106.5,5.5,87,5404106
longfin-escolar,jul-sept,0,-105.5,5.5,87,5404106
longfin-escolar,jul-sept,0,-103.5,5.5,87,5404104
longfin-escolar,jul-sept,0,-97.5,5.5,87,5405098
longfin-escolar,jul-sept,0,-95.5,5.5,87,5404094
longfin-escolar,jul-sept,0,-78.5,5.5,87,5404077
longfin-escolar,jul-sept,0,-39.5,5.5,34,5405039
longfin-escolar,jul-sept,0,107.5,5.5,71,5104108
longfin-escolar,jul-sept,0,125.5,5.5,71,5105126
longfin-escolar,jul-sept,0,126.5,5.5,71,5105126
longfin-escolar,jul-sept,0,127.5,5.5,71,5105126
longfin-escolar,jul-sept,0,128.5,5.5,71,5105127
longfin-escolar,jul-sept,0,138.5,5.5,71,5104137
longfin-escolar,jul-sept,0,139.5,5.5,71,5104138
longfin-escolar,jul-sept,0,140.5,5.5,71,5104139
longfin-escolar,jul-sept,0,142.5,5.5,71,5104143
longfin-escolar,jul-sept,0,145.5,5.5,71,5104146
longfin-escolar,jul-sept,0,146.5,5.5,71,5104146
longfin-escolar,jul-sept,0,147.5,5.5,71,5104146
longfin-escolar,jul-sept,0,148.5,5.5,71,5104148
longfin-escolar,jul-sept,0,149.5,5.5,71,5104148
longfin-escolar,jul-sept,0,150.5,5.5,71,5104149
longfin-escolar,jul-sept,0,151.5,5.5,71,5104151
longfin-escolar,jul-sept,0,152.5,5.5,71,5104153
longfin-escolar,jul-sept,0,154.5,5.5,71,5104155
longfin-escolar,jul-sept,0,155.5,5.5,71,5104155
longfin-escolar,jul-sept,0,156.5,5.5,71,5104156
longfin-escolar,jul-sept,0,157.5,5.5,71,5104156
longfin-escolar,jul-sept,0,158.5,5.5,71,5104159
longfin-escolar,jul-sept,0,159.5,5.5,71,5104160
longfin-escolar,jul-sept,0,160.5,5.5,71,5104161
longfin-escolar,jul-sept,0,162.5,5.5,71,5104163
longfin-escolar,jul-sept,0,163.5,5.5,71,5104164
longfin-escolar,jul-sept,0,164.5,5.5,71,5104164
longfin-escolar,jul-sept,0,166.5,5.5,71,5104165
longfin-escolar,jul-sept,0,167.5,5.5,71,5104168
longfin-escolar,jul-sept,0,169.5,5.5,71,5104170
longfin-escolar,jul-sept,0,175.5,5.5,71,5106176
longfin-escolar,jul-sept,0,176.5,5.5,71,5104177
longfin-escolar,jul-sept,0,177.5,5.5,71,5104177
longfin-escolar,jul-sept,0,178.5,5.5,71,5104179
longfin-escolar,jul-sept,0,179.5,5.5,71,5104179
longfin-escolar,jul-sept,0,-179.5,6.5,71,5405179
longfin-escolar,jul-sept,0,-178.5,6.5,71,5405177
longfin-escolar,jul-sept,0,-177.5,6.5,71,5405176
longfin-escolar,jul-sept,0,-176.5,6.5,71,5405176
longfin-escolar,jul-sept,0,-175.5,6.5,77,5406176
longfin-escolar,jul-sept,0,-174.5,6.5,77,5405173
longfin-escolar,jul-sept,0,-173.5,6.5,77,5405174
longfin-escolar,jul-sept,0,-172.5,6.5,77,5405171
longfin-escolar,jul-sept,0,-171.5,6.5,77,5406170
longfin-escolar,jul-sept,0,-168.5,6.5,77,5405168
longfin-escolar,jul-sept,0,-167.5,6.5,77,5407167
longfin-escolar,jul-sept,0,-166.5,6.5,77,5407167
longfin-escolar,jul-sept,0,-165.5,6.5,77,5405165
longfin-escolar,jul-sept,0,-164.5,6.5,77,5405163
longfin-escolar,jul-sept,0,-163.5,6.5,77,5405163
longfin-escolar,jul-sept,0,-162.5,6.5,77,5405162
longfin-escolar,jul-sept,0,-161.5,6.5,77,5405162
longfin-escolar,jul-sept,0,-160.5,6.5,77,5405159
longfin-escolar,jul-sept,0,-159.5,6.5,77,5405159
longfin-escolar,jul-sept,0,-158.5,6.5,77,5405158
longfin-escolar,jul-sept,0,-157.5,6.5,77,5405158
longfin-escolar,jul-sept,0,-156.5,6.5,77,5405155
longfin-escolar,jul-sept,0,-155.5,6.5,77,5405154
longfin-escolar,jul-sept,0,-154.5,6.5,77,5405153
longfin-escolar,jul-sept,0,-153.5,6.5,77,5405152
longfin-escolar,jul-sept,0,-152.5,6.5,77,5405151
longfin-escolar,jul-sept,0,-151.5,6.5,77,5405150
longfin-escolar,jul-sept,0,-150.5,6.5,77,5405150
longfin-escolar,jul-sept,0,-149.5,6.5,77,5405149
longfin-escolar,jul-sept,0,-148.5,6.5,77,5405149
longfin-escolar,jul-sept,0,-147.5,6.5,77,5405148
longfin-escolar,jul-sept,0,-146.5,6.5,77,5405145
longfin-escolar,jul-sept,0,-145.5,6.5,77,5405144
longfin-escolar,jul-sept,0,-144.5,6.5,77,5405143
longfin-escolar,jul-sept,0,-143.5,6.5,77,5405143
longfin-escolar,jul-sept,0,-142.5,6.5,77,5405141
longfin-escolar,jul-sept,0,-141.5,6.5,77,5405141
longfin-escolar,jul-sept,0,-139.5,6.5,77,5405140
longfin-escolar,jul-sept,0,-138.5,6.5,77,5406137
longfin-escolar,jul-sept,0,-137.5,6.5,77,5405136
longfin-escolar,jul-sept,0,-136.5,6.5,77,5405137
longfin-escolar,jul-sept,0,-135.5,6.5,77,5405134
longfin-escolar,jul-sept,0,-133.5,6.5,77,5405132
longfin-escolar,jul-sept,0,-132.5,6.5,77,5405132
longfin-escolar,jul-sept,0,-131.5,6.5,77,5405132
longfin-escolar,jul-sept,0,-130.5,6.5,77,5405131
longfin-escolar,jul-sept,0,-129.5,6.5,77,5405130
longfin-escolar,jul-sept,0,-128.5,6.5,77,5405127
longfin-escolar,jul-sept,0,-123.5,6.5,77,5407122
longfin-escolar,jul-sept,0,-122.5,6.5,77,5406121
longfin-escolar,jul-sept,0,-118.5,6.5,77,5405118
longfin-escolar,jul-sept,0,-117.5,6.5,77,5405118
longfin-escolar,jul-sept,0,-116.5,6.5,77,5405116
longfin-escolar,jul-sept,0,-115.5,6.5,77,5405114
longfin-escolar,jul-sept,0,-110.5,6.5,77,5405109
longfin-escolar,jul-sept,0,-96.5,6.5,77,5405097
longfin-escolar,jul-sept,0,-95.5,6.5,77,5405094
longfin-escolar,jul-sept,0,-94.5,6.5,77,5405094
longfin-escolar,jul-sept,0,126.5,6.5,71,5105126
longfin-escolar,jul-sept,0,127.5,6.5,71,5105126
longfin-escolar,jul-sept,0,128.5,6.5,71,5105127
longfin-escolar,jul-sept,0,129.5,6.5,71,5105129
longfin-escolar,jul-sept,0,130.5,6.5,71,5105131
longfin-escolar,jul-sept,0,137.5,6.5,71,5105138
longfin-escolar,jul-sept,0,140.5,6.5,71,5105140
longfin-escolar,jul-sept,0,141.5,6.5,71,5107142
longfin-escolar,jul-sept,0,143.5,6.5,71,5105144
longfin-escolar,jul-sept,0,144.5,6.5,71,5106144
longfin-escolar,jul-sept,0,145.5,6.5,71,5105145
longfin-escolar,jul-sept,0,146.5,6.5,71,5105146
longfin-escolar,jul-sept,0,147.5,6.5,71,5105146
longfin-escolar,jul-sept,0,149.5,6.5,71,5105150
longfin-escolar,jul-sept,0,150.5,6.5,71,5105149
longfin-escolar,jul-sept,0,151.5,6.5,71,5105152
longfin-escolar,jul-sept,0,152.5,6.5,71,5107153
longfin-escolar,jul-sept,0,153.5,6.5,71,5107153
longfin-escolar,jul-sept,0,154.5,6.5,71,5105154
longfin-escolar,jul-sept,0,155.5,6.5,71,5105154
longfin-escolar,jul-sept,0,156.5,6.5,71,5105155
longfin-escolar,jul-sept,0,157.5,6.5,71,5105156
longfin-escolar,jul-sept,0,158.5,6.5,71,5105159
longfin-escolar,jul-sept,0,161.5,6.5,71,5105161
longfin-escolar,jul-sept,0,162.5,6.5,71,5105161
longfin-escolar,jul-sept,0,164.5,6.5,71,5107164
longfin-escolar,jul-sept,0,165.5,6.5,71,5105164
longfin-escolar,jul-sept,0,167.5,6.5,71,5105166
longfin-escolar,jul-sept,0,174.5,6.5,71,5107175
longfin-escolar,jul-sept,0,175.5,6.5,71,5107175
longfin-escolar,jul-sept,0,176.5,6.5,71,5105176
longfin-escolar,jul-sept,0,177.5,6.5,71,5105178
longfin-escolar,jul-sept,0,178.5,6.5,71,5105178
longfin-escolar,jul-sept,0,-176.5,7.5,71,5406175
longfin-escolar,jul-sept,0,-174.5,7.5,77,5406174
longfin-escolar,jul-sept,0,-173.5,7.5,77,5406174
longfin-escolar,jul-sept,0,-172.5,7.5,77,5406173
longfin-escolar,jul-sept,0,-171.5,7.5,77,5406170
longfin-escolar,jul-sept,0,-170.5,7.5,77,5406169
longfin-escolar,jul-sept,0,-169.5,7.5,77,5406169
longfin-escolar,jul-sept,0,-168.5,7.5,77,5406169
longfin-escolar,jul-sept,0,-167.5,7.5,77,5407167
longfin-escolar,jul-sept,0,-166.5,7.5,77,5407167
longfin-escolar,jul-sept,0,-165.5,7.5,77,5406165
longfin-escolar,jul-sept,0,-164.5,7.5,77,5406163
longfin-escolar,jul-sept,0,-161.5,7.5,77,5406161
longfin-escolar,jul-sept,0,-159.5,7.5,77,5406158
longfin-escolar,jul-sept,0,-158.5,7.5,77,5406158
longfin-escolar,jul-sept,0,-156.5,7.5,77,5407155
longfin-escolar,jul-sept,0,-155.5,7.5,77,5406154
longfin-escolar,jul-sept,0,-154.5,7.5,77,5406153
longfin-escolar,jul-sept,0,-153.5,7.5,77,5406152
longfin-escolar,jul-sept,0,-152.5,7.5,77,5406152
longfin-escolar,jul-sept,0,-151.5,7.5,77,5406152
longfin-escolar,jul-sept,0,-150.5,7.5,77,5406149
longfin-escolar,jul-sept,0,-149.5,7.5,77,5406149
longfin-escolar,jul-sept,0,-148.5,7.5,77,5406149
longfin-escolar,jul-sept,0,-147.5,7.5,77,5406147
longfin-escolar,jul-sept,0,-146.5,7.5,77,5406145
longfin-escolar,jul-sept,0,-145.5,7.5,77,5406144
longfin-escolar,jul-sept,0,-144.5,7.5,77,5406143
longfin-escolar,jul-sept,0,-142.5,7.5,77,5406141
longfin-escolar,jul-sept,0,-137.5,7.5,77,5406137
longfin-escolar,jul-sept,0,-135.5,7.5,77,5406135
longfin-escolar,jul-sept,0,-134.5,7.5,77,5406133
longfin-escolar,jul-sept,0,-123.5,7.5,77,5406124
longfin-escolar,jul-sept,0,-122.5,7.5,77,5406123
longfin-escolar,jul-sept,0,-117.5,7.5,77,5406118
longfin-escolar,jul-sept,0,-116.5,7.5,77,5406115
longfin-escolar,jul-sept,0,108.5,7.5,71,5106109
longfin-escolar,jul-sept,0,109.5,7.5,71,5106110
longfin-escolar,jul-sept,0,126.5,7.5,71,5106126
longfin-escolar,jul-sept,0,127.5,7.5,71,5106126
longfin-escolar,jul-sept,0,129.5,7.5,71,5106129
longfin-escolar,jul-sept,0,131.5,7.5,71,5106132
longfin-escolar,jul-sept,0,132.5,7.5,71,5106133
longfin-escolar,jul-sept,0,133.5,7.5,71,5106133
longfin-escolar,jul-sept,0,135.5,7.5,71,5106134
longfin-escolar,jul-sept,0,136.5,7.5,71,5106137
longfin-escolar,jul-sept,0,137.5,7.5,71,5107136
longfin-escolar,jul-sept,0,139.5,7.5,71,5106140
longfin-escolar,jul-sept,0,140.5,7.5,71,5106140
longfin-escolar,jul-sept,0,141.5,7.5,71,5107142
longfin-escolar,jul-sept,0,142.5,7.5,71,5107142
longfin-escolar,jul-sept,0,143.5,7.5,71,5106143
longfin-escolar,jul-sept,0,144.5,7.5,71,5106145
longfin-escolar,jul-sept,0,145.5,7.5,71,5106145
longfin-escolar,jul-sept,0,146.5,7.5,71,5106145
longfin-escolar,jul-sept,0,147.5,7.5,71,5106146
longfin-escolar,jul-sept,0,149.5,7.5,71,5106149
longfin-escolar,jul-sept,0,150.5,7.5,71,5106149
longfin-escolar,jul-sept,0,151.5,7.5,71,5106152
longfin-escolar,jul-sept,0,152.5,7.5,71,5107153
longfin-escolar,jul-sept,0,153.5,7.5,71,5107153
longfin-escolar,jul-sept,0,154.5,7.5,71,5106154
longfin-escolar,jul-sept,0,155.5,7.5,71,5106154
longfin-escolar,jul-sept,0,156.5,7.5,71,5106156
longfin-escolar,jul-sept,0,157.5,7.5,71,5106156
longfin-escolar,jul-sept,0,158.5,7.5,71,5106159
longfin-escolar,jul-sept,0,164.5,7.5,71,5107164
longfin-escolar,jul-sept,0,166.5,7.5,71,5106166
longfin-escolar,jul-sept,0,174.5,7.5,71,5107175
longfin-escolar,jul-sept,0,176.5,7.5,71,5106175
longfin-escolar,jul-sept,0,177.5,7.5,71,5106178
longfin-escolar,jul-sept,0,178.5,7.5,71,5106178
longfin-escolar,jul-sept,0,179.5,7.5,71,5406179
longfin-escolar,jul-sept,0,-179.5,8.5,71,5407179
longfin-escolar,jul-sept,0,-178.5,8.5,71,5407179
longfin-escolar,jul-sept,0,-176.5,8.5,71,5407176
longfin-escolar,jul-sept,0,-172.5,8.5,77,5407171
longfin-escolar,jul-sept,0,-171.5,8.5,77,5407170
longfin-escolar,jul-sept,0,-170.5,8.5,77,5407169
longfin-escolar,jul-sept,0,-169.5,8.5,77,5407169
longfin-escolar,jul-sept,0,-168.5,8.5,77,5407169
longfin-escolar,jul-sept,0,-167.5,8.5,77,5407167
longfin-escolar,jul-sept,0,-166.5,8.5,77,5407167
longfin-escolar,jul-sept,0,-165.5,8.5,77,5407165
longfin-escolar,jul-sept,0,-163.5,8.5,77,5407164
longfin-escolar,jul-sept,0,-160.5,8.5,77,5407160
longfin-escolar,jul-sept,0,-159.5,8.5,77,5407158
longfin-escolar,jul-sept,0,-157.5,8.5,77,5407158
longfin-escolar,jul-sept,0,-156.5,8.5,77,5407155
longfin-escolar,jul-sept,0,-155.5,8.5,77,5407154
longfin-escolar,jul-sept,0,-154.5,8.5,77,5407154
longfin-escolar,jul-sept,0,-153.5,8.5,77,5407154
longfin-escolar,jul-sept,0,-152.5,8.5,77,5407153
longfin-escolar,jul-sept,0,-151.5,8.5,77,5407150
longfin-escolar,jul-sept,0,-149.5,8.5,77,5407150
longfin-escolar,jul-sept,0,-148.5,8.5,77,5408147
longfin-escolar,jul-sept,0,-147.5,8.5,77,5407148
longfin-escolar,jul-sept,0,-146.5,8.5,77,5407147
longfin-escolar,jul-sept,0,-144.5,8.5,77,5407143
longfin-escolar,jul-sept,0,-143.5,8.5,77,5407143
longfin-escolar,jul-sept,0,-142.5,8.5,77,5407143
longfin-escolar,jul-sept,0,-141.5,8.5,77,5407142
longfin-escolar,jul-sept,0,-139.5,8.5,77,5407138
longfin-escolar,jul-sept,0,-138.5,8.5,77,5407137
longfin-escolar,jul-sept,0,-137.5,8.5,77,5407137
longfin-escolar,jul-sept,0,-135.5,8.5,77,5407134
longfin-escolar,jul-sept,0,-134.5,8.5,77,5407133
longfin-escolar,jul-sept,0,-131.5,8.5,77,5407132
longfin-escolar,jul-sept,0,-130.5,8.5,77,5407131
longfin-escolar,jul-sept,0,-127.5,8.5,77,5407126
longfin-escolar,jul-sept,0,-123.5,8.5,77,5407124
longfin-escolar,jul-sept,0,-120.5,8.5,77,5407119
longfin-escolar,jul-sept,0,-38.5,8.5,34,5407037
longfin-escolar,jul-sept,0,-34.5,8.5,34,5407033
longfin-escolar,jul-sept,0,109.5,8.5,71,5107110
longfin-escolar,jul-sept,0,110.5,8.5,71,5107110
longfin-escolar,jul-sept,0,126.5,8.5,71,5107126
longfin-escolar,jul-sept,0,127.5,8.5,71,5107126
longfin-escolar,jul-sept,0,128.5,8.5,71,5107129
longfin-escolar,jul-sept,0,129.5,8.5,71,5107129
longfin-escolar,jul-sept,0,130.5,8.5,71,5107129
longfin-escolar,jul-sept,0,132.5,8.5,71,5107133
longfin-escolar,jul-sept,0,136.5,8.5,71,5107137
longfin-escolar,jul-sept,0,137.5,8.5,71,5107136
longfin-escolar,jul-sept,0,138.5,8.5,71,5108137
longfin-escolar,jul-sept,0,141.5,8.5,71,5107141
longfin-escolar,jul-sept,0,142.5,8.5,71,5107141
longfin-escolar,jul-sept,0,143.5,8.5,71,5107142
longfin-escolar,jul-sept,0,145.5,8.5,71,5107144
longfin-escolar,jul-sept,0,146.5,8.5,71,5107146
longfin-escolar,jul-sept,0,148.5,8.5,71,5107149
longfin-escolar,jul-sept,0,149.5,8.5,71,5107149
longfin-escolar,jul-sept,0,150.5,8.5,71,5107149
longfin-escolar,jul-sept,0,151.5,8.5,71,5107151
longfin-escolar,jul-sept,0,152.5,8.5,71,5107151
longfin-escolar,jul-sept,0,153.5,8.5,71,5107153
longfin-escolar,jul-sept,0,155.5,8.5,71,5107156
longfin-escolar,jul-sept,0,156.5,8.5,71,5107156
