species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,jan-mar,0,-17.5,-1.5,34,5301018
slender-tuna,jan-mar,0,-11.5,-1.5,34,5302010
slender-tuna,jan-mar,0,-9.5,-1.5,34,5302009
slender-tuna,jan-mar,0,-5.5,-1.5,34,5302006
slender-tuna,jan-mar,0,-0.5,-1.5,34,5302000
slender-tuna,jan-mar,0,6.5,-1.5,34,5202006
slender-tuna,jan-mar,0,65.5,-1.5,51,5202066
slender-tuna,jan-mar,0,69.5,-1.5,51,5202068
slender-tuna,jan-mar,0,76.5,-1.5,51,5202076
slender-tuna,jan-mar,0,79.5,-1.5,51,5202080
slender-tuna,jan-mar,0,82.5,-1.5,57,5202083
slender-tuna,jan-mar,0,84.5,-1.5,57,5202083
slender-tuna,jan-mar,0,89.5,-1.5,57,5202090
slender-tuna,jan-mar,0,95.5,-1.5,57,5202095
slender-tuna,jan-mar,0,96.5,-1.5,57,5202095
slender-tuna,jan-mar,0,97.5,-1.5,57,5202098
slender-tuna,jan-mar,0,98.5,-1.5,57,5202098
slender-tuna,jan-mar,0,118.5,-1.5,71,5202117
slender-tuna,jan-mar,0,124.5,-1.5,71,5200123
slender-tuna,jan-mar,0,125.5,-1.5,71,5202124
slender-tuna,jan-mar,0,136.5,-1.5,71,5202135
slender-tuna,jan-mar,0,139.5,-1.5,71,5202138
slender-tuna,jan-mar,0,142.5,-1.5,71,5202142
slender-tuna,jan-mar,0,143.5,-1.5,71,5202144
slender-tuna,jan-mar,0,147.5,-1.5,71,5202147
slender-tuna,jan-mar,0,148.5,-1.5,71,5201147
slender-tuna,jan-mar,0,149.5,-1.5,71,5201148
slender-tuna,jan-mar,0,151.5,-1.5,71,5202152
slender-tuna,jan-mar,0,152.5,-1.5,71,5202152
slender-tuna,jan-mar,0,158.5,-1.5,71,5202157
slender-tuna,jan-mar,0,161.5,-1.5,71,5202162
slender-tuna,jan-mar,0,163.5,-1.5,71,5202162
slender-tuna,jan-mar,0,166.5,-1.5,71,5202166
slender-tuna,jan-mar,0,177.5,-1.5,71,5202178
slender-tuna,jan-mar,0,178.5,-1.5,71,5202177
slender-tuna,jan-mar,0,179.5,-1.5,71,5202179
slender-tuna,jan-mar,0,-178.5,-0.5,71,5400177
slender-tuna,jan-mar,0,-175.5,-0.5,77,5301174
slender-tuna,jan-mar,0,-173.5,-0.5,77,5301174
slender-tuna,jan-mar,0,-161.5,-0.5,77,5301162
slender-tuna,jan-mar,0,-158.5,-0.5,77,5301158
slender-tuna,jan-mar,0,-155.5,-0.5,77,5400155
slender-tuna,jan-mar,0,-142.5,-0.5,77,5301142
slender-tuna,jan-mar,0,-135.5,-0.5,77,5301135
slender-tuna,jan-mar,0,-116.5,-0.5,87,5400116
slender-tuna,jan-mar,0,-102.5,-0.5,87,5400101
slender-tuna,jan-mar,0,-101.5,-0.5,87,5301101
slender-tuna,jan-mar,0,-98.5,-0.5,87,5301099
slender-tuna,jan-mar,0,-88.5,-0.5,87,5301089
slender-tuna,jan-mar,0,-85.5,-0.5,87,5301084
slender-tuna,jan-mar,0,-37.5,-0.5,41,5300036
slender-tuna,jan-mar,0,-34.5,-0.5,41,5301035
slender-tuna,jan-mar,0,-26.5,-0.5,34,5301025
slender-tuna,jan-mar,0,-17.5,-0.5,34,5300016
slender-tuna,jan-mar,0,-9.5,-0.5,34,5301009
slender-tuna,jan-mar,0,-5.5,-0.5,34,5400005
slender-tuna,jan-mar,0,62.5,-0.5,51,5201063
slender-tuna,jan-mar,0,72.5,-0.5,51,5201073
slender-tuna,jan-mar,0,76.5,-0.5,51,5100076
slender-tuna,jan-mar,0,80.5,-0.5,51,5100079
slender-tuna,jan-mar,0,82.5,-0.5,57,5100083
slender-tuna,jan-mar,0,83.5,-0.5,57,5100083
slender-tuna,jan-mar,0,84.5,-0.5,57,5201085
slender-tuna,jan-mar,0,89.5,-0.5,57,5201088
slender-tuna,jan-mar,0,92.5,-0.5,57,5201092
slender-tuna,jan-mar,0,93.5,-0.5,57,5100094
slender-tuna,jan-mar,0,94.5,-0.5,57,5100094
slender-tuna,jan-mar,0,95.5,-0.5,57,5201096
slender-tuna,jan-mar,0,96.5,-0.5,57,5201096
slender-tuna,jan-mar,0,97.5,-0.5,57,5201098
slender-tuna,jan-mar,0,108.5,-0.5,71,5100108
slender-tuna,jan-mar,0,124.5,-0.5,71,5200123
slender-tuna,jan-mar,0,126.5,-0.5,71,5201125
slender-tuna,jan-mar,0,134.5,-0.5,71,5201133
slender-tuna,jan-mar,0,135.5,-0.5,71,5201135
slender-tuna,jan-mar,0,136.5,-0.5,71,5201135
slender-tuna,jan-mar,0,137.5,-0.5,71,5201137
slender-tuna,jan-mar,0,138.5,-0.5,71,5201137
slender-tuna,jan-mar,0,141.5,-0.5,71,5100141
slender-tuna,jan-mar,0,143.5,-0.5,71,5201143
slender-tuna,jan-mar,0,144.5,-0.5,71,5100145
slender-tuna,jan-mar,0,145.5,-0.5,71,5100145
slender-tuna,jan-mar,0,146.5,-0.5,71,5201147
slender-tuna,jan-mar,0,147.5,-0.5,71,5201147
slender-tuna,jan-mar,0,150.5,-0.5,71,5201151
slender-tuna,jan-mar,0,151.5,-0.5,71,5201151
slender-tuna,jan-mar,0,152.5,-0.5,71,5100151
slender-tuna,jan-mar,0,158.5,-0.5,71,5201159
slender-tuna,jan-mar,0,162.5,-0.5,71,5201161
slender-tuna,jan-mar,0,163.5,-0.5,71,5100163
slender-tuna,jan-mar,0,165.5,-0.5,71,5201166
slender-tuna,jan-mar,0,167.5,-0.5,71,5100167
slender-tuna,jan-mar,0,168.5,-0.5,71,5201168
slender-tuna,jan-mar,0,169.5,-0.5,71,5201168
slender-tuna,jan-mar,0,170.5,-0.5,71,5100171
slender-tuna,jan-mar,0,179.5,-0.5,71,5201178
slender-tuna,jan-mar,0,-179.5,0.5,71,5100179
slender-tuna,jan-mar,0,-174.5,0.5,77,5400173
slender-tuna,jan-mar,0,-172.5,0.5,77,5400171
slender-tuna,jan-mar,0,-159.5,0.5,77,5400158
slender-tuna,jan-mar,0,-158.5,0.5,77,5400158
slender-tuna,jan-mar,0,-156.5,0.5,77,5400155
slender-tuna,jan-mar,0,-151.5,0.5,77,5400150
slender-tuna,jan-mar,0,-148.5,0.5,77,5400149
slender-tuna,jan-mar,0,-142.5,0.5,77,5400141
slender-tuna,jan-mar,0,-140.5,0.5,77,5400141
slender-tuna,jan-mar,0,-124.5,0.5,77,5400123
slender-tuna,jan-mar,0,-123.5,0.5,77,5400123
slender-tuna,jan-mar,0,-117.5,0.5,87,5400117
slender-tuna,jan-mar,0,-103.5,0.5,87,5400103
slender-tuna,jan-mar,0,-102.5,0.5,87,5400101
slender-tuna,jan-mar,0,-87.5,0.5,87,5400088
slender-tuna,jan-mar,0,-84.5,0.5,87,5400084
slender-tuna,jan-mar,0,-47.5,0.5,41,5401048
slender-tuna,jan-mar,0,-45.5,0.5,41,5400045
slender-tuna,jan-mar,0,-43.5,0.5,41,5400042
slender-tuna,jan-mar,0,-38.5,0.5,41,5400038
slender-tuna,jan-mar,0,-34.5,0.5,41,5400033
slender-tuna,jan-mar,0,-26.5,0.5,34,5400025
slender-tuna,jan-mar,0,-18.5,0.5,34,5400017
slender-tuna,jan-mar,0,-17.5,0.5,34,5400016
slender-tuna,jan-mar,0,-0.5,0.5,34,5400001
slender-tuna,jan-mar,0,0.5,0.5,34,5200001
slender-tuna,jan-mar,0,6.5,0.5,34,5100007
slender-tuna,jan-mar,0,57.5,0.5,51,5100058
slender-tuna,jan-mar,0,62.5,0.5,51,5100063
slender-tuna,jan-mar,0,65.5,0.5,51,5100064
slender-tuna,jan-mar,0,66.5,0.5,51,5100067
slender-tuna,jan-mar,0,82.5,0.5,57,5100083
slender-tuna,jan-mar,0,83.5,0.5,57,5100084
slender-tuna,jan-mar,0,87.5,0.5,57,5100086
slender-tuna,jan-mar,0,88.5,0.5,57,5100087
slender-tuna,jan-mar,0,89.5,0.5,57,5100089
slender-tuna,jan-mar,0,92.5,0.5,57,5100092
slender-tuna,jan-mar,0,93.5,0.5,57,5100094
slender-tuna,jan-mar,0,94.5,0.5,57,5100094
slender-tuna,jan-mar,0,95.5,0.5,57,5100096
slender-tuna,jan-mar,0,96.5,0.5,57,5100096
slender-tuna,jan-mar,0,97.5,0.5,57,5101098
slender-tuna,jan-mar,0,126.5,0.5,71,5100126
slender-tuna,jan-mar,0,132.5,0.5,71,5100131
slender-tuna,jan-mar,0,135.5,0.5,71,5100136
slender-tuna,jan-mar,0,136.5,0.5,71,5100136
slender-tuna,jan-mar,0,137.5,0.5,71,5100137
slender-tuna,jan-mar,0,138.5,0.5,71,5100137
slender-tuna,jan-mar,0,140.5,0.5,71,5100140
slender-tuna,jan-mar,0,141.5,0.5,71,5100140
slender-tuna,jan-mar,0,142.5,0.5,71,5100141
slender-tuna,jan-mar,0,143.5,0.5,71,5100143
slender-tuna,jan-mar,0,144.5,0.5,71,5100145
slender-tuna,jan-mar,0,145.5,0.5,71,5100145
slender-tuna,jan-mar,0,146.5,0.5,71,5100147
slender-tuna,jan-mar,0,148.5,0.5,71,5100147
slender-tuna,jan-mar,0,149.5,0.5,71,5100148
slender-tuna,jan-mar,0,150.5,0.5,71,5100150
slender-tuna,jan-mar,0,152.5,0.5,71,5100152
slender-tuna,jan-mar,0,160.5,0.5,71,5101159
slender-tuna,jan-mar,0,161.5,0.5,71,5100162
slender-tuna,jan-mar,0,162.5,0.5,71,5100162
slender-tuna,jan-mar,0,165.5,0.5,71,5100165
slender-tuna,jan-mar,0,166.5,0.5,71,5100167
slender-tuna,jan-mar,0,167.5,0.5,71,5100168
slender-tuna,jan-mar,0,168.5,0.5,71,5100168
slender-tuna,jan-mar,0,169.5,0.5,71,5100168
slender-tuna,jan-mar,0,170.5,0.5,71,5100171
slender-tuna,jan-mar,0,171.5,0.5,71,5100171
slender-tuna,jan-mar,0,179.5,0.5,71,5100179
slender-tuna,jan-mar,0,-177.5,1.5,71,5400176
slender-tuna,jan-mar,0,-176.5,1.5,71,5400175
slender-tuna,jan-mar,0,-172.5,1.5,77,5400171
slender-tuna,jan-mar,0,-171.5,1.5,77,5400171
slender-tuna,jan-mar,0,-170.5,1.5,77,5400171
slender-tuna,jan-mar,0,-169.5,1.5,77,5400168
slender-tuna,jan-mar,0,-166.5,1.5,77,5400166
slender-tuna,jan-mar,0,-159.5,1.5,77,5400158
slender-tuna,jan-mar,0,-158.5,1.5,77,5400158
slender-tuna,jan-mar,0,-157.5,1.5,77,5400158
slender-tuna,jan-mar,0,-155.5,1.5,77,5400156
slender-tuna,jan-mar,0,-153.5,1.5,77,5400152
slender-tuna,jan-mar,0,-150.5,1.5,77,5400150
slender-tuna,jan-mar,0,-146.5,1.5,77,5400146
slender-tuna,jan-mar,0,-145.5,1.5,77,5400144
slender-tuna,jan-mar,0,-144.5,1.5,77,5400143
slender-tuna,jan-mar,0,-143.5,1.5,77,5400142
slender-tuna,jan-mar,0,-142.5,1.5,77,5400143
slender-tuna,jan-mar,0,-137.5,1.5,77,5400136
slender-tuna,jan-mar,0,-123.5,1.5,77,5400123
slender-tuna,jan-mar,0,-122.5,1.5,77,5400123
slender-tuna,jan-mar,0,-113.5,1.5,87,5400112
slender-tuna,jan-mar,0,-112.5,1.5,87,5401113
slender-tuna,jan-mar,0,-110.5,1.5,87,5400110
slender-tuna,jan-mar,0,-105.5,1.5,87,5400104
slender-tuna,jan-mar,0,-104.5,1.5,87,5400104
slender-tuna,jan-mar,0,-103.5,1.5,87,5400103
slender-tuna,jan-mar,0,-41.5,1.5,41,5400040
slender-tuna,jan-mar,0,-40.5,1.5,41,5400040
slender-tuna,jan-mar,0,-39.5,1.5,41,5400038
slender-tuna,jan-mar,0,-18.5,1.5,34,5401017
slender-tuna,jan-mar,0,-17.5,1.5,34,5401017
slender-tuna,jan-mar,0,-8.5,1.5,34,5401009
slender-tuna,jan-mar,0,0.5,1.5,34,5101000
slender-tuna,jan-mar,0,5.5,1.5,34,5101004
slender-tuna,jan-mar,0,60.5,1.5,51,5100060
slender-tuna,jan-mar,0,62.5,1.5,51,5100063
slender-tuna,jan-mar,0,63.5,1.5,51,5100064
slender-tuna,jan-mar,0,66.5,1.5,51,5100067
slender-tuna,jan-mar,0,75.5,1.5,51,5100076
slender-tuna,jan-mar,0,77.5,1.5,51,5100078
slender-tuna,jan-mar,0,78.5,1.5,57,5100078
slender-tuna,jan-mar,0,79.5,1.5,57,5100078
slender-tuna,jan-mar,0,80.5,1.5,57,5100081
slender-tuna,jan-mar,0,81.5,1.5,57,5100080
slender-tuna,jan-mar,0,82.5,1.5,57,5100081
slender-tuna,jan-mar,0,83.5,1.5,57,5100082
slender-tuna,jan-mar,0,84.5,1.5,57,5100084
slender-tuna,jan-mar,0,88.5,1.5,57,5100087
slender-tuna,jan-mar,0,89.5,1.5,57,5100089
slender-tuna,jan-mar,0,90.5,1.5,57,5100091
slender-tuna,jan-mar,0,92.5,1.5,57,5100092
slender-tuna,jan-mar,0,93.5,1.5,57,5100094
slender-tuna,jan-mar,0,94.5,1.5,57,5100094
slender-tuna,jan-mar,0,95.5,1.5,57,5100096
slender-tuna,jan-mar,0,96.5,1.5,57,5100096
slender-tuna,jan-mar,0,107.5,1.5,71,5100106
slender-tuna,jan-mar,0,108.5,1.5,71,5100108
slender-tuna,jan-mar,0,120.5,1.5,71,5100119
slender-tuna,jan-mar,0,126.5,1.5,71,5100126
slender-tuna,jan-mar,0,131.5,1.5,71,5100130
slender-tuna,jan-mar,0,133.5,1.5,71,5100134
slender-tuna,jan-mar,0,134.5,1.5,71,5100135
slender-tuna,jan-mar,0,135.5,1.5,71,5100136
slender-tuna,jan-mar,0,136.5,1.5,71,5100136
slender-tuna,jan-mar,0,137.5,1.5,71,5100138
slender-tuna,jan-mar,0,138.5,1.5,71,5100139
slender-tuna,jan-mar,0,141.5,1.5,71,5100142
slender-tuna,jan-mar,0,142.5,1.5,71,5100142
slender-tuna,jan-mar,0,143.5,1.5,71,5100143
slender-tuna,jan-mar,0,149.5,1.5,71,5100148
slender-tuna,jan-mar,0,150.5,1.5,71,5100150
slender-tuna,jan-mar,0,152.5,1.5,71,5100152
slender-tuna,jan-mar,0,153.5,1.5,71,5100152
slender-tuna,jan-mar,0,155.5,1.5,71,5100156
slender-tuna,jan-mar,0,156.5,1.5,71,5100157
slender-tuna,jan-mar,0,157.5,1.5,71,5100157
slender-tuna,jan-mar,0,158.5,1.5,71,5100157
slender-tuna,jan-mar,0,161.5,1.5,71,5100162
slender-tuna,jan-mar,0,162.5,1.5,71,5100162
slender-tuna,jan-mar,0,163.5,1.5,71,5100164
slender-tuna,jan-mar,0,164.5,1.5,71,5100164
slender-tuna,jan-mar,0,165.5,1.5,71,5100165
slender-tuna,jan-mar,0,167.5,1.5,71,5100167
slender-tuna,jan-mar,0,168.5,1.5,71,5100169
slender-tuna,jan-mar,0,169.5,1.5,71,5100170
slender-tuna,jan-mar,0,170.5,1.5,71,5100171
slender-tuna,jan-mar,0,171.5,1.5,71,5100171
slender-tuna,jan-mar,0,177.5,1.5,71,5100178
slender-tuna,jan-mar,0,179.5,1.5,71,5400179
slender-tuna,jan-mar,0,-179.5,2.5,71,5401178
slender-tuna,jan-mar,0,-178.5,2.5,71,5401178
slender-tuna,jan-mar,0,-177.5,2.5,71,5401176
slender-tuna,jan-mar,0,-176.5,2.5,71,5401176
slender-tuna,jan-mar,0,-175.5,2.5,77,5401174
slender-tuna,jan-mar,0,-174.5,2.5,77,5401173
slender-tuna,jan-mar,0,-173.5,2.5,77,5401173
slender-tuna,jan-mar,0,-172.5,2.5,77,5401171
slender-tuna,jan-mar,0,-171.5,2.5,77,5402172
slender-tuna,jan-mar,0,-170.5,2.5,77,5402169
slender-tuna,jan-mar,0,-169.5,2.5,77,5401168
slender-tuna,jan-mar,0,-168.5,2.5,77,5401168
slender-tuna,jan-mar,0,-167.5,2.5,77,5401166
slender-tuna,jan-mar,0,-164.5,2.5,77,5401163
slender-tuna,jan-mar,0,-163.5,2.5,77,5401162
slender-tuna,jan-mar,0,-162.5,2.5,77,5401162
slender-tuna,jan-mar,0,-161.5,2.5,77,5401160
slender-tuna,jan-mar,0,-160.5,2.5,77,5403161
slender-tuna,jan-mar,0,-159.5,2.5,77,5403160
slender-tuna,jan-mar,0,-158.5,2.5,77,5401157
slender-tuna,jan-mar,0,-157.5,2.5,77,5401156
slender-tuna,jan-mar,0,-156.5,2.5,77,5401156
slender-tuna,jan-mar,0,-155.5,2.5,77,5401156
slender-tuna,jan-mar,0,-154.5,2.5,77,5401153
slender-tuna,jan-mar,0,-153.5,2.5,77,5401152
slender-tuna,jan-mar,0,-152.5,2.5,77,5401151
slender-tuna,jan-mar,0,-151.5,2.5,77,5401151
slender-tuna,jan-mar,0,-150.5,2.5,77,5401151
slender-tuna,jan-mar,0,-149.5,2.5,77,5403150
slender-tuna,jan-mar,0,-148.5,2.5,77,5403149
slender-tuna,jan-mar,0,-146.5,2.5,77,5401145
slender-tuna,jan-mar,0,-145.5,2.5,77,5401144
slender-tuna,jan-mar,0,-144.5,2.5,77,5401144
slender-tuna,jan-mar,0,-143.5,2.5,77,5401142
slender-tuna,jan-mar,0,-142.5,2.5,77,5401142
slender-tuna,jan-mar,0,-125.5,2.5,77,5401124
slender-tuna,jan-mar,0,-104.5,2.5,87,5401104
slender-tuna,jan-mar,0,-102.5,2.5,87,5401103
slender-tuna,jan-mar,0,-90.5,2.5,87,5401090
slender-tuna,jan-mar,0,-87.5,2.5,87,5403088
slender-tuna,jan-mar,0,-85.5,2.5,87,5401086
slender-tuna,jan-mar,0,-48.5,2.5,41,5401048
slender-tuna,jan-mar,0,-40.5,2.5,41,5402041
slender-tuna,jan-mar,0,-39.5,2.5,41,5402038
slender-tuna,jan-mar,0,-37.5,2.5,41,5401036
slender-tuna,jan-mar,0,-34.5,2.5,41,5401035
slender-tuna,jan-mar,0,-26.5,2.5,34,5401027
slender-tuna,jan-mar,0,-17.5,2.5,34,5401017
slender-tuna,jan-mar,0,-11.5,2.5,34,5401011
slender-tuna,jan-mar,0,1.5,2.5,34,5102002
slender-tuna,jan-mar,0,3.5,2.5,34,5101004
slender-tuna,jan-mar,0,5.5,2.5,34,5101004
slender-tuna,jan-mar,0,60.5,2.5,51,5101060
slender-tuna,jan-mar,0,63.5,2.5,51,5101064
slender-tuna,jan-mar,0,64.5,2.5,51,5101064
slender-tuna,jan-mar,0,66.5,2.5,51,5101067
slender-tuna,jan-mar,0,68.5,2.5,51,5101068
slender-tuna,jan-mar,0,78.5,2.5,57,5101079
slender-tuna,jan-mar,0,79.5,2.5,57,5101079
slender-tuna,jan-mar,0,80.5,2.5,57,5101081
slender-tuna,jan-mar,0,81.5,2.5,57,5101081
slender-tuna,jan-mar,0,82.5,2.5,57,5101081
slender-tuna,jan-mar,0,83.5,2.5,57,5101082
slender-tuna,jan-mar,0,84.5,2.5,57,5101083
slender-tuna,jan-mar,0,85.5,2.5,57,5101086
slender-tuna,jan-mar,0,86.5,2.5,57,5101086
slender-tuna,jan-mar,0,87.5,2.5,57,5101086
slender-tuna,jan-mar,0,88.5,2.5,57,5101089
slender-tuna,jan-mar,0,89.5,2.5,57,5101089
slender-tuna,jan-mar,0,90.5,2.5,57,5101091
slender-tuna,jan-mar,0,91.5,2.5,57,5101090
slender-tuna,jan-mar,0,92.5,2.5,57,5101092
slender-tuna,jan-mar,0,93.5,2.5,57,5101094
slender-tuna,jan-mar,0,94.5,2.5,57,5101095
slender-tuna,jan-mar,0,95.5,2.5,57,5101095
slender-tuna,jan-mar,0,109.5,2.5,71,5101108
slender-tuna,jan-mar,0,122.5,2.5,71,5101122
slender-tuna,jan-mar,0,126.5,2.5,71,5101126
slender-tuna,jan-mar,0,127.5,2.5,71,5101126
slender-tuna,jan-mar,0,128.5,2.5,71,5101128
slender-tuna,jan-mar,0,130.5,2.5,71,5101130
slender-tuna,jan-mar,0,131.5,2.5,71,5101130
slender-tuna,jan-mar,0,132.5,2.5,71,5101131
slender-tuna,jan-mar,0,133.5,2.5,71,5101134
slender-tuna,jan-mar,0,134.5,2.5,71,5101135
slender-tuna,jan-mar,0,135.5,2.5,71,5101135
slender-tuna,jan-mar,0,136.5,2.5,71,5101135
slender-tuna,jan-mar,0,137.5,2.5,71,5101138
slender-tuna,jan-mar,0,138.5,2.5,71,5101139
slender-tuna,jan-mar,0,139.5,2.5,71,5101139
slender-tuna,jan-mar,0,141.5,2.5,71,5101142
slender-tuna,jan-mar,0,142.5,2.5,71,5101142
slender-tuna,jan-mar,0,143.5,2.5,71,5101142
slender-tuna,jan-mar,0,144.5,2.5,71,5101144
slender-tuna,jan-mar,0,145.5,2.5,71,5101144
slender-tuna,jan-mar,0,149.5,2.5,71,5101148
slender-tuna,jan-mar,0,151.5,2.5,71,5101150
slender-tuna,jan-mar,0,153.5,2.5,71,5101152
slender-tuna,jan-mar,0,155.5,2.5,71,5101156
slender-tuna,jan-mar,0,156.5,2.5,71,5101157
slender-tuna,jan-mar,0,157.5,2.5,71,5101158
slender-tuna,jan-mar,0,158.5,2.5,71,5101159
slender-tuna,jan-mar,0,159.5,2.5,71,5101159
slender-tuna,jan-mar,0,160.5,2.5,71,5101159
slender-tuna,jan-mar,0,161.5,2.5,71,5101160
slender-tuna,jan-mar,0,163.5,2.5,71,5101164
slender-tuna,jan-mar,0,164.5,2.5,71,5101165
slender-tuna,jan-mar,0,165.5,2.5,71,5101165
slender-tuna,jan-mar,0,166.5,2.5,71,5101165
slender-tuna,jan-mar,0,167.5,2.5,71,5101167
slender-tuna,jan-mar,0,168.5,2.5,71,5101167
slender-tuna,jan-mar,0,169.5,2.5,71,5101170
slender-tuna,jan-mar,0,170.5,2.5,71,5101171
slender-tuna,jan-mar,0,171.5,2.5,71,5101171
slender-tuna,jan-mar,0,173.5,2.5,71,5101174
slender-tuna,jan-mar,0,174.5,2.5,71,5101175
slender-tuna,jan-mar,0,176.5,2.5,71,5101177
slender-tuna,jan-mar,0,177.5,2.5,71,5101178
slender-tuna,jan-mar,0,178.5,2.5,71,5101178
slender-tuna,jan-mar,0,179.5,2.5,71,5101178
slender-tuna,jan-mar,0,-175.5,3.5,77,5402175
slender-tuna,jan-mar,0,-174.5,3.5,77,5403174
slender-tuna,jan-mar,0,-173.5,3.5,77,5402173
slender-tuna,jan-mar,0,-172.5,3.5,77,5402173
slender-tuna,jan-mar,0,-171.5,3.5,77,5402172
slender-tuna,jan-mar,0,-169.5,3.5,77,5402170
slender-tuna,jan-mar,0,-168.5,3.5,77,5402169
slender-tuna,jan-mar,0,-167.5,3.5,77,5402168
slender-tuna,jan-mar,0,-165.5,3.5,77,5402165
slender-tuna,jan-mar,0,-164.5,3.5,77,5402165
slender-tuna,jan-mar,0,-163.5,3.5,77,5402162
slender-tuna,jan-mar,0,-162.5,3.5,77,5402162
slender-tuna,jan-mar,0,-160.5,3.5,77,5402159
slender-tuna,jan-mar,0,-158.5,3.5,77,5402157
slender-tuna,jan-mar,0,-157.5,3.5,77,5402157
slender-tuna,jan-mar,0,-156.5,3.5,77,5402155
slender-tuna,jan-mar,0,-155.5,3.5,77,5402155
slender-tuna,jan-mar,0,-153.5,3.5,77,5402153
slender-tuna,jan-mar,0,-152.5,3.5,77,5402151
slender-tuna,jan-mar,0,-151.5,3.5,77,5402151
slender-tuna,jan-mar,0,-150.5,3.5,77,5402149
slender-tuna,jan-mar,0,-149.5,3.5,77,5402149
slender-tuna,jan-mar,0,-148.5,3.5,77,5402149
slender-tuna,jan-mar,0,-147.5,3.5,77,5402148
slender-tuna,jan-mar,0,-145.5,3.5,77,5403144
slender-tuna,jan-mar,0,-144.5,3.5,77,5402144
slender-tuna,jan-mar,0,-143.5,3.5,77,5402144
slender-tuna,jan-mar,0,-142.5,3.5,77,5402141
slender-tuna,jan-mar,0,-126.5,3.5,77,5402126
slender-tuna,jan-mar,0,-121.5,3.5,77,5402120
slender-tuna,jan-mar,0,-105.5,3.5,87,5402104
slender-tuna,jan-mar,0,-101.5,3.5,87,5404102
slender-tuna,jan-mar,0,-98.5,3.5,87,5402097
slender-tuna,jan-mar,0,-85.5,3.5,87,5402086
slender-tuna,jan-mar,0,-84.5,3.5,87,5402084
slender-tuna,jan-mar,0,-42.5,3.5,41,5402041
slender-tuna,jan-mar,0,-35.5,3.5,41,5402034
slender-tuna,jan-mar,0,-33.5,3.5,41,5402033
slender-tuna,jan-mar,0,-32.5,3.5,41,5402033
slender-tuna,jan-mar,0,-31.5,3.5,41,5402030
slender-tuna,jan-mar,0,-27.5,3.5,34,5402026
slender-tuna,jan-mar,0,-26.5,3.5,34,5402026
slender-tuna,jan-mar,0,-17.5,3.5,34,5402016
slender-tuna,jan-mar,0,61.5,3.5,51,5102060
slender-tuna,jan-mar,0,62.5,3.5,51,5102061
slender-tuna,jan-mar,0,68.5,3.5,51,5102068
slender-tuna,jan-mar,0,69.5,3.5,51,5102068
slender-tuna,jan-mar,0,76.5,3.5,51,5102077
slender-tuna,jan-mar,0,78.5,3.5,57,5102077
slender-tuna,jan-mar,0,81.5,3.5,57,5102081
slender-tuna,jan-mar,0,82.5,3.5,57,5102081
slender-tuna,jan-mar,0,83.5,3.5,57,5102082
slender-tuna,jan-mar,0,84.5,3.5,57,5102084
slender-tuna,jan-mar,0,85.5,3.5,57,5102084
slender-tuna,jan-mar,0,86.5,3.5,57,5102085
slender-tuna,jan-mar,0,87.5,3.5,57,5102087
slender-tuna,jan-mar,0,88.5,3.5,57,5102089
slender-tuna,jan-mar,0,89.5,3.5,57,5102089
slender-tuna,jan-mar,0,90.5,3.5,57,5102089
slender-tuna,jan-mar,0,91.5,3.5,57,5102092
slender-tuna,jan-mar,0,92.5,3.5,57,5102093
slender-tuna,jan-mar,0,93.5,3.5,57,5102093
slender-tuna,jan-mar,0,94.5,3.5,57,5102093
slender-tuna,jan-mar,0,95.5,3.5,57,5102095
slender-tuna,jan-mar,0,96.5,3.5,57,5102095
slender-tuna,jan-mar,0,105.5,3.5,71,5102105
slender-tuna,jan-mar,0,111.5,3.5,71,5102111
slender-tuna,jan-mar,0,126.5,3.5,71,5102126
slender-tuna,jan-mar,0,127.5,3.5,71,5102126
slender-tuna,jan-mar,0,128.5,3.5,71,5102129
slender-tuna,jan-mar,0,130.5,3.5,71,5103131
slender-tuna,jan-mar,0,132.5,3.5,71,5103131
slender-tuna,jan-mar,0,134.5,3.5,71,5103133
slender-tuna,jan-mar,0,135.5,3.5,71,5102135
slender-tuna,jan-mar,0,136.5,3.5,71,5102135
slender-tuna,jan-mar,0,137.5,3.5,71,5102138
slender-tuna,jan-mar,0,138.5,3.5,71,5102139
slender-tuna,jan-mar,0,140.5,3.5,71,5102139
slender-tuna,jan-mar,0,141.5,3.5,71,5102142
slender-tuna,jan-mar,0,142.5,3.5,71,5103141
slender-tuna,jan-mar,0,143.5,3.5,71,5102143
slender-tuna,jan-mar,0,144.5,3.5,71,5102143
slender-tuna,jan-mar,0,145.5,3.5,71,5102146
slender-tuna,jan-mar,0,146.5,3.5,71,5102146
slender-tuna,jan-mar,0,151.5,3.5,71,5102150
slender-tuna,jan-mar,0,155.5,3.5,71,5102154
slender-tuna,jan-mar,0,156.5,3.5,71,5102155
slender-tuna,jan-mar,0,157.5,3.5,71,5102158
slender-tuna,jan-mar,0,158.5,3.5,71,5102159
slender-tuna,jan-mar,0,159.5,3.5,71,5102160
slender-tuna,jan-mar,0,160.5,3.5,71,5102161
slender-tuna,jan-mar,0,161.5,3.5,71,5102161
slender-tuna,jan-mar,0,162.5,3.5,71,5102161
slender-tuna,jan-mar,0,163.5,3.5,71,5102164
