species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,apr-jun,3,179.5,13.5,71,5412179
blue-marlin,apr-jun,0,-179.5,14.5,71,5113179
blue-marlin,apr-jun,1,-178.5,14.5,71,5413179
blue-marlin,apr-jun,1,-177.5,14.5,71,5413176
blue-marlin,apr-jun,0,-176.5,14.5,71,5413175
blue-marlin,apr-jun,1,-175.5,14.5,77,5413175
blue-marlin,apr-jun,1,-174.5,14.5,77,5413175
blue-marlin,apr-jun,0,-173.5,14.5,77,5413174
blue-marlin,apr-jun,0,-172.5,14.5,77,5413172
blue-marlin,apr-jun,0,-171.5,14.5,77,5413170
blue-marlin,apr-jun,0,-170.5,14.5,77,5413170
blue-marlin,apr-jun,1,-169.5,14.5,77,5413170
blue-marlin,apr-jun,1,-168.5,14.5,77,5413169
blue-marlin,apr-jun,0,-167.5,14.5,77,5413167
blue-marlin,apr-jun,1,-166.5,14.5,77,5413167
blue-marlin,apr-jun,0,-165.5,14.5,77,5413166
blue-marlin,apr-jun,0,-164.5,14.5,77,5413163
blue-marlin,apr-jun,1,-163.5,14.5,77,5413163
blue-marlin,apr-jun,0,-162.5,14.5,77,5413163
blue-marlin,apr-jun,0,-161.5,14.5,77,5413160
blue-marlin,apr-jun,0,-160.5,14.5,77,5413159
blue-marlin,apr-jun,0,-159.5,14.5,77,5413158
blue-marlin,apr-jun,1,-158.5,14.5,77,5413158
blue-marlin,apr-jun,0,-157.5,14.5,77,5413158
blue-marlin,apr-jun,0,-156.5,14.5,77,5415157
blue-marlin,apr-jun,0,-155.5,14.5,77,5413156
blue-marlin,apr-jun,0,-152.5,14.5,77,5413151
blue-marlin,apr-jun,0,-150.5,14.5,77,5413151
blue-marlin,apr-jun,0,-109.5,14.5,77,5413110
blue-marlin,apr-jun,0,-101.5,14.5,77,5413100
blue-marlin,apr-jun,0,-49.5,14.5,31,5413048
blue-marlin,apr-jun,0,-35.5,14.5,34,5413036
blue-marlin,apr-jun,0,-34.5,14.5,34,5414035
blue-marlin,apr-jun,0,114.5,14.5,71,5113114
blue-marlin,apr-jun,0,127.5,14.5,71,5113126
blue-marlin,apr-jun,1,128.5,14.5,71,5113128
blue-marlin,apr-jun,1,129.5,14.5,71,5113130
blue-marlin,apr-jun,1,130.5,14.5,71,5113130
blue-marlin,apr-jun,0,134.5,14.5,71,5113133
blue-marlin,apr-jun,1,135.5,14.5,71,5113136
blue-marlin,apr-jun,0,139.5,14.5,71,5113138
blue-marlin,apr-jun,0,140.5,14.5,71,5113139
blue-marlin,apr-jun,0,142.5,14.5,71,5113142
blue-marlin,apr-jun,0,143.5,14.5,71,5113142
blue-marlin,apr-jun,0,144.5,14.5,71,5113145
blue-marlin,apr-jun,0,148.5,14.5,71,5113149
blue-marlin,apr-jun,0,149.5,14.5,71,5113149
blue-marlin,apr-jun,0,150.5,14.5,71,5113149
blue-marlin,apr-jun,0,151.5,14.5,71,5113152
blue-marlin,apr-jun,0,155.5,14.5,71,5113156
blue-marlin,apr-jun,2,156.5,14.5,71,5113156
blue-marlin,apr-jun,1,157.5,14.5,71,5113158
blue-marlin,apr-jun,0,158.5,14.5,71,5113158
blue-marlin,apr-jun,1,161.5,14.5,71,5113160
blue-marlin,apr-jun,0,162.5,14.5,71,5113163
blue-marlin,apr-jun,0,165.5,14.5,71,5113165
blue-marlin,apr-jun,0,166.5,14.5,71,5113167
blue-marlin,apr-jun,2,168.5,14.5,71,5113168
blue-marlin,apr-jun,0,169.5,14.5,71,5113168
blue-marlin,apr-jun,1,170.5,14.5,71,5113170
blue-marlin,apr-jun,0,171.5,14.5,71,5113172
blue-marlin,apr-jun,0,172.5,14.5,71,5113172
blue-marlin,apr-jun,0,173.5,14.5,71,5114174
blue-marlin,apr-jun,1,174.5,14.5,71,5113173
blue-marlin,apr-jun,0,175.5,14.5,71,5113174
blue-marlin,apr-jun,1,176.5,14.5,71,5113175
blue-marlin,apr-jun,0,177.5,14.5,71,5113178
blue-marlin,apr-jun,0,178.5,14.5,71,5113179
blue-marlin,apr-jun,0,179.5,14.5,71,5113179
blue-marlin,apr-jun,0,-179.5,15.5,71,5115179
blue-marlin,apr-jun,0,-178.5,15.5,71,5414177
blue-marlin,apr-jun,0,-176.5,15.5,71,5414177
blue-marlin,apr-jun,0,-175.5,15.5,77,5414175
blue-marlin,apr-jun,0,-174.5,15.5,77,5416173
blue-marlin,apr-jun,0,-173.5,15.5,77,5415172
blue-marlin,apr-jun,0,-172.5,15.5,77,5414171
blue-marlin,apr-jun,0,-170.5,15.5,77,5414171
blue-marlin,apr-jun,0,-169.5,15.5,77,5415170
blue-marlin,apr-jun,0,-168.5,15.5,77,5415167
blue-marlin,apr-jun,0,-167.5,15.5,77,5414166
blue-marlin,apr-jun,0,-166.5,15.5,77,5415167
blue-marlin,apr-jun,1,-165.5,15.5,77,5414165
blue-marlin,apr-jun,0,-164.5,15.5,77,5414165
blue-marlin,apr-jun,1,-163.5,15.5,77,5414162
blue-marlin,apr-jun,0,-162.5,15.5,77,5414162
blue-marlin,apr-jun,0,-161.5,15.5,77,5414162
blue-marlin,apr-jun,0,-160.5,15.5,77,5414160
blue-marlin,apr-jun,0,-159.5,15.5,77,5414160
blue-marlin,apr-jun,0,-158.5,15.5,77,5414157
blue-marlin,apr-jun,0,-157.5,15.5,77,5414157
blue-marlin,apr-jun,0,-156.5,15.5,77,5414157
blue-marlin,apr-jun,0,-155.5,15.5,77,5414156
blue-marlin,apr-jun,0,-154.5,15.5,77,5414153
blue-marlin,apr-jun,0,-153.5,15.5,77,5414153
blue-marlin,apr-jun,0,-139.5,15.5,77,5414139
blue-marlin,apr-jun,0,-110.5,15.5,77,5414111
blue-marlin,apr-jun,0,-101.5,15.5,77,5416100
blue-marlin,apr-jun,0,-97.5,15.5,77,5416098
blue-marlin,apr-jun,0,-96.5,15.5,77,5414097
blue-marlin,apr-jun,0,-95.5,15.5,77,5414094
blue-marlin,apr-jun,0,-50.5,15.5,31,5414050
blue-marlin,apr-jun,0,-35.5,15.5,34,5415036
blue-marlin,apr-jun,0,115.5,15.5,71,5114115
blue-marlin,apr-jun,0,117.5,15.5,71,5114118
blue-marlin,apr-jun,2,127.5,15.5,71,5114126
blue-marlin,apr-jun,1,128.5,15.5,71,5114127
blue-marlin,apr-jun,0,129.5,15.5,71,5114129
blue-marlin,apr-jun,3,130.5,15.5,71,5114129
blue-marlin,apr-jun,1,131.5,15.5,71,5114130
blue-marlin,apr-jun,0,132.5,15.5,71,5114133
blue-marlin,apr-jun,0,135.5,15.5,71,5114134
blue-marlin,apr-jun,0,140.5,15.5,71,5115141
blue-marlin,apr-jun,0,141.5,15.5,71,5115141
blue-marlin,apr-jun,0,142.5,15.5,71,5114141
blue-marlin,apr-jun,0,146.5,15.5,71,5114146
blue-marlin,apr-jun,0,147.5,15.5,71,5114146
blue-marlin,apr-jun,0,148.5,15.5,71,5114149
blue-marlin,apr-jun,0,150.5,15.5,71,5114149
blue-marlin,apr-jun,2,151.5,15.5,71,5114150
blue-marlin,apr-jun,0,153.5,15.5,71,5114153
blue-marlin,apr-jun,1,155.5,15.5,71,5115155
blue-marlin,apr-jun,3,156.5,15.5,71,5115155
blue-marlin,apr-jun,0,162.5,15.5,71,5114162
blue-marlin,apr-jun,1,163.5,15.5,71,5114162
blue-marlin,apr-jun,0,165.5,15.5,71,5114164
blue-marlin,apr-jun,3,168.5,15.5,71,5114167
blue-marlin,apr-jun,0,169.5,15.5,71,5114170
blue-marlin,apr-jun,1,170.5,15.5,71,5114171
blue-marlin,apr-jun,0,171.5,15.5,71,5115170
blue-marlin,apr-jun,0,172.5,15.5,71,5114173
blue-marlin,apr-jun,1,173.5,15.5,71,5115172
blue-marlin,apr-jun,0,174.5,15.5,71,5116173
blue-marlin,apr-jun,0,175.5,15.5,71,5114174
blue-marlin,apr-jun,0,176.5,15.5,71,5114176
blue-marlin,apr-jun,0,177.5,15.5,71,5114176
blue-marlin,apr-jun,0,178.5,15.5,71,5114177
blue-marlin,apr-jun,1,179.5,15.5,71,5115179
blue-marlin,apr-jun,0,-178.5,16.5,71,5415178
blue-marlin,apr-jun,0,-177.5,16.5,71,5415177
blue-marlin,apr-jun,0,-176.5,16.5,71,5415175
blue-marlin,apr-jun,0,-175.5,16.5,77,5415175
blue-marlin,apr-jun,0,-174.5,16.5,77,5416173
blue-marlin,apr-jun,0,-173.5,16.5,77,5415172
blue-marlin,apr-jun,0,-172.5,16.5,77,5415173
blue-marlin,apr-jun,0,-169.5,16.5,77,5415170
blue-marlin,apr-jun,0,-168.5,16.5,77,5415167
blue-marlin,apr-jun,0,-167.5,16.5,77,5415166
blue-marlin,apr-jun,1,-165.5,16.5,77,5415165
blue-marlin,apr-jun,0,-164.5,16.5,77,5415165
blue-marlin,apr-jun,0,-163.5,16.5,77,5415163
blue-marlin,apr-jun,0,-162.5,16.5,77,5415163
blue-marlin,apr-jun,0,-161.5,16.5,77,5415160
blue-marlin,apr-jun,0,-160.5,16.5,77,5417160
blue-marlin,apr-jun,0,-159.5,16.5,77,5417160
blue-marlin,apr-jun,0,-158.5,16.5,77,5415158
blue-marlin,apr-jun,0,-157.5,16.5,77,5415158
blue-marlin,apr-jun,0,-156.5,16.5,77,5415155
blue-marlin,apr-jun,0,-155.5,16.5,77,5415155
blue-marlin,apr-jun,0,-154.5,16.5,77,5415153
blue-marlin,apr-jun,0,-110.5,16.5,77,5415111
blue-marlin,apr-jun,0,-35.5,16.5,34,5415034
blue-marlin,apr-jun,0,117.5,16.5,71,5115118
blue-marlin,apr-jun,0,118.5,16.5,71,5115118
blue-marlin,apr-jun,1,127.5,16.5,71,5115126
blue-marlin,apr-jun,1,128.5,16.5,71,5115129
blue-marlin,apr-jun,2,129.5,16.5,71,5115129
blue-marlin,apr-jun,1,130.5,16.5,71,5115129
blue-marlin,apr-jun,1,131.5,16.5,71,5115130
blue-marlin,apr-jun,3,132.5,16.5,71,5115132
blue-marlin,apr-jun,1,134.5,16.5,71,5115134
blue-marlin,apr-jun,0,135.5,16.5,71,5115136
blue-marlin,apr-jun,3,139.5,16.5,71,5115138
blue-marlin,apr-jun,0,140.5,16.5,71,5115141
blue-marlin,apr-jun,0,141.5,16.5,71,5115141
blue-marlin,apr-jun,0,143.5,16.5,71,5115143
blue-marlin,apr-jun,0,145.5,16.5,71,5115145
blue-marlin,apr-jun,0,147.5,16.5,71,5115146
blue-marlin,apr-jun,0,148.5,16.5,71,5117149
blue-marlin,apr-jun,0,149.5,16.5,71,5117150
blue-marlin,apr-jun,0,150.5,16.5,71,5115151
blue-marlin,apr-jun,0,152.5,16.5,71,5117151
blue-marlin,apr-jun,0,153.5,16.5,71,5115152
blue-marlin,apr-jun,0,154.5,16.5,71,5115155
blue-marlin,apr-jun,0,155.5,16.5,71,5115156
blue-marlin,apr-jun,0,158.5,16.5,71,5115158
blue-marlin,apr-jun,1,159.5,16.5,71,5115160
blue-marlin,apr-jun,1,160.5,16.5,71,5115159
blue-marlin,apr-jun,0,161.5,16.5,71,5115161
blue-marlin,apr-jun,0,163.5,16.5,71,5115162
blue-marlin,apr-jun,0,164.5,16.5,71,5115164
blue-marlin,apr-jun,0,166.5,16.5,71,5115167
blue-marlin,apr-jun,0,167.5,16.5,71,5115167
blue-marlin,apr-jun,1,168.5,16.5,71,5115167
blue-marlin,apr-jun,1,169.5,16.5,71,5115168
blue-marlin,apr-jun,0,170.5,16.5,71,5115171
blue-marlin,apr-jun,0,171.5,16.5,71,5115170
blue-marlin,apr-jun,0,172.5,16.5,71,5115171
blue-marlin,apr-jun,0,173.5,16.5,71,5115174
blue-marlin,apr-jun,0,174.5,16.5,71,5115175
blue-marlin,apr-jun,1,175.5,16.5,71,5115175
blue-marlin,apr-jun,1,176.5,16.5,71,5115175
blue-marlin,apr-jun,1,177.5,16.5,71,5115178
blue-marlin,apr-jun,0,178.5,16.5,71,5116177
blue-marlin,apr-jun,0,179.5,16.5,71,5115179
blue-marlin,apr-jun,0,-179.5,17.5,71,5116179
blue-marlin,apr-jun,0,-178.5,17.5,71,5416177
blue-marlin,apr-jun,0,-175.5,17.5,77,5416174
blue-marlin,apr-jun,3,-174.5,17.5,77,5416173
blue-marlin,apr-jun,0,-173.5,17.5,77,5416173
blue-marlin,apr-jun,0,-172.5,17.5,77,5416173
blue-marlin,apr-jun,0,-171.5,17.5,77,5418171
blue-marlin,apr-jun,0,-170.5,17.5,77,5416170
blue-marlin,apr-jun,1,-166.5,17.5,77,5416165
blue-marlin,apr-jun,0,-165.5,17.5,77,5416165
blue-marlin,apr-jun,0,-161.5,17.5,77,5416160
blue-marlin,apr-jun,0,-160.5,17.5,77,5417160
blue-marlin,apr-jun,0,-159.5,17.5,77,5417160
blue-marlin,apr-jun,0,-158.5,17.5,77,5416158
blue-marlin,apr-jun,0,-157.5,17.5,77,5416158
blue-marlin,apr-jun,0,-156.5,17.5,77,5418157
blue-marlin,apr-jun,0,-142.5,17.5,77,5416141
blue-marlin,apr-jun,2,126.5,17.5,71,5116126
blue-marlin,apr-jun,1,127.5,17.5,71,5116126
blue-marlin,apr-jun,1,128.5,17.5,71,5116127
blue-marlin,apr-jun,1,129.5,17.5,71,5116130
blue-marlin,apr-jun,3,130.5,17.5,71,5116131
blue-marlin,apr-jun,0,131.5,17.5,71,5116132
blue-marlin,apr-jun,0,133.5,17.5,71,5116134
blue-marlin,apr-jun,0,134.5,17.5,71,5116135
blue-marlin,apr-jun,1,135.5,17.5,71,5116135
blue-marlin,apr-jun,0,139.5,17.5,71,5116138
blue-marlin,apr-jun,0,141.5,17.5,71,5116142
blue-marlin,apr-jun,0,144.5,17.5,71,5118143
blue-marlin,apr-jun,0,146.5,17.5,71,5116147
blue-marlin,apr-jun,2,147.5,17.5,71,5116148
blue-marlin,apr-jun,0,148.5,17.5,71,5117149
blue-marlin,apr-jun,0,149.5,17.5,71,5117150
blue-marlin,apr-jun,0,150.5,17.5,71,5116149
blue-marlin,apr-jun,3,154.5,17.5,71,5116153
blue-marlin,apr-jun,0,155.5,17.5,71,5116156
blue-marlin,apr-jun,1,157.5,17.5,71,5116158
blue-marlin,apr-jun,0,158.5,17.5,71,5116158
blue-marlin,apr-jun,1,162.5,17.5,71,5116163
blue-marlin,apr-jun,0,163.5,17.5,71,5117162
blue-marlin,apr-jun,2,164.5,17.5,71,5116163
blue-marlin,apr-jun,0,165.5,17.5,71,5116164
blue-marlin,apr-jun,0,166.5,17.5,71,5116167
blue-marlin,apr-jun,3,167.5,17.5,71,5116167
blue-marlin,apr-jun,0,168.5,17.5,71,5116167
blue-marlin,apr-jun,1,169.5,17.5,71,5116170
blue-marlin,apr-jun,0,170.5,17.5,71,5116170
blue-marlin,apr-jun,0,171.5,17.5,71,5116171
blue-marlin,apr-jun,0,172.5,17.5,71,5116171
blue-marlin,apr-jun,1,173.5,17.5,71,5118173
blue-marlin,apr-jun,0,174.5,17.5,71,5116174
blue-marlin,apr-jun,1,175.5,17.5,71,5116176
blue-marlin,apr-jun,0,176.5,17.5,71,5116176
blue-marlin,apr-jun,0,177.5,17.5,71,5116177
blue-marlin,apr-jun,0,179.5,17.5,71,5116179
blue-marlin,apr-jun,0,-177.5,18.5,71,5417176
blue-marlin,apr-jun,0,-176.5,18.5,71,5417176
blue-marlin,apr-jun,1,-175.5,18.5,77,5417176
blue-marlin,apr-jun,0,-174.5,18.5,77,5418174
blue-marlin,apr-jun,0,-173.5,18.5,77,5418174
blue-marlin,apr-jun,0,-172.5,18.5,77,5417172
blue-marlin,apr-jun,0,-168.5,18.5,77,5417169
blue-marlin,apr-jun,0,-166.5,18.5,77,5417165
blue-marlin,apr-jun,0,-165.5,18.5,77,5417165
blue-marlin,apr-jun,0,-164.5,18.5,77,5417163
blue-marlin,apr-jun,0,-163.5,18.5,77,5418164
blue-marlin,apr-jun,0,-162.5,18.5,77,5418163
blue-marlin,apr-jun,1,-161.5,18.5,77,5417160
blue-marlin,apr-jun,0,-160.5,18.5,77,5418159
blue-marlin,apr-jun,0,-159.5,18.5,77,5417158
blue-marlin,apr-jun,0,-158.5,18.5,77,5417159
blue-marlin,apr-jun,0,-37.5,18.5,34,5417037
blue-marlin,apr-jun,0,119.5,18.5,71,5117120
blue-marlin,apr-jun,1,126.5,18.5,71,5117125
blue-marlin,apr-jun,3,127.5,18.5,71,5117128
blue-marlin,apr-jun,1,128.5,18.5,71,5117128
blue-marlin,apr-jun,3,129.5,18.5,71,5117130
blue-marlin,apr-jun,2,130.5,18.5,71,5117131
blue-marlin,apr-jun,1,131.5,18.5,71,5117131
blue-marlin,apr-jun,0,132.5,18.5,71,5117131
blue-marlin,apr-jun,4,134.5,18.5,71,5117135
blue-marlin,apr-jun,1,135.5,18.5,71,5117135
blue-marlin,apr-jun,0,139.5,18.5,71,5117139
blue-marlin,apr-jun,0,140.5,18.5,71,5118141
blue-marlin,apr-jun,0,141.5,18.5,71,5118141
blue-marlin,apr-jun,0,143.5,18.5,71,5117144
blue-marlin,apr-jun,0,145.5,18.5,71,5118144
blue-marlin,apr-jun,0,147.5,18.5,71,5117147
blue-marlin,apr-jun,0,148.5,18.5,71,5118147
blue-marlin,apr-jun,0,149.5,18.5,71,5118148
blue-marlin,apr-jun,0,150.5,18.5,71,5117151
blue-marlin,apr-jun,0,151.5,18.5,71,5118152
blue-marlin,apr-jun,2,153.5,18.5,71,5117153
blue-marlin,apr-jun,0,156.5,18.5,71,5117157
blue-marlin,apr-jun,0,157.5,18.5,71,5117157
blue-marlin,apr-jun,1,163.5,18.5,71,5117162
blue-marlin,apr-jun,2,164.5,18.5,71,5117164
blue-marlin,apr-jun,1,165.5,18.5,71,5117164
blue-marlin,apr-jun,2,166.5,18.5,71,5117167
blue-marlin,apr-jun,1,167.5,18.5,71,5117168
blue-marlin,apr-jun,0,168.5,18.5,71,5117168
blue-marlin,apr-jun,1,169.5,18.5,71,5117168
blue-marlin,apr-jun,0,170.5,18.5,71,5117170
blue-marlin,apr-jun,1,171.5,18.5,71,5117171
blue-marlin,apr-jun,1,172.5,18.5,71,5117171
blue-marlin,apr-jun,0,173.5,18.5,71,5117174
blue-marlin,apr-jun,1,174.5,18.5,71,5117174
blue-marlin,apr-jun,0,175.5,18.5,71,5117176
blue-marlin,apr-jun,0,176.5,18.5,71,5117176
blue-marlin,apr-jun,0,178.5,18.5,71,5117177
blue-marlin,apr-jun,3,179.5,18.5,71,5117179
blue-marlin,apr-jun,1,-179.5,19.5,71,5418178
blue-marlin,apr-jun,0,-177.5,19.5,71,5418176
blue-marlin,apr-jun,2,-176.5,19.5,71,5418176
blue-marlin,apr-jun,0,-175.5,19.5,77,5418176
blue-marlin,apr-jun,0,-174.5,19.5,77,5418175
blue-marlin,apr-jun,0,-172.5,19.5,77,5418172
blue-marlin,apr-jun,0,-171.5,19.5,77,5419172
blue-marlin,apr-jun,0,-170.5,19.5,77,5419171
blue-marlin,apr-jun,0,-169.5,19.5,77,5418169
blue-marlin,apr-jun,2,-168.5,19.5,77,5418169
blue-marlin,apr-jun,0,-167.5,19.5,77,5418166
blue-marlin,apr-jun,0,-166.5,19.5,77,5418165
blue-marlin,apr-jun,0,-165.5,19.5,77,5418165
blue-marlin,apr-jun,1,-164.5,19.5,77,5418165
blue-marlin,apr-jun,0,-163.5,19.5,77,5420162
blue-marlin,apr-jun,0,-162.5,19.5,77,5420162
blue-marlin,apr-jun,0,-161.5,19.5,77,5418160
blue-marlin,apr-jun,0,-160.5,19.5,77,5420160
blue-marlin,apr-jun,0,-157.5,19.5,77,5418158
blue-marlin,apr-jun,0,-156.5,19.5,77,5420157
blue-marlin,apr-jun,0,-50.5,19.5,31,5418050
blue-marlin,apr-jun,0,121.5,19.5,71,5118122
blue-marlin,apr-jun,3,127.5,19.5,71,5118126
blue-marlin,apr-jun,1,128.5,19.5,71,5118127
blue-marlin,apr-jun,0,129.5,19.5,71,5118128
blue-marlin,apr-jun,1,130.5,19.5,71,5118130
blue-marlin,apr-jun,1,131.5,19.5,71,5118132
blue-marlin,apr-jun,0,132.5,19.5,71,5118132
blue-marlin,apr-jun,0,133.5,19.5,71,5118134
blue-marlin,apr-jun,2,134.5,19.5,71,5118134
blue-marlin,apr-jun,0,135.5,19.5,71,5118134
blue-marlin,apr-jun,0,140.5,19.5,71,5118141
blue-marlin,apr-jun,0,141.5,19.5,71,5118141
blue-marlin,apr-jun,0,143.5,19.5,71,5118143
blue-marlin,apr-jun,3,144.5,19.5,71,5118143
blue-marlin,apr-jun,0,145.5,19.5,71,5118146
blue-marlin,apr-jun,0,146.5,19.5,71,5118146
blue-marlin,apr-jun,0,147.5,19.5,71,5118146
blue-marlin,apr-jun,0,148.5,19.5,71,5118147
blue-marlin,apr-jun,0,151.5,19.5,71,5120150
blue-marlin,apr-jun,1,152.5,19.5,71,5120151
blue-marlin,apr-jun,0,155.5,19.5,71,5118156
blue-marlin,apr-jun,1,156.5,19.5,71,5118157
blue-marlin,apr-jun,0,159.5,19.5,71,5118160
blue-marlin,apr-jun,0,161.5,19.5,71,5118161
blue-marlin,apr-jun,0,162.5,19.5,71,5118161
blue-marlin,apr-jun,0,163.5,19.5,71,5118162
blue-marlin,apr-jun,0,164.5,19.5,71,5118164
blue-marlin,apr-jun,0,165.5,19.5,71,5118164
blue-marlin,apr-jun,2,166.5,19.5,71,5118167
blue-marlin,apr-jun,0,167.5,19.5,71,5118167
blue-marlin,apr-jun,0,168.5,19.5,71,5118167
blue-marlin,apr-jun,1,169.5,19.5,71,5118168
blue-marlin,apr-jun,0,170.5,19.5,71,5118169
blue-marlin,apr-jun,0,171.5,19.5,71,5118170
blue-marlin,apr-jun,1,172.5,19.5,71,5118172
blue-marlin,apr-jun,1,173.5,19.5,71,5118174
blue-marlin,apr-jun,0,174.5,19.5,71,5118174
blue-marlin,apr-jun,0,175.5,19.5,71,5118174
blue-marlin,apr-jun,0,176.5,19.5,71,5118177
blue-marlin,apr-jun,0,178.5,19.5,71,5118179
blue-marlin,apr-jun,0,179.5,19.5,71,5118179
blue-marlin,apr-jun,0,-179.5,20.5,71,5119179
blue-marlin,apr-jun,0,-178.5,20.5,71,5419177
blue-marlin,apr-jun,0,-176.5,20.5,71,5419176
blue-marlin,apr-jun,1,-175.5,20.5,77,5419174
blue-marlin,apr-jun,1,-174.5,20.5,77,5419174
blue-marlin,apr-jun,1,-173.5,20.5,77,5419174
blue-marlin,apr-jun,0,-172.5,20.5,77,5419172
blue-marlin,apr-jun,2,-171.5,20.5,77,5419170
blue-marlin,apr-jun,1,-170.5,20.5,77,5419169
blue-marlin,apr-jun,1,-169.5,20.5,77,5419169
blue-marlin,apr-jun,1,-168.5,20.5,77,5419169
blue-marlin,apr-jun,1,-167.5,20.5,77,5419166
blue-marlin,apr-jun,1,-166.5,20.5,77,5419166
blue-marlin,apr-jun,1,-165.5,20.5,77,5419166
blue-marlin,apr-jun,1,-164.5,20.5,77,5419164
blue-marlin,apr-jun,0,-163.5,20.5,77,5420162
blue-marlin,apr-jun,1,-162.5,20.5,77,5420162
blue-marlin,apr-jun,0,-161.5,20.5,77,5419160
blue-marlin,apr-jun,0,-159.5,20.5,77,5420160
blue-marlin,apr-jun,0,-158.5,20.5,77,5419158
blue-marlin,apr-jun,0,-145.5,20.5,77,5419145
blue-marlin,apr-jun,0,-108.5,20.5,77,5420108
blue-marlin,apr-jun,0,-50.5,20.5,31,5419051
blue-marlin,apr-jun,0,119.5,20.5,71,5119120
blue-marlin,apr-jun,0,120.5,20.5,71,5119120
blue-marlin,apr-jun,2,121.5,20.5,71,5119120
blue-marlin,apr-jun,0,124.5,20.5,71,5119123
blue-marlin,apr-jun,0,127.5,20.5,71,5119126
blue-marlin,apr-jun,1,128.5,20.5,71,5119128
blue-marlin,apr-jun,0,129.5,20.5,71,5119130
blue-marlin,apr-jun,3,130.5,20.5,71,5119130
blue-marlin,apr-jun,0,131.5,20.5,71,5119132
blue-marlin,apr-jun,0,132.5,20.5,71,5119132
blue-marlin,apr-jun,0,133.5,20.5,71,5119132
blue-marlin,apr-jun,1,134.5,20.5,71,5119133
blue-marlin,apr-jun,1,135.5,20.5,71,5119134
blue-marlin,apr-jun,3,139.5,20.5,71,5119139
blue-marlin,apr-jun,1,140.5,20.5,71,5119140
blue-marlin,apr-jun,3,143.5,20.5,71,5119143
blue-marlin,apr-jun,0,144.5,20.5,71,5119145
blue-marlin,apr-jun,0,148.5,20.5,71,5119147
blue-marlin,apr-jun,2,151.5,20.5,71,5120150
blue-marlin,apr-jun,0,153.5,20.5,71,5119152
blue-marlin,apr-jun,1,154.5,20.5,71,5119153
blue-marlin,apr-jun,0,155.5,20.5,71,5119156
blue-marlin,apr-jun,0,160.5,20.5,71,5119160
blue-marlin,apr-jun,0,161.5,20.5,71,5119160
blue-marlin,apr-jun,0,162.5,20.5,71,5119161
blue-marlin,apr-jun,0,163.5,20.5,71,5119164
blue-marlin,apr-jun,0,164.5,20.5,71,5119164
blue-marlin,apr-jun,0,165.5,20.5,71,5119166
blue-marlin,apr-jun,1,166.5,20.5,71,5119167
blue-marlin,apr-jun,0,167.5,20.5,71,5119167
blue-marlin,apr-jun,1,168.5,20.5,71,5119167
blue-marlin,apr-jun,0,169.5,20.5,71,5119169
blue-marlin,apr-jun,1,170.5,20.5,71,5119169
blue-marlin,apr-jun,0,171.5,20.5,71,5119172
blue-marlin,apr-jun,0,172.5,20.5,71,5119172
blue-marlin,apr-jun,0,173.5,20.5,71,5119172
blue-marlin,apr-jun,0,175.5,20.5,71,5119176
blue-marlin,apr-jun,0,176.5,20.5,71,5119176
blue-marlin,apr-jun,0,177.5,20.5,71,5119176
blue-marlin,apr-jun,0,178.5,20.5,71,5119177
blue-marlin,apr-jun,0,-179.5,21.5,61,5420178
blue-marlin,apr-jun,1,-178.5,21.5,61,5420179
blue-marlin,apr-jun,0,-177.5,21.5,61,5421177
blue-marlin,apr-jun,0,-176.5,21.5,61,5420175
blue-marlin,apr-jun,0,-175.5,21.5,77,5420174
blue-marlin,apr-jun,1,-174.5,21.5,77,5421174
blue-marlin,apr-jun,0,-173.5,21.5,77,5421174
blue-marlin,apr-jun,1,-172.5,21.5,77,5420172
blue-marlin,apr-jun,1,-171.5,21.5,77,5420172
blue-marlin,apr-jun,1,-170.5,21.5,77,5422170
blue-marlin,apr-jun,0,-169.5,21.5,77,5420168
blue-marlin,apr-jun,0,-168.5,21.5,77,5420168
blue-marlin,apr-jun,0,-167.5,21.5,77,5420168
blue-marlin,apr-jun,1,-166.5,21.5,77,5420166
blue-marlin,apr-jun,0,-165.5,21.5,77,5420166
blue-marlin,apr-jun,1,-164.5,21.5,77,5420163
blue-marlin,apr-jun,1,-163.5,21.5,77,5420162
blue-marlin,apr-jun,0,-162.5,21.5,77,5420162
blue-marlin,apr-jun,0,-161.5,21.5,77,5420160
blue-marlin,apr-jun,0,-160.5,21.5,77,5422161
blue-marlin,apr-jun,0,-50.5,21.5,31,5420050
blue-marlin,apr-jun,0,-40.5,21.5,34,5422040
blue-marlin,apr-jun,0,120.5,21.5,61,5120120
blue-marlin,apr-jun,0,121.5,21.5,61,5120120
blue-marlin,apr-jun,0,122.5,21.5,61,5120121
blue-marlin,apr-jun,0,123.5,21.5,61,5120122
blue-marlin,apr-jun,0,124.5,21.5,61,5120124
blue-marlin,apr-jun,2,125.5,21.5,61,5120124
blue-marlin,apr-jun,2,126.5,21.5,61,5120125
blue-marlin,apr-jun,1,127.5,21.5,61,5120128
blue-marlin,apr-jun,1,128.5,21.5,61,5120128
blue-marlin,apr-jun,1,129.5,21.5,61,5120130
blue-marlin,apr-jun,1,130.5,21.5,61,5120130
blue-marlin,apr-jun,0,131.5,21.5,61,5120130
