species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
shortbill-spearfish,oct-dec,0,-154.5,1.5,77,5400153
shortbill-spearfish,oct-dec,0,-136.5,1.5,77,5400135
shortbill-spearfish,oct-dec,0,-131.5,1.5,77,5400130
shortbill-spearfish,oct-dec,0,-114.5,1.5,87,5400113
shortbill-spearfish,oct-dec,0,-109.5,1.5,87,5400108
shortbill-spearfish,oct-dec,0,-105.5,1.5,87,5400104
shortbill-spearfish,oct-dec,0,-104.5,1.5,87,5400104
shortbill-spearfish,oct-dec,0,-102.5,1.5,87,5400102
shortbill-spearfish,oct-dec,0,-101.5,1.5,87,5400101
shortbill-spearfish,oct-dec,0,-99.5,1.5,87,5400099
shortbill-spearfish,oct-dec,0,-98.5,1.5,87,5400098
shortbill-spearfish,oct-dec,0,-96.5,1.5,87,5400095
shortbill-spearfish,oct-dec,0,-95.5,1.5,87,5400095
shortbill-spearfish,oct-dec,0,-94.5,1.5,87,5400095
shortbill-spearfish,oct-dec,0,-92.5,1.5,87,5400092
shortbill-spearfish,oct-dec,0,-91.5,1.5,87,5400090
shortbill-spearfish,oct-dec,0,-88.5,1.5,87,5400088
shortbill-spearfish,oct-dec,0,-84.5,1.5,87,5400084
shortbill-spearfish,oct-dec,0,-80.5,1.5,87,5400079
shortbill-spearfish,oct-dec,0,-11.5,1.5,34,5401011
shortbill-spearfish,oct-dec,0,-0.5,1.5,34,5401000
shortbill-spearfish,oct-dec,0,1.5,1.5,34,5102002
shortbill-spearfish,oct-dec,0,61.5,1.5,51,5100060
shortbill-spearfish,oct-dec,0,63.5,1.5,51,5100064
shortbill-spearfish,oct-dec,0,64.5,1.5,51,5100065
shortbill-spearfish,oct-dec,0,65.5,1.5,51,5100066
shortbill-spearfish,oct-dec,0,67.5,1.5,51,5100068
shortbill-spearfish,oct-dec,0,68.5,1.5,51,5100069
shortbill-spearfish,oct-dec,0,69.5,1.5,51,5100070
shortbill-spearfish,oct-dec,0,70.5,1.5,51,5100070
shortbill-spearfish,oct-dec,0,71.5,1.5,51,5100072
shortbill-spearfish,oct-dec,0,75.5,1.5,51,5100076
shortbill-spearfish,oct-dec,0,77.5,1.5,51,5100078
shortbill-spearfish,oct-dec,0,78.5,1.5,57,5100078
shortbill-spearfish,oct-dec,0,79.5,1.5,57,5100078
shortbill-spearfish,oct-dec,0,80.5,1.5,57,5100081
shortbill-spearfish,oct-dec,0,81.5,1.5,57,5100080
shortbill-spearfish,oct-dec,0,88.5,1.5,57,5100087
shortbill-spearfish,oct-dec,0,89.5,1.5,57,5100089
shortbill-spearfish,oct-dec,0,90.5,1.5,57,5100091
shortbill-spearfish,oct-dec,0,93.5,1.5,57,5100094
shortbill-spearfish,oct-dec,0,94.5,1.5,57,5100094
shortbill-spearfish,oct-dec,0,127.5,1.5,71,5100126
shortbill-spearfish,oct-dec,0,132.5,1.5,71,5100131
shortbill-spearfish,oct-dec,0,133.5,1.5,71,5100134
shortbill-spearfish,oct-dec,0,134.5,1.5,71,5100135
shortbill-spearfish,oct-dec,0,135.5,1.5,71,5100136
shortbill-spearfish,oct-dec,0,137.5,1.5,71,5100138
shortbill-spearfish,oct-dec,0,140.5,1.5,71,5100140
shortbill-spearfish,oct-dec,0,141.5,1.5,71,5100142
shortbill-spearfish,oct-dec,0,142.5,1.5,71,5100142
shortbill-spearfish,oct-dec,0,143.5,1.5,71,5100143
shortbill-spearfish,oct-dec,0,145.5,1.5,71,5100144
shortbill-spearfish,oct-dec,0,146.5,1.5,71,5100147
shortbill-spearfish,oct-dec,0,147.5,1.5,71,5100147
shortbill-spearfish,oct-dec,0,148.5,1.5,71,5100148
shortbill-spearfish,oct-dec,0,149.5,1.5,71,5100148
shortbill-spearfish,oct-dec,0,150.5,1.5,71,5100150
shortbill-spearfish,oct-dec,0,151.5,1.5,71,5100152
shortbill-spearfish,oct-dec,0,152.5,1.5,71,5100152
shortbill-spearfish,oct-dec,0,153.5,1.5,71,5100152
shortbill-spearfish,oct-dec,0,154.5,1.5,71,5100153
shortbill-spearfish,oct-dec,0,155.5,1.5,71,5100156
shortbill-spearfish,oct-dec,0,156.5,1.5,71,5100157
shortbill-spearfish,oct-dec,0,157.5,1.5,71,5100157
shortbill-spearfish,oct-dec,0,158.5,1.5,71,5100157
shortbill-spearfish,oct-dec,0,159.5,1.5,71,5100159
shortbill-spearfish,oct-dec,0,160.5,1.5,71,5100159
shortbill-spearfish,oct-dec,0,161.5,1.5,71,5100162
shortbill-spearfish,oct-dec,0,162.5,1.5,71,5100162
shortbill-spearfish,oct-dec,0,163.5,1.5,71,5100164
shortbill-spearfish,oct-dec,0,164.5,1.5,71,5100164
shortbill-spearfish,oct-dec,0,167.5,1.5,71,5100167
shortbill-spearfish,oct-dec,0,168.5,1.5,71,5100169
shortbill-spearfish,oct-dec,0,169.5,1.5,71,5100170
shortbill-spearfish,oct-dec,0,170.5,1.5,71,5100171
shortbill-spearfish,oct-dec,0,171.5,1.5,71,5100171
shortbill-spearfish,oct-dec,0,172.5,1.5,71,5100173
shortbill-spearfish,oct-dec,0,174.5,1.5,71,5102173
shortbill-spearfish,oct-dec,0,179.5,1.5,71,5400179
shortbill-spearfish,oct-dec,0,-179.5,2.5,71,5401178
shortbill-spearfish,oct-dec,0,-178.5,2.5,71,5401178
shortbill-spearfish,oct-dec,0,-177.5,2.5,71,5401176
shortbill-spearfish,oct-dec,0,-176.5,2.5,71,5401176
shortbill-spearfish,oct-dec,0,-174.5,2.5,77,5401173
shortbill-spearfish,oct-dec,0,-173.5,2.5,77,5401173
shortbill-spearfish,oct-dec,0,-172.5,2.5,77,5401171
shortbill-spearfish,oct-dec,0,-171.5,2.5,77,5402172
shortbill-spearfish,oct-dec,0,-170.5,2.5,77,5402169
shortbill-spearfish,oct-dec,0,-169.5,2.5,77,5401168
shortbill-spearfish,oct-dec,0,-168.5,2.5,77,5401168
shortbill-spearfish,oct-dec,0,-167.5,2.5,77,5401166
shortbill-spearfish,oct-dec,0,-166.5,2.5,77,5401165
shortbill-spearfish,oct-dec,0,-165.5,2.5,77,5401165
shortbill-spearfish,oct-dec,0,-164.5,2.5,77,5401163
shortbill-spearfish,oct-dec,0,-163.5,2.5,77,5401162
shortbill-spearfish,oct-dec,0,-162.5,2.5,77,5401162
shortbill-spearfish,oct-dec,0,-161.5,2.5,77,5401160
shortbill-spearfish,oct-dec,0,-160.5,2.5,77,5403161
shortbill-spearfish,oct-dec,0,-159.5,2.5,77,5403160
shortbill-spearfish,oct-dec,0,-158.5,2.5,77,5401157
shortbill-spearfish,oct-dec,0,-155.5,2.5,77,5401156
shortbill-spearfish,oct-dec,0,-154.5,2.5,77,5401153
shortbill-spearfish,oct-dec,0,-149.5,2.5,77,5403150
shortbill-spearfish,oct-dec,0,-143.5,2.5,77,5401142
shortbill-spearfish,oct-dec,0,-135.5,2.5,77,5401136
shortbill-spearfish,oct-dec,0,-133.5,2.5,77,5401133
shortbill-spearfish,oct-dec,0,-122.5,2.5,77,5403123
shortbill-spearfish,oct-dec,0,-121.5,2.5,77,5401121
shortbill-spearfish,oct-dec,0,-115.5,2.5,87,5403116
shortbill-spearfish,oct-dec,0,-114.5,2.5,87,5401115
shortbill-spearfish,oct-dec,0,-108.5,2.5,87,5401107
shortbill-spearfish,oct-dec,0,-107.5,2.5,87,5401107
shortbill-spearfish,oct-dec,0,-105.5,2.5,87,5401104
shortbill-spearfish,oct-dec,0,-101.5,2.5,87,5401101
shortbill-spearfish,oct-dec,0,-99.5,2.5,87,5401100
shortbill-spearfish,oct-dec,0,-98.5,2.5,87,5401098
shortbill-spearfish,oct-dec,0,-95.5,2.5,87,5401096
shortbill-spearfish,oct-dec,0,-94.5,2.5,87,5401095
shortbill-spearfish,oct-dec,0,-93.5,2.5,87,5401094
shortbill-spearfish,oct-dec,0,-91.5,2.5,87,5401090
shortbill-spearfish,oct-dec,0,-90.5,2.5,87,5401090
shortbill-spearfish,oct-dec,0,-89.5,2.5,87,5401088
shortbill-spearfish,oct-dec,0,-88.5,2.5,87,5401088
shortbill-spearfish,oct-dec,0,-84.5,2.5,87,5401084
shortbill-spearfish,oct-dec,0,-30.5,2.5,34,5401029
shortbill-spearfish,oct-dec,0,-12.5,2.5,34,5401011
shortbill-spearfish,oct-dec,0,0.5,2.5,34,5103000
shortbill-spearfish,oct-dec,0,62.5,2.5,51,5101063
shortbill-spearfish,oct-dec,0,63.5,2.5,51,5101064
shortbill-spearfish,oct-dec,0,64.5,2.5,51,5101064
shortbill-spearfish,oct-dec,0,66.5,2.5,51,5101067
shortbill-spearfish,oct-dec,0,67.5,2.5,51,5101068
shortbill-spearfish,oct-dec,0,68.5,2.5,51,5101068
shortbill-spearfish,oct-dec,0,69.5,2.5,51,5101068
shortbill-spearfish,oct-dec,0,70.5,2.5,51,5102071
shortbill-spearfish,oct-dec,0,71.5,2.5,51,5101072
shortbill-spearfish,oct-dec,0,75.5,2.5,51,5101076
shortbill-spearfish,oct-dec,0,76.5,2.5,51,5101076
shortbill-spearfish,oct-dec,0,77.5,2.5,51,5101076
shortbill-spearfish,oct-dec,0,80.5,2.5,57,5101081
shortbill-spearfish,oct-dec,0,81.5,2.5,57,5101081
shortbill-spearfish,oct-dec,0,84.5,2.5,57,5101083
shortbill-spearfish,oct-dec,0,88.5,2.5,57,5101089
shortbill-spearfish,oct-dec,0,89.5,2.5,57,5101089
shortbill-spearfish,oct-dec,0,90.5,2.5,57,5101091
shortbill-spearfish,oct-dec,0,108.5,2.5,71,5101107
shortbill-spearfish,oct-dec,0,121.5,2.5,71,5101120
shortbill-spearfish,oct-dec,0,122.5,2.5,71,5101122
shortbill-spearfish,oct-dec,0,127.5,2.5,71,5101126
shortbill-spearfish,oct-dec,0,129.5,2.5,71,5101128
shortbill-spearfish,oct-dec,0,132.5,2.5,71,5101131
shortbill-spearfish,oct-dec,0,133.5,2.5,71,5101134
shortbill-spearfish,oct-dec,0,134.5,2.5,71,5101135
shortbill-spearfish,oct-dec,0,135.5,2.5,71,5101135
shortbill-spearfish,oct-dec,0,136.5,2.5,71,5101135
shortbill-spearfish,oct-dec,0,137.5,2.5,71,5101138
shortbill-spearfish,oct-dec,0,138.5,2.5,71,5101139
shortbill-spearfish,oct-dec,0,140.5,2.5,71,5101139
shortbill-spearfish,oct-dec,0,141.5,2.5,71,5101142
shortbill-spearfish,oct-dec,0,142.5,2.5,71,5101142
shortbill-spearfish,oct-dec,0,143.5,2.5,71,5101142
shortbill-spearfish,oct-dec,0,146.5,2.5,71,5101145
shortbill-spearfish,oct-dec,0,147.5,2.5,71,5101148
shortbill-spearfish,oct-dec,0,148.5,2.5,71,5101148
shortbill-spearfish,oct-dec,0,149.5,2.5,71,5101148
shortbill-spearfish,oct-dec,0,150.5,2.5,71,5101150
shortbill-spearfish,oct-dec,0,151.5,2.5,71,5101150
shortbill-spearfish,oct-dec,0,152.5,2.5,71,5101152
shortbill-spearfish,oct-dec,0,153.5,2.5,71,5101152
shortbill-spearfish,oct-dec,0,154.5,2.5,71,5101154
shortbill-spearfish,oct-dec,0,155.5,2.5,71,5101156
shortbill-spearfish,oct-dec,0,156.5,2.5,71,5101157
shortbill-spearfish,oct-dec,0,157.5,2.5,71,5101158
shortbill-spearfish,oct-dec,0,158.5,2.5,71,5101159
shortbill-spearfish,oct-dec,0,159.5,2.5,71,5101159
shortbill-spearfish,oct-dec,0,160.5,2.5,71,5101159
shortbill-spearfish,oct-dec,0,162.5,2.5,71,5101163
shortbill-spearfish,oct-dec,0,163.5,2.5,71,5101164
shortbill-spearfish,oct-dec,0,164.5,2.5,71,5101165
shortbill-spearfish,oct-dec,0,165.5,2.5,71,5101165
shortbill-spearfish,oct-dec,0,166.5,2.5,71,5101165
shortbill-spearfish,oct-dec,0,167.5,2.5,71,5101167
shortbill-spearfish,oct-dec,0,170.5,2.5,71,5101171
shortbill-spearfish,oct-dec,0,171.5,2.5,71,5101171
shortbill-spearfish,oct-dec,0,174.5,2.5,71,5101175
shortbill-spearfish,oct-dec,0,178.5,2.5,71,5101178
shortbill-spearfish,oct-dec,0,179.5,2.5,71,5101178
shortbill-spearfish,oct-dec,0,-179.5,3.5,71,5102179
shortbill-spearfish,oct-dec,0,-178.5,3.5,71,5402177
shortbill-spearfish,oct-dec,0,-175.5,3.5,77,5402175
shortbill-spearfish,oct-dec,0,-174.5,3.5,77,5403174
shortbill-spearfish,oct-dec,0,-173.5,3.5,77,5402173
shortbill-spearfish,oct-dec,0,-172.5,3.5,77,5402173
shortbill-spearfish,oct-dec,1,-171.5,3.5,77,5402172
shortbill-spearfish,oct-dec,0,-170.5,3.5,77,5403171
shortbill-spearfish,oct-dec,0,-169.5,3.5,77,5402170
shortbill-spearfish,oct-dec,0,-168.5,3.5,77,5402169
shortbill-spearfish,oct-dec,0,-167.5,3.5,77,5402168
shortbill-spearfish,oct-dec,0,-166.5,3.5,77,5402167
shortbill-spearfish,oct-dec,0,-165.5,3.5,77,5402165
shortbill-spearfish,oct-dec,0,-164.5,3.5,77,5402165
shortbill-spearfish,oct-dec,0,-163.5,3.5,77,5402162
shortbill-spearfish,oct-dec,0,-162.5,3.5,77,5402162
shortbill-spearfish,oct-dec,0,-161.5,3.5,77,5402162
shortbill-spearfish,oct-dec,0,-160.5,3.5,77,5402159
shortbill-spearfish,oct-dec,0,-159.5,3.5,77,5402159
shortbill-spearfish,oct-dec,0,-158.5,3.5,77,5402157
shortbill-spearfish,oct-dec,0,-157.5,3.5,77,5402157
shortbill-spearfish,oct-dec,0,-156.5,3.5,77,5402155
shortbill-spearfish,oct-dec,0,-155.5,3.5,77,5402155
shortbill-spearfish,oct-dec,0,-154.5,3.5,77,5402153
shortbill-spearfish,oct-dec,0,-153.5,3.5,77,5402153
shortbill-spearfish,oct-dec,0,-152.5,3.5,77,5402151
shortbill-spearfish,oct-dec,0,-151.5,3.5,77,5402151
shortbill-spearfish,oct-dec,0,-150.5,3.5,77,5402149
shortbill-spearfish,oct-dec,0,-149.5,3.5,77,5402149
shortbill-spearfish,oct-dec,0,-140.5,3.5,77,5402141
shortbill-spearfish,oct-dec,0,-137.5,3.5,77,5402138
shortbill-spearfish,oct-dec,0,-136.5,3.5,77,5402137
shortbill-spearfish,oct-dec,0,-135.5,3.5,77,5402134
shortbill-spearfish,oct-dec,0,-121.5,3.5,77,5402120
shortbill-spearfish,oct-dec,0,-120.5,3.5,87,5402120
shortbill-spearfish,oct-dec,0,-119.5,3.5,87,5402120
shortbill-spearfish,oct-dec,0,-116.5,3.5,87,5402115
shortbill-spearfish,oct-dec,0,-115.5,3.5,87,5402114
shortbill-spearfish,oct-dec,0,-113.5,3.5,87,5402114
shortbill-spearfish,oct-dec,0,-109.5,3.5,87,5402108
shortbill-spearfish,oct-dec,0,-107.5,3.5,87,5402108
shortbill-spearfish,oct-dec,0,-106.5,3.5,87,5402107
shortbill-spearfish,oct-dec,0,-100.5,3.5,87,5402100
shortbill-spearfish,oct-dec,0,-99.5,3.5,87,5402100
shortbill-spearfish,oct-dec,0,-97.5,3.5,87,5402096
shortbill-spearfish,oct-dec,0,-96.5,3.5,87,5402096
shortbill-spearfish,oct-dec,0,-95.5,3.5,87,5402096
shortbill-spearfish,oct-dec,0,-82.5,3.5,87,5402083
shortbill-spearfish,oct-dec,0,-80.5,3.5,87,5403079
shortbill-spearfish,oct-dec,0,-30.5,3.5,34,5402031
shortbill-spearfish,oct-dec,0,67.5,3.5,51,5104067
shortbill-spearfish,oct-dec,0,68.5,3.5,51,5102068
shortbill-spearfish,oct-dec,0,69.5,3.5,51,5102068
shortbill-spearfish,oct-dec,0,70.5,3.5,51,5103071
shortbill-spearfish,oct-dec,0,71.5,3.5,51,5102071
shortbill-spearfish,oct-dec,0,76.5,3.5,51,5102077
shortbill-spearfish,oct-dec,0,77.5,3.5,51,5102077
shortbill-spearfish,oct-dec,0,78.5,3.5,57,5102077
shortbill-spearfish,oct-dec,0,83.5,3.5,57,5102082
shortbill-spearfish,oct-dec,0,84.5,3.5,57,5102084
shortbill-spearfish,oct-dec,0,87.5,3.5,57,5102087
shortbill-spearfish,oct-dec,0,89.5,3.5,57,5102089
shortbill-spearfish,oct-dec,0,91.5,3.5,57,5102092
shortbill-spearfish,oct-dec,0,92.5,3.5,57,5102093
shortbill-spearfish,oct-dec,0,106.5,3.5,71,5102105
shortbill-spearfish,oct-dec,0,125.5,3.5,71,5102126
shortbill-spearfish,oct-dec,0,127.5,3.5,71,5102126
shortbill-spearfish,oct-dec,0,133.5,3.5,71,5103133
shortbill-spearfish,oct-dec,0,134.5,3.5,71,5103133
shortbill-spearfish,oct-dec,0,135.5,3.5,71,5102135
shortbill-spearfish,oct-dec,0,136.5,3.5,71,5102135
shortbill-spearfish,oct-dec,0,137.5,3.5,71,5102138
shortbill-spearfish,oct-dec,0,138.5,3.5,71,5102139
shortbill-spearfish,oct-dec,0,139.5,3.5,71,5102139
shortbill-spearfish,oct-dec,0,140.5,3.5,71,5102139
shortbill-spearfish,oct-dec,0,141.5,3.5,71,5102142
shortbill-spearfish,oct-dec,0,142.5,3.5,71,5103141
shortbill-spearfish,oct-dec,0,143.5,3.5,71,5102143
shortbill-spearfish,oct-dec,0,144.5,3.5,71,5102143
shortbill-spearfish,oct-dec,0,146.5,3.5,71,5102146
shortbill-spearfish,oct-dec,0,147.5,3.5,71,5102146
shortbill-spearfish,oct-dec,0,148.5,3.5,71,5102148
shortbill-spearfish,oct-dec,0,149.5,3.5,71,5102148
shortbill-spearfish,oct-dec,0,150.5,3.5,71,5102150
shortbill-spearfish,oct-dec,0,151.5,3.5,71,5102150
shortbill-spearfish,oct-dec,0,152.5,3.5,71,5102153
shortbill-spearfish,oct-dec,0,153.5,3.5,71,5103152
shortbill-spearfish,oct-dec,0,154.5,3.5,71,5102154
shortbill-spearfish,oct-dec,0,155.5,3.5,71,5102154
shortbill-spearfish,oct-dec,0,156.5,3.5,71,5102155
shortbill-spearfish,oct-dec,0,157.5,3.5,71,5102158
shortbill-spearfish,oct-dec,0,158.5,3.5,71,5102159
shortbill-spearfish,oct-dec,0,159.5,3.5,71,5102160
shortbill-spearfish,oct-dec,0,160.5,3.5,71,5102161
shortbill-spearfish,oct-dec,0,161.5,3.5,71,5102161
shortbill-spearfish,oct-dec,0,162.5,3.5,71,5102161
shortbill-spearfish,oct-dec,0,163.5,3.5,71,5102164
shortbill-spearfish,oct-dec,0,164.5,3.5,71,5102163
shortbill-spearfish,oct-dec,0,165.5,3.5,71,5102165
shortbill-spearfish,oct-dec,0,166.5,3.5,71,5102165
shortbill-spearfish,oct-dec,0,167.5,3.5,71,5102168
shortbill-spearfish,oct-dec,0,168.5,3.5,71,5102168
shortbill-spearfish,oct-dec,0,169.5,3.5,71,5102168
shortbill-spearfish,oct-dec,0,174.5,3.5,71,5102175
shortbill-spearfish,oct-dec,0,175.5,3.5,71,5102175
shortbill-spearfish,oct-dec,0,176.5,3.5,71,5102177
shortbill-spearfish,oct-dec,0,179.5,3.5,71,5102179
shortbill-spearfish,oct-dec,0,-179.5,4.5,71,5403178
shortbill-spearfish,oct-dec,0,-178.5,4.5,71,5403177
shortbill-spearfish,oct-dec,0,-177.5,4.5,71,5403176
shortbill-spearfish,oct-dec,0,-176.5,4.5,71,5403176
shortbill-spearfish,oct-dec,0,-175.5,4.5,77,5404176
shortbill-spearfish,oct-dec,0,-174.5,4.5,77,5404175
shortbill-spearfish,oct-dec,0,-173.5,4.5,77,5403174
shortbill-spearfish,oct-dec,0,-172.5,4.5,77,5403171
shortbill-spearfish,oct-dec,0,-171.5,4.5,77,5403171
shortbill-spearfish,oct-dec,1,-170.5,4.5,77,5403171
shortbill-spearfish,oct-dec,0,-169.5,4.5,77,5403168
shortbill-spearfish,oct-dec,0,-168.5,4.5,77,5403168
shortbill-spearfish,oct-dec,0,-167.5,4.5,77,5403168
shortbill-spearfish,oct-dec,0,-166.5,4.5,77,5403167
shortbill-spearfish,oct-dec,0,-165.5,4.5,77,5403165
shortbill-spearfish,oct-dec,0,-164.5,4.5,77,5403165
shortbill-spearfish,oct-dec,0,-163.5,4.5,77,5403163
shortbill-spearfish,oct-dec,0,-162.5,4.5,77,5403161
shortbill-spearfish,oct-dec,0,-160.5,4.5,77,5403161
shortbill-spearfish,oct-dec,0,-159.5,4.5,77,5403160
shortbill-spearfish,oct-dec,0,-158.5,4.5,77,5403157
shortbill-spearfish,oct-dec,0,-157.5,4.5,77,5403157
shortbill-spearfish,oct-dec,0,-156.5,4.5,77,5403157
shortbill-spearfish,oct-dec,0,-155.5,4.5,77,5405156
shortbill-spearfish,oct-dec,0,-154.5,4.5,77,5403153
shortbill-spearfish,oct-dec,0,-153.5,4.5,77,5403153
shortbill-spearfish,oct-dec,0,-152.5,4.5,77,5403153
shortbill-spearfish,oct-dec,0,-151.5,4.5,77,5403150
shortbill-spearfish,oct-dec,0,-150.5,4.5,77,5403150
shortbill-spearfish,oct-dec,0,-149.5,4.5,77,5403150
shortbill-spearfish,oct-dec,0,-146.5,4.5,77,5403146
shortbill-spearfish,oct-dec,0,-143.5,4.5,77,5403143
shortbill-spearfish,oct-dec,0,-141.5,4.5,77,5403141
shortbill-spearfish,oct-dec,0,-139.5,4.5,77,5403140
shortbill-spearfish,oct-dec,0,-137.5,4.5,77,5403137
shortbill-spearfish,oct-dec,0,-134.5,4.5,77,5404133
shortbill-spearfish,oct-dec,0,-121.5,4.5,77,5403122
shortbill-spearfish,oct-dec,0,-120.5,4.5,87,5403119
shortbill-spearfish,oct-dec,0,-115.5,4.5,87,5403116
shortbill-spearfish,oct-dec,0,-112.5,4.5,87,5403112
shortbill-spearfish,oct-dec,0,-111.5,4.5,87,5403112
shortbill-spearfish,oct-dec,0,-105.5,4.5,87,5403105
shortbill-spearfish,oct-dec,0,-104.5,4.5,87,5403105
shortbill-spearfish,oct-dec,0,-103.5,4.5,87,5403102
shortbill-spearfish,oct-dec,0,-101.5,4.5,87,5404102
shortbill-spearfish,oct-dec,0,-100.5,4.5,87,5405101
shortbill-spearfish,oct-dec,0,-99.5,4.5,87,5405098
shortbill-spearfish,oct-dec,0,-98.5,4.5,87,5405098
shortbill-spearfish,oct-dec,0,-97.5,4.5,87,5405098
shortbill-spearfish,oct-dec,0,-80.5,4.5,87,5403079
shortbill-spearfish,oct-dec,0,-30.5,4.5,34,5403031
shortbill-spearfish,oct-dec,0,-6.5,4.5,34,5403006
shortbill-spearfish,oct-dec,0,64.5,4.5,51,5105065
shortbill-spearfish,oct-dec,0,65.5,4.5,51,5105065
shortbill-spearfish,oct-dec,0,66.5,4.5,51,5104067
shortbill-spearfish,oct-dec,0,67.5,4.5,51,5104067
shortbill-spearfish,oct-dec,0,68.5,4.5,51,5103068
shortbill-spearfish,oct-dec,0,69.5,4.5,51,5103070
shortbill-spearfish,oct-dec,0,70.5,4.5,51,5103071
shortbill-spearfish,oct-dec,0,71.5,4.5,51,5103071
shortbill-spearfish,oct-dec,0,77.5,4.5,51,5105078
shortbill-spearfish,oct-dec,0,90.5,4.5,57,5103090
shortbill-spearfish,oct-dec,0,91.5,4.5,57,5103090
shortbill-spearfish,oct-dec,0,94.5,4.5,57,5103094
shortbill-spearfish,oct-dec,0,106.5,4.5,71,5103105
shortbill-spearfish,oct-dec,0,110.5,4.5,71,5103111
shortbill-spearfish,oct-dec,0,124.5,4.5,71,5105125
shortbill-spearfish,oct-dec,0,127.5,4.5,71,5105126
shortbill-spearfish,oct-dec,0,128.5,4.5,71,5105127
shortbill-spearfish,oct-dec,0,129.5,4.5,71,5105129
shortbill-spearfish,oct-dec,0,130.5,4.5,71,5103131
shortbill-spearfish,oct-dec,0,133.5,4.5,71,5103133
shortbill-spearfish,oct-dec,0,134.5,4.5,71,5103133
shortbill-spearfish,oct-dec,0,135.5,4.5,71,5103136
shortbill-spearfish,oct-dec,0,136.5,4.5,71,5103136
shortbill-spearfish,oct-dec,0,137.5,4.5,71,5103136
shortbill-spearfish,oct-dec,0,138.5,4.5,71,5103137
shortbill-spearfish,oct-dec,0,139.5,4.5,71,5103140
shortbill-spearfish,oct-dec,0,140.5,4.5,71,5103140
shortbill-spearfish,oct-dec,0,141.5,4.5,71,5103140
shortbill-spearfish,oct-dec,0,142.5,4.5,71,5103141
shortbill-spearfish,oct-dec,0,143.5,4.5,71,5103143
shortbill-spearfish,oct-dec,0,144.5,4.5,71,5103145
shortbill-spearfish,oct-dec,0,145.5,4.5,71,5103145
shortbill-spearfish,oct-dec,0,146.5,4.5,71,5103145
shortbill-spearfish,oct-dec,0,147.5,4.5,71,5103148
shortbill-spearfish,oct-dec,0,148.5,4.5,71,5103148
shortbill-spearfish,oct-dec,0,149.5,4.5,71,5103148
shortbill-spearfish,oct-dec,0,150.5,4.5,71,5103151
shortbill-spearfish,oct-dec,0,151.5,4.5,71,5103151
shortbill-spearfish,oct-dec,0,152.5,4.5,71,5103151
shortbill-spearfish,oct-dec,0,153.5,4.5,71,5103152
shortbill-spearfish,oct-dec,0,154.5,4.5,71,5103155
shortbill-spearfish,oct-dec,0,155.5,4.5,71,5103156
shortbill-spearfish,oct-dec,0,156.5,4.5,71,5103155
shortbill-spearfish,oct-dec,0,157.5,4.5,71,5103156
shortbill-spearfish,oct-dec,0,158.5,4.5,71,5103159
shortbill-spearfish,oct-dec,0,159.5,4.5,71,5103160
shortbill-spearfish,oct-dec,0,160.5,4.5,71,5103161
shortbill-spearfish,oct-dec,0,161.5,4.5,71,5103162
shortbill-spearfish,oct-dec,0,162.5,4.5,71,5103163
shortbill-spearfish,oct-dec,0,163.5,4.5,71,5103163
shortbill-spearfish,oct-dec,0,164.5,4.5,71,5103163
shortbill-spearfish,oct-dec,0,165.5,4.5,71,5103165
shortbill-spearfish,oct-dec,0,166.5,4.5,71,5103167
shortbill-spearfish,oct-dec,0,167.5,4.5,71,5103168
shortbill-spearfish,oct-dec,0,168.5,4.5,71,5103168
shortbill-spearfish,oct-dec,0,169.5,4.5,71,5103168
shortbill-spearfish,oct-dec,0,174.5,4.5,71,5104175
shortbill-spearfish,oct-dec,0,175.5,4.5,71,5103176
shortbill-spearfish,oct-dec,0,176.5,4.5,71,5103177
shortbill-spearfish,oct-dec,0,177.5,4.5,71,5103177
shortbill-spearfish,oct-dec,0,178.5,4.5,71,5103177
shortbill-spearfish,oct-dec,0,-179.5,5.5,71,5404178
shortbill-spearfish,oct-dec,0,-178.5,5.5,71,5404178
shortbill-spearfish,oct-dec,0,-176.5,5.5,71,5404177
shortbill-spearfish,oct-dec,0,-175.5,5.5,77,5404176
shortbill-spearfish,oct-dec,0,-174.5,5.5,77,5404175
shortbill-spearfish,oct-dec,0,-173.5,5.5,77,5404174
shortbill-spearfish,oct-dec,0,-172.5,5.5,77,5404171
shortbill-spearfish,oct-dec,0,-171.5,5.5,77,5404170
shortbill-spearfish,oct-dec,0,-170.5,5.5,77,5404170
shortbill-spearfish,oct-dec,0,-169.5,5.5,77,5404170
shortbill-spearfish,oct-dec,0,-168.5,5.5,77,5404168
shortbill-spearfish,oct-dec,0,-167.5,5.5,77,5404168
shortbill-spearfish,oct-dec,0,-166.5,5.5,77,5404167
shortbill-spearfish,oct-dec,0,-165.5,5.5,77,5404165
shortbill-spearfish,oct-dec,0,-164.5,5.5,77,5404163
shortbill-spearfish,oct-dec,0,-163.5,5.5,77,5404163
shortbill-spearfish,oct-dec,0,-162.5,5.5,77,5404163
shortbill-spearfish,oct-dec,0,-161.5,5.5,77,5404162
shortbill-spearfish,oct-dec,0,-159.5,5.5,77,5404160
shortbill-spearfish,oct-dec,0,-158.5,5.5,77,5404159
shortbill-spearfish,oct-dec,0,-157.5,5.5,77,5404158
shortbill-spearfish,oct-dec,0,-156.5,5.5,77,5404156
