species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
little-tuna,jul-sept,0,-170.5,-1.5,77,5302170
little-tuna,jul-sept,0,-169.5,-1.5,77,5302168
little-tuna,jul-sept,0,-168.5,-1.5,77,5302168
little-tuna,jul-sept,0,-167.5,-1.5,77,5302166
little-tuna,jul-sept,0,-166.5,-1.5,77,5302166
little-tuna,jul-sept,0,-165.5,-1.5,77,5302164
little-tuna,jul-sept,0,-164.5,-1.5,77,5302164
little-tuna,jul-sept,0,-163.5,-1.5,77,5302162
little-tuna,jul-sept,0,-161.5,-1.5,77,5302162
little-tuna,jul-sept,0,-160.5,-1.5,77,5301159
little-tuna,jul-sept,0,-159.5,-1.5,77,5301158
little-tuna,jul-sept,0,-158.5,-1.5,77,5302158
little-tuna,jul-sept,0,-157.5,-1.5,77,5302156
little-tuna,jul-sept,0,-156.5,-1.5,77,5302156
little-tuna,jul-sept,0,-155.5,-1.5,77,5302156
little-tuna,jul-sept,0,-154.5,-1.5,77,5302154
little-tuna,jul-sept,0,-152.5,-1.5,77,5302151
little-tuna,jul-sept,0,-150.5,-1.5,77,5302151
little-tuna,jul-sept,0,-149.5,-1.5,77,5301148
little-tuna,jul-sept,0,-147.5,-1.5,77,5302148
little-tuna,jul-sept,0,-145.5,-1.5,77,5302145
little-tuna,jul-sept,0,-144.5,-1.5,77,5302145
little-tuna,jul-sept,0,-143.5,-1.5,77,5302143
little-tuna,jul-sept,0,-133.5,-1.5,77,5302132
little-tuna,jul-sept,0,-132.5,-1.5,77,5302132
little-tuna,jul-sept,0,-97.5,-1.5,87,5302098
little-tuna,jul-sept,0,49.5,-1.5,51,5202048
little-tuna,jul-sept,0,70.5,-1.5,51,5202070
little-tuna,jul-sept,0,74.5,-1.5,51,5202073
little-tuna,jul-sept,0,77.5,-1.5,51,5202076
little-tuna,jul-sept,0,94.5,-1.5,57,5202093
little-tuna,jul-sept,0,98.5,-1.5,57,5202098
little-tuna,jul-sept,0,143.5,-1.5,71,5202144
little-tuna,jul-sept,0,144.5,-1.5,71,5202144
little-tuna,jul-sept,0,145.5,-1.5,71,5202146
little-tuna,jul-sept,0,146.5,-1.5,71,5202147
little-tuna,jul-sept,0,147.5,-1.5,71,5202147
little-tuna,jul-sept,0,148.5,-1.5,71,5201147
little-tuna,jul-sept,0,149.5,-1.5,71,5201148
little-tuna,jul-sept,0,150.5,-1.5,71,5202149
little-tuna,jul-sept,0,151.5,-1.5,71,5202152
little-tuna,jul-sept,0,152.5,-1.5,71,5202152
little-tuna,jul-sept,0,153.5,-1.5,71,5202152
little-tuna,jul-sept,0,154.5,-1.5,71,5202154
little-tuna,jul-sept,0,155.5,-1.5,71,5202156
little-tuna,jul-sept,0,156.5,-1.5,71,5202155
little-tuna,jul-sept,0,157.5,-1.5,71,5202157
little-tuna,jul-sept,0,158.5,-1.5,71,5202157
little-tuna,jul-sept,0,159.5,-1.5,71,5202158
little-tuna,jul-sept,0,160.5,-1.5,71,5202159
little-tuna,jul-sept,0,161.5,-1.5,71,5202162
little-tuna,jul-sept,0,162.5,-1.5,71,5202162
little-tuna,jul-sept,0,163.5,-1.5,71,5202162
little-tuna,jul-sept,0,166.5,-1.5,71,5202166
little-tuna,jul-sept,0,167.5,-1.5,71,5202168
little-tuna,jul-sept,0,170.5,-1.5,71,5202170
little-tuna,jul-sept,0,178.5,-1.5,71,5202177
little-tuna,jul-sept,0,179.5,-1.5,71,5202179
little-tuna,jul-sept,0,-179.5,-0.5,71,5301178
little-tuna,jul-sept,0,-178.5,-0.5,71,5400177
little-tuna,jul-sept,0,-172.5,-0.5,77,5301172
little-tuna,jul-sept,0,-171.5,-0.5,77,5301172
little-tuna,jul-sept,0,-168.5,-0.5,77,5301167
little-tuna,jul-sept,0,-167.5,-0.5,77,5301166
little-tuna,jul-sept,0,-166.5,-0.5,77,5301166
little-tuna,jul-sept,0,-165.5,-0.5,77,5301164
little-tuna,jul-sept,0,-164.5,-0.5,77,5400163
little-tuna,jul-sept,0,-162.5,-0.5,77,5301162
little-tuna,jul-sept,0,-161.5,-0.5,77,5301162
little-tuna,jul-sept,0,-160.5,-0.5,77,5400159
little-tuna,jul-sept,0,-159.5,-0.5,77,5301158
little-tuna,jul-sept,0,-158.5,-0.5,77,5301158
little-tuna,jul-sept,0,-157.5,-0.5,77,5301158
little-tuna,jul-sept,0,-156.5,-0.5,77,5400155
little-tuna,jul-sept,0,-153.5,-0.5,77,5400152
little-tuna,jul-sept,0,-152.5,-0.5,77,5400151
little-tuna,jul-sept,0,-146.5,-0.5,77,5301146
little-tuna,jul-sept,0,76.5,-0.5,51,5100076
little-tuna,jul-sept,0,80.5,-0.5,51,5100079
little-tuna,jul-sept,0,86.5,-0.5,57,5100086
little-tuna,jul-sept,0,125.5,-0.5,71,5201125
little-tuna,jul-sept,0,126.5,-0.5,71,5201125
little-tuna,jul-sept,0,144.5,-0.5,71,5100145
little-tuna,jul-sept,0,145.5,-0.5,71,5100145
little-tuna,jul-sept,0,146.5,-0.5,71,5201147
little-tuna,jul-sept,0,147.5,-0.5,71,5201147
little-tuna,jul-sept,0,148.5,-0.5,71,5100148
little-tuna,jul-sept,0,149.5,-0.5,71,5100148
little-tuna,jul-sept,0,150.5,-0.5,71,5201151
little-tuna,jul-sept,0,151.5,-0.5,71,5201151
little-tuna,jul-sept,0,152.5,-0.5,71,5100151
little-tuna,jul-sept,0,153.5,-0.5,71,5201153
little-tuna,jul-sept,0,155.5,-0.5,71,5100156
little-tuna,jul-sept,0,156.5,-0.5,71,5201157
little-tuna,jul-sept,0,157.5,-0.5,71,5201158
little-tuna,jul-sept,0,158.5,-0.5,71,5201159
little-tuna,jul-sept,0,159.5,-0.5,71,5201159
little-tuna,jul-sept,0,160.5,-0.5,71,5201159
little-tuna,jul-sept,0,161.5,-0.5,71,5201160
little-tuna,jul-sept,0,162.5,-0.5,71,5201161
little-tuna,jul-sept,0,165.5,-0.5,71,5201166
little-tuna,jul-sept,0,171.5,-0.5,71,5100171
little-tuna,jul-sept,0,173.5,-0.5,71,5201172
little-tuna,jul-sept,0,178.5,-0.5,71,5201178
little-tuna,jul-sept,0,179.5,-0.5,71,5201178
little-tuna,jul-sept,0,-172.5,0.5,77,5400171
little-tuna,jul-sept,0,-167.5,0.5,77,5400166
little-tuna,jul-sept,0,-166.5,0.5,77,5400166
little-tuna,jul-sept,0,-165.5,0.5,77,5400165
little-tuna,jul-sept,0,-164.5,0.5,77,5400163
little-tuna,jul-sept,0,-163.5,0.5,77,5400163
little-tuna,jul-sept,0,-162.5,0.5,77,5400161
little-tuna,jul-sept,0,-161.5,0.5,77,5400161
little-tuna,jul-sept,0,-160.5,0.5,77,5400159
little-tuna,jul-sept,0,-159.5,0.5,77,5400158
little-tuna,jul-sept,0,-158.5,0.5,77,5400158
little-tuna,jul-sept,0,-157.5,0.5,77,5400158
little-tuna,jul-sept,0,-156.5,0.5,77,5400155
little-tuna,jul-sept,0,-155.5,0.5,77,5400155
little-tuna,jul-sept,0,-143.5,0.5,77,5400142
little-tuna,jul-sept,0,-94.5,0.5,87,5400095
little-tuna,jul-sept,0,-93.5,0.5,87,5400094
little-tuna,jul-sept,0,-82.5,0.5,87,5400083
little-tuna,jul-sept,0,65.5,0.5,51,5100064
little-tuna,jul-sept,0,66.5,0.5,51,5100067
little-tuna,jul-sept,0,79.5,0.5,51,5100078
little-tuna,jul-sept,0,81.5,0.5,57,5100080
little-tuna,jul-sept,0,88.5,0.5,57,5100087
little-tuna,jul-sept,0,95.5,0.5,57,5100096
little-tuna,jul-sept,0,118.5,0.5,71,5100117
little-tuna,jul-sept,0,119.5,0.5,71,5100119
little-tuna,jul-sept,0,126.5,0.5,71,5100126
little-tuna,jul-sept,0,127.5,0.5,71,5100126
little-tuna,jul-sept,0,143.5,0.5,71,5100143
little-tuna,jul-sept,0,144.5,0.5,71,5100145
little-tuna,jul-sept,0,145.5,0.5,71,5100145
little-tuna,jul-sept,0,146.5,0.5,71,5100147
little-tuna,jul-sept,0,147.5,0.5,71,5100147
little-tuna,jul-sept,0,148.5,0.5,71,5100147
little-tuna,jul-sept,0,149.5,0.5,71,5100148
little-tuna,jul-sept,0,150.5,0.5,71,5100150
little-tuna,jul-sept,0,151.5,0.5,71,5100152
little-tuna,jul-sept,0,152.5,0.5,71,5100152
little-tuna,jul-sept,0,153.5,0.5,71,5100152
little-tuna,jul-sept,0,154.5,0.5,71,5100153
little-tuna,jul-sept,0,156.5,0.5,71,5100157
little-tuna,jul-sept,0,158.5,0.5,71,5100159
little-tuna,jul-sept,0,161.5,0.5,71,5100162
little-tuna,jul-sept,0,163.5,0.5,71,5100162
little-tuna,jul-sept,0,178.5,0.5,71,5100178
little-tuna,jul-sept,0,179.5,0.5,71,5100179
little-tuna,jul-sept,0,-179.5,1.5,71,5400179
little-tuna,jul-sept,0,-178.5,1.5,71,5400179
little-tuna,jul-sept,0,-177.5,1.5,71,5400176
little-tuna,jul-sept,0,-176.5,1.5,71,5400175
little-tuna,jul-sept,0,-175.5,1.5,77,5400174
little-tuna,jul-sept,0,-174.5,1.5,77,5400173
little-tuna,jul-sept,0,-173.5,1.5,77,5400172
little-tuna,jul-sept,0,-172.5,1.5,77,5400171
little-tuna,jul-sept,0,-171.5,1.5,77,5400171
little-tuna,jul-sept,0,-170.5,1.5,77,5400171
little-tuna,jul-sept,0,-169.5,1.5,77,5400168
little-tuna,jul-sept,0,-168.5,1.5,77,5400168
little-tuna,jul-sept,0,-167.5,1.5,77,5400166
little-tuna,jul-sept,0,-166.5,1.5,77,5400166
little-tuna,jul-sept,0,-165.5,1.5,77,5400165
little-tuna,jul-sept,0,-164.5,1.5,77,5400163
little-tuna,jul-sept,0,-163.5,1.5,77,5400163
little-tuna,jul-sept,0,-162.5,1.5,77,5400161
little-tuna,jul-sept,0,-161.5,1.5,77,5400161
little-tuna,jul-sept,0,-160.5,1.5,77,5400159
little-tuna,jul-sept,0,-159.5,1.5,77,5400158
little-tuna,jul-sept,0,-158.5,1.5,77,5400158
little-tuna,jul-sept,0,-157.5,1.5,77,5400158
little-tuna,jul-sept,0,-156.5,1.5,77,5400156
little-tuna,jul-sept,0,-155.5,1.5,77,5400156
little-tuna,jul-sept,0,-154.5,1.5,77,5400153
little-tuna,jul-sept,0,-153.5,1.5,77,5400152
little-tuna,jul-sept,0,-152.5,1.5,77,5400151
little-tuna,jul-sept,0,-151.5,1.5,77,5400150
little-tuna,jul-sept,0,-149.5,1.5,77,5400150
little-tuna,jul-sept,0,-148.5,1.5,77,5400149
little-tuna,jul-sept,0,-147.5,1.5,77,5400146
little-tuna,jul-sept,0,-142.5,1.5,77,5400143
little-tuna,jul-sept,0,-130.5,1.5,77,5400130
little-tuna,jul-sept,0,-125.5,1.5,77,5400124
little-tuna,jul-sept,0,-124.5,1.5,77,5400123
little-tuna,jul-sept,0,-114.5,1.5,87,5400113
little-tuna,jul-sept,0,-105.5,1.5,87,5400104
little-tuna,jul-sept,0,-98.5,1.5,87,5400098
little-tuna,jul-sept,0,-97.5,1.5,87,5401098
little-tuna,jul-sept,0,-92.5,1.5,87,5400092
little-tuna,jul-sept,0,-85.5,1.5,87,5400084
little-tuna,jul-sept,0,65.5,1.5,51,5100066
little-tuna,jul-sept,0,83.5,1.5,57,5100082
little-tuna,jul-sept,0,96.5,1.5,57,5100096
little-tuna,jul-sept,0,119.5,1.5,71,5100119
little-tuna,jul-sept,0,120.5,1.5,71,5100119
little-tuna,jul-sept,0,121.5,1.5,71,5100120
little-tuna,jul-sept,0,122.5,1.5,71,5100122
little-tuna,jul-sept,0,129.5,1.5,71,5100128
little-tuna,jul-sept,0,143.5,1.5,71,5100143
little-tuna,jul-sept,0,144.5,1.5,71,5100144
little-tuna,jul-sept,0,145.5,1.5,71,5100144
little-tuna,jul-sept,0,147.5,1.5,71,5100147
little-tuna,jul-sept,0,148.5,1.5,71,5100148
little-tuna,jul-sept,0,149.5,1.5,71,5100148
little-tuna,jul-sept,0,150.5,1.5,71,5100150
little-tuna,jul-sept,0,151.5,1.5,71,5100152
little-tuna,jul-sept,0,152.5,1.5,71,5100152
little-tuna,jul-sept,0,153.5,1.5,71,5100152
little-tuna,jul-sept,0,154.5,1.5,71,5100153
little-tuna,jul-sept,0,155.5,1.5,71,5100156
little-tuna,jul-sept,0,156.5,1.5,71,5100157
little-tuna,jul-sept,0,157.5,1.5,71,5100157
little-tuna,jul-sept,0,158.5,1.5,71,5100157
little-tuna,jul-sept,0,163.5,1.5,71,5100164
little-tuna,jul-sept,0,164.5,1.5,71,5100164
little-tuna,jul-sept,0,165.5,1.5,71,5100165
little-tuna,jul-sept,0,168.5,1.5,71,5100169
little-tuna,jul-sept,0,169.5,1.5,71,5100170
little-tuna,jul-sept,0,171.5,1.5,71,5100171
little-tuna,jul-sept,0,174.5,1.5,71,5102173
little-tuna,jul-sept,0,175.5,1.5,71,5100176
little-tuna,jul-sept,0,-179.5,2.5,71,5401178
little-tuna,jul-sept,0,-178.5,2.5,71,5401178
little-tuna,jul-sept,0,-177.5,2.5,71,5401176
little-tuna,jul-sept,0,-176.5,2.5,71,5401176
little-tuna,jul-sept,0,-175.5,2.5,77,5401174
little-tuna,jul-sept,0,-174.5,2.5,77,5401173
little-tuna,jul-sept,0,-173.5,2.5,77,5401173
little-tuna,jul-sept,0,-172.5,2.5,77,5401171
little-tuna,jul-sept,0,-171.5,2.5,77,5402172
little-tuna,jul-sept,0,-170.5,2.5,77,5402169
little-tuna,jul-sept,0,-169.5,2.5,77,5401168
little-tuna,jul-sept,0,-168.5,2.5,77,5401168
little-tuna,jul-sept,0,-167.5,2.5,77,5401166
little-tuna,jul-sept,0,-166.5,2.5,77,5401165
little-tuna,jul-sept,0,-165.5,2.5,77,5401165
little-tuna,jul-sept,0,-164.5,2.5,77,5401163
little-tuna,jul-sept,0,-163.5,2.5,77,5401162
little-tuna,jul-sept,0,-162.5,2.5,77,5401162
little-tuna,jul-sept,0,-161.5,2.5,77,5401160
little-tuna,jul-sept,0,-160.5,2.5,77,5403161
little-tuna,jul-sept,0,-159.5,2.5,77,5403160
little-tuna,jul-sept,0,-158.5,2.5,77,5401157
little-tuna,jul-sept,0,-157.5,2.5,77,5401156
little-tuna,jul-sept,0,-156.5,2.5,77,5401156
little-tuna,jul-sept,0,-155.5,2.5,77,5401156
little-tuna,jul-sept,0,-154.5,2.5,77,5401153
little-tuna,jul-sept,0,-153.5,2.5,77,5401152
little-tuna,jul-sept,0,-152.5,2.5,77,5401151
little-tuna,jul-sept,0,-151.5,2.5,77,5401151
little-tuna,jul-sept,0,-150.5,2.5,77,5401151
little-tuna,jul-sept,0,-149.5,2.5,77,5403150
little-tuna,jul-sept,0,-148.5,2.5,77,5403149
little-tuna,jul-sept,0,-147.5,2.5,77,5401146
little-tuna,jul-sept,0,-143.5,2.5,77,5401142
little-tuna,jul-sept,0,-142.5,2.5,77,5401142
little-tuna,jul-sept,0,-139.5,2.5,77,5401139
little-tuna,jul-sept,0,-138.5,2.5,77,5401137
little-tuna,jul-sept,0,-137.5,2.5,77,5401137
little-tuna,jul-sept,0,-128.5,2.5,77,5401129
little-tuna,jul-sept,0,-117.5,2.5,87,5401117
little-tuna,jul-sept,0,-116.5,2.5,87,5403117
little-tuna,jul-sept,0,-115.5,2.5,87,5403116
little-tuna,jul-sept,0,-112.5,2.5,87,5401113
little-tuna,jul-sept,0,-109.5,2.5,87,5401108
little-tuna,jul-sept,0,-102.5,2.5,87,5401103
little-tuna,jul-sept,0,-99.5,2.5,87,5401100
little-tuna,jul-sept,0,-98.5,2.5,87,5401098
little-tuna,jul-sept,0,-95.5,2.5,87,5401096
little-tuna,jul-sept,0,-91.5,2.5,87,5401090
little-tuna,jul-sept,0,-86.5,2.5,87,5403087
little-tuna,jul-sept,0,64.5,2.5,51,5101064
little-tuna,jul-sept,0,65.5,2.5,51,5101064
little-tuna,jul-sept,0,77.5,2.5,51,5101076
little-tuna,jul-sept,0,86.5,2.5,57,5101086
little-tuna,jul-sept,0,94.5,2.5,57,5101095
little-tuna,jul-sept,0,119.5,2.5,71,5101119
little-tuna,jul-sept,0,120.5,2.5,71,5101119
little-tuna,jul-sept,0,121.5,2.5,71,5101120
little-tuna,jul-sept,0,122.5,2.5,71,5101122
little-tuna,jul-sept,0,125.5,2.5,71,5101126
little-tuna,jul-sept,0,141.5,2.5,71,5101142
little-tuna,jul-sept,0,142.5,2.5,71,5101142
little-tuna,jul-sept,0,144.5,2.5,71,5101144
little-tuna,jul-sept,0,145.5,2.5,71,5101144
little-tuna,jul-sept,0,146.5,2.5,71,5101145
little-tuna,jul-sept,0,147.5,2.5,71,5101148
little-tuna,jul-sept,0,148.5,2.5,71,5101148
little-tuna,jul-sept,0,149.5,2.5,71,5101148
little-tuna,jul-sept,0,151.5,2.5,71,5101150
little-tuna,jul-sept,0,152.5,2.5,71,5101152
little-tuna,jul-sept,0,153.5,2.5,71,5101152
little-tuna,jul-sept,0,154.5,2.5,71,5101154
little-tuna,jul-sept,0,155.5,2.5,71,5101156
little-tuna,jul-sept,0,156.5,2.5,71,5101157
little-tuna,jul-sept,0,157.5,2.5,71,5101158
little-tuna,jul-sept,0,160.5,2.5,71,5101159
little-tuna,jul-sept,0,161.5,2.5,71,5101160
little-tuna,jul-sept,0,162.5,2.5,71,5101163
little-tuna,jul-sept,0,163.5,2.5,71,5101164
little-tuna,jul-sept,0,164.5,2.5,71,5101165
little-tuna,jul-sept,0,165.5,2.5,71,5101165
little-tuna,jul-sept,0,166.5,2.5,71,5101165
little-tuna,jul-sept,0,168.5,2.5,71,5101167
little-tuna,jul-sept,0,169.5,2.5,71,5101170
little-tuna,jul-sept,0,170.5,2.5,71,5101171
little-tuna,jul-sept,0,171.5,2.5,71,5101171
little-tuna,jul-sept,0,173.5,2.5,71,5101174
little-tuna,jul-sept,0,174.5,2.5,71,5101175
little-tuna,jul-sept,0,175.5,2.5,71,5101175
little-tuna,jul-sept,0,179.5,2.5,71,5101178
little-tuna,jul-sept,0,-179.5,3.5,71,5102179
little-tuna,jul-sept,0,-178.5,3.5,71,5402177
little-tuna,jul-sept,0,-177.5,3.5,71,5402176
little-tuna,jul-sept,0,-176.5,3.5,71,5402175
little-tuna,jul-sept,0,-175.5,3.5,77,5402175
little-tuna,jul-sept,0,-174.5,3.5,77,5403174
little-tuna,jul-sept,0,-173.5,3.5,77,5402173
little-tuna,jul-sept,0,-172.5,3.5,77,5402173
little-tuna,jul-sept,0,-171.5,3.5,77,5402172
little-tuna,jul-sept,0,-170.5,3.5,77,5403171
little-tuna,jul-sept,0,-169.5,3.5,77,5402170
little-tuna,jul-sept,0,-168.5,3.5,77,5402169
little-tuna,jul-sept,0,-167.5,3.5,77,5402168
little-tuna,jul-sept,0,-166.5,3.5,77,5402167
little-tuna,jul-sept,0,-165.5,3.5,77,5402165
little-tuna,jul-sept,0,-164.5,3.5,77,5402165
little-tuna,jul-sept,0,-163.5,3.5,77,5402162
little-tuna,jul-sept,0,-162.5,3.5,77,5402162
little-tuna,jul-sept,0,-161.5,3.5,77,5402162
little-tuna,jul-sept,0,-160.5,3.5,77,5402159
little-tuna,jul-sept,0,-159.5,3.5,77,5402159
little-tuna,jul-sept,0,-158.5,3.5,77,5402157
little-tuna,jul-sept,0,-157.5,3.5,77,5402157
little-tuna,jul-sept,0,-156.5,3.5,77,5402155
little-tuna,jul-sept,0,-155.5,3.5,77,5402155
little-tuna,jul-sept,0,-154.5,3.5,77,5402153
little-tuna,jul-sept,0,-153.5,3.5,77,5402153
little-tuna,jul-sept,0,-152.5,3.5,77,5402151
little-tuna,jul-sept,0,-151.5,3.5,77,5402151
little-tuna,jul-sept,0,-150.5,3.5,77,5402149
little-tuna,jul-sept,0,-149.5,3.5,77,5402149
little-tuna,jul-sept,0,-148.5,3.5,77,5402149
little-tuna,jul-sept,0,-147.5,3.5,77,5402148
little-tuna,jul-sept,0,-146.5,3.5,77,5402146
little-tuna,jul-sept,0,-145.5,3.5,77,5403144
little-tuna,jul-sept,0,-144.5,3.5,77,5402144
little-tuna,jul-sept,0,-143.5,3.5,77,5402144
little-tuna,jul-sept,0,-141.5,3.5,77,5402141
little-tuna,jul-sept,0,-140.5,3.5,77,5402141
little-tuna,jul-sept,0,-139.5,3.5,77,5402138
little-tuna,jul-sept,0,-129.5,3.5,77,5402130
little-tuna,jul-sept,0,-120.5,3.5,87,5402120
little-tuna,jul-sept,0,-117.5,3.5,87,5402117
little-tuna,jul-sept,0,-116.5,3.5,87,5402115
little-tuna,jul-sept,0,-114.5,3.5,87,5402114
little-tuna,jul-sept,0,-112.5,3.5,87,5402111
little-tuna,jul-sept,0,-111.5,3.5,87,5402111
little-tuna,jul-sept,0,-109.5,3.5,87,5402108
little-tuna,jul-sept,0,-108.5,3.5,87,5402108
little-tuna,jul-sept,0,-103.5,3.5,87,5402104
little-tuna,jul-sept,0,-100.5,3.5,87,5402100
little-tuna,jul-sept,0,-99.5,3.5,87,5402100
little-tuna,jul-sept,0,-95.5,3.5,87,5402096
little-tuna,jul-sept,0,-91.5,3.5,87,5402091
little-tuna,jul-sept,0,89.5,3.5,57,5102089
little-tuna,jul-sept,0,94.5,3.5,57,5102093
little-tuna,jul-sept,0,120.5,3.5,71,5102119
little-tuna,jul-sept,0,121.5,3.5,71,5102121
little-tuna,jul-sept,0,122.5,3.5,71,5102121
little-tuna,jul-sept,0,123.5,3.5,71,5102122
little-tuna,jul-sept,0,127.5,3.5,71,5102126
little-tuna,jul-sept,0,128.5,3.5,71,5102129
little-tuna,jul-sept,0,135.5,3.5,71,5102135
little-tuna,jul-sept,0,136.5,3.5,71,5102135
little-tuna,jul-sept,0,137.5,3.5,71,5102138
little-tuna,jul-sept,0,138.5,3.5,71,5102139
little-tuna,jul-sept,0,139.5,3.5,71,5102139
little-tuna,jul-sept,0,141.5,3.5,71,5102142
little-tuna,jul-sept,0,142.5,3.5,71,5103141
little-tuna,jul-sept,0,143.5,3.5,71,5102143
little-tuna,jul-sept,0,144.5,3.5,71,5102143
little-tuna,jul-sept,0,145.5,3.5,71,5102146
little-tuna,jul-sept,0,146.5,3.5,71,5102146
little-tuna,jul-sept,0,147.5,3.5,71,5102146
little-tuna,jul-sept,0,148.5,3.5,71,5102148
little-tuna,jul-sept,0,149.5,3.5,71,5102148
little-tuna,jul-sept,0,150.5,3.5,71,5102150
little-tuna,jul-sept,0,151.5,3.5,71,5102150
little-tuna,jul-sept,0,152.5,3.5,71,5102153
little-tuna,jul-sept,0,153.5,3.5,71,5103152
little-tuna,jul-sept,0,154.5,3.5,71,5102154
little-tuna,jul-sept,0,155.5,3.5,71,5102154
little-tuna,jul-sept,0,156.5,3.5,71,5102155
little-tuna,jul-sept,0,157.5,3.5,71,5102158
little-tuna,jul-sept,0,158.5,3.5,71,5102159
little-tuna,jul-sept,0,159.5,3.5,71,5102160
little-tuna,jul-sept,0,160.5,3.5,71,5102161
little-tuna,jul-sept,0,161.5,3.5,71,5102161
little-tuna,jul-sept,0,162.5,3.5,71,5102161
little-tuna,jul-sept,0,163.5,3.5,71,5102164
little-tuna,jul-sept,0,164.5,3.5,71,5102163
little-tuna,jul-sept,0,165.5,3.5,71,5102165
little-tuna,jul-sept,0,168.5,3.5,71,5102168
little-tuna,jul-sept,0,170.5,3.5,71,5102171
little-tuna,jul-sept,0,172.5,3.5,71,5102173
little-tuna,jul-sept,0,173.5,3.5,71,5102174
little-tuna,jul-sept,0,174.5,3.5,71,5102175
little-tuna,jul-sept,0,175.5,3.5,71,5102175
little-tuna,jul-sept,0,177.5,3.5,71,5102178
little-tuna,jul-sept,0,178.5,3.5,71,5102179
little-tuna,jul-sept,0,179.5,3.5,71,5102179
little-tuna,jul-sept,0,-179.5,4.5,71,5403178
little-tuna,jul-sept,0,-178.5,4.5,71,5403177
little-tuna,jul-sept,0,-177.5,4.5,71,5403176
little-tuna,jul-sept,0,-176.5,4.5,71,5403176
little-tuna,jul-sept,0,-175.5,4.5,77,5404176
little-tuna,jul-sept,0,-174.5,4.5,77,5404175
little-tuna,jul-sept,0,-173.5,4.5,77,5403174
little-tuna,jul-sept,0,-172.5,4.5,77,5403171
little-tuna,jul-sept,0,-171.5,4.5,77,5403171
little-tuna,jul-sept,0,-170.5,4.5,77,5403171
little-tuna,jul-sept,0,-169.5,4.5,77,5403168
little-tuna,jul-sept,0,-168.5,4.5,77,5403168
little-tuna,jul-sept,0,-167.5,4.5,77,5403168
little-tuna,jul-sept,0,-166.5,4.5,77,5403167
little-tuna,jul-sept,0,-165.5,4.5,77,5403165
little-tuna,jul-sept,0,-164.5,4.5,77,5403165
little-tuna,jul-sept,0,-163.5,4.5,77,5403163
little-tuna,jul-sept,0,-162.5,4.5,77,5403161
little-tuna,jul-sept,0,-161.5,4.5,77,5403161
little-tuna,jul-sept,0,-160.5,4.5,77,5403161
little-tuna,jul-sept,0,-159.5,4.5,77,5403160
little-tuna,jul-sept,0,-158.5,4.5,77,5403157
little-tuna,jul-sept,0,-157.5,4.5,77,5403157
little-tuna,jul-sept,0,-156.5,4.5,77,5403157
little-tuna,jul-sept,0,-155.5,4.5,77,5405156
little-tuna,jul-sept,0,-154.5,4.5,77,5403153
little-tuna,jul-sept,0,-153.5,4.5,77,5403153
little-tuna,jul-sept,0,-152.5,4.5,77,5403153
little-tuna,jul-sept,0,-151.5,4.5,77,5403150
little-tuna,jul-sept,0,-150.5,4.5,77,5403150
little-tuna,jul-sept,0,-149.5,4.5,77,5403150
little-tuna,jul-sept,0,-148.5,4.5,77,5403149
little-tuna,jul-sept,0,-146.5,4.5,77,5403146
little-tuna,jul-sept,0,-145.5,4.5,77,5403144
little-tuna,jul-sept,0,-144.5,4.5,77,5403144
little-tuna,jul-sept,0,-143.5,4.5,77,5403143
little-tuna,jul-sept,0,-142.5,4.5,77,5403143
little-tuna,jul-sept,0,-141.5,4.5,77,5403141
little-tuna,jul-sept,0,-139.5,4.5,77,5403140
little-tuna,jul-sept,0,-136.5,4.5,77,5403137
little-tuna,jul-sept,0,-132.5,4.5,77,5403131
little-tuna,jul-sept,0,-131.5,4.5,77,5403131
little-tuna,jul-sept,0,-123.5,4.5,77,5403124
little-tuna,jul-sept,0,-122.5,4.5,77,5403123
little-tuna,jul-sept,0,-121.5,4.5,77,5403122
little-tuna,jul-sept,0,-116.5,4.5,87,5403117
little-tuna,jul-sept,0,-115.5,4.5,87,5403116
little-tuna,jul-sept,0,-114.5,4.5,87,5403113
little-tuna,jul-sept,0,-112.5,4.5,87,5403112
little-tuna,jul-sept,0,-111.5,4.5,87,5403112
little-tuna,jul-sept,0,-110.5,4.5,87,5403111
little-tuna,jul-sept,0,-109.5,4.5,87,5403110
little-tuna,jul-sept,0,-108.5,4.5,87,5403109
little-tuna,jul-sept,0,-107.5,4.5,87,5403108
little-tuna,jul-sept,0,-106.5,4.5,87,5403107
little-tuna,jul-sept,0,-105.5,4.5,87,5403105
little-tuna,jul-sept,0,-104.5,4.5,87,5403105
little-tuna,jul-sept,0,-103.5,4.5,87,5403102
little-tuna,jul-sept,0,-102.5,4.5,87,5403102
little-tuna,jul-sept,0,-100.5,4.5,87,5405101
little-tuna,jul-sept,0,-99.5,4.5,87,5405098
little-tuna,jul-sept,0,-94.5,4.5,87,5403094
little-tuna,jul-sept,0,92.5,4.5,57,5103093
little-tuna,jul-sept,0,93.5,4.5,57,5103094
little-tuna,jul-sept,0,95.5,4.5,57,5103096
little-tuna,jul-sept,0,106.5,4.5,71,5103105
little-tuna,jul-sept,0,124.5,4.5,71,5105125
little-tuna,jul-sept,0,127.5,4.5,71,5105126
little-tuna,jul-sept,0,129.5,4.5,71,5105129
little-tuna,jul-sept,0,136.5,4.5,71,5103136
