species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,apr-jun,0,165.5,5.5,71,5104164
sauries,apr-jun,0,166.5,5.5,71,5104165
sauries,apr-jun,0,167.5,5.5,71,5104168
sauries,apr-jun,0,170.5,5.5,71,5104171
sauries,apr-jun,0,173.5,5.5,71,5104172
sauries,apr-jun,0,174.5,5.5,71,5104174
sauries,apr-jun,0,176.5,5.5,71,5104177
sauries,apr-jun,0,-179.5,6.5,71,5405179
sauries,apr-jun,0,-178.5,6.5,71,5405177
sauries,apr-jun,0,-177.5,6.5,71,5405176
sauries,apr-jun,0,-176.5,6.5,71,5405176
sauries,apr-jun,0,-175.5,6.5,77,5406176
sauries,apr-jun,0,-174.5,6.5,77,5405173
sauries,apr-jun,0,-173.5,6.5,77,5405174
sauries,apr-jun,0,-172.5,6.5,77,5405171
sauries,apr-jun,0,-171.5,6.5,77,5406170
sauries,apr-jun,0,-170.5,6.5,77,5405169
sauries,apr-jun,0,-169.5,6.5,77,5405170
sauries,apr-jun,0,-168.5,6.5,77,5405168
sauries,apr-jun,0,-167.5,6.5,77,5407167
sauries,apr-jun,0,-166.5,6.5,77,5407167
sauries,apr-jun,0,-165.5,6.5,77,5405165
sauries,apr-jun,0,-164.5,6.5,77,5405163
sauries,apr-jun,0,-163.5,6.5,77,5405163
sauries,apr-jun,0,-162.5,6.5,77,5405162
sauries,apr-jun,0,-161.5,6.5,77,5405162
sauries,apr-jun,0,-160.5,6.5,77,5405159
sauries,apr-jun,0,-159.5,6.5,77,5405159
sauries,apr-jun,0,-158.5,6.5,77,5405158
sauries,apr-jun,0,-157.5,6.5,77,5405158
sauries,apr-jun,0,-156.5,6.5,77,5405155
sauries,apr-jun,0,-155.5,6.5,77,5405154
sauries,apr-jun,0,-154.5,6.5,77,5405153
sauries,apr-jun,0,-153.5,6.5,77,5405152
sauries,apr-jun,0,-152.5,6.5,77,5405151
sauries,apr-jun,0,-151.5,6.5,77,5405150
sauries,apr-jun,0,-150.5,6.5,77,5405150
sauries,apr-jun,0,-149.5,6.5,77,5405149
sauries,apr-jun,0,-148.5,6.5,77,5405149
sauries,apr-jun,0,-147.5,6.5,77,5405148
sauries,apr-jun,0,-146.5,6.5,77,5405145
sauries,apr-jun,0,-145.5,6.5,77,5405144
sauries,apr-jun,0,-141.5,6.5,77,5405141
sauries,apr-jun,0,-140.5,6.5,77,5405140
sauries,apr-jun,0,-138.5,6.5,77,5406137
sauries,apr-jun,0,-135.5,6.5,77,5405134
sauries,apr-jun,0,-134.5,6.5,77,5405133
sauries,apr-jun,0,-133.5,6.5,77,5405132
sauries,apr-jun,0,-131.5,6.5,77,5405132
sauries,apr-jun,0,-130.5,6.5,77,5405131
sauries,apr-jun,0,-128.5,6.5,77,5405127
sauries,apr-jun,0,-127.5,6.5,77,5405126
sauries,apr-jun,0,-126.5,6.5,77,5405126
sauries,apr-jun,0,-125.5,6.5,77,5405124
sauries,apr-jun,0,-124.5,6.5,77,5405124
sauries,apr-jun,0,-123.5,6.5,77,5407122
sauries,apr-jun,0,-122.5,6.5,77,5406121
sauries,apr-jun,0,-121.5,6.5,77,5405122
sauries,apr-jun,0,-120.5,6.5,77,5405120
sauries,apr-jun,0,-119.5,6.5,77,5405120
sauries,apr-jun,0,-118.5,6.5,77,5405118
sauries,apr-jun,0,-117.5,6.5,77,5405118
sauries,apr-jun,0,-116.5,6.5,77,5405116
sauries,apr-jun,0,-115.5,6.5,77,5405114
sauries,apr-jun,0,-114.5,6.5,77,5405113
sauries,apr-jun,0,-113.5,6.5,77,5405113
sauries,apr-jun,0,-112.5,6.5,77,5405113
sauries,apr-jun,0,-109.5,6.5,77,5405108
sauries,apr-jun,0,-107.5,6.5,77,5405106
sauries,apr-jun,0,-103.5,6.5,77,5405103
sauries,apr-jun,0,-34.5,6.5,34,5405035
sauries,apr-jun,0,107.5,6.5,71,5105108
sauries,apr-jun,0,108.5,6.5,71,5106109
sauries,apr-jun,0,126.5,6.5,71,5105126
sauries,apr-jun,0,127.5,6.5,71,5105126
sauries,apr-jun,0,129.5,6.5,71,5105129
sauries,apr-jun,0,130.5,6.5,71,5105131
sauries,apr-jun,0,132.5,6.5,71,5105132
sauries,apr-jun,0,134.5,6.5,71,5105133
sauries,apr-jun,0,135.5,6.5,71,5105136
sauries,apr-jun,0,139.5,6.5,71,5105140
sauries,apr-jun,0,142.5,6.5,71,5107142
sauries,apr-jun,0,143.5,6.5,71,5105144
sauries,apr-jun,0,144.5,6.5,71,5106144
sauries,apr-jun,0,146.5,6.5,71,5105146
sauries,apr-jun,0,147.5,6.5,71,5105146
sauries,apr-jun,0,148.5,6.5,71,5106149
sauries,apr-jun,0,150.5,6.5,71,5105149
sauries,apr-jun,0,151.5,6.5,71,5105152
sauries,apr-jun,0,152.5,6.5,71,5107153
sauries,apr-jun,0,153.5,6.5,71,5107153
sauries,apr-jun,0,154.5,6.5,71,5105154
sauries,apr-jun,0,155.5,6.5,71,5105154
sauries,apr-jun,0,156.5,6.5,71,5105155
sauries,apr-jun,0,158.5,6.5,71,5105159
sauries,apr-jun,0,159.5,6.5,71,5105159
sauries,apr-jun,0,161.5,6.5,71,5105161
sauries,apr-jun,0,164.5,6.5,71,5107164
sauries,apr-jun,0,165.5,6.5,71,5105164
sauries,apr-jun,0,172.5,6.5,71,5105171
sauries,apr-jun,0,173.5,6.5,71,5105172
sauries,apr-jun,0,174.5,6.5,71,5107175
sauries,apr-jun,0,175.5,6.5,71,5107175
sauries,apr-jun,0,176.5,6.5,71,5105176
sauries,apr-jun,0,177.5,6.5,71,5105178
sauries,apr-jun,0,-179.5,7.5,71,5406179
sauries,apr-jun,0,-178.5,7.5,71,5406179
sauries,apr-jun,0,-177.5,7.5,71,5406176
sauries,apr-jun,0,-175.5,7.5,77,5406174
sauries,apr-jun,0,-174.5,7.5,77,5406174
sauries,apr-jun,0,-173.5,7.5,77,5406174
sauries,apr-jun,0,-170.5,7.5,77,5406169
sauries,apr-jun,0,-169.5,7.5,77,5406169
sauries,apr-jun,0,-168.5,7.5,77,5406169
sauries,apr-jun,0,-167.5,7.5,77,5407167
sauries,apr-jun,0,-166.5,7.5,77,5407167
sauries,apr-jun,0,-164.5,7.5,77,5406163
sauries,apr-jun,0,-163.5,7.5,77,5406162
sauries,apr-jun,0,-162.5,7.5,77,5406161
sauries,apr-jun,0,-161.5,7.5,77,5406161
sauries,apr-jun,0,-160.5,7.5,77,5406159
sauries,apr-jun,0,-159.5,7.5,77,5406158
sauries,apr-jun,0,-157.5,7.5,77,5406156
sauries,apr-jun,0,-156.5,7.5,77,5407155
sauries,apr-jun,0,-155.5,7.5,77,5406154
sauries,apr-jun,0,-154.5,7.5,77,5406153
sauries,apr-jun,0,-152.5,7.5,77,5406152
sauries,apr-jun,0,-151.5,7.5,77,5406152
sauries,apr-jun,0,-150.5,7.5,77,5406149
sauries,apr-jun,0,-148.5,7.5,77,5406149
sauries,apr-jun,0,-147.5,7.5,77,5406147
sauries,apr-jun,0,-141.5,7.5,77,5406141
sauries,apr-jun,0,-140.5,7.5,77,5406139
sauries,apr-jun,0,-136.5,7.5,77,5406135
sauries,apr-jun,0,-135.5,7.5,77,5406135
sauries,apr-jun,0,-134.5,7.5,77,5406133
sauries,apr-jun,0,-133.5,7.5,77,5406132
sauries,apr-jun,0,-132.5,7.5,77,5406132
sauries,apr-jun,0,-127.5,7.5,77,5406126
sauries,apr-jun,0,-126.5,7.5,77,5406125
sauries,apr-jun,0,-124.5,7.5,77,5406125
sauries,apr-jun,0,-122.5,7.5,77,5406123
sauries,apr-jun,0,-120.5,7.5,77,5406120
sauries,apr-jun,0,-119.5,7.5,77,5406120
sauries,apr-jun,0,-117.5,7.5,77,5406118
sauries,apr-jun,0,-116.5,7.5,77,5406115
sauries,apr-jun,0,-115.5,7.5,77,5406114
sauries,apr-jun,0,-109.5,7.5,77,5406110
sauries,apr-jun,0,-91.5,7.5,77,5406090
sauries,apr-jun,0,-49.5,7.5,31,5406050
sauries,apr-jun,0,109.5,7.5,71,5106110
sauries,apr-jun,0,110.5,7.5,71,5106111
sauries,apr-jun,0,126.5,7.5,71,5106126
sauries,apr-jun,0,127.5,7.5,71,5106126
sauries,apr-jun,0,128.5,7.5,71,5106129
sauries,apr-jun,0,129.5,7.5,71,5106129
sauries,apr-jun,0,131.5,7.5,71,5106132
sauries,apr-jun,0,134.5,7.5,71,5106133
sauries,apr-jun,0,135.5,7.5,71,5106134
sauries,apr-jun,0,139.5,7.5,71,5106140
sauries,apr-jun,0,141.5,7.5,71,5107142
sauries,apr-jun,0,142.5,7.5,71,5107142
sauries,apr-jun,0,143.5,7.5,71,5106143
sauries,apr-jun,0,145.5,7.5,71,5106145
sauries,apr-jun,0,146.5,7.5,71,5106145
sauries,apr-jun,0,149.5,7.5,71,5106149
sauries,apr-jun,0,150.5,7.5,71,5106149
sauries,apr-jun,0,151.5,7.5,71,5106152
sauries,apr-jun,0,152.5,7.5,71,5107153
sauries,apr-jun,0,153.5,7.5,71,5107153
sauries,apr-jun,0,154.5,7.5,71,5106154
sauries,apr-jun,0,156.5,7.5,71,5106156
sauries,apr-jun,0,158.5,7.5,71,5106159
sauries,apr-jun,0,159.5,7.5,71,5106159
sauries,apr-jun,0,160.5,7.5,71,5106159
sauries,apr-jun,0,161.5,7.5,71,5106161
sauries,apr-jun,0,164.5,7.5,71,5107164
sauries,apr-jun,0,165.5,7.5,71,5106164
sauries,apr-jun,0,166.5,7.5,71,5106166
sauries,apr-jun,0,167.5,7.5,71,5106166
sauries,apr-jun,0,169.5,7.5,71,5107169
sauries,apr-jun,0,170.5,7.5,71,5108170
sauries,apr-jun,0,171.5,7.5,71,5108170
sauries,apr-jun,0,172.5,7.5,71,5106171
sauries,apr-jun,0,173.5,7.5,71,5106173
sauries,apr-jun,0,174.5,7.5,71,5107175
sauries,apr-jun,0,175.5,7.5,71,5107175
sauries,apr-jun,0,176.5,7.5,71,5106175
sauries,apr-jun,0,177.5,7.5,71,5106178
sauries,apr-jun,0,179.5,7.5,71,5406179
sauries,apr-jun,0,-179.5,8.5,71,5407179
sauries,apr-jun,0,-176.5,8.5,71,5407176
sauries,apr-jun,0,-175.5,8.5,77,5407176
sauries,apr-jun,0,-174.5,8.5,77,5407175
sauries,apr-jun,0,-173.5,8.5,77,5407173
sauries,apr-jun,0,-172.5,8.5,77,5407171
sauries,apr-jun,0,-171.5,8.5,77,5407170
sauries,apr-jun,0,-170.5,8.5,77,5407169
sauries,apr-jun,0,-169.5,8.5,77,5407169
sauries,apr-jun,0,-168.5,8.5,77,5407169
sauries,apr-jun,0,-167.5,8.5,77,5407167
sauries,apr-jun,0,-166.5,8.5,77,5407167
sauries,apr-jun,0,-165.5,8.5,77,5407165
sauries,apr-jun,0,-163.5,8.5,77,5407164
sauries,apr-jun,0,-162.5,8.5,77,5407163
sauries,apr-jun,0,-161.5,8.5,77,5407162
sauries,apr-jun,0,-160.5,8.5,77,5407160
sauries,apr-jun,0,-159.5,8.5,77,5407158
sauries,apr-jun,0,-158.5,8.5,77,5407158
sauries,apr-jun,0,-157.5,8.5,77,5407158
sauries,apr-jun,0,-156.5,8.5,77,5407155
sauries,apr-jun,0,-154.5,8.5,77,5407154
sauries,apr-jun,0,-153.5,8.5,77,5407154
sauries,apr-jun,0,-152.5,8.5,77,5407153
sauries,apr-jun,0,-151.5,8.5,77,5407150
sauries,apr-jun,0,-150.5,8.5,77,5407150
sauries,apr-jun,0,-149.5,8.5,77,5407150
sauries,apr-jun,0,-146.5,8.5,77,5407147
sauries,apr-jun,0,-139.5,8.5,77,5407138
sauries,apr-jun,0,-137.5,8.5,77,5407137
sauries,apr-jun,0,-136.5,8.5,77,5407137
sauries,apr-jun,0,-135.5,8.5,77,5407134
sauries,apr-jun,0,-134.5,8.5,77,5407133
sauries,apr-jun,0,-133.5,8.5,77,5407132
sauries,apr-jun,0,-131.5,8.5,77,5407132
sauries,apr-jun,0,-130.5,8.5,77,5407131
sauries,apr-jun,0,-129.5,8.5,77,5407128
sauries,apr-jun,0,-127.5,8.5,77,5407126
sauries,apr-jun,0,-119.5,8.5,77,5407120
sauries,apr-jun,0,-49.5,8.5,31,5407049
sauries,apr-jun,0,-34.5,8.5,34,5407033
sauries,apr-jun,0,-26.5,8.5,34,5407027
sauries,apr-jun,0,-25.5,8.5,34,5407024
sauries,apr-jun,0,109.5,8.5,71,5107110
sauries,apr-jun,0,110.5,8.5,71,5107110
sauries,apr-jun,0,127.5,8.5,71,5107126
sauries,apr-jun,0,128.5,8.5,71,5107129
sauries,apr-jun,0,129.5,8.5,71,5107129
sauries,apr-jun,0,131.5,8.5,71,5107131
sauries,apr-jun,0,134.5,8.5,71,5107133
sauries,apr-jun,0,139.5,8.5,71,5107138
sauries,apr-jun,0,142.5,8.5,71,5107141
sauries,apr-jun,0,143.5,8.5,71,5107142
sauries,apr-jun,0,146.5,8.5,71,5107146
sauries,apr-jun,0,147.5,8.5,71,5107146
sauries,apr-jun,0,150.5,8.5,71,5107149
sauries,apr-jun,0,152.5,8.5,71,5107151
sauries,apr-jun,0,153.5,8.5,71,5107153
sauries,apr-jun,0,156.5,8.5,71,5107156
sauries,apr-jun,0,157.5,8.5,71,5107158
sauries,apr-jun,0,161.5,8.5,71,5107162
sauries,apr-jun,0,162.5,8.5,71,5107163
sauries,apr-jun,0,163.5,8.5,71,5107163
sauries,apr-jun,0,164.5,8.5,71,5107163
sauries,apr-jun,0,167.5,8.5,71,5107167
sauries,apr-jun,0,171.5,8.5,71,5108170
sauries,apr-jun,0,172.5,8.5,71,5107171
sauries,apr-jun,0,173.5,8.5,71,5107173
sauries,apr-jun,0,174.5,8.5,71,5107173
sauries,apr-jun,0,175.5,8.5,71,5107175
sauries,apr-jun,0,176.5,8.5,71,5107175
sauries,apr-jun,0,178.5,8.5,71,5107178
sauries,apr-jun,0,179.5,8.5,71,5107178
sauries,apr-jun,0,-179.5,9.5,71,5408179
sauries,apr-jun,0,-178.5,9.5,71,5408177
sauries,apr-jun,0,-177.5,9.5,71,5408176
sauries,apr-jun,0,-176.5,9.5,71,5408176
sauries,apr-jun,0,-175.5,9.5,77,5408176
sauries,apr-jun,0,-174.5,9.5,77,5410173
sauries,apr-jun,0,-173.5,9.5,77,5408174
sauries,apr-jun,0,-172.5,9.5,77,5408171
sauries,apr-jun,0,-171.5,9.5,77,5410170
sauries,apr-jun,0,-170.5,9.5,77,5410170
sauries,apr-jun,0,-169.5,9.5,77,5408169
sauries,apr-jun,0,-168.5,9.5,77,5408167
sauries,apr-jun,0,-167.5,9.5,77,5408167
sauries,apr-jun,0,-166.5,9.5,77,5408167
sauries,apr-jun,0,-165.5,9.5,77,5408165
sauries,apr-jun,0,-164.5,9.5,77,5408163
sauries,apr-jun,0,-163.5,9.5,77,5408162
sauries,apr-jun,0,-162.5,9.5,77,5408162
sauries,apr-jun,0,-161.5,9.5,77,5408162
sauries,apr-jun,0,-160.5,9.5,77,5408159
sauries,apr-jun,0,-159.5,9.5,77,5408158
sauries,apr-jun,0,-158.5,9.5,77,5408158
sauries,apr-jun,0,-157.5,9.5,77,5408156
sauries,apr-jun,0,-156.5,9.5,77,5408155
sauries,apr-jun,0,-152.5,9.5,77,5408151
sauries,apr-jun,0,-151.5,9.5,77,5410152
sauries,apr-jun,0,-150.5,9.5,77,5408150
sauries,apr-jun,0,-149.5,9.5,77,5408150
sauries,apr-jun,0,-148.5,9.5,77,5408149
sauries,apr-jun,0,-140.5,9.5,77,5408141
sauries,apr-jun,0,-133.5,9.5,77,5408134
sauries,apr-jun,0,-127.5,9.5,77,5408127
sauries,apr-jun,0,-126.5,9.5,77,5408127
sauries,apr-jun,0,-125.5,9.5,77,5408124
sauries,apr-jun,0,-122.5,9.5,77,5408123
sauries,apr-jun,0,-34.5,9.5,34,5408033
sauries,apr-jun,0,-27.5,9.5,34,5408026
sauries,apr-jun,0,-25.5,9.5,34,5408026
sauries,apr-jun,0,-17.5,9.5,34,5408017
sauries,apr-jun,0,127.5,9.5,71,5108128
sauries,apr-jun,0,128.5,9.5,71,5108128
sauries,apr-jun,0,130.5,9.5,71,5108131
sauries,apr-jun,0,134.5,9.5,71,5108133
sauries,apr-jun,0,135.5,9.5,71,5108136
sauries,apr-jun,0,139.5,9.5,71,5108138
sauries,apr-jun,0,149.5,9.5,71,5110148
sauries,apr-jun,0,150.5,9.5,71,5108149
sauries,apr-jun,0,151.5,9.5,71,5108150
sauries,apr-jun,0,152.5,9.5,71,5110153
sauries,apr-jun,0,153.5,9.5,71,5108154
sauries,apr-jun,0,154.5,9.5,71,5108154
sauries,apr-jun,0,155.5,9.5,71,5108154
sauries,apr-jun,0,157.5,9.5,71,5108158
sauries,apr-jun,0,158.5,9.5,71,5108158
sauries,apr-jun,0,159.5,9.5,71,5108158
sauries,apr-jun,0,160.5,9.5,71,5110161
sauries,apr-jun,0,161.5,9.5,71,5108161
sauries,apr-jun,0,162.5,9.5,71,5108161
sauries,apr-jun,0,163.5,9.5,71,5108164
sauries,apr-jun,0,165.5,9.5,71,5108164
sauries,apr-jun,0,171.5,9.5,71,5108172
sauries,apr-jun,0,172.5,9.5,71,5108172
sauries,apr-jun,0,173.5,9.5,71,5108174
sauries,apr-jun,0,174.5,9.5,71,5108174
sauries,apr-jun,0,175.5,9.5,71,5108174
sauries,apr-jun,0,176.5,9.5,71,5108175
sauries,apr-jun,0,177.5,9.5,71,5108176
sauries,apr-jun,0,178.5,9.5,71,5108177
sauries,apr-jun,0,179.5,9.5,71,5108178
sauries,apr-jun,0,-179.5,10.5,71,5409179
sauries,apr-jun,0,-178.5,10.5,71,5409177
sauries,apr-jun,0,-177.5,10.5,71,5409177
sauries,apr-jun,0,-176.5,10.5,71,5409177
sauries,apr-jun,0,-175.5,10.5,77,5411174
sauries,apr-jun,0,-174.5,10.5,77,5410173
sauries,apr-jun,0,-173.5,10.5,77,5409174
sauries,apr-jun,0,-172.5,10.5,77,5409171
sauries,apr-jun,0,-171.5,10.5,77,5410170
sauries,apr-jun,0,-170.5,10.5,77,5410170
sauries,apr-jun,0,-169.5,10.5,77,5409169
sauries,apr-jun,0,-168.5,10.5,77,5409169
sauries,apr-jun,0,-167.5,10.5,77,5409167
sauries,apr-jun,0,-166.5,10.5,77,5409167
sauries,apr-jun,0,-165.5,10.5,77,5409166
sauries,apr-jun,0,-164.5,10.5,77,5409163
sauries,apr-jun,0,-163.5,10.5,77,5409162
sauries,apr-jun,0,-162.5,10.5,77,5411163
sauries,apr-jun,0,-159.5,10.5,77,5409159
sauries,apr-jun,0,-156.5,10.5,77,5409155
sauries,apr-jun,0,-154.5,10.5,77,5409154
sauries,apr-jun,0,-153.5,10.5,77,5409152
sauries,apr-jun,0,-152.5,10.5,77,5409152
sauries,apr-jun,0,-150.5,10.5,77,5409151
sauries,apr-jun,0,-149.5,10.5,77,5409150
sauries,apr-jun,0,-148.5,10.5,77,5409149
sauries,apr-jun,0,-143.5,10.5,77,5409143
sauries,apr-jun,0,-133.5,10.5,77,5409134
sauries,apr-jun,0,-126.5,10.5,77,5409127
sauries,apr-jun,0,-124.5,10.5,77,5409125
sauries,apr-jun,0,-110.5,10.5,77,5409110
sauries,apr-jun,0,-109.5,10.5,77,5409108
sauries,apr-jun,0,-96.5,10.5,77,5409096
sauries,apr-jun,0,-95.5,10.5,77,5409096
sauries,apr-jun,0,-94.5,10.5,77,5409094
sauries,apr-jun,0,-49.5,10.5,31,5409048
sauries,apr-jun,0,-36.5,10.5,34,5410035
sauries,apr-jun,0,-35.5,10.5,34,5409036
sauries,apr-jun,0,112.5,10.5,71,5109111
sauries,apr-jun,0,125.5,10.5,71,5109126
sauries,apr-jun,0,126.5,10.5,71,5109127
sauries,apr-jun,0,127.5,10.5,71,5109127
sauries,apr-jun,0,128.5,10.5,71,5109129
sauries,apr-jun,0,129.5,10.5,71,5109129
sauries,apr-jun,0,130.5,10.5,71,5109131
sauries,apr-jun,0,134.5,10.5,71,5109133
sauries,apr-jun,0,135.5,10.5,71,5109136
sauries,apr-jun,0,139.5,10.5,71,5109138
sauries,apr-jun,0,141.5,10.5,71,5109141
sauries,apr-jun,0,143.5,10.5,71,5109142
sauries,apr-jun,0,144.5,10.5,71,5109143
sauries,apr-jun,0,146.5,10.5,71,5109146
sauries,apr-jun,0,147.5,10.5,71,5109148
sauries,apr-jun,0,148.5,10.5,71,5109149
sauries,apr-jun,0,150.5,10.5,71,5109150
sauries,apr-jun,0,151.5,10.5,71,5109150
sauries,apr-jun,0,152.5,10.5,71,5110153
sauries,apr-jun,0,153.5,10.5,71,5109153
sauries,apr-jun,0,154.5,10.5,71,5109153
sauries,apr-jun,0,155.5,10.5,71,5109154
sauries,apr-jun,0,156.5,10.5,71,5109155
sauries,apr-jun,0,157.5,10.5,71,5109158
sauries,apr-jun,0,158.5,10.5,71,5109158
sauries,apr-jun,0,159.5,10.5,71,5109158
sauries,apr-jun,0,160.5,10.5,71,5110161
sauries,apr-jun,0,162.5,10.5,71,5109163
sauries,apr-jun,0,163.5,10.5,71,5111163
sauries,apr-jun,0,164.5,10.5,71,5110165
sauries,apr-jun,0,171.5,10.5,71,5109172
sauries,apr-jun,0,172.5,10.5,71,5109172
sauries,apr-jun,0,173.5,10.5,71,5109172
sauries,apr-jun,0,175.5,10.5,71,5109174
sauries,apr-jun,0,176.5,10.5,71,5109177
sauries,apr-jun,0,177.5,10.5,71,5109177
sauries,apr-jun,0,178.5,10.5,71,5109177
sauries,apr-jun,0,179.5,10.5,71,5109178
sauries,apr-jun,0,-179.5,11.5,71,5412178
sauries,apr-jun,0,-178.5,11.5,71,5410177
sauries,apr-jun,0,-177.5,11.5,71,5410177
sauries,apr-jun,0,-176.5,11.5,71,5410175
sauries,apr-jun,0,-175.5,11.5,77,5411174
sauries,apr-jun,0,-174.5,11.5,77,5410173
sauries,apr-jun,0,-173.5,11.5,77,5410173
sauries,apr-jun,0,-172.5,11.5,77,5410173
sauries,apr-jun,0,-171.5,11.5,77,5410170
sauries,apr-jun,0,-170.5,11.5,77,5410170
sauries,apr-jun,0,-169.5,11.5,77,5410170
sauries,apr-jun,0,-168.5,11.5,77,5410167
sauries,apr-jun,0,-167.5,11.5,77,5410167
sauries,apr-jun,0,-166.5,11.5,77,5410167
sauries,apr-jun,0,-165.5,11.5,77,5410164
sauries,apr-jun,0,-164.5,11.5,77,5410164
sauries,apr-jun,0,-163.5,11.5,77,5410164
sauries,apr-jun,0,-162.5,11.5,77,5411163
sauries,apr-jun,0,-161.5,11.5,77,5410162
sauries,apr-jun,0,-160.5,11.5,77,5410160
sauries,apr-jun,0,-159.5,11.5,77,5410160
sauries,apr-jun,0,-158.5,11.5,77,5410159
sauries,apr-jun,0,-157.5,11.5,77,5410157
sauries,apr-jun,0,-156.5,11.5,77,5410157
sauries,apr-jun,0,-155.5,11.5,77,5410156
sauries,apr-jun,0,-154.5,11.5,77,5410154
sauries,apr-jun,0,-153.5,11.5,77,5410154
sauries,apr-jun,0,-152.5,11.5,77,5410152
sauries,apr-jun,0,-139.5,11.5,77,5410139
sauries,apr-jun,0,-137.5,11.5,77,5410138
sauries,apr-jun,0,-109.5,11.5,77,5410110
sauries,apr-jun,0,-108.5,11.5,77,5410109
sauries,apr-jun,0,-94.5,11.5,77,5410093
sauries,apr-jun,0,-50.5,11.5,31,5410050
sauries,apr-jun,0,-49.5,11.5,31,5410050
sauries,apr-jun,0,-30.5,11.5,34,5410029
sauries,apr-jun,0,111.5,11.5,71,5110111
sauries,apr-jun,0,112.5,11.5,71,5110111
sauries,apr-jun,0,126.5,11.5,71,5110126
sauries,apr-jun,0,127.5,11.5,71,5110126
sauries,apr-jun,0,128.5,11.5,71,5110127
sauries,apr-jun,0,129.5,11.5,71,5110130
sauries,apr-jun,0,130.5,11.5,71,5110130
sauries,apr-jun,0,134.5,11.5,71,5110133
sauries,apr-jun,0,135.5,11.5,71,5110135
sauries,apr-jun,0,139.5,11.5,71,5110138
sauries,apr-jun,0,140.5,11.5,71,5111141
sauries,apr-jun,0,142.5,11.5,71,5110143
sauries,apr-jun,0,145.5,11.5,71,5110144
sauries,apr-jun,0,149.5,11.5,71,5110148
sauries,apr-jun,0,150.5,11.5,71,5110150
sauries,apr-jun,0,151.5,11.5,71,5111152
sauries,apr-jun,0,152.5,11.5,71,5110153
sauries,apr-jun,0,154.5,11.5,71,5110154
sauries,apr-jun,0,156.5,11.5,71,5110156
sauries,apr-jun,0,159.5,11.5,71,5110160
sauries,apr-jun,0,162.5,11.5,71,5111163
sauries,apr-jun,0,170.5,11.5,71,5110171
sauries,apr-jun,0,171.5,11.5,71,5110171
sauries,apr-jun,0,172.5,11.5,71,5110171
sauries,apr-jun,0,173.5,11.5,71,5110174
sauries,apr-jun,0,174.5,11.5,71,5110174
sauries,apr-jun,0,175.5,11.5,71,5110174
sauries,apr-jun,0,176.5,11.5,71,5110176
sauries,apr-jun,0,177.5,11.5,71,5110178
sauries,apr-jun,0,178.5,11.5,71,5110177
sauries,apr-jun,0,179.5,11.5,71,5412179
sauries,apr-jun,0,-179.5,12.5,71,5412178
sauries,apr-jun,0,-178.5,12.5,71,5411177
sauries,apr-jun,0,-177.5,12.5,71,5411176
sauries,apr-jun,0,-176.5,12.5,71,5411175
sauries,apr-jun,0,-175.5,12.5,77,5411174
sauries,apr-jun,0,-174.5,12.5,77,5411174
sauries,apr-jun,0,-173.5,12.5,77,5411174
sauries,apr-jun,0,-172.5,12.5,77,5411173
sauries,apr-jun,0,-171.5,12.5,77,5411170
sauries,apr-jun,0,-170.5,12.5,77,5411169
sauries,apr-jun,0,-169.5,12.5,77,5411169
sauries,apr-jun,0,-168.5,12.5,77,5411169
sauries,apr-jun,0,-167.5,12.5,77,5411167
sauries,apr-jun,0,-166.5,12.5,77,5411167
sauries,apr-jun,0,-165.5,12.5,77,5411165
sauries,apr-jun,0,-164.5,12.5,77,5411165
sauries,apr-jun,0,-163.5,12.5,77,5411163
sauries,apr-jun,0,-162.5,12.5,77,5411163
sauries,apr-jun,0,-161.5,12.5,77,5411161
sauries,apr-jun,0,-160.5,12.5,77,5411161
sauries,apr-jun,0,-159.5,12.5,77,5411160
sauries,apr-jun,0,-158.5,12.5,77,5411158
sauries,apr-jun,0,-157.5,12.5,77,5411158
sauries,apr-jun,0,-156.5,12.5,77,5411157
sauries,apr-jun,0,-155.5,12.5,77,5411156
sauries,apr-jun,0,-154.5,12.5,77,5411154
sauries,apr-jun,0,-153.5,12.5,77,5411154
sauries,apr-jun,0,-151.5,12.5,77,5411152
sauries,apr-jun,0,-150.5,12.5,77,5411150
sauries,apr-jun,0,-147.5,12.5,77,5411146
sauries,apr-jun,0,-129.5,12.5,77,5412130
sauries,apr-jun,0,-112.5,12.5,77,5412111
sauries,apr-jun,0,-95.5,12.5,77,5411095
sauries,apr-jun,0,-94.5,12.5,77,5411093
sauries,apr-jun,0,-35.5,12.5,34,5411035
sauries,apr-jun,0,113.5,12.5,71,5111112
sauries,apr-jun,0,128.5,12.5,71,5111129
sauries,apr-jun,0,129.5,12.5,71,5113130
sauries,apr-jun,0,130.5,12.5,71,5113130
sauries,apr-jun,0,131.5,12.5,71,5113130
sauries,apr-jun,0,134.5,12.5,71,5113133
sauries,apr-jun,0,139.5,12.5,71,5111138
sauries,apr-jun,0,140.5,12.5,71,5111141
sauries,apr-jun,0,142.5,12.5,71,5111142
sauries,apr-jun,0,147.5,12.5,71,5111148
sauries,apr-jun,0,148.5,12.5,71,5111148
sauries,apr-jun,0,149.5,12.5,71,5111148
sauries,apr-jun,0,150.5,12.5,71,5111149
sauries,apr-jun,0,151.5,12.5,71,5111152
sauries,apr-jun,0,152.5,12.5,71,5111152
