species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,oct-dec,0,164.5,0.5,71,5100163
slender-tuna,oct-dec,0,166.5,0.5,71,5100167
slender-tuna,oct-dec,0,167.5,0.5,71,5100168
slender-tuna,oct-dec,0,168.5,0.5,71,5100168
slender-tuna,oct-dec,0,-179.5,1.5,71,5400179
slender-tuna,oct-dec,0,-177.5,1.5,71,5400176
slender-tuna,oct-dec,0,-176.5,1.5,71,5400175
slender-tuna,oct-dec,0,-175.5,1.5,77,5400174
slender-tuna,oct-dec,0,-174.5,1.5,77,5400173
slender-tuna,oct-dec,0,-173.5,1.5,77,5400172
slender-tuna,oct-dec,0,-172.5,1.5,77,5400171
slender-tuna,oct-dec,0,-171.5,1.5,77,5400171
slender-tuna,oct-dec,0,-167.5,1.5,77,5400166
slender-tuna,oct-dec,0,-166.5,1.5,77,5400166
slender-tuna,oct-dec,0,-165.5,1.5,77,5400165
slender-tuna,oct-dec,0,-164.5,1.5,77,5400163
slender-tuna,oct-dec,0,-163.5,1.5,77,5400163
slender-tuna,oct-dec,0,-162.5,1.5,77,5400161
slender-tuna,oct-dec,0,-161.5,1.5,77,5400161
slender-tuna,oct-dec,0,-160.5,1.5,77,5400159
slender-tuna,oct-dec,0,-159.5,1.5,77,5400158
slender-tuna,oct-dec,0,-158.5,1.5,77,5400158
slender-tuna,oct-dec,0,-154.5,1.5,77,5400153
slender-tuna,oct-dec,0,-136.5,1.5,77,5400135
slender-tuna,oct-dec,0,-131.5,1.5,77,5400130
slender-tuna,oct-dec,0,-114.5,1.5,87,5400113
slender-tuna,oct-dec,0,-109.5,1.5,87,5400108
slender-tuna,oct-dec,0,-105.5,1.5,87,5400104
slender-tuna,oct-dec,0,-104.5,1.5,87,5400104
slender-tuna,oct-dec,0,-102.5,1.5,87,5400102
slender-tuna,oct-dec,0,-101.5,1.5,87,5400101
slender-tuna,oct-dec,0,-99.5,1.5,87,5400099
slender-tuna,oct-dec,0,-98.5,1.5,87,5400098
slender-tuna,oct-dec,0,-96.5,1.5,87,5400095
slender-tuna,oct-dec,0,-95.5,1.5,87,5400095
slender-tuna,oct-dec,0,-94.5,1.5,87,5400095
slender-tuna,oct-dec,0,-92.5,1.5,87,5400092
slender-tuna,oct-dec,0,-91.5,1.5,87,5400090
slender-tuna,oct-dec,0,-88.5,1.5,87,5400088
slender-tuna,oct-dec,0,-84.5,1.5,87,5400084
slender-tuna,oct-dec,0,-80.5,1.5,87,5400079
slender-tuna,oct-dec,0,-11.5,1.5,34,5401011
slender-tuna,oct-dec,0,-0.5,1.5,34,5401000
slender-tuna,oct-dec,0,1.5,1.5,34,5102002
slender-tuna,oct-dec,0,61.5,1.5,51,5100060
slender-tuna,oct-dec,0,63.5,1.5,51,5100064
slender-tuna,oct-dec,0,64.5,1.5,51,5100065
slender-tuna,oct-dec,0,65.5,1.5,51,5100066
slender-tuna,oct-dec,0,67.5,1.5,51,5100068
slender-tuna,oct-dec,0,68.5,1.5,51,5100069
slender-tuna,oct-dec,0,69.5,1.5,51,5100070
slender-tuna,oct-dec,0,70.5,1.5,51,5100070
slender-tuna,oct-dec,0,71.5,1.5,51,5100072
slender-tuna,oct-dec,0,75.5,1.5,51,5100076
slender-tuna,oct-dec,0,77.5,1.5,51,5100078
slender-tuna,oct-dec,0,78.5,1.5,57,5100078
slender-tuna,oct-dec,0,79.5,1.5,57,5100078
slender-tuna,oct-dec,0,80.5,1.5,57,5100081
slender-tuna,oct-dec,0,81.5,1.5,57,5100080
slender-tuna,oct-dec,0,88.5,1.5,57,5100087
slender-tuna,oct-dec,0,89.5,1.5,57,5100089
slender-tuna,oct-dec,0,90.5,1.5,57,5100091
slender-tuna,oct-dec,0,93.5,1.5,57,5100094
slender-tuna,oct-dec,0,94.5,1.5,57,5100094
slender-tuna,oct-dec,0,127.5,1.5,71,5100126
slender-tuna,oct-dec,0,132.5,1.5,71,5100131
slender-tuna,oct-dec,0,133.5,1.5,71,5100134
slender-tuna,oct-dec,0,134.5,1.5,71,5100135
slender-tuna,oct-dec,0,135.5,1.5,71,5100136
slender-tuna,oct-dec,0,137.5,1.5,71,5100138
slender-tuna,oct-dec,0,140.5,1.5,71,5100140
slender-tuna,oct-dec,0,141.5,1.5,71,5100142
slender-tuna,oct-dec,0,142.5,1.5,71,5100142
slender-tuna,oct-dec,0,143.5,1.5,71,5100143
slender-tuna,oct-dec,0,145.5,1.5,71,5100144
slender-tuna,oct-dec,0,146.5,1.5,71,5100147
slender-tuna,oct-dec,0,147.5,1.5,71,5100147
slender-tuna,oct-dec,0,148.5,1.5,71,5100148
slender-tuna,oct-dec,0,149.5,1.5,71,5100148
slender-tuna,oct-dec,0,150.5,1.5,71,5100150
slender-tuna,oct-dec,0,151.5,1.5,71,5100152
slender-tuna,oct-dec,0,152.5,1.5,71,5100152
slender-tuna,oct-dec,0,153.5,1.5,71,5100152
slender-tuna,oct-dec,0,154.5,1.5,71,5100153
slender-tuna,oct-dec,0,155.5,1.5,71,5100156
slender-tuna,oct-dec,0,156.5,1.5,71,5100157
slender-tuna,oct-dec,0,157.5,1.5,71,5100157
slender-tuna,oct-dec,0,158.5,1.5,71,5100157
slender-tuna,oct-dec,0,159.5,1.5,71,5100159
slender-tuna,oct-dec,0,160.5,1.5,71,5100159
slender-tuna,oct-dec,0,161.5,1.5,71,5100162
slender-tuna,oct-dec,0,162.5,1.5,71,5100162
slender-tuna,oct-dec,0,163.5,1.5,71,5100164
slender-tuna,oct-dec,0,164.5,1.5,71,5100164
slender-tuna,oct-dec,0,167.5,1.5,71,5100167
slender-tuna,oct-dec,0,168.5,1.5,71,5100169
slender-tuna,oct-dec,0,169.5,1.5,71,5100170
slender-tuna,oct-dec,0,170.5,1.5,71,5100171
slender-tuna,oct-dec,0,171.5,1.5,71,5100171
slender-tuna,oct-dec,0,172.5,1.5,71,5100173
slender-tuna,oct-dec,0,174.5,1.5,71,5102173
slender-tuna,oct-dec,0,179.5,1.5,71,5400179
slender-tuna,oct-dec,0,-179.5,2.5,71,5401178
slender-tuna,oct-dec,0,-178.5,2.5,71,5401178
slender-tuna,oct-dec,0,-177.5,2.5,71,5401176
slender-tuna,oct-dec,0,-176.5,2.5,71,5401176
slender-tuna,oct-dec,0,-174.5,2.5,77,5401173
slender-tuna,oct-dec,0,-173.5,2.5,77,5401173
slender-tuna,oct-dec,0,-172.5,2.5,77,5401171
slender-tuna,oct-dec,0,-171.5,2.5,77,5402172
slender-tuna,oct-dec,0,-170.5,2.5,77,5402169
slender-tuna,oct-dec,0,-169.5,2.5,77,5401168
slender-tuna,oct-dec,0,-168.5,2.5,77,5401168
slender-tuna,oct-dec,0,-167.5,2.5,77,5401166
slender-tuna,oct-dec,0,-166.5,2.5,77,5401165
slender-tuna,oct-dec,0,-165.5,2.5,77,5401165
slender-tuna,oct-dec,0,-164.5,2.5,77,5401163
slender-tuna,oct-dec,0,-163.5,2.5,77,5401162
slender-tuna,oct-dec,0,-162.5,2.5,77,5401162
slender-tuna,oct-dec,0,-161.5,2.5,77,5401160
slender-tuna,oct-dec,0,-160.5,2.5,77,5403161
slender-tuna,oct-dec,0,-159.5,2.5,77,5403160
slender-tuna,oct-dec,0,-158.5,2.5,77,5401157
slender-tuna,oct-dec,0,-155.5,2.5,77,5401156
slender-tuna,oct-dec,0,-154.5,2.5,77,5401153
slender-tuna,oct-dec,0,-149.5,2.5,77,5403150
slender-tuna,oct-dec,0,-143.5,2.5,77,5401142
slender-tuna,oct-dec,0,-135.5,2.5,77,5401136
slender-tuna,oct-dec,0,-133.5,2.5,77,5401133
slender-tuna,oct-dec,0,-122.5,2.5,77,5403123
slender-tuna,oct-dec,0,-121.5,2.5,77,5401121
slender-tuna,oct-dec,0,-115.5,2.5,87,5403116
slender-tuna,oct-dec,0,-114.5,2.5,87,5401115
slender-tuna,oct-dec,0,-108.5,2.5,87,5401107
slender-tuna,oct-dec,0,-107.5,2.5,87,5401107
slender-tuna,oct-dec,0,-105.5,2.5,87,5401104
slender-tuna,oct-dec,0,-101.5,2.5,87,5401101
slender-tuna,oct-dec,0,-99.5,2.5,87,5401100
slender-tuna,oct-dec,0,-98.5,2.5,87,5401098
slender-tuna,oct-dec,0,-95.5,2.5,87,5401096
slender-tuna,oct-dec,0,-94.5,2.5,87,5401095
slender-tuna,oct-dec,0,-93.5,2.5,87,5401094
slender-tuna,oct-dec,0,-91.5,2.5,87,5401090
slender-tuna,oct-dec,0,-90.5,2.5,87,5401090
slender-tuna,oct-dec,0,-89.5,2.5,87,5401088
slender-tuna,oct-dec,0,-88.5,2.5,87,5401088
slender-tuna,oct-dec,0,-84.5,2.5,87,5401084
slender-tuna,oct-dec,0,-30.5,2.5,34,5401029
slender-tuna,oct-dec,0,-12.5,2.5,34,5401011
slender-tuna,oct-dec,0,0.5,2.5,34,5103000
slender-tuna,oct-dec,0,62.5,2.5,51,5101063
slender-tuna,oct-dec,0,63.5,2.5,51,5101064
slender-tuna,oct-dec,0,64.5,2.5,51,5101064
slender-tuna,oct-dec,0,66.5,2.5,51,5101067
slender-tuna,oct-dec,0,67.5,2.5,51,5101068
slender-tuna,oct-dec,0,68.5,2.5,51,5101068
slender-tuna,oct-dec,0,69.5,2.5,51,5101068
slender-tuna,oct-dec,0,70.5,2.5,51,5102071
slender-tuna,oct-dec,0,71.5,2.5,51,5101072
slender-tuna,oct-dec,0,75.5,2.5,51,5101076
slender-tuna,oct-dec,0,76.5,2.5,51,5101076
slender-tuna,oct-dec,0,77.5,2.5,51,5101076
slender-tuna,oct-dec,0,80.5,2.5,57,5101081
slender-tuna,oct-dec,0,81.5,2.5,57,5101081
slender-tuna,oct-dec,0,84.5,2.5,57,5101083
slender-tuna,oct-dec,0,88.5,2.5,57,5101089
slender-tuna,oct-dec,0,89.5,2.5,57,5101089
slender-tuna,oct-dec,0,90.5,2.5,57,5101091
slender-tuna,oct-dec,0,108.5,2.5,71,5101107
slender-tuna,oct-dec,0,121.5,2.5,71,5101120
slender-tuna,oct-dec,0,122.5,2.5,71,5101122
slender-tuna,oct-dec,0,127.5,2.5,71,5101126
slender-tuna,oct-dec,0,129.5,2.5,71,5101128
slender-tuna,oct-dec,0,132.5,2.5,71,5101131
slender-tuna,oct-dec,0,133.5,2.5,71,5101134
slender-tuna,oct-dec,0,134.5,2.5,71,5101135
slender-tuna,oct-dec,0,135.5,2.5,71,5101135
slender-tuna,oct-dec,0,136.5,2.5,71,5101135
slender-tuna,oct-dec,0,137.5,2.5,71,5101138
slender-tuna,oct-dec,0,138.5,2.5,71,5101139
slender-tuna,oct-dec,0,140.5,2.5,71,5101139
slender-tuna,oct-dec,0,141.5,2.5,71,5101142
slender-tuna,oct-dec,0,142.5,2.5,71,5101142
slender-tuna,oct-dec,0,143.5,2.5,71,5101142
slender-tuna,oct-dec,0,146.5,2.5,71,5101145
slender-tuna,oct-dec,0,147.5,2.5,71,5101148
slender-tuna,oct-dec,0,148.5,2.5,71,5101148
slender-tuna,oct-dec,0,149.5,2.5,71,5101148
slender-tuna,oct-dec,0,150.5,2.5,71,5101150
slender-tuna,oct-dec,0,151.5,2.5,71,5101150
slender-tuna,oct-dec,0,152.5,2.5,71,5101152
slender-tuna,oct-dec,0,153.5,2.5,71,5101152
slender-tuna,oct-dec,0,154.5,2.5,71,5101154
slender-tuna,oct-dec,0,155.5,2.5,71,5101156
slender-tuna,oct-dec,0,156.5,2.5,71,5101157
slender-tuna,oct-dec,0,157.5,2.5,71,5101158
slender-tuna,oct-dec,0,158.5,2.5,71,5101159
slender-tuna,oct-dec,0,159.5,2.5,71,5101159
slender-tuna,oct-dec,0,160.5,2.5,71,5101159
slender-tuna,oct-dec,0,162.5,2.5,71,5101163
slender-tuna,oct-dec,0,163.5,2.5,71,5101164
slender-tuna,oct-dec,0,164.5,2.5,71,5101165
slender-tuna,oct-dec,0,165.5,2.5,71,5101165
slender-tuna,oct-dec,0,166.5,2.5,71,5101165
slender-tuna,oct-dec,0,167.5,2.5,71,5101167
slender-tuna,oct-dec,0,170.5,2.5,71,5101171
slender-tuna,oct-dec,0,171.5,2.5,71,5101171
slender-tuna,oct-dec,0,174.5,2.5,71,5101175
slender-tuna,oct-dec,0,178.5,2.5,71,5101178
slender-tuna,oct-dec,0,179.5,2.5,71,5101178
slender-tuna,oct-dec,0,-179.5,3.5,71,5102179
slender-tuna,oct-dec,0,-178.5,3.5,71,5402177
slender-tuna,oct-dec,0,-175.5,3.5,77,5402175
slender-tuna,oct-dec,0,-174.5,3.5,77,5403174
slender-tuna,oct-dec,0,-173.5,3.5,77,5402173
slender-tuna,oct-dec,0,-172.5,3.5,77,5402173
slender-tuna,oct-dec,0,-171.5,3.5,77,5402172
slender-tuna,oct-dec,0,-170.5,3.5,77,5403171
slender-tuna,oct-dec,0,-169.5,3.5,77,5402170
slender-tuna,oct-dec,0,-168.5,3.5,77,5402169
slender-tuna,oct-dec,0,-167.5,3.5,77,5402168
slender-tuna,oct-dec,0,-166.5,3.5,77,5402167
slender-tuna,oct-dec,0,-165.5,3.5,77,5402165
slender-tuna,oct-dec,0,-164.5,3.5,77,5402165
slender-tuna,oct-dec,0,-163.5,3.5,77,5402162
slender-tuna,oct-dec,0,-162.5,3.5,77,5402162
slender-tuna,oct-dec,0,-161.5,3.5,77,5402162
slender-tuna,oct-dec,0,-160.5,3.5,77,5402159
slender-tuna,oct-dec,0,-159.5,3.5,77,5402159
slender-tuna,oct-dec,0,-158.5,3.5,77,5402157
slender-tuna,oct-dec,0,-157.5,3.5,77,5402157
slender-tuna,oct-dec,0,-156.5,3.5,77,5402155
slender-tuna,oct-dec,0,-155.5,3.5,77,5402155
slender-tuna,oct-dec,0,-154.5,3.5,77,5402153
slender-tuna,oct-dec,0,-153.5,3.5,77,5402153
slender-tuna,oct-dec,0,-152.5,3.5,77,5402151
slender-tuna,oct-dec,0,-151.5,3.5,77,5402151
slender-tuna,oct-dec,0,-150.5,3.5,77,5402149
slender-tuna,oct-dec,0,-149.5,3.5,77,5402149
slender-tuna,oct-dec,0,-140.5,3.5,77,5402141
slender-tuna,oct-dec,0,-137.5,3.5,77,5402138
slender-tuna,oct-dec,0,-136.5,3.5,77,5402137
slender-tuna,oct-dec,0,-135.5,3.5,77,5402134
slender-tuna,oct-dec,0,-121.5,3.5,77,5402120
slender-tuna,oct-dec,0,-120.5,3.5,87,5402120
slender-tuna,oct-dec,0,-119.5,3.5,87,5402120
slender-tuna,oct-dec,0,-116.5,3.5,87,5402115
slender-tuna,oct-dec,0,-115.5,3.5,87,5402114
slender-tuna,oct-dec,0,-113.5,3.5,87,5402114
slender-tuna,oct-dec,0,-109.5,3.5,87,5402108
slender-tuna,oct-dec,0,-107.5,3.5,87,5402108
slender-tuna,oct-dec,0,-106.5,3.5,87,5402107
slender-tuna,oct-dec,0,-100.5,3.5,87,5402100
slender-tuna,oct-dec,0,-99.5,3.5,87,5402100
slender-tuna,oct-dec,0,-97.5,3.5,87,5402096
slender-tuna,oct-dec,0,-96.5,3.5,87,5402096
slender-tuna,oct-dec,0,-95.5,3.5,87,5402096
slender-tuna,oct-dec,0,-82.5,3.5,87,5402083
slender-tuna,oct-dec,0,-80.5,3.5,87,5403079
slender-tuna,oct-dec,0,-30.5,3.5,34,5402031
slender-tuna,oct-dec,0,67.5,3.5,51,5104067
slender-tuna,oct-dec,0,68.5,3.5,51,5102068
slender-tuna,oct-dec,0,69.5,3.5,51,5102068
slender-tuna,oct-dec,0,70.5,3.5,51,5103071
slender-tuna,oct-dec,0,71.5,3.5,51,5102071
slender-tuna,oct-dec,0,76.5,3.5,51,5102077
slender-tuna,oct-dec,0,77.5,3.5,51,5102077
slender-tuna,oct-dec,0,78.5,3.5,57,5102077
slender-tuna,oct-dec,0,83.5,3.5,57,5102082
slender-tuna,oct-dec,0,84.5,3.5,57,5102084
slender-tuna,oct-dec,0,87.5,3.5,57,5102087
slender-tuna,oct-dec,0,89.5,3.5,57,5102089
slender-tuna,oct-dec,0,91.5,3.5,57,5102092
slender-tuna,oct-dec,0,92.5,3.5,57,5102093
slender-tuna,oct-dec,0,106.5,3.5,71,5102105
slender-tuna,oct-dec,0,125.5,3.5,71,5102126
slender-tuna,oct-dec,0,127.5,3.5,71,5102126
slender-tuna,oct-dec,0,133.5,3.5,71,5103133
slender-tuna,oct-dec,0,134.5,3.5,71,5103133
slender-tuna,oct-dec,0,135.5,3.5,71,5102135
slender-tuna,oct-dec,0,136.5,3.5,71,5102135
slender-tuna,oct-dec,0,137.5,3.5,71,5102138
slender-tuna,oct-dec,0,138.5,3.5,71,5102139
slender-tuna,oct-dec,0,139.5,3.5,71,5102139
slender-tuna,oct-dec,0,140.5,3.5,71,5102139
slender-tuna,oct-dec,0,141.5,3.5,71,5102142
slender-tuna,oct-dec,0,142.5,3.5,71,5103141
slender-tuna,oct-dec,0,143.5,3.5,71,5102143
slender-tuna,oct-dec,0,144.5,3.5,71,5102143
slender-tuna,oct-dec,0,146.5,3.5,71,5102146
slender-tuna,oct-dec,0,147.5,3.5,71,5102146
slender-tuna,oct-dec,0,148.5,3.5,71,5102148
slender-tuna,oct-dec,0,149.5,3.5,71,5102148
slender-tuna,oct-dec,0,150.5,3.5,71,5102150
slender-tuna,oct-dec,0,151.5,3.5,71,5102150
slender-tuna,oct-dec,0,152.5,3.5,71,5102153
slender-tuna,oct-dec,0,153.5,3.5,71,5103152
slender-tuna,oct-dec,0,154.5,3.5,71,5102154
slender-tuna,oct-dec,0,155.5,3.5,71,5102154
slender-tuna,oct-dec,0,156.5,3.5,71,5102155
slender-tuna,oct-dec,0,157.5,3.5,71,5102158
slender-tuna,oct-dec,0,158.5,3.5,71,5102159
slender-tuna,oct-dec,0,159.5,3.5,71,5102160
slender-tuna,oct-dec,0,160.5,3.5,71,5102161
slender-tuna,oct-dec,0,161.5,3.5,71,5102161
slender-tuna,oct-dec,0,162.5,3.5,71,5102161
slender-tuna,oct-dec,0,163.5,3.5,71,5102164
slender-tuna,oct-dec,0,164.5,3.5,71,5102163
slender-tuna,oct-dec,0,165.5,3.5,71,5102165
slender-tuna,oct-dec,0,166.5,3.5,71,5102165
slender-tuna,oct-dec,0,167.5,3.5,71,5102168
slender-tuna,oct-dec,0,168.5,3.5,71,5102168
slender-tuna,oct-dec,0,169.5,3.5,71,5102168
slender-tuna,oct-dec,0,174.5,3.5,71,5102175
slender-tuna,oct-dec,0,175.5,3.5,71,5102175
slender-tuna,oct-dec,0,176.5,3.5,71,5102177
slender-tuna,oct-dec,0,179.5,3.5,71,5102179
slender-tuna,oct-dec,0,-179.5,4.5,71,5403178
slender-tuna,oct-dec,0,-178.5,4.5,71,5403177
slender-tuna,oct-dec,0,-177.5,4.5,71,5403176
slender-tuna,oct-dec,0,-176.5,4.5,71,5403176
slender-tuna,oct-dec,0,-175.5,4.5,77,5404176
slender-tuna,oct-dec,0,-174.5,4.5,77,5404175
slender-tuna,oct-dec,0,-173.5,4.5,77,5403174
slender-tuna,oct-dec,0,-172.5,4.5,77,5403171
slender-tuna,oct-dec,0,-171.5,4.5,77,5403171
slender-tuna,oct-dec,0,-170.5,4.5,77,5403171
slender-tuna,oct-dec,0,-169.5,4.5,77,5403168
slender-tuna,oct-dec,0,-168.5,4.5,77,5403168
slender-tuna,oct-dec,0,-167.5,4.5,77,5403168
slender-tuna,oct-dec,0,-166.5,4.5,77,5403167
slender-tuna,oct-dec,0,-165.5,4.5,77,5403165
slender-tuna,oct-dec,0,-164.5,4.5,77,5403165
slender-tuna,oct-dec,0,-163.5,4.5,77,5403163
slender-tuna,oct-dec,0,-162.5,4.5,77,5403161
slender-tuna,oct-dec,0,-160.5,4.5,77,5403161
slender-tuna,oct-dec,0,-159.5,4.5,77,5403160
slender-tuna,oct-dec,0,-158.5,4.5,77,5403157
slender-tuna,oct-dec,0,-157.5,4.5,77,5403157
slender-tuna,oct-dec,0,-156.5,4.5,77,5403157
slender-tuna,oct-dec,0,-155.5,4.5,77,5405156
slender-tuna,oct-dec,0,-154.5,4.5,77,5403153
slender-tuna,oct-dec,0,-153.5,4.5,77,5403153
slender-tuna,oct-dec,0,-152.5,4.5,77,5403153
slender-tuna,oct-dec,0,-151.5,4.5,77,5403150
slender-tuna,oct-dec,0,-150.5,4.5,77,5403150
slender-tuna,oct-dec,0,-149.5,4.5,77,5403150
slender-tuna,oct-dec,0,-146.5,4.5,77,5403146
slender-tuna,oct-dec,0,-143.5,4.5,77,5403143
slender-tuna,oct-dec,0,-141.5,4.5,77,5403141
slender-tuna,oct-dec,0,-139.5,4.5,77,5403140
slender-tuna,oct-dec,0,-137.5,4.5,77,5403137
slender-tuna,oct-dec,0,-134.5,4.5,77,5404133
slender-tuna,oct-dec,0,-121.5,4.5,77,5403122
slender-tuna,oct-dec,0,-120.5,4.5,87,5403119
slender-tuna,oct-dec,0,-115.5,4.5,87,5403116
slender-tuna,oct-dec,0,-112.5,4.5,87,5403112
slender-tuna,oct-dec,0,-111.5,4.5,87,5403112
slender-tuna,oct-dec,0,-105.5,4.5,87,5403105
slender-tuna,oct-dec,0,-104.5,4.5,87,5403105
slender-tuna,oct-dec,0,-103.5,4.5,87,5403102
slender-tuna,oct-dec,0,-101.5,4.5,87,5404102
slender-tuna,oct-dec,0,-100.5,4.5,87,5405101
slender-tuna,oct-dec,0,-99.5,4.5,87,5405098
slender-tuna,oct-dec,0,-98.5,4.5,87,5405098
slender-tuna,oct-dec,0,-97.5,4.5,87,5405098
slender-tuna,oct-dec,0,-80.5,4.5,87,5403079
slender-tuna,oct-dec,0,-30.5,4.5,34,5403031
slender-tuna,oct-dec,0,-6.5,4.5,34,5403006
slender-tuna,oct-dec,0,64.5,4.5,51,5105065
slender-tuna,oct-dec,0,65.5,4.5,51,5105065
slender-tuna,oct-dec,0,66.5,4.5,51,5104067
slender-tuna,oct-dec,0,67.5,4.5,51,5104067
slender-tuna,oct-dec,0,68.5,4.5,51,5103068
slender-tuna,oct-dec,0,69.5,4.5,51,5103070
slender-tuna,oct-dec,0,70.5,4.5,51,5103071
slender-tuna,oct-dec,0,71.5,4.5,51,5103071
slender-tuna,oct-dec,0,77.5,4.5,51,5105078
slender-tuna,oct-dec,0,90.5,4.5,57,5103090
slender-tuna,oct-dec,0,91.5,4.5,57,5103090
slender-tuna,oct-dec,0,94.5,4.5,57,5103094
slender-tuna,oct-dec,0,106.5,4.5,71,5103105
slender-tuna,oct-dec,0,110.5,4.5,71,5103111
slender-tuna,oct-dec,0,124.5,4.5,71,5105125
slender-tuna,oct-dec,0,127.5,4.5,71,5105126
slender-tuna,oct-dec,0,128.5,4.5,71,5105127
slender-tuna,oct-dec,0,129.5,4.5,71,5105129
slender-tuna,oct-dec,0,130.5,4.5,71,5103131
slender-tuna,oct-dec,0,133.5,4.5,71,5103133
slender-tuna,oct-dec,0,134.5,4.5,71,5103133
slender-tuna,oct-dec,0,135.5,4.5,71,5103136
slender-tuna,oct-dec,0,136.5,4.5,71,5103136
slender-tuna,oct-dec,0,137.5,4.5,71,5103136
slender-tuna,oct-dec,0,138.5,4.5,71,5103137
slender-tuna,oct-dec,0,139.5,4.5,71,5103140
slender-tuna,oct-dec,0,140.5,4.5,71,5103140
slender-tuna,oct-dec,0,141.5,4.5,71,5103140
slender-tuna,oct-dec,0,142.5,4.5,71,5103141
slender-tuna,oct-dec,0,143.5,4.5,71,5103143
slender-tuna,oct-dec,0,144.5,4.5,71,5103145
slender-tuna,oct-dec,0,145.5,4.5,71,5103145
slender-tuna,oct-dec,0,146.5,4.5,71,5103145
slender-tuna,oct-dec,0,147.5,4.5,71,5103148
slender-tuna,oct-dec,0,148.5,4.5,71,5103148
slender-tuna,oct-dec,0,149.5,4.5,71,5103148
slender-tuna,oct-dec,0,150.5,4.5,71,5103151
slender-tuna,oct-dec,0,151.5,4.5,71,5103151
slender-tuna,oct-dec,0,152.5,4.5,71,5103151
slender-tuna,oct-dec,0,153.5,4.5,71,5103152
slender-tuna,oct-dec,0,154.5,4.5,71,5103155
slender-tuna,oct-dec,0,155.5,4.5,71,5103156
slender-tuna,oct-dec,0,156.5,4.5,71,5103155
slender-tuna,oct-dec,0,157.5,4.5,71,5103156
slender-tuna,oct-dec,0,158.5,4.5,71,5103159
slender-tuna,oct-dec,0,159.5,4.5,71,5103160
slender-tuna,oct-dec,0,160.5,4.5,71,5103161
slender-tuna,oct-dec,0,161.5,4.5,71,5103162
slender-tuna,oct-dec,0,162.5,4.5,71,5103163
slender-tuna,oct-dec,0,163.5,4.5,71,5103163
slender-tuna,oct-dec,0,164.5,4.5,71,5103163
slender-tuna,oct-dec,0,165.5,4.5,71,5103165
slender-tuna,oct-dec,0,166.5,4.5,71,5103167
slender-tuna,oct-dec,0,167.5,4.5,71,5103168
slender-tuna,oct-dec,0,168.5,4.5,71,5103168
slender-tuna,oct-dec,0,169.5,4.5,71,5103168
slender-tuna,oct-dec,0,174.5,4.5,71,5104175
slender-tuna,oct-dec,0,175.5,4.5,71,5103176
slender-tuna,oct-dec,0,176.5,4.5,71,5103177
slender-tuna,oct-dec,0,177.5,4.5,71,5103177
slender-tuna,oct-dec,0,178.5,4.5,71,5103177
slender-tuna,oct-dec,0,-179.5,5.5,71,5404178
slender-tuna,oct-dec,0,-178.5,5.5,71,5404178
slender-tuna,oct-dec,0,-176.5,5.5,71,5404177
slender-tuna,oct-dec,0,-175.5,5.5,77,5404176
slender-tuna,oct-dec,0,-174.5,5.5,77,5404175
slender-tuna,oct-dec,0,-173.5,5.5,77,5404174
slender-tuna,oct-dec,0,-172.5,5.5,77,5404171
slender-tuna,oct-dec,0,-171.5,5.5,77,5404170
slender-tuna,oct-dec,0,-170.5,5.5,77,5404170
slender-tuna,oct-dec,0,-169.5,5.5,77,5404170
slender-tuna,oct-dec,0,-168.5,5.5,77,5404168
slender-tuna,oct-dec,0,-167.5,5.5,77,5404168
slender-tuna,oct-dec,0,-166.5,5.5,77,5404167
slender-tuna,oct-dec,0,-165.5,5.5,77,5404165
slender-tuna,oct-dec,0,-164.5,5.5,77,5404163
slender-tuna,oct-dec,0,-163.5,5.5,77,5404163
slender-tuna,oct-dec,0,-162.5,5.5,77,5404163
slender-tuna,oct-dec,0,-161.5,5.5,77,5404162
slender-tuna,oct-dec,0,-159.5,5.5,77,5404160
slender-tuna,oct-dec,0,-158.5,5.5,77,5404159
slender-tuna,oct-dec,0,-157.5,5.5,77,5404158
slender-tuna,oct-dec,0,-156.5,5.5,77,5404156
slender-tuna,oct-dec,0,-155.5,5.5,77,5406155
slender-tuna,oct-dec,0,-154.5,5.5,77,5404153
slender-tuna,oct-dec,0,-153.5,5.5,77,5404152
slender-tuna,oct-dec,0,-152.5,5.5,77,5404152
slender-tuna,oct-dec,0,-151.5,5.5,77,5404152
slender-tuna,oct-dec,0,-150.5,5.5,77,5404149
slender-tuna,oct-dec,0,-149.5,5.5,77,5404149
slender-tuna,oct-dec,0,-148.5,5.5,77,5404149
slender-tuna,oct-dec,0,-147.5,5.5,77,5404147
slender-tuna,oct-dec,0,-146.5,5.5,77,5404147
slender-tuna,oct-dec,0,-145.5,5.5,77,5404144
slender-tuna,oct-dec,0,-144.5,5.5,77,5404143
slender-tuna,oct-dec,0,-142.5,5.5,77,5404141
slender-tuna,oct-dec,0,-138.5,5.5,77,5404137
slender-tuna,oct-dec,0,-134.5,5.5,77,5404133
slender-tuna,oct-dec,0,-133.5,5.5,77,5404132
slender-tuna,oct-dec,0,-132.5,5.5,77,5404132
slender-tuna,oct-dec,0,-131.5,5.5,77,5404130
slender-tuna,oct-dec,0,-129.5,5.5,77,5404129
slender-tuna,oct-dec,0,-128.5,5.5,77,5404127
slender-tuna,oct-dec,0,-125.5,5.5,77,5404124
