species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
albacore,jul-sept,0,-82.5,0.5,87,5400083
albacore,jul-sept,0,65.5,0.5,51,5100064
albacore,jul-sept,0,66.5,0.5,51,5100067
albacore,jul-sept,0,79.5,0.5,51,5100078
albacore,jul-sept,0,81.5,0.5,57,5100080
albacore,jul-sept,0,88.5,0.5,57,5100087
albacore,jul-sept,0,95.5,0.5,57,5100096
albacore,jul-sept,0,118.5,0.5,71,5100117
albacore,jul-sept,0,119.5,0.5,71,5100119
albacore,jul-sept,0,126.5,0.5,71,5100126
albacore,jul-sept,0,127.5,0.5,71,5100126
albacore,jul-sept,0,143.5,0.5,71,5100143
albacore,jul-sept,0,144.5,0.5,71,5100145
albacore,jul-sept,0,145.5,0.5,71,5100145
albacore,jul-sept,0,146.5,0.5,71,5100147
albacore,jul-sept,0,147.5,0.5,71,5100147
albacore,jul-sept,0,148.5,0.5,71,5100147
albacore,jul-sept,0,149.5,0.5,71,5100148
albacore,jul-sept,0,150.5,0.5,71,5100150
albacore,jul-sept,0,151.5,0.5,71,5100152
albacore,jul-sept,0,152.5,0.5,71,5100152
albacore,jul-sept,0,153.5,0.5,71,5100152
albacore,jul-sept,0,154.5,0.5,71,5100153
albacore,jul-sept,0,156.5,0.5,71,5100157
albacore,jul-sept,0,158.5,0.5,71,5100159
albacore,jul-sept,0,161.5,0.5,71,5100162
albacore,jul-sept,0,163.5,0.5,71,5100162
albacore,jul-sept,0,178.5,0.5,71,5100178
albacore,jul-sept,0,179.5,0.5,71,5100179
albacore,jul-sept,0,-179.5,1.5,71,5400179
albacore,jul-sept,0,-178.5,1.5,71,5400179
albacore,jul-sept,0,-177.5,1.5,71,5400176
albacore,jul-sept,0,-176.5,1.5,71,5400175
albacore,jul-sept,0,-175.5,1.5,77,5400174
albacore,jul-sept,0,-174.5,1.5,77,5400173
albacore,jul-sept,0,-173.5,1.5,77,5400172
albacore,jul-sept,0,-172.5,1.5,77,5400171
albacore,jul-sept,0,-171.5,1.5,77,5400171
albacore,jul-sept,0,-170.5,1.5,77,5400171
albacore,jul-sept,0,-169.5,1.5,77,5400168
albacore,jul-sept,0,-168.5,1.5,77,5400168
albacore,jul-sept,0,-167.5,1.5,77,5400166
albacore,jul-sept,0,-166.5,1.5,77,5400166
albacore,jul-sept,0,-165.5,1.5,77,5400165
albacore,jul-sept,0,-164.5,1.5,77,5400163
albacore,jul-sept,0,-163.5,1.5,77,5400163
albacore,jul-sept,0,-162.5,1.5,77,5400161
albacore,jul-sept,0,-161.5,1.5,77,5400161
albacore,jul-sept,0,-160.5,1.5,77,5400159
albacore,jul-sept,0,-159.5,1.5,77,5400158
albacore,jul-sept,0,-158.5,1.5,77,5400158
albacore,jul-sept,0,-157.5,1.5,77,5400158
albacore,jul-sept,0,-156.5,1.5,77,5400156
albacore,jul-sept,0,-155.5,1.5,77,5400156
albacore,jul-sept,0,-154.5,1.5,77,5400153
albacore,jul-sept,0,-153.5,1.5,77,5400152
albacore,jul-sept,0,-152.5,1.5,77,5400151
albacore,jul-sept,0,-151.5,1.5,77,5400150
albacore,jul-sept,0,-149.5,1.5,77,5400150
albacore,jul-sept,0,-148.5,1.5,77,5400149
albacore,jul-sept,0,-147.5,1.5,77,5400146
albacore,jul-sept,0,-142.5,1.5,77,5400143
albacore,jul-sept,0,-130.5,1.5,77,5400130
albacore,jul-sept,0,-125.5,1.5,77,5400124
albacore,jul-sept,0,-124.5,1.5,77,5400123
albacore,jul-sept,0,-114.5,1.5,87,5400113
albacore,jul-sept,0,-105.5,1.5,87,5400104
albacore,jul-sept,0,-98.5,1.5,87,5400098
albacore,jul-sept,0,-97.5,1.5,87,5401098
albacore,jul-sept,0,-92.5,1.5,87,5400092
albacore,jul-sept,0,-85.5,1.5,87,5400084
albacore,jul-sept,0,65.5,1.5,51,5100066
albacore,jul-sept,0,83.5,1.5,57,5100082
albacore,jul-sept,0,96.5,1.5,57,5100096
albacore,jul-sept,0,119.5,1.5,71,5100119
albacore,jul-sept,0,120.5,1.5,71,5100119
albacore,jul-sept,0,121.5,1.5,71,5100120
albacore,jul-sept,0,122.5,1.5,71,5100122
albacore,jul-sept,0,129.5,1.5,71,5100128
albacore,jul-sept,0,143.5,1.5,71,5100143
albacore,jul-sept,0,144.5,1.5,71,5100144
albacore,jul-sept,0,145.5,1.5,71,5100144
albacore,jul-sept,0,147.5,1.5,71,5100147
albacore,jul-sept,0,148.5,1.5,71,5100148
albacore,jul-sept,0,149.5,1.5,71,5100148
albacore,jul-sept,0,150.5,1.5,71,5100150
albacore,jul-sept,0,151.5,1.5,71,5100152
albacore,jul-sept,0,152.5,1.5,71,5100152
albacore,jul-sept,0,153.5,1.5,71,5100152
albacore,jul-sept,0,154.5,1.5,71,5100153
albacore,jul-sept,0,155.5,1.5,71,5100156
albacore,jul-sept,0,156.5,1.5,71,5100157
albacore,jul-sept,0,157.5,1.5,71,5100157
albacore,jul-sept,0,158.5,1.5,71,5100157
albacore,jul-sept,0,163.5,1.5,71,5100164
albacore,jul-sept,0,164.5,1.5,71,5100164
albacore,jul-sept,0,165.5,1.5,71,5100165
albacore,jul-sept,0,168.5,1.5,71,5100169
albacore,jul-sept,0,169.5,1.5,71,5100170
albacore,jul-sept,0,171.5,1.5,71,5100171
albacore,jul-sept,0,174.5,1.5,71,5102173
albacore,jul-sept,0,175.5,1.5,71,5100176
albacore,jul-sept,0,-179.5,2.5,71,5401178
albacore,jul-sept,0,-178.5,2.5,71,5401178
albacore,jul-sept,0,-177.5,2.5,71,5401176
albacore,jul-sept,0,-176.5,2.5,71,5401176
albacore,jul-sept,0,-175.5,2.5,77,5401174
albacore,jul-sept,0,-174.5,2.5,77,5401173
albacore,jul-sept,0,-173.5,2.5,77,5401173
albacore,jul-sept,0,-172.5,2.5,77,5401171
albacore,jul-sept,0,-171.5,2.5,77,5402172
albacore,jul-sept,0,-170.5,2.5,77,5402169
albacore,jul-sept,0,-169.5,2.5,77,5401168
albacore,jul-sept,0,-168.5,2.5,77,5401168
albacore,jul-sept,0,-167.5,2.5,77,5401166
albacore,jul-sept,0,-166.5,2.5,77,5401165
albacore,jul-sept,0,-165.5,2.5,77,5401165
albacore,jul-sept,0,-164.5,2.5,77,5401163
albacore,jul-sept,0,-163.5,2.5,77,5401162
albacore,jul-sept,0,-162.5,2.5,77,5401162
albacore,jul-sept,0,-161.5,2.5,77,5401160
albacore,jul-sept,0,-160.5,2.5,77,5403161
albacore,jul-sept,0,-159.5,2.5,77,5403160
albacore,jul-sept,0,-158.5,2.5,77,5401157
albacore,jul-sept,0,-157.5,2.5,77,5401156
albacore,jul-sept,0,-156.5,2.5,77,5401156
albacore,jul-sept,0,-155.5,2.5,77,5401156
albacore,jul-sept,0,-154.5,2.5,77,5401153
albacore,jul-sept,0,-153.5,2.5,77,5401152
albacore,jul-sept,0,-152.5,2.5,77,5401151
albacore,jul-sept,0,-151.5,2.5,77,5401151
albacore,jul-sept,0,-150.5,2.5,77,5401151
albacore,jul-sept,0,-149.5,2.5,77,5403150
albacore,jul-sept,0,-148.5,2.5,77,5403149
albacore,jul-sept,0,-147.5,2.5,77,5401146
albacore,jul-sept,0,-143.5,2.5,77,5401142
albacore,jul-sept,0,-142.5,2.5,77,5401142
albacore,jul-sept,0,-139.5,2.5,77,5401139
albacore,jul-sept,0,-138.5,2.5,77,5401137
albacore,jul-sept,0,-137.5,2.5,77,5401137
albacore,jul-sept,0,-128.5,2.5,77,5401129
albacore,jul-sept,0,-117.5,2.5,87,5401117
albacore,jul-sept,0,-116.5,2.5,87,5403117
albacore,jul-sept,0,-115.5,2.5,87,5403116
albacore,jul-sept,0,-112.5,2.5,87,5401113
albacore,jul-sept,0,-109.5,2.5,87,5401108
albacore,jul-sept,0,-102.5,2.5,87,5401103
albacore,jul-sept,0,-99.5,2.5,87,5401100
albacore,jul-sept,0,-98.5,2.5,87,5401098
albacore,jul-sept,0,-95.5,2.5,87,5401096
albacore,jul-sept,0,-91.5,2.5,87,5401090
albacore,jul-sept,0,-86.5,2.5,87,5403087
albacore,jul-sept,0,64.5,2.5,51,5101064
albacore,jul-sept,0,65.5,2.5,51,5101064
albacore,jul-sept,0,77.5,2.5,51,5101076
albacore,jul-sept,0,86.5,2.5,57,5101086
albacore,jul-sept,0,94.5,2.5,57,5101095
albacore,jul-sept,0,119.5,2.5,71,5101119
albacore,jul-sept,0,120.5,2.5,71,5101119
albacore,jul-sept,0,121.5,2.5,71,5101120
albacore,jul-sept,0,122.5,2.5,71,5101122
albacore,jul-sept,0,125.5,2.5,71,5101126
albacore,jul-sept,0,141.5,2.5,71,5101142
albacore,jul-sept,0,142.5,2.5,71,5101142
albacore,jul-sept,0,144.5,2.5,71,5101144
albacore,jul-sept,0,145.5,2.5,71,5101144
albacore,jul-sept,0,146.5,2.5,71,5101145
albacore,jul-sept,0,147.5,2.5,71,5101148
albacore,jul-sept,0,148.5,2.5,71,5101148
albacore,jul-sept,0,149.5,2.5,71,5101148
albacore,jul-sept,0,151.5,2.5,71,5101150
albacore,jul-sept,0,152.5,2.5,71,5101152
albacore,jul-sept,0,153.5,2.5,71,5101152
albacore,jul-sept,0,154.5,2.5,71,5101154
albacore,jul-sept,0,155.5,2.5,71,5101156
albacore,jul-sept,0,156.5,2.5,71,5101157
albacore,jul-sept,0,157.5,2.5,71,5101158
albacore,jul-sept,0,160.5,2.5,71,5101159
albacore,jul-sept,0,161.5,2.5,71,5101160
albacore,jul-sept,0,162.5,2.5,71,5101163
albacore,jul-sept,0,163.5,2.5,71,5101164
albacore,jul-sept,0,164.5,2.5,71,5101165
albacore,jul-sept,0,165.5,2.5,71,5101165
albacore,jul-sept,0,166.5,2.5,71,5101165
albacore,jul-sept,0,168.5,2.5,71,5101167
albacore,jul-sept,0,169.5,2.5,71,5101170
albacore,jul-sept,0,170.5,2.5,71,5101171
albacore,jul-sept,0,171.5,2.5,71,5101171
albacore,jul-sept,0,173.5,2.5,71,5101174
albacore,jul-sept,0,174.5,2.5,71,5101175
albacore,jul-sept,0,175.5,2.5,71,5101175
albacore,jul-sept,0,179.5,2.5,71,5101178
albacore,jul-sept,0,-179.5,3.5,71,5102179
albacore,jul-sept,0,-178.5,3.5,71,5402177
albacore,jul-sept,0,-177.5,3.5,71,5402176
albacore,jul-sept,0,-176.5,3.5,71,5402175
albacore,jul-sept,0,-175.5,3.5,77,5402175
albacore,jul-sept,0,-174.5,3.5,77,5403174
albacore,jul-sept,0,-173.5,3.5,77,5402173
albacore,jul-sept,0,-172.5,3.5,77,5402173
albacore,jul-sept,0,-171.5,3.5,77,5402172
albacore,jul-sept,0,-170.5,3.5,77,5403171
albacore,jul-sept,0,-169.5,3.5,77,5402170
albacore,jul-sept,0,-168.5,3.5,77,5402169
albacore,jul-sept,0,-167.5,3.5,77,5402168
albacore,jul-sept,0,-166.5,3.5,77,5402167
albacore,jul-sept,0,-165.5,3.5,77,5402165
albacore,jul-sept,0,-164.5,3.5,77,5402165
albacore,jul-sept,0,-163.5,3.5,77,5402162
albacore,jul-sept,0,-162.5,3.5,77,5402162
albacore,jul-sept,0,-161.5,3.5,77,5402162
albacore,jul-sept,0,-160.5,3.5,77,5402159
albacore,jul-sept,0,-159.5,3.5,77,5402159
albacore,jul-sept,0,-158.5,3.5,77,5402157
albacore,jul-sept,0,-157.5,3.5,77,5402157
albacore,jul-sept,0,-156.5,3.5,77,5402155
albacore,jul-sept,0,-155.5,3.5,77,5402155
albacore,jul-sept,0,-154.5,3.5,77,5402153
albacore,jul-sept,0,-153.5,3.5,77,5402153
albacore,jul-sept,0,-152.5,3.5,77,5402151
albacore,jul-sept,0,-151.5,3.5,77,5402151
albacore,jul-sept,0,-150.5,3.5,77,5402149
albacore,jul-sept,0,-149.5,3.5,77,5402149
albacore,jul-sept,0,-148.5,3.5,77,5402149
albacore,jul-sept,0,-147.5,3.5,77,5402148
albacore,jul-sept,0,-146.5,3.5,77,5402146
albacore,jul-sept,0,-145.5,3.5,77,5403144
albacore,jul-sept,0,-144.5,3.5,77,5402144
albacore,jul-sept,0,-143.5,3.5,77,5402144
albacore,jul-sept,0,-141.5,3.5,77,5402141
albacore,jul-sept,0,-140.5,3.5,77,5402141
albacore,jul-sept,0,-139.5,3.5,77,5402138
albacore,jul-sept,0,-129.5,3.5,77,5402130
albacore,jul-sept,0,-120.5,3.5,87,5402120
albacore,jul-sept,0,-117.5,3.5,87,5402117
albacore,jul-sept,3,-116.5,3.5,87,5402115
albacore,jul-sept,0,-114.5,3.5,87,5402114
albacore,jul-sept,0,-112.5,3.5,87,5402111
albacore,jul-sept,0,-111.5,3.5,87,5402111
albacore,jul-sept,0,-109.5,3.5,87,5402108
albacore,jul-sept,0,-108.5,3.5,87,5402108
albacore,jul-sept,0,-103.5,3.5,87,5402104
albacore,jul-sept,0,-100.5,3.5,87,5402100
albacore,jul-sept,0,-99.5,3.5,87,5402100
albacore,jul-sept,0,-95.5,3.5,87,5402096
albacore,jul-sept,0,-91.5,3.5,87,5402091
albacore,jul-sept,0,89.5,3.5,57,5102089
albacore,jul-sept,0,94.5,3.5,57,5102093
albacore,jul-sept,0,120.5,3.5,71,5102119
albacore,jul-sept,0,121.5,3.5,71,5102121
albacore,jul-sept,0,122.5,3.5,71,5102121
albacore,jul-sept,0,123.5,3.5,71,5102122
albacore,jul-sept,0,127.5,3.5,71,5102126
albacore,jul-sept,0,128.5,3.5,71,5102129
albacore,jul-sept,0,135.5,3.5,71,5102135
albacore,jul-sept,0,136.5,3.5,71,5102135
albacore,jul-sept,0,137.5,3.5,71,5102138
albacore,jul-sept,0,138.5,3.5,71,5102139
albacore,jul-sept,0,139.5,3.5,71,5102139
albacore,jul-sept,0,141.5,3.5,71,5102142
albacore,jul-sept,0,142.5,3.5,71,5103141
albacore,jul-sept,0,143.5,3.5,71,5102143
albacore,jul-sept,0,144.5,3.5,71,5102143
albacore,jul-sept,0,145.5,3.5,71,5102146
albacore,jul-sept,0,146.5,3.5,71,5102146
albacore,jul-sept,0,147.5,3.5,71,5102146
albacore,jul-sept,0,148.5,3.5,71,5102148
albacore,jul-sept,0,149.5,3.5,71,5102148
albacore,jul-sept,0,150.5,3.5,71,5102150
albacore,jul-sept,0,151.5,3.5,71,5102150
albacore,jul-sept,0,152.5,3.5,71,5102153
albacore,jul-sept,0,153.5,3.5,71,5103152
albacore,jul-sept,0,154.5,3.5,71,5102154
albacore,jul-sept,0,155.5,3.5,71,5102154
albacore,jul-sept,0,156.5,3.5,71,5102155
albacore,jul-sept,0,157.5,3.5,71,5102158
albacore,jul-sept,0,158.5,3.5,71,5102159
albacore,jul-sept,0,159.5,3.5,71,5102160
albacore,jul-sept,0,160.5,3.5,71,5102161
albacore,jul-sept,0,161.5,3.5,71,5102161
albacore,jul-sept,0,162.5,3.5,71,5102161
albacore,jul-sept,0,163.5,3.5,71,5102164
albacore,jul-sept,0,164.5,3.5,71,5102163
albacore,jul-sept,0,165.5,3.5,71,5102165
albacore,jul-sept,0,168.5,3.5,71,5102168
albacore,jul-sept,0,170.5,3.5,71,5102171
albacore,jul-sept,0,172.5,3.5,71,5102173
albacore,jul-sept,0,173.5,3.5,71,5102174
albacore,jul-sept,0,174.5,3.5,71,5102175
albacore,jul-sept,0,175.5,3.5,71,5102175
albacore,jul-sept,0,177.5,3.5,71,5102178
albacore,jul-sept,0,178.5,3.5,71,5102179
albacore,jul-sept,0,179.5,3.5,71,5102179
albacore,jul-sept,0,-179.5,4.5,71,5403178
albacore,jul-sept,0,-178.5,4.5,71,5403177
albacore,jul-sept,0,-177.5,4.5,71,5403176
albacore,jul-sept,0,-176.5,4.5,71,5403176
albacore,jul-sept,0,-175.5,4.5,77,5404176
albacore,jul-sept,0,-174.5,4.5,77,5404175
albacore,jul-sept,0,-173.5,4.5,77,5403174
albacore,jul-sept,0,-172.5,4.5,77,5403171
albacore,jul-sept,0,-171.5,4.5,77,5403171
albacore,jul-sept,0,-170.5,4.5,77,5403171
albacore,jul-sept,0,-169.5,4.5,77,5403168
albacore,jul-sept,0,-168.5,4.5,77,5403168
albacore,jul-sept,0,-167.5,4.5,77,5403168
albacore,jul-sept,0,-166.5,4.5,77,5403167
albacore,jul-sept,0,-165.5,4.5,77,5403165
albacore,jul-sept,0,-164.5,4.5,77,5403165
albacore,jul-sept,0,-163.5,4.5,77,5403163
albacore,jul-sept,0,-162.5,4.5,77,5403161
albacore,jul-sept,0,-161.5,4.5,77,5403161
albacore,jul-sept,0,-160.5,4.5,77,5403161
albacore,jul-sept,0,-159.5,4.5,77,5403160
albacore,jul-sept,0,-158.5,4.5,77,5403157
albacore,jul-sept,0,-157.5,4.5,77,5403157
albacore,jul-sept,0,-156.5,4.5,77,5403157
albacore,jul-sept,0,-155.5,4.5,77,5405156
albacore,jul-sept,0,-154.5,4.5,77,5403153
albacore,jul-sept,0,-153.5,4.5,77,5403153
albacore,jul-sept,0,-152.5,4.5,77,5403153
albacore,jul-sept,0,-151.5,4.5,77,5403150
albacore,jul-sept,0,-150.5,4.5,77,5403150
albacore,jul-sept,0,-149.5,4.5,77,5403150
albacore,jul-sept,0,-148.5,4.5,77,5403149
albacore,jul-sept,0,-146.5,4.5,77,5403146
albacore,jul-sept,0,-145.5,4.5,77,5403144
albacore,jul-sept,0,-144.5,4.5,77,5403144
albacore,jul-sept,0,-143.5,4.5,77,5403143
albacore,jul-sept,0,-142.5,4.5,77,5403143
albacore,jul-sept,0,-141.5,4.5,77,5403141
albacore,jul-sept,0,-139.5,4.5,77,5403140
albacore,jul-sept,0,-136.5,4.5,77,5403137
albacore,jul-sept,0,-132.5,4.5,77,5403131
albacore,jul-sept,0,-131.5,4.5,77,5403131
albacore,jul-sept,0,-123.5,4.5,77,5403124
albacore,jul-sept,0,-122.5,4.5,77,5403123
albacore,jul-sept,0,-121.5,4.5,77,5403122
albacore,jul-sept,0,-116.5,4.5,87,5403117
albacore,jul-sept,0,-115.5,4.5,87,5403116
albacore,jul-sept,0,-114.5,4.5,87,5403113
albacore,jul-sept,0,-112.5,4.5,87,5403112
albacore,jul-sept,0,-111.5,4.5,87,5403112
albacore,jul-sept,0,-110.5,4.5,87,5403111
albacore,jul-sept,0,-109.5,4.5,87,5403110
albacore,jul-sept,0,-108.5,4.5,87,5403109
albacore,jul-sept,0,-107.5,4.5,87,5403108
albacore,jul-sept,0,-106.5,4.5,87,5403107
albacore,jul-sept,0,-105.5,4.5,87,5403105
albacore,jul-sept,0,-104.5,4.5,87,5403105
albacore,jul-sept,0,-103.5,4.5,87,5403102
albacore,jul-sept,0,-102.5,4.5,87,5403102
albacore,jul-sept,0,-100.5,4.5,87,5405101
albacore,jul-sept,0,-99.5,4.5,87,5405098
albacore,jul-sept,3,-94.5,4.5,87,5403094
albacore,jul-sept,0,92.5,4.5,57,5103093
albacore,jul-sept,0,93.5,4.5,57,5103094
albacore,jul-sept,0,95.5,4.5,57,5103096
albacore,jul-sept,0,106.5,4.5,71,5103105
albacore,jul-sept,0,124.5,4.5,71,5105125
albacore,jul-sept,0,127.5,4.5,71,5105126
albacore,jul-sept,0,129.5,4.5,71,5105129
albacore,jul-sept,0,136.5,4.5,71,5103136
albacore,jul-sept,0,138.5,4.5,71,5103137
albacore,jul-sept,0,139.5,4.5,71,5103140
albacore,jul-sept,0,140.5,4.5,71,5103140
albacore,jul-sept,0,141.5,4.5,71,5103140
albacore,jul-sept,0,142.5,4.5,71,5103141
albacore,jul-sept,0,143.5,4.5,71,5103143
albacore,jul-sept,0,144.5,4.5,71,5103145
albacore,jul-sept,0,145.5,4.5,71,5103145
albacore,jul-sept,0,146.5,4.5,71,5103145
albacore,jul-sept,0,148.5,4.5,71,5103148
albacore,jul-sept,0,149.5,4.5,71,5103148
albacore,jul-sept,0,150.5,4.5,71,5103151
albacore,jul-sept,0,151.5,4.5,71,5103151
albacore,jul-sept,0,152.5,4.5,71,5103151
albacore,jul-sept,0,153.5,4.5,71,5103152
albacore,jul-sept,0,154.5,4.5,71,5103155
albacore,jul-sept,0,155.5,4.5,71,5103156
albacore,jul-sept,0,156.5,4.5,71,5103155
albacore,jul-sept,0,157.5,4.5,71,5103156
albacore,jul-sept,0,158.5,4.5,71,5103159
albacore,jul-sept,0,159.5,4.5,71,5103160
albacore,jul-sept,0,160.5,4.5,71,5103161
albacore,jul-sept,0,161.5,4.5,71,5103162
albacore,jul-sept,0,162.5,4.5,71,5103163
albacore,jul-sept,0,163.5,4.5,71,5103163
albacore,jul-sept,0,164.5,4.5,71,5103163
albacore,jul-sept,0,165.5,4.5,71,5103165
albacore,jul-sept,0,166.5,4.5,71,5103167
albacore,jul-sept,0,167.5,4.5,71,5103168
albacore,jul-sept,0,168.5,4.5,71,5103168
albacore,jul-sept,0,170.5,4.5,71,5103171
albacore,jul-sept,0,171.5,4.5,71,5103171
albacore,jul-sept,0,174.5,4.5,71,5104175
albacore,jul-sept,0,175.5,4.5,71,5103176
albacore,jul-sept,0,176.5,4.5,71,5103177
albacore,jul-sept,0,177.5,4.5,71,5103177
albacore,jul-sept,0,178.5,4.5,71,5103177
albacore,jul-sept,0,179.5,4.5,71,5403179
albacore,jul-sept,0,-179.5,5.5,71,5404178
albacore,jul-sept,0,-178.5,5.5,71,5404178
albacore,jul-sept,0,-177.5,5.5,71,5404178
albacore,jul-sept,0,-176.5,5.5,71,5404177
albacore,jul-sept,0,-175.5,5.5,77,5404176
albacore,jul-sept,0,-174.5,5.5,77,5404175
albacore,jul-sept,0,-173.5,5.5,77,5404174
albacore,jul-sept,0,-172.5,5.5,77,5404171
albacore,jul-sept,0,-171.5,5.5,77,5404170
albacore,jul-sept,1,-170.5,5.5,77,5404170
albacore,jul-sept,0,-169.5,5.5,77,5404170
albacore,jul-sept,0,-168.5,5.5,77,5404168
albacore,jul-sept,0,-167.5,5.5,77,5404168
albacore,jul-sept,0,-166.5,5.5,77,5404167
albacore,jul-sept,0,-165.5,5.5,77,5404165
albacore,jul-sept,0,-164.5,5.5,77,5404163
albacore,jul-sept,0,-163.5,5.5,77,5404163
albacore,jul-sept,0,-162.5,5.5,77,5404163
albacore,jul-sept,0,-161.5,5.5,77,5404162
albacore,jul-sept,0,-160.5,5.5,77,5404161
albacore,jul-sept,0,-159.5,5.5,77,5404160
albacore,jul-sept,0,-158.5,5.5,77,5404159
albacore,jul-sept,0,-157.5,5.5,77,5404158
albacore,jul-sept,0,-156.5,5.5,77,5404156
albacore,jul-sept,0,-155.5,5.5,77,5406155
albacore,jul-sept,0,-154.5,5.5,77,5404153
albacore,jul-sept,0,-153.5,5.5,77,5404152
albacore,jul-sept,0,-152.5,5.5,77,5404152
albacore,jul-sept,0,-151.5,5.5,77,5404152
albacore,jul-sept,0,-150.5,5.5,77,5404149
albacore,jul-sept,0,-149.5,5.5,77,5404149
albacore,jul-sept,0,-148.5,5.5,77,5404149
albacore,jul-sept,0,-147.5,5.5,77,5404147
albacore,jul-sept,0,-146.5,5.5,77,5404147
albacore,jul-sept,0,-145.5,5.5,77,5404144
albacore,jul-sept,0,-144.5,5.5,77,5404143
albacore,jul-sept,0,-143.5,5.5,77,5404143
albacore,jul-sept,0,-142.5,5.5,77,5404141
albacore,jul-sept,0,-141.5,5.5,77,5404140
albacore,jul-sept,0,-139.5,5.5,77,5404140
albacore,jul-sept,0,-136.5,5.5,77,5404135
albacore,jul-sept,0,-133.5,5.5,77,5404132
albacore,jul-sept,0,-132.5,5.5,77,5404132
albacore,jul-sept,0,-131.5,5.5,77,5404130
albacore,jul-sept,0,-123.5,5.5,77,5404122
albacore,jul-sept,0,-122.5,5.5,77,5406121
albacore,jul-sept,0,-117.5,5.5,87,5404117
albacore,jul-sept,0,-116.5,5.5,87,5404117
albacore,jul-sept,0,-115.5,5.5,87,5404116
albacore,jul-sept,0,-110.5,5.5,87,5404109
albacore,jul-sept,0,-109.5,5.5,87,5404109
albacore,jul-sept,0,-108.5,5.5,87,5404109
albacore,jul-sept,0,-107.5,5.5,87,5404106
albacore,jul-sept,0,-106.5,5.5,87,5404106
albacore,jul-sept,0,-105.5,5.5,87,5404106
albacore,jul-sept,0,-103.5,5.5,87,5404104
albacore,jul-sept,0,-97.5,5.5,87,5405098
albacore,jul-sept,0,-95.5,5.5,87,5404094
albacore,jul-sept,0,-78.5,5.5,87,5404077
albacore,jul-sept,0,-39.5,5.5,34,5405039
albacore,jul-sept,0,107.5,5.5,71,5104108
albacore,jul-sept,0,125.5,5.5,71,5105126
albacore,jul-sept,0,126.5,5.5,71,5105126
albacore,jul-sept,0,127.5,5.5,71,5105126
albacore,jul-sept,0,128.5,5.5,71,5105127
albacore,jul-sept,0,138.5,5.5,71,5104137
albacore,jul-sept,0,139.5,5.5,71,5104138
albacore,jul-sept,0,140.5,5.5,71,5104139
albacore,jul-sept,0,142.5,5.5,71,5104143
albacore,jul-sept,0,145.5,5.5,71,5104146
albacore,jul-sept,0,146.5,5.5,71,5104146
albacore,jul-sept,0,147.5,5.5,71,5104146
albacore,jul-sept,0,148.5,5.5,71,5104148
albacore,jul-sept,0,149.5,5.5,71,5104148
albacore,jul-sept,0,150.5,5.5,71,5104149
albacore,jul-sept,0,151.5,5.5,71,5104151
albacore,jul-sept,0,152.5,5.5,71,5104153
albacore,jul-sept,0,154.5,5.5,71,5104155
albacore,jul-sept,0,155.5,5.5,71,5104155
albacore,jul-sept,0,156.5,5.5,71,5104156
albacore,jul-sept,0,157.5,5.5,71,5104156
albacore,jul-sept,0,158.5,5.5,71,5104159
albacore,jul-sept,0,159.5,5.5,71,5104160
albacore,jul-sept,0,160.5,5.5,71,5104161
albacore,jul-sept,0,162.5,5.5,71,5104163
albacore,jul-sept,0,163.5,5.5,71,5104164
albacore,jul-sept,0,164.5,5.5,71,5104164
albacore,jul-sept,0,166.5,5.5,71,5104165
albacore,jul-sept,0,167.5,5.5,71,5104168
albacore,jul-sept,0,169.5,5.5,71,5104170
albacore,jul-sept,0,175.5,5.5,71,5106176
albacore,jul-sept,0,176.5,5.5,71,5104177
albacore,jul-sept,0,177.5,5.5,71,5104177
albacore,jul-sept,0,178.5,5.5,71,5104179
albacore,jul-sept,0,179.5,5.5,71,5104179
albacore,jul-sept,0,-179.5,6.5,71,5405179
albacore,jul-sept,0,-178.5,6.5,71,5405177
albacore,jul-sept,0,-177.5,6.5,71,5405176
albacore,jul-sept,0,-176.5,6.5,71,5405176
albacore,jul-sept,0,-175.5,6.5,77,5406176
albacore,jul-sept,0,-174.5,6.5,77,5405173
albacore,jul-sept,0,-173.5,6.5,77,5405174
albacore,jul-sept,0,-172.5,6.5,77,5405171
albacore,jul-sept,0,-171.5,6.5,77,5406170
albacore,jul-sept,0,-168.5,6.5,77,5405168
albacore,jul-sept,0,-167.5,6.5,77,5407167
albacore,jul-sept,0,-166.5,6.5,77,5407167
albacore,jul-sept,0,-165.5,6.5,77,5405165
albacore,jul-sept,0,-164.5,6.5,77,5405163
albacore,jul-sept,0,-163.5,6.5,77,5405163
albacore,jul-sept,0,-162.5,6.5,77,5405162
albacore,jul-sept,0,-161.5,6.5,77,5405162
albacore,jul-sept,0,-160.5,6.5,77,5405159
albacore,jul-sept,0,-159.5,6.5,77,5405159
albacore,jul-sept,0,-158.5,6.5,77,5405158
albacore,jul-sept,0,-157.5,6.5,77,5405158
albacore,jul-sept,0,-156.5,6.5,77,5405155
albacore,jul-sept,0,-155.5,6.5,77,5405154
albacore,jul-sept,0,-154.5,6.5,77,5405153
albacore,jul-sept,0,-153.5,6.5,77,5405152
albacore,jul-sept,0,-152.5,6.5,77,5405151
albacore,jul-sept,0,-151.5,6.5,77,5405150
albacore,jul-sept,0,-150.5,6.5,77,5405150
albacore,jul-sept,1,-149.5,6.5,77,5405149
