species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
frigate-tuna,oct-dec,0,97.5,-11.5,57,5210098
frigate-tuna,oct-dec,0,98.5,-11.5,57,5211099
frigate-tuna,oct-dec,0,99.5,-11.5,57,5211099
frigate-tuna,oct-dec,0,100.5,-11.5,57,5211099
frigate-tuna,oct-dec,0,101.5,-11.5,57,5210100
frigate-tuna,oct-dec,0,102.5,-11.5,57,5212101
frigate-tuna,oct-dec,0,104.5,-11.5,57,5211105
frigate-tuna,oct-dec,0,105.5,-11.5,57,5212106
frigate-tuna,oct-dec,0,106.5,-11.5,57,5212105
frigate-tuna,oct-dec,0,107.5,-11.5,57,5212106
frigate-tuna,oct-dec,0,108.5,-11.5,57,5212108
frigate-tuna,oct-dec,0,109.5,-11.5,57,5212108
frigate-tuna,oct-dec,0,110.5,-11.5,57,5212111
frigate-tuna,oct-dec,0,111.5,-11.5,57,5212112
frigate-tuna,oct-dec,0,112.5,-11.5,57,5212113
frigate-tuna,oct-dec,0,113.5,-11.5,57,5212114
frigate-tuna,oct-dec,0,114.5,-11.5,57,5212115
frigate-tuna,oct-dec,0,115.5,-11.5,57,5212116
frigate-tuna,oct-dec,0,116.5,-11.5,57,5212116
frigate-tuna,oct-dec,0,117.5,-11.5,57,5212117
frigate-tuna,oct-dec,2,118.5,-11.5,57,5212117
frigate-tuna,oct-dec,0,119.5,-11.5,57,5212118
frigate-tuna,oct-dec,1,120.5,-11.5,57,5210119
frigate-tuna,oct-dec,0,121.5,-11.5,57,5212122
frigate-tuna,oct-dec,0,122.5,-11.5,57,5211122
frigate-tuna,oct-dec,0,123.5,-11.5,57,5211122
frigate-tuna,oct-dec,0,144.5,-11.5,71,5212144
frigate-tuna,oct-dec,0,145.5,-11.5,71,5211144
frigate-tuna,oct-dec,1,146.5,-11.5,71,5212145
frigate-tuna,oct-dec,0,147.5,-11.5,71,5212148
frigate-tuna,oct-dec,0,148.5,-11.5,71,5212148
frigate-tuna,oct-dec,0,149.5,-11.5,71,5212148
frigate-tuna,oct-dec,0,150.5,-11.5,71,5212151
frigate-tuna,oct-dec,0,151.5,-11.5,71,5212152
frigate-tuna,oct-dec,0,152.5,-11.5,71,5212153
frigate-tuna,oct-dec,0,153.5,-11.5,71,5212153
frigate-tuna,oct-dec,0,154.5,-11.5,71,5212153
frigate-tuna,oct-dec,0,155.5,-11.5,71,5212154
frigate-tuna,oct-dec,0,156.5,-11.5,71,5212155
frigate-tuna,oct-dec,1,158.5,-11.5,71,5212158
frigate-tuna,oct-dec,0,159.5,-11.5,71,5212158
frigate-tuna,oct-dec,0,160.5,-11.5,71,5212159
frigate-tuna,oct-dec,0,161.5,-11.5,71,5212160
frigate-tuna,oct-dec,0,162.5,-11.5,71,5211163
frigate-tuna,oct-dec,0,163.5,-11.5,71,5212163
frigate-tuna,oct-dec,0,168.5,-11.5,71,5212169
frigate-tuna,oct-dec,0,169.5,-11.5,71,5212170
frigate-tuna,oct-dec,0,-173.5,-10.5,77,5311173
frigate-tuna,oct-dec,0,-171.5,-10.5,77,5311170
frigate-tuna,oct-dec,0,-170.5,-10.5,77,5311170
frigate-tuna,oct-dec,0,-167.5,-10.5,77,5311166
frigate-tuna,oct-dec,0,-161.5,-10.5,77,5311160
frigate-tuna,oct-dec,0,-157.5,-10.5,77,5311158
frigate-tuna,oct-dec,0,-153.5,-10.5,77,5311154
frigate-tuna,oct-dec,0,-152.5,-10.5,77,5309152
frigate-tuna,oct-dec,0,-147.5,-10.5,77,5311147
frigate-tuna,oct-dec,0,-146.5,-10.5,77,5311147
frigate-tuna,oct-dec,0,-145.5,-10.5,77,5309144
frigate-tuna,oct-dec,0,-144.5,-10.5,77,5309144
frigate-tuna,oct-dec,0,-140.5,-10.5,77,5311140
frigate-tuna,oct-dec,0,-139.5,-10.5,77,5311140
frigate-tuna,oct-dec,0,-138.5,-10.5,77,5309137
frigate-tuna,oct-dec,0,-137.5,-10.5,77,5309136
frigate-tuna,oct-dec,0,-136.5,-10.5,77,5311135
frigate-tuna,oct-dec,0,-135.5,-10.5,77,5311135
frigate-tuna,oct-dec,0,-134.5,-10.5,77,5311135
frigate-tuna,oct-dec,0,-133.5,-10.5,77,5311134
frigate-tuna,oct-dec,0,-132.5,-10.5,77,5311131
frigate-tuna,oct-dec,0,-95.5,-10.5,87,5311095
frigate-tuna,oct-dec,0,-88.5,-10.5,87,5311087
frigate-tuna,oct-dec,0,-87.5,-10.5,87,5311087
frigate-tuna,oct-dec,0,-84.5,-10.5,87,5311083
frigate-tuna,oct-dec,0,0.5,-10.5,47,5211001
frigate-tuna,oct-dec,0,8.5,-10.5,47,5211007
frigate-tuna,oct-dec,0,52.5,-10.5,51,5211053
frigate-tuna,oct-dec,0,53.5,-10.5,51,5211053
frigate-tuna,oct-dec,0,55.5,-10.5,51,5211056
frigate-tuna,oct-dec,0,58.5,-10.5,51,5210057
frigate-tuna,oct-dec,0,59.5,-10.5,51,5211059
frigate-tuna,oct-dec,0,60.5,-10.5,51,5211061
frigate-tuna,oct-dec,0,62.5,-10.5,51,5211062
frigate-tuna,oct-dec,0,63.5,-10.5,51,5211064
frigate-tuna,oct-dec,0,64.5,-10.5,51,5211064
frigate-tuna,oct-dec,0,65.5,-10.5,51,5211064
frigate-tuna,oct-dec,0,67.5,-10.5,51,5211066
frigate-tuna,oct-dec,0,69.5,-10.5,51,5211069
frigate-tuna,oct-dec,0,70.5,-10.5,51,5211071
frigate-tuna,oct-dec,0,71.5,-10.5,51,5211070
frigate-tuna,oct-dec,0,74.5,-10.5,51,5211075
frigate-tuna,oct-dec,0,75.5,-10.5,51,5211076
frigate-tuna,oct-dec,0,80.5,-10.5,51,5211080
frigate-tuna,oct-dec,0,84.5,-10.5,57,5211084
frigate-tuna,oct-dec,0,85.5,-10.5,57,5211086
frigate-tuna,oct-dec,0,86.5,-10.5,57,5211087
frigate-tuna,oct-dec,0,87.5,-10.5,57,5211087
frigate-tuna,oct-dec,0,88.5,-10.5,57,5211087
frigate-tuna,oct-dec,0,89.5,-10.5,57,5211089
frigate-tuna,oct-dec,0,90.5,-10.5,57,5211089
frigate-tuna,oct-dec,0,91.5,-10.5,57,5211091
frigate-tuna,oct-dec,0,92.5,-10.5,57,5211091
frigate-tuna,oct-dec,0,93.5,-10.5,57,5211094
frigate-tuna,oct-dec,0,94.5,-10.5,57,5211094
frigate-tuna,oct-dec,0,95.5,-10.5,57,5211096
frigate-tuna,oct-dec,0,96.5,-10.5,57,5211096
frigate-tuna,oct-dec,0,97.5,-10.5,57,5211098
frigate-tuna,oct-dec,0,98.5,-10.5,57,5211098
frigate-tuna,oct-dec,0,99.5,-10.5,57,5211100
frigate-tuna,oct-dec,0,100.5,-10.5,57,5211101
frigate-tuna,oct-dec,0,101.5,-10.5,57,5211102
frigate-tuna,oct-dec,0,102.5,-10.5,57,5211102
frigate-tuna,oct-dec,0,103.5,-10.5,57,5211104
frigate-tuna,oct-dec,0,104.5,-10.5,57,5210104
frigate-tuna,oct-dec,0,105.5,-10.5,57,5210104
frigate-tuna,oct-dec,0,106.5,-10.5,57,5211107
frigate-tuna,oct-dec,0,107.5,-10.5,57,5211107
frigate-tuna,oct-dec,0,108.5,-10.5,57,5211107
frigate-tuna,oct-dec,0,109.5,-10.5,57,5210108
frigate-tuna,oct-dec,0,110.5,-10.5,57,5211110
frigate-tuna,oct-dec,0,111.5,-10.5,57,5209112
frigate-tuna,oct-dec,0,112.5,-10.5,57,5209112
frigate-tuna,oct-dec,0,113.5,-10.5,57,5211113
frigate-tuna,oct-dec,0,114.5,-10.5,57,5211113
frigate-tuna,oct-dec,2,115.5,-10.5,57,5211116
frigate-tuna,oct-dec,0,116.5,-10.5,57,5211117
frigate-tuna,oct-dec,0,117.5,-10.5,57,5211118
frigate-tuna,oct-dec,0,118.5,-10.5,57,5211119
frigate-tuna,oct-dec,0,119.5,-10.5,57,5211120
frigate-tuna,oct-dec,0,120.5,-10.5,57,5211121
frigate-tuna,oct-dec,0,121.5,-10.5,57,5211122
frigate-tuna,oct-dec,0,122.5,-10.5,57,5211122
frigate-tuna,oct-dec,0,123.5,-10.5,57,5211122
frigate-tuna,oct-dec,0,124.5,-10.5,57,5211125
frigate-tuna,oct-dec,0,125.5,-10.5,57,5211125
frigate-tuna,oct-dec,0,126.5,-10.5,57,5211125
frigate-tuna,oct-dec,0,144.5,-10.5,71,5209143
frigate-tuna,oct-dec,1,145.5,-10.5,71,5211146
frigate-tuna,oct-dec,0,146.5,-10.5,71,5211146
frigate-tuna,oct-dec,0,147.5,-10.5,71,5211146
frigate-tuna,oct-dec,1,148.5,-10.5,71,5211148
frigate-tuna,oct-dec,0,149.5,-10.5,71,5209150
frigate-tuna,oct-dec,0,150.5,-10.5,71,5211149
frigate-tuna,oct-dec,0,151.5,-10.5,71,5211150
frigate-tuna,oct-dec,0,152.5,-10.5,71,5209151
frigate-tuna,oct-dec,0,153.5,-10.5,71,5211153
frigate-tuna,oct-dec,0,154.5,-10.5,71,5211155
frigate-tuna,oct-dec,0,155.5,-10.5,71,5211155
frigate-tuna,oct-dec,0,156.5,-10.5,71,5211155
frigate-tuna,oct-dec,0,157.5,-10.5,71,5211157
frigate-tuna,oct-dec,0,158.5,-10.5,71,5211157
frigate-tuna,oct-dec,0,159.5,-10.5,71,5211158
frigate-tuna,oct-dec,1,160.5,-10.5,71,5211160
frigate-tuna,oct-dec,0,161.5,-10.5,71,5211160
frigate-tuna,oct-dec,0,162.5,-10.5,71,5211161
frigate-tuna,oct-dec,0,163.5,-10.5,71,5211162
frigate-tuna,oct-dec,0,168.5,-10.5,71,5211169
frigate-tuna,oct-dec,0,-170.5,-9.5,77,5310170
frigate-tuna,oct-dec,0,-166.5,-9.5,77,5310165
frigate-tuna,oct-dec,0,-160.5,-9.5,77,5310159
frigate-tuna,oct-dec,0,-157.5,-9.5,77,5310158
frigate-tuna,oct-dec,0,-153.5,-9.5,77,5310152
frigate-tuna,oct-dec,0,-145.5,-9.5,77,5309144
frigate-tuna,oct-dec,0,-142.5,-9.5,77,5309141
frigate-tuna,oct-dec,0,-141.5,-9.5,77,5309141
frigate-tuna,oct-dec,0,-140.5,-9.5,77,5310140
frigate-tuna,oct-dec,0,-139.5,-9.5,77,5310138
frigate-tuna,oct-dec,0,-133.5,-9.5,77,5310134
frigate-tuna,oct-dec,0,-132.5,-9.5,77,5310132
frigate-tuna,oct-dec,0,-95.5,-9.5,87,5310094
frigate-tuna,oct-dec,0,-94.5,-9.5,87,5309094
frigate-tuna,oct-dec,0,-90.5,-9.5,87,5308091
frigate-tuna,oct-dec,0,-89.5,-9.5,87,5310090
frigate-tuna,oct-dec,0,-30.5,-9.5,41,5309029
frigate-tuna,oct-dec,0,-29.5,-9.5,41,5310028
frigate-tuna,oct-dec,0,-10.5,-9.5,47,5310009
frigate-tuna,oct-dec,0,-9.5,-9.5,47,5310009
frigate-tuna,oct-dec,0,-1.5,-9.5,47,5310001
frigate-tuna,oct-dec,0,9.5,-9.5,47,5210008
frigate-tuna,oct-dec,0,41.5,-9.5,51,5210041
frigate-tuna,oct-dec,0,42.5,-9.5,51,5210041
frigate-tuna,oct-dec,0,54.5,-9.5,51,5210054
frigate-tuna,oct-dec,0,55.5,-9.5,51,5210054
frigate-tuna,oct-dec,0,58.5,-9.5,51,5210057
frigate-tuna,oct-dec,0,61.5,-9.5,51,5210062
frigate-tuna,oct-dec,0,62.5,-9.5,51,5210062
frigate-tuna,oct-dec,0,63.5,-9.5,51,5210064
frigate-tuna,oct-dec,0,64.5,-9.5,51,5210064
frigate-tuna,oct-dec,0,65.5,-9.5,51,5210064
frigate-tuna,oct-dec,0,66.5,-9.5,51,5210065
frigate-tuna,oct-dec,0,67.5,-9.5,51,5210066
frigate-tuna,oct-dec,0,68.5,-9.5,51,5210068
frigate-tuna,oct-dec,0,69.5,-9.5,51,5210070
frigate-tuna,oct-dec,0,70.5,-9.5,51,5210070
frigate-tuna,oct-dec,0,72.5,-9.5,51,5210072
frigate-tuna,oct-dec,0,74.5,-9.5,51,5210074
frigate-tuna,oct-dec,0,75.5,-9.5,51,5210075
frigate-tuna,oct-dec,0,76.5,-9.5,51,5210077
frigate-tuna,oct-dec,0,77.5,-9.5,51,5210077
frigate-tuna,oct-dec,0,78.5,-9.5,51,5210079
frigate-tuna,oct-dec,0,79.5,-9.5,51,5210079
frigate-tuna,oct-dec,0,80.5,-9.5,51,5210081
frigate-tuna,oct-dec,0,81.5,-9.5,57,5210081
frigate-tuna,oct-dec,0,87.5,-9.5,57,5210087
frigate-tuna,oct-dec,0,88.5,-9.5,57,5210089
frigate-tuna,oct-dec,0,90.5,-9.5,57,5210090
frigate-tuna,oct-dec,0,91.5,-9.5,57,5210092
frigate-tuna,oct-dec,0,92.5,-9.5,57,5210092
frigate-tuna,oct-dec,0,93.5,-9.5,57,5209094
frigate-tuna,oct-dec,0,94.5,-9.5,57,5209094
frigate-tuna,oct-dec,0,95.5,-9.5,57,5210096
frigate-tuna,oct-dec,0,96.5,-9.5,57,5210096
frigate-tuna,oct-dec,0,97.5,-9.5,57,5210096
frigate-tuna,oct-dec,0,98.5,-9.5,57,5210097
frigate-tuna,oct-dec,0,99.5,-9.5,57,5210099
frigate-tuna,oct-dec,0,100.5,-9.5,57,5210101
frigate-tuna,oct-dec,0,101.5,-9.5,57,5210101
frigate-tuna,oct-dec,0,102.5,-9.5,57,5210101
frigate-tuna,oct-dec,0,103.5,-9.5,57,5210104
frigate-tuna,oct-dec,0,104.5,-9.5,57,5209105
frigate-tuna,oct-dec,0,105.5,-9.5,57,5209105
frigate-tuna,oct-dec,0,106.5,-9.5,57,5210105
frigate-tuna,oct-dec,0,107.5,-9.5,57,5210106
frigate-tuna,oct-dec,0,108.5,-9.5,57,5210108
frigate-tuna,oct-dec,0,109.5,-9.5,57,5210108
frigate-tuna,oct-dec,0,110.5,-9.5,57,5210109
frigate-tuna,oct-dec,0,111.5,-9.5,57,5209112
frigate-tuna,oct-dec,0,112.5,-9.5,57,5209112
frigate-tuna,oct-dec,0,113.5,-9.5,57,5210114
frigate-tuna,oct-dec,0,114.5,-9.5,57,5210114
frigate-tuna,oct-dec,1,115.5,-9.5,57,5210116
frigate-tuna,oct-dec,1,116.5,-9.5,57,5210116
frigate-tuna,oct-dec,0,117.5,-9.5,57,5210116
frigate-tuna,oct-dec,0,118.5,-9.5,57,5210117
frigate-tuna,oct-dec,0,119.5,-9.5,57,5210120
frigate-tuna,oct-dec,0,121.5,-9.5,57,5210122
frigate-tuna,oct-dec,0,122.5,-9.5,57,5210122
frigate-tuna,oct-dec,0,123.5,-9.5,57,5210122
frigate-tuna,oct-dec,0,125.5,-9.5,57,5210124
frigate-tuna,oct-dec,0,126.5,-9.5,57,5210125
frigate-tuna,oct-dec,0,127.5,-9.5,57,5210128
frigate-tuna,oct-dec,0,128.5,-9.5,71,5210128
frigate-tuna,oct-dec,0,144.5,-9.5,71,5209143
frigate-tuna,oct-dec,1,145.5,-9.5,71,5208144
frigate-tuna,oct-dec,0,146.5,-9.5,71,5210145
frigate-tuna,oct-dec,0,147.5,-9.5,71,5210146
frigate-tuna,oct-dec,0,151.5,-9.5,71,5210151
frigate-tuna,oct-dec,0,153.5,-9.5,71,5210154
frigate-tuna,oct-dec,0,154.5,-9.5,71,5210154
frigate-tuna,oct-dec,0,155.5,-9.5,71,5210154
frigate-tuna,oct-dec,0,156.5,-9.5,71,5210155
frigate-tuna,oct-dec,0,157.5,-9.5,71,5210157
frigate-tuna,oct-dec,0,158.5,-9.5,71,5210157
frigate-tuna,oct-dec,0,159.5,-9.5,71,5210158
frigate-tuna,oct-dec,0,161.5,-9.5,71,5210162
frigate-tuna,oct-dec,0,162.5,-9.5,71,5210163
frigate-tuna,oct-dec,0,167.5,-9.5,71,5210167
frigate-tuna,oct-dec,0,-174.5,-8.5,77,5309174
frigate-tuna,oct-dec,0,-154.5,-8.5,77,5309154
frigate-tuna,oct-dec,0,-153.5,-8.5,77,5309152
frigate-tuna,oct-dec,0,-148.5,-8.5,77,5307147
frigate-tuna,oct-dec,0,-147.5,-8.5,77,5309147
frigate-tuna,oct-dec,0,-144.5,-8.5,77,5309145
frigate-tuna,oct-dec,0,-142.5,-8.5,77,5309141
frigate-tuna,oct-dec,0,-141.5,-8.5,77,5309140
frigate-tuna,oct-dec,0,-134.5,-8.5,77,5309134
frigate-tuna,oct-dec,0,-133.5,-8.5,77,5309134
frigate-tuna,oct-dec,0,-130.5,-8.5,77,5309129
frigate-tuna,oct-dec,0,-129.5,-8.5,77,5309129
frigate-tuna,oct-dec,0,-92.5,-8.5,87,5309093
frigate-tuna,oct-dec,0,-90.5,-8.5,87,5308091
frigate-tuna,oct-dec,0,-9.5,-8.5,47,5309009
frigate-tuna,oct-dec,0,-1.5,-8.5,47,5309001
frigate-tuna,oct-dec,1,8.5,-8.5,47,5209007
frigate-tuna,oct-dec,0,43.5,-8.5,51,5209042
frigate-tuna,oct-dec,0,44.5,-8.5,51,5209045
frigate-tuna,oct-dec,0,45.5,-8.5,51,5209045
frigate-tuna,oct-dec,0,46.5,-8.5,51,5209045
frigate-tuna,oct-dec,0,55.5,-8.5,51,5209056
frigate-tuna,oct-dec,0,56.5,-8.5,51,5209056
frigate-tuna,oct-dec,0,62.5,-8.5,51,5209063
frigate-tuna,oct-dec,0,66.5,-8.5,51,5209066
frigate-tuna,oct-dec,0,67.5,-8.5,51,5209066
frigate-tuna,oct-dec,0,68.5,-8.5,51,5209067
frigate-tuna,oct-dec,0,71.5,-8.5,51,5208070
frigate-tuna,oct-dec,0,72.5,-8.5,51,5209073
frigate-tuna,oct-dec,1,73.5,-8.5,51,5209073
frigate-tuna,oct-dec,0,74.5,-8.5,51,5208074
frigate-tuna,oct-dec,0,75.5,-8.5,51,5209076
frigate-tuna,oct-dec,0,76.5,-8.5,51,5209076
frigate-tuna,oct-dec,0,77.5,-8.5,51,5209076
frigate-tuna,oct-dec,0,79.5,-8.5,51,5208079
frigate-tuna,oct-dec,0,80.5,-8.5,51,5209080
frigate-tuna,oct-dec,0,81.5,-8.5,57,5209082
frigate-tuna,oct-dec,0,82.5,-8.5,57,5208083
frigate-tuna,oct-dec,0,84.5,-8.5,57,5209083
frigate-tuna,oct-dec,0,86.5,-8.5,57,5209085
frigate-tuna,oct-dec,0,88.5,-8.5,57,5209088
frigate-tuna,oct-dec,0,89.5,-8.5,57,5209090
frigate-tuna,oct-dec,0,90.5,-8.5,57,5209090
frigate-tuna,oct-dec,0,91.5,-8.5,57,5209090
frigate-tuna,oct-dec,0,92.5,-8.5,57,5209092
frigate-tuna,oct-dec,0,93.5,-8.5,57,5208092
frigate-tuna,oct-dec,0,94.5,-8.5,57,5207095
frigate-tuna,oct-dec,0,95.5,-8.5,57,5209095
frigate-tuna,oct-dec,0,96.5,-8.5,57,5209095
frigate-tuna,oct-dec,0,97.5,-8.5,57,5209098
frigate-tuna,oct-dec,0,98.5,-8.5,57,5207099
frigate-tuna,oct-dec,0,99.5,-8.5,57,5207099
frigate-tuna,oct-dec,0,100.5,-8.5,57,5209101
frigate-tuna,oct-dec,0,101.5,-8.5,57,5209101
frigate-tuna,oct-dec,0,102.5,-8.5,57,5209103
frigate-tuna,oct-dec,0,103.5,-8.5,57,5209103
frigate-tuna,oct-dec,0,104.5,-8.5,57,5208104
frigate-tuna,oct-dec,0,105.5,-8.5,57,5208104
frigate-tuna,oct-dec,0,106.5,-8.5,57,5209107
frigate-tuna,oct-dec,0,107.5,-8.5,57,5209107
frigate-tuna,oct-dec,0,108.5,-8.5,57,5209108
frigate-tuna,oct-dec,0,122.5,-8.5,71,5209121
frigate-tuna,oct-dec,1,123.5,-8.5,71,5209122
frigate-tuna,oct-dec,0,124.5,-8.5,71,5209124
frigate-tuna,oct-dec,0,127.5,-8.5,71,5209126
frigate-tuna,oct-dec,0,128.5,-8.5,71,5209129
frigate-tuna,oct-dec,0,129.5,-8.5,71,5209129
frigate-tuna,oct-dec,0,130.5,-8.5,71,5209129
frigate-tuna,oct-dec,0,131.5,-8.5,71,5209130
frigate-tuna,oct-dec,0,145.5,-8.5,71,5207145
frigate-tuna,oct-dec,0,146.5,-8.5,71,5207146
frigate-tuna,oct-dec,0,148.5,-8.5,71,5209149
frigate-tuna,oct-dec,0,149.5,-8.5,71,5209150
frigate-tuna,oct-dec,0,150.5,-8.5,71,5209150
frigate-tuna,oct-dec,0,151.5,-8.5,71,5209152
frigate-tuna,oct-dec,1,152.5,-8.5,71,5209152
frigate-tuna,oct-dec,0,153.5,-8.5,71,5209152
frigate-tuna,oct-dec,0,154.5,-8.5,71,5209154
frigate-tuna,oct-dec,0,155.5,-8.5,71,5209155
frigate-tuna,oct-dec,1,156.5,-8.5,71,5209155
frigate-tuna,oct-dec,1,157.5,-8.5,71,5207156
frigate-tuna,oct-dec,0,160.5,-8.5,71,5207159
frigate-tuna,oct-dec,0,161.5,-8.5,71,5209162
frigate-tuna,oct-dec,0,162.5,-8.5,71,5209162
frigate-tuna,oct-dec,0,166.5,-8.5,71,5209166
frigate-tuna,oct-dec,0,-175.5,-7.5,77,5306175
frigate-tuna,oct-dec,0,-169.5,-7.5,77,5308169
frigate-tuna,oct-dec,0,-164.5,-7.5,77,5306163
frigate-tuna,oct-dec,0,-154.5,-7.5,77,5308153
frigate-tuna,oct-dec,0,-148.5,-7.5,77,5307147
frigate-tuna,oct-dec,0,-144.5,-7.5,77,5308144
frigate-tuna,oct-dec,0,-143.5,-7.5,77,5308144
frigate-tuna,oct-dec,0,-142.5,-7.5,77,5308142
frigate-tuna,oct-dec,0,-141.5,-7.5,77,5308142
frigate-tuna,oct-dec,0,-140.5,-7.5,77,5308139
frigate-tuna,oct-dec,0,-139.5,-7.5,77,5308139
frigate-tuna,oct-dec,0,-137.5,-7.5,77,5308138
frigate-tuna,oct-dec,0,-134.5,-7.5,77,5308135
frigate-tuna,oct-dec,0,-133.5,-7.5,77,5308134
frigate-tuna,oct-dec,0,-130.5,-7.5,77,5308130
frigate-tuna,oct-dec,0,-129.5,-7.5,77,5308130
frigate-tuna,oct-dec,0,-128.5,-7.5,77,5308128
frigate-tuna,oct-dec,0,-127.5,-7.5,77,5308126
frigate-tuna,oct-dec,0,-126.5,-7.5,77,5308126
frigate-tuna,oct-dec,0,-125.5,-7.5,77,5308126
frigate-tuna,oct-dec,0,-104.5,-7.5,87,5308104
frigate-tuna,oct-dec,0,-103.5,-7.5,87,5308103
frigate-tuna,oct-dec,0,-102.5,-7.5,87,5308103
frigate-tuna,oct-dec,0,-101.5,-7.5,87,5306101
frigate-tuna,oct-dec,0,-95.5,-7.5,87,5308094
frigate-tuna,oct-dec,0,-92.5,-7.5,87,5308092
frigate-tuna,oct-dec,0,-30.5,-7.5,41,5307029
frigate-tuna,oct-dec,0,-29.5,-7.5,41,5307029
frigate-tuna,oct-dec,0,42.5,-7.5,51,5208043
frigate-tuna,oct-dec,0,43.5,-7.5,51,5208043
frigate-tuna,oct-dec,0,44.5,-7.5,51,5208045
frigate-tuna,oct-dec,0,45.5,-7.5,51,5208045
frigate-tuna,oct-dec,0,46.5,-7.5,51,5208045
frigate-tuna,oct-dec,0,47.5,-7.5,51,5208048
frigate-tuna,oct-dec,0,57.5,-7.5,51,5208058
frigate-tuna,oct-dec,0,58.5,-7.5,51,5208058
frigate-tuna,oct-dec,0,59.5,-7.5,51,5208058
frigate-tuna,oct-dec,0,65.5,-7.5,51,5208065
frigate-tuna,oct-dec,0,70.5,-7.5,51,5208070
frigate-tuna,oct-dec,0,71.5,-7.5,51,5208070
frigate-tuna,oct-dec,0,72.5,-7.5,51,5208072
frigate-tuna,oct-dec,0,73.5,-7.5,51,5208072
frigate-tuna,oct-dec,0,74.5,-7.5,51,5207075
frigate-tuna,oct-dec,0,76.5,-7.5,51,5208075
frigate-tuna,oct-dec,0,77.5,-7.5,51,5208076
frigate-tuna,oct-dec,0,78.5,-7.5,51,5208079
frigate-tuna,oct-dec,0,79.5,-7.5,51,5208079
frigate-tuna,oct-dec,0,80.5,-7.5,51,5208081
frigate-tuna,oct-dec,0,81.5,-7.5,57,5208081
frigate-tuna,oct-dec,0,82.5,-7.5,57,5208083
frigate-tuna,oct-dec,0,83.5,-7.5,57,5208083
frigate-tuna,oct-dec,0,84.5,-7.5,57,5208083
frigate-tuna,oct-dec,0,88.5,-7.5,57,5208087
frigate-tuna,oct-dec,0,90.5,-7.5,57,5208090
frigate-tuna,oct-dec,0,91.5,-7.5,57,5208091
frigate-tuna,oct-dec,0,92.5,-7.5,57,5208091
frigate-tuna,oct-dec,0,94.5,-7.5,57,5208094
frigate-tuna,oct-dec,0,95.5,-7.5,57,5208096
frigate-tuna,oct-dec,0,96.5,-7.5,57,5208096
frigate-tuna,oct-dec,0,97.5,-7.5,57,5206098
frigate-tuna,oct-dec,0,99.5,-7.5,57,5207099
frigate-tuna,oct-dec,0,100.5,-7.5,57,5208101
frigate-tuna,oct-dec,0,101.5,-7.5,57,5208102
frigate-tuna,oct-dec,0,102.5,-7.5,57,5208103
frigate-tuna,oct-dec,0,103.5,-7.5,57,5208103
frigate-tuna,oct-dec,2,104.5,-7.5,57,5206105
frigate-tuna,oct-dec,0,105.5,-7.5,57,5206105
frigate-tuna,oct-dec,0,106.5,-7.5,57,5208107
frigate-tuna,oct-dec,0,107.5,-7.5,57,5208108
frigate-tuna,oct-dec,0,123.5,-7.5,71,5208122
frigate-tuna,oct-dec,0,124.5,-7.5,71,5208123
frigate-tuna,oct-dec,0,147.5,-7.5,71,5207146
frigate-tuna,oct-dec,0,148.5,-7.5,71,5208149
frigate-tuna,oct-dec,0,149.5,-7.5,71,5208150
frigate-tuna,oct-dec,0,150.5,-7.5,71,5208150
frigate-tuna,oct-dec,1,151.5,-7.5,71,5208152
frigate-tuna,oct-dec,0,152.5,-7.5,71,5207152
frigate-tuna,oct-dec,0,153.5,-7.5,71,5207152
frigate-tuna,oct-dec,0,154.5,-7.5,71,5208155
frigate-tuna,oct-dec,1,155.5,-7.5,71,5208155
frigate-tuna,oct-dec,0,156.5,-7.5,71,5208155
frigate-tuna,oct-dec,0,157.5,-7.5,71,5206157
frigate-tuna,oct-dec,0,158.5,-7.5,71,5207159
frigate-tuna,oct-dec,0,159.5,-7.5,71,5207159
frigate-tuna,oct-dec,1,160.5,-7.5,71,5207159
frigate-tuna,oct-dec,1,161.5,-7.5,71,5208160
frigate-tuna,oct-dec,0,165.5,-7.5,71,5208164
frigate-tuna,oct-dec,0,-176.5,-6.5,71,5307175
frigate-tuna,oct-dec,0,-175.5,-6.5,77,5306174
frigate-tuna,oct-dec,0,-166.5,-6.5,77,5307165
frigate-tuna,oct-dec,0,-163.5,-6.5,77,5306163
frigate-tuna,oct-dec,0,-154.5,-6.5,77,5307153
frigate-tuna,oct-dec,0,-149.5,-6.5,77,5307149
frigate-tuna,oct-dec,0,-142.5,-6.5,77,5307142
frigate-tuna,oct-dec,0,-141.5,-6.5,77,5307142
frigate-tuna,oct-dec,0,-140.5,-6.5,77,5307139
frigate-tuna,oct-dec,0,-136.5,-6.5,77,5307137
frigate-tuna,oct-dec,0,-135.5,-6.5,77,5307134
frigate-tuna,oct-dec,0,-134.5,-6.5,77,5307134
frigate-tuna,oct-dec,0,-119.5,-6.5,87,5307120
frigate-tuna,oct-dec,0,-104.5,-6.5,87,5307104
frigate-tuna,oct-dec,0,-91.5,-6.5,87,5307092
frigate-tuna,oct-dec,0,-9.5,-6.5,47,5307008
frigate-tuna,oct-dec,0,-3.5,-6.5,47,5307003
frigate-tuna,oct-dec,0,7.5,-6.5,47,5207006
frigate-tuna,oct-dec,0,40.5,-6.5,51,5207041
