species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,jul-sept,0,144.5,-1.5,71,5202144
bonitos,jul-sept,0,145.5,-1.5,71,5202146
bonitos,jul-sept,0,146.5,-1.5,71,5202147
bonitos,jul-sept,0,147.5,-1.5,71,5202147
bonitos,jul-sept,0,148.5,-1.5,71,5201147
bonitos,jul-sept,0,149.5,-1.5,71,5201148
bonitos,jul-sept,0,150.5,-1.5,71,5202149
bonitos,jul-sept,0,151.5,-1.5,71,5202152
bonitos,jul-sept,0,152.5,-1.5,71,5202152
bonitos,jul-sept,0,153.5,-1.5,71,5202152
bonitos,jul-sept,0,154.5,-1.5,71,5202154
bonitos,jul-sept,0,155.5,-1.5,71,5202156
bonitos,jul-sept,0,156.5,-1.5,71,5202155
bonitos,jul-sept,0,157.5,-1.5,71,5202157
bonitos,jul-sept,0,158.5,-1.5,71,5202157
bonitos,jul-sept,0,159.5,-1.5,71,5202158
bonitos,jul-sept,0,160.5,-1.5,71,5202159
bonitos,jul-sept,0,161.5,-1.5,71,5202162
bonitos,jul-sept,0,162.5,-1.5,71,5202162
bonitos,jul-sept,0,163.5,-1.5,71,5202162
bonitos,jul-sept,0,166.5,-1.5,71,5202166
bonitos,jul-sept,0,167.5,-1.5,71,5202168
bonitos,jul-sept,0,170.5,-1.5,71,5202170
bonitos,jul-sept,0,178.5,-1.5,71,5202177
bonitos,jul-sept,0,179.5,-1.5,71,5202179
bonitos,jul-sept,0,-179.5,-0.5,71,5301178
bonitos,jul-sept,0,-178.5,-0.5,71,5400177
bonitos,jul-sept,0,-172.5,-0.5,77,5301172
bonitos,jul-sept,0,-171.5,-0.5,77,5301172
bonitos,jul-sept,0,-168.5,-0.5,77,5301167
bonitos,jul-sept,0,-167.5,-0.5,77,5301166
bonitos,jul-sept,0,-166.5,-0.5,77,5301166
bonitos,jul-sept,0,-165.5,-0.5,77,5301164
bonitos,jul-sept,0,-164.5,-0.5,77,5400163
bonitos,jul-sept,0,-162.5,-0.5,77,5301162
bonitos,jul-sept,0,-161.5,-0.5,77,5301162
bonitos,jul-sept,0,-160.5,-0.5,77,5400159
bonitos,jul-sept,0,-159.5,-0.5,77,5301158
bonitos,jul-sept,0,-158.5,-0.5,77,5301158
bonitos,jul-sept,0,-157.5,-0.5,77,5301158
bonitos,jul-sept,0,-156.5,-0.5,77,5400155
bonitos,jul-sept,0,-153.5,-0.5,77,5400152
bonitos,jul-sept,0,-152.5,-0.5,77,5400151
bonitos,jul-sept,0,-146.5,-0.5,77,5301146
bonitos,jul-sept,0,76.5,-0.5,51,5100076
bonitos,jul-sept,0,80.5,-0.5,51,5100079
bonitos,jul-sept,0,86.5,-0.5,57,5100086
bonitos,jul-sept,0,125.5,-0.5,71,5201125
bonitos,jul-sept,0,126.5,-0.5,71,5201125
bonitos,jul-sept,0,144.5,-0.5,71,5100145
bonitos,jul-sept,0,145.5,-0.5,71,5100145
bonitos,jul-sept,0,146.5,-0.5,71,5201147
bonitos,jul-sept,0,147.5,-0.5,71,5201147
bonitos,jul-sept,0,148.5,-0.5,71,5100148
bonitos,jul-sept,0,149.5,-0.5,71,5100148
bonitos,jul-sept,0,150.5,-0.5,71,5201151
bonitos,jul-sept,0,151.5,-0.5,71,5201151
bonitos,jul-sept,0,152.5,-0.5,71,5100151
bonitos,jul-sept,0,153.5,-0.5,71,5201153
bonitos,jul-sept,0,155.5,-0.5,71,5100156
bonitos,jul-sept,0,156.5,-0.5,71,5201157
bonitos,jul-sept,0,157.5,-0.5,71,5201158
bonitos,jul-sept,0,158.5,-0.5,71,5201159
bonitos,jul-sept,0,159.5,-0.5,71,5201159
bonitos,jul-sept,0,160.5,-0.5,71,5201159
bonitos,jul-sept,0,161.5,-0.5,71,5201160
bonitos,jul-sept,0,162.5,-0.5,71,5201161
bonitos,jul-sept,0,165.5,-0.5,71,5201166
bonitos,jul-sept,0,171.5,-0.5,71,5100171
bonitos,jul-sept,0,173.5,-0.5,71,5201172
bonitos,jul-sept,0,178.5,-0.5,71,5201178
bonitos,jul-sept,0,179.5,-0.5,71,5201178
bonitos,jul-sept,0,-172.5,0.5,77,5400171
bonitos,jul-sept,0,-167.5,0.5,77,5400166
bonitos,jul-sept,0,-166.5,0.5,77,5400166
bonitos,jul-sept,0,-165.5,0.5,77,5400165
bonitos,jul-sept,0,-164.5,0.5,77,5400163
bonitos,jul-sept,0,-163.5,0.5,77,5400163
bonitos,jul-sept,0,-162.5,0.5,77,5400161
bonitos,jul-sept,0,-161.5,0.5,77,5400161
bonitos,jul-sept,0,-160.5,0.5,77,5400159
bonitos,jul-sept,0,-159.5,0.5,77,5400158
bonitos,jul-sept,0,-158.5,0.5,77,5400158
bonitos,jul-sept,0,-157.5,0.5,77,5400158
bonitos,jul-sept,0,-156.5,0.5,77,5400155
bonitos,jul-sept,0,-155.5,0.5,77,5400155
bonitos,jul-sept,0,-143.5,0.5,77,5400142
bonitos,jul-sept,0,-94.5,0.5,87,5400095
bonitos,jul-sept,0,-93.5,0.5,87,5400094
bonitos,jul-sept,0,-82.5,0.5,87,5400083
bonitos,jul-sept,0,65.5,0.5,51,5100064
bonitos,jul-sept,0,66.5,0.5,51,5100067
bonitos,jul-sept,0,79.5,0.5,51,5100078
bonitos,jul-sept,0,81.5,0.5,57,5100080
bonitos,jul-sept,0,88.5,0.5,57,5100087
bonitos,jul-sept,0,95.5,0.5,57,5100096
bonitos,jul-sept,0,118.5,0.5,71,5100117
bonitos,jul-sept,0,119.5,0.5,71,5100119
bonitos,jul-sept,0,126.5,0.5,71,5100126
bonitos,jul-sept,0,127.5,0.5,71,5100126
bonitos,jul-sept,0,143.5,0.5,71,5100143
bonitos,jul-sept,0,144.5,0.5,71,5100145
bonitos,jul-sept,0,145.5,0.5,71,5100145
bonitos,jul-sept,0,146.5,0.5,71,5100147
bonitos,jul-sept,0,147.5,0.5,71,5100147
bonitos,jul-sept,0,148.5,0.5,71,5100147
bonitos,jul-sept,0,149.5,0.5,71,5100148
bonitos,jul-sept,0,150.5,0.5,71,5100150
bonitos,jul-sept,0,151.5,0.5,71,5100152
bonitos,jul-sept,0,152.5,0.5,71,5100152
bonitos,jul-sept,0,153.5,0.5,71,5100152
bonitos,jul-sept,0,154.5,0.5,71,5100153
bonitos,jul-sept,0,156.5,0.5,71,5100157
bonitos,jul-sept,0,158.5,0.5,71,5100159
bonitos,jul-sept,0,161.5,0.5,71,5100162
bonitos,jul-sept,0,163.5,0.5,71,5100162
bonitos,jul-sept,0,178.5,0.5,71,5100178
bonitos,jul-sept,0,179.5,0.5,71,5100179
bonitos,jul-sept,0,-179.5,1.5,71,5400179
bonitos,jul-sept,0,-178.5,1.5,71,5400179
bonitos,jul-sept,0,-177.5,1.5,71,5400176
bonitos,jul-sept,0,-176.5,1.5,71,5400175
bonitos,jul-sept,0,-175.5,1.5,77,5400174
bonitos,jul-sept,0,-174.5,1.5,77,5400173
bonitos,jul-sept,0,-173.5,1.5,77,5400172
bonitos,jul-sept,0,-172.5,1.5,77,5400171
bonitos,jul-sept,0,-171.5,1.5,77,5400171
bonitos,jul-sept,0,-170.5,1.5,77,5400171
bonitos,jul-sept,0,-169.5,1.5,77,5400168
bonitos,jul-sept,0,-168.5,1.5,77,5400168
bonitos,jul-sept,0,-167.5,1.5,77,5400166
bonitos,jul-sept,0,-166.5,1.5,77,5400166
bonitos,jul-sept,0,-165.5,1.5,77,5400165
bonitos,jul-sept,0,-164.5,1.5,77,5400163
bonitos,jul-sept,0,-163.5,1.5,77,5400163
bonitos,jul-sept,0,-162.5,1.5,77,5400161
bonitos,jul-sept,0,-161.5,1.5,77,5400161
bonitos,jul-sept,0,-160.5,1.5,77,5400159
bonitos,jul-sept,0,-159.5,1.5,77,5400158
bonitos,jul-sept,0,-158.5,1.5,77,5400158
bonitos,jul-sept,0,-157.5,1.5,77,5400158
bonitos,jul-sept,0,-156.5,1.5,77,5400156
bonitos,jul-sept,0,-155.5,1.5,77,5400156
bonitos,jul-sept,0,-154.5,1.5,77,5400153
bonitos,jul-sept,0,-153.5,1.5,77,5400152
bonitos,jul-sept,0,-152.5,1.5,77,5400151
bonitos,jul-sept,0,-151.5,1.5,77,5400150
bonitos,jul-sept,0,-149.5,1.5,77,5400150
bonitos,jul-sept,0,-148.5,1.5,77,5400149
bonitos,jul-sept,0,-147.5,1.5,77,5400146
bonitos,jul-sept,0,-142.5,1.5,77,5400143
bonitos,jul-sept,0,-130.5,1.5,77,5400130
bonitos,jul-sept,0,-125.5,1.5,77,5400124
bonitos,jul-sept,0,-124.5,1.5,77,5400123
bonitos,jul-sept,0,-114.5,1.5,87,5400113
bonitos,jul-sept,0,-105.5,1.5,87,5400104
bonitos,jul-sept,0,-98.5,1.5,87,5400098
bonitos,jul-sept,0,-97.5,1.5,87,5401098
bonitos,jul-sept,0,-92.5,1.5,87,5400092
bonitos,jul-sept,0,-85.5,1.5,87,5400084
bonitos,jul-sept,0,65.5,1.5,51,5100066
bonitos,jul-sept,0,83.5,1.5,57,5100082
bonitos,jul-sept,0,96.5,1.5,57,5100096
bonitos,jul-sept,0,119.5,1.5,71,5100119
bonitos,jul-sept,0,120.5,1.5,71,5100119
bonitos,jul-sept,0,121.5,1.5,71,5100120
bonitos,jul-sept,0,122.5,1.5,71,5100122
bonitos,jul-sept,0,129.5,1.5,71,5100128
bonitos,jul-sept,0,143.5,1.5,71,5100143
bonitos,jul-sept,0,144.5,1.5,71,5100144
bonitos,jul-sept,0,145.5,1.5,71,5100144
bonitos,jul-sept,0,147.5,1.5,71,5100147
bonitos,jul-sept,0,148.5,1.5,71,5100148
bonitos,jul-sept,0,149.5,1.5,71,5100148
bonitos,jul-sept,0,150.5,1.5,71,5100150
bonitos,jul-sept,0,151.5,1.5,71,5100152
bonitos,jul-sept,0,152.5,1.5,71,5100152
bonitos,jul-sept,0,153.5,1.5,71,5100152
bonitos,jul-sept,0,154.5,1.5,71,5100153
bonitos,jul-sept,0,155.5,1.5,71,5100156
bonitos,jul-sept,0,156.5,1.5,71,5100157
bonitos,jul-sept,0,157.5,1.5,71,5100157
bonitos,jul-sept,0,158.5,1.5,71,5100157
bonitos,jul-sept,0,163.5,1.5,71,5100164
bonitos,jul-sept,0,164.5,1.5,71,5100164
bonitos,jul-sept,0,165.5,1.5,71,5100165
bonitos,jul-sept,0,168.5,1.5,71,5100169
bonitos,jul-sept,0,169.5,1.5,71,5100170
bonitos,jul-sept,0,171.5,1.5,71,5100171
bonitos,jul-sept,0,174.5,1.5,71,5102173
bonitos,jul-sept,0,175.5,1.5,71,5100176
bonitos,jul-sept,0,-179.5,2.5,71,5401178
bonitos,jul-sept,0,-178.5,2.5,71,5401178
bonitos,jul-sept,0,-177.5,2.5,71,5401176
bonitos,jul-sept,0,-176.5,2.5,71,5401176
bonitos,jul-sept,0,-175.5,2.5,77,5401174
bonitos,jul-sept,0,-174.5,2.5,77,5401173
bonitos,jul-sept,0,-173.5,2.5,77,5401173
bonitos,jul-sept,0,-172.5,2.5,77,5401171
bonitos,jul-sept,0,-171.5,2.5,77,5402172
bonitos,jul-sept,0,-170.5,2.5,77,5402169
bonitos,jul-sept,0,-169.5,2.5,77,5401168
bonitos,jul-sept,0,-168.5,2.5,77,5401168
bonitos,jul-sept,0,-167.5,2.5,77,5401166
bonitos,jul-sept,0,-166.5,2.5,77,5401165
bonitos,jul-sept,0,-165.5,2.5,77,5401165
bonitos,jul-sept,0,-164.5,2.5,77,5401163
bonitos,jul-sept,0,-163.5,2.5,77,5401162
bonitos,jul-sept,0,-162.5,2.5,77,5401162
bonitos,jul-sept,0,-161.5,2.5,77,5401160
bonitos,jul-sept,0,-160.5,2.5,77,5403161
bonitos,jul-sept,0,-159.5,2.5,77,5403160
bonitos,jul-sept,0,-158.5,2.5,77,5401157
bonitos,jul-sept,0,-157.5,2.5,77,5401156
bonitos,jul-sept,0,-156.5,2.5,77,5401156
bonitos,jul-sept,0,-155.5,2.5,77,5401156
bonitos,jul-sept,0,-154.5,2.5,77,5401153
bonitos,jul-sept,0,-153.5,2.5,77,5401152
bonitos,jul-sept,0,-152.5,2.5,77,5401151
bonitos,jul-sept,0,-151.5,2.5,77,5401151
bonitos,jul-sept,0,-150.5,2.5,77,5401151
bonitos,jul-sept,0,-149.5,2.5,77,5403150
bonitos,jul-sept,0,-148.5,2.5,77,5403149
bonitos,jul-sept,0,-147.5,2.5,77,5401146
bonitos,jul-sept,0,-143.5,2.5,77,5401142
bonitos,jul-sept,0,-142.5,2.5,77,5401142
bonitos,jul-sept,0,-139.5,2.5,77,5401139
bonitos,jul-sept,0,-138.5,2.5,77,5401137
bonitos,jul-sept,0,-137.5,2.5,77,5401137
bonitos,jul-sept,0,-128.5,2.5,77,5401129
bonitos,jul-sept,0,-117.5,2.5,87,5401117
bonitos,jul-sept,0,-116.5,2.5,87,5403117
bonitos,jul-sept,0,-115.5,2.5,87,5403116
bonitos,jul-sept,0,-112.5,2.5,87,5401113
bonitos,jul-sept,0,-109.5,2.5,87,5401108
bonitos,jul-sept,0,-102.5,2.5,87,5401103
bonitos,jul-sept,0,-99.5,2.5,87,5401100
bonitos,jul-sept,0,-98.5,2.5,87,5401098
bonitos,jul-sept,0,-95.5,2.5,87,5401096
bonitos,jul-sept,0,-91.5,2.5,87,5401090
bonitos,jul-sept,0,-86.5,2.5,87,5403087
bonitos,jul-sept,0,64.5,2.5,51,5101064
bonitos,jul-sept,0,65.5,2.5,51,5101064
bonitos,jul-sept,0,77.5,2.5,51,5101076
bonitos,jul-sept,0,86.5,2.5,57,5101086
bonitos,jul-sept,0,94.5,2.5,57,5101095
bonitos,jul-sept,0,119.5,2.5,71,5101119
bonitos,jul-sept,0,120.5,2.5,71,5101119
bonitos,jul-sept,0,121.5,2.5,71,5101120
bonitos,jul-sept,0,122.5,2.5,71,5101122
bonitos,jul-sept,0,125.5,2.5,71,5101126
bonitos,jul-sept,0,141.5,2.5,71,5101142
bonitos,jul-sept,0,142.5,2.5,71,5101142
bonitos,jul-sept,0,144.5,2.5,71,5101144
bonitos,jul-sept,0,145.5,2.5,71,5101144
bonitos,jul-sept,0,146.5,2.5,71,5101145
bonitos,jul-sept,0,147.5,2.5,71,5101148
bonitos,jul-sept,0,148.5,2.5,71,5101148
bonitos,jul-sept,0,149.5,2.5,71,5101148
bonitos,jul-sept,0,151.5,2.5,71,5101150
bonitos,jul-sept,0,152.5,2.5,71,5101152
bonitos,jul-sept,0,153.5,2.5,71,5101152
bonitos,jul-sept,0,154.5,2.5,71,5101154
bonitos,jul-sept,0,155.5,2.5,71,5101156
bonitos,jul-sept,0,156.5,2.5,71,5101157
bonitos,jul-sept,0,157.5,2.5,71,5101158
bonitos,jul-sept,0,160.5,2.5,71,5101159
bonitos,jul-sept,0,161.5,2.5,71,5101160
bonitos,jul-sept,0,162.5,2.5,71,5101163
bonitos,jul-sept,0,163.5,2.5,71,5101164
bonitos,jul-sept,0,164.5,2.5,71,5101165
bonitos,jul-sept,0,165.5,2.5,71,5101165
bonitos,jul-sept,0,166.5,2.5,71,5101165
bonitos,jul-sept,0,168.5,2.5,71,5101167
bonitos,jul-sept,0,169.5,2.5,71,5101170
bonitos,jul-sept,0,170.5,2.5,71,5101171
bonitos,jul-sept,0,171.5,2.5,71,5101171
bonitos,jul-sept,0,173.5,2.5,71,5101174
bonitos,jul-sept,0,174.5,2.5,71,5101175
bonitos,jul-sept,0,175.5,2.5,71,5101175
bonitos,jul-sept,0,179.5,2.5,71,5101178
bonitos,jul-sept,0,-179.5,3.5,71,5102179
bonitos,jul-sept,0,-178.5,3.5,71,5402177
bonitos,jul-sept,0,-177.5,3.5,71,5402176
bonitos,jul-sept,0,-176.5,3.5,71,5402175
bonitos,jul-sept,0,-175.5,3.5,77,5402175
bonitos,jul-sept,0,-174.5,3.5,77,5403174
bonitos,jul-sept,0,-173.5,3.5,77,5402173
bonitos,jul-sept,0,-172.5,3.5,77,5402173
bonitos,jul-sept,0,-171.5,3.5,77,5402172
bonitos,jul-sept,0,-170.5,3.5,77,5403171
bonitos,jul-sept,0,-169.5,3.5,77,5402170
bonitos,jul-sept,0,-168.5,3.5,77,5402169
bonitos,jul-sept,0,-167.5,3.5,77,5402168
bonitos,jul-sept,0,-166.5,3.5,77,5402167
bonitos,jul-sept,0,-165.5,3.5,77,5402165
bonitos,jul-sept,0,-164.5,3.5,77,5402165
bonitos,jul-sept,0,-163.5,3.5,77,5402162
bonitos,jul-sept,0,-162.5,3.5,77,5402162
bonitos,jul-sept,0,-161.5,3.5,77,5402162
bonitos,jul-sept,0,-160.5,3.5,77,5402159
bonitos,jul-sept,0,-159.5,3.5,77,5402159
bonitos,jul-sept,0,-158.5,3.5,77,5402157
bonitos,jul-sept,0,-157.5,3.5,77,5402157
bonitos,jul-sept,0,-156.5,3.5,77,5402155
bonitos,jul-sept,0,-155.5,3.5,77,5402155
bonitos,jul-sept,0,-154.5,3.5,77,5402153
bonitos,jul-sept,0,-153.5,3.5,77,5402153
bonitos,jul-sept,0,-152.5,3.5,77,5402151
bonitos,jul-sept,0,-151.5,3.5,77,5402151
bonitos,jul-sept,0,-150.5,3.5,77,5402149
bonitos,jul-sept,0,-149.5,3.5,77,5402149
bonitos,jul-sept,0,-148.5,3.5,77,5402149
bonitos,jul-sept,0,-147.5,3.5,77,5402148
bonitos,jul-sept,0,-146.5,3.5,77,5402146
bonitos,jul-sept,0,-145.5,3.5,77,5403144
bonitos,jul-sept,0,-144.5,3.5,77,5402144
bonitos,jul-sept,0,-143.5,3.5,77,5402144
bonitos,jul-sept,0,-141.5,3.5,77,5402141
bonitos,jul-sept,0,-140.5,3.5,77,5402141
bonitos,jul-sept,0,-139.5,3.5,77,5402138
bonitos,jul-sept,0,-129.5,3.5,77,5402130
bonitos,jul-sept,0,-120.5,3.5,87,5402120
bonitos,jul-sept,0,-117.5,3.5,87,5402117
bonitos,jul-sept,0,-116.5,3.5,87,5402115
bonitos,jul-sept,0,-114.5,3.5,87,5402114
bonitos,jul-sept,0,-112.5,3.5,87,5402111
bonitos,jul-sept,0,-111.5,3.5,87,5402111
bonitos,jul-sept,0,-109.5,3.5,87,5402108
bonitos,jul-sept,0,-108.5,3.5,87,5402108
bonitos,jul-sept,0,-103.5,3.5,87,5402104
bonitos,jul-sept,0,-100.5,3.5,87,5402100
bonitos,jul-sept,0,-99.5,3.5,87,5402100
bonitos,jul-sept,0,-95.5,3.5,87,5402096
bonitos,jul-sept,0,-91.5,3.5,87,5402091
bonitos,jul-sept,0,89.5,3.5,57,5102089
bonitos,jul-sept,0,94.5,3.5,57,5102093
bonitos,jul-sept,0,120.5,3.5,71,5102119
bonitos,jul-sept,0,121.5,3.5,71,5102121
bonitos,jul-sept,0,122.5,3.5,71,5102121
bonitos,jul-sept,0,123.5,3.5,71,5102122
bonitos,jul-sept,0,127.5,3.5,71,5102126
bonitos,jul-sept,0,128.5,3.5,71,5102129
bonitos,jul-sept,0,135.5,3.5,71,5102135
bonitos,jul-sept,0,136.5,3.5,71,5102135
bonitos,jul-sept,0,137.5,3.5,71,5102138
bonitos,jul-sept,0,138.5,3.5,71,5102139
bonitos,jul-sept,0,139.5,3.5,71,5102139
bonitos,jul-sept,0,141.5,3.5,71,5102142
bonitos,jul-sept,0,142.5,3.5,71,5103141
bonitos,jul-sept,0,143.5,3.5,71,5102143
bonitos,jul-sept,0,144.5,3.5,71,5102143
bonitos,jul-sept,0,145.5,3.5,71,5102146
bonitos,jul-sept,0,146.5,3.5,71,5102146
bonitos,jul-sept,0,147.5,3.5,71,5102146
bonitos,jul-sept,0,148.5,3.5,71,5102148
bonitos,jul-sept,0,149.5,3.5,71,5102148
bonitos,jul-sept,0,150.5,3.5,71,5102150
bonitos,jul-sept,0,151.5,3.5,71,5102150
bonitos,jul-sept,0,152.5,3.5,71,5102153
bonitos,jul-sept,0,153.5,3.5,71,5103152
bonitos,jul-sept,0,154.5,3.5,71,5102154
bonitos,jul-sept,0,155.5,3.5,71,5102154
bonitos,jul-sept,0,156.5,3.5,71,5102155
bonitos,jul-sept,0,157.5,3.5,71,5102158
bonitos,jul-sept,0,158.5,3.5,71,5102159
bonitos,jul-sept,0,159.5,3.5,71,5102160
bonitos,jul-sept,0,160.5,3.5,71,5102161
bonitos,jul-sept,0,161.5,3.5,71,5102161
bonitos,jul-sept,0,162.5,3.5,71,5102161
bonitos,jul-sept,0,163.5,3.5,71,5102164
bonitos,jul-sept,0,164.5,3.5,71,5102163
bonitos,jul-sept,0,165.5,3.5,71,5102165
bonitos,jul-sept,0,168.5,3.5,71,5102168
bonitos,jul-sept,0,170.5,3.5,71,5102171
bonitos,jul-sept,0,172.5,3.5,71,5102173
bonitos,jul-sept,0,173.5,3.5,71,5102174
bonitos,jul-sept,0,174.5,3.5,71,5102175
bonitos,jul-sept,0,175.5,3.5,71,5102175
bonitos,jul-sept,0,177.5,3.5,71,5102178
bonitos,jul-sept,0,178.5,3.5,71,5102179
bonitos,jul-sept,0,179.5,3.5,71,5102179
bonitos,jul-sept,0,-179.5,4.5,71,5403178
bonitos,jul-sept,0,-178.5,4.5,71,5403177
bonitos,jul-sept,0,-177.5,4.5,71,5403176
bonitos,jul-sept,0,-176.5,4.5,71,5403176
bonitos,jul-sept,0,-175.5,4.5,77,5404176
bonitos,jul-sept,0,-174.5,4.5,77,5404175
bonitos,jul-sept,0,-173.5,4.5,77,5403174
bonitos,jul-sept,0,-172.5,4.5,77,5403171
bonitos,jul-sept,0,-171.5,4.5,77,5403171
bonitos,jul-sept,0,-170.5,4.5,77,5403171
bonitos,jul-sept,0,-169.5,4.5,77,5403168
bonitos,jul-sept,0,-168.5,4.5,77,5403168
bonitos,jul-sept,0,-167.5,4.5,77,5403168
bonitos,jul-sept,0,-166.5,4.5,77,5403167
bonitos,jul-sept,0,-165.5,4.5,77,5403165
bonitos,jul-sept,0,-164.5,4.5,77,5403165
bonitos,jul-sept,0,-163.5,4.5,77,5403163
bonitos,jul-sept,0,-162.5,4.5,77,5403161
bonitos,jul-sept,0,-161.5,4.5,77,5403161
bonitos,jul-sept,0,-160.5,4.5,77,5403161
bonitos,jul-sept,0,-159.5,4.5,77,5403160
bonitos,jul-sept,0,-158.5,4.5,77,5403157
bonitos,jul-sept,0,-157.5,4.5,77,5403157
bonitos,jul-sept,0,-156.5,4.5,77,5403157
bonitos,jul-sept,0,-155.5,4.5,77,5405156
bonitos,jul-sept,0,-154.5,4.5,77,5403153
bonitos,jul-sept,0,-153.5,4.5,77,5403153
bonitos,jul-sept,0,-152.5,4.5,77,5403153
bonitos,jul-sept,0,-151.5,4.5,77,5403150
bonitos,jul-sept,0,-150.5,4.5,77,5403150
bonitos,jul-sept,0,-149.5,4.5,77,5403150
bonitos,jul-sept,0,-148.5,4.5,77,5403149
bonitos,jul-sept,0,-146.5,4.5,77,5403146
bonitos,jul-sept,0,-145.5,4.5,77,5403144
bonitos,jul-sept,0,-144.5,4.5,77,5403144
bonitos,jul-sept,0,-143.5,4.5,77,5403143
bonitos,jul-sept,0,-142.5,4.5,77,5403143
bonitos,jul-sept,0,-141.5,4.5,77,5403141
bonitos,jul-sept,0,-139.5,4.5,77,5403140
bonitos,jul-sept,0,-136.5,4.5,77,5403137
bonitos,jul-sept,0,-132.5,4.5,77,5403131
bonitos,jul-sept,0,-131.5,4.5,77,5403131
bonitos,jul-sept,0,-123.5,4.5,77,5403124
bonitos,jul-sept,0,-122.5,4.5,77,5403123
bonitos,jul-sept,0,-121.5,4.5,77,5403122
bonitos,jul-sept,0,-116.5,4.5,87,5403117
bonitos,jul-sept,0,-115.5,4.5,87,5403116
bonitos,jul-sept,0,-114.5,4.5,87,5403113
bonitos,jul-sept,0,-112.5,4.5,87,5403112
bonitos,jul-sept,0,-111.5,4.5,87,5403112
bonitos,jul-sept,0,-110.5,4.5,87,5403111
bonitos,jul-sept,0,-109.5,4.5,87,5403110
bonitos,jul-sept,0,-108.5,4.5,87,5403109
bonitos,jul-sept,0,-107.5,4.5,87,5403108
bonitos,jul-sept,0,-106.5,4.5,87,5403107
bonitos,jul-sept,0,-105.5,4.5,87,5403105
bonitos,jul-sept,0,-104.5,4.5,87,5403105
bonitos,jul-sept,0,-103.5,4.5,87,5403102
bonitos,jul-sept,0,-102.5,4.5,87,5403102
bonitos,jul-sept,0,-100.5,4.5,87,5405101
bonitos,jul-sept,0,-99.5,4.5,87,5405098
bonitos,jul-sept,0,-94.5,4.5,87,5403094
bonitos,jul-sept,0,92.5,4.5,57,5103093
bonitos,jul-sept,0,93.5,4.5,57,5103094
bonitos,jul-sept,0,95.5,4.5,57,5103096
bonitos,jul-sept,0,106.5,4.5,71,5103105
bonitos,jul-sept,0,124.5,4.5,71,5105125
bonitos,jul-sept,0,127.5,4.5,71,5105126
bonitos,jul-sept,0,129.5,4.5,71,5105129
bonitos,jul-sept,0,136.5,4.5,71,5103136
bonitos,jul-sept,0,138.5,4.5,71,5103137
bonitos,jul-sept,0,139.5,4.5,71,5103140
bonitos,jul-sept,0,140.5,4.5,71,5103140
bonitos,jul-sept,0,141.5,4.5,71,5103140
bonitos,jul-sept,0,142.5,4.5,71,5103141
bonitos,jul-sept,0,143.5,4.5,71,5103143
bonitos,jul-sept,0,144.5,4.5,71,5103145
bonitos,jul-sept,0,145.5,4.5,71,5103145
bonitos,jul-sept,0,146.5,4.5,71,5103145
bonitos,jul-sept,0,148.5,4.5,71,5103148
bonitos,jul-sept,0,149.5,4.5,71,5103148
bonitos,jul-sept,0,150.5,4.5,71,5103151
bonitos,jul-sept,0,151.5,4.5,71,5103151
bonitos,jul-sept,0,152.5,4.5,71,5103151
bonitos,jul-sept,0,153.5,4.5,71,5103152
bonitos,jul-sept,0,154.5,4.5,71,5103155
bonitos,jul-sept,0,155.5,4.5,71,5103156
bonitos,jul-sept,0,156.5,4.5,71,5103155
bonitos,jul-sept,0,157.5,4.5,71,5103156
bonitos,jul-sept,0,158.5,4.5,71,5103159
bonitos,jul-sept,0,159.5,4.5,71,5103160
bonitos,jul-sept,0,160.5,4.5,71,5103161
bonitos,jul-sept,0,161.5,4.5,71,5103162
bonitos,jul-sept,0,162.5,4.5,71,5103163
bonitos,jul-sept,0,163.5,4.5,71,5103163
bonitos,jul-sept,0,164.5,4.5,71,5103163
bonitos,jul-sept,0,165.5,4.5,71,5103165
bonitos,jul-sept,0,166.5,4.5,71,5103167
bonitos,jul-sept,0,167.5,4.5,71,5103168
bonitos,jul-sept,0,168.5,4.5,71,5103168
bonitos,jul-sept,0,170.5,4.5,71,5103171
bonitos,jul-sept,0,171.5,4.5,71,5103171
bonitos,jul-sept,0,174.5,4.5,71,5104175
bonitos,jul-sept,0,175.5,4.5,71,5103176
bonitos,jul-sept,0,176.5,4.5,71,5103177
bonitos,jul-sept,0,177.5,4.5,71,5103177
bonitos,jul-sept,0,178.5,4.5,71,5103177
bonitos,jul-sept,0,179.5,4.5,71,5403179
bonitos,jul-sept,0,-179.5,5.5,71,5404178
bonitos,jul-sept,0,-178.5,5.5,71,5404178
bonitos,jul-sept,0,-177.5,5.5,71,5404178
bonitos,jul-sept,0,-176.5,5.5,71,5404177
bonitos,jul-sept,0,-175.5,5.5,77,5404176
bonitos,jul-sept,0,-174.5,5.5,77,5404175
bonitos,jul-sept,0,-173.5,5.5,77,5404174
bonitos,jul-sept,0,-172.5,5.5,77,5404171
bonitos,jul-sept,0,-171.5,5.5,77,5404170
bonitos,jul-sept,0,-170.5,5.5,77,5404170
bonitos,jul-sept,0,-169.5,5.5,77,5404170
bonitos,jul-sept,0,-168.5,5.5,77,5404168
bonitos,jul-sept,0,-167.5,5.5,77,5404168
bonitos,jul-sept,0,-166.5,5.5,77,5404167
