species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
albacore,oct-dec,0,-137.5,3.5,77,5402138
albacore,oct-dec,0,-136.5,3.5,77,5402137
albacore,oct-dec,0,-135.5,3.5,77,5402134
albacore,oct-dec,0,-121.5,3.5,77,5402120
albacore,oct-dec,0,-120.5,3.5,87,5402120
albacore,oct-dec,0,-119.5,3.5,87,5402120
albacore,oct-dec,0,-116.5,3.5,87,5402115
albacore,oct-dec,0,-115.5,3.5,87,5402114
albacore,oct-dec,0,-113.5,3.5,87,5402114
albacore,oct-dec,0,-109.5,3.5,87,5402108
albacore,oct-dec,0,-107.5,3.5,87,5402108
albacore,oct-dec,0,-106.5,3.5,87,5402107
albacore,oct-dec,0,-100.5,3.5,87,5402100
albacore,oct-dec,0,-99.5,3.5,87,5402100
albacore,oct-dec,0,-97.5,3.5,87,5402096
albacore,oct-dec,0,-96.5,3.5,87,5402096
albacore,oct-dec,0,-95.5,3.5,87,5402096
albacore,oct-dec,0,-82.5,3.5,87,5402083
albacore,oct-dec,0,-80.5,3.5,87,5403079
albacore,oct-dec,0,-30.5,3.5,34,5402031
albacore,oct-dec,0,67.5,3.5,51,5104067
albacore,oct-dec,0,68.5,3.5,51,5102068
albacore,oct-dec,0,69.5,3.5,51,5102068
albacore,oct-dec,0,70.5,3.5,51,5103071
albacore,oct-dec,0,71.5,3.5,51,5102071
albacore,oct-dec,0,76.5,3.5,51,5102077
albacore,oct-dec,0,77.5,3.5,51,5102077
albacore,oct-dec,0,78.5,3.5,57,5102077
albacore,oct-dec,0,83.5,3.5,57,5102082
albacore,oct-dec,0,84.5,3.5,57,5102084
albacore,oct-dec,0,87.5,3.5,57,5102087
albacore,oct-dec,0,89.5,3.5,57,5102089
albacore,oct-dec,0,91.5,3.5,57,5102092
albacore,oct-dec,0,92.5,3.5,57,5102093
albacore,oct-dec,0,106.5,3.5,71,5102105
albacore,oct-dec,0,125.5,3.5,71,5102126
albacore,oct-dec,0,127.5,3.5,71,5102126
albacore,oct-dec,0,133.5,3.5,71,5103133
albacore,oct-dec,0,134.5,3.5,71,5103133
albacore,oct-dec,0,135.5,3.5,71,5102135
albacore,oct-dec,0,136.5,3.5,71,5102135
albacore,oct-dec,0,137.5,3.5,71,5102138
albacore,oct-dec,0,138.5,3.5,71,5102139
albacore,oct-dec,0,139.5,3.5,71,5102139
albacore,oct-dec,0,140.5,3.5,71,5102139
albacore,oct-dec,0,141.5,3.5,71,5102142
albacore,oct-dec,0,142.5,3.5,71,5103141
albacore,oct-dec,0,143.5,3.5,71,5102143
albacore,oct-dec,0,144.5,3.5,71,5102143
albacore,oct-dec,0,146.5,3.5,71,5102146
albacore,oct-dec,0,147.5,3.5,71,5102146
albacore,oct-dec,0,148.5,3.5,71,5102148
albacore,oct-dec,0,149.5,3.5,71,5102148
albacore,oct-dec,0,150.5,3.5,71,5102150
albacore,oct-dec,0,151.5,3.5,71,5102150
albacore,oct-dec,0,152.5,3.5,71,5102153
albacore,oct-dec,0,153.5,3.5,71,5103152
albacore,oct-dec,0,154.5,3.5,71,5102154
albacore,oct-dec,0,155.5,3.5,71,5102154
albacore,oct-dec,0,156.5,3.5,71,5102155
albacore,oct-dec,0,157.5,3.5,71,5102158
albacore,oct-dec,0,158.5,3.5,71,5102159
albacore,oct-dec,0,159.5,3.5,71,5102160
albacore,oct-dec,0,160.5,3.5,71,5102161
albacore,oct-dec,0,161.5,3.5,71,5102161
albacore,oct-dec,0,162.5,3.5,71,5102161
albacore,oct-dec,0,163.5,3.5,71,5102164
albacore,oct-dec,0,164.5,3.5,71,5102163
albacore,oct-dec,0,165.5,3.5,71,5102165
albacore,oct-dec,0,166.5,3.5,71,5102165
albacore,oct-dec,0,167.5,3.5,71,5102168
albacore,oct-dec,0,168.5,3.5,71,5102168
albacore,oct-dec,0,169.5,3.5,71,5102168
albacore,oct-dec,0,174.5,3.5,71,5102175
albacore,oct-dec,0,175.5,3.5,71,5102175
albacore,oct-dec,0,176.5,3.5,71,5102177
albacore,oct-dec,0,179.5,3.5,71,5102179
albacore,oct-dec,0,-179.5,4.5,71,5403178
albacore,oct-dec,0,-178.5,4.5,71,5403177
albacore,oct-dec,0,-177.5,4.5,71,5403176
albacore,oct-dec,0,-176.5,4.5,71,5403176
albacore,oct-dec,0,-175.5,4.5,77,5404176
albacore,oct-dec,0,-174.5,4.5,77,5404175
albacore,oct-dec,0,-173.5,4.5,77,5403174
albacore,oct-dec,0,-172.5,4.5,77,5403171
albacore,oct-dec,0,-171.5,4.5,77,5403171
albacore,oct-dec,0,-170.5,4.5,77,5403171
albacore,oct-dec,0,-169.5,4.5,77,5403168
albacore,oct-dec,0,-168.5,4.5,77,5403168
albacore,oct-dec,0,-167.5,4.5,77,5403168
albacore,oct-dec,0,-166.5,4.5,77,5403167
albacore,oct-dec,0,-165.5,4.5,77,5403165
albacore,oct-dec,0,-164.5,4.5,77,5403165
albacore,oct-dec,0,-163.5,4.5,77,5403163
albacore,oct-dec,0,-162.5,4.5,77,5403161
albacore,oct-dec,0,-160.5,4.5,77,5403161
albacore,oct-dec,0,-159.5,4.5,77,5403160
albacore,oct-dec,0,-158.5,4.5,77,5403157
albacore,oct-dec,0,-157.5,4.5,77,5403157
albacore,oct-dec,0,-156.5,4.5,77,5403157
albacore,oct-dec,0,-155.5,4.5,77,5405156
albacore,oct-dec,0,-154.5,4.5,77,5403153
albacore,oct-dec,0,-153.5,4.5,77,5403153
albacore,oct-dec,0,-152.5,4.5,77,5403153
albacore,oct-dec,0,-151.5,4.5,77,5403150
albacore,oct-dec,0,-150.5,4.5,77,5403150
albacore,oct-dec,0,-149.5,4.5,77,5403150
albacore,oct-dec,0,-146.5,4.5,77,5403146
albacore,oct-dec,0,-143.5,4.5,77,5403143
albacore,oct-dec,0,-141.5,4.5,77,5403141
albacore,oct-dec,0,-139.5,4.5,77,5403140
albacore,oct-dec,0,-137.5,4.5,77,5403137
albacore,oct-dec,0,-134.5,4.5,77,5404133
albacore,oct-dec,0,-121.5,4.5,77,5403122
albacore,oct-dec,0,-120.5,4.5,87,5403119
albacore,oct-dec,0,-115.5,4.5,87,5403116
albacore,oct-dec,0,-112.5,4.5,87,5403112
albacore,oct-dec,0,-111.5,4.5,87,5403112
albacore,oct-dec,0,-105.5,4.5,87,5403105
albacore,oct-dec,0,-104.5,4.5,87,5403105
albacore,oct-dec,0,-103.5,4.5,87,5403102
albacore,oct-dec,0,-101.5,4.5,87,5404102
albacore,oct-dec,0,-100.5,4.5,87,5405101
albacore,oct-dec,0,-99.5,4.5,87,5405098
albacore,oct-dec,0,-98.5,4.5,87,5405098
albacore,oct-dec,0,-97.5,4.5,87,5405098
albacore,oct-dec,0,-80.5,4.5,87,5403079
albacore,oct-dec,0,-30.5,4.5,34,5403031
albacore,oct-dec,0,-6.5,4.5,34,5403006
albacore,oct-dec,0,64.5,4.5,51,5105065
albacore,oct-dec,0,65.5,4.5,51,5105065
albacore,oct-dec,0,66.5,4.5,51,5104067
albacore,oct-dec,0,67.5,4.5,51,5104067
albacore,oct-dec,0,68.5,4.5,51,5103068
albacore,oct-dec,0,69.5,4.5,51,5103070
albacore,oct-dec,0,70.5,4.5,51,5103071
albacore,oct-dec,0,71.5,4.5,51,5103071
albacore,oct-dec,0,77.5,4.5,51,5105078
albacore,oct-dec,0,90.5,4.5,57,5103090
albacore,oct-dec,0,91.5,4.5,57,5103090
albacore,oct-dec,0,94.5,4.5,57,5103094
albacore,oct-dec,0,106.5,4.5,71,5103105
albacore,oct-dec,0,110.5,4.5,71,5103111
albacore,oct-dec,0,124.5,4.5,71,5105125
albacore,oct-dec,0,127.5,4.5,71,5105126
albacore,oct-dec,0,128.5,4.5,71,5105127
albacore,oct-dec,0,129.5,4.5,71,5105129
albacore,oct-dec,0,130.5,4.5,71,5103131
albacore,oct-dec,0,133.5,4.5,71,5103133
albacore,oct-dec,0,134.5,4.5,71,5103133
albacore,oct-dec,0,135.5,4.5,71,5103136
albacore,oct-dec,0,136.5,4.5,71,5103136
albacore,oct-dec,0,137.5,4.5,71,5103136
albacore,oct-dec,0,138.5,4.5,71,5103137
albacore,oct-dec,0,139.5,4.5,71,5103140
albacore,oct-dec,0,140.5,4.5,71,5103140
albacore,oct-dec,0,141.5,4.5,71,5103140
albacore,oct-dec,0,142.5,4.5,71,5103141
albacore,oct-dec,0,143.5,4.5,71,5103143
albacore,oct-dec,0,144.5,4.5,71,5103145
albacore,oct-dec,0,145.5,4.5,71,5103145
albacore,oct-dec,0,146.5,4.5,71,5103145
albacore,oct-dec,0,147.5,4.5,71,5103148
albacore,oct-dec,0,148.5,4.5,71,5103148
albacore,oct-dec,0,149.5,4.5,71,5103148
albacore,oct-dec,0,150.5,4.5,71,5103151
albacore,oct-dec,0,151.5,4.5,71,5103151
albacore,oct-dec,0,152.5,4.5,71,5103151
albacore,oct-dec,0,153.5,4.5,71,5103152
albacore,oct-dec,0,154.5,4.5,71,5103155
albacore,oct-dec,0,155.5,4.5,71,5103156
albacore,oct-dec,0,156.5,4.5,71,5103155
albacore,oct-dec,0,157.5,4.5,71,5103156
albacore,oct-dec,0,158.5,4.5,71,5103159
albacore,oct-dec,0,159.5,4.5,71,5103160
albacore,oct-dec,0,160.5,4.5,71,5103161
albacore,oct-dec,0,161.5,4.5,71,5103162
albacore,oct-dec,0,162.5,4.5,71,5103163
albacore,oct-dec,0,163.5,4.5,71,5103163
albacore,oct-dec,0,164.5,4.5,71,5103163
albacore,oct-dec,0,165.5,4.5,71,5103165
albacore,oct-dec,0,166.5,4.5,71,5103167
albacore,oct-dec,0,167.5,4.5,71,5103168
albacore,oct-dec,0,168.5,4.5,71,5103168
albacore,oct-dec,0,169.5,4.5,71,5103168
albacore,oct-dec,0,174.5,4.5,71,5104175
albacore,oct-dec,0,175.5,4.5,71,5103176
albacore,oct-dec,0,176.5,4.5,71,5103177
albacore,oct-dec,0,177.5,4.5,71,5103177
albacore,oct-dec,0,178.5,4.5,71,5103177
albacore,oct-dec,0,-179.5,5.5,71,5404178
albacore,oct-dec,0,-178.5,5.5,71,5404178
albacore,oct-dec,0,-176.5,5.5,71,5404177
albacore,oct-dec,0,-175.5,5.5,77,5404176
albacore,oct-dec,0,-174.5,5.5,77,5404175
albacore,oct-dec,0,-173.5,5.5,77,5404174
albacore,oct-dec,0,-172.5,5.5,77,5404171
albacore,oct-dec,0,-171.5,5.5,77,5404170
albacore,oct-dec,0,-170.5,5.5,77,5404170
albacore,oct-dec,0,-169.5,5.5,77,5404170
albacore,oct-dec,0,-168.5,5.5,77,5404168
albacore,oct-dec,0,-167.5,5.5,77,5404168
albacore,oct-dec,0,-166.5,5.5,77,5404167
albacore,oct-dec,0,-165.5,5.5,77,5404165
albacore,oct-dec,0,-164.5,5.5,77,5404163
albacore,oct-dec,0,-163.5,5.5,77,5404163
albacore,oct-dec,0,-162.5,5.5,77,5404163
albacore,oct-dec,0,-161.5,5.5,77,5404162
albacore,oct-dec,0,-159.5,5.5,77,5404160
albacore,oct-dec,0,-158.5,5.5,77,5404159
albacore,oct-dec,0,-157.5,5.5,77,5404158
albacore,oct-dec,0,-156.5,5.5,77,5404156
albacore,oct-dec,0,-155.5,5.5,77,5406155
albacore,oct-dec,0,-154.5,5.5,77,5404153
albacore,oct-dec,0,-153.5,5.5,77,5404152
albacore,oct-dec,0,-152.5,5.5,77,5404152
albacore,oct-dec,0,-151.5,5.5,77,5404152
albacore,oct-dec,0,-150.5,5.5,77,5404149
albacore,oct-dec,0,-149.5,5.5,77,5404149
albacore,oct-dec,0,-148.5,5.5,77,5404149
albacore,oct-dec,0,-147.5,5.5,77,5404147
albacore,oct-dec,0,-146.5,5.5,77,5404147
albacore,oct-dec,0,-145.5,5.5,77,5404144
albacore,oct-dec,0,-144.5,5.5,77,5404143
albacore,oct-dec,0,-142.5,5.5,77,5404141
albacore,oct-dec,0,-138.5,5.5,77,5404137
albacore,oct-dec,0,-134.5,5.5,77,5404133
albacore,oct-dec,0,-133.5,5.5,77,5404132
albacore,oct-dec,0,-132.5,5.5,77,5404132
albacore,oct-dec,0,-131.5,5.5,77,5404130
albacore,oct-dec,0,-129.5,5.5,77,5404129
albacore,oct-dec,0,-128.5,5.5,77,5404127
albacore,oct-dec,0,-125.5,5.5,77,5404124
albacore,oct-dec,0,-122.5,5.5,77,5406121
albacore,oct-dec,0,-119.5,5.5,87,5404119
albacore,oct-dec,0,-118.5,5.5,87,5404117
albacore,oct-dec,0,-116.5,5.5,87,5404117
albacore,oct-dec,0,-109.5,5.5,87,5404109
albacore,oct-dec,0,-108.5,5.5,87,5404109
albacore,oct-dec,0,-101.5,5.5,87,5404102
albacore,oct-dec,0,-79.5,5.5,87,5404078
albacore,oct-dec,0,-41.5,5.5,41,5404042
albacore,oct-dec,0,-30.5,5.5,34,5404029
albacore,oct-dec,0,-15.5,5.5,34,5404015
albacore,oct-dec,0,63.5,5.5,51,5105064
albacore,oct-dec,0,66.5,5.5,51,5104067
albacore,oct-dec,0,67.5,5.5,51,5104067
albacore,oct-dec,0,68.5,5.5,51,5104067
albacore,oct-dec,0,69.5,5.5,51,5104070
albacore,oct-dec,0,70.5,5.5,51,5104070
albacore,oct-dec,0,71.5,5.5,51,5104070
albacore,oct-dec,0,78.5,5.5,57,5105078
albacore,oct-dec,0,79.5,5.5,57,5105078
albacore,oct-dec,0,80.5,5.5,57,5104081
albacore,oct-dec,0,82.5,5.5,57,5104081
albacore,oct-dec,0,84.5,5.5,57,5104085
albacore,oct-dec,0,87.5,5.5,57,5105086
albacore,oct-dec,0,89.5,5.5,57,5104089
albacore,oct-dec,0,91.5,5.5,57,5104090
albacore,oct-dec,0,93.5,5.5,57,5104094
albacore,oct-dec,0,94.5,5.5,57,5104094
albacore,oct-dec,0,114.5,5.5,71,5104115
albacore,oct-dec,0,125.5,5.5,71,5105126
albacore,oct-dec,0,127.5,5.5,71,5105126
albacore,oct-dec,0,128.5,5.5,71,5105127
albacore,oct-dec,0,130.5,5.5,71,5104131
albacore,oct-dec,0,133.5,5.5,71,5104132
albacore,oct-dec,0,134.5,5.5,71,5104133
albacore,oct-dec,0,135.5,5.5,71,5104136
albacore,oct-dec,0,136.5,5.5,71,5104136
albacore,oct-dec,0,137.5,5.5,71,5104136
albacore,oct-dec,0,138.5,5.5,71,5104137
albacore,oct-dec,0,141.5,5.5,71,5104142
albacore,oct-dec,0,142.5,5.5,71,5104143
albacore,oct-dec,0,143.5,5.5,71,5104143
albacore,oct-dec,0,144.5,5.5,71,5104143
albacore,oct-dec,0,146.5,5.5,71,5104146
albacore,oct-dec,0,147.5,5.5,71,5104146
albacore,oct-dec,0,148.5,5.5,71,5104148
albacore,oct-dec,0,149.5,5.5,71,5104148
albacore,oct-dec,0,150.5,5.5,71,5104149
albacore,oct-dec,0,151.5,5.5,71,5104151
albacore,oct-dec,0,152.5,5.5,71,5104153
albacore,oct-dec,3,154.5,5.5,71,5104155
albacore,oct-dec,0,155.5,5.5,71,5104155
albacore,oct-dec,0,156.5,5.5,71,5104156
albacore,oct-dec,0,158.5,5.5,71,5104159
albacore,oct-dec,0,159.5,5.5,71,5104160
albacore,oct-dec,0,160.5,5.5,71,5104161
albacore,oct-dec,0,161.5,5.5,71,5104161
albacore,oct-dec,0,162.5,5.5,71,5104163
albacore,oct-dec,0,163.5,5.5,71,5104164
albacore,oct-dec,0,164.5,5.5,71,5104164
albacore,oct-dec,0,165.5,5.5,71,5104164
albacore,oct-dec,0,166.5,5.5,71,5104165
albacore,oct-dec,0,174.5,5.5,71,5104174
albacore,oct-dec,0,175.5,5.5,71,5106176
albacore,oct-dec,0,176.5,5.5,71,5104177
albacore,oct-dec,0,177.5,5.5,71,5104177
albacore,oct-dec,0,178.5,5.5,71,5104179
albacore,oct-dec,0,179.5,5.5,71,5104179
albacore,oct-dec,0,-177.5,6.5,71,5405176
albacore,oct-dec,0,-175.5,6.5,77,5406176
albacore,oct-dec,0,-174.5,6.5,77,5405173
albacore,oct-dec,0,-173.5,6.5,77,5405174
albacore,oct-dec,0,-172.5,6.5,77,5405171
albacore,oct-dec,0,-171.5,6.5,77,5406170
albacore,oct-dec,0,-170.5,6.5,77,5405169
albacore,oct-dec,0,-169.5,6.5,77,5405170
albacore,oct-dec,0,-168.5,6.5,77,5405168
albacore,oct-dec,0,-167.5,6.5,77,5407167
albacore,oct-dec,0,-166.5,6.5,77,5407167
albacore,oct-dec,0,-165.5,6.5,77,5405165
albacore,oct-dec,0,-164.5,6.5,77,5405163
albacore,oct-dec,0,-163.5,6.5,77,5405163
albacore,oct-dec,0,-162.5,6.5,77,5405162
albacore,oct-dec,0,-161.5,6.5,77,5405162
albacore,oct-dec,0,-160.5,6.5,77,5405159
albacore,oct-dec,0,-158.5,6.5,77,5405158
albacore,oct-dec,0,-157.5,6.5,77,5405158
albacore,oct-dec,0,-156.5,6.5,77,5405155
albacore,oct-dec,0,-154.5,6.5,77,5405153
albacore,oct-dec,0,-153.5,6.5,77,5405152
albacore,oct-dec,0,-152.5,6.5,77,5405151
albacore,oct-dec,0,-151.5,6.5,77,5405150
albacore,oct-dec,0,-150.5,6.5,77,5405150
albacore,oct-dec,0,-149.5,6.5,77,5405149
albacore,oct-dec,0,-148.5,6.5,77,5405149
albacore,oct-dec,0,-145.5,6.5,77,5405144
albacore,oct-dec,0,-144.5,6.5,77,5405143
albacore,oct-dec,0,-142.5,6.5,77,5405141
albacore,oct-dec,0,-141.5,6.5,77,5405141
albacore,oct-dec,0,-140.5,6.5,77,5405140
albacore,oct-dec,0,-136.5,6.5,77,5405137
albacore,oct-dec,0,-133.5,6.5,77,5405132
albacore,oct-dec,0,-132.5,6.5,77,5405132
albacore,oct-dec,0,-131.5,6.5,77,5405132
albacore,oct-dec,0,-130.5,6.5,77,5405131
albacore,oct-dec,0,-129.5,6.5,77,5405130
albacore,oct-dec,0,-128.5,6.5,77,5405127
albacore,oct-dec,0,-125.5,6.5,77,5405124
albacore,oct-dec,0,-123.5,6.5,77,5407122
albacore,oct-dec,0,-117.5,6.5,77,5405118
albacore,oct-dec,0,-102.5,6.5,77,5405103
albacore,oct-dec,0,-79.5,6.5,87,5405080
albacore,oct-dec,0,-41.5,6.5,31,5405042
albacore,oct-dec,0,-30.5,6.5,34,5405031
albacore,oct-dec,0,-17.5,6.5,34,5405018
albacore,oct-dec,0,66.5,6.5,51,5105067
albacore,oct-dec,0,67.5,6.5,51,5105067
albacore,oct-dec,0,70.5,6.5,51,5105071
albacore,oct-dec,0,77.5,6.5,51,5105078
albacore,oct-dec,0,78.5,6.5,57,5105078
albacore,oct-dec,0,79.5,6.5,57,5105078
albacore,oct-dec,0,81.5,6.5,57,5105081
albacore,oct-dec,0,83.5,6.5,57,5105083
albacore,oct-dec,0,85.5,6.5,57,5105085
albacore,oct-dec,0,87.5,6.5,57,5105086
albacore,oct-dec,0,89.5,6.5,57,5105089
albacore,oct-dec,0,94.5,6.5,57,5105093
albacore,oct-dec,0,109.5,6.5,71,5106110
albacore,oct-dec,0,110.5,6.5,71,5105111
albacore,oct-dec,0,127.5,6.5,71,5105126
albacore,oct-dec,0,128.5,6.5,71,5105127
albacore,oct-dec,0,130.5,6.5,71,5105131
albacore,oct-dec,0,132.5,6.5,71,5105132
albacore,oct-dec,0,133.5,6.5,71,5105132
albacore,oct-dec,0,134.5,6.5,71,5105133
albacore,oct-dec,0,135.5,6.5,71,5105136
albacore,oct-dec,0,136.5,6.5,71,5105135
albacore,oct-dec,0,137.5,6.5,71,5105138
albacore,oct-dec,0,138.5,6.5,71,5105137
albacore,oct-dec,0,139.5,6.5,71,5105140
albacore,oct-dec,0,141.5,6.5,71,5107142
albacore,oct-dec,0,142.5,6.5,71,5107142
albacore,oct-dec,0,143.5,6.5,71,5105144
albacore,oct-dec,0,144.5,6.5,71,5106144
albacore,oct-dec,0,145.5,6.5,71,5105145
albacore,oct-dec,0,146.5,6.5,71,5105146
albacore,oct-dec,0,147.5,6.5,71,5105146
albacore,oct-dec,0,148.5,6.5,71,5106149
albacore,oct-dec,0,149.5,6.5,71,5105150
albacore,oct-dec,0,150.5,6.5,71,5105149
albacore,oct-dec,0,151.5,6.5,71,5105152
albacore,oct-dec,0,152.5,6.5,71,5107153
albacore,oct-dec,0,154.5,6.5,71,5105154
albacore,oct-dec,0,156.5,6.5,71,5105155
albacore,oct-dec,0,157.5,6.5,71,5105156
albacore,oct-dec,0,158.5,6.5,71,5105159
albacore,oct-dec,0,159.5,6.5,71,5105159
albacore,oct-dec,0,160.5,6.5,71,5105159
albacore,oct-dec,0,162.5,6.5,71,5105161
albacore,oct-dec,0,164.5,6.5,71,5107164
albacore,oct-dec,0,174.5,6.5,71,5107175
albacore,oct-dec,0,175.5,6.5,71,5107175
albacore,oct-dec,0,176.5,6.5,71,5105176
albacore,oct-dec,0,177.5,6.5,71,5105178
albacore,oct-dec,0,178.5,6.5,71,5105178
albacore,oct-dec,0,179.5,6.5,71,5405179
albacore,oct-dec,0,-179.5,7.5,71,5406179
albacore,oct-dec,0,-178.5,7.5,71,5406179
albacore,oct-dec,0,-177.5,7.5,71,5406176
albacore,oct-dec,0,-176.5,7.5,71,5406175
albacore,oct-dec,0,-175.5,7.5,77,5406174
albacore,oct-dec,0,-174.5,7.5,77,5406174
albacore,oct-dec,0,-173.5,7.5,77,5406174
albacore,oct-dec,0,-172.5,7.5,77,5406173
albacore,oct-dec,0,-171.5,7.5,77,5406170
albacore,oct-dec,0,-170.5,7.5,77,5406169
albacore,oct-dec,0,-169.5,7.5,77,5406169
albacore,oct-dec,0,-168.5,7.5,77,5406169
albacore,oct-dec,0,-167.5,7.5,77,5407167
albacore,oct-dec,0,-166.5,7.5,77,5407167
albacore,oct-dec,0,-165.5,7.5,77,5406165
albacore,oct-dec,0,-164.5,7.5,77,5406163
albacore,oct-dec,0,-163.5,7.5,77,5406162
albacore,oct-dec,0,-162.5,7.5,77,5406161
albacore,oct-dec,0,-161.5,7.5,77,5406161
albacore,oct-dec,0,-160.5,7.5,77,5406159
albacore,oct-dec,0,-159.5,7.5,77,5406158
albacore,oct-dec,0,-158.5,7.5,77,5406158
albacore,oct-dec,0,-157.5,7.5,77,5406156
albacore,oct-dec,0,-156.5,7.5,77,5407155
albacore,oct-dec,0,-155.5,7.5,77,5406154
albacore,oct-dec,0,-152.5,7.5,77,5406152
albacore,oct-dec,0,-151.5,7.5,77,5406152
albacore,oct-dec,0,-150.5,7.5,77,5406149
albacore,oct-dec,0,-149.5,7.5,77,5406149
albacore,oct-dec,0,-148.5,7.5,77,5406149
albacore,oct-dec,0,-147.5,7.5,77,5406147
albacore,oct-dec,0,-146.5,7.5,77,5406145
albacore,oct-dec,0,-145.5,7.5,77,5406144
albacore,oct-dec,0,-144.5,7.5,77,5406143
albacore,oct-dec,0,-143.5,7.5,77,5406143
albacore,oct-dec,0,-142.5,7.5,77,5406141
albacore,oct-dec,0,-141.5,7.5,77,5406141
albacore,oct-dec,0,-140.5,7.5,77,5406139
albacore,oct-dec,0,-139.5,7.5,77,5406139
albacore,oct-dec,0,-138.5,7.5,77,5406137
albacore,oct-dec,0,-137.5,7.5,77,5406137
albacore,oct-dec,0,-136.5,7.5,77,5406135
albacore,oct-dec,0,-134.5,7.5,77,5406133
albacore,oct-dec,0,-133.5,7.5,77,5406132
albacore,oct-dec,0,-132.5,7.5,77,5406132
albacore,oct-dec,0,-131.5,7.5,77,5406132
albacore,oct-dec,0,-130.5,7.5,77,5406130
albacore,oct-dec,0,-123.5,7.5,77,5406124
albacore,oct-dec,0,-118.5,7.5,77,5406118
albacore,oct-dec,0,-103.5,7.5,77,5406104
albacore,oct-dec,0,-95.5,7.5,77,5406094
albacore,oct-dec,0,-91.5,7.5,77,5406090
albacore,oct-dec,0,-86.5,7.5,77,5406086
albacore,oct-dec,0,-81.5,7.5,77,5406082
albacore,oct-dec,0,-44.5,7.5,31,5406044
albacore,oct-dec,0,-18.5,7.5,34,5406017
albacore,oct-dec,0,64.5,7.5,51,5106063
albacore,oct-dec,0,74.5,7.5,51,5106075
albacore,oct-dec,0,76.5,7.5,51,5106076
albacore,oct-dec,0,78.5,7.5,57,5106077
albacore,oct-dec,0,109.5,7.5,71,5106110
albacore,oct-dec,0,127.5,7.5,71,5106126
albacore,oct-dec,0,128.5,7.5,71,5106129
albacore,oct-dec,0,129.5,7.5,71,5106129
albacore,oct-dec,0,130.5,7.5,71,5106129
albacore,oct-dec,0,131.5,7.5,71,5106132
albacore,oct-dec,0,132.5,7.5,71,5106133
albacore,oct-dec,0,133.5,7.5,71,5106133
albacore,oct-dec,0,135.5,7.5,71,5106134
albacore,oct-dec,0,136.5,7.5,71,5106137
albacore,oct-dec,0,137.5,7.5,71,5107136
albacore,oct-dec,0,138.5,7.5,71,5108137
albacore,oct-dec,0,139.5,7.5,71,5106140
albacore,oct-dec,0,140.5,7.5,71,5106140
albacore,oct-dec,0,141.5,7.5,71,5107142
albacore,oct-dec,0,142.5,7.5,71,5107142
albacore,oct-dec,0,144.5,7.5,71,5106145
albacore,oct-dec,0,145.5,7.5,71,5106145
albacore,oct-dec,0,146.5,7.5,71,5106145
albacore,oct-dec,0,147.5,7.5,71,5106146
albacore,oct-dec,0,148.5,7.5,71,5106149
albacore,oct-dec,0,149.5,7.5,71,5106149
albacore,oct-dec,0,150.5,7.5,71,5106149
albacore,oct-dec,0,151.5,7.5,71,5106152
albacore,oct-dec,0,156.5,7.5,71,5106156
albacore,oct-dec,0,157.5,7.5,71,5106156
albacore,oct-dec,0,158.5,7.5,71,5106159
albacore,oct-dec,0,160.5,7.5,71,5106159
albacore,oct-dec,0,161.5,7.5,71,5106161
albacore,oct-dec,0,162.5,7.5,71,5106163
albacore,oct-dec,0,174.5,7.5,71,5107175
albacore,oct-dec,0,175.5,7.5,71,5107175
albacore,oct-dec,0,176.5,7.5,71,5106175
albacore,oct-dec,0,177.5,7.5,71,5106178
albacore,oct-dec,0,178.5,7.5,71,5106178
albacore,oct-dec,0,-178.5,8.5,71,5407179
albacore,oct-dec,0,-177.5,8.5,71,5407176
albacore,oct-dec,0,-176.5,8.5,71,5407176
albacore,oct-dec,0,-175.5,8.5,77,5407176
albacore,oct-dec,0,-171.5,8.5,77,5407170
albacore,oct-dec,0,-170.5,8.5,77,5407169
albacore,oct-dec,0,-169.5,8.5,77,5407169
albacore,oct-dec,0,-167.5,8.5,77,5407167
albacore,oct-dec,0,-166.5,8.5,77,5407167
albacore,oct-dec,0,-165.5,8.5,77,5407165
albacore,oct-dec,0,-164.5,8.5,77,5407165
albacore,oct-dec,0,-163.5,8.5,77,5407164
albacore,oct-dec,0,-162.5,8.5,77,5407163
albacore,oct-dec,0,-161.5,8.5,77,5407162
albacore,oct-dec,0,-160.5,8.5,77,5407160
albacore,oct-dec,0,-157.5,8.5,77,5407158
albacore,oct-dec,0,-150.5,8.5,77,5407150
albacore,oct-dec,0,-148.5,8.5,77,5408147
albacore,oct-dec,0,-142.5,8.5,77,5407143
albacore,oct-dec,0,-141.5,8.5,77,5407142
albacore,oct-dec,0,-140.5,8.5,77,5407139
albacore,oct-dec,0,-137.5,8.5,77,5407137
albacore,oct-dec,0,-135.5,8.5,77,5407134
albacore,oct-dec,0,-130.5,8.5,77,5407131
albacore,oct-dec,0,-129.5,8.5,77,5407128
albacore,oct-dec,0,-119.5,8.5,77,5407120
albacore,oct-dec,0,-104.5,8.5,77,5407104
albacore,oct-dec,0,-99.5,8.5,77,5407098
albacore,oct-dec,0,-30.5,8.5,34,5408029
albacore,oct-dec,0,-19.5,8.5,34,5407019
albacore,oct-dec,0,70.5,8.5,51,5107071
albacore,oct-dec,0,72.5,8.5,51,5107071
