species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bigeye-tuna,apr-jun,0,129.5,6.5,71,5105129
bigeye-tuna,apr-jun,0,130.5,6.5,71,5105131
bigeye-tuna,apr-jun,0,132.5,6.5,71,5105132
bigeye-tuna,apr-jun,0,134.5,6.5,71,5105133
bigeye-tuna,apr-jun,0,135.5,6.5,71,5105136
bigeye-tuna,apr-jun,1,139.5,6.5,71,5105140
bigeye-tuna,apr-jun,0,142.5,6.5,71,5107142
bigeye-tuna,apr-jun,0,143.5,6.5,71,5105144
bigeye-tuna,apr-jun,0,144.5,6.5,71,5106144
bigeye-tuna,apr-jun,0,146.5,6.5,71,5105146
bigeye-tuna,apr-jun,0,147.5,6.5,71,5105146
bigeye-tuna,apr-jun,0,148.5,6.5,71,5106149
bigeye-tuna,apr-jun,0,150.5,6.5,71,5105149
bigeye-tuna,apr-jun,0,151.5,6.5,71,5105152
bigeye-tuna,apr-jun,0,152.5,6.5,71,5107153
bigeye-tuna,apr-jun,0,153.5,6.5,71,5107153
bigeye-tuna,apr-jun,0,154.5,6.5,71,5105154
bigeye-tuna,apr-jun,0,155.5,6.5,71,5105154
bigeye-tuna,apr-jun,0,156.5,6.5,71,5105155
bigeye-tuna,apr-jun,0,158.5,6.5,71,5105159
bigeye-tuna,apr-jun,0,159.5,6.5,71,5105159
bigeye-tuna,apr-jun,0,161.5,6.5,71,5105161
bigeye-tuna,apr-jun,0,164.5,6.5,71,5107164
bigeye-tuna,apr-jun,0,165.5,6.5,71,5105164
bigeye-tuna,apr-jun,0,172.5,6.5,71,5105171
bigeye-tuna,apr-jun,0,173.5,6.5,71,5105172
bigeye-tuna,apr-jun,0,174.5,6.5,71,5107175
bigeye-tuna,apr-jun,0,175.5,6.5,71,5107175
bigeye-tuna,apr-jun,0,176.5,6.5,71,5105176
bigeye-tuna,apr-jun,0,177.5,6.5,71,5105178
bigeye-tuna,apr-jun,0,-179.5,7.5,71,5406179
bigeye-tuna,apr-jun,0,-178.5,7.5,71,5406179
bigeye-tuna,apr-jun,0,-177.5,7.5,71,5406176
bigeye-tuna,apr-jun,0,-175.5,7.5,77,5406174
bigeye-tuna,apr-jun,0,-174.5,7.5,77,5406174
bigeye-tuna,apr-jun,0,-173.5,7.5,77,5406174
bigeye-tuna,apr-jun,0,-170.5,7.5,77,5406169
bigeye-tuna,apr-jun,0,-169.5,7.5,77,5406169
bigeye-tuna,apr-jun,0,-168.5,7.5,77,5406169
bigeye-tuna,apr-jun,0,-167.5,7.5,77,5407167
bigeye-tuna,apr-jun,0,-166.5,7.5,77,5407167
bigeye-tuna,apr-jun,0,-164.5,7.5,77,5406163
bigeye-tuna,apr-jun,0,-163.5,7.5,77,5406162
bigeye-tuna,apr-jun,0,-162.5,7.5,77,5406161
bigeye-tuna,apr-jun,0,-161.5,7.5,77,5406161
bigeye-tuna,apr-jun,0,-160.5,7.5,77,5406159
bigeye-tuna,apr-jun,0,-159.5,7.5,77,5406158
bigeye-tuna,apr-jun,0,-157.5,7.5,77,5406156
bigeye-tuna,apr-jun,0,-156.5,7.5,77,5407155
bigeye-tuna,apr-jun,0,-155.5,7.5,77,5406154
bigeye-tuna,apr-jun,0,-154.5,7.5,77,5406153
bigeye-tuna,apr-jun,0,-152.5,7.5,77,5406152
bigeye-tuna,apr-jun,0,-151.5,7.5,77,5406152
bigeye-tuna,apr-jun,0,-150.5,7.5,77,5406149
bigeye-tuna,apr-jun,0,-148.5,7.5,77,5406149
bigeye-tuna,apr-jun,0,-147.5,7.5,77,5406147
bigeye-tuna,apr-jun,0,-141.5,7.5,77,5406141
bigeye-tuna,apr-jun,0,-140.5,7.5,77,5406139
bigeye-tuna,apr-jun,0,-136.5,7.5,77,5406135
bigeye-tuna,apr-jun,0,-135.5,7.5,77,5406135
bigeye-tuna,apr-jun,0,-134.5,7.5,77,5406133
bigeye-tuna,apr-jun,0,-133.5,7.5,77,5406132
bigeye-tuna,apr-jun,0,-132.5,7.5,77,5406132
bigeye-tuna,apr-jun,0,-127.5,7.5,77,5406126
bigeye-tuna,apr-jun,0,-126.5,7.5,77,5406125
bigeye-tuna,apr-jun,0,-124.5,7.5,77,5406125
bigeye-tuna,apr-jun,0,-122.5,7.5,77,5406123
bigeye-tuna,apr-jun,0,-120.5,7.5,77,5406120
bigeye-tuna,apr-jun,0,-119.5,7.5,77,5406120
bigeye-tuna,apr-jun,0,-117.5,7.5,77,5406118
bigeye-tuna,apr-jun,0,-116.5,7.5,77,5406115
bigeye-tuna,apr-jun,0,-115.5,7.5,77,5406114
bigeye-tuna,apr-jun,0,-109.5,7.5,77,5406110
bigeye-tuna,apr-jun,0,-91.5,7.5,77,5406090
bigeye-tuna,apr-jun,0,-49.5,7.5,31,5406050
bigeye-tuna,apr-jun,0,109.5,7.5,71,5106110
bigeye-tuna,apr-jun,0,110.5,7.5,71,5106111
bigeye-tuna,apr-jun,0,126.5,7.5,71,5106126
bigeye-tuna,apr-jun,0,127.5,7.5,71,5106126
bigeye-tuna,apr-jun,1,128.5,7.5,71,5106129
bigeye-tuna,apr-jun,0,129.5,7.5,71,5106129
bigeye-tuna,apr-jun,0,131.5,7.5,71,5106132
bigeye-tuna,apr-jun,0,134.5,7.5,71,5106133
bigeye-tuna,apr-jun,0,135.5,7.5,71,5106134
bigeye-tuna,apr-jun,0,139.5,7.5,71,5106140
bigeye-tuna,apr-jun,0,141.5,7.5,71,5107142
bigeye-tuna,apr-jun,0,142.5,7.5,71,5107142
bigeye-tuna,apr-jun,0,143.5,7.5,71,5106143
bigeye-tuna,apr-jun,0,145.5,7.5,71,5106145
bigeye-tuna,apr-jun,0,146.5,7.5,71,5106145
bigeye-tuna,apr-jun,0,149.5,7.5,71,5106149
bigeye-tuna,apr-jun,0,150.5,7.5,71,5106149
bigeye-tuna,apr-jun,0,151.5,7.5,71,5106152
bigeye-tuna,apr-jun,0,152.5,7.5,71,5107153
bigeye-tuna,apr-jun,0,153.5,7.5,71,5107153
bigeye-tuna,apr-jun,0,154.5,7.5,71,5106154
bigeye-tuna,apr-jun,0,156.5,7.5,71,5106156
bigeye-tuna,apr-jun,0,158.5,7.5,71,5106159
bigeye-tuna,apr-jun,0,159.5,7.5,71,5106159
bigeye-tuna,apr-jun,0,160.5,7.5,71,5106159
bigeye-tuna,apr-jun,0,161.5,7.5,71,5106161
bigeye-tuna,apr-jun,0,164.5,7.5,71,5107164
bigeye-tuna,apr-jun,0,165.5,7.5,71,5106164
bigeye-tuna,apr-jun,0,166.5,7.5,71,5106166
bigeye-tuna,apr-jun,0,167.5,7.5,71,5106166
bigeye-tuna,apr-jun,0,169.5,7.5,71,5107169
bigeye-tuna,apr-jun,0,170.5,7.5,71,5108170
bigeye-tuna,apr-jun,0,171.5,7.5,71,5108170
bigeye-tuna,apr-jun,0,172.5,7.5,71,5106171
bigeye-tuna,apr-jun,0,173.5,7.5,71,5106173
bigeye-tuna,apr-jun,0,174.5,7.5,71,5107175
bigeye-tuna,apr-jun,0,175.5,7.5,71,5107175
bigeye-tuna,apr-jun,0,176.5,7.5,71,5106175
bigeye-tuna,apr-jun,0,177.5,7.5,71,5106178
bigeye-tuna,apr-jun,0,179.5,7.5,71,5406179
bigeye-tuna,apr-jun,0,-179.5,8.5,71,5407179
bigeye-tuna,apr-jun,0,-176.5,8.5,71,5407176
bigeye-tuna,apr-jun,0,-175.5,8.5,77,5407176
bigeye-tuna,apr-jun,0,-174.5,8.5,77,5407175
bigeye-tuna,apr-jun,0,-173.5,8.5,77,5407173
bigeye-tuna,apr-jun,0,-172.5,8.5,77,5407171
bigeye-tuna,apr-jun,0,-171.5,8.5,77,5407170
bigeye-tuna,apr-jun,0,-170.5,8.5,77,5407169
bigeye-tuna,apr-jun,0,-169.5,8.5,77,5407169
bigeye-tuna,apr-jun,0,-168.5,8.5,77,5407169
bigeye-tuna,apr-jun,0,-167.5,8.5,77,5407167
bigeye-tuna,apr-jun,0,-166.5,8.5,77,5407167
bigeye-tuna,apr-jun,0,-165.5,8.5,77,5407165
bigeye-tuna,apr-jun,0,-163.5,8.5,77,5407164
bigeye-tuna,apr-jun,0,-162.5,8.5,77,5407163
bigeye-tuna,apr-jun,0,-161.5,8.5,77,5407162
bigeye-tuna,apr-jun,0,-160.5,8.5,77,5407160
bigeye-tuna,apr-jun,0,-159.5,8.5,77,5407158
bigeye-tuna,apr-jun,0,-158.5,8.5,77,5407158
bigeye-tuna,apr-jun,0,-157.5,8.5,77,5407158
bigeye-tuna,apr-jun,0,-156.5,8.5,77,5407155
bigeye-tuna,apr-jun,0,-154.5,8.5,77,5407154
bigeye-tuna,apr-jun,0,-153.5,8.5,77,5407154
bigeye-tuna,apr-jun,0,-152.5,8.5,77,5407153
bigeye-tuna,apr-jun,0,-151.5,8.5,77,5407150
bigeye-tuna,apr-jun,0,-150.5,8.5,77,5407150
bigeye-tuna,apr-jun,0,-149.5,8.5,77,5407150
bigeye-tuna,apr-jun,0,-146.5,8.5,77,5407147
bigeye-tuna,apr-jun,0,-139.5,8.5,77,5407138
bigeye-tuna,apr-jun,0,-137.5,8.5,77,5407137
bigeye-tuna,apr-jun,0,-136.5,8.5,77,5407137
bigeye-tuna,apr-jun,0,-135.5,8.5,77,5407134
bigeye-tuna,apr-jun,0,-134.5,8.5,77,5407133
bigeye-tuna,apr-jun,0,-133.5,8.5,77,5407132
bigeye-tuna,apr-jun,0,-131.5,8.5,77,5407132
bigeye-tuna,apr-jun,0,-130.5,8.5,77,5407131
bigeye-tuna,apr-jun,0,-129.5,8.5,77,5407128
bigeye-tuna,apr-jun,0,-127.5,8.5,77,5407126
bigeye-tuna,apr-jun,0,-119.5,8.5,77,5407120
bigeye-tuna,apr-jun,0,-49.5,8.5,31,5407049
bigeye-tuna,apr-jun,0,-34.5,8.5,34,5407033
bigeye-tuna,apr-jun,0,-26.5,8.5,34,5407027
bigeye-tuna,apr-jun,0,-25.5,8.5,34,5407024
bigeye-tuna,apr-jun,0,109.5,8.5,71,5107110
bigeye-tuna,apr-jun,0,110.5,8.5,71,5107110
bigeye-tuna,apr-jun,1,127.5,8.5,71,5107126
bigeye-tuna,apr-jun,0,128.5,8.5,71,5107129
bigeye-tuna,apr-jun,0,129.5,8.5,71,5107129
bigeye-tuna,apr-jun,0,131.5,8.5,71,5107131
bigeye-tuna,apr-jun,0,134.5,8.5,71,5107133
bigeye-tuna,apr-jun,1,139.5,8.5,71,5107138
bigeye-tuna,apr-jun,0,142.5,8.5,71,5107141
bigeye-tuna,apr-jun,0,143.5,8.5,71,5107142
bigeye-tuna,apr-jun,0,146.5,8.5,71,5107146
bigeye-tuna,apr-jun,0,147.5,8.5,71,5107146
bigeye-tuna,apr-jun,0,150.5,8.5,71,5107149
bigeye-tuna,apr-jun,0,152.5,8.5,71,5107151
bigeye-tuna,apr-jun,0,153.5,8.5,71,5107153
bigeye-tuna,apr-jun,0,156.5,8.5,71,5107156
bigeye-tuna,apr-jun,0,157.5,8.5,71,5107158
bigeye-tuna,apr-jun,0,161.5,8.5,71,5107162
bigeye-tuna,apr-jun,0,162.5,8.5,71,5107163
bigeye-tuna,apr-jun,0,163.5,8.5,71,5107163
bigeye-tuna,apr-jun,0,164.5,8.5,71,5107163
bigeye-tuna,apr-jun,0,167.5,8.5,71,5107167
bigeye-tuna,apr-jun,0,171.5,8.5,71,5108170
bigeye-tuna,apr-jun,0,172.5,8.5,71,5107171
bigeye-tuna,apr-jun,0,173.5,8.5,71,5107173
bigeye-tuna,apr-jun,0,174.5,8.5,71,5107173
bigeye-tuna,apr-jun,0,175.5,8.5,71,5107175
bigeye-tuna,apr-jun,0,176.5,8.5,71,5107175
bigeye-tuna,apr-jun,0,178.5,8.5,71,5107178
bigeye-tuna,apr-jun,0,179.5,8.5,71,5107178
bigeye-tuna,apr-jun,0,-179.5,9.5,71,5408179
bigeye-tuna,apr-jun,0,-178.5,9.5,71,5408177
bigeye-tuna,apr-jun,0,-177.5,9.5,71,5408176
bigeye-tuna,apr-jun,0,-176.5,9.5,71,5408176
bigeye-tuna,apr-jun,0,-175.5,9.5,77,5408176
bigeye-tuna,apr-jun,0,-174.5,9.5,77,5410173
bigeye-tuna,apr-jun,0,-173.5,9.5,77,5408174
bigeye-tuna,apr-jun,0,-172.5,9.5,77,5408171
bigeye-tuna,apr-jun,0,-171.5,9.5,77,5410170
bigeye-tuna,apr-jun,0,-170.5,9.5,77,5410170
bigeye-tuna,apr-jun,0,-169.5,9.5,77,5408169
bigeye-tuna,apr-jun,0,-168.5,9.5,77,5408167
bigeye-tuna,apr-jun,0,-167.5,9.5,77,5408167
bigeye-tuna,apr-jun,0,-166.5,9.5,77,5408167
bigeye-tuna,apr-jun,0,-165.5,9.5,77,5408165
bigeye-tuna,apr-jun,0,-164.5,9.5,77,5408163
bigeye-tuna,apr-jun,0,-163.5,9.5,77,5408162
bigeye-tuna,apr-jun,0,-162.5,9.5,77,5408162
bigeye-tuna,apr-jun,0,-161.5,9.5,77,5408162
bigeye-tuna,apr-jun,0,-160.5,9.5,77,5408159
bigeye-tuna,apr-jun,0,-159.5,9.5,77,5408158
bigeye-tuna,apr-jun,0,-158.5,9.5,77,5408158
bigeye-tuna,apr-jun,0,-157.5,9.5,77,5408156
bigeye-tuna,apr-jun,0,-156.5,9.5,77,5408155
bigeye-tuna,apr-jun,0,-152.5,9.5,77,5408151
bigeye-tuna,apr-jun,0,-151.5,9.5,77,5410152
bigeye-tuna,apr-jun,0,-150.5,9.5,77,5408150
bigeye-tuna,apr-jun,0,-149.5,9.5,77,5408150
bigeye-tuna,apr-jun,0,-148.5,9.5,77,5408149
bigeye-tuna,apr-jun,0,-140.5,9.5,77,5408141
bigeye-tuna,apr-jun,0,-133.5,9.5,77,5408134
bigeye-tuna,apr-jun,0,-127.5,9.5,77,5408127
bigeye-tuna,apr-jun,0,-126.5,9.5,77,5408127
bigeye-tuna,apr-jun,0,-125.5,9.5,77,5408124
bigeye-tuna,apr-jun,0,-122.5,9.5,77,5408123
bigeye-tuna,apr-jun,0,-34.5,9.5,34,5408033
bigeye-tuna,apr-jun,0,-27.5,9.5,34,5408026
bigeye-tuna,apr-jun,0,-25.5,9.5,34,5408026
bigeye-tuna,apr-jun,0,-17.5,9.5,34,5408017
bigeye-tuna,apr-jun,0,127.5,9.5,71,5108128
bigeye-tuna,apr-jun,0,128.5,9.5,71,5108128
bigeye-tuna,apr-jun,0,130.5,9.5,71,5108131
bigeye-tuna,apr-jun,0,134.5,9.5,71,5108133
bigeye-tuna,apr-jun,0,135.5,9.5,71,5108136
bigeye-tuna,apr-jun,0,139.5,9.5,71,5108138
bigeye-tuna,apr-jun,0,149.5,9.5,71,5110148
bigeye-tuna,apr-jun,0,150.5,9.5,71,5108149
bigeye-tuna,apr-jun,0,151.5,9.5,71,5108150
bigeye-tuna,apr-jun,0,152.5,9.5,71,5110153
bigeye-tuna,apr-jun,0,153.5,9.5,71,5108154
bigeye-tuna,apr-jun,0,154.5,9.5,71,5108154
bigeye-tuna,apr-jun,0,155.5,9.5,71,5108154
bigeye-tuna,apr-jun,0,157.5,9.5,71,5108158
bigeye-tuna,apr-jun,0,158.5,9.5,71,5108158
bigeye-tuna,apr-jun,0,159.5,9.5,71,5108158
bigeye-tuna,apr-jun,0,160.5,9.5,71,5110161
bigeye-tuna,apr-jun,0,161.5,9.5,71,5108161
bigeye-tuna,apr-jun,0,162.5,9.5,71,5108161
bigeye-tuna,apr-jun,0,163.5,9.5,71,5108164
bigeye-tuna,apr-jun,0,165.5,9.5,71,5108164
bigeye-tuna,apr-jun,0,171.5,9.5,71,5108172
bigeye-tuna,apr-jun,0,172.5,9.5,71,5108172
bigeye-tuna,apr-jun,0,173.5,9.5,71,5108174
bigeye-tuna,apr-jun,0,174.5,9.5,71,5108174
bigeye-tuna,apr-jun,0,175.5,9.5,71,5108174
bigeye-tuna,apr-jun,0,176.5,9.5,71,5108175
bigeye-tuna,apr-jun,0,177.5,9.5,71,5108176
bigeye-tuna,apr-jun,0,178.5,9.5,71,5108177
bigeye-tuna,apr-jun,0,179.5,9.5,71,5108178
bigeye-tuna,apr-jun,0,-179.5,10.5,71,5409179
bigeye-tuna,apr-jun,0,-178.5,10.5,71,5409177
bigeye-tuna,apr-jun,0,-177.5,10.5,71,5409177
bigeye-tuna,apr-jun,0,-176.5,10.5,71,5409177
bigeye-tuna,apr-jun,0,-175.5,10.5,77,5411174
bigeye-tuna,apr-jun,0,-174.5,10.5,77,5410173
bigeye-tuna,apr-jun,0,-173.5,10.5,77,5409174
bigeye-tuna,apr-jun,0,-172.5,10.5,77,5409171
bigeye-tuna,apr-jun,0,-171.5,10.5,77,5410170
bigeye-tuna,apr-jun,0,-170.5,10.5,77,5410170
bigeye-tuna,apr-jun,0,-169.5,10.5,77,5409169
bigeye-tuna,apr-jun,0,-168.5,10.5,77,5409169
bigeye-tuna,apr-jun,0,-167.5,10.5,77,5409167
bigeye-tuna,apr-jun,0,-166.5,10.5,77,5409167
bigeye-tuna,apr-jun,0,-165.5,10.5,77,5409166
bigeye-tuna,apr-jun,0,-164.5,10.5,77,5409163
bigeye-tuna,apr-jun,0,-163.5,10.5,77,5409162
bigeye-tuna,apr-jun,0,-162.5,10.5,77,5411163
bigeye-tuna,apr-jun,0,-159.5,10.5,77,5409159
bigeye-tuna,apr-jun,0,-156.5,10.5,77,5409155
bigeye-tuna,apr-jun,0,-154.5,10.5,77,5409154
bigeye-tuna,apr-jun,0,-153.5,10.5,77,5409152
bigeye-tuna,apr-jun,0,-152.5,10.5,77,5409152
bigeye-tuna,apr-jun,0,-150.5,10.5,77,5409151
bigeye-tuna,apr-jun,0,-149.5,10.5,77,5409150
bigeye-tuna,apr-jun,0,-148.5,10.5,77,5409149
bigeye-tuna,apr-jun,0,-143.5,10.5,77,5409143
bigeye-tuna,apr-jun,0,-133.5,10.5,77,5409134
bigeye-tuna,apr-jun,0,-126.5,10.5,77,5409127
bigeye-tuna,apr-jun,0,-124.5,10.5,77,5409125
bigeye-tuna,apr-jun,0,-110.5,10.5,77,5409110
bigeye-tuna,apr-jun,0,-109.5,10.5,77,5409108
bigeye-tuna,apr-jun,0,-96.5,10.5,77,5409096
bigeye-tuna,apr-jun,0,-95.5,10.5,77,5409096
bigeye-tuna,apr-jun,0,-94.5,10.5,77,5409094
bigeye-tuna,apr-jun,0,-49.5,10.5,31,5409048
bigeye-tuna,apr-jun,0,-36.5,10.5,34,5410035
bigeye-tuna,apr-jun,0,-35.5,10.5,34,5409036
bigeye-tuna,apr-jun,0,112.5,10.5,71,5109111
bigeye-tuna,apr-jun,0,125.5,10.5,71,5109126
bigeye-tuna,apr-jun,0,126.5,10.5,71,5109127
bigeye-tuna,apr-jun,0,127.5,10.5,71,5109127
bigeye-tuna,apr-jun,0,128.5,10.5,71,5109129
bigeye-tuna,apr-jun,0,129.5,10.5,71,5109129
bigeye-tuna,apr-jun,1,130.5,10.5,71,5109131
bigeye-tuna,apr-jun,0,134.5,10.5,71,5109133
bigeye-tuna,apr-jun,0,135.5,10.5,71,5109136
bigeye-tuna,apr-jun,0,139.5,10.5,71,5109138
bigeye-tuna,apr-jun,0,141.5,10.5,71,5109141
bigeye-tuna,apr-jun,0,143.5,10.5,71,5109142
bigeye-tuna,apr-jun,0,144.5,10.5,71,5109143
bigeye-tuna,apr-jun,0,146.5,10.5,71,5109146
bigeye-tuna,apr-jun,0,147.5,10.5,71,5109148
bigeye-tuna,apr-jun,0,148.5,10.5,71,5109149
bigeye-tuna,apr-jun,0,150.5,10.5,71,5109150
bigeye-tuna,apr-jun,0,151.5,10.5,71,5109150
bigeye-tuna,apr-jun,0,152.5,10.5,71,5110153
bigeye-tuna,apr-jun,0,153.5,10.5,71,5109153
bigeye-tuna,apr-jun,0,154.5,10.5,71,5109153
bigeye-tuna,apr-jun,0,155.5,10.5,71,5109154
bigeye-tuna,apr-jun,0,156.5,10.5,71,5109155
bigeye-tuna,apr-jun,0,157.5,10.5,71,5109158
bigeye-tuna,apr-jun,0,158.5,10.5,71,5109158
bigeye-tuna,apr-jun,0,159.5,10.5,71,5109158
bigeye-tuna,apr-jun,0,160.5,10.5,71,5110161
bigeye-tuna,apr-jun,0,162.5,10.5,71,5109163
bigeye-tuna,apr-jun,0,163.5,10.5,71,5111163
bigeye-tuna,apr-jun,0,164.5,10.5,71,5110165
bigeye-tuna,apr-jun,0,171.5,10.5,71,5109172
bigeye-tuna,apr-jun,0,172.5,10.5,71,5109172
bigeye-tuna,apr-jun,0,173.5,10.5,71,5109172
bigeye-tuna,apr-jun,0,175.5,10.5,71,5109174
bigeye-tuna,apr-jun,0,176.5,10.5,71,5109177
bigeye-tuna,apr-jun,0,177.5,10.5,71,5109177
bigeye-tuna,apr-jun,0,178.5,10.5,71,5109177
bigeye-tuna,apr-jun,0,179.5,10.5,71,5109178
bigeye-tuna,apr-jun,0,-179.5,11.5,71,5412178
bigeye-tuna,apr-jun,0,-178.5,11.5,71,5410177
bigeye-tuna,apr-jun,0,-177.5,11.5,71,5410177
bigeye-tuna,apr-jun,0,-176.5,11.5,71,5410175
bigeye-tuna,apr-jun,0,-175.5,11.5,77,5411174
bigeye-tuna,apr-jun,0,-174.5,11.5,77,5410173
bigeye-tuna,apr-jun,0,-173.5,11.5,77,5410173
bigeye-tuna,apr-jun,0,-172.5,11.5,77,5410173
bigeye-tuna,apr-jun,0,-171.5,11.5,77,5410170
bigeye-tuna,apr-jun,0,-170.5,11.5,77,5410170
bigeye-tuna,apr-jun,0,-169.5,11.5,77,5410170
bigeye-tuna,apr-jun,0,-168.5,11.5,77,5410167
bigeye-tuna,apr-jun,0,-167.5,11.5,77,5410167
bigeye-tuna,apr-jun,0,-166.5,11.5,77,5410167
bigeye-tuna,apr-jun,0,-165.5,11.5,77,5410164
bigeye-tuna,apr-jun,0,-164.5,11.5,77,5410164
bigeye-tuna,apr-jun,0,-163.5,11.5,77,5410164
bigeye-tuna,apr-jun,0,-162.5,11.5,77,5411163
bigeye-tuna,apr-jun,0,-161.5,11.5,77,5410162
bigeye-tuna,apr-jun,0,-160.5,11.5,77,5410160
bigeye-tuna,apr-jun,0,-159.5,11.5,77,5410160
bigeye-tuna,apr-jun,0,-158.5,11.5,77,5410159
bigeye-tuna,apr-jun,0,-157.5,11.5,77,5410157
bigeye-tuna,apr-jun,0,-156.5,11.5,77,5410157
bigeye-tuna,apr-jun,0,-155.5,11.5,77,5410156
bigeye-tuna,apr-jun,0,-154.5,11.5,77,5410154
bigeye-tuna,apr-jun,0,-153.5,11.5,77,5410154
bigeye-tuna,apr-jun,0,-152.5,11.5,77,5410152
bigeye-tuna,apr-jun,0,-139.5,11.5,77,5410139
bigeye-tuna,apr-jun,0,-137.5,11.5,77,5410138
bigeye-tuna,apr-jun,0,-109.5,11.5,77,5410110
bigeye-tuna,apr-jun,0,-108.5,11.5,77,5410109
bigeye-tuna,apr-jun,0,-94.5,11.5,77,5410093
bigeye-tuna,apr-jun,0,-50.5,11.5,31,5410050
bigeye-tuna,apr-jun,1,-49.5,11.5,31,5410050
bigeye-tuna,apr-jun,0,-30.5,11.5,34,5410029
bigeye-tuna,apr-jun,0,111.5,11.5,71,5110111
bigeye-tuna,apr-jun,0,112.5,11.5,71,5110111
bigeye-tuna,apr-jun,0,126.5,11.5,71,5110126
bigeye-tuna,apr-jun,0,127.5,11.5,71,5110126
bigeye-tuna,apr-jun,0,128.5,11.5,71,5110127
bigeye-tuna,apr-jun,0,129.5,11.5,71,5110130
bigeye-tuna,apr-jun,1,130.5,11.5,71,5110130
bigeye-tuna,apr-jun,0,134.5,11.5,71,5110133
bigeye-tuna,apr-jun,0,135.5,11.5,71,5110135
bigeye-tuna,apr-jun,0,139.5,11.5,71,5110138
bigeye-tuna,apr-jun,0,140.5,11.5,71,5111141
bigeye-tuna,apr-jun,0,142.5,11.5,71,5110143
bigeye-tuna,apr-jun,0,145.5,11.5,71,5110144
bigeye-tuna,apr-jun,0,149.5,11.5,71,5110148
bigeye-tuna,apr-jun,0,150.5,11.5,71,5110150
bigeye-tuna,apr-jun,0,151.5,11.5,71,5111152
bigeye-tuna,apr-jun,0,152.5,11.5,71,5110153
bigeye-tuna,apr-jun,0,154.5,11.5,71,5110154
bigeye-tuna,apr-jun,0,156.5,11.5,71,5110156
bigeye-tuna,apr-jun,0,159.5,11.5,71,5110160
bigeye-tuna,apr-jun,0,162.5,11.5,71,5111163
bigeye-tuna,apr-jun,0,170.5,11.5,71,5110171
bigeye-tuna,apr-jun,0,171.5,11.5,71,5110171
bigeye-tuna,apr-jun,0,172.5,11.5,71,5110171
bigeye-tuna,apr-jun,0,173.5,11.5,71,5110174
bigeye-tuna,apr-jun,0,174.5,11.5,71,5110174
bigeye-tuna,apr-jun,0,175.5,11.5,71,5110174
bigeye-tuna,apr-jun,0,176.5,11.5,71,5110176
bigeye-tuna,apr-jun,0,177.5,11.5,71,5110178
bigeye-tuna,apr-jun,0,178.5,11.5,71,5110177
bigeye-tuna,apr-jun,0,179.5,11.5,71,5412179
bigeye-tuna,apr-jun,0,-179.5,12.5,71,5412178
bigeye-tuna,apr-jun,0,-178.5,12.5,71,5411177
bigeye-tuna,apr-jun,0,-177.5,12.5,71,5411176
bigeye-tuna,apr-jun,0,-176.5,12.5,71,5411175
bigeye-tuna,apr-jun,0,-175.5,12.5,77,5411174
bigeye-tuna,apr-jun,0,-174.5,12.5,77,5411174
bigeye-tuna,apr-jun,0,-173.5,12.5,77,5411174
bigeye-tuna,apr-jun,0,-172.5,12.5,77,5411173
bigeye-tuna,apr-jun,0,-171.5,12.5,77,5411170
bigeye-tuna,apr-jun,0,-170.5,12.5,77,5411169
bigeye-tuna,apr-jun,0,-169.5,12.5,77,5411169
bigeye-tuna,apr-jun,0,-168.5,12.5,77,5411169
bigeye-tuna,apr-jun,0,-167.5,12.5,77,5411167
bigeye-tuna,apr-jun,0,-166.5,12.5,77,5411167
bigeye-tuna,apr-jun,0,-165.5,12.5,77,5411165
bigeye-tuna,apr-jun,0,-164.5,12.5,77,5411165
bigeye-tuna,apr-jun,0,-163.5,12.5,77,5411163
bigeye-tuna,apr-jun,0,-162.5,12.5,77,5411163
bigeye-tuna,apr-jun,0,-161.5,12.5,77,5411161
bigeye-tuna,apr-jun,0,-160.5,12.5,77,5411161
bigeye-tuna,apr-jun,0,-159.5,12.5,77,5411160
bigeye-tuna,apr-jun,0,-158.5,12.5,77,5411158
bigeye-tuna,apr-jun,0,-157.5,12.5,77,5411158
bigeye-tuna,apr-jun,0,-156.5,12.5,77,5411157
bigeye-tuna,apr-jun,0,-155.5,12.5,77,5411156
bigeye-tuna,apr-jun,0,-154.5,12.5,77,5411154
bigeye-tuna,apr-jun,0,-153.5,12.5,77,5411154
bigeye-tuna,apr-jun,0,-151.5,12.5,77,5411152
bigeye-tuna,apr-jun,0,-150.5,12.5,77,5411150
bigeye-tuna,apr-jun,0,-147.5,12.5,77,5411146
bigeye-tuna,apr-jun,0,-129.5,12.5,77,5412130
bigeye-tuna,apr-jun,0,-112.5,12.5,77,5412111
bigeye-tuna,apr-jun,0,-95.5,12.5,77,5411095
bigeye-tuna,apr-jun,0,-94.5,12.5,77,5411093
bigeye-tuna,apr-jun,0,-35.5,12.5,34,5411035
bigeye-tuna,apr-jun,0,113.5,12.5,71,5111112
bigeye-tuna,apr-jun,0,128.5,12.5,71,5111129
bigeye-tuna,apr-jun,0,129.5,12.5,71,5113130
bigeye-tuna,apr-jun,0,130.5,12.5,71,5113130
bigeye-tuna,apr-jun,0,131.5,12.5,71,5113130
bigeye-tuna,apr-jun,0,134.5,12.5,71,5113133
bigeye-tuna,apr-jun,0,139.5,12.5,71,5111138
