species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
southern-bluefin-tuna,jan-mar,0,-100.5,-6.5,87,5306101
southern-bluefin-tuna,jan-mar,0,-94.5,-6.5,87,5306094
southern-bluefin-tuna,jan-mar,0,-34.5,-6.5,41,5307035
southern-bluefin-tuna,jan-mar,0,-26.5,-6.5,41,5307026
southern-bluefin-tuna,jan-mar,0,-24.5,-6.5,41,5307024
southern-bluefin-tuna,jan-mar,0,-18.5,-6.5,47,5307017
southern-bluefin-tuna,jan-mar,0,-9.5,-6.5,47,5307008
southern-bluefin-tuna,jan-mar,0,48.5,-6.5,51,5207047
southern-bluefin-tuna,jan-mar,0,49.5,-6.5,51,5207050
southern-bluefin-tuna,jan-mar,0,63.5,-6.5,51,5207063
southern-bluefin-tuna,jan-mar,0,83.5,-6.5,57,5207082
southern-bluefin-tuna,jan-mar,0,84.5,-6.5,57,5207084
southern-bluefin-tuna,jan-mar,0,85.5,-6.5,57,5207084
southern-bluefin-tuna,jan-mar,0,86.5,-6.5,57,5206086
southern-bluefin-tuna,jan-mar,0,89.5,-6.5,57,5207089
southern-bluefin-tuna,jan-mar,0,90.5,-6.5,57,5207089
southern-bluefin-tuna,jan-mar,0,91.5,-6.5,57,5207092
southern-bluefin-tuna,jan-mar,0,92.5,-6.5,57,5207093
southern-bluefin-tuna,jan-mar,0,93.5,-6.5,57,5206094
southern-bluefin-tuna,jan-mar,0,95.5,-6.5,57,5207094
southern-bluefin-tuna,jan-mar,0,96.5,-6.5,57,5207095
southern-bluefin-tuna,jan-mar,0,97.5,-6.5,57,5206098
southern-bluefin-tuna,jan-mar,0,98.5,-6.5,57,5207099
southern-bluefin-tuna,jan-mar,0,99.5,-6.5,57,5207098
southern-bluefin-tuna,jan-mar,0,100.5,-6.5,57,5207101
southern-bluefin-tuna,jan-mar,0,101.5,-6.5,57,5207101
southern-bluefin-tuna,jan-mar,0,102.5,-6.5,57,5207101
southern-bluefin-tuna,jan-mar,0,103.5,-6.5,57,5207102
southern-bluefin-tuna,jan-mar,0,104.5,-6.5,57,5207104
southern-bluefin-tuna,jan-mar,0,105.5,-6.5,57,5206105
southern-bluefin-tuna,jan-mar,0,125.5,-6.5,71,5207125
southern-bluefin-tuna,jan-mar,0,152.5,-6.5,71,5207152
southern-bluefin-tuna,jan-mar,0,153.5,-6.5,71,5207152
southern-bluefin-tuna,jan-mar,0,154.5,-6.5,71,5207153
southern-bluefin-tuna,jan-mar,0,173.5,-6.5,71,5207174
southern-bluefin-tuna,jan-mar,0,174.5,-6.5,71,5207175
southern-bluefin-tuna,jan-mar,0,-175.5,-5.5,77,5306176
southern-bluefin-tuna,jan-mar,0,-149.5,-5.5,77,5306148
southern-bluefin-tuna,jan-mar,0,-146.5,-5.5,77,5306146
southern-bluefin-tuna,jan-mar,0,-143.5,-5.5,77,5306144
southern-bluefin-tuna,jan-mar,0,-137.5,-5.5,77,5306136
southern-bluefin-tuna,jan-mar,0,-127.5,-5.5,77,5304126
southern-bluefin-tuna,jan-mar,0,-126.5,-5.5,77,5304126
southern-bluefin-tuna,jan-mar,0,-123.5,-5.5,77,5304123
southern-bluefin-tuna,jan-mar,0,-117.5,-5.5,87,5306117
southern-bluefin-tuna,jan-mar,0,-111.5,-5.5,87,5306112
southern-bluefin-tuna,jan-mar,0,-100.5,-5.5,87,5306101
southern-bluefin-tuna,jan-mar,0,-99.5,-5.5,87,5304100
southern-bluefin-tuna,jan-mar,0,-93.5,-5.5,87,5306094
southern-bluefin-tuna,jan-mar,0,-34.5,-5.5,41,5306035
southern-bluefin-tuna,jan-mar,0,-27.5,-5.5,41,5306028
southern-bluefin-tuna,jan-mar,0,-26.5,-5.5,41,5306026
southern-bluefin-tuna,jan-mar,0,-10.5,-5.5,47,5306010
southern-bluefin-tuna,jan-mar,0,-9.5,-5.5,47,5306008
southern-bluefin-tuna,jan-mar,0,10.5,-5.5,47,5206009
southern-bluefin-tuna,jan-mar,0,47.5,-5.5,51,5205046
southern-bluefin-tuna,jan-mar,0,48.5,-5.5,51,5204047
southern-bluefin-tuna,jan-mar,0,50.5,-5.5,51,5206050
southern-bluefin-tuna,jan-mar,0,72.5,-5.5,51,5206073
southern-bluefin-tuna,jan-mar,0,73.5,-5.5,51,5206074
southern-bluefin-tuna,jan-mar,0,82.5,-5.5,57,5206083
southern-bluefin-tuna,jan-mar,0,83.5,-5.5,57,5206084
southern-bluefin-tuna,jan-mar,0,84.5,-5.5,57,5206084
southern-bluefin-tuna,jan-mar,0,85.5,-5.5,57,5206084
southern-bluefin-tuna,jan-mar,0,88.5,-5.5,57,5206088
southern-bluefin-tuna,jan-mar,0,89.5,-5.5,57,5206090
southern-bluefin-tuna,jan-mar,0,90.5,-5.5,57,5206089
southern-bluefin-tuna,jan-mar,0,91.5,-5.5,57,5206090
southern-bluefin-tuna,jan-mar,0,92.5,-5.5,57,5206091
southern-bluefin-tuna,jan-mar,0,94.5,-5.5,57,5205093
southern-bluefin-tuna,jan-mar,0,96.5,-5.5,57,5206095
southern-bluefin-tuna,jan-mar,0,97.5,-5.5,57,5204098
southern-bluefin-tuna,jan-mar,0,98.5,-5.5,57,5204098
southern-bluefin-tuna,jan-mar,0,99.5,-5.5,57,5204098
southern-bluefin-tuna,jan-mar,0,100.5,-5.5,57,5204100
southern-bluefin-tuna,jan-mar,0,101.5,-5.5,57,5204100
southern-bluefin-tuna,jan-mar,0,102.5,-5.5,57,5205101
southern-bluefin-tuna,jan-mar,0,103.5,-5.5,57,5206102
southern-bluefin-tuna,jan-mar,0,106.5,-5.5,71,5206107
southern-bluefin-tuna,jan-mar,0,117.5,-5.5,71,5206118
southern-bluefin-tuna,jan-mar,0,127.5,-5.5,71,5206128
southern-bluefin-tuna,jan-mar,0,152.5,-5.5,71,5206153
southern-bluefin-tuna,jan-mar,0,153.5,-5.5,71,5206152
southern-bluefin-tuna,jan-mar,0,154.5,-5.5,71,5206155
southern-bluefin-tuna,jan-mar,0,175.5,-5.5,71,5206174
southern-bluefin-tuna,jan-mar,0,-173.5,-4.5,77,5305174
southern-bluefin-tuna,jan-mar,0,-154.5,-4.5,77,5305153
southern-bluefin-tuna,jan-mar,0,-153.5,-4.5,77,5305153
southern-bluefin-tuna,jan-mar,0,-150.5,-4.5,77,5305151
southern-bluefin-tuna,jan-mar,0,-149.5,-4.5,77,5305148
southern-bluefin-tuna,jan-mar,0,-148.5,-4.5,77,5305147
southern-bluefin-tuna,jan-mar,0,-147.5,-4.5,77,5305146
southern-bluefin-tuna,jan-mar,0,-146.5,-4.5,77,5305146
southern-bluefin-tuna,jan-mar,0,-145.5,-4.5,77,5305144
southern-bluefin-tuna,jan-mar,0,-144.5,-4.5,77,5305143
southern-bluefin-tuna,jan-mar,0,-143.5,-4.5,77,5305142
southern-bluefin-tuna,jan-mar,0,-139.5,-4.5,77,5305140
southern-bluefin-tuna,jan-mar,0,-138.5,-4.5,77,5305137
southern-bluefin-tuna,jan-mar,0,-137.5,-4.5,77,5305137
southern-bluefin-tuna,jan-mar,0,-136.5,-4.5,77,5305135
southern-bluefin-tuna,jan-mar,0,-118.5,-4.5,87,5305118
southern-bluefin-tuna,jan-mar,0,-117.5,-4.5,87,5305118
southern-bluefin-tuna,jan-mar,0,-116.5,-4.5,87,5304115
southern-bluefin-tuna,jan-mar,0,-114.5,-4.5,87,5305113
southern-bluefin-tuna,jan-mar,0,-100.5,-4.5,87,5304101
southern-bluefin-tuna,jan-mar,0,-33.5,-4.5,41,5305034
southern-bluefin-tuna,jan-mar,0,-18.5,-4.5,34,5305017
southern-bluefin-tuna,jan-mar,0,-14.5,-4.5,34,5305013
southern-bluefin-tuna,jan-mar,0,5.5,-4.5,34,5205004
southern-bluefin-tuna,jan-mar,0,7.5,-4.5,34,5205006
southern-bluefin-tuna,jan-mar,0,8.5,-4.5,34,5205007
southern-bluefin-tuna,jan-mar,0,10.5,-4.5,34,5205010
southern-bluefin-tuna,jan-mar,0,47.5,-4.5,51,5204046
southern-bluefin-tuna,jan-mar,0,52.5,-4.5,51,5205053
southern-bluefin-tuna,jan-mar,0,58.5,-4.5,51,5205058
southern-bluefin-tuna,jan-mar,0,59.5,-4.5,51,5205060
southern-bluefin-tuna,jan-mar,0,60.5,-4.5,51,5205060
southern-bluefin-tuna,jan-mar,0,72.5,-4.5,51,5205071
southern-bluefin-tuna,jan-mar,0,78.5,-4.5,51,5205079
southern-bluefin-tuna,jan-mar,0,81.5,-4.5,57,5205082
southern-bluefin-tuna,jan-mar,0,83.5,-4.5,57,5205084
southern-bluefin-tuna,jan-mar,0,86.5,-4.5,57,5205087
southern-bluefin-tuna,jan-mar,0,89.5,-4.5,57,5205088
southern-bluefin-tuna,jan-mar,0,94.5,-4.5,57,5205093
southern-bluefin-tuna,jan-mar,0,97.5,-4.5,57,5204098
southern-bluefin-tuna,jan-mar,0,98.5,-4.5,57,5204098
southern-bluefin-tuna,jan-mar,0,99.5,-4.5,57,5204098
southern-bluefin-tuna,jan-mar,0,100.5,-4.5,57,5204100
southern-bluefin-tuna,jan-mar,0,101.5,-4.5,57,5204100
southern-bluefin-tuna,jan-mar,0,102.5,-4.5,57,5205103
southern-bluefin-tuna,jan-mar,0,125.5,-4.5,71,5205125
southern-bluefin-tuna,jan-mar,0,153.5,-4.5,71,5205154
southern-bluefin-tuna,jan-mar,0,154.5,-4.5,71,5205154
southern-bluefin-tuna,jan-mar,0,164.5,-4.5,71,5205164
southern-bluefin-tuna,jan-mar,0,174.5,-4.5,71,5205173
southern-bluefin-tuna,jan-mar,0,177.5,-4.5,71,5205176
southern-bluefin-tuna,jan-mar,0,-179.5,-3.5,71,5204179
southern-bluefin-tuna,jan-mar,0,-178.5,-3.5,71,5302177
southern-bluefin-tuna,jan-mar,0,-177.5,-3.5,71,5302176
southern-bluefin-tuna,jan-mar,0,-175.5,-3.5,77,5304174
southern-bluefin-tuna,jan-mar,0,-172.5,-3.5,77,5304173
southern-bluefin-tuna,jan-mar,0,-171.5,-3.5,77,5304170
southern-bluefin-tuna,jan-mar,0,-169.5,-3.5,77,5304170
southern-bluefin-tuna,jan-mar,0,-153.5,-3.5,77,5304152
southern-bluefin-tuna,jan-mar,0,-152.5,-3.5,77,5304151
southern-bluefin-tuna,jan-mar,0,-151.5,-3.5,77,5304151
southern-bluefin-tuna,jan-mar,0,-150.5,-3.5,77,5304149
southern-bluefin-tuna,jan-mar,0,-149.5,-3.5,77,5304150
southern-bluefin-tuna,jan-mar,0,-148.5,-3.5,77,5303149
southern-bluefin-tuna,jan-mar,0,-147.5,-3.5,77,5304147
southern-bluefin-tuna,jan-mar,0,-146.5,-3.5,77,5304145
southern-bluefin-tuna,jan-mar,0,-145.5,-3.5,77,5304144
southern-bluefin-tuna,jan-mar,0,-144.5,-3.5,77,5303144
southern-bluefin-tuna,jan-mar,0,-143.5,-3.5,77,5304143
southern-bluefin-tuna,jan-mar,0,-140.5,-3.5,77,5304140
southern-bluefin-tuna,jan-mar,0,-139.5,-3.5,77,5304140
southern-bluefin-tuna,jan-mar,0,-138.5,-3.5,77,5304139
southern-bluefin-tuna,jan-mar,0,-137.5,-3.5,77,5302137
southern-bluefin-tuna,jan-mar,0,-136.5,-3.5,77,5304137
southern-bluefin-tuna,jan-mar,0,-128.5,-3.5,77,5304128
southern-bluefin-tuna,jan-mar,0,-118.5,-3.5,87,5304118
southern-bluefin-tuna,jan-mar,0,-117.5,-3.5,87,5304118
southern-bluefin-tuna,jan-mar,0,-109.5,-3.5,87,5304110
southern-bluefin-tuna,jan-mar,0,-108.5,-3.5,87,5304109
southern-bluefin-tuna,jan-mar,0,-104.5,-3.5,87,5302103
southern-bluefin-tuna,jan-mar,0,-101.5,-3.5,87,5304102
southern-bluefin-tuna,jan-mar,0,-95.5,-3.5,87,5304094
southern-bluefin-tuna,jan-mar,0,-91.5,-3.5,87,5304090
southern-bluefin-tuna,jan-mar,0,-83.5,-3.5,87,5304083
southern-bluefin-tuna,jan-mar,0,-34.5,-3.5,41,5304035
southern-bluefin-tuna,jan-mar,0,-26.5,-3.5,41,5304026
southern-bluefin-tuna,jan-mar,0,-18.5,-3.5,34,5303018
southern-bluefin-tuna,jan-mar,0,-17.5,-3.5,34,5303018
southern-bluefin-tuna,jan-mar,0,-5.5,-3.5,34,5304005
southern-bluefin-tuna,jan-mar,0,-4.5,-3.5,34,5304005
southern-bluefin-tuna,jan-mar,0,-2.5,-3.5,34,5304001
southern-bluefin-tuna,jan-mar,0,-1.5,-3.5,34,5304001
southern-bluefin-tuna,jan-mar,0,-0.5,-3.5,34,5304001
southern-bluefin-tuna,jan-mar,0,52.5,-3.5,51,5204053
southern-bluefin-tuna,jan-mar,0,61.5,-3.5,51,5204062
southern-bluefin-tuna,jan-mar,0,64.5,-3.5,51,5204065
southern-bluefin-tuna,jan-mar,0,66.5,-3.5,51,5203067
southern-bluefin-tuna,jan-mar,0,82.5,-3.5,57,5202081
southern-bluefin-tuna,jan-mar,0,83.5,-3.5,57,5202082
southern-bluefin-tuna,jan-mar,0,84.5,-3.5,57,5204084
southern-bluefin-tuna,jan-mar,0,85.5,-3.5,57,5204084
southern-bluefin-tuna,jan-mar,0,86.5,-3.5,57,5203087
southern-bluefin-tuna,jan-mar,0,89.5,-3.5,57,5204090
southern-bluefin-tuna,jan-mar,0,91.5,-3.5,57,5204090
southern-bluefin-tuna,jan-mar,0,95.5,-3.5,57,5204096
southern-bluefin-tuna,jan-mar,0,96.5,-3.5,57,5204097
southern-bluefin-tuna,jan-mar,0,97.5,-3.5,57,5204098
southern-bluefin-tuna,jan-mar,0,98.5,-3.5,57,5204098
southern-bluefin-tuna,jan-mar,0,99.5,-3.5,57,5204098
southern-bluefin-tuna,jan-mar,0,100.5,-3.5,57,5204100
southern-bluefin-tuna,jan-mar,0,125.5,-3.5,71,5204125
southern-bluefin-tuna,jan-mar,0,143.5,-3.5,71,5204144
southern-bluefin-tuna,jan-mar,0,144.5,-3.5,71,5202144
southern-bluefin-tuna,jan-mar,0,145.5,-3.5,71,5204145
southern-bluefin-tuna,jan-mar,0,148.5,-3.5,71,5204149
southern-bluefin-tuna,jan-mar,0,149.5,-3.5,71,5204150
southern-bluefin-tuna,jan-mar,0,150.5,-3.5,71,5204151
southern-bluefin-tuna,jan-mar,0,153.5,-3.5,71,5203152
southern-bluefin-tuna,jan-mar,0,167.5,-3.5,71,5202166
southern-bluefin-tuna,jan-mar,0,179.5,-3.5,71,5204179
southern-bluefin-tuna,jan-mar,0,-178.5,-2.5,71,5303177
southern-bluefin-tuna,jan-mar,0,-177.5,-2.5,71,5303177
southern-bluefin-tuna,jan-mar,0,-172.5,-2.5,77,5303173
southern-bluefin-tuna,jan-mar,0,-171.5,-2.5,77,5303170
southern-bluefin-tuna,jan-mar,0,-170.5,-2.5,77,5303170
southern-bluefin-tuna,jan-mar,0,-166.5,-2.5,77,5303165
southern-bluefin-tuna,jan-mar,0,-158.5,-2.5,77,5303159
southern-bluefin-tuna,jan-mar,0,-156.5,-2.5,77,5303157
southern-bluefin-tuna,jan-mar,0,-155.5,-2.5,77,5303156
southern-bluefin-tuna,jan-mar,0,-154.5,-2.5,77,5303154
southern-bluefin-tuna,jan-mar,0,-153.5,-2.5,77,5303152
southern-bluefin-tuna,jan-mar,0,-148.5,-2.5,77,5302147
southern-bluefin-tuna,jan-mar,0,-147.5,-2.5,77,5303147
southern-bluefin-tuna,jan-mar,0,-146.5,-2.5,77,5303147
southern-bluefin-tuna,jan-mar,0,-145.5,-2.5,77,5303145
southern-bluefin-tuna,jan-mar,0,-144.5,-2.5,77,5303145
southern-bluefin-tuna,jan-mar,0,-143.5,-2.5,77,5303142
southern-bluefin-tuna,jan-mar,0,-142.5,-2.5,77,5303141
southern-bluefin-tuna,jan-mar,0,-141.5,-2.5,77,5303140
southern-bluefin-tuna,jan-mar,0,-140.5,-2.5,77,5303139
southern-bluefin-tuna,jan-mar,0,-138.5,-2.5,77,5302137
southern-bluefin-tuna,jan-mar,0,-136.5,-2.5,77,5303136
southern-bluefin-tuna,jan-mar,0,-127.5,-2.5,77,5303126
southern-bluefin-tuna,jan-mar,0,-119.5,-2.5,87,5303118
southern-bluefin-tuna,jan-mar,0,-118.5,-2.5,87,5303118
southern-bluefin-tuna,jan-mar,0,-117.5,-2.5,87,5303118
southern-bluefin-tuna,jan-mar,0,-116.5,-2.5,87,5303117
southern-bluefin-tuna,jan-mar,0,-110.5,-2.5,87,5303111
southern-bluefin-tuna,jan-mar,0,-101.5,-2.5,87,5302102
southern-bluefin-tuna,jan-mar,0,-99.5,-2.5,87,5303098
southern-bluefin-tuna,jan-mar,0,-96.5,-2.5,87,5303097
southern-bluefin-tuna,jan-mar,0,-95.5,-2.5,87,5303095
southern-bluefin-tuna,jan-mar,0,-94.5,-2.5,87,5303095
southern-bluefin-tuna,jan-mar,0,-93.5,-2.5,87,5303094
southern-bluefin-tuna,jan-mar,0,-91.5,-2.5,87,5303090
southern-bluefin-tuna,jan-mar,0,-90.5,-2.5,87,5302091
southern-bluefin-tuna,jan-mar,0,-35.5,-2.5,41,5302034
southern-bluefin-tuna,jan-mar,0,-34.5,-2.5,41,5302034
southern-bluefin-tuna,jan-mar,0,-18.5,-2.5,34,5302018
southern-bluefin-tuna,jan-mar,0,-17.5,-2.5,34,5302018
southern-bluefin-tuna,jan-mar,0,-11.5,-2.5,34,5303012
southern-bluefin-tuna,jan-mar,0,-10.5,-2.5,34,5302009
southern-bluefin-tuna,jan-mar,0,-9.5,-2.5,34,5302008
southern-bluefin-tuna,jan-mar,0,-3.5,-2.5,34,5303003
southern-bluefin-tuna,jan-mar,0,-2.5,-2.5,34,5302002
southern-bluefin-tuna,jan-mar,0,-1.5,-2.5,34,5302002
southern-bluefin-tuna,jan-mar,0,-0.5,-2.5,34,5302000
southern-bluefin-tuna,jan-mar,0,5.5,-2.5,34,5202004
southern-bluefin-tuna,jan-mar,0,51.5,-2.5,51,5203051
southern-bluefin-tuna,jan-mar,0,52.5,-2.5,51,5203051
southern-bluefin-tuna,jan-mar,0,57.5,-2.5,51,5203056
southern-bluefin-tuna,jan-mar,0,64.5,-2.5,51,5203063
southern-bluefin-tuna,jan-mar,0,65.5,-2.5,51,5203066
southern-bluefin-tuna,jan-mar,0,67.5,-2.5,51,5203068
southern-bluefin-tuna,jan-mar,0,82.5,-2.5,57,5203083
southern-bluefin-tuna,jan-mar,0,83.5,-2.5,57,5203083
southern-bluefin-tuna,jan-mar,0,84.5,-2.5,57,5203083
southern-bluefin-tuna,jan-mar,0,85.5,-2.5,57,5203086
southern-bluefin-tuna,jan-mar,0,86.5,-2.5,57,5203087
southern-bluefin-tuna,jan-mar,0,87.5,-2.5,57,5203088
southern-bluefin-tuna,jan-mar,0,88.5,-2.5,57,5203088
southern-bluefin-tuna,jan-mar,0,90.5,-2.5,57,5202091
southern-bluefin-tuna,jan-mar,0,92.5,-2.5,57,5203091
southern-bluefin-tuna,jan-mar,0,93.5,-2.5,57,5202093
southern-bluefin-tuna,jan-mar,0,94.5,-2.5,57,5202093
southern-bluefin-tuna,jan-mar,0,96.5,-2.5,57,5203097
southern-bluefin-tuna,jan-mar,0,97.5,-2.5,57,5203098
southern-bluefin-tuna,jan-mar,0,98.5,-2.5,57,5203098
southern-bluefin-tuna,jan-mar,0,99.5,-2.5,57,5203098
southern-bluefin-tuna,jan-mar,0,142.5,-2.5,71,5203141
southern-bluefin-tuna,jan-mar,0,144.5,-2.5,71,5203145
southern-bluefin-tuna,jan-mar,0,145.5,-2.5,71,5203145
southern-bluefin-tuna,jan-mar,0,148.5,-2.5,71,5201147
southern-bluefin-tuna,jan-mar,0,149.5,-2.5,71,5201148
southern-bluefin-tuna,jan-mar,0,154.5,-2.5,71,5203153
southern-bluefin-tuna,jan-mar,0,155.5,-2.5,71,5203156
southern-bluefin-tuna,jan-mar,0,160.5,-2.5,71,5203159
southern-bluefin-tuna,jan-mar,0,163.5,-2.5,71,5203162
southern-bluefin-tuna,jan-mar,0,164.5,-2.5,71,5203163
southern-bluefin-tuna,jan-mar,0,165.5,-2.5,71,5203164
southern-bluefin-tuna,jan-mar,0,166.5,-2.5,71,5203167
southern-bluefin-tuna,jan-mar,0,167.5,-2.5,71,5203167
southern-bluefin-tuna,jan-mar,0,170.5,-2.5,71,5201171
southern-bluefin-tuna,jan-mar,0,-178.5,-1.5,71,5302177
southern-bluefin-tuna,jan-mar,0,-177.5,-1.5,71,5302176
southern-bluefin-tuna,jan-mar,0,-170.5,-1.5,77,5302170
southern-bluefin-tuna,jan-mar,0,-163.5,-1.5,77,5302162
southern-bluefin-tuna,jan-mar,0,-159.5,-1.5,77,5301158
southern-bluefin-tuna,jan-mar,0,-158.5,-1.5,77,5302158
southern-bluefin-tuna,jan-mar,0,-157.5,-1.5,77,5302156
southern-bluefin-tuna,jan-mar,0,-155.5,-1.5,77,5302156
southern-bluefin-tuna,jan-mar,0,-154.5,-1.5,77,5302154
southern-bluefin-tuna,jan-mar,0,-153.5,-1.5,77,5302154
southern-bluefin-tuna,jan-mar,0,-151.5,-1.5,77,5302151
southern-bluefin-tuna,jan-mar,0,-149.5,-1.5,77,5301148
southern-bluefin-tuna,jan-mar,0,-148.5,-1.5,77,5302148
southern-bluefin-tuna,jan-mar,0,-147.5,-1.5,77,5302148
southern-bluefin-tuna,jan-mar,0,-145.5,-1.5,77,5302145
southern-bluefin-tuna,jan-mar,0,-144.5,-1.5,77,5302145
southern-bluefin-tuna,jan-mar,0,-142.5,-1.5,77,5302141
southern-bluefin-tuna,jan-mar,0,-141.5,-1.5,77,5302140
southern-bluefin-tuna,jan-mar,0,-140.5,-1.5,77,5302140
southern-bluefin-tuna,jan-mar,0,-132.5,-1.5,77,5302132
southern-bluefin-tuna,jan-mar,0,-126.5,-1.5,77,5302127
southern-bluefin-tuna,jan-mar,0,-124.5,-1.5,77,5302124
southern-bluefin-tuna,jan-mar,0,-117.5,-1.5,87,5302118
southern-bluefin-tuna,jan-mar,0,-101.5,-1.5,87,5302102
southern-bluefin-tuna,jan-mar,0,-98.5,-1.5,87,5302099
southern-bluefin-tuna,jan-mar,0,-93.5,-1.5,87,5302094
southern-bluefin-tuna,jan-mar,0,-90.5,-1.5,87,5302091
southern-bluefin-tuna,jan-mar,0,-87.5,-1.5,87,5302088
southern-bluefin-tuna,jan-mar,0,-36.5,-1.5,41,5302037
southern-bluefin-tuna,jan-mar,0,-26.5,-1.5,41,5302025
southern-bluefin-tuna,jan-mar,0,-18.5,-1.5,34,5301018
southern-bluefin-tuna,jan-mar,0,-17.5,-1.5,34,5301018
southern-bluefin-tuna,jan-mar,0,-11.5,-1.5,34,5302010
southern-bluefin-tuna,jan-mar,0,-9.5,-1.5,34,5302009
southern-bluefin-tuna,jan-mar,0,-5.5,-1.5,34,5302006
southern-bluefin-tuna,jan-mar,0,-0.5,-1.5,34,5302000
southern-bluefin-tuna,jan-mar,0,6.5,-1.5,34,5202006
southern-bluefin-tuna,jan-mar,0,65.5,-1.5,51,5202066
southern-bluefin-tuna,jan-mar,0,69.5,-1.5,51,5202068
southern-bluefin-tuna,jan-mar,0,76.5,-1.5,51,5202076
southern-bluefin-tuna,jan-mar,0,79.5,-1.5,51,5202080
southern-bluefin-tuna,jan-mar,0,82.5,-1.5,57,5202083
southern-bluefin-tuna,jan-mar,0,84.5,-1.5,57,5202083
southern-bluefin-tuna,jan-mar,0,89.5,-1.5,57,5202090
southern-bluefin-tuna,jan-mar,0,95.5,-1.5,57,5202095
southern-bluefin-tuna,jan-mar,0,96.5,-1.5,57,5202095
southern-bluefin-tuna,jan-mar,0,97.5,-1.5,57,5202098
southern-bluefin-tuna,jan-mar,0,98.5,-1.5,57,5202098
southern-bluefin-tuna,jan-mar,0,118.5,-1.5,71,5202117
southern-bluefin-tuna,jan-mar,0,124.5,-1.5,71,5200123
southern-bluefin-tuna,jan-mar,0,125.5,-1.5,71,5202124
southern-bluefin-tuna,jan-mar,0,136.5,-1.5,71,5202135
southern-bluefin-tuna,jan-mar,0,139.5,-1.5,71,5202138
southern-bluefin-tuna,jan-mar,0,142.5,-1.5,71,5202142
southern-bluefin-tuna,jan-mar,0,143.5,-1.5,71,5202144
southern-bluefin-tuna,jan-mar,0,147.5,-1.5,71,5202147
southern-bluefin-tuna,jan-mar,0,148.5,-1.5,71,5201147
southern-bluefin-tuna,jan-mar,0,149.5,-1.5,71,5201148
southern-bluefin-tuna,jan-mar,0,151.5,-1.5,71,5202152
southern-bluefin-tuna,jan-mar,0,152.5,-1.5,71,5202152
southern-bluefin-tuna,jan-mar,0,158.5,-1.5,71,5202157
southern-bluefin-tuna,jan-mar,0,161.5,-1.5,71,5202162
southern-bluefin-tuna,jan-mar,0,163.5,-1.5,71,5202162
southern-bluefin-tuna,jan-mar,0,166.5,-1.5,71,5202166
southern-bluefin-tuna,jan-mar,0,177.5,-1.5,71,5202178
southern-bluefin-tuna,jan-mar,0,178.5,-1.5,71,5202177
southern-bluefin-tuna,jan-mar,0,179.5,-1.5,71,5202179
southern-bluefin-tuna,jan-mar,0,-178.5,-0.5,71,5400177
southern-bluefin-tuna,jan-mar,0,-175.5,-0.5,77,5301174
southern-bluefin-tuna,jan-mar,0,-173.5,-0.5,77,5301174
southern-bluefin-tuna,jan-mar,0,-161.5,-0.5,77,5301162
southern-bluefin-tuna,jan-mar,0,-158.5,-0.5,77,5301158
southern-bluefin-tuna,jan-mar,0,-155.5,-0.5,77,5400155
southern-bluefin-tuna,jan-mar,0,-142.5,-0.5,77,5301142
southern-bluefin-tuna,jan-mar,0,-135.5,-0.5,77,5301135
southern-bluefin-tuna,jan-mar,0,-116.5,-0.5,87,5400116
southern-bluefin-tuna,jan-mar,0,-102.5,-0.5,87,5400101
southern-bluefin-tuna,jan-mar,0,-101.5,-0.5,87,5301101
southern-bluefin-tuna,jan-mar,0,-98.5,-0.5,87,5301099
southern-bluefin-tuna,jan-mar,0,-88.5,-0.5,87,5301089
southern-bluefin-tuna,jan-mar,0,-85.5,-0.5,87,5301084
southern-bluefin-tuna,jan-mar,0,-37.5,-0.5,41,5300036
southern-bluefin-tuna,jan-mar,0,-34.5,-0.5,41,5301035
southern-bluefin-tuna,jan-mar,0,-26.5,-0.5,34,5301025
southern-bluefin-tuna,jan-mar,0,-17.5,-0.5,34,5300016
southern-bluefin-tuna,jan-mar,0,-9.5,-0.5,34,5301009
southern-bluefin-tuna,jan-mar,0,-5.5,-0.5,34,5400005
southern-bluefin-tuna,jan-mar,0,62.5,-0.5,51,5201063
southern-bluefin-tuna,jan-mar,0,72.5,-0.5,51,5201073
southern-bluefin-tuna,jan-mar,0,76.5,-0.5,51,5100076
southern-bluefin-tuna,jan-mar,0,80.5,-0.5,51,5100079
southern-bluefin-tuna,jan-mar,0,82.5,-0.5,57,5100083
southern-bluefin-tuna,jan-mar,0,83.5,-0.5,57,5100083
southern-bluefin-tuna,jan-mar,0,84.5,-0.5,57,5201085
southern-bluefin-tuna,jan-mar,0,89.5,-0.5,57,5201088
southern-bluefin-tuna,jan-mar,0,92.5,-0.5,57,5201092
southern-bluefin-tuna,jan-mar,0,93.5,-0.5,57,5100094
southern-bluefin-tuna,jan-mar,0,94.5,-0.5,57,5100094
southern-bluefin-tuna,jan-mar,0,95.5,-0.5,57,5201096
southern-bluefin-tuna,jan-mar,0,96.5,-0.5,57,5201096
southern-bluefin-tuna,jan-mar,0,97.5,-0.5,57,5201098
southern-bluefin-tuna,jan-mar,0,108.5,-0.5,71,5100108
southern-bluefin-tuna,jan-mar,0,124.5,-0.5,71,5200123
southern-bluefin-tuna,jan-mar,0,126.5,-0.5,71,5201125
southern-bluefin-tuna,jan-mar,0,134.5,-0.5,71,5201133
