species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
black-marlin,apr-jun,0,-163.5,11.5,77,5410164
black-marlin,apr-jun,0,-162.5,11.5,77,5411163
black-marlin,apr-jun,0,-161.5,11.5,77,5410162
black-marlin,apr-jun,0,-160.5,11.5,77,5410160
black-marlin,apr-jun,0,-159.5,11.5,77,5410160
black-marlin,apr-jun,0,-158.5,11.5,77,5410159
black-marlin,apr-jun,0,-157.5,11.5,77,5410157
black-marlin,apr-jun,0,-156.5,11.5,77,5410157
black-marlin,apr-jun,0,-155.5,11.5,77,5410156
black-marlin,apr-jun,0,-154.5,11.5,77,5410154
black-marlin,apr-jun,0,-153.5,11.5,77,5410154
black-marlin,apr-jun,0,-152.5,11.5,77,5410152
black-marlin,apr-jun,0,-139.5,11.5,77,5410139
black-marlin,apr-jun,0,-137.5,11.5,77,5410138
black-marlin,apr-jun,0,-109.5,11.5,77,5410110
black-marlin,apr-jun,0,-108.5,11.5,77,5410109
black-marlin,apr-jun,0,-94.5,11.5,77,5410093
black-marlin,apr-jun,0,-50.5,11.5,31,5410050
black-marlin,apr-jun,0,-49.5,11.5,31,5410050
black-marlin,apr-jun,0,-30.5,11.5,34,5410029
black-marlin,apr-jun,0,111.5,11.5,71,5110111
black-marlin,apr-jun,0,112.5,11.5,71,5110111
black-marlin,apr-jun,0,126.5,11.5,71,5110126
black-marlin,apr-jun,0,127.5,11.5,71,5110126
black-marlin,apr-jun,0,128.5,11.5,71,5110127
black-marlin,apr-jun,0,129.5,11.5,71,5110130
black-marlin,apr-jun,0,130.5,11.5,71,5110130
black-marlin,apr-jun,0,134.5,11.5,71,5110133
black-marlin,apr-jun,0,135.5,11.5,71,5110135
black-marlin,apr-jun,0,139.5,11.5,71,5110138
black-marlin,apr-jun,0,140.5,11.5,71,5111141
black-marlin,apr-jun,0,142.5,11.5,71,5110143
black-marlin,apr-jun,0,145.5,11.5,71,5110144
black-marlin,apr-jun,0,149.5,11.5,71,5110148
black-marlin,apr-jun,0,150.5,11.5,71,5110150
black-marlin,apr-jun,0,151.5,11.5,71,5111152
black-marlin,apr-jun,0,152.5,11.5,71,5110153
black-marlin,apr-jun,0,154.5,11.5,71,5110154
black-marlin,apr-jun,0,156.5,11.5,71,5110156
black-marlin,apr-jun,0,159.5,11.5,71,5110160
black-marlin,apr-jun,0,162.5,11.5,71,5111163
black-marlin,apr-jun,0,170.5,11.5,71,5110171
black-marlin,apr-jun,0,171.5,11.5,71,5110171
black-marlin,apr-jun,0,172.5,11.5,71,5110171
black-marlin,apr-jun,0,173.5,11.5,71,5110174
black-marlin,apr-jun,0,174.5,11.5,71,5110174
black-marlin,apr-jun,0,175.5,11.5,71,5110174
black-marlin,apr-jun,0,176.5,11.5,71,5110176
black-marlin,apr-jun,0,177.5,11.5,71,5110178
black-marlin,apr-jun,0,178.5,11.5,71,5110177
black-marlin,apr-jun,0,179.5,11.5,71,5412179
black-marlin,apr-jun,0,-179.5,12.5,71,5412178
black-marlin,apr-jun,0,-178.5,12.5,71,5411177
black-marlin,apr-jun,0,-177.5,12.5,71,5411176
black-marlin,apr-jun,0,-176.5,12.5,71,5411175
black-marlin,apr-jun,0,-175.5,12.5,77,5411174
black-marlin,apr-jun,0,-174.5,12.5,77,5411174
black-marlin,apr-jun,0,-173.5,12.5,77,5411174
black-marlin,apr-jun,0,-172.5,12.5,77,5411173
black-marlin,apr-jun,0,-171.5,12.5,77,5411170
black-marlin,apr-jun,0,-170.5,12.5,77,5411169
black-marlin,apr-jun,0,-169.5,12.5,77,5411169
black-marlin,apr-jun,0,-168.5,12.5,77,5411169
black-marlin,apr-jun,0,-167.5,12.5,77,5411167
black-marlin,apr-jun,0,-166.5,12.5,77,5411167
black-marlin,apr-jun,0,-165.5,12.5,77,5411165
black-marlin,apr-jun,0,-164.5,12.5,77,5411165
black-marlin,apr-jun,0,-163.5,12.5,77,5411163
black-marlin,apr-jun,0,-162.5,12.5,77,5411163
black-marlin,apr-jun,0,-161.5,12.5,77,5411161
black-marlin,apr-jun,0,-160.5,12.5,77,5411161
black-marlin,apr-jun,0,-159.5,12.5,77,5411160
black-marlin,apr-jun,0,-158.5,12.5,77,5411158
black-marlin,apr-jun,0,-157.5,12.5,77,5411158
black-marlin,apr-jun,0,-156.5,12.5,77,5411157
black-marlin,apr-jun,0,-155.5,12.5,77,5411156
black-marlin,apr-jun,0,-154.5,12.5,77,5411154
black-marlin,apr-jun,0,-153.5,12.5,77,5411154
black-marlin,apr-jun,0,-151.5,12.5,77,5411152
black-marlin,apr-jun,0,-150.5,12.5,77,5411150
black-marlin,apr-jun,0,-147.5,12.5,77,5411146
black-marlin,apr-jun,0,-129.5,12.5,77,5412130
black-marlin,apr-jun,0,-112.5,12.5,77,5412111
black-marlin,apr-jun,0,-95.5,12.5,77,5411095
black-marlin,apr-jun,0,-94.5,12.5,77,5411093
black-marlin,apr-jun,0,-35.5,12.5,34,5411035
black-marlin,apr-jun,0,113.5,12.5,71,5111112
black-marlin,apr-jun,0,128.5,12.5,71,5111129
black-marlin,apr-jun,0,129.5,12.5,71,5113130
black-marlin,apr-jun,0,130.5,12.5,71,5113130
black-marlin,apr-jun,0,131.5,12.5,71,5113130
black-marlin,apr-jun,0,134.5,12.5,71,5113133
black-marlin,apr-jun,0,139.5,12.5,71,5111138
black-marlin,apr-jun,0,140.5,12.5,71,5111141
black-marlin,apr-jun,0,142.5,12.5,71,5111142
black-marlin,apr-jun,0,147.5,12.5,71,5111148
black-marlin,apr-jun,0,148.5,12.5,71,5111148
black-marlin,apr-jun,0,149.5,12.5,71,5111148
black-marlin,apr-jun,0,150.5,12.5,71,5111149
black-marlin,apr-jun,0,151.5,12.5,71,5111152
black-marlin,apr-jun,0,152.5,12.5,71,5111152
black-marlin,apr-jun,0,154.5,12.5,71,5111153
black-marlin,apr-jun,0,155.5,12.5,71,5111156
black-marlin,apr-jun,0,157.5,12.5,71,5111157
black-marlin,apr-jun,0,158.5,12.5,71,5111157
black-marlin,apr-jun,0,159.5,12.5,71,5111160
black-marlin,apr-jun,0,160.5,12.5,71,5111161
black-marlin,apr-jun,0,168.5,12.5,71,5111168
black-marlin,apr-jun,0,169.5,12.5,71,5111168
black-marlin,apr-jun,0,171.5,12.5,71,5111171
black-marlin,apr-jun,0,172.5,12.5,71,5111171
black-marlin,apr-jun,0,173.5,12.5,71,5111172
black-marlin,apr-jun,0,174.5,12.5,71,5111173
black-marlin,apr-jun,0,175.5,12.5,71,5111174
black-marlin,apr-jun,0,176.5,12.5,71,5111175
black-marlin,apr-jun,0,177.5,12.5,71,5111178
black-marlin,apr-jun,0,178.5,12.5,71,5113179
black-marlin,apr-jun,0,179.5,12.5,71,5412179
black-marlin,apr-jun,0,-179.5,13.5,71,5412178
black-marlin,apr-jun,0,-178.5,13.5,71,5412177
black-marlin,apr-jun,0,-177.5,13.5,71,5412177
black-marlin,apr-jun,0,-176.5,13.5,71,5412177
black-marlin,apr-jun,0,-175.5,13.5,77,5412176
black-marlin,apr-jun,0,-174.5,13.5,77,5412173
black-marlin,apr-jun,0,-173.5,13.5,77,5412173
black-marlin,apr-jun,0,-172.5,13.5,77,5412173
black-marlin,apr-jun,0,-171.5,13.5,77,5412171
black-marlin,apr-jun,0,-170.5,13.5,77,5412169
black-marlin,apr-jun,0,-169.5,13.5,77,5412169
black-marlin,apr-jun,0,-168.5,13.5,77,5412169
black-marlin,apr-jun,0,-167.5,13.5,77,5412167
black-marlin,apr-jun,0,-166.5,13.5,77,5412167
black-marlin,apr-jun,0,-165.5,13.5,77,5412165
black-marlin,apr-jun,0,-164.5,13.5,77,5412165
black-marlin,apr-jun,0,-163.5,13.5,77,5412164
black-marlin,apr-jun,0,-162.5,13.5,77,5413161
black-marlin,apr-jun,0,-161.5,13.5,77,5412160
black-marlin,apr-jun,0,-160.5,13.5,77,5412160
black-marlin,apr-jun,0,-159.5,13.5,77,5412160
black-marlin,apr-jun,0,-158.5,13.5,77,5412158
black-marlin,apr-jun,0,-156.5,13.5,77,5412157
black-marlin,apr-jun,0,-154.5,13.5,77,5412155
black-marlin,apr-jun,0,-153.5,13.5,77,5412152
black-marlin,apr-jun,0,-152.5,13.5,77,5412152
black-marlin,apr-jun,0,-151.5,13.5,77,5412152
black-marlin,apr-jun,0,-133.5,13.5,77,5412134
black-marlin,apr-jun,0,-95.5,13.5,77,5412094
black-marlin,apr-jun,0,-94.5,13.5,77,5412094
black-marlin,apr-jun,0,-93.5,13.5,77,5412094
black-marlin,apr-jun,0,-49.5,13.5,31,5412049
black-marlin,apr-jun,0,-22.5,13.5,34,5412021
black-marlin,apr-jun,0,115.5,13.5,71,5112116
black-marlin,apr-jun,0,127.5,13.5,71,5112128
black-marlin,apr-jun,0,128.5,13.5,71,5112128
black-marlin,apr-jun,0,129.5,13.5,71,5113130
black-marlin,apr-jun,0,130.5,13.5,71,5113130
black-marlin,apr-jun,0,131.5,13.5,71,5113130
black-marlin,apr-jun,0,134.5,13.5,71,5113133
black-marlin,apr-jun,0,139.5,13.5,71,5112138
black-marlin,apr-jun,0,145.5,13.5,71,5113144
black-marlin,apr-jun,0,147.5,13.5,71,5112146
black-marlin,apr-jun,0,149.5,13.5,71,5112149
black-marlin,apr-jun,0,150.5,13.5,71,5112149
black-marlin,apr-jun,0,151.5,13.5,71,5112152
black-marlin,apr-jun,0,152.5,13.5,71,5112152
black-marlin,apr-jun,0,153.5,13.5,71,5112152
black-marlin,apr-jun,0,154.5,13.5,71,5112153
black-marlin,apr-jun,0,156.5,13.5,71,5112157
black-marlin,apr-jun,0,157.5,13.5,71,5112157
black-marlin,apr-jun,0,158.5,13.5,71,5112157
black-marlin,apr-jun,0,159.5,13.5,71,5112160
black-marlin,apr-jun,0,160.5,13.5,71,5112161
black-marlin,apr-jun,0,164.5,13.5,71,5112165
black-marlin,apr-jun,0,168.5,13.5,71,5112167
black-marlin,apr-jun,0,170.5,13.5,71,5112170
black-marlin,apr-jun,0,171.5,13.5,71,5112172
black-marlin,apr-jun,0,172.5,13.5,71,5112172
black-marlin,apr-jun,0,173.5,13.5,71,5112172
black-marlin,apr-jun,0,176.5,13.5,71,5112176
black-marlin,apr-jun,0,177.5,13.5,71,5113178
black-marlin,apr-jun,0,178.5,13.5,71,5113179
black-marlin,apr-jun,0,179.5,13.5,71,5412179
black-marlin,apr-jun,0,-179.5,14.5,71,5113179
black-marlin,apr-jun,0,-178.5,14.5,71,5413179
black-marlin,apr-jun,0,-177.5,14.5,71,5413176
black-marlin,apr-jun,0,-176.5,14.5,71,5413175
black-marlin,apr-jun,0,-175.5,14.5,77,5413175
black-marlin,apr-jun,0,-174.5,14.5,77,5413175
black-marlin,apr-jun,0,-173.5,14.5,77,5413174
black-marlin,apr-jun,0,-172.5,14.5,77,5413172
black-marlin,apr-jun,0,-171.5,14.5,77,5413170
black-marlin,apr-jun,0,-170.5,14.5,77,5413170
black-marlin,apr-jun,0,-169.5,14.5,77,5413170
black-marlin,apr-jun,0,-168.5,14.5,77,5413169
black-marlin,apr-jun,0,-167.5,14.5,77,5413167
black-marlin,apr-jun,0,-166.5,14.5,77,5413167
black-marlin,apr-jun,0,-165.5,14.5,77,5413166
black-marlin,apr-jun,0,-164.5,14.5,77,5413163
black-marlin,apr-jun,0,-163.5,14.5,77,5413163
black-marlin,apr-jun,0,-162.5,14.5,77,5413163
black-marlin,apr-jun,0,-161.5,14.5,77,5413160
black-marlin,apr-jun,0,-160.5,14.5,77,5413159
black-marlin,apr-jun,0,-159.5,14.5,77,5413158
black-marlin,apr-jun,0,-158.5,14.5,77,5413158
black-marlin,apr-jun,0,-157.5,14.5,77,5413158
black-marlin,apr-jun,0,-156.5,14.5,77,5415157
black-marlin,apr-jun,0,-155.5,14.5,77,5413156
black-marlin,apr-jun,0,-152.5,14.5,77,5413151
black-marlin,apr-jun,0,-150.5,14.5,77,5413151
black-marlin,apr-jun,0,-109.5,14.5,77,5413110
black-marlin,apr-jun,0,-101.5,14.5,77,5413100
black-marlin,apr-jun,0,-49.5,14.5,31,5413048
black-marlin,apr-jun,0,-35.5,14.5,34,5413036
black-marlin,apr-jun,0,-34.5,14.5,34,5414035
black-marlin,apr-jun,0,114.5,14.5,71,5113114
black-marlin,apr-jun,0,127.5,14.5,71,5113126
black-marlin,apr-jun,0,128.5,14.5,71,5113128
black-marlin,apr-jun,0,129.5,14.5,71,5113130
black-marlin,apr-jun,0,130.5,14.5,71,5113130
black-marlin,apr-jun,0,134.5,14.5,71,5113133
black-marlin,apr-jun,0,135.5,14.5,71,5113136
black-marlin,apr-jun,0,139.5,14.5,71,5113138
black-marlin,apr-jun,0,140.5,14.5,71,5113139
black-marlin,apr-jun,0,142.5,14.5,71,5113142
black-marlin,apr-jun,0,143.5,14.5,71,5113142
black-marlin,apr-jun,0,144.5,14.5,71,5113145
black-marlin,apr-jun,0,148.5,14.5,71,5113149
black-marlin,apr-jun,0,149.5,14.5,71,5113149
black-marlin,apr-jun,0,150.5,14.5,71,5113149
black-marlin,apr-jun,0,151.5,14.5,71,5113152
black-marlin,apr-jun,0,155.5,14.5,71,5113156
black-marlin,apr-jun,0,156.5,14.5,71,5113156
black-marlin,apr-jun,0,157.5,14.5,71,5113158
black-marlin,apr-jun,0,158.5,14.5,71,5113158
black-marlin,apr-jun,0,161.5,14.5,71,5113160
black-marlin,apr-jun,0,162.5,14.5,71,5113163
black-marlin,apr-jun,0,165.5,14.5,71,5113165
black-marlin,apr-jun,0,166.5,14.5,71,5113167
black-marlin,apr-jun,0,168.5,14.5,71,5113168
black-marlin,apr-jun,0,169.5,14.5,71,5113168
black-marlin,apr-jun,0,170.5,14.5,71,5113170
black-marlin,apr-jun,0,171.5,14.5,71,5113172
black-marlin,apr-jun,0,172.5,14.5,71,5113172
black-marlin,apr-jun,0,173.5,14.5,71,5114174
black-marlin,apr-jun,0,174.5,14.5,71,5113173
black-marlin,apr-jun,0,175.5,14.5,71,5113174
black-marlin,apr-jun,0,176.5,14.5,71,5113175
black-marlin,apr-jun,0,177.5,14.5,71,5113178
black-marlin,apr-jun,0,178.5,14.5,71,5113179
black-marlin,apr-jun,0,179.5,14.5,71,5113179
black-marlin,apr-jun,0,-179.5,15.5,71,5115179
black-marlin,apr-jun,0,-178.5,15.5,71,5414177
black-marlin,apr-jun,0,-176.5,15.5,71,5414177
black-marlin,apr-jun,0,-175.5,15.5,77,5414175
black-marlin,apr-jun,0,-174.5,15.5,77,5416173
black-marlin,apr-jun,0,-173.5,15.5,77,5415172
black-marlin,apr-jun,0,-172.5,15.5,77,5414171
black-marlin,apr-jun,0,-170.5,15.5,77,5414171
black-marlin,apr-jun,0,-169.5,15.5,77,5415170
black-marlin,apr-jun,0,-168.5,15.5,77,5415167
black-marlin,apr-jun,0,-167.5,15.5,77,5414166
black-marlin,apr-jun,0,-166.5,15.5,77,5415167
black-marlin,apr-jun,0,-165.5,15.5,77,5414165
black-marlin,apr-jun,0,-164.5,15.5,77,5414165
black-marlin,apr-jun,0,-163.5,15.5,77,5414162
black-marlin,apr-jun,0,-162.5,15.5,77,5414162
black-marlin,apr-jun,0,-161.5,15.5,77,5414162
black-marlin,apr-jun,0,-160.5,15.5,77,5414160
black-marlin,apr-jun,0,-159.5,15.5,77,5414160
black-marlin,apr-jun,0,-158.5,15.5,77,5414157
black-marlin,apr-jun,0,-157.5,15.5,77,5414157
black-marlin,apr-jun,0,-156.5,15.5,77,5414157
black-marlin,apr-jun,0,-155.5,15.5,77,5414156
black-marlin,apr-jun,0,-154.5,15.5,77,5414153
black-marlin,apr-jun,0,-153.5,15.5,77,5414153
black-marlin,apr-jun,0,-139.5,15.5,77,5414139
black-marlin,apr-jun,0,-110.5,15.5,77,5414111
black-marlin,apr-jun,0,-101.5,15.5,77,5416100
black-marlin,apr-jun,0,-97.5,15.5,77,5416098
black-marlin,apr-jun,0,-96.5,15.5,77,5414097
black-marlin,apr-jun,0,-95.5,15.5,77,5414094
black-marlin,apr-jun,0,-50.5,15.5,31,5414050
black-marlin,apr-jun,0,-35.5,15.5,34,5415036
black-marlin,apr-jun,0,115.5,15.5,71,5114115
black-marlin,apr-jun,0,117.5,15.5,71,5114118
black-marlin,apr-jun,0,127.5,15.5,71,5114126
black-marlin,apr-jun,0,128.5,15.5,71,5114127
black-marlin,apr-jun,0,129.5,15.5,71,5114129
black-marlin,apr-jun,0,130.5,15.5,71,5114129
black-marlin,apr-jun,0,131.5,15.5,71,5114130
black-marlin,apr-jun,0,132.5,15.5,71,5114133
black-marlin,apr-jun,0,135.5,15.5,71,5114134
black-marlin,apr-jun,0,140.5,15.5,71,5115141
black-marlin,apr-jun,0,141.5,15.5,71,5115141
black-marlin,apr-jun,0,142.5,15.5,71,5114141
black-marlin,apr-jun,0,146.5,15.5,71,5114146
black-marlin,apr-jun,0,147.5,15.5,71,5114146
black-marlin,apr-jun,0,148.5,15.5,71,5114149
black-marlin,apr-jun,0,150.5,15.5,71,5114149
black-marlin,apr-jun,0,151.5,15.5,71,5114150
black-marlin,apr-jun,0,153.5,15.5,71,5114153
black-marlin,apr-jun,0,155.5,15.5,71,5115155
black-marlin,apr-jun,0,156.5,15.5,71,5115155
black-marlin,apr-jun,0,162.5,15.5,71,5114162
black-marlin,apr-jun,0,163.5,15.5,71,5114162
black-marlin,apr-jun,0,165.5,15.5,71,5114164
black-marlin,apr-jun,0,168.5,15.5,71,5114167
black-marlin,apr-jun,0,169.5,15.5,71,5114170
black-marlin,apr-jun,0,170.5,15.5,71,5114171
black-marlin,apr-jun,0,171.5,15.5,71,5115170
black-marlin,apr-jun,0,172.5,15.5,71,5114173
black-marlin,apr-jun,0,173.5,15.5,71,5115172
black-marlin,apr-jun,0,174.5,15.5,71,5116173
black-marlin,apr-jun,0,175.5,15.5,71,5114174
black-marlin,apr-jun,0,176.5,15.5,71,5114176
black-marlin,apr-jun,0,177.5,15.5,71,5114176
black-marlin,apr-jun,0,178.5,15.5,71,5114177
black-marlin,apr-jun,0,179.5,15.5,71,5115179
black-marlin,apr-jun,0,-178.5,16.5,71,5415178
black-marlin,apr-jun,0,-177.5,16.5,71,5415177
black-marlin,apr-jun,0,-176.5,16.5,71,5415175
black-marlin,apr-jun,0,-175.5,16.5,77,5415175
black-marlin,apr-jun,0,-174.5,16.5,77,5416173
black-marlin,apr-jun,0,-173.5,16.5,77,5415172
black-marlin,apr-jun,0,-172.5,16.5,77,5415173
black-marlin,apr-jun,0,-169.5,16.5,77,5415170
black-marlin,apr-jun,0,-168.5,16.5,77,5415167
black-marlin,apr-jun,0,-167.5,16.5,77,5415166
black-marlin,apr-jun,0,-165.5,16.5,77,5415165
black-marlin,apr-jun,0,-164.5,16.5,77,5415165
black-marlin,apr-jun,0,-163.5,16.5,77,5415163
black-marlin,apr-jun,0,-162.5,16.5,77,5415163
black-marlin,apr-jun,0,-161.5,16.5,77,5415160
black-marlin,apr-jun,0,-160.5,16.5,77,5417160
black-marlin,apr-jun,0,-159.5,16.5,77,5417160
black-marlin,apr-jun,0,-158.5,16.5,77,5415158
black-marlin,apr-jun,0,-157.5,16.5,77,5415158
black-marlin,apr-jun,0,-156.5,16.5,77,5415155
black-marlin,apr-jun,0,-155.5,16.5,77,5415155
black-marlin,apr-jun,0,-154.5,16.5,77,5415153
black-marlin,apr-jun,0,-110.5,16.5,77,5415111
black-marlin,apr-jun,0,-35.5,16.5,34,5415034
black-marlin,apr-jun,0,117.5,16.5,71,5115118
black-marlin,apr-jun,0,118.5,16.5,71,5115118
black-marlin,apr-jun,0,127.5,16.5,71,5115126
black-marlin,apr-jun,0,128.5,16.5,71,5115129
black-marlin,apr-jun,0,129.5,16.5,71,5115129
black-marlin,apr-jun,0,130.5,16.5,71,5115129
black-marlin,apr-jun,0,131.5,16.5,71,5115130
black-marlin,apr-jun,0,132.5,16.5,71,5115132
black-marlin,apr-jun,0,134.5,16.5,71,5115134
black-marlin,apr-jun,0,135.5,16.5,71,5115136
black-marlin,apr-jun,0,139.5,16.5,71,5115138
black-marlin,apr-jun,0,140.5,16.5,71,5115141
black-marlin,apr-jun,0,141.5,16.5,71,5115141
black-marlin,apr-jun,0,143.5,16.5,71,5115143
black-marlin,apr-jun,0,145.5,16.5,71,5115145
black-marlin,apr-jun,0,147.5,16.5,71,5115146
black-marlin,apr-jun,0,148.5,16.5,71,5117149
black-marlin,apr-jun,0,149.5,16.5,71,5117150
black-marlin,apr-jun,0,150.5,16.5,71,5115151
black-marlin,apr-jun,0,152.5,16.5,71,5117151
black-marlin,apr-jun,0,153.5,16.5,71,5115152
black-marlin,apr-jun,0,154.5,16.5,71,5115155
black-marlin,apr-jun,0,155.5,16.5,71,5115156
black-marlin,apr-jun,0,158.5,16.5,71,5115158
black-marlin,apr-jun,0,159.5,16.5,71,5115160
black-marlin,apr-jun,0,160.5,16.5,71,5115159
black-marlin,apr-jun,0,161.5,16.5,71,5115161
black-marlin,apr-jun,0,163.5,16.5,71,5115162
black-marlin,apr-jun,0,164.5,16.5,71,5115164
black-marlin,apr-jun,0,166.5,16.5,71,5115167
black-marlin,apr-jun,0,167.5,16.5,71,5115167
black-marlin,apr-jun,0,168.5,16.5,71,5115167
black-marlin,apr-jun,0,169.5,16.5,71,5115168
black-marlin,apr-jun,0,170.5,16.5,71,5115171
black-marlin,apr-jun,0,171.5,16.5,71,5115170
black-marlin,apr-jun,0,172.5,16.5,71,5115171
black-marlin,apr-jun,0,173.5,16.5,71,5115174
black-marlin,apr-jun,0,174.5,16.5,71,5115175
black-marlin,apr-jun,0,175.5,16.5,71,5115175
black-marlin,apr-jun,0,176.5,16.5,71,5115175
black-marlin,apr-jun,0,177.5,16.5,71,5115178
black-marlin,apr-jun,0,178.5,16.5,71,5116177
black-marlin,apr-jun,0,179.5,16.5,71,5115179
black-marlin,apr-jun,0,-179.5,17.5,71,5116179
black-marlin,apr-jun,0,-178.5,17.5,71,5416177
black-marlin,apr-jun,0,-175.5,17.5,77,5416174
black-marlin,apr-jun,0,-174.5,17.5,77,5416173
black-marlin,apr-jun,0,-173.5,17.5,77,5416173
black-marlin,apr-jun,0,-172.5,17.5,77,5416173
black-marlin,apr-jun,0,-171.5,17.5,77,5418171
black-marlin,apr-jun,0,-170.5,17.5,77,5416170
black-marlin,apr-jun,0,-166.5,17.5,77,5416165
black-marlin,apr-jun,0,-165.5,17.5,77,5416165
black-marlin,apr-jun,0,-161.5,17.5,77,5416160
black-marlin,apr-jun,0,-160.5,17.5,77,5417160
black-marlin,apr-jun,0,-159.5,17.5,77,5417160
black-marlin,apr-jun,0,-158.5,17.5,77,5416158
black-marlin,apr-jun,0,-157.5,17.5,77,5416158
black-marlin,apr-jun,0,-156.5,17.5,77,5418157
black-marlin,apr-jun,0,-142.5,17.5,77,5416141
black-marlin,apr-jun,0,126.5,17.5,71,5116126
black-marlin,apr-jun,0,127.5,17.5,71,5116126
black-marlin,apr-jun,0,128.5,17.5,71,5116127
black-marlin,apr-jun,0,129.5,17.5,71,5116130
black-marlin,apr-jun,0,130.5,17.5,71,5116131
black-marlin,apr-jun,0,131.5,17.5,71,5116132
black-marlin,apr-jun,0,133.5,17.5,71,5116134
black-marlin,apr-jun,0,134.5,17.5,71,5116135
black-marlin,apr-jun,0,135.5,17.5,71,5116135
black-marlin,apr-jun,0,139.5,17.5,71,5116138
black-marlin,apr-jun,0,141.5,17.5,71,5116142
black-marlin,apr-jun,0,144.5,17.5,71,5118143
black-marlin,apr-jun,0,146.5,17.5,71,5116147
black-marlin,apr-jun,0,147.5,17.5,71,5116148
black-marlin,apr-jun,0,148.5,17.5,71,5117149
black-marlin,apr-jun,0,149.5,17.5,71,5117150
black-marlin,apr-jun,0,150.5,17.5,71,5116149
black-marlin,apr-jun,0,154.5,17.5,71,5116153
black-marlin,apr-jun,0,155.5,17.5,71,5116156
black-marlin,apr-jun,0,157.5,17.5,71,5116158
black-marlin,apr-jun,0,158.5,17.5,71,5116158
black-marlin,apr-jun,0,162.5,17.5,71,5116163
black-marlin,apr-jun,0,163.5,17.5,71,5117162
black-marlin,apr-jun,0,164.5,17.5,71,5116163
black-marlin,apr-jun,0,165.5,17.5,71,5116164
black-marlin,apr-jun,0,166.5,17.5,71,5116167
black-marlin,apr-jun,0,167.5,17.5,71,5116167
black-marlin,apr-jun,0,168.5,17.5,71,5116167
black-marlin,apr-jun,0,169.5,17.5,71,5116170
black-marlin,apr-jun,0,170.5,17.5,71,5116170
black-marlin,apr-jun,0,171.5,17.5,71,5116171
black-marlin,apr-jun,0,172.5,17.5,71,5116171
black-marlin,apr-jun,0,173.5,17.5,71,5118173
black-marlin,apr-jun,0,174.5,17.5,71,5116174
black-marlin,apr-jun,0,175.5,17.5,71,5116176
black-marlin,apr-jun,0,176.5,17.5,71,5116176
black-marlin,apr-jun,0,177.5,17.5,71,5116177
black-marlin,apr-jun,0,179.5,17.5,71,5116179
black-marlin,apr-jun,0,-177.5,18.5,71,5417176
black-marlin,apr-jun,0,-176.5,18.5,71,5417176
black-marlin,apr-jun,0,-175.5,18.5,77,5417176
black-marlin,apr-jun,0,-174.5,18.5,77,5418174
black-marlin,apr-jun,0,-173.5,18.5,77,5418174
black-marlin,apr-jun,0,-172.5,18.5,77,5417172
black-marlin,apr-jun,0,-168.5,18.5,77,5417169
black-marlin,apr-jun,0,-166.5,18.5,77,5417165
black-marlin,apr-jun,0,-165.5,18.5,77,5417165
black-marlin,apr-jun,0,-164.5,18.5,77,5417163
black-marlin,apr-jun,0,-163.5,18.5,77,5418164
black-marlin,apr-jun,0,-162.5,18.5,77,5418163
black-marlin,apr-jun,0,-161.5,18.5,77,5417160
black-marlin,apr-jun,0,-160.5,18.5,77,5418159
black-marlin,apr-jun,0,-159.5,18.5,77,5417158
black-marlin,apr-jun,0,-158.5,18.5,77,5417159
black-marlin,apr-jun,0,-37.5,18.5,34,5417037
black-marlin,apr-jun,0,119.5,18.5,71,5117120
black-marlin,apr-jun,0,126.5,18.5,71,5117125
black-marlin,apr-jun,0,127.5,18.5,71,5117128
black-marlin,apr-jun,0,128.5,18.5,71,5117128
black-marlin,apr-jun,0,129.5,18.5,71,5117130
black-marlin,apr-jun,0,130.5,18.5,71,5117131
black-marlin,apr-jun,0,131.5,18.5,71,5117131
black-marlin,apr-jun,0,132.5,18.5,71,5117131
black-marlin,apr-jun,0,134.5,18.5,71,5117135
black-marlin,apr-jun,0,135.5,18.5,71,5117135
black-marlin,apr-jun,0,139.5,18.5,71,5117139
black-marlin,apr-jun,0,140.5,18.5,71,5118141
black-marlin,apr-jun,0,141.5,18.5,71,5118141
black-marlin,apr-jun,0,143.5,18.5,71,5117144
black-marlin,apr-jun,0,145.5,18.5,71,5118144
black-marlin,apr-jun,0,147.5,18.5,71,5117147
black-marlin,apr-jun,0,148.5,18.5,71,5118147
black-marlin,apr-jun,0,149.5,18.5,71,5118148
black-marlin,apr-jun,0,150.5,18.5,71,5117151
black-marlin,apr-jun,0,151.5,18.5,71,5118152
black-marlin,apr-jun,0,153.5,18.5,71,5117153
black-marlin,apr-jun,0,156.5,18.5,71,5117157
black-marlin,apr-jun,0,157.5,18.5,71,5117157
black-marlin,apr-jun,0,163.5,18.5,71,5117162
black-marlin,apr-jun,0,164.5,18.5,71,5117164
black-marlin,apr-jun,0,165.5,18.5,71,5117164
black-marlin,apr-jun,0,166.5,18.5,71,5117167
black-marlin,apr-jun,0,167.5,18.5,71,5117168
black-marlin,apr-jun,0,168.5,18.5,71,5117168
black-marlin,apr-jun,0,169.5,18.5,71,5117168
black-marlin,apr-jun,0,170.5,18.5,71,5117170
black-marlin,apr-jun,0,171.5,18.5,71,5117171
black-marlin,apr-jun,0,172.5,18.5,71,5117171
