species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
albacore,jan-mar,0,-0.5,-2.5,34,5302000
albacore,jan-mar,0,5.5,-2.5,34,5202004
albacore,jan-mar,0,51.5,-2.5,51,5203051
albacore,jan-mar,0,52.5,-2.5,51,5203051
albacore,jan-mar,0,57.5,-2.5,51,5203056
albacore,jan-mar,0,64.5,-2.5,51,5203063
albacore,jan-mar,0,65.5,-2.5,51,5203066
albacore,jan-mar,0,67.5,-2.5,51,5203068
albacore,jan-mar,0,82.5,-2.5,57,5203083
albacore,jan-mar,0,83.5,-2.5,57,5203083
albacore,jan-mar,0,84.5,-2.5,57,5203083
albacore,jan-mar,0,85.5,-2.5,57,5203086
albacore,jan-mar,0,86.5,-2.5,57,5203087
albacore,jan-mar,0,87.5,-2.5,57,5203088
albacore,jan-mar,0,88.5,-2.5,57,5203088
albacore,jan-mar,0,90.5,-2.5,57,5202091
albacore,jan-mar,0,92.5,-2.5,57,5203091
albacore,jan-mar,0,93.5,-2.5,57,5202093
albacore,jan-mar,0,94.5,-2.5,57,5202093
albacore,jan-mar,0,96.5,-2.5,57,5203097
albacore,jan-mar,0,97.5,-2.5,57,5203098
albacore,jan-mar,0,98.5,-2.5,57,5203098
albacore,jan-mar,0,99.5,-2.5,57,5203098
albacore,jan-mar,0,142.5,-2.5,71,5203141
albacore,jan-mar,0,144.5,-2.5,71,5203145
albacore,jan-mar,0,145.5,-2.5,71,5203145
albacore,jan-mar,0,148.5,-2.5,71,5201147
albacore,jan-mar,0,149.5,-2.5,71,5201148
albacore,jan-mar,0,154.5,-2.5,71,5203153
albacore,jan-mar,0,155.5,-2.5,71,5203156
albacore,jan-mar,0,160.5,-2.5,71,5203159
albacore,jan-mar,0,163.5,-2.5,71,5203162
albacore,jan-mar,0,164.5,-2.5,71,5203163
albacore,jan-mar,0,165.5,-2.5,71,5203164
albacore,jan-mar,0,166.5,-2.5,71,5203167
albacore,jan-mar,0,167.5,-2.5,71,5203167
albacore,jan-mar,0,170.5,-2.5,71,5201171
albacore,jan-mar,0,-178.5,-1.5,71,5302177
albacore,jan-mar,0,-177.5,-1.5,71,5302176
albacore,jan-mar,0,-170.5,-1.5,77,5302170
albacore,jan-mar,0,-163.5,-1.5,77,5302162
albacore,jan-mar,0,-159.5,-1.5,77,5301158
albacore,jan-mar,0,-158.5,-1.5,77,5302158
albacore,jan-mar,0,-157.5,-1.5,77,5302156
albacore,jan-mar,0,-155.5,-1.5,77,5302156
albacore,jan-mar,0,-154.5,-1.5,77,5302154
albacore,jan-mar,0,-153.5,-1.5,77,5302154
albacore,jan-mar,0,-151.5,-1.5,77,5302151
albacore,jan-mar,0,-149.5,-1.5,77,5301148
albacore,jan-mar,0,-148.5,-1.5,77,5302148
albacore,jan-mar,0,-147.5,-1.5,77,5302148
albacore,jan-mar,0,-145.5,-1.5,77,5302145
albacore,jan-mar,0,-144.5,-1.5,77,5302145
albacore,jan-mar,0,-142.5,-1.5,77,5302141
albacore,jan-mar,0,-141.5,-1.5,77,5302140
albacore,jan-mar,0,-140.5,-1.5,77,5302140
albacore,jan-mar,0,-132.5,-1.5,77,5302132
albacore,jan-mar,0,-126.5,-1.5,77,5302127
albacore,jan-mar,0,-124.5,-1.5,77,5302124
albacore,jan-mar,0,-117.5,-1.5,87,5302118
albacore,jan-mar,0,-101.5,-1.5,87,5302102
albacore,jan-mar,0,-98.5,-1.5,87,5302099
albacore,jan-mar,0,-93.5,-1.5,87,5302094
albacore,jan-mar,0,-90.5,-1.5,87,5302091
albacore,jan-mar,0,-87.5,-1.5,87,5302088
albacore,jan-mar,0,-36.5,-1.5,41,5302037
albacore,jan-mar,0,-26.5,-1.5,41,5302025
albacore,jan-mar,0,-18.5,-1.5,34,5301018
albacore,jan-mar,0,-17.5,-1.5,34,5301018
albacore,jan-mar,0,-11.5,-1.5,34,5302010
albacore,jan-mar,0,-9.5,-1.5,34,5302009
albacore,jan-mar,0,-5.5,-1.5,34,5302006
albacore,jan-mar,0,-0.5,-1.5,34,5302000
albacore,jan-mar,0,6.5,-1.5,34,5202006
albacore,jan-mar,0,65.5,-1.5,51,5202066
albacore,jan-mar,0,69.5,-1.5,51,5202068
albacore,jan-mar,0,76.5,-1.5,51,5202076
albacore,jan-mar,0,79.5,-1.5,51,5202080
albacore,jan-mar,0,82.5,-1.5,57,5202083
albacore,jan-mar,0,84.5,-1.5,57,5202083
albacore,jan-mar,0,89.5,-1.5,57,5202090
albacore,jan-mar,0,95.5,-1.5,57,5202095
albacore,jan-mar,0,96.5,-1.5,57,5202095
albacore,jan-mar,0,97.5,-1.5,57,5202098
albacore,jan-mar,0,98.5,-1.5,57,5202098
albacore,jan-mar,0,118.5,-1.5,71,5202117
albacore,jan-mar,0,124.5,-1.5,71,5200123
albacore,jan-mar,0,125.5,-1.5,71,5202124
albacore,jan-mar,0,136.5,-1.5,71,5202135
albacore,jan-mar,0,139.5,-1.5,71,5202138
albacore,jan-mar,0,142.5,-1.5,71,5202142
albacore,jan-mar,0,143.5,-1.5,71,5202144
albacore,jan-mar,0,147.5,-1.5,71,5202147
albacore,jan-mar,0,148.5,-1.5,71,5201147
albacore,jan-mar,0,149.5,-1.5,71,5201148
albacore,jan-mar,0,151.5,-1.5,71,5202152
albacore,jan-mar,0,152.5,-1.5,71,5202152
albacore,jan-mar,0,158.5,-1.5,71,5202157
albacore,jan-mar,0,161.5,-1.5,71,5202162
albacore,jan-mar,0,163.5,-1.5,71,5202162
albacore,jan-mar,0,166.5,-1.5,71,5202166
albacore,jan-mar,0,177.5,-1.5,71,5202178
albacore,jan-mar,0,178.5,-1.5,71,5202177
albacore,jan-mar,0,179.5,-1.5,71,5202179
albacore,jan-mar,0,-178.5,-0.5,71,5400177
albacore,jan-mar,0,-175.5,-0.5,77,5301174
albacore,jan-mar,0,-173.5,-0.5,77,5301174
albacore,jan-mar,0,-161.5,-0.5,77,5301162
albacore,jan-mar,0,-158.5,-0.5,77,5301158
albacore,jan-mar,0,-155.5,-0.5,77,5400155
albacore,jan-mar,0,-142.5,-0.5,77,5301142
albacore,jan-mar,0,-135.5,-0.5,77,5301135
albacore,jan-mar,0,-116.5,-0.5,87,5400116
albacore,jan-mar,0,-102.5,-0.5,87,5400101
albacore,jan-mar,0,-101.5,-0.5,87,5301101
albacore,jan-mar,0,-98.5,-0.5,87,5301099
albacore,jan-mar,0,-88.5,-0.5,87,5301089
albacore,jan-mar,0,-85.5,-0.5,87,5301084
albacore,jan-mar,0,-37.5,-0.5,41,5300036
albacore,jan-mar,0,-34.5,-0.5,41,5301035
albacore,jan-mar,0,-26.5,-0.5,34,5301025
albacore,jan-mar,0,-17.5,-0.5,34,5300016
albacore,jan-mar,0,-9.5,-0.5,34,5301009
albacore,jan-mar,0,-5.5,-0.5,34,5400005
albacore,jan-mar,0,62.5,-0.5,51,5201063
albacore,jan-mar,0,72.5,-0.5,51,5201073
albacore,jan-mar,0,76.5,-0.5,51,5100076
albacore,jan-mar,0,80.5,-0.5,51,5100079
albacore,jan-mar,0,82.5,-0.5,57,5100083
albacore,jan-mar,0,83.5,-0.5,57,5100083
albacore,jan-mar,0,84.5,-0.5,57,5201085
albacore,jan-mar,0,89.5,-0.5,57,5201088
albacore,jan-mar,0,92.5,-0.5,57,5201092
albacore,jan-mar,0,93.5,-0.5,57,5100094
albacore,jan-mar,0,94.5,-0.5,57,5100094
albacore,jan-mar,0,95.5,-0.5,57,5201096
albacore,jan-mar,0,96.5,-0.5,57,5201096
albacore,jan-mar,0,97.5,-0.5,57,5201098
albacore,jan-mar,0,108.5,-0.5,71,5100108
albacore,jan-mar,0,124.5,-0.5,71,5200123
albacore,jan-mar,0,126.5,-0.5,71,5201125
albacore,jan-mar,0,134.5,-0.5,71,5201133
albacore,jan-mar,0,135.5,-0.5,71,5201135
albacore,jan-mar,0,136.5,-0.5,71,5201135
albacore,jan-mar,0,137.5,-0.5,71,5201137
albacore,jan-mar,0,138.5,-0.5,71,5201137
albacore,jan-mar,0,141.5,-0.5,71,5100141
albacore,jan-mar,0,143.5,-0.5,71,5201143
albacore,jan-mar,0,144.5,-0.5,71,5100145
albacore,jan-mar,0,145.5,-0.5,71,5100145
albacore,jan-mar,0,146.5,-0.5,71,5201147
albacore,jan-mar,0,147.5,-0.5,71,5201147
albacore,jan-mar,0,150.5,-0.5,71,5201151
albacore,jan-mar,0,151.5,-0.5,71,5201151
albacore,jan-mar,0,152.5,-0.5,71,5100151
albacore,jan-mar,0,158.5,-0.5,71,5201159
albacore,jan-mar,0,162.5,-0.5,71,5201161
albacore,jan-mar,0,163.5,-0.5,71,5100163
albacore,jan-mar,0,165.5,-0.5,71,5201166
albacore,jan-mar,0,167.5,-0.5,71,5100167
albacore,jan-mar,0,168.5,-0.5,71,5201168
albacore,jan-mar,0,169.5,-0.5,71,5201168
albacore,jan-mar,0,170.5,-0.5,71,5100171
albacore,jan-mar,0,179.5,-0.5,71,5201178
albacore,jan-mar,0,-179.5,0.5,71,5100179
albacore,jan-mar,0,-174.5,0.5,77,5400173
albacore,jan-mar,0,-172.5,0.5,77,5400171
albacore,jan-mar,0,-159.5,0.5,77,5400158
albacore,jan-mar,0,-158.5,0.5,77,5400158
albacore,jan-mar,0,-156.5,0.5,77,5400155
albacore,jan-mar,0,-151.5,0.5,77,5400150
albacore,jan-mar,0,-148.5,0.5,77,5400149
albacore,jan-mar,0,-142.5,0.5,77,5400141
albacore,jan-mar,0,-140.5,0.5,77,5400141
albacore,jan-mar,0,-124.5,0.5,77,5400123
albacore,jan-mar,0,-123.5,0.5,77,5400123
albacore,jan-mar,0,-117.5,0.5,87,5400117
albacore,jan-mar,0,-103.5,0.5,87,5400103
albacore,jan-mar,0,-102.5,0.5,87,5400101
albacore,jan-mar,0,-87.5,0.5,87,5400088
albacore,jan-mar,0,-84.5,0.5,87,5400084
albacore,jan-mar,0,-47.5,0.5,41,5401048
albacore,jan-mar,0,-45.5,0.5,41,5400045
albacore,jan-mar,0,-43.5,0.5,41,5400042
albacore,jan-mar,0,-38.5,0.5,41,5400038
albacore,jan-mar,0,-34.5,0.5,41,5400033
albacore,jan-mar,0,-26.5,0.5,34,5400025
albacore,jan-mar,0,-18.5,0.5,34,5400017
albacore,jan-mar,0,-17.5,0.5,34,5400016
albacore,jan-mar,0,-0.5,0.5,34,5400001
albacore,jan-mar,0,0.5,0.5,34,5200001
albacore,jan-mar,0,6.5,0.5,34,5100007
albacore,jan-mar,0,57.5,0.5,51,5100058
albacore,jan-mar,0,62.5,0.5,51,5100063
albacore,jan-mar,0,65.5,0.5,51,5100064
albacore,jan-mar,0,66.5,0.5,51,5100067
albacore,jan-mar,0,82.5,0.5,57,5100083
albacore,jan-mar,0,83.5,0.5,57,5100084
albacore,jan-mar,0,87.5,0.5,57,5100086
albacore,jan-mar,0,88.5,0.5,57,5100087
albacore,jan-mar,0,89.5,0.5,57,5100089
albacore,jan-mar,0,92.5,0.5,57,5100092
albacore,jan-mar,0,93.5,0.5,57,5100094
albacore,jan-mar,0,94.5,0.5,57,5100094
albacore,jan-mar,0,95.5,0.5,57,5100096
albacore,jan-mar,0,96.5,0.5,57,5100096
albacore,jan-mar,0,97.5,0.5,57,5101098
albacore,jan-mar,0,126.5,0.5,71,5100126
albacore,jan-mar,0,132.5,0.5,71,5100131
albacore,jan-mar,0,135.5,0.5,71,5100136
albacore,jan-mar,0,136.5,0.5,71,5100136
albacore,jan-mar,0,137.5,0.5,71,5100137
albacore,jan-mar,0,138.5,0.5,71,5100137
albacore,jan-mar,0,140.5,0.5,71,5100140
albacore,jan-mar,0,141.5,0.5,71,5100140
albacore,jan-mar,0,142.5,0.5,71,5100141
albacore,jan-mar,0,143.5,0.5,71,5100143
albacore,jan-mar,0,144.5,0.5,71,5100145
albacore,jan-mar,0,145.5,0.5,71,5100145
albacore,jan-mar,0,146.5,0.5,71,5100147
albacore,jan-mar,0,148.5,0.5,71,5100147
albacore,jan-mar,0,149.5,0.5,71,5100148
albacore,jan-mar,0,150.5,0.5,71,5100150
albacore,jan-mar,0,152.5,0.5,71,5100152
albacore,jan-mar,0,160.5,0.5,71,5101159
albacore,jan-mar,0,161.5,0.5,71,5100162
albacore,jan-mar,0,162.5,0.5,71,5100162
albacore,jan-mar,0,165.5,0.5,71,5100165
albacore,jan-mar,0,166.5,0.5,71,5100167
albacore,jan-mar,0,167.5,0.5,71,5100168
albacore,jan-mar,0,168.5,0.5,71,5100168
albacore,jan-mar,0,169.5,0.5,71,5100168
albacore,jan-mar,0,170.5,0.5,71,5100171
albacore,jan-mar,0,171.5,0.5,71,5100171
albacore,jan-mar,0,179.5,0.5,71,5100179
albacore,jan-mar,0,-177.5,1.5,71,5400176
albacore,jan-mar,0,-176.5,1.5,71,5400175
albacore,jan-mar,0,-172.5,1.5,77,5400171
albacore,jan-mar,0,-171.5,1.5,77,5400171
albacore,jan-mar,0,-170.5,1.5,77,5400171
albacore,jan-mar,0,-169.5,1.5,77,5400168
albacore,jan-mar,0,-166.5,1.5,77,5400166
albacore,jan-mar,0,-159.5,1.5,77,5400158
albacore,jan-mar,0,-158.5,1.5,77,5400158
albacore,jan-mar,0,-157.5,1.5,77,5400158
albacore,jan-mar,0,-155.5,1.5,77,5400156
albacore,jan-mar,0,-153.5,1.5,77,5400152
albacore,jan-mar,0,-150.5,1.5,77,5400150
albacore,jan-mar,0,-146.5,1.5,77,5400146
albacore,jan-mar,0,-145.5,1.5,77,5400144
albacore,jan-mar,0,-144.5,1.5,77,5400143
albacore,jan-mar,0,-143.5,1.5,77,5400142
albacore,jan-mar,0,-142.5,1.5,77,5400143
albacore,jan-mar,0,-137.5,1.5,77,5400136
albacore,jan-mar,0,-123.5,1.5,77,5400123
albacore,jan-mar,0,-122.5,1.5,77,5400123
albacore,jan-mar,0,-113.5,1.5,87,5400112
albacore,jan-mar,0,-112.5,1.5,87,5401113
albacore,jan-mar,0,-110.5,1.5,87,5400110
albacore,jan-mar,0,-105.5,1.5,87,5400104
albacore,jan-mar,0,-104.5,1.5,87,5400104
albacore,jan-mar,0,-103.5,1.5,87,5400103
albacore,jan-mar,0,-41.5,1.5,41,5400040
albacore,jan-mar,0,-40.5,1.5,41,5400040
albacore,jan-mar,0,-39.5,1.5,41,5400038
albacore,jan-mar,0,-18.5,1.5,34,5401017
albacore,jan-mar,0,-17.5,1.5,34,5401017
albacore,jan-mar,0,-8.5,1.5,34,5401009
albacore,jan-mar,0,0.5,1.5,34,5101000
albacore,jan-mar,0,5.5,1.5,34,5101004
albacore,jan-mar,0,60.5,1.5,51,5100060
albacore,jan-mar,0,62.5,1.5,51,5100063
albacore,jan-mar,0,63.5,1.5,51,5100064
albacore,jan-mar,0,66.5,1.5,51,5100067
albacore,jan-mar,0,75.5,1.5,51,5100076
albacore,jan-mar,0,77.5,1.5,51,5100078
albacore,jan-mar,0,78.5,1.5,57,5100078
albacore,jan-mar,0,79.5,1.5,57,5100078
albacore,jan-mar,0,80.5,1.5,57,5100081
albacore,jan-mar,0,81.5,1.5,57,5100080
albacore,jan-mar,0,82.5,1.5,57,5100081
albacore,jan-mar,0,83.5,1.5,57,5100082
albacore,jan-mar,0,84.5,1.5,57,5100084
albacore,jan-mar,0,88.5,1.5,57,5100087
albacore,jan-mar,0,89.5,1.5,57,5100089
albacore,jan-mar,0,90.5,1.5,57,5100091
albacore,jan-mar,0,92.5,1.5,57,5100092
albacore,jan-mar,0,93.5,1.5,57,5100094
albacore,jan-mar,0,94.5,1.5,57,5100094
albacore,jan-mar,0,95.5,1.5,57,5100096
albacore,jan-mar,0,96.5,1.5,57,5100096
albacore,jan-mar,0,107.5,1.5,71,5100106
albacore,jan-mar,0,108.5,1.5,71,5100108
albacore,jan-mar,0,120.5,1.5,71,5100119
albacore,jan-mar,0,126.5,1.5,71,5100126
albacore,jan-mar,0,131.5,1.5,71,5100130
albacore,jan-mar,0,133.5,1.5,71,5100134
albacore,jan-mar,0,134.5,1.5,71,5100135
albacore,jan-mar,0,135.5,1.5,71,5100136
albacore,jan-mar,0,136.5,1.5,71,5100136
albacore,jan-mar,0,137.5,1.5,71,5100138
albacore,jan-mar,0,138.5,1.5,71,5100139
albacore,jan-mar,0,141.5,1.5,71,5100142
albacore,jan-mar,0,142.5,1.5,71,5100142
albacore,jan-mar,0,143.5,1.5,71,5100143
albacore,jan-mar,0,149.5,1.5,71,5100148
albacore,jan-mar,0,150.5,1.5,71,5100150
albacore,jan-mar,0,152.5,1.5,71,5100152
albacore,jan-mar,0,153.5,1.5,71,5100152
albacore,jan-mar,0,155.5,1.5,71,5100156
albacore,jan-mar,0,156.5,1.5,71,5100157
albacore,jan-mar,0,157.5,1.5,71,5100157
albacore,jan-mar,0,158.5,1.5,71,5100157
albacore,jan-mar,0,161.5,1.5,71,5100162
albacore,jan-mar,0,162.5,1.5,71,5100162
albacore,jan-mar,0,163.5,1.5,71,5100164
albacore,jan-mar,0,164.5,1.5,71,5100164
albacore,jan-mar,0,165.5,1.5,71,5100165
albacore,jan-mar,0,167.5,1.5,71,5100167
albacore,jan-mar,0,168.5,1.5,71,5100169
albacore,jan-mar,0,169.5,1.5,71,5100170
albacore,jan-mar,0,170.5,1.5,71,5100171
albacore,jan-mar,0,171.5,1.5,71,5100171
albacore,jan-mar,0,177.5,1.5,71,5100178
albacore,jan-mar,0,179.5,1.5,71,5400179
albacore,jan-mar,0,-179.5,2.5,71,5401178
albacore,jan-mar,0,-178.5,2.5,71,5401178
albacore,jan-mar,0,-177.5,2.5,71,5401176
albacore,jan-mar,0,-176.5,2.5,71,5401176
albacore,jan-mar,0,-175.5,2.5,77,5401174
albacore,jan-mar,0,-174.5,2.5,77,5401173
albacore,jan-mar,0,-173.5,2.5,77,5401173
albacore,jan-mar,0,-172.5,2.5,77,5401171
albacore,jan-mar,0,-171.5,2.5,77,5402172
albacore,jan-mar,0,-170.5,2.5,77,5402169
albacore,jan-mar,0,-169.5,2.5,77,5401168
albacore,jan-mar,0,-168.5,2.5,77,5401168
albacore,jan-mar,0,-167.5,2.5,77,5401166
albacore,jan-mar,0,-164.5,2.5,77,5401163
albacore,jan-mar,0,-163.5,2.5,77,5401162
albacore,jan-mar,0,-162.5,2.5,77,5401162
albacore,jan-mar,0,-161.5,2.5,77,5401160
albacore,jan-mar,0,-160.5,2.5,77,5403161
albacore,jan-mar,0,-159.5,2.5,77,5403160
albacore,jan-mar,0,-158.5,2.5,77,5401157
albacore,jan-mar,0,-157.5,2.5,77,5401156
albacore,jan-mar,0,-156.5,2.5,77,5401156
albacore,jan-mar,0,-155.5,2.5,77,5401156
albacore,jan-mar,0,-154.5,2.5,77,5401153
albacore,jan-mar,0,-153.5,2.5,77,5401152
albacore,jan-mar,0,-152.5,2.5,77,5401151
albacore,jan-mar,0,-151.5,2.5,77,5401151
albacore,jan-mar,0,-150.5,2.5,77,5401151
albacore,jan-mar,0,-149.5,2.5,77,5403150
albacore,jan-mar,0,-148.5,2.5,77,5403149
albacore,jan-mar,0,-146.5,2.5,77,5401145
albacore,jan-mar,0,-145.5,2.5,77,5401144
albacore,jan-mar,0,-144.5,2.5,77,5401144
albacore,jan-mar,0,-143.5,2.5,77,5401142
albacore,jan-mar,0,-142.5,2.5,77,5401142
albacore,jan-mar,0,-125.5,2.5,77,5401124
albacore,jan-mar,0,-104.5,2.5,87,5401104
albacore,jan-mar,0,-102.5,2.5,87,5401103
albacore,jan-mar,0,-90.5,2.5,87,5401090
albacore,jan-mar,0,-87.5,2.5,87,5403088
albacore,jan-mar,0,-85.5,2.5,87,5401086
albacore,jan-mar,0,-48.5,2.5,41,5401048
albacore,jan-mar,0,-40.5,2.5,41,5402041
albacore,jan-mar,0,-39.5,2.5,41,5402038
albacore,jan-mar,0,-37.5,2.5,41,5401036
albacore,jan-mar,0,-34.5,2.5,41,5401035
albacore,jan-mar,0,-26.5,2.5,34,5401027
albacore,jan-mar,0,-17.5,2.5,34,5401017
albacore,jan-mar,0,-11.5,2.5,34,5401011
albacore,jan-mar,0,1.5,2.5,34,5102002
albacore,jan-mar,0,3.5,2.5,34,5101004
albacore,jan-mar,0,5.5,2.5,34,5101004
albacore,jan-mar,0,60.5,2.5,51,5101060
albacore,jan-mar,0,63.5,2.5,51,5101064
albacore,jan-mar,0,64.5,2.5,51,5101064
albacore,jan-mar,0,66.5,2.5,51,5101067
albacore,jan-mar,0,68.5,2.5,51,5101068
albacore,jan-mar,0,78.5,2.5,57,5101079
albacore,jan-mar,0,79.5,2.5,57,5101079
albacore,jan-mar,0,80.5,2.5,57,5101081
albacore,jan-mar,0,81.5,2.5,57,5101081
albacore,jan-mar,0,82.5,2.5,57,5101081
albacore,jan-mar,0,83.5,2.5,57,5101082
albacore,jan-mar,0,84.5,2.5,57,5101083
albacore,jan-mar,0,85.5,2.5,57,5101086
albacore,jan-mar,0,86.5,2.5,57,5101086
albacore,jan-mar,0,87.5,2.5,57,5101086
albacore,jan-mar,0,88.5,2.5,57,5101089
albacore,jan-mar,0,89.5,2.5,57,5101089
albacore,jan-mar,0,90.5,2.5,57,5101091
albacore,jan-mar,0,91.5,2.5,57,5101090
albacore,jan-mar,0,92.5,2.5,57,5101092
albacore,jan-mar,0,93.5,2.5,57,5101094
albacore,jan-mar,0,94.5,2.5,57,5101095
albacore,jan-mar,0,95.5,2.5,57,5101095
albacore,jan-mar,0,109.5,2.5,71,5101108
albacore,jan-mar,0,122.5,2.5,71,5101122
albacore,jan-mar,0,126.5,2.5,71,5101126
albacore,jan-mar,0,127.5,2.5,71,5101126
albacore,jan-mar,0,128.5,2.5,71,5101128
albacore,jan-mar,0,130.5,2.5,71,5101130
albacore,jan-mar,0,131.5,2.5,71,5101130
albacore,jan-mar,0,132.5,2.5,71,5101131
albacore,jan-mar,0,133.5,2.5,71,5101134
albacore,jan-mar,0,134.5,2.5,71,5101135
albacore,jan-mar,0,135.5,2.5,71,5101135
albacore,jan-mar,0,136.5,2.5,71,5101135
albacore,jan-mar,0,137.5,2.5,71,5101138
albacore,jan-mar,0,138.5,2.5,71,5101139
albacore,jan-mar,0,139.5,2.5,71,5101139
albacore,jan-mar,0,141.5,2.5,71,5101142
albacore,jan-mar,0,142.5,2.5,71,5101142
albacore,jan-mar,0,143.5,2.5,71,5101142
albacore,jan-mar,0,144.5,2.5,71,5101144
albacore,jan-mar,0,145.5,2.5,71,5101144
albacore,jan-mar,0,149.5,2.5,71,5101148
albacore,jan-mar,0,151.5,2.5,71,5101150
albacore,jan-mar,0,153.5,2.5,71,5101152
albacore,jan-mar,0,155.5,2.5,71,5101156
albacore,jan-mar,0,156.5,2.5,71,5101157
albacore,jan-mar,0,157.5,2.5,71,5101158
albacore,jan-mar,0,158.5,2.5,71,5101159
albacore,jan-mar,0,159.5,2.5,71,5101159
albacore,jan-mar,0,160.5,2.5,71,5101159
albacore,jan-mar,0,161.5,2.5,71,5101160
albacore,jan-mar,0,163.5,2.5,71,5101164
albacore,jan-mar,0,164.5,2.5,71,5101165
albacore,jan-mar,0,165.5,2.5,71,5101165
albacore,jan-mar,0,166.5,2.5,71,5101165
albacore,jan-mar,0,167.5,2.5,71,5101167
albacore,jan-mar,0,168.5,2.5,71,5101167
albacore,jan-mar,0,169.5,2.5,71,5101170
albacore,jan-mar,0,170.5,2.5,71,5101171
albacore,jan-mar,0,171.5,2.5,71,5101171
albacore,jan-mar,0,173.5,2.5,71,5101174
albacore,jan-mar,0,174.5,2.5,71,5101175
albacore,jan-mar,0,176.5,2.5,71,5101177
albacore,jan-mar,0,177.5,2.5,71,5101178
albacore,jan-mar,0,178.5,2.5,71,5101178
albacore,jan-mar,0,179.5,2.5,71,5101178
albacore,jan-mar,0,-175.5,3.5,77,5402175
albacore,jan-mar,0,-174.5,3.5,77,5403174
albacore,jan-mar,0,-173.5,3.5,77,5402173
albacore,jan-mar,0,-172.5,3.5,77,5402173
albacore,jan-mar,0,-171.5,3.5,77,5402172
albacore,jan-mar,0,-169.5,3.5,77,5402170
albacore,jan-mar,0,-168.5,3.5,77,5402169
albacore,jan-mar,0,-167.5,3.5,77,5402168
albacore,jan-mar,0,-165.5,3.5,77,5402165
albacore,jan-mar,0,-164.5,3.5,77,5402165
albacore,jan-mar,0,-163.5,3.5,77,5402162
albacore,jan-mar,0,-162.5,3.5,77,5402162
albacore,jan-mar,0,-160.5,3.5,77,5402159
albacore,jan-mar,0,-158.5,3.5,77,5402157
albacore,jan-mar,0,-157.5,3.5,77,5402157
albacore,jan-mar,0,-156.5,3.5,77,5402155
albacore,jan-mar,0,-155.5,3.5,77,5402155
albacore,jan-mar,0,-153.5,3.5,77,5402153
albacore,jan-mar,0,-152.5,3.5,77,5402151
albacore,jan-mar,0,-151.5,3.5,77,5402151
albacore,jan-mar,0,-150.5,3.5,77,5402149
albacore,jan-mar,0,-149.5,3.5,77,5402149
albacore,jan-mar,0,-148.5,3.5,77,5402149
albacore,jan-mar,0,-147.5,3.5,77,5402148
albacore,jan-mar,0,-145.5,3.5,77,5403144
albacore,jan-mar,0,-144.5,3.5,77,5402144
albacore,jan-mar,0,-143.5,3.5,77,5402144
albacore,jan-mar,0,-142.5,3.5,77,5402141
albacore,jan-mar,0,-126.5,3.5,77,5402126
albacore,jan-mar,0,-121.5,3.5,77,5402120
albacore,jan-mar,0,-105.5,3.5,87,5402104
albacore,jan-mar,0,-101.5,3.5,87,5404102
albacore,jan-mar,0,-98.5,3.5,87,5402097
albacore,jan-mar,0,-85.5,3.5,87,5402086
albacore,jan-mar,0,-84.5,3.5,87,5402084
albacore,jan-mar,0,-42.5,3.5,41,5402041
albacore,jan-mar,0,-35.5,3.5,41,5402034
albacore,jan-mar,0,-33.5,3.5,41,5402033
albacore,jan-mar,0,-32.5,3.5,41,5402033
albacore,jan-mar,0,-31.5,3.5,41,5402030
albacore,jan-mar,0,-27.5,3.5,34,5402026
albacore,jan-mar,0,-26.5,3.5,34,5402026
albacore,jan-mar,0,-17.5,3.5,34,5402016
albacore,jan-mar,0,61.5,3.5,51,5102060
albacore,jan-mar,0,62.5,3.5,51,5102061
albacore,jan-mar,0,68.5,3.5,51,5102068
albacore,jan-mar,0,69.5,3.5,51,5102068
albacore,jan-mar,0,76.5,3.5,51,5102077
albacore,jan-mar,0,78.5,3.5,57,5102077
albacore,jan-mar,0,81.5,3.5,57,5102081
albacore,jan-mar,0,82.5,3.5,57,5102081
albacore,jan-mar,0,83.5,3.5,57,5102082
albacore,jan-mar,0,84.5,3.5,57,5102084
albacore,jan-mar,0,85.5,3.5,57,5102084
albacore,jan-mar,0,86.5,3.5,57,5102085
albacore,jan-mar,0,87.5,3.5,57,5102087
albacore,jan-mar,0,88.5,3.5,57,5102089
albacore,jan-mar,0,89.5,3.5,57,5102089
albacore,jan-mar,0,90.5,3.5,57,5102089
albacore,jan-mar,0,91.5,3.5,57,5102092
albacore,jan-mar,0,92.5,3.5,57,5102093
albacore,jan-mar,0,93.5,3.5,57,5102093
albacore,jan-mar,0,94.5,3.5,57,5102093
albacore,jan-mar,0,95.5,3.5,57,5102095
albacore,jan-mar,0,96.5,3.5,57,5102095
albacore,jan-mar,0,105.5,3.5,71,5102105
albacore,jan-mar,0,111.5,3.5,71,5102111
albacore,jan-mar,0,126.5,3.5,71,5102126
albacore,jan-mar,0,127.5,3.5,71,5102126
albacore,jan-mar,0,128.5,3.5,71,5102129
albacore,jan-mar,0,130.5,3.5,71,5103131
albacore,jan-mar,0,132.5,3.5,71,5103131
albacore,jan-mar,0,134.5,3.5,71,5103133
albacore,jan-mar,0,135.5,3.5,71,5102135
albacore,jan-mar,0,136.5,3.5,71,5102135
albacore,jan-mar,0,137.5,3.5,71,5102138
albacore,jan-mar,0,138.5,3.5,71,5102139
