species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,apr-jun,0,161.5,6.5,71,5105161
bonitos,apr-jun,0,164.5,6.5,71,5107164
bonitos,apr-jun,0,165.5,6.5,71,5105164
bonitos,apr-jun,0,172.5,6.5,71,5105171
bonitos,apr-jun,0,173.5,6.5,71,5105172
bonitos,apr-jun,0,174.5,6.5,71,5107175
bonitos,apr-jun,0,175.5,6.5,71,5107175
bonitos,apr-jun,0,176.5,6.5,71,5105176
bonitos,apr-jun,0,177.5,6.5,71,5105178
bonitos,apr-jun,0,-179.5,7.5,71,5406179
bonitos,apr-jun,0,-178.5,7.5,71,5406179
bonitos,apr-jun,0,-177.5,7.5,71,5406176
bonitos,apr-jun,0,-175.5,7.5,77,5406174
bonitos,apr-jun,0,-174.5,7.5,77,5406174
bonitos,apr-jun,0,-173.5,7.5,77,5406174
bonitos,apr-jun,0,-170.5,7.5,77,5406169
bonitos,apr-jun,0,-169.5,7.5,77,5406169
bonitos,apr-jun,0,-168.5,7.5,77,5406169
bonitos,apr-jun,0,-167.5,7.5,77,5407167
bonitos,apr-jun,0,-166.5,7.5,77,5407167
bonitos,apr-jun,0,-164.5,7.5,77,5406163
bonitos,apr-jun,0,-163.5,7.5,77,5406162
bonitos,apr-jun,0,-162.5,7.5,77,5406161
bonitos,apr-jun,0,-161.5,7.5,77,5406161
bonitos,apr-jun,0,-160.5,7.5,77,5406159
bonitos,apr-jun,0,-159.5,7.5,77,5406158
bonitos,apr-jun,0,-157.5,7.5,77,5406156
bonitos,apr-jun,0,-156.5,7.5,77,5407155
bonitos,apr-jun,0,-155.5,7.5,77,5406154
bonitos,apr-jun,0,-154.5,7.5,77,5406153
bonitos,apr-jun,0,-152.5,7.5,77,5406152
bonitos,apr-jun,0,-151.5,7.5,77,5406152
bonitos,apr-jun,0,-150.5,7.5,77,5406149
bonitos,apr-jun,0,-148.5,7.5,77,5406149
bonitos,apr-jun,0,-147.5,7.5,77,5406147
bonitos,apr-jun,0,-141.5,7.5,77,5406141
bonitos,apr-jun,0,-140.5,7.5,77,5406139
bonitos,apr-jun,0,-136.5,7.5,77,5406135
bonitos,apr-jun,0,-135.5,7.5,77,5406135
bonitos,apr-jun,0,-134.5,7.5,77,5406133
bonitos,apr-jun,0,-133.5,7.5,77,5406132
bonitos,apr-jun,0,-132.5,7.5,77,5406132
bonitos,apr-jun,0,-127.5,7.5,77,5406126
bonitos,apr-jun,0,-126.5,7.5,77,5406125
bonitos,apr-jun,0,-124.5,7.5,77,5406125
bonitos,apr-jun,0,-122.5,7.5,77,5406123
bonitos,apr-jun,0,-120.5,7.5,77,5406120
bonitos,apr-jun,0,-119.5,7.5,77,5406120
bonitos,apr-jun,0,-117.5,7.5,77,5406118
bonitos,apr-jun,0,-116.5,7.5,77,5406115
bonitos,apr-jun,0,-115.5,7.5,77,5406114
bonitos,apr-jun,0,-109.5,7.5,77,5406110
bonitos,apr-jun,0,-91.5,7.5,77,5406090
bonitos,apr-jun,0,-49.5,7.5,31,5406050
bonitos,apr-jun,0,109.5,7.5,71,5106110
bonitos,apr-jun,0,110.5,7.5,71,5106111
bonitos,apr-jun,0,126.5,7.5,71,5106126
bonitos,apr-jun,0,127.5,7.5,71,5106126
bonitos,apr-jun,0,128.5,7.5,71,5106129
bonitos,apr-jun,0,129.5,7.5,71,5106129
bonitos,apr-jun,0,131.5,7.5,71,5106132
bonitos,apr-jun,0,134.5,7.5,71,5106133
bonitos,apr-jun,0,135.5,7.5,71,5106134
bonitos,apr-jun,0,139.5,7.5,71,5106140
bonitos,apr-jun,0,141.5,7.5,71,5107142
bonitos,apr-jun,0,142.5,7.5,71,5107142
bonitos,apr-jun,0,143.5,7.5,71,5106143
bonitos,apr-jun,0,145.5,7.5,71,5106145
bonitos,apr-jun,0,146.5,7.5,71,5106145
bonitos,apr-jun,0,149.5,7.5,71,5106149
bonitos,apr-jun,0,150.5,7.5,71,5106149
bonitos,apr-jun,0,151.5,7.5,71,5106152
bonitos,apr-jun,0,152.5,7.5,71,5107153
bonitos,apr-jun,0,153.5,7.5,71,5107153
bonitos,apr-jun,0,154.5,7.5,71,5106154
bonitos,apr-jun,0,156.5,7.5,71,5106156
bonitos,apr-jun,0,158.5,7.5,71,5106159
bonitos,apr-jun,0,159.5,7.5,71,5106159
bonitos,apr-jun,0,160.5,7.5,71,5106159
bonitos,apr-jun,0,161.5,7.5,71,5106161
bonitos,apr-jun,0,164.5,7.5,71,5107164
bonitos,apr-jun,0,165.5,7.5,71,5106164
bonitos,apr-jun,0,166.5,7.5,71,5106166
bonitos,apr-jun,0,167.5,7.5,71,5106166
bonitos,apr-jun,0,169.5,7.5,71,5107169
bonitos,apr-jun,0,170.5,7.5,71,5108170
bonitos,apr-jun,0,171.5,7.5,71,5108170
bonitos,apr-jun,0,172.5,7.5,71,5106171
bonitos,apr-jun,0,173.5,7.5,71,5106173
bonitos,apr-jun,0,174.5,7.5,71,5107175
bonitos,apr-jun,0,175.5,7.5,71,5107175
bonitos,apr-jun,0,176.5,7.5,71,5106175
bonitos,apr-jun,0,177.5,7.5,71,5106178
bonitos,apr-jun,0,179.5,7.5,71,5406179
bonitos,apr-jun,0,-179.5,8.5,71,5407179
bonitos,apr-jun,0,-176.5,8.5,71,5407176
bonitos,apr-jun,0,-175.5,8.5,77,5407176
bonitos,apr-jun,0,-174.5,8.5,77,5407175
bonitos,apr-jun,0,-173.5,8.5,77,5407173
bonitos,apr-jun,0,-172.5,8.5,77,5407171
bonitos,apr-jun,0,-171.5,8.5,77,5407170
bonitos,apr-jun,0,-170.5,8.5,77,5407169
bonitos,apr-jun,0,-169.5,8.5,77,5407169
bonitos,apr-jun,0,-168.5,8.5,77,5407169
bonitos,apr-jun,0,-167.5,8.5,77,5407167
bonitos,apr-jun,0,-166.5,8.5,77,5407167
bonitos,apr-jun,0,-165.5,8.5,77,5407165
bonitos,apr-jun,0,-163.5,8.5,77,5407164
bonitos,apr-jun,0,-162.5,8.5,77,5407163
bonitos,apr-jun,0,-161.5,8.5,77,5407162
bonitos,apr-jun,0,-160.5,8.5,77,5407160
bonitos,apr-jun,0,-159.5,8.5,77,5407158
bonitos,apr-jun,0,-158.5,8.5,77,5407158
bonitos,apr-jun,0,-157.5,8.5,77,5407158
bonitos,apr-jun,0,-156.5,8.5,77,5407155
bonitos,apr-jun,0,-154.5,8.5,77,5407154
bonitos,apr-jun,0,-153.5,8.5,77,5407154
bonitos,apr-jun,0,-152.5,8.5,77,5407153
bonitos,apr-jun,0,-151.5,8.5,77,5407150
bonitos,apr-jun,0,-150.5,8.5,77,5407150
bonitos,apr-jun,0,-149.5,8.5,77,5407150
bonitos,apr-jun,0,-146.5,8.5,77,5407147
bonitos,apr-jun,0,-139.5,8.5,77,5407138
bonitos,apr-jun,0,-137.5,8.5,77,5407137
bonitos,apr-jun,0,-136.5,8.5,77,5407137
bonitos,apr-jun,0,-135.5,8.5,77,5407134
bonitos,apr-jun,0,-134.5,8.5,77,5407133
bonitos,apr-jun,0,-133.5,8.5,77,5407132
bonitos,apr-jun,0,-131.5,8.5,77,5407132
bonitos,apr-jun,0,-130.5,8.5,77,5407131
bonitos,apr-jun,0,-129.5,8.5,77,5407128
bonitos,apr-jun,0,-127.5,8.5,77,5407126
bonitos,apr-jun,0,-119.5,8.5,77,5407120
bonitos,apr-jun,0,-49.5,8.5,31,5407049
bonitos,apr-jun,0,-34.5,8.5,34,5407033
bonitos,apr-jun,0,-26.5,8.5,34,5407027
bonitos,apr-jun,0,-25.5,8.5,34,5407024
bonitos,apr-jun,0,109.5,8.5,71,5107110
bonitos,apr-jun,0,110.5,8.5,71,5107110
bonitos,apr-jun,0,127.5,8.5,71,5107126
bonitos,apr-jun,0,128.5,8.5,71,5107129
bonitos,apr-jun,0,129.5,8.5,71,5107129
bonitos,apr-jun,0,131.5,8.5,71,5107131
bonitos,apr-jun,0,134.5,8.5,71,5107133
bonitos,apr-jun,0,139.5,8.5,71,5107138
bonitos,apr-jun,0,142.5,8.5,71,5107141
bonitos,apr-jun,0,143.5,8.5,71,5107142
bonitos,apr-jun,0,146.5,8.5,71,5107146
bonitos,apr-jun,0,147.5,8.5,71,5107146
bonitos,apr-jun,0,150.5,8.5,71,5107149
bonitos,apr-jun,0,152.5,8.5,71,5107151
bonitos,apr-jun,0,153.5,8.5,71,5107153
bonitos,apr-jun,0,156.5,8.5,71,5107156
bonitos,apr-jun,0,157.5,8.5,71,5107158
bonitos,apr-jun,0,161.5,8.5,71,5107162
bonitos,apr-jun,0,162.5,8.5,71,5107163
bonitos,apr-jun,0,163.5,8.5,71,5107163
bonitos,apr-jun,0,164.5,8.5,71,5107163
bonitos,apr-jun,0,167.5,8.5,71,5107167
bonitos,apr-jun,0,171.5,8.5,71,5108170
bonitos,apr-jun,0,172.5,8.5,71,5107171
bonitos,apr-jun,0,173.5,8.5,71,5107173
bonitos,apr-jun,0,174.5,8.5,71,5107173
bonitos,apr-jun,0,175.5,8.5,71,5107175
bonitos,apr-jun,0,176.5,8.5,71,5107175
bonitos,apr-jun,0,178.5,8.5,71,5107178
bonitos,apr-jun,0,179.5,8.5,71,5107178
bonitos,apr-jun,0,-179.5,9.5,71,5408179
bonitos,apr-jun,0,-178.5,9.5,71,5408177
bonitos,apr-jun,0,-177.5,9.5,71,5408176
bonitos,apr-jun,0,-176.5,9.5,71,5408176
bonitos,apr-jun,0,-175.5,9.5,77,5408176
bonitos,apr-jun,0,-174.5,9.5,77,5410173
bonitos,apr-jun,0,-173.5,9.5,77,5408174
bonitos,apr-jun,0,-172.5,9.5,77,5408171
bonitos,apr-jun,0,-171.5,9.5,77,5410170
bonitos,apr-jun,0,-170.5,9.5,77,5410170
bonitos,apr-jun,0,-169.5,9.5,77,5408169
bonitos,apr-jun,0,-168.5,9.5,77,5408167
bonitos,apr-jun,0,-167.5,9.5,77,5408167
bonitos,apr-jun,0,-166.5,9.5,77,5408167
bonitos,apr-jun,0,-165.5,9.5,77,5408165
bonitos,apr-jun,0,-164.5,9.5,77,5408163
bonitos,apr-jun,0,-163.5,9.5,77,5408162
bonitos,apr-jun,0,-162.5,9.5,77,5408162
bonitos,apr-jun,0,-161.5,9.5,77,5408162
bonitos,apr-jun,0,-160.5,9.5,77,5408159
bonitos,apr-jun,0,-159.5,9.5,77,5408158
bonitos,apr-jun,0,-158.5,9.5,77,5408158
bonitos,apr-jun,0,-157.5,9.5,77,5408156
bonitos,apr-jun,0,-156.5,9.5,77,5408155
bonitos,apr-jun,0,-152.5,9.5,77,5408151
bonitos,apr-jun,0,-151.5,9.5,77,5410152
bonitos,apr-jun,0,-150.5,9.5,77,5408150
bonitos,apr-jun,0,-149.5,9.5,77,5408150
bonitos,apr-jun,0,-148.5,9.5,77,5408149
bonitos,apr-jun,0,-140.5,9.5,77,5408141
bonitos,apr-jun,0,-133.5,9.5,77,5408134
bonitos,apr-jun,0,-127.5,9.5,77,5408127
bonitos,apr-jun,0,-126.5,9.5,77,5408127
bonitos,apr-jun,0,-125.5,9.5,77,5408124
bonitos,apr-jun,0,-122.5,9.5,77,5408123
bonitos,apr-jun,0,-34.5,9.5,34,5408033
bonitos,apr-jun,0,-27.5,9.5,34,5408026
bonitos,apr-jun,0,-25.5,9.5,34,5408026
bonitos,apr-jun,0,-17.5,9.5,34,5408017
bonitos,apr-jun,0,127.5,9.5,71,5108128
bonitos,apr-jun,0,128.5,9.5,71,5108128
bonitos,apr-jun,0,130.5,9.5,71,5108131
bonitos,apr-jun,0,134.5,9.5,71,5108133
bonitos,apr-jun,0,135.5,9.5,71,5108136
bonitos,apr-jun,0,139.5,9.5,71,5108138
bonitos,apr-jun,0,149.5,9.5,71,5110148
bonitos,apr-jun,0,150.5,9.5,71,5108149
bonitos,apr-jun,0,151.5,9.5,71,5108150
bonitos,apr-jun,0,152.5,9.5,71,5110153
bonitos,apr-jun,0,153.5,9.5,71,5108154
bonitos,apr-jun,0,154.5,9.5,71,5108154
bonitos,apr-jun,0,155.5,9.5,71,5108154
bonitos,apr-jun,0,157.5,9.5,71,5108158
bonitos,apr-jun,0,158.5,9.5,71,5108158
bonitos,apr-jun,0,159.5,9.5,71,5108158
bonitos,apr-jun,0,160.5,9.5,71,5110161
bonitos,apr-jun,0,161.5,9.5,71,5108161
bonitos,apr-jun,0,162.5,9.5,71,5108161
bonitos,apr-jun,0,163.5,9.5,71,5108164
bonitos,apr-jun,0,165.5,9.5,71,5108164
bonitos,apr-jun,0,171.5,9.5,71,5108172
bonitos,apr-jun,0,172.5,9.5,71,5108172
bonitos,apr-jun,0,173.5,9.5,71,5108174
bonitos,apr-jun,0,174.5,9.5,71,5108174
bonitos,apr-jun,0,175.5,9.5,71,5108174
bonitos,apr-jun,0,176.5,9.5,71,5108175
bonitos,apr-jun,0,177.5,9.5,71,5108176
bonitos,apr-jun,0,178.5,9.5,71,5108177
bonitos,apr-jun,0,179.5,9.5,71,5108178
bonitos,apr-jun,0,-179.5,10.5,71,5409179
bonitos,apr-jun,0,-178.5,10.5,71,5409177
bonitos,apr-jun,0,-177.5,10.5,71,5409177
bonitos,apr-jun,0,-176.5,10.5,71,5409177
bonitos,apr-jun,0,-175.5,10.5,77,5411174
bonitos,apr-jun,0,-174.5,10.5,77,5410173
bonitos,apr-jun,0,-173.5,10.5,77,5409174
bonitos,apr-jun,0,-172.5,10.5,77,5409171
bonitos,apr-jun,0,-171.5,10.5,77,5410170
bonitos,apr-jun,0,-170.5,10.5,77,5410170
bonitos,apr-jun,0,-169.5,10.5,77,5409169
bonitos,apr-jun,0,-168.5,10.5,77,5409169
bonitos,apr-jun,0,-167.5,10.5,77,5409167
bonitos,apr-jun,0,-166.5,10.5,77,5409167
bonitos,apr-jun,0,-165.5,10.5,77,5409166
bonitos,apr-jun,0,-164.5,10.5,77,5409163
bonitos,apr-jun,0,-163.5,10.5,77,5409162
bonitos,apr-jun,0,-162.5,10.5,77,5411163
bonitos,apr-jun,0,-159.5,10.5,77,5409159
bonitos,apr-jun,0,-156.5,10.5,77,5409155
bonitos,apr-jun,0,-154.5,10.5,77,5409154
bonitos,apr-jun,0,-153.5,10.5,77,5409152
bonitos,apr-jun,0,-152.5,10.5,77,5409152
bonitos,apr-jun,0,-150.5,10.5,77,5409151
bonitos,apr-jun,0,-149.5,10.5,77,5409150
bonitos,apr-jun,0,-148.5,10.5,77,5409149
bonitos,apr-jun,0,-143.5,10.5,77,5409143
bonitos,apr-jun,0,-133.5,10.5,77,5409134
bonitos,apr-jun,0,-126.5,10.5,77,5409127
bonitos,apr-jun,0,-124.5,10.5,77,5409125
bonitos,apr-jun,0,-110.5,10.5,77,5409110
bonitos,apr-jun,0,-109.5,10.5,77,5409108
bonitos,apr-jun,0,-96.5,10.5,77,5409096
bonitos,apr-jun,0,-95.5,10.5,77,5409096
bonitos,apr-jun,0,-94.5,10.5,77,5409094
bonitos,apr-jun,0,-49.5,10.5,31,5409048
bonitos,apr-jun,0,-36.5,10.5,34,5410035
bonitos,apr-jun,0,-35.5,10.5,34,5409036
bonitos,apr-jun,0,112.5,10.5,71,5109111
bonitos,apr-jun,0,125.5,10.5,71,5109126
bonitos,apr-jun,0,126.5,10.5,71,5109127
bonitos,apr-jun,0,127.5,10.5,71,5109127
bonitos,apr-jun,0,128.5,10.5,71,5109129
bonitos,apr-jun,0,129.5,10.5,71,5109129
bonitos,apr-jun,0,130.5,10.5,71,5109131
bonitos,apr-jun,0,134.5,10.5,71,5109133
bonitos,apr-jun,0,135.5,10.5,71,5109136
bonitos,apr-jun,0,139.5,10.5,71,5109138
bonitos,apr-jun,0,141.5,10.5,71,5109141
bonitos,apr-jun,0,143.5,10.5,71,5109142
bonitos,apr-jun,0,144.5,10.5,71,5109143
bonitos,apr-jun,0,146.5,10.5,71,5109146
bonitos,apr-jun,0,147.5,10.5,71,5109148
bonitos,apr-jun,0,148.5,10.5,71,5109149
bonitos,apr-jun,0,150.5,10.5,71,5109150
bonitos,apr-jun,0,151.5,10.5,71,5109150
bonitos,apr-jun,0,152.5,10.5,71,5110153
bonitos,apr-jun,0,153.5,10.5,71,5109153
bonitos,apr-jun,0,154.5,10.5,71,5109153
bonitos,apr-jun,0,155.5,10.5,71,5109154
bonitos,apr-jun,0,156.5,10.5,71,5109155
bonitos,apr-jun,0,157.5,10.5,71,5109158
bonitos,apr-jun,0,158.5,10.5,71,5109158
bonitos,apr-jun,0,159.5,10.5,71,5109158
bonitos,apr-jun,0,160.5,10.5,71,5110161
bonitos,apr-jun,0,162.5,10.5,71,5109163
bonitos,apr-jun,0,163.5,10.5,71,5111163
bonitos,apr-jun,0,164.5,10.5,71,5110165
bonitos,apr-jun,0,171.5,10.5,71,5109172
bonitos,apr-jun,0,172.5,10.5,71,5109172
bonitos,apr-jun,0,173.5,10.5,71,5109172
bonitos,apr-jun,0,175.5,10.5,71,5109174
bonitos,apr-jun,0,176.5,10.5,71,5109177
bonitos,apr-jun,0,177.5,10.5,71,5109177
bonitos,apr-jun,0,178.5,10.5,71,5109177
bonitos,apr-jun,0,179.5,10.5,71,5109178
bonitos,apr-jun,0,-179.5,11.5,71,5412178
bonitos,apr-jun,0,-178.5,11.5,71,5410177
bonitos,apr-jun,0,-177.5,11.5,71,5410177
bonitos,apr-jun,0,-176.5,11.5,71,5410175
bonitos,apr-jun,0,-175.5,11.5,77,5411174
bonitos,apr-jun,0,-174.5,11.5,77,5410173
bonitos,apr-jun,0,-173.5,11.5,77,5410173
bonitos,apr-jun,0,-172.5,11.5,77,5410173
bonitos,apr-jun,0,-171.5,11.5,77,5410170
bonitos,apr-jun,0,-170.5,11.5,77,5410170
bonitos,apr-jun,0,-169.5,11.5,77,5410170
bonitos,apr-jun,0,-168.5,11.5,77,5410167
bonitos,apr-jun,0,-167.5,11.5,77,5410167
bonitos,apr-jun,0,-166.5,11.5,77,5410167
bonitos,apr-jun,0,-165.5,11.5,77,5410164
bonitos,apr-jun,0,-164.5,11.5,77,5410164
bonitos,apr-jun,0,-163.5,11.5,77,5410164
bonitos,apr-jun,0,-162.5,11.5,77,5411163
bonitos,apr-jun,0,-161.5,11.5,77,5410162
bonitos,apr-jun,0,-160.5,11.5,77,5410160
bonitos,apr-jun,0,-159.5,11.5,77,5410160
bonitos,apr-jun,0,-158.5,11.5,77,5410159
bonitos,apr-jun,0,-157.5,11.5,77,5410157
bonitos,apr-jun,0,-156.5,11.5,77,5410157
bonitos,apr-jun,0,-155.5,11.5,77,5410156
bonitos,apr-jun,0,-154.5,11.5,77,5410154
bonitos,apr-jun,0,-153.5,11.5,77,5410154
bonitos,apr-jun,0,-152.5,11.5,77,5410152
bonitos,apr-jun,0,-139.5,11.5,77,5410139
bonitos,apr-jun,0,-137.5,11.5,77,5410138
bonitos,apr-jun,0,-109.5,11.5,77,5410110
bonitos,apr-jun,0,-108.5,11.5,77,5410109
bonitos,apr-jun,0,-94.5,11.5,77,5410093
bonitos,apr-jun,0,-50.5,11.5,31,5410050
bonitos,apr-jun,0,-49.5,11.5,31,5410050
bonitos,apr-jun,0,-30.5,11.5,34,5410029
bonitos,apr-jun,0,111.5,11.5,71,5110111
bonitos,apr-jun,0,112.5,11.5,71,5110111
bonitos,apr-jun,0,126.5,11.5,71,5110126
bonitos,apr-jun,0,127.5,11.5,71,5110126
bonitos,apr-jun,0,128.5,11.5,71,5110127
bonitos,apr-jun,0,129.5,11.5,71,5110130
bonitos,apr-jun,0,130.5,11.5,71,5110130
bonitos,apr-jun,0,134.5,11.5,71,5110133
bonitos,apr-jun,0,135.5,11.5,71,5110135
bonitos,apr-jun,0,139.5,11.5,71,5110138
bonitos,apr-jun,0,140.5,11.5,71,5111141
bonitos,apr-jun,0,142.5,11.5,71,5110143
bonitos,apr-jun,0,145.5,11.5,71,5110144
bonitos,apr-jun,0,149.5,11.5,71,5110148
bonitos,apr-jun,0,150.5,11.5,71,5110150
bonitos,apr-jun,0,151.5,11.5,71,5111152
bonitos,apr-jun,0,152.5,11.5,71,5110153
bonitos,apr-jun,0,154.5,11.5,71,5110154
bonitos,apr-jun,0,156.5,11.5,71,5110156
bonitos,apr-jun,0,159.5,11.5,71,5110160
bonitos,apr-jun,0,162.5,11.5,71,5111163
bonitos,apr-jun,0,170.5,11.5,71,5110171
bonitos,apr-jun,0,171.5,11.5,71,5110171
bonitos,apr-jun,0,172.5,11.5,71,5110171
bonitos,apr-jun,0,173.5,11.5,71,5110174
bonitos,apr-jun,0,174.5,11.5,71,5110174
bonitos,apr-jun,0,175.5,11.5,71,5110174
bonitos,apr-jun,0,176.5,11.5,71,5110176
bonitos,apr-jun,0,177.5,11.5,71,5110178
bonitos,apr-jun,0,178.5,11.5,71,5110177
bonitos,apr-jun,0,179.5,11.5,71,5412179
bonitos,apr-jun,0,-179.5,12.5,71,5412178
bonitos,apr-jun,0,-178.5,12.5,71,5411177
bonitos,apr-jun,0,-177.5,12.5,71,5411176
bonitos,apr-jun,0,-176.5,12.5,71,5411175
bonitos,apr-jun,0,-175.5,12.5,77,5411174
bonitos,apr-jun,0,-174.5,12.5,77,5411174
bonitos,apr-jun,0,-173.5,12.5,77,5411174
bonitos,apr-jun,0,-172.5,12.5,77,5411173
bonitos,apr-jun,0,-171.5,12.5,77,5411170
bonitos,apr-jun,0,-170.5,12.5,77,5411169
bonitos,apr-jun,0,-169.5,12.5,77,5411169
bonitos,apr-jun,0,-168.5,12.5,77,5411169
bonitos,apr-jun,0,-167.5,12.5,77,5411167
bonitos,apr-jun,0,-166.5,12.5,77,5411167
bonitos,apr-jun,0,-165.5,12.5,77,5411165
bonitos,apr-jun,0,-164.5,12.5,77,5411165
bonitos,apr-jun,0,-163.5,12.5,77,5411163
bonitos,apr-jun,0,-162.5,12.5,77,5411163
bonitos,apr-jun,0,-161.5,12.5,77,5411161
bonitos,apr-jun,0,-160.5,12.5,77,5411161
bonitos,apr-jun,0,-159.5,12.5,77,5411160
bonitos,apr-jun,0,-158.5,12.5,77,5411158
bonitos,apr-jun,0,-157.5,12.5,77,5411158
bonitos,apr-jun,0,-156.5,12.5,77,5411157
bonitos,apr-jun,0,-155.5,12.5,77,5411156
bonitos,apr-jun,0,-154.5,12.5,77,5411154
bonitos,apr-jun,0,-153.5,12.5,77,5411154
bonitos,apr-jun,0,-151.5,12.5,77,5411152
bonitos,apr-jun,0,-150.5,12.5,77,5411150
bonitos,apr-jun,0,-147.5,12.5,77,5411146
bonitos,apr-jun,0,-129.5,12.5,77,5412130
bonitos,apr-jun,0,-112.5,12.5,77,5412111
bonitos,apr-jun,0,-95.5,12.5,77,5411095
bonitos,apr-jun,0,-94.5,12.5,77,5411093
bonitos,apr-jun,0,-35.5,12.5,34,5411035
bonitos,apr-jun,0,113.5,12.5,71,5111112
bonitos,apr-jun,0,128.5,12.5,71,5111129
bonitos,apr-jun,0,129.5,12.5,71,5113130
bonitos,apr-jun,0,130.5,12.5,71,5113130
bonitos,apr-jun,0,131.5,12.5,71,5113130
bonitos,apr-jun,0,134.5,12.5,71,5113133
bonitos,apr-jun,0,139.5,12.5,71,5111138
bonitos,apr-jun,0,140.5,12.5,71,5111141
bonitos,apr-jun,0,142.5,12.5,71,5111142
bonitos,apr-jun,0,147.5,12.5,71,5111148
bonitos,apr-jun,0,148.5,12.5,71,5111148
bonitos,apr-jun,0,149.5,12.5,71,5111148
bonitos,apr-jun,0,150.5,12.5,71,5111149
bonitos,apr-jun,0,151.5,12.5,71,5111152
bonitos,apr-jun,0,152.5,12.5,71,5111152
bonitos,apr-jun,0,154.5,12.5,71,5111153
bonitos,apr-jun,0,155.5,12.5,71,5111156
bonitos,apr-jun,0,157.5,12.5,71,5111157
bonitos,apr-jun,0,158.5,12.5,71,5111157
bonitos,apr-jun,0,159.5,12.5,71,5111160
bonitos,apr-jun,0,160.5,12.5,71,5111161
bonitos,apr-jun,0,168.5,12.5,71,5111168
bonitos,apr-jun,0,169.5,12.5,71,5111168
bonitos,apr-jun,0,171.5,12.5,71,5111171
bonitos,apr-jun,0,172.5,12.5,71,5111171
bonitos,apr-jun,0,173.5,12.5,71,5111172
bonitos,apr-jun,0,174.5,12.5,71,5111173
bonitos,apr-jun,0,175.5,12.5,71,5111174
bonitos,apr-jun,0,176.5,12.5,71,5111175
bonitos,apr-jun,0,177.5,12.5,71,5111178
bonitos,apr-jun,0,178.5,12.5,71,5113179
bonitos,apr-jun,0,179.5,12.5,71,5412179
bonitos,apr-jun,0,-179.5,13.5,71,5412178
bonitos,apr-jun,0,-178.5,13.5,71,5412177
bonitos,apr-jun,0,-177.5,13.5,71,5412177
bonitos,apr-jun,0,-176.5,13.5,71,5412177
bonitos,apr-jun,0,-175.5,13.5,77,5412176
bonitos,apr-jun,0,-174.5,13.5,77,5412173
bonitos,apr-jun,0,-173.5,13.5,77,5412173
bonitos,apr-jun,0,-172.5,13.5,77,5412173
bonitos,apr-jun,0,-171.5,13.5,77,5412171
bonitos,apr-jun,0,-170.5,13.5,77,5412169
bonitos,apr-jun,0,-169.5,13.5,77,5412169
bonitos,apr-jun,0,-168.5,13.5,77,5412169
bonitos,apr-jun,0,-167.5,13.5,77,5412167
bonitos,apr-jun,0,-166.5,13.5,77,5412167
bonitos,apr-jun,0,-165.5,13.5,77,5412165
bonitos,apr-jun,0,-164.5,13.5,77,5412165
bonitos,apr-jun,0,-163.5,13.5,77,5412164
bonitos,apr-jun,0,-162.5,13.5,77,5413161
bonitos,apr-jun,0,-161.5,13.5,77,5412160
bonitos,apr-jun,0,-160.5,13.5,77,5412160
bonitos,apr-jun,0,-159.5,13.5,77,5412160
bonitos,apr-jun,0,-158.5,13.5,77,5412158
bonitos,apr-jun,0,-156.5,13.5,77,5412157
bonitos,apr-jun,0,-154.5,13.5,77,5412155
bonitos,apr-jun,0,-153.5,13.5,77,5412152
bonitos,apr-jun,0,-152.5,13.5,77,5412152
bonitos,apr-jun,0,-151.5,13.5,77,5412152
bonitos,apr-jun,0,-133.5,13.5,77,5412134
bonitos,apr-jun,0,-95.5,13.5,77,5412094
bonitos,apr-jun,0,-94.5,13.5,77,5412094
bonitos,apr-jun,0,-93.5,13.5,77,5412094
bonitos,apr-jun,0,-49.5,13.5,31,5412049
bonitos,apr-jun,0,-22.5,13.5,34,5412021
bonitos,apr-jun,0,115.5,13.5,71,5112116
bonitos,apr-jun,0,127.5,13.5,71,5112128
bonitos,apr-jun,0,128.5,13.5,71,5112128
bonitos,apr-jun,0,129.5,13.5,71,5113130
bonitos,apr-jun,0,130.5,13.5,71,5113130
bonitos,apr-jun,0,131.5,13.5,71,5113130
bonitos,apr-jun,0,134.5,13.5,71,5113133
bonitos,apr-jun,0,139.5,13.5,71,5112138
bonitos,apr-jun,0,145.5,13.5,71,5113144
bonitos,apr-jun,0,147.5,13.5,71,5112146
bonitos,apr-jun,0,149.5,13.5,71,5112149
bonitos,apr-jun,0,150.5,13.5,71,5112149
bonitos,apr-jun,0,151.5,13.5,71,5112152
bonitos,apr-jun,0,152.5,13.5,71,5112152
bonitos,apr-jun,0,153.5,13.5,71,5112152
bonitos,apr-jun,0,154.5,13.5,71,5112153
bonitos,apr-jun,0,156.5,13.5,71,5112157
bonitos,apr-jun,0,157.5,13.5,71,5112157
bonitos,apr-jun,0,158.5,13.5,71,5112157
bonitos,apr-jun,0,159.5,13.5,71,5112160
bonitos,apr-jun,0,160.5,13.5,71,5112161
bonitos,apr-jun,0,164.5,13.5,71,5112165
bonitos,apr-jun,0,168.5,13.5,71,5112167
bonitos,apr-jun,0,170.5,13.5,71,5112170
bonitos,apr-jun,0,171.5,13.5,71,5112172
bonitos,apr-jun,0,172.5,13.5,71,5112172
bonitos,apr-jun,0,173.5,13.5,71,5112172
