species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
frigate-tuna,jul-sept,0,-162.5,11.5,77,5411163
frigate-tuna,jul-sept,0,-161.5,11.5,77,5410162
frigate-tuna,jul-sept,0,-160.5,11.5,77,5410160
frigate-tuna,jul-sept,0,-159.5,11.5,77,5410160
frigate-tuna,jul-sept,0,-158.5,11.5,77,5410159
frigate-tuna,jul-sept,0,-157.5,11.5,77,5410157
frigate-tuna,jul-sept,0,-155.5,11.5,77,5410156
frigate-tuna,jul-sept,0,-150.5,11.5,77,5410151
frigate-tuna,jul-sept,0,-138.5,11.5,77,5410139
frigate-tuna,jul-sept,0,-93.5,11.5,77,5410092
frigate-tuna,jul-sept,0,-34.5,11.5,34,5410034
frigate-tuna,jul-sept,1,112.5,11.5,71,5110111
frigate-tuna,jul-sept,1,113.5,11.5,71,5110113
frigate-tuna,jul-sept,0,126.5,11.5,71,5110126
frigate-tuna,jul-sept,0,127.5,11.5,71,5110126
frigate-tuna,jul-sept,0,128.5,11.5,71,5110127
frigate-tuna,jul-sept,0,129.5,11.5,71,5110130
frigate-tuna,jul-sept,0,130.5,11.5,71,5110130
frigate-tuna,jul-sept,0,131.5,11.5,71,5110130
frigate-tuna,jul-sept,0,132.5,11.5,71,5110133
frigate-tuna,jul-sept,0,134.5,11.5,71,5110133
frigate-tuna,jul-sept,0,137.5,11.5,71,5110136
frigate-tuna,jul-sept,0,140.5,11.5,71,5111141
frigate-tuna,jul-sept,0,141.5,11.5,71,5111142
frigate-tuna,jul-sept,0,142.5,11.5,71,5110143
frigate-tuna,jul-sept,0,143.5,11.5,71,5110143
frigate-tuna,jul-sept,0,144.5,11.5,71,5110143
frigate-tuna,jul-sept,0,145.5,11.5,71,5110144
frigate-tuna,jul-sept,0,146.5,11.5,71,5110145
frigate-tuna,jul-sept,0,147.5,11.5,71,5110147
frigate-tuna,jul-sept,0,148.5,11.5,71,5110147
frigate-tuna,jul-sept,0,149.5,11.5,71,5110148
frigate-tuna,jul-sept,0,150.5,11.5,71,5110150
frigate-tuna,jul-sept,0,151.5,11.5,71,5111152
frigate-tuna,jul-sept,0,153.5,11.5,71,5110154
frigate-tuna,jul-sept,0,154.5,11.5,71,5110154
frigate-tuna,jul-sept,0,157.5,11.5,71,5110156
frigate-tuna,jul-sept,0,159.5,11.5,71,5110160
frigate-tuna,jul-sept,0,160.5,11.5,71,5110161
frigate-tuna,jul-sept,0,169.5,11.5,71,5110170
frigate-tuna,jul-sept,0,170.5,11.5,71,5110171
frigate-tuna,jul-sept,0,171.5,11.5,71,5110171
frigate-tuna,jul-sept,0,173.5,11.5,71,5110174
frigate-tuna,jul-sept,0,174.5,11.5,71,5110174
frigate-tuna,jul-sept,0,175.5,11.5,71,5110174
frigate-tuna,jul-sept,0,176.5,11.5,71,5110176
frigate-tuna,jul-sept,0,177.5,11.5,71,5110178
frigate-tuna,jul-sept,0,179.5,11.5,71,5412179
frigate-tuna,jul-sept,0,-179.5,12.5,71,5412178
frigate-tuna,jul-sept,0,-178.5,12.5,71,5411177
frigate-tuna,jul-sept,0,-177.5,12.5,71,5411176
frigate-tuna,jul-sept,0,-176.5,12.5,71,5411175
frigate-tuna,jul-sept,0,-175.5,12.5,77,5411174
frigate-tuna,jul-sept,0,-174.5,12.5,77,5411174
frigate-tuna,jul-sept,0,-173.5,12.5,77,5411174
frigate-tuna,jul-sept,0,-172.5,12.5,77,5411173
frigate-tuna,jul-sept,0,-171.5,12.5,77,5411170
frigate-tuna,jul-sept,0,-170.5,12.5,77,5411169
frigate-tuna,jul-sept,0,-169.5,12.5,77,5411169
frigate-tuna,jul-sept,0,-168.5,12.5,77,5411169
frigate-tuna,jul-sept,0,-167.5,12.5,77,5411167
frigate-tuna,jul-sept,0,-166.5,12.5,77,5411167
frigate-tuna,jul-sept,0,-165.5,12.5,77,5411165
frigate-tuna,jul-sept,0,-164.5,12.5,77,5411165
frigate-tuna,jul-sept,0,-163.5,12.5,77,5411163
frigate-tuna,jul-sept,0,-162.5,12.5,77,5411163
frigate-tuna,jul-sept,0,-161.5,12.5,77,5411161
frigate-tuna,jul-sept,0,-160.5,12.5,77,5411161
frigate-tuna,jul-sept,0,-159.5,12.5,77,5411160
frigate-tuna,jul-sept,0,-158.5,12.5,77,5411158
frigate-tuna,jul-sept,0,-157.5,12.5,77,5411158
frigate-tuna,jul-sept,0,-156.5,12.5,77,5411157
frigate-tuna,jul-sept,0,-151.5,12.5,77,5411152
frigate-tuna,jul-sept,0,-142.5,12.5,77,5411142
frigate-tuna,jul-sept,2,-130.5,12.5,77,5411131
frigate-tuna,jul-sept,0,-125.5,12.5,77,5411124
frigate-tuna,jul-sept,0,-19.5,12.5,34,5411020
frigate-tuna,jul-sept,1,-18.5,12.5,34,5411019
frigate-tuna,jul-sept,2,-17.5,12.5,34,5411018
frigate-tuna,jul-sept,0,114.5,12.5,71,5111115
frigate-tuna,jul-sept,0,127.5,12.5,71,5111128
frigate-tuna,jul-sept,0,128.5,12.5,71,5111129
frigate-tuna,jul-sept,0,129.5,12.5,71,5113130
frigate-tuna,jul-sept,0,130.5,12.5,71,5113130
frigate-tuna,jul-sept,0,131.5,12.5,71,5113130
frigate-tuna,jul-sept,0,133.5,12.5,71,5113132
frigate-tuna,jul-sept,0,134.5,12.5,71,5113133
frigate-tuna,jul-sept,0,139.5,12.5,71,5111138
frigate-tuna,jul-sept,0,140.5,12.5,71,5111141
frigate-tuna,jul-sept,0,141.5,12.5,71,5111142
frigate-tuna,jul-sept,0,142.5,12.5,71,5111142
frigate-tuna,jul-sept,0,144.5,12.5,71,5111143
frigate-tuna,jul-sept,0,145.5,12.5,71,5113144
frigate-tuna,jul-sept,0,147.5,12.5,71,5111148
frigate-tuna,jul-sept,0,148.5,12.5,71,5111148
frigate-tuna,jul-sept,0,149.5,12.5,71,5111148
frigate-tuna,jul-sept,0,150.5,12.5,71,5111149
frigate-tuna,jul-sept,0,152.5,12.5,71,5111152
frigate-tuna,jul-sept,0,153.5,12.5,71,5111152
frigate-tuna,jul-sept,0,155.5,12.5,71,5111156
frigate-tuna,jul-sept,0,156.5,12.5,71,5111157
frigate-tuna,jul-sept,0,158.5,12.5,71,5111157
frigate-tuna,jul-sept,0,160.5,12.5,71,5111161
frigate-tuna,jul-sept,0,161.5,12.5,71,5111162
frigate-tuna,jul-sept,0,162.5,12.5,71,5111163
frigate-tuna,jul-sept,0,163.5,12.5,71,5111163
frigate-tuna,jul-sept,0,168.5,12.5,71,5111168
frigate-tuna,jul-sept,0,169.5,12.5,71,5111168
frigate-tuna,jul-sept,0,172.5,12.5,71,5111171
frigate-tuna,jul-sept,0,173.5,12.5,71,5111172
frigate-tuna,jul-sept,0,174.5,12.5,71,5111173
frigate-tuna,jul-sept,0,175.5,12.5,71,5111174
frigate-tuna,jul-sept,0,176.5,12.5,71,5111175
frigate-tuna,jul-sept,0,177.5,12.5,71,5111178
frigate-tuna,jul-sept,0,178.5,12.5,71,5113179
frigate-tuna,jul-sept,0,179.5,12.5,71,5412179
frigate-tuna,jul-sept,0,-179.5,13.5,71,5412178
frigate-tuna,jul-sept,0,-178.5,13.5,71,5412177
frigate-tuna,jul-sept,0,-177.5,13.5,71,5412177
frigate-tuna,jul-sept,0,-176.5,13.5,71,5412177
frigate-tuna,jul-sept,0,-175.5,13.5,77,5412176
frigate-tuna,jul-sept,0,-174.5,13.5,77,5412173
frigate-tuna,jul-sept,0,-173.5,13.5,77,5412173
frigate-tuna,jul-sept,0,-172.5,13.5,77,5412173
frigate-tuna,jul-sept,0,-171.5,13.5,77,5412171
frigate-tuna,jul-sept,0,-170.5,13.5,77,5412169
frigate-tuna,jul-sept,0,-169.5,13.5,77,5412169
frigate-tuna,jul-sept,0,-168.5,13.5,77,5412169
frigate-tuna,jul-sept,0,-167.5,13.5,77,5412167
frigate-tuna,jul-sept,0,-166.5,13.5,77,5412167
frigate-tuna,jul-sept,0,-165.5,13.5,77,5412165
frigate-tuna,jul-sept,0,-164.5,13.5,77,5412165
frigate-tuna,jul-sept,0,-163.5,13.5,77,5412164
frigate-tuna,jul-sept,0,-162.5,13.5,77,5413161
frigate-tuna,jul-sept,0,-161.5,13.5,77,5412160
frigate-tuna,jul-sept,0,-160.5,13.5,77,5412160
frigate-tuna,jul-sept,0,-159.5,13.5,77,5412160
frigate-tuna,jul-sept,0,-158.5,13.5,77,5412158
frigate-tuna,jul-sept,0,-157.5,13.5,77,5412158
frigate-tuna,jul-sept,0,-156.5,13.5,77,5412157
frigate-tuna,jul-sept,0,-152.5,13.5,77,5412152
frigate-tuna,jul-sept,0,-151.5,13.5,77,5412152
frigate-tuna,jul-sept,0,-34.5,13.5,34,5413035
frigate-tuna,jul-sept,0,114.5,13.5,71,5112113
frigate-tuna,jul-sept,0,115.5,13.5,71,5112116
frigate-tuna,jul-sept,0,127.5,13.5,71,5112128
frigate-tuna,jul-sept,0,128.5,13.5,71,5112128
frigate-tuna,jul-sept,0,129.5,13.5,71,5113130
frigate-tuna,jul-sept,0,130.5,13.5,71,5113130
frigate-tuna,jul-sept,0,131.5,13.5,71,5113130
frigate-tuna,jul-sept,0,133.5,13.5,71,5113132
frigate-tuna,jul-sept,0,134.5,13.5,71,5113133
frigate-tuna,jul-sept,0,135.5,13.5,71,5112136
frigate-tuna,jul-sept,0,136.5,13.5,71,5112137
frigate-tuna,jul-sept,0,139.5,13.5,71,5112138
frigate-tuna,jul-sept,0,140.5,13.5,71,5112141
frigate-tuna,jul-sept,0,141.5,13.5,71,5112142
frigate-tuna,jul-sept,0,142.5,13.5,71,5112142
frigate-tuna,jul-sept,0,143.5,13.5,71,5112142
frigate-tuna,jul-sept,0,145.5,13.5,71,5113144
frigate-tuna,jul-sept,0,146.5,13.5,71,5112145
frigate-tuna,jul-sept,0,147.5,13.5,71,5112146
frigate-tuna,jul-sept,0,148.5,13.5,71,5114149
frigate-tuna,jul-sept,0,149.5,13.5,71,5112149
frigate-tuna,jul-sept,0,150.5,13.5,71,5112149
frigate-tuna,jul-sept,0,152.5,13.5,71,5112152
frigate-tuna,jul-sept,0,153.5,13.5,71,5112152
frigate-tuna,jul-sept,0,157.5,13.5,71,5112157
frigate-tuna,jul-sept,0,160.5,13.5,71,5112161
frigate-tuna,jul-sept,0,165.5,13.5,71,5112166
frigate-tuna,jul-sept,0,166.5,13.5,71,5112166
frigate-tuna,jul-sept,0,167.5,13.5,71,5112166
frigate-tuna,jul-sept,0,168.5,13.5,71,5112167
frigate-tuna,jul-sept,0,170.5,13.5,71,5112170
frigate-tuna,jul-sept,0,172.5,13.5,71,5112172
frigate-tuna,jul-sept,0,173.5,13.5,71,5112172
frigate-tuna,jul-sept,0,174.5,13.5,71,5112174
frigate-tuna,jul-sept,0,175.5,13.5,71,5112174
frigate-tuna,jul-sept,0,177.5,13.5,71,5113178
frigate-tuna,jul-sept,0,178.5,13.5,71,5113179
frigate-tuna,jul-sept,0,179.5,13.5,71,5412179
frigate-tuna,jul-sept,0,-179.5,14.5,71,5113179
frigate-tuna,jul-sept,0,-177.5,14.5,71,5413176
frigate-tuna,jul-sept,0,-176.5,14.5,71,5413175
frigate-tuna,jul-sept,0,-175.5,14.5,77,5413175
frigate-tuna,jul-sept,0,-173.5,14.5,77,5413174
frigate-tuna,jul-sept,0,-171.5,14.5,77,5413170
frigate-tuna,jul-sept,0,-170.5,14.5,77,5413170
frigate-tuna,jul-sept,0,-169.5,14.5,77,5413170
frigate-tuna,jul-sept,0,-168.5,14.5,77,5413169
frigate-tuna,jul-sept,0,-165.5,14.5,77,5413166
frigate-tuna,jul-sept,0,-164.5,14.5,77,5413163
frigate-tuna,jul-sept,0,-163.5,14.5,77,5413163
frigate-tuna,jul-sept,0,-162.5,14.5,77,5413163
frigate-tuna,jul-sept,0,-161.5,14.5,77,5413160
frigate-tuna,jul-sept,0,-160.5,14.5,77,5413159
frigate-tuna,jul-sept,0,-159.5,14.5,77,5413158
frigate-tuna,jul-sept,0,-158.5,14.5,77,5413158
frigate-tuna,jul-sept,0,-157.5,14.5,77,5413158
frigate-tuna,jul-sept,0,-156.5,14.5,77,5415157
frigate-tuna,jul-sept,0,-155.5,14.5,77,5413156
frigate-tuna,jul-sept,0,-154.5,14.5,77,5413155
frigate-tuna,jul-sept,0,-152.5,14.5,77,5413151
frigate-tuna,jul-sept,0,-147.5,14.5,77,5413147
frigate-tuna,jul-sept,0,-25.5,14.5,34,5414024
frigate-tuna,jul-sept,0,115.5,14.5,71,5113114
frigate-tuna,jul-sept,0,116.5,14.5,71,5113115
frigate-tuna,jul-sept,0,127.5,14.5,71,5113126
frigate-tuna,jul-sept,0,128.5,14.5,71,5113128
frigate-tuna,jul-sept,0,129.5,14.5,71,5113130
frigate-tuna,jul-sept,0,130.5,14.5,71,5113130
frigate-tuna,jul-sept,0,131.5,14.5,71,5113130
frigate-tuna,jul-sept,0,133.5,14.5,71,5113132
frigate-tuna,jul-sept,0,134.5,14.5,71,5113133
frigate-tuna,jul-sept,0,135.5,14.5,71,5113136
frigate-tuna,jul-sept,0,137.5,14.5,71,5114138
frigate-tuna,jul-sept,0,139.5,14.5,71,5113138
frigate-tuna,jul-sept,0,140.5,14.5,71,5113139
frigate-tuna,jul-sept,0,142.5,14.5,71,5113142
frigate-tuna,jul-sept,0,143.5,14.5,71,5113142
frigate-tuna,jul-sept,0,147.5,14.5,71,5113146
frigate-tuna,jul-sept,0,148.5,14.5,71,5113149
frigate-tuna,jul-sept,0,149.5,14.5,71,5113149
frigate-tuna,jul-sept,0,150.5,14.5,71,5113149
frigate-tuna,jul-sept,0,152.5,14.5,71,5113152
frigate-tuna,jul-sept,0,153.5,14.5,71,5113152
frigate-tuna,jul-sept,0,162.5,14.5,71,5113163
frigate-tuna,jul-sept,0,165.5,14.5,71,5113165
frigate-tuna,jul-sept,0,171.5,14.5,71,5113172
frigate-tuna,jul-sept,0,172.5,14.5,71,5113172
frigate-tuna,jul-sept,0,173.5,14.5,71,5114174
frigate-tuna,jul-sept,0,174.5,14.5,71,5113173
frigate-tuna,jul-sept,0,175.5,14.5,71,5113174
frigate-tuna,jul-sept,0,176.5,14.5,71,5113175
frigate-tuna,jul-sept,0,177.5,14.5,71,5113178
frigate-tuna,jul-sept,0,178.5,14.5,71,5113179
frigate-tuna,jul-sept,0,-177.5,15.5,71,5414177
frigate-tuna,jul-sept,0,-176.5,15.5,71,5414177
frigate-tuna,jul-sept,0,-171.5,15.5,77,5414171
frigate-tuna,jul-sept,0,-170.5,15.5,77,5414171
frigate-tuna,jul-sept,0,-169.5,15.5,77,5415170
frigate-tuna,jul-sept,0,-167.5,15.5,77,5414166
frigate-tuna,jul-sept,0,-166.5,15.5,77,5415167
frigate-tuna,jul-sept,0,-164.5,15.5,77,5414165
frigate-tuna,jul-sept,0,-163.5,15.5,77,5414162
frigate-tuna,jul-sept,0,-162.5,15.5,77,5414162
frigate-tuna,jul-sept,0,-161.5,15.5,77,5414162
frigate-tuna,jul-sept,0,-160.5,15.5,77,5414160
frigate-tuna,jul-sept,0,-159.5,15.5,77,5414160
frigate-tuna,jul-sept,0,-158.5,15.5,77,5414157
frigate-tuna,jul-sept,0,-157.5,15.5,77,5414157
frigate-tuna,jul-sept,0,-156.5,15.5,77,5414157
frigate-tuna,jul-sept,0,-155.5,15.5,77,5414156
frigate-tuna,jul-sept,0,-154.5,15.5,77,5414153
frigate-tuna,jul-sept,0,-152.5,15.5,77,5414153
frigate-tuna,jul-sept,0,-126.5,15.5,77,5414127
frigate-tuna,jul-sept,0,-35.5,15.5,34,5415036
frigate-tuna,jul-sept,0,-24.5,15.5,34,5414024
frigate-tuna,jul-sept,0,115.5,15.5,71,5114115
frigate-tuna,jul-sept,0,116.5,15.5,71,5114115
frigate-tuna,jul-sept,0,117.5,15.5,71,5114118
frigate-tuna,jul-sept,0,127.5,15.5,71,5114126
frigate-tuna,jul-sept,0,128.5,15.5,71,5114127
frigate-tuna,jul-sept,1,129.5,15.5,71,5114129
frigate-tuna,jul-sept,0,130.5,15.5,71,5114129
frigate-tuna,jul-sept,0,131.5,15.5,71,5114130
frigate-tuna,jul-sept,0,132.5,15.5,71,5114133
frigate-tuna,jul-sept,0,133.5,15.5,71,5114134
frigate-tuna,jul-sept,0,139.5,15.5,71,5114139
frigate-tuna,jul-sept,0,140.5,15.5,71,5115141
frigate-tuna,jul-sept,0,141.5,15.5,71,5115141
frigate-tuna,jul-sept,0,142.5,15.5,71,5114141
frigate-tuna,jul-sept,0,143.5,15.5,71,5114144
frigate-tuna,jul-sept,0,144.5,15.5,71,5114144
frigate-tuna,jul-sept,0,145.5,15.5,71,5114144
frigate-tuna,jul-sept,0,146.5,15.5,71,5114146
frigate-tuna,jul-sept,0,147.5,15.5,71,5114146
frigate-tuna,jul-sept,0,148.5,15.5,71,5114149
frigate-tuna,jul-sept,0,149.5,15.5,71,5114149
frigate-tuna,jul-sept,0,151.5,15.5,71,5114150
frigate-tuna,jul-sept,0,154.5,15.5,71,5114155
frigate-tuna,jul-sept,0,156.5,15.5,71,5115155
frigate-tuna,jul-sept,0,157.5,15.5,71,5114156
frigate-tuna,jul-sept,0,159.5,15.5,71,5114158
frigate-tuna,jul-sept,0,164.5,15.5,71,5114163
frigate-tuna,jul-sept,0,167.5,15.5,71,5114167
frigate-tuna,jul-sept,0,168.5,15.5,71,5114167
frigate-tuna,jul-sept,0,170.5,15.5,71,5114171
frigate-tuna,jul-sept,0,171.5,15.5,71,5115170
frigate-tuna,jul-sept,0,173.5,15.5,71,5115172
frigate-tuna,jul-sept,0,174.5,15.5,71,5116173
frigate-tuna,jul-sept,0,175.5,15.5,71,5114174
frigate-tuna,jul-sept,0,177.5,15.5,71,5114176
frigate-tuna,jul-sept,0,178.5,15.5,71,5114177
frigate-tuna,jul-sept,0,179.5,15.5,71,5115179
frigate-tuna,jul-sept,0,-179.5,16.5,71,5115179
frigate-tuna,jul-sept,0,-175.5,16.5,77,5415175
frigate-tuna,jul-sept,0,-174.5,16.5,77,5416173
frigate-tuna,jul-sept,0,-172.5,16.5,77,5415173
frigate-tuna,jul-sept,0,-166.5,16.5,77,5415165
frigate-tuna,jul-sept,0,-163.5,16.5,77,5415163
frigate-tuna,jul-sept,0,-161.5,16.5,77,5415160
frigate-tuna,jul-sept,0,-160.5,16.5,77,5417160
frigate-tuna,jul-sept,0,-159.5,16.5,77,5417160
frigate-tuna,jul-sept,0,-158.5,16.5,77,5415158
frigate-tuna,jul-sept,0,-157.5,16.5,77,5415158
frigate-tuna,jul-sept,0,-156.5,16.5,77,5415155
frigate-tuna,jul-sept,0,-155.5,16.5,77,5415155
frigate-tuna,jul-sept,0,-154.5,16.5,77,5415153
frigate-tuna,jul-sept,0,-152.5,16.5,77,5415151
frigate-tuna,jul-sept,0,-25.5,16.5,34,5416025
frigate-tuna,jul-sept,0,116.5,16.5,71,5115115
frigate-tuna,jul-sept,0,118.5,16.5,71,5115118
frigate-tuna,jul-sept,0,128.5,16.5,71,5115129
frigate-tuna,jul-sept,0,129.5,16.5,71,5115129
frigate-tuna,jul-sept,0,130.5,16.5,71,5115129
frigate-tuna,jul-sept,0,131.5,16.5,71,5115130
frigate-tuna,jul-sept,0,132.5,16.5,71,5115132
frigate-tuna,jul-sept,0,133.5,16.5,71,5115134
frigate-tuna,jul-sept,0,135.5,16.5,71,5115136
frigate-tuna,jul-sept,0,136.5,16.5,71,5115136
frigate-tuna,jul-sept,0,137.5,16.5,71,5117137
frigate-tuna,jul-sept,0,138.5,16.5,71,5115138
frigate-tuna,jul-sept,0,139.5,16.5,71,5115138
frigate-tuna,jul-sept,0,140.5,16.5,71,5115141
frigate-tuna,jul-sept,0,141.5,16.5,71,5115141
frigate-tuna,jul-sept,0,142.5,16.5,71,5115143
frigate-tuna,jul-sept,0,144.5,16.5,71,5115144
frigate-tuna,jul-sept,0,145.5,16.5,71,5115145
frigate-tuna,jul-sept,0,146.5,16.5,71,5115145
frigate-tuna,jul-sept,0,147.5,16.5,71,5115146
frigate-tuna,jul-sept,0,148.5,16.5,71,5117149
frigate-tuna,jul-sept,0,149.5,16.5,71,5117150
frigate-tuna,jul-sept,0,150.5,16.5,71,5115151
frigate-tuna,jul-sept,0,151.5,16.5,71,5117151
frigate-tuna,jul-sept,0,152.5,16.5,71,5117151
frigate-tuna,jul-sept,0,156.5,16.5,71,5115156
frigate-tuna,jul-sept,0,158.5,16.5,71,5115158
frigate-tuna,jul-sept,0,159.5,16.5,71,5115160
frigate-tuna,jul-sept,0,166.5,16.5,71,5115167
frigate-tuna,jul-sept,0,168.5,16.5,71,5115167
frigate-tuna,jul-sept,0,169.5,16.5,71,5115168
frigate-tuna,jul-sept,0,170.5,16.5,71,5115171
frigate-tuna,jul-sept,0,172.5,16.5,71,5115171
frigate-tuna,jul-sept,0,174.5,16.5,71,5115175
frigate-tuna,jul-sept,0,175.5,16.5,71,5115175
frigate-tuna,jul-sept,0,176.5,16.5,71,5115175
frigate-tuna,jul-sept,0,177.5,16.5,71,5115178
frigate-tuna,jul-sept,0,-178.5,17.5,71,5416177
frigate-tuna,jul-sept,0,-176.5,17.5,71,5416175
frigate-tuna,jul-sept,0,-167.5,17.5,77,5416166
frigate-tuna,jul-sept,0,-166.5,17.5,77,5416165
frigate-tuna,jul-sept,0,-165.5,17.5,77,5416165
frigate-tuna,jul-sept,0,-164.5,17.5,77,5416165
frigate-tuna,jul-sept,0,-129.5,17.5,77,5416130
frigate-tuna,jul-sept,0,-35.5,17.5,34,5417035
frigate-tuna,jul-sept,0,117.5,17.5,71,5116117
frigate-tuna,jul-sept,0,118.5,17.5,71,5116117
frigate-tuna,jul-sept,0,119.5,17.5,71,5116120
frigate-tuna,jul-sept,0,128.5,17.5,71,5116127
frigate-tuna,jul-sept,0,129.5,17.5,71,5116130
frigate-tuna,jul-sept,0,130.5,17.5,71,5116131
frigate-tuna,jul-sept,0,131.5,17.5,71,5116132
frigate-tuna,jul-sept,0,132.5,17.5,71,5116132
frigate-tuna,jul-sept,0,133.5,17.5,71,5116134
frigate-tuna,jul-sept,0,135.5,17.5,71,5116135
frigate-tuna,jul-sept,0,137.5,17.5,71,5117137
frigate-tuna,jul-sept,0,139.5,17.5,71,5116138
frigate-tuna,jul-sept,0,141.5,17.5,71,5116142
frigate-tuna,jul-sept,0,142.5,17.5,71,5116143
frigate-tuna,jul-sept,0,144.5,17.5,71,5118143
frigate-tuna,jul-sept,0,145.5,17.5,71,5118144
frigate-tuna,jul-sept,0,146.5,17.5,71,5116147
frigate-tuna,jul-sept,0,147.5,17.5,71,5116148
frigate-tuna,jul-sept,0,148.5,17.5,71,5117149
frigate-tuna,jul-sept,0,149.5,17.5,71,5117150
frigate-tuna,jul-sept,0,150.5,17.5,71,5116149
frigate-tuna,jul-sept,0,151.5,17.5,71,5117151
frigate-tuna,jul-sept,0,155.5,17.5,71,5116156
frigate-tuna,jul-sept,0,159.5,17.5,71,5116158
frigate-tuna,jul-sept,0,160.5,17.5,71,5116159
frigate-tuna,jul-sept,0,165.5,17.5,71,5116164
frigate-tuna,jul-sept,0,166.5,17.5,71,5116167
frigate-tuna,jul-sept,0,167.5,17.5,71,5116167
frigate-tuna,jul-sept,0,171.5,17.5,71,5116171
frigate-tuna,jul-sept,0,172.5,17.5,71,5116171
frigate-tuna,jul-sept,0,173.5,17.5,71,5118173
frigate-tuna,jul-sept,0,174.5,17.5,71,5116174
frigate-tuna,jul-sept,0,175.5,17.5,71,5116176
frigate-tuna,jul-sept,0,-178.5,18.5,71,5417177
frigate-tuna,jul-sept,0,-176.5,18.5,71,5417176
frigate-tuna,jul-sept,0,-165.5,18.5,77,5417165
frigate-tuna,jul-sept,0,-164.5,18.5,77,5417163
frigate-tuna,jul-sept,0,-163.5,18.5,77,5418164
frigate-tuna,jul-sept,0,-159.5,18.5,77,5417158
frigate-tuna,jul-sept,0,-157.5,18.5,77,5417157
frigate-tuna,jul-sept,0,118.5,18.5,71,5117119
frigate-tuna,jul-sept,0,119.5,18.5,71,5117120
frigate-tuna,jul-sept,0,126.5,18.5,71,5117125
frigate-tuna,jul-sept,0,127.5,18.5,71,5117128
frigate-tuna,jul-sept,0,128.5,18.5,71,5117128
frigate-tuna,jul-sept,0,129.5,18.5,71,5117130
frigate-tuna,jul-sept,0,130.5,18.5,71,5117131
frigate-tuna,jul-sept,0,131.5,18.5,71,5117131
frigate-tuna,jul-sept,0,132.5,18.5,71,5117131
frigate-tuna,jul-sept,0,134.5,18.5,71,5117135
frigate-tuna,jul-sept,0,137.5,18.5,71,5118136
frigate-tuna,jul-sept,0,138.5,18.5,71,5117137
frigate-tuna,jul-sept,0,139.5,18.5,71,5117139
frigate-tuna,jul-sept,0,141.5,18.5,71,5118141
frigate-tuna,jul-sept,0,142.5,18.5,71,5117141
frigate-tuna,jul-sept,0,143.5,18.5,71,5117144
frigate-tuna,jul-sept,0,144.5,18.5,71,5118143
frigate-tuna,jul-sept,0,146.5,18.5,71,5117147
frigate-tuna,jul-sept,0,147.5,18.5,71,5117147
frigate-tuna,jul-sept,0,149.5,18.5,71,5118148
frigate-tuna,jul-sept,0,151.5,18.5,71,5118152
frigate-tuna,jul-sept,0,156.5,18.5,71,5117157
frigate-tuna,jul-sept,0,157.5,18.5,71,5117157
frigate-tuna,jul-sept,0,165.5,18.5,71,5117164
frigate-tuna,jul-sept,0,166.5,18.5,71,5117167
frigate-tuna,jul-sept,0,169.5,18.5,71,5117168
frigate-tuna,jul-sept,0,170.5,18.5,71,5117170
frigate-tuna,jul-sept,0,171.5,18.5,71,5117171
frigate-tuna,jul-sept,0,172.5,18.5,71,5117171
frigate-tuna,jul-sept,0,173.5,18.5,71,5117174
frigate-tuna,jul-sept,0,174.5,18.5,71,5117174
frigate-tuna,jul-sept,0,178.5,18.5,71,5117177
frigate-tuna,jul-sept,0,-177.5,19.5,71,5418176
frigate-tuna,jul-sept,0,-176.5,19.5,71,5418176
frigate-tuna,jul-sept,0,-173.5,19.5,77,5418174
frigate-tuna,jul-sept,0,-172.5,19.5,77,5418172
frigate-tuna,jul-sept,0,-171.5,19.5,77,5419172
frigate-tuna,jul-sept,0,-170.5,19.5,77,5419171
frigate-tuna,jul-sept,0,-169.5,19.5,77,5418169
frigate-tuna,jul-sept,0,-168.5,19.5,77,5418169
frigate-tuna,jul-sept,0,-167.5,19.5,77,5418166
frigate-tuna,jul-sept,0,-166.5,19.5,77,5418165
frigate-tuna,jul-sept,0,-165.5,19.5,77,5418165
frigate-tuna,jul-sept,0,-164.5,19.5,77,5418165
frigate-tuna,jul-sept,0,-163.5,19.5,77,5420162
frigate-tuna,jul-sept,0,-162.5,19.5,77,5420162
frigate-tuna,jul-sept,0,-161.5,19.5,77,5418160
frigate-tuna,jul-sept,0,-160.5,19.5,77,5420160
frigate-tuna,jul-sept,0,-159.5,19.5,77,5420160
frigate-tuna,jul-sept,0,-158.5,19.5,77,5418158
frigate-tuna,jul-sept,0,-157.5,19.5,77,5418158
frigate-tuna,jul-sept,0,-35.5,19.5,34,5418035
frigate-tuna,jul-sept,0,-34.5,19.5,34,5418034
frigate-tuna,jul-sept,0,119.5,19.5,71,5119118
frigate-tuna,jul-sept,0,120.5,19.5,71,5118119
frigate-tuna,jul-sept,0,128.5,19.5,71,5118127
frigate-tuna,jul-sept,0,129.5,19.5,71,5118128
frigate-tuna,jul-sept,0,130.5,19.5,71,5118130
frigate-tuna,jul-sept,0,131.5,19.5,71,5118132
frigate-tuna,jul-sept,0,132.5,19.5,71,5118132
frigate-tuna,jul-sept,0,133.5,19.5,71,5118134
frigate-tuna,jul-sept,0,134.5,19.5,71,5118134
frigate-tuna,jul-sept,0,137.5,19.5,71,5118136
