species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
longfin-escolar,jan-mar,0,132.5,3.5,71,5103131
longfin-escolar,jan-mar,0,134.5,3.5,71,5103133
longfin-escolar,jan-mar,0,135.5,3.5,71,5102135
longfin-escolar,jan-mar,0,136.5,3.5,71,5102135
longfin-escolar,jan-mar,0,137.5,3.5,71,5102138
longfin-escolar,jan-mar,0,138.5,3.5,71,5102139
longfin-escolar,jan-mar,0,140.5,3.5,71,5102139
longfin-escolar,jan-mar,0,141.5,3.5,71,5102142
longfin-escolar,jan-mar,0,142.5,3.5,71,5103141
longfin-escolar,jan-mar,0,143.5,3.5,71,5102143
longfin-escolar,jan-mar,0,144.5,3.5,71,5102143
longfin-escolar,jan-mar,0,145.5,3.5,71,5102146
longfin-escolar,jan-mar,0,146.5,3.5,71,5102146
longfin-escolar,jan-mar,0,151.5,3.5,71,5102150
longfin-escolar,jan-mar,0,155.5,3.5,71,5102154
longfin-escolar,jan-mar,0,156.5,3.5,71,5102155
longfin-escolar,jan-mar,0,157.5,3.5,71,5102158
longfin-escolar,jan-mar,0,158.5,3.5,71,5102159
longfin-escolar,jan-mar,0,159.5,3.5,71,5102160
longfin-escolar,jan-mar,0,160.5,3.5,71,5102161
longfin-escolar,jan-mar,0,161.5,3.5,71,5102161
longfin-escolar,jan-mar,0,162.5,3.5,71,5102161
longfin-escolar,jan-mar,0,163.5,3.5,71,5102164
longfin-escolar,jan-mar,0,164.5,3.5,71,5102163
longfin-escolar,jan-mar,0,165.5,3.5,71,5102165
longfin-escolar,jan-mar,0,166.5,3.5,71,5102165
longfin-escolar,jan-mar,0,167.5,3.5,71,5102168
longfin-escolar,jan-mar,0,168.5,3.5,71,5102168
longfin-escolar,jan-mar,0,169.5,3.5,71,5102168
longfin-escolar,jan-mar,0,171.5,3.5,71,5102172
longfin-escolar,jan-mar,0,172.5,3.5,71,5102173
longfin-escolar,jan-mar,0,173.5,3.5,71,5102174
longfin-escolar,jan-mar,0,174.5,3.5,71,5102175
longfin-escolar,jan-mar,0,175.5,3.5,71,5102175
longfin-escolar,jan-mar,0,176.5,3.5,71,5102177
longfin-escolar,jan-mar,0,177.5,3.5,71,5102178
longfin-escolar,jan-mar,0,178.5,3.5,71,5102179
longfin-escolar,jan-mar,0,179.5,3.5,71,5102179
longfin-escolar,jan-mar,0,-179.5,4.5,71,5403178
longfin-escolar,jan-mar,0,-178.5,4.5,71,5403177
longfin-escolar,jan-mar,0,-177.5,4.5,71,5403176
longfin-escolar,jan-mar,0,-176.5,4.5,71,5403176
longfin-escolar,jan-mar,0,-175.5,4.5,77,5404176
longfin-escolar,jan-mar,0,-174.5,4.5,77,5404175
longfin-escolar,jan-mar,0,-173.5,4.5,77,5403174
longfin-escolar,jan-mar,0,-172.5,4.5,77,5403171
longfin-escolar,jan-mar,0,-171.5,4.5,77,5403171
longfin-escolar,jan-mar,0,-170.5,4.5,77,5403171
longfin-escolar,jan-mar,0,-169.5,4.5,77,5403168
longfin-escolar,jan-mar,0,-168.5,4.5,77,5403168
longfin-escolar,jan-mar,0,-167.5,4.5,77,5403168
longfin-escolar,jan-mar,0,-165.5,4.5,77,5403165
longfin-escolar,jan-mar,0,-164.5,4.5,77,5403165
longfin-escolar,jan-mar,0,-163.5,4.5,77,5403163
longfin-escolar,jan-mar,0,-162.5,4.5,77,5403161
longfin-escolar,jan-mar,0,-159.5,4.5,77,5403160
longfin-escolar,jan-mar,0,-157.5,4.5,77,5403157
longfin-escolar,jan-mar,0,-156.5,4.5,77,5403157
longfin-escolar,jan-mar,0,-155.5,4.5,77,5405156
longfin-escolar,jan-mar,0,-154.5,4.5,77,5403153
longfin-escolar,jan-mar,0,-153.5,4.5,77,5403153
longfin-escolar,jan-mar,0,-152.5,4.5,77,5403153
longfin-escolar,jan-mar,0,-151.5,4.5,77,5403150
longfin-escolar,jan-mar,0,-150.5,4.5,77,5403150
longfin-escolar,jan-mar,0,-149.5,4.5,77,5403150
longfin-escolar,jan-mar,0,-148.5,4.5,77,5403149
longfin-escolar,jan-mar,0,-147.5,4.5,77,5403146
longfin-escolar,jan-mar,0,-146.5,4.5,77,5403146
longfin-escolar,jan-mar,0,-144.5,4.5,77,5403144
longfin-escolar,jan-mar,0,-142.5,4.5,77,5403143
longfin-escolar,jan-mar,0,-139.5,4.5,77,5403140
longfin-escolar,jan-mar,0,-130.5,4.5,77,5403131
longfin-escolar,jan-mar,0,-120.5,4.5,87,5403119
longfin-escolar,jan-mar,0,-119.5,4.5,87,5403119
longfin-escolar,jan-mar,0,-105.5,4.5,87,5403105
longfin-escolar,jan-mar,0,-95.5,4.5,87,5403094
longfin-escolar,jan-mar,0,-94.5,4.5,87,5403094
longfin-escolar,jan-mar,0,-92.5,4.5,87,5403091
longfin-escolar,jan-mar,0,-86.5,4.5,87,5403087
longfin-escolar,jan-mar,0,-83.5,4.5,87,5403082
longfin-escolar,jan-mar,0,-82.5,4.5,87,5403083
longfin-escolar,jan-mar,0,-49.5,4.5,41,5403049
longfin-escolar,jan-mar,3,-43.5,4.5,41,5403044
longfin-escolar,jan-mar,0,-42.5,4.5,41,5403041
longfin-escolar,jan-mar,0,-34.5,4.5,34,5403033
longfin-escolar,jan-mar,0,-30.5,4.5,34,5403031
longfin-escolar,jan-mar,1,-28.5,4.5,34,5403028
longfin-escolar,jan-mar,0,-26.5,4.5,34,5403026
longfin-escolar,jan-mar,0,-25.5,4.5,34,5403024
longfin-escolar,jan-mar,0,-24.5,4.5,34,5403024
longfin-escolar,jan-mar,0,-22.5,4.5,34,5403021
longfin-escolar,jan-mar,1,-21.5,4.5,34,5403021
longfin-escolar,jan-mar,0,-19.5,4.5,34,5403018
longfin-escolar,jan-mar,0,-18.5,4.5,34,5403017
longfin-escolar,jan-mar,0,-17.5,4.5,34,5403017
longfin-escolar,jan-mar,0,-15.5,4.5,34,5403014
longfin-escolar,jan-mar,0,-13.5,4.5,34,5403014
longfin-escolar,jan-mar,0,-11.5,4.5,34,5403012
longfin-escolar,jan-mar,0,-9.5,4.5,34,5403008
longfin-escolar,jan-mar,0,-7.5,4.5,34,5403006
longfin-escolar,jan-mar,0,62.5,4.5,51,5105063
longfin-escolar,jan-mar,0,63.5,4.5,51,5105064
longfin-escolar,jan-mar,0,64.5,4.5,51,5105065
longfin-escolar,jan-mar,0,68.5,4.5,51,5103068
longfin-escolar,jan-mar,0,69.5,4.5,51,5103070
longfin-escolar,jan-mar,0,75.5,4.5,51,5103074
longfin-escolar,jan-mar,0,77.5,4.5,51,5105078
longfin-escolar,jan-mar,0,78.5,4.5,57,5105078
longfin-escolar,jan-mar,0,79.5,4.5,57,5103080
longfin-escolar,jan-mar,0,80.5,4.5,57,5103079
longfin-escolar,jan-mar,0,81.5,4.5,57,5103080
longfin-escolar,jan-mar,0,82.5,4.5,57,5103083
longfin-escolar,jan-mar,0,83.5,4.5,57,5103082
longfin-escolar,jan-mar,0,84.5,4.5,57,5103084
longfin-escolar,jan-mar,0,85.5,4.5,57,5103086
longfin-escolar,jan-mar,0,86.5,4.5,57,5103087
longfin-escolar,jan-mar,0,87.5,4.5,57,5103088
longfin-escolar,jan-mar,0,88.5,4.5,57,5103089
longfin-escolar,jan-mar,0,89.5,4.5,57,5103090
longfin-escolar,jan-mar,0,90.5,4.5,57,5103090
longfin-escolar,jan-mar,0,91.5,4.5,57,5103090
longfin-escolar,jan-mar,0,92.5,4.5,57,5103093
longfin-escolar,jan-mar,0,93.5,4.5,57,5103094
longfin-escolar,jan-mar,0,94.5,4.5,57,5103094
longfin-escolar,jan-mar,0,108.5,4.5,71,5103108
longfin-escolar,jan-mar,0,112.5,4.5,71,5103112
longfin-escolar,jan-mar,0,124.5,4.5,71,5105125
longfin-escolar,jan-mar,0,125.5,4.5,71,5105126
longfin-escolar,jan-mar,0,127.5,4.5,71,5105126
longfin-escolar,jan-mar,0,128.5,4.5,71,5105127
longfin-escolar,jan-mar,1,130.5,4.5,71,5103131
longfin-escolar,jan-mar,2,133.5,4.5,71,5103133
longfin-escolar,jan-mar,0,134.5,4.5,71,5103133
longfin-escolar,jan-mar,0,135.5,4.5,71,5103136
longfin-escolar,jan-mar,0,136.5,4.5,71,5103136
longfin-escolar,jan-mar,0,137.5,4.5,71,5103136
longfin-escolar,jan-mar,0,140.5,4.5,71,5103140
longfin-escolar,jan-mar,0,141.5,4.5,71,5103140
longfin-escolar,jan-mar,0,142.5,4.5,71,5103141
longfin-escolar,jan-mar,0,143.5,4.5,71,5103143
longfin-escolar,jan-mar,0,146.5,4.5,71,5103145
longfin-escolar,jan-mar,0,147.5,4.5,71,5103148
longfin-escolar,jan-mar,0,148.5,4.5,71,5103148
longfin-escolar,jan-mar,0,150.5,4.5,71,5103151
longfin-escolar,jan-mar,0,151.5,4.5,71,5103151
longfin-escolar,jan-mar,0,153.5,4.5,71,5103152
longfin-escolar,jan-mar,0,154.5,4.5,71,5103155
longfin-escolar,jan-mar,0,155.5,4.5,71,5103156
longfin-escolar,jan-mar,0,156.5,4.5,71,5103155
longfin-escolar,jan-mar,0,157.5,4.5,71,5103156
longfin-escolar,jan-mar,0,158.5,4.5,71,5103159
longfin-escolar,jan-mar,0,159.5,4.5,71,5103160
longfin-escolar,jan-mar,0,160.5,4.5,71,5103161
longfin-escolar,jan-mar,0,161.5,4.5,71,5103162
longfin-escolar,jan-mar,0,162.5,4.5,71,5103163
longfin-escolar,jan-mar,0,163.5,4.5,71,5103163
longfin-escolar,jan-mar,0,164.5,4.5,71,5103163
longfin-escolar,jan-mar,0,165.5,4.5,71,5103165
longfin-escolar,jan-mar,0,166.5,4.5,71,5103167
longfin-escolar,jan-mar,0,167.5,4.5,71,5103168
longfin-escolar,jan-mar,0,168.5,4.5,71,5103168
longfin-escolar,jan-mar,0,169.5,4.5,71,5103168
longfin-escolar,jan-mar,0,170.5,4.5,71,5103171
longfin-escolar,jan-mar,0,171.5,4.5,71,5103171
longfin-escolar,jan-mar,0,173.5,4.5,71,5103174
longfin-escolar,jan-mar,0,174.5,4.5,71,5104175
longfin-escolar,jan-mar,0,175.5,4.5,71,5103176
longfin-escolar,jan-mar,0,176.5,4.5,71,5103177
longfin-escolar,jan-mar,0,177.5,4.5,71,5103177
longfin-escolar,jan-mar,0,178.5,4.5,71,5103177
longfin-escolar,jan-mar,0,179.5,4.5,71,5403179
longfin-escolar,jan-mar,0,-179.5,5.5,71,5404178
longfin-escolar,jan-mar,0,-178.5,5.5,71,5404178
longfin-escolar,jan-mar,0,-177.5,5.5,71,5404178
longfin-escolar,jan-mar,0,-176.5,5.5,71,5404177
longfin-escolar,jan-mar,0,-175.5,5.5,77,5404176
longfin-escolar,jan-mar,0,-174.5,5.5,77,5404175
longfin-escolar,jan-mar,0,-173.5,5.5,77,5404174
longfin-escolar,jan-mar,0,-172.5,5.5,77,5404171
longfin-escolar,jan-mar,0,-171.5,5.5,77,5404170
longfin-escolar,jan-mar,0,-170.5,5.5,77,5404170
longfin-escolar,jan-mar,0,-169.5,5.5,77,5404170
longfin-escolar,jan-mar,0,-168.5,5.5,77,5404168
longfin-escolar,jan-mar,0,-167.5,5.5,77,5404168
longfin-escolar,jan-mar,0,-166.5,5.5,77,5404167
longfin-escolar,jan-mar,0,-165.5,5.5,77,5404165
longfin-escolar,jan-mar,0,-164.5,5.5,77,5404163
longfin-escolar,jan-mar,0,-163.5,5.5,77,5404163
longfin-escolar,jan-mar,0,-162.5,5.5,77,5404163
longfin-escolar,jan-mar,0,-161.5,5.5,77,5404162
longfin-escolar,jan-mar,0,-160.5,5.5,77,5404161
longfin-escolar,jan-mar,0,-159.5,5.5,77,5404160
longfin-escolar,jan-mar,0,-158.5,5.5,77,5404159
longfin-escolar,jan-mar,0,-157.5,5.5,77,5404158
longfin-escolar,jan-mar,0,-156.5,5.5,77,5404156
longfin-escolar,jan-mar,0,-155.5,5.5,77,5406155
longfin-escolar,jan-mar,0,-154.5,5.5,77,5404153
longfin-escolar,jan-mar,0,-153.5,5.5,77,5404152
longfin-escolar,jan-mar,0,-152.5,5.5,77,5404152
longfin-escolar,jan-mar,0,-151.5,5.5,77,5404152
longfin-escolar,jan-mar,0,-150.5,5.5,77,5404149
longfin-escolar,jan-mar,0,-149.5,5.5,77,5404149
longfin-escolar,jan-mar,0,-148.5,5.5,77,5404149
longfin-escolar,jan-mar,0,-147.5,5.5,77,5404147
longfin-escolar,jan-mar,0,-145.5,5.5,77,5404144
longfin-escolar,jan-mar,0,-142.5,5.5,77,5404141
longfin-escolar,jan-mar,0,-141.5,5.5,77,5404140
longfin-escolar,jan-mar,0,-128.5,5.5,77,5404127
longfin-escolar,jan-mar,0,-119.5,5.5,87,5404119
longfin-escolar,jan-mar,0,-107.5,5.5,87,5404106
longfin-escolar,jan-mar,0,-94.5,5.5,87,5404094
longfin-escolar,jan-mar,0,-93.5,5.5,87,5404094
longfin-escolar,jan-mar,0,-91.5,5.5,87,5404090
longfin-escolar,jan-mar,0,-89.5,5.5,87,5404088
longfin-escolar,jan-mar,0,-88.5,5.5,87,5404088
longfin-escolar,jan-mar,0,-81.5,5.5,87,5404080
longfin-escolar,jan-mar,0,-51.5,5.5,41,5404050
longfin-escolar,jan-mar,3,-44.5,5.5,41,5404044
longfin-escolar,jan-mar,0,-35.5,5.5,34,5404036
longfin-escolar,jan-mar,0,-34.5,5.5,34,5404034
longfin-escolar,jan-mar,0,-23.5,5.5,34,5404024
longfin-escolar,jan-mar,0,-18.5,5.5,34,5404017
longfin-escolar,jan-mar,0,-17.5,5.5,34,5404017
longfin-escolar,jan-mar,0,63.5,5.5,51,5105064
longfin-escolar,jan-mar,0,64.5,5.5,51,5105065
longfin-escolar,jan-mar,0,77.5,5.5,51,5105078
longfin-escolar,jan-mar,0,78.5,5.5,57,5105078
longfin-escolar,jan-mar,0,79.5,5.5,57,5105078
longfin-escolar,jan-mar,0,80.5,5.5,57,5104081
longfin-escolar,jan-mar,0,81.5,5.5,57,5104081
longfin-escolar,jan-mar,0,82.5,5.5,57,5104081
longfin-escolar,jan-mar,0,83.5,5.5,57,5104082
longfin-escolar,jan-mar,0,84.5,5.5,57,5104085
longfin-escolar,jan-mar,0,85.5,5.5,57,5104086
longfin-escolar,jan-mar,0,86.5,5.5,57,5105085
longfin-escolar,jan-mar,0,87.5,5.5,57,5105086
longfin-escolar,jan-mar,0,88.5,5.5,57,5104089
longfin-escolar,jan-mar,0,89.5,5.5,57,5104089
longfin-escolar,jan-mar,0,91.5,5.5,57,5104090
longfin-escolar,jan-mar,0,92.5,5.5,57,5104093
longfin-escolar,jan-mar,0,94.5,5.5,57,5104094
longfin-escolar,jan-mar,0,96.5,5.5,57,5104097
longfin-escolar,jan-mar,0,109.5,5.5,71,5104108
longfin-escolar,jan-mar,0,113.5,5.5,71,5104112
longfin-escolar,jan-mar,0,126.5,5.5,71,5105126
longfin-escolar,jan-mar,0,127.5,5.5,71,5105126
longfin-escolar,jan-mar,0,128.5,5.5,71,5105127
longfin-escolar,jan-mar,0,129.5,5.5,71,5105129
longfin-escolar,jan-mar,1,130.5,5.5,71,5104131
longfin-escolar,jan-mar,0,131.5,5.5,71,5104132
longfin-escolar,jan-mar,0,133.5,5.5,71,5104132
longfin-escolar,jan-mar,0,134.5,5.5,71,5104133
longfin-escolar,jan-mar,0,135.5,5.5,71,5104136
longfin-escolar,jan-mar,0,136.5,5.5,71,5104136
longfin-escolar,jan-mar,0,137.5,5.5,71,5104136
longfin-escolar,jan-mar,0,139.5,5.5,71,5104138
longfin-escolar,jan-mar,0,140.5,5.5,71,5104139
longfin-escolar,jan-mar,0,141.5,5.5,71,5104142
longfin-escolar,jan-mar,0,142.5,5.5,71,5104143
longfin-escolar,jan-mar,0,143.5,5.5,71,5104143
longfin-escolar,jan-mar,0,144.5,5.5,71,5104143
longfin-escolar,jan-mar,0,147.5,5.5,71,5104146
longfin-escolar,jan-mar,0,148.5,5.5,71,5104148
longfin-escolar,jan-mar,0,150.5,5.5,71,5104149
longfin-escolar,jan-mar,0,151.5,5.5,71,5104151
longfin-escolar,jan-mar,0,152.5,5.5,71,5104153
longfin-escolar,jan-mar,0,153.5,5.5,71,5104154
longfin-escolar,jan-mar,0,154.5,5.5,71,5104155
longfin-escolar,jan-mar,0,155.5,5.5,71,5104155
longfin-escolar,jan-mar,0,156.5,5.5,71,5104156
longfin-escolar,jan-mar,0,158.5,5.5,71,5104159
longfin-escolar,jan-mar,0,159.5,5.5,71,5104160
longfin-escolar,jan-mar,0,160.5,5.5,71,5104161
longfin-escolar,jan-mar,0,161.5,5.5,71,5104161
longfin-escolar,jan-mar,0,162.5,5.5,71,5104163
longfin-escolar,jan-mar,0,163.5,5.5,71,5104164
longfin-escolar,jan-mar,0,164.5,5.5,71,5104164
longfin-escolar,jan-mar,0,165.5,5.5,71,5104164
longfin-escolar,jan-mar,0,166.5,5.5,71,5104165
longfin-escolar,jan-mar,0,167.5,5.5,71,5104168
longfin-escolar,jan-mar,0,169.5,5.5,71,5104170
longfin-escolar,jan-mar,0,170.5,5.5,71,5104171
longfin-escolar,jan-mar,0,171.5,5.5,71,5104171
longfin-escolar,jan-mar,0,172.5,5.5,71,5104171
longfin-escolar,jan-mar,0,173.5,5.5,71,5104172
longfin-escolar,jan-mar,0,174.5,5.5,71,5104174
longfin-escolar,jan-mar,0,175.5,5.5,71,5106176
longfin-escolar,jan-mar,0,176.5,5.5,71,5104177
longfin-escolar,jan-mar,0,177.5,5.5,71,5104177
longfin-escolar,jan-mar,0,178.5,5.5,71,5104179
longfin-escolar,jan-mar,0,179.5,5.5,71,5104179
longfin-escolar,jan-mar,0,-179.5,6.5,71,5405179
longfin-escolar,jan-mar,0,-178.5,6.5,71,5405177
longfin-escolar,jan-mar,0,-177.5,6.5,71,5405176
longfin-escolar,jan-mar,0,-176.5,6.5,71,5405176
longfin-escolar,jan-mar,0,-175.5,6.5,77,5406176
longfin-escolar,jan-mar,0,-174.5,6.5,77,5405173
longfin-escolar,jan-mar,0,-173.5,6.5,77,5405174
longfin-escolar,jan-mar,0,-172.5,6.5,77,5405171
longfin-escolar,jan-mar,0,-171.5,6.5,77,5406170
longfin-escolar,jan-mar,0,-170.5,6.5,77,5405169
longfin-escolar,jan-mar,0,-169.5,6.5,77,5405170
longfin-escolar,jan-mar,0,-168.5,6.5,77,5405168
longfin-escolar,jan-mar,0,-167.5,6.5,77,5407167
longfin-escolar,jan-mar,0,-166.5,6.5,77,5407167
longfin-escolar,jan-mar,0,-165.5,6.5,77,5405165
longfin-escolar,jan-mar,0,-164.5,6.5,77,5405163
longfin-escolar,jan-mar,0,-163.5,6.5,77,5405163
longfin-escolar,jan-mar,0,-162.5,6.5,77,5405162
longfin-escolar,jan-mar,0,-161.5,6.5,77,5405162
longfin-escolar,jan-mar,0,-160.5,6.5,77,5405159
longfin-escolar,jan-mar,0,-159.5,6.5,77,5405159
longfin-escolar,jan-mar,0,-158.5,6.5,77,5405158
longfin-escolar,jan-mar,0,-157.5,6.5,77,5405158
longfin-escolar,jan-mar,0,-156.5,6.5,77,5405155
longfin-escolar,jan-mar,0,-155.5,6.5,77,5405154
longfin-escolar,jan-mar,0,-154.5,6.5,77,5405153
longfin-escolar,jan-mar,0,-153.5,6.5,77,5405152
longfin-escolar,jan-mar,0,-152.5,6.5,77,5405151
longfin-escolar,jan-mar,0,-151.5,6.5,77,5405150
longfin-escolar,jan-mar,0,-150.5,6.5,77,5405150
longfin-escolar,jan-mar,0,-149.5,6.5,77,5405149
longfin-escolar,jan-mar,0,-148.5,6.5,77,5405149
longfin-escolar,jan-mar,0,-147.5,6.5,77,5405148
longfin-escolar,jan-mar,0,-146.5,6.5,77,5405145
longfin-escolar,jan-mar,0,-145.5,6.5,77,5405144
longfin-escolar,jan-mar,0,-144.5,6.5,77,5405143
longfin-escolar,jan-mar,0,-143.5,6.5,77,5405143
longfin-escolar,jan-mar,0,-142.5,6.5,77,5405141
longfin-escolar,jan-mar,0,-141.5,6.5,77,5405141
longfin-escolar,jan-mar,0,-136.5,6.5,77,5405137
longfin-escolar,jan-mar,0,-134.5,6.5,77,5405133
longfin-escolar,jan-mar,0,-117.5,6.5,77,5405118
longfin-escolar,jan-mar,0,-102.5,6.5,77,5405103
longfin-escolar,jan-mar,0,-91.5,6.5,77,5405090
longfin-escolar,jan-mar,0,-90.5,6.5,77,5405091
longfin-escolar,jan-mar,0,-85.5,6.5,77,5405084
longfin-escolar,jan-mar,0,-83.5,6.5,77,5405084
longfin-escolar,jan-mar,0,-82.5,6.5,77,5406083
longfin-escolar,jan-mar,0,-81.5,6.5,77,5405082
longfin-escolar,jan-mar,0,-80.5,6.5,77,5405081
longfin-escolar,jan-mar,0,-45.5,6.5,31,5405044
longfin-escolar,jan-mar,0,-26.5,6.5,34,5405026
longfin-escolar,jan-mar,0,-17.5,6.5,34,5405018
longfin-escolar,jan-mar,0,63.5,6.5,51,5105062
longfin-escolar,jan-mar,0,67.5,6.5,51,5105067
longfin-escolar,jan-mar,0,82.5,6.5,57,5105083
longfin-escolar,jan-mar,0,84.5,6.5,57,5105085
longfin-escolar,jan-mar,0,85.5,6.5,57,5105085
longfin-escolar,jan-mar,0,86.5,6.5,57,5105085
longfin-escolar,jan-mar,0,87.5,6.5,57,5105086
longfin-escolar,jan-mar,0,88.5,6.5,57,5105089
longfin-escolar,jan-mar,0,89.5,6.5,57,5105089
longfin-escolar,jan-mar,0,90.5,6.5,57,5105091
longfin-escolar,jan-mar,0,91.5,6.5,57,5105092
longfin-escolar,jan-mar,0,92.5,6.5,57,5105093
longfin-escolar,jan-mar,0,94.5,6.5,57,5105093
longfin-escolar,jan-mar,0,108.5,6.5,71,5106109
longfin-escolar,jan-mar,0,110.5,6.5,71,5105111
longfin-escolar,jan-mar,0,114.5,6.5,71,5105115
longfin-escolar,jan-mar,0,115.5,6.5,71,5106116
longfin-escolar,jan-mar,0,120.5,6.5,71,5105119
longfin-escolar,jan-mar,0,125.5,6.5,71,5105126
longfin-escolar,jan-mar,0,126.5,6.5,71,5105126
longfin-escolar,jan-mar,0,127.5,6.5,71,5105126
longfin-escolar,jan-mar,0,128.5,6.5,71,5105127
longfin-escolar,jan-mar,0,129.5,6.5,71,5105129
longfin-escolar,jan-mar,0,130.5,6.5,71,5105131
longfin-escolar,jan-mar,0,133.5,6.5,71,5105132
longfin-escolar,jan-mar,0,134.5,6.5,71,5105133
longfin-escolar,jan-mar,0,135.5,6.5,71,5105136
longfin-escolar,jan-mar,0,136.5,6.5,71,5105135
longfin-escolar,jan-mar,0,137.5,6.5,71,5105138
longfin-escolar,jan-mar,0,138.5,6.5,71,5105137
longfin-escolar,jan-mar,0,140.5,6.5,71,5105140
longfin-escolar,jan-mar,0,141.5,6.5,71,5107142
longfin-escolar,jan-mar,0,142.5,6.5,71,5107142
longfin-escolar,jan-mar,0,143.5,6.5,71,5105144
longfin-escolar,jan-mar,0,144.5,6.5,71,5106144
longfin-escolar,jan-mar,0,145.5,6.5,71,5105145
longfin-escolar,jan-mar,0,146.5,6.5,71,5105146
longfin-escolar,jan-mar,0,147.5,6.5,71,5105146
longfin-escolar,jan-mar,0,148.5,6.5,71,5106149
longfin-escolar,jan-mar,0,151.5,6.5,71,5105152
longfin-escolar,jan-mar,0,152.5,6.5,71,5107153
longfin-escolar,jan-mar,0,153.5,6.5,71,5107153
longfin-escolar,jan-mar,0,154.5,6.5,71,5105154
longfin-escolar,jan-mar,0,155.5,6.5,71,5105154
longfin-escolar,jan-mar,0,156.5,6.5,71,5105155
longfin-escolar,jan-mar,0,157.5,6.5,71,5105156
longfin-escolar,jan-mar,0,158.5,6.5,71,5105159
longfin-escolar,jan-mar,0,159.5,6.5,71,5105159
longfin-escolar,jan-mar,0,160.5,6.5,71,5105159
longfin-escolar,jan-mar,0,161.5,6.5,71,5105161
longfin-escolar,jan-mar,0,162.5,6.5,71,5105161
longfin-escolar,jan-mar,0,163.5,6.5,71,5107162
longfin-escolar,jan-mar,0,164.5,6.5,71,5107164
longfin-escolar,jan-mar,0,165.5,6.5,71,5105164
longfin-escolar,jan-mar,0,166.5,6.5,71,5105166
longfin-escolar,jan-mar,0,167.5,6.5,71,5105166
longfin-escolar,jan-mar,0,168.5,6.5,71,5107169
longfin-escolar,jan-mar,0,169.5,6.5,71,5107169
longfin-escolar,jan-mar,0,170.5,6.5,71,5105171
longfin-escolar,jan-mar,0,171.5,6.5,71,5107172
longfin-escolar,jan-mar,0,172.5,6.5,71,5105171
longfin-escolar,jan-mar,0,173.5,6.5,71,5105172
longfin-escolar,jan-mar,0,174.5,6.5,71,5107175
longfin-escolar,jan-mar,0,175.5,6.5,71,5107175
longfin-escolar,jan-mar,0,176.5,6.5,71,5105176
longfin-escolar,jan-mar,0,177.5,6.5,71,5105178
longfin-escolar,jan-mar,0,178.5,6.5,71,5105178
longfin-escolar,jan-mar,0,179.5,6.5,71,5405179
longfin-escolar,jan-mar,0,-179.5,7.5,71,5406179
longfin-escolar,jan-mar,0,-178.5,7.5,71,5406179
longfin-escolar,jan-mar,0,-177.5,7.5,71,5406176
longfin-escolar,jan-mar,0,-176.5,7.5,71,5406175
longfin-escolar,jan-mar,0,-175.5,7.5,77,5406174
longfin-escolar,jan-mar,0,-174.5,7.5,77,5406174
longfin-escolar,jan-mar,0,-173.5,7.5,77,5406174
longfin-escolar,jan-mar,0,-172.5,7.5,77,5406173
longfin-escolar,jan-mar,0,-171.5,7.5,77,5406170
longfin-escolar,jan-mar,0,-170.5,7.5,77,5406169
longfin-escolar,jan-mar,0,-169.5,7.5,77,5406169
longfin-escolar,jan-mar,0,-168.5,7.5,77,5406169
longfin-escolar,jan-mar,0,-167.5,7.5,77,5407167
longfin-escolar,jan-mar,0,-166.5,7.5,77,5407167
longfin-escolar,jan-mar,0,-165.5,7.5,77,5406165
longfin-escolar,jan-mar,0,-164.5,7.5,77,5406163
longfin-escolar,jan-mar,0,-163.5,7.5,77,5406162
longfin-escolar,jan-mar,0,-162.5,7.5,77,5406161
longfin-escolar,jan-mar,0,-161.5,7.5,77,5406161
longfin-escolar,jan-mar,0,-160.5,7.5,77,5406159
longfin-escolar,jan-mar,0,-159.5,7.5,77,5406158
longfin-escolar,jan-mar,0,-158.5,7.5,77,5406158
longfin-escolar,jan-mar,0,-157.5,7.5,77,5406156
longfin-escolar,jan-mar,0,-156.5,7.5,77,5407155
longfin-escolar,jan-mar,0,-155.5,7.5,77,5406154
longfin-escolar,jan-mar,0,-154.5,7.5,77,5406153
longfin-escolar,jan-mar,0,-153.5,7.5,77,5406152
longfin-escolar,jan-mar,0,-152.5,7.5,77,5406152
longfin-escolar,jan-mar,0,-151.5,7.5,77,5406152
longfin-escolar,jan-mar,0,-150.5,7.5,77,5406149
longfin-escolar,jan-mar,0,-149.5,7.5,77,5406149
longfin-escolar,jan-mar,0,-148.5,7.5,77,5406149
longfin-escolar,jan-mar,0,-147.5,7.5,77,5406147
longfin-escolar,jan-mar,0,-146.5,7.5,77,5406145
longfin-escolar,jan-mar,0,-145.5,7.5,77,5406144
longfin-escolar,jan-mar,0,-144.5,7.5,77,5406143
longfin-escolar,jan-mar,0,-143.5,7.5,77,5406143
longfin-escolar,jan-mar,0,-142.5,7.5,77,5406141
longfin-escolar,jan-mar,0,-141.5,7.5,77,5406141
longfin-escolar,jan-mar,0,-137.5,7.5,77,5406137
longfin-escolar,jan-mar,0,-135.5,7.5,77,5406135
longfin-escolar,jan-mar,0,-132.5,7.5,77,5406132
longfin-escolar,jan-mar,0,-120.5,7.5,77,5406120
longfin-escolar,jan-mar,0,-117.5,7.5,77,5406118
longfin-escolar,jan-mar,0,-116.5,7.5,77,5406115
longfin-escolar,jan-mar,0,-107.5,7.5,77,5406107
