species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
skipjack-tuna,oct-dec,2,162.5,0.5,71,5100162
skipjack-tuna,oct-dec,3,163.5,0.5,71,5100162
skipjack-tuna,oct-dec,0,164.5,0.5,71,5100163
skipjack-tuna,oct-dec,0,166.5,0.5,71,5100167
skipjack-tuna,oct-dec,0,167.5,0.5,71,5100168
skipjack-tuna,oct-dec,0,168.5,0.5,71,5100168
skipjack-tuna,oct-dec,0,-179.5,1.5,71,5400179
skipjack-tuna,oct-dec,0,-177.5,1.5,71,5400176
skipjack-tuna,oct-dec,0,-176.5,1.5,71,5400175
skipjack-tuna,oct-dec,0,-175.5,1.5,77,5400174
skipjack-tuna,oct-dec,0,-174.5,1.5,77,5400173
skipjack-tuna,oct-dec,0,-173.5,1.5,77,5400172
skipjack-tuna,oct-dec,0,-172.5,1.5,77,5400171
skipjack-tuna,oct-dec,0,-171.5,1.5,77,5400171
skipjack-tuna,oct-dec,0,-167.5,1.5,77,5400166
skipjack-tuna,oct-dec,0,-166.5,1.5,77,5400166
skipjack-tuna,oct-dec,3,-165.5,1.5,77,5400165
skipjack-tuna,oct-dec,0,-164.5,1.5,77,5400163
skipjack-tuna,oct-dec,0,-163.5,1.5,77,5400163
skipjack-tuna,oct-dec,0,-162.5,1.5,77,5400161
skipjack-tuna,oct-dec,0,-161.5,1.5,77,5400161
skipjack-tuna,oct-dec,0,-160.5,1.5,77,5400159
skipjack-tuna,oct-dec,0,-159.5,1.5,77,5400158
skipjack-tuna,oct-dec,0,-158.5,1.5,77,5400158
skipjack-tuna,oct-dec,1,-154.5,1.5,77,5400153
skipjack-tuna,oct-dec,0,-136.5,1.5,77,5400135
skipjack-tuna,oct-dec,0,-131.5,1.5,77,5400130
skipjack-tuna,oct-dec,0,-114.5,1.5,87,5400113
skipjack-tuna,oct-dec,0,-109.5,1.5,87,5400108
skipjack-tuna,oct-dec,0,-105.5,1.5,87,5400104
skipjack-tuna,oct-dec,0,-104.5,1.5,87,5400104
skipjack-tuna,oct-dec,0,-102.5,1.5,87,5400102
skipjack-tuna,oct-dec,0,-101.5,1.5,87,5400101
skipjack-tuna,oct-dec,0,-99.5,1.5,87,5400099
skipjack-tuna,oct-dec,0,-98.5,1.5,87,5400098
skipjack-tuna,oct-dec,0,-96.5,1.5,87,5400095
skipjack-tuna,oct-dec,0,-95.5,1.5,87,5400095
skipjack-tuna,oct-dec,0,-94.5,1.5,87,5400095
skipjack-tuna,oct-dec,0,-92.5,1.5,87,5400092
skipjack-tuna,oct-dec,0,-91.5,1.5,87,5400090
skipjack-tuna,oct-dec,0,-88.5,1.5,87,5400088
skipjack-tuna,oct-dec,0,-84.5,1.5,87,5400084
skipjack-tuna,oct-dec,0,-80.5,1.5,87,5400079
skipjack-tuna,oct-dec,3,-11.5,1.5,34,5401011
skipjack-tuna,oct-dec,0,-0.5,1.5,34,5401000
skipjack-tuna,oct-dec,1,1.5,1.5,34,5102002
skipjack-tuna,oct-dec,0,61.5,1.5,51,5100060
skipjack-tuna,oct-dec,1,63.5,1.5,51,5100064
skipjack-tuna,oct-dec,0,64.5,1.5,51,5100065
skipjack-tuna,oct-dec,0,65.5,1.5,51,5100066
skipjack-tuna,oct-dec,0,67.5,1.5,51,5100068
skipjack-tuna,oct-dec,0,68.5,1.5,51,5100069
skipjack-tuna,oct-dec,0,69.5,1.5,51,5100070
skipjack-tuna,oct-dec,0,70.5,1.5,51,5100070
skipjack-tuna,oct-dec,0,71.5,1.5,51,5100072
skipjack-tuna,oct-dec,0,75.5,1.5,51,5100076
skipjack-tuna,oct-dec,1,77.5,1.5,51,5100078
skipjack-tuna,oct-dec,1,78.5,1.5,57,5100078
skipjack-tuna,oct-dec,0,79.5,1.5,57,5100078
skipjack-tuna,oct-dec,0,80.5,1.5,57,5100081
skipjack-tuna,oct-dec,0,81.5,1.5,57,5100080
skipjack-tuna,oct-dec,0,88.5,1.5,57,5100087
skipjack-tuna,oct-dec,0,89.5,1.5,57,5100089
skipjack-tuna,oct-dec,0,90.5,1.5,57,5100091
skipjack-tuna,oct-dec,0,93.5,1.5,57,5100094
skipjack-tuna,oct-dec,0,94.5,1.5,57,5100094
skipjack-tuna,oct-dec,0,127.5,1.5,71,5100126
skipjack-tuna,oct-dec,0,132.5,1.5,71,5100131
skipjack-tuna,oct-dec,0,133.5,1.5,71,5100134
skipjack-tuna,oct-dec,3,134.5,1.5,71,5100135
skipjack-tuna,oct-dec,1,135.5,1.5,71,5100136
skipjack-tuna,oct-dec,0,137.5,1.5,71,5100138
skipjack-tuna,oct-dec,1,140.5,1.5,71,5100140
skipjack-tuna,oct-dec,0,141.5,1.5,71,5100142
skipjack-tuna,oct-dec,1,142.5,1.5,71,5100142
skipjack-tuna,oct-dec,0,143.5,1.5,71,5100143
skipjack-tuna,oct-dec,2,145.5,1.5,71,5100144
skipjack-tuna,oct-dec,0,146.5,1.5,71,5100147
skipjack-tuna,oct-dec,0,147.5,1.5,71,5100147
skipjack-tuna,oct-dec,1,148.5,1.5,71,5100148
skipjack-tuna,oct-dec,4,149.5,1.5,71,5100148
skipjack-tuna,oct-dec,1,150.5,1.5,71,5100150
skipjack-tuna,oct-dec,0,151.5,1.5,71,5100152
skipjack-tuna,oct-dec,1,152.5,1.5,71,5100152
skipjack-tuna,oct-dec,0,153.5,1.5,71,5100152
skipjack-tuna,oct-dec,0,154.5,1.5,71,5100153
skipjack-tuna,oct-dec,0,155.5,1.5,71,5100156
skipjack-tuna,oct-dec,4,156.5,1.5,71,5100157
skipjack-tuna,oct-dec,4,157.5,1.5,71,5100157
skipjack-tuna,oct-dec,0,158.5,1.5,71,5100157
skipjack-tuna,oct-dec,1,159.5,1.5,71,5100159
skipjack-tuna,oct-dec,0,160.5,1.5,71,5100159
skipjack-tuna,oct-dec,4,161.5,1.5,71,5100162
skipjack-tuna,oct-dec,0,162.5,1.5,71,5100162
skipjack-tuna,oct-dec,0,163.5,1.5,71,5100164
skipjack-tuna,oct-dec,0,164.5,1.5,71,5100164
skipjack-tuna,oct-dec,0,167.5,1.5,71,5100167
skipjack-tuna,oct-dec,0,168.5,1.5,71,5100169
skipjack-tuna,oct-dec,0,169.5,1.5,71,5100170
skipjack-tuna,oct-dec,0,170.5,1.5,71,5100171
skipjack-tuna,oct-dec,0,171.5,1.5,71,5100171
skipjack-tuna,oct-dec,0,172.5,1.5,71,5100173
skipjack-tuna,oct-dec,0,174.5,1.5,71,5102173
skipjack-tuna,oct-dec,1,179.5,1.5,71,5400179
skipjack-tuna,oct-dec,0,-179.5,2.5,71,5401178
skipjack-tuna,oct-dec,0,-178.5,2.5,71,5401178
skipjack-tuna,oct-dec,0,-177.5,2.5,71,5401176
skipjack-tuna,oct-dec,0,-176.5,2.5,71,5401176
skipjack-tuna,oct-dec,0,-174.5,2.5,77,5401173
skipjack-tuna,oct-dec,0,-173.5,2.5,77,5401173
skipjack-tuna,oct-dec,0,-172.5,2.5,77,5401171
skipjack-tuna,oct-dec,0,-171.5,2.5,77,5402172
skipjack-tuna,oct-dec,0,-170.5,2.5,77,5402169
skipjack-tuna,oct-dec,0,-169.5,2.5,77,5401168
skipjack-tuna,oct-dec,0,-168.5,2.5,77,5401168
skipjack-tuna,oct-dec,0,-167.5,2.5,77,5401166
skipjack-tuna,oct-dec,0,-166.5,2.5,77,5401165
skipjack-tuna,oct-dec,0,-165.5,2.5,77,5401165
skipjack-tuna,oct-dec,0,-164.5,2.5,77,5401163
skipjack-tuna,oct-dec,0,-163.5,2.5,77,5401162
skipjack-tuna,oct-dec,0,-162.5,2.5,77,5401162
skipjack-tuna,oct-dec,0,-161.5,2.5,77,5401160
skipjack-tuna,oct-dec,0,-160.5,2.5,77,5403161
skipjack-tuna,oct-dec,0,-159.5,2.5,77,5403160
skipjack-tuna,oct-dec,0,-158.5,2.5,77,5401157
skipjack-tuna,oct-dec,0,-155.5,2.5,77,5401156
skipjack-tuna,oct-dec,0,-154.5,2.5,77,5401153
skipjack-tuna,oct-dec,0,-149.5,2.5,77,5403150
skipjack-tuna,oct-dec,0,-143.5,2.5,77,5401142
skipjack-tuna,oct-dec,0,-135.5,2.5,77,5401136
skipjack-tuna,oct-dec,0,-133.5,2.5,77,5401133
skipjack-tuna,oct-dec,0,-122.5,2.5,77,5403123
skipjack-tuna,oct-dec,0,-121.5,2.5,77,5401121
skipjack-tuna,oct-dec,0,-115.5,2.5,87,5403116
skipjack-tuna,oct-dec,0,-114.5,2.5,87,5401115
skipjack-tuna,oct-dec,0,-108.5,2.5,87,5401107
skipjack-tuna,oct-dec,1,-107.5,2.5,87,5401107
skipjack-tuna,oct-dec,0,-105.5,2.5,87,5401104
skipjack-tuna,oct-dec,0,-101.5,2.5,87,5401101
skipjack-tuna,oct-dec,0,-99.5,2.5,87,5401100
skipjack-tuna,oct-dec,0,-98.5,2.5,87,5401098
skipjack-tuna,oct-dec,0,-95.5,2.5,87,5401096
skipjack-tuna,oct-dec,0,-94.5,2.5,87,5401095
skipjack-tuna,oct-dec,0,-93.5,2.5,87,5401094
skipjack-tuna,oct-dec,0,-91.5,2.5,87,5401090
skipjack-tuna,oct-dec,0,-90.5,2.5,87,5401090
skipjack-tuna,oct-dec,0,-89.5,2.5,87,5401088
skipjack-tuna,oct-dec,0,-88.5,2.5,87,5401088
skipjack-tuna,oct-dec,0,-84.5,2.5,87,5401084
skipjack-tuna,oct-dec,0,-30.5,2.5,34,5401029
skipjack-tuna,oct-dec,4,-12.5,2.5,34,5401011
skipjack-tuna,oct-dec,1,0.5,2.5,34,5103000
skipjack-tuna,oct-dec,0,62.5,2.5,51,5101063
skipjack-tuna,oct-dec,0,63.5,2.5,51,5101064
skipjack-tuna,oct-dec,0,64.5,2.5,51,5101064
skipjack-tuna,oct-dec,0,66.5,2.5,51,5101067
skipjack-tuna,oct-dec,0,67.5,2.5,51,5101068
skipjack-tuna,oct-dec,0,68.5,2.5,51,5101068
skipjack-tuna,oct-dec,0,69.5,2.5,51,5101068
skipjack-tuna,oct-dec,0,70.5,2.5,51,5102071
skipjack-tuna,oct-dec,0,71.5,2.5,51,5101072
skipjack-tuna,oct-dec,0,75.5,2.5,51,5101076
skipjack-tuna,oct-dec,0,76.5,2.5,51,5101076
skipjack-tuna,oct-dec,3,77.5,2.5,51,5101076
skipjack-tuna,oct-dec,1,80.5,2.5,57,5101081
skipjack-tuna,oct-dec,0,81.5,2.5,57,5101081
skipjack-tuna,oct-dec,0,84.5,2.5,57,5101083
skipjack-tuna,oct-dec,0,88.5,2.5,57,5101089
skipjack-tuna,oct-dec,0,89.5,2.5,57,5101089
skipjack-tuna,oct-dec,0,90.5,2.5,57,5101091
skipjack-tuna,oct-dec,0,108.5,2.5,71,5101107
skipjack-tuna,oct-dec,0,121.5,2.5,71,5101120
skipjack-tuna,oct-dec,0,122.5,2.5,71,5101122
skipjack-tuna,oct-dec,0,127.5,2.5,71,5101126
skipjack-tuna,oct-dec,0,129.5,2.5,71,5101128
skipjack-tuna,oct-dec,3,132.5,2.5,71,5101131
skipjack-tuna,oct-dec,3,133.5,2.5,71,5101134
skipjack-tuna,oct-dec,1,134.5,2.5,71,5101135
skipjack-tuna,oct-dec,1,135.5,2.5,71,5101135
skipjack-tuna,oct-dec,0,136.5,2.5,71,5101135
skipjack-tuna,oct-dec,1,137.5,2.5,71,5101138
skipjack-tuna,oct-dec,4,138.5,2.5,71,5101139
skipjack-tuna,oct-dec,1,140.5,2.5,71,5101139
skipjack-tuna,oct-dec,0,141.5,2.5,71,5101142
skipjack-tuna,oct-dec,0,142.5,2.5,71,5101142
skipjack-tuna,oct-dec,0,143.5,2.5,71,5101142
skipjack-tuna,oct-dec,0,146.5,2.5,71,5101145
skipjack-tuna,oct-dec,0,147.5,2.5,71,5101148
skipjack-tuna,oct-dec,1,148.5,2.5,71,5101148
skipjack-tuna,oct-dec,0,149.5,2.5,71,5101148
skipjack-tuna,oct-dec,3,150.5,2.5,71,5101150
skipjack-tuna,oct-dec,2,151.5,2.5,71,5101150
skipjack-tuna,oct-dec,0,152.5,2.5,71,5101152
skipjack-tuna,oct-dec,4,153.5,2.5,71,5101152
skipjack-tuna,oct-dec,0,154.5,2.5,71,5101154
skipjack-tuna,oct-dec,4,155.5,2.5,71,5101156
skipjack-tuna,oct-dec,1,156.5,2.5,71,5101157
skipjack-tuna,oct-dec,0,157.5,2.5,71,5101158
skipjack-tuna,oct-dec,0,158.5,2.5,71,5101159
skipjack-tuna,oct-dec,0,159.5,2.5,71,5101159
skipjack-tuna,oct-dec,3,160.5,2.5,71,5101159
skipjack-tuna,oct-dec,0,162.5,2.5,71,5101163
skipjack-tuna,oct-dec,0,163.5,2.5,71,5101164
skipjack-tuna,oct-dec,1,164.5,2.5,71,5101165
skipjack-tuna,oct-dec,0,165.5,2.5,71,5101165
skipjack-tuna,oct-dec,0,166.5,2.5,71,5101165
skipjack-tuna,oct-dec,0,167.5,2.5,71,5101167
skipjack-tuna,oct-dec,2,170.5,2.5,71,5101171
skipjack-tuna,oct-dec,0,171.5,2.5,71,5101171
skipjack-tuna,oct-dec,0,174.5,2.5,71,5101175
skipjack-tuna,oct-dec,1,178.5,2.5,71,5101178
skipjack-tuna,oct-dec,0,179.5,2.5,71,5101178
skipjack-tuna,oct-dec,0,-179.5,3.5,71,5102179
skipjack-tuna,oct-dec,0,-178.5,3.5,71,5402177
skipjack-tuna,oct-dec,0,-175.5,3.5,77,5402175
skipjack-tuna,oct-dec,0,-174.5,3.5,77,5403174
skipjack-tuna,oct-dec,0,-173.5,3.5,77,5402173
skipjack-tuna,oct-dec,0,-172.5,3.5,77,5402173
skipjack-tuna,oct-dec,0,-171.5,3.5,77,5402172
skipjack-tuna,oct-dec,0,-170.5,3.5,77,5403171
skipjack-tuna,oct-dec,0,-169.5,3.5,77,5402170
skipjack-tuna,oct-dec,0,-168.5,3.5,77,5402169
skipjack-tuna,oct-dec,0,-167.5,3.5,77,5402168
skipjack-tuna,oct-dec,0,-166.5,3.5,77,5402167
skipjack-tuna,oct-dec,0,-165.5,3.5,77,5402165
skipjack-tuna,oct-dec,0,-164.5,3.5,77,5402165
skipjack-tuna,oct-dec,0,-163.5,3.5,77,5402162
skipjack-tuna,oct-dec,0,-162.5,3.5,77,5402162
skipjack-tuna,oct-dec,0,-161.5,3.5,77,5402162
skipjack-tuna,oct-dec,0,-160.5,3.5,77,5402159
skipjack-tuna,oct-dec,0,-159.5,3.5,77,5402159
skipjack-tuna,oct-dec,0,-158.5,3.5,77,5402157
skipjack-tuna,oct-dec,0,-157.5,3.5,77,5402157
skipjack-tuna,oct-dec,0,-156.5,3.5,77,5402155
skipjack-tuna,oct-dec,0,-155.5,3.5,77,5402155
skipjack-tuna,oct-dec,0,-154.5,3.5,77,5402153
skipjack-tuna,oct-dec,0,-153.5,3.5,77,5402153
skipjack-tuna,oct-dec,0,-152.5,3.5,77,5402151
skipjack-tuna,oct-dec,0,-151.5,3.5,77,5402151
skipjack-tuna,oct-dec,0,-150.5,3.5,77,5402149
skipjack-tuna,oct-dec,0,-149.5,3.5,77,5402149
skipjack-tuna,oct-dec,0,-140.5,3.5,77,5402141
skipjack-tuna,oct-dec,0,-137.5,3.5,77,5402138
skipjack-tuna,oct-dec,0,-136.5,3.5,77,5402137
skipjack-tuna,oct-dec,0,-135.5,3.5,77,5402134
skipjack-tuna,oct-dec,0,-121.5,3.5,77,5402120
skipjack-tuna,oct-dec,0,-120.5,3.5,87,5402120
skipjack-tuna,oct-dec,0,-119.5,3.5,87,5402120
skipjack-tuna,oct-dec,0,-116.5,3.5,87,5402115
skipjack-tuna,oct-dec,0,-115.5,3.5,87,5402114
skipjack-tuna,oct-dec,0,-113.5,3.5,87,5402114
skipjack-tuna,oct-dec,0,-109.5,3.5,87,5402108
skipjack-tuna,oct-dec,0,-107.5,3.5,87,5402108
skipjack-tuna,oct-dec,0,-106.5,3.5,87,5402107
skipjack-tuna,oct-dec,0,-100.5,3.5,87,5402100
skipjack-tuna,oct-dec,1,-99.5,3.5,87,5402100
skipjack-tuna,oct-dec,0,-97.5,3.5,87,5402096
skipjack-tuna,oct-dec,0,-96.5,3.5,87,5402096
skipjack-tuna,oct-dec,0,-95.5,3.5,87,5402096
skipjack-tuna,oct-dec,0,-82.5,3.5,87,5402083
skipjack-tuna,oct-dec,0,-80.5,3.5,87,5403079
skipjack-tuna,oct-dec,0,-30.5,3.5,34,5402031
skipjack-tuna,oct-dec,0,67.5,3.5,51,5104067
skipjack-tuna,oct-dec,0,68.5,3.5,51,5102068
skipjack-tuna,oct-dec,0,69.5,3.5,51,5102068
skipjack-tuna,oct-dec,1,70.5,3.5,51,5103071
skipjack-tuna,oct-dec,0,71.5,3.5,51,5102071
skipjack-tuna,oct-dec,0,76.5,3.5,51,5102077
skipjack-tuna,oct-dec,0,77.5,3.5,51,5102077
skipjack-tuna,oct-dec,1,78.5,3.5,57,5102077
skipjack-tuna,oct-dec,0,83.5,3.5,57,5102082
skipjack-tuna,oct-dec,0,84.5,3.5,57,5102084
skipjack-tuna,oct-dec,0,87.5,3.5,57,5102087
skipjack-tuna,oct-dec,0,89.5,3.5,57,5102089
skipjack-tuna,oct-dec,0,91.5,3.5,57,5102092
skipjack-tuna,oct-dec,0,92.5,3.5,57,5102093
skipjack-tuna,oct-dec,0,106.5,3.5,71,5102105
skipjack-tuna,oct-dec,0,125.5,3.5,71,5102126
skipjack-tuna,oct-dec,0,127.5,3.5,71,5102126
skipjack-tuna,oct-dec,4,133.5,3.5,71,5103133
skipjack-tuna,oct-dec,3,134.5,3.5,71,5103133
skipjack-tuna,oct-dec,2,135.5,3.5,71,5102135
skipjack-tuna,oct-dec,1,136.5,3.5,71,5102135
skipjack-tuna,oct-dec,2,137.5,3.5,71,5102138
skipjack-tuna,oct-dec,3,138.5,3.5,71,5102139
skipjack-tuna,oct-dec,1,139.5,3.5,71,5102139
skipjack-tuna,oct-dec,3,140.5,3.5,71,5102139
skipjack-tuna,oct-dec,3,141.5,3.5,71,5102142
skipjack-tuna,oct-dec,1,142.5,3.5,71,5103141
skipjack-tuna,oct-dec,2,143.5,3.5,71,5102143
skipjack-tuna,oct-dec,4,144.5,3.5,71,5102143
skipjack-tuna,oct-dec,1,146.5,3.5,71,5102146
skipjack-tuna,oct-dec,1,147.5,3.5,71,5102146
skipjack-tuna,oct-dec,3,148.5,3.5,71,5102148
skipjack-tuna,oct-dec,3,149.5,3.5,71,5102148
skipjack-tuna,oct-dec,3,150.5,3.5,71,5102150
skipjack-tuna,oct-dec,1,151.5,3.5,71,5102150
skipjack-tuna,oct-dec,3,152.5,3.5,71,5102153
skipjack-tuna,oct-dec,0,153.5,3.5,71,5103152
skipjack-tuna,oct-dec,0,154.5,3.5,71,5102154
skipjack-tuna,oct-dec,0,155.5,3.5,71,5102154
skipjack-tuna,oct-dec,1,156.5,3.5,71,5102155
skipjack-tuna,oct-dec,0,157.5,3.5,71,5102158
skipjack-tuna,oct-dec,0,158.5,3.5,71,5102159
skipjack-tuna,oct-dec,0,159.5,3.5,71,5102160
skipjack-tuna,oct-dec,2,160.5,3.5,71,5102161
skipjack-tuna,oct-dec,0,161.5,3.5,71,5102161
skipjack-tuna,oct-dec,1,162.5,3.5,71,5102161
skipjack-tuna,oct-dec,0,163.5,3.5,71,5102164
skipjack-tuna,oct-dec,1,164.5,3.5,71,5102163
skipjack-tuna,oct-dec,0,165.5,3.5,71,5102165
skipjack-tuna,oct-dec,0,166.5,3.5,71,5102165
skipjack-tuna,oct-dec,0,167.5,3.5,71,5102168
skipjack-tuna,oct-dec,0,168.5,3.5,71,5102168
skipjack-tuna,oct-dec,0,169.5,3.5,71,5102168
skipjack-tuna,oct-dec,0,174.5,3.5,71,5102175
skipjack-tuna,oct-dec,0,175.5,3.5,71,5102175
skipjack-tuna,oct-dec,0,176.5,3.5,71,5102177
skipjack-tuna,oct-dec,0,179.5,3.5,71,5102179
skipjack-tuna,oct-dec,1,-179.5,4.5,71,5403178
skipjack-tuna,oct-dec,0,-178.5,4.5,71,5403177
skipjack-tuna,oct-dec,0,-177.5,4.5,71,5403176
skipjack-tuna,oct-dec,0,-176.5,4.5,71,5403176
skipjack-tuna,oct-dec,0,-175.5,4.5,77,5404176
skipjack-tuna,oct-dec,0,-174.5,4.5,77,5404175
skipjack-tuna,oct-dec,0,-173.5,4.5,77,5403174
skipjack-tuna,oct-dec,0,-172.5,4.5,77,5403171
skipjack-tuna,oct-dec,0,-171.5,4.5,77,5403171
skipjack-tuna,oct-dec,0,-170.5,4.5,77,5403171
skipjack-tuna,oct-dec,0,-169.5,4.5,77,5403168
skipjack-tuna,oct-dec,0,-168.5,4.5,77,5403168
skipjack-tuna,oct-dec,0,-167.5,4.5,77,5403168
skipjack-tuna,oct-dec,0,-166.5,4.5,77,5403167
skipjack-tuna,oct-dec,0,-165.5,4.5,77,5403165
skipjack-tuna,oct-dec,0,-164.5,4.5,77,5403165
skipjack-tuna,oct-dec,0,-163.5,4.5,77,5403163
skipjack-tuna,oct-dec,2,-162.5,4.5,77,5403161
skipjack-tuna,oct-dec,0,-160.5,4.5,77,5403161
skipjack-tuna,oct-dec,0,-159.5,4.5,77,5403160
skipjack-tuna,oct-dec,0,-158.5,4.5,77,5403157
skipjack-tuna,oct-dec,0,-157.5,4.5,77,5403157
skipjack-tuna,oct-dec,0,-156.5,4.5,77,5403157
skipjack-tuna,oct-dec,0,-155.5,4.5,77,5405156
skipjack-tuna,oct-dec,1,-154.5,4.5,77,5403153
skipjack-tuna,oct-dec,1,-153.5,4.5,77,5403153
skipjack-tuna,oct-dec,0,-152.5,4.5,77,5403153
skipjack-tuna,oct-dec,0,-151.5,4.5,77,5403150
skipjack-tuna,oct-dec,0,-150.5,4.5,77,5403150
skipjack-tuna,oct-dec,0,-149.5,4.5,77,5403150
skipjack-tuna,oct-dec,0,-146.5,4.5,77,5403146
skipjack-tuna,oct-dec,0,-143.5,4.5,77,5403143
skipjack-tuna,oct-dec,0,-141.5,4.5,77,5403141
skipjack-tuna,oct-dec,0,-139.5,4.5,77,5403140
skipjack-tuna,oct-dec,0,-137.5,4.5,77,5403137
skipjack-tuna,oct-dec,0,-134.5,4.5,77,5404133
skipjack-tuna,oct-dec,2,-121.5,4.5,77,5403122
skipjack-tuna,oct-dec,0,-120.5,4.5,87,5403119
skipjack-tuna,oct-dec,1,-115.5,4.5,87,5403116
skipjack-tuna,oct-dec,0,-112.5,4.5,87,5403112
skipjack-tuna,oct-dec,0,-111.5,4.5,87,5403112
skipjack-tuna,oct-dec,1,-105.5,4.5,87,5403105
skipjack-tuna,oct-dec,0,-104.5,4.5,87,5403105
skipjack-tuna,oct-dec,0,-103.5,4.5,87,5403102
skipjack-tuna,oct-dec,0,-101.5,4.5,87,5404102
skipjack-tuna,oct-dec,0,-100.5,4.5,87,5405101
skipjack-tuna,oct-dec,0,-99.5,4.5,87,5405098
skipjack-tuna,oct-dec,0,-98.5,4.5,87,5405098
skipjack-tuna,oct-dec,0,-97.5,4.5,87,5405098
skipjack-tuna,oct-dec,0,-80.5,4.5,87,5403079
skipjack-tuna,oct-dec,0,-30.5,4.5,34,5403031
skipjack-tuna,oct-dec,0,-6.5,4.5,34,5403006
skipjack-tuna,oct-dec,0,64.5,4.5,51,5105065
skipjack-tuna,oct-dec,0,65.5,4.5,51,5105065
skipjack-tuna,oct-dec,0,66.5,4.5,51,5104067
skipjack-tuna,oct-dec,0,67.5,4.5,51,5104067
skipjack-tuna,oct-dec,0,68.5,4.5,51,5103068
skipjack-tuna,oct-dec,0,69.5,4.5,51,5103070
skipjack-tuna,oct-dec,1,70.5,4.5,51,5103071
skipjack-tuna,oct-dec,0,71.5,4.5,51,5103071
skipjack-tuna,oct-dec,0,77.5,4.5,51,5105078
skipjack-tuna,oct-dec,0,90.5,4.5,57,5103090
skipjack-tuna,oct-dec,0,91.5,4.5,57,5103090
skipjack-tuna,oct-dec,0,94.5,4.5,57,5103094
skipjack-tuna,oct-dec,0,106.5,4.5,71,5103105
skipjack-tuna,oct-dec,0,110.5,4.5,71,5103111
skipjack-tuna,oct-dec,0,124.5,4.5,71,5105125
skipjack-tuna,oct-dec,0,127.5,4.5,71,5105126
skipjack-tuna,oct-dec,0,128.5,4.5,71,5105127
skipjack-tuna,oct-dec,0,129.5,4.5,71,5105129
skipjack-tuna,oct-dec,0,130.5,4.5,71,5103131
skipjack-tuna,oct-dec,4,133.5,4.5,71,5103133
skipjack-tuna,oct-dec,3,134.5,4.5,71,5103133
skipjack-tuna,oct-dec,4,135.5,4.5,71,5103136
skipjack-tuna,oct-dec,3,136.5,4.5,71,5103136
skipjack-tuna,oct-dec,0,137.5,4.5,71,5103136
skipjack-tuna,oct-dec,0,138.5,4.5,71,5103137
skipjack-tuna,oct-dec,3,139.5,4.5,71,5103140
skipjack-tuna,oct-dec,1,140.5,4.5,71,5103140
skipjack-tuna,oct-dec,0,141.5,4.5,71,5103140
skipjack-tuna,oct-dec,4,142.5,4.5,71,5103141
skipjack-tuna,oct-dec,4,143.5,4.5,71,5103143
skipjack-tuna,oct-dec,1,144.5,4.5,71,5103145
skipjack-tuna,oct-dec,0,145.5,4.5,71,5103145
skipjack-tuna,oct-dec,1,146.5,4.5,71,5103145
skipjack-tuna,oct-dec,0,147.5,4.5,71,5103148
skipjack-tuna,oct-dec,4,148.5,4.5,71,5103148
skipjack-tuna,oct-dec,2,149.5,4.5,71,5103148
skipjack-tuna,oct-dec,4,150.5,4.5,71,5103151
skipjack-tuna,oct-dec,0,151.5,4.5,71,5103151
skipjack-tuna,oct-dec,0,152.5,4.5,71,5103151
skipjack-tuna,oct-dec,3,153.5,4.5,71,5103152
skipjack-tuna,oct-dec,2,154.5,4.5,71,5103155
skipjack-tuna,oct-dec,0,155.5,4.5,71,5103156
skipjack-tuna,oct-dec,0,156.5,4.5,71,5103155
skipjack-tuna,oct-dec,0,157.5,4.5,71,5103156
skipjack-tuna,oct-dec,3,158.5,4.5,71,5103159
skipjack-tuna,oct-dec,4,159.5,4.5,71,5103160
skipjack-tuna,oct-dec,0,160.5,4.5,71,5103161
skipjack-tuna,oct-dec,0,161.5,4.5,71,5103162
skipjack-tuna,oct-dec,0,162.5,4.5,71,5103163
skipjack-tuna,oct-dec,0,163.5,4.5,71,5103163
skipjack-tuna,oct-dec,1,164.5,4.5,71,5103163
skipjack-tuna,oct-dec,0,165.5,4.5,71,5103165
skipjack-tuna,oct-dec,0,166.5,4.5,71,5103167
skipjack-tuna,oct-dec,0,167.5,4.5,71,5103168
skipjack-tuna,oct-dec,0,168.5,4.5,71,5103168
skipjack-tuna,oct-dec,0,169.5,4.5,71,5103168
skipjack-tuna,oct-dec,0,174.5,4.5,71,5104175
skipjack-tuna,oct-dec,0,175.5,4.5,71,5103176
skipjack-tuna,oct-dec,0,176.5,4.5,71,5103177
skipjack-tuna,oct-dec,1,177.5,4.5,71,5103177
skipjack-tuna,oct-dec,0,178.5,4.5,71,5103177
skipjack-tuna,oct-dec,0,-179.5,5.5,71,5404178
skipjack-tuna,oct-dec,0,-178.5,5.5,71,5404178
skipjack-tuna,oct-dec,0,-176.5,5.5,71,5404177
skipjack-tuna,oct-dec,0,-175.5,5.5,77,5404176
skipjack-tuna,oct-dec,0,-174.5,5.5,77,5404175
skipjack-tuna,oct-dec,0,-173.5,5.5,77,5404174
skipjack-tuna,oct-dec,0,-172.5,5.5,77,5404171
skipjack-tuna,oct-dec,0,-171.5,5.5,77,5404170
skipjack-tuna,oct-dec,0,-170.5,5.5,77,5404170
skipjack-tuna,oct-dec,1,-169.5,5.5,77,5404170
skipjack-tuna,oct-dec,0,-168.5,5.5,77,5404168
