species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
skipjack-tuna,jan-mar,0,162.5,-0.5,71,5201161
skipjack-tuna,jan-mar,0,163.5,-0.5,71,5100163
skipjack-tuna,jan-mar,0,165.5,-0.5,71,5201166
skipjack-tuna,jan-mar,0,167.5,-0.5,71,5100167
skipjack-tuna,jan-mar,0,168.5,-0.5,71,5201168
skipjack-tuna,jan-mar,0,169.5,-0.5,71,5201168
skipjack-tuna,jan-mar,0,170.5,-0.5,71,5100171
skipjack-tuna,jan-mar,3,179.5,-0.5,71,5201178
skipjack-tuna,jan-mar,0,-179.5,0.5,71,5100179
skipjack-tuna,jan-mar,0,-174.5,0.5,77,5400173
skipjack-tuna,jan-mar,0,-172.5,0.5,77,5400171
skipjack-tuna,jan-mar,0,-159.5,0.5,77,5400158
skipjack-tuna,jan-mar,0,-158.5,0.5,77,5400158
skipjack-tuna,jan-mar,0,-156.5,0.5,77,5400155
skipjack-tuna,jan-mar,0,-151.5,0.5,77,5400150
skipjack-tuna,jan-mar,0,-148.5,0.5,77,5400149
skipjack-tuna,jan-mar,0,-142.5,0.5,77,5400141
skipjack-tuna,jan-mar,0,-140.5,0.5,77,5400141
skipjack-tuna,jan-mar,1,-124.5,0.5,77,5400123
skipjack-tuna,jan-mar,0,-123.5,0.5,77,5400123
skipjack-tuna,jan-mar,0,-117.5,0.5,87,5400117
skipjack-tuna,jan-mar,0,-103.5,0.5,87,5400103
skipjack-tuna,jan-mar,0,-102.5,0.5,87,5400101
skipjack-tuna,jan-mar,0,-87.5,0.5,87,5400088
skipjack-tuna,jan-mar,0,-84.5,0.5,87,5400084
skipjack-tuna,jan-mar,0,-47.5,0.5,41,5401048
skipjack-tuna,jan-mar,0,-45.5,0.5,41,5400045
skipjack-tuna,jan-mar,2,-43.5,0.5,41,5400042
skipjack-tuna,jan-mar,1,-38.5,0.5,41,5400038
skipjack-tuna,jan-mar,0,-34.5,0.5,41,5400033
skipjack-tuna,jan-mar,0,-26.5,0.5,34,5400025
skipjack-tuna,jan-mar,0,-18.5,0.5,34,5400017
skipjack-tuna,jan-mar,0,-17.5,0.5,34,5400016
skipjack-tuna,jan-mar,0,-0.5,0.5,34,5400001
skipjack-tuna,jan-mar,0,0.5,0.5,34,5200001
skipjack-tuna,jan-mar,0,6.5,0.5,34,5100007
skipjack-tuna,jan-mar,0,57.5,0.5,51,5100058
skipjack-tuna,jan-mar,0,62.5,0.5,51,5100063
skipjack-tuna,jan-mar,0,65.5,0.5,51,5100064
skipjack-tuna,jan-mar,0,66.5,0.5,51,5100067
skipjack-tuna,jan-mar,0,82.5,0.5,57,5100083
skipjack-tuna,jan-mar,0,83.5,0.5,57,5100084
skipjack-tuna,jan-mar,0,87.5,0.5,57,5100086
skipjack-tuna,jan-mar,0,88.5,0.5,57,5100087
skipjack-tuna,jan-mar,0,89.5,0.5,57,5100089
skipjack-tuna,jan-mar,0,92.5,0.5,57,5100092
skipjack-tuna,jan-mar,0,93.5,0.5,57,5100094
skipjack-tuna,jan-mar,0,94.5,0.5,57,5100094
skipjack-tuna,jan-mar,0,95.5,0.5,57,5100096
skipjack-tuna,jan-mar,0,96.5,0.5,57,5100096
skipjack-tuna,jan-mar,0,97.5,0.5,57,5101098
skipjack-tuna,jan-mar,0,126.5,0.5,71,5100126
skipjack-tuna,jan-mar,0,132.5,0.5,71,5100131
skipjack-tuna,jan-mar,0,135.5,0.5,71,5100136
skipjack-tuna,jan-mar,0,136.5,0.5,71,5100136
skipjack-tuna,jan-mar,0,137.5,0.5,71,5100137
skipjack-tuna,jan-mar,0,138.5,0.5,71,5100137
skipjack-tuna,jan-mar,3,140.5,0.5,71,5100140
skipjack-tuna,jan-mar,3,141.5,0.5,71,5100140
skipjack-tuna,jan-mar,0,142.5,0.5,71,5100141
skipjack-tuna,jan-mar,0,143.5,0.5,71,5100143
skipjack-tuna,jan-mar,0,144.5,0.5,71,5100145
skipjack-tuna,jan-mar,0,145.5,0.5,71,5100145
skipjack-tuna,jan-mar,2,146.5,0.5,71,5100147
skipjack-tuna,jan-mar,0,148.5,0.5,71,5100147
skipjack-tuna,jan-mar,0,149.5,0.5,71,5100148
skipjack-tuna,jan-mar,0,150.5,0.5,71,5100150
skipjack-tuna,jan-mar,0,152.5,0.5,71,5100152
skipjack-tuna,jan-mar,0,160.5,0.5,71,5101159
skipjack-tuna,jan-mar,0,161.5,0.5,71,5100162
skipjack-tuna,jan-mar,0,162.5,0.5,71,5100162
skipjack-tuna,jan-mar,0,165.5,0.5,71,5100165
skipjack-tuna,jan-mar,0,166.5,0.5,71,5100167
skipjack-tuna,jan-mar,0,167.5,0.5,71,5100168
skipjack-tuna,jan-mar,0,168.5,0.5,71,5100168
skipjack-tuna,jan-mar,0,169.5,0.5,71,5100168
skipjack-tuna,jan-mar,0,170.5,0.5,71,5100171
skipjack-tuna,jan-mar,0,171.5,0.5,71,5100171
skipjack-tuna,jan-mar,4,179.5,0.5,71,5100179
skipjack-tuna,jan-mar,0,-177.5,1.5,71,5400176
skipjack-tuna,jan-mar,0,-176.5,1.5,71,5400175
skipjack-tuna,jan-mar,0,-172.5,1.5,77,5400171
skipjack-tuna,jan-mar,0,-171.5,1.5,77,5400171
skipjack-tuna,jan-mar,0,-170.5,1.5,77,5400171
skipjack-tuna,jan-mar,0,-169.5,1.5,77,5400168
skipjack-tuna,jan-mar,0,-166.5,1.5,77,5400166
skipjack-tuna,jan-mar,0,-159.5,1.5,77,5400158
skipjack-tuna,jan-mar,0,-158.5,1.5,77,5400158
skipjack-tuna,jan-mar,0,-157.5,1.5,77,5400158
skipjack-tuna,jan-mar,0,-155.5,1.5,77,5400156
skipjack-tuna,jan-mar,0,-153.5,1.5,77,5400152
skipjack-tuna,jan-mar,0,-150.5,1.5,77,5400150
skipjack-tuna,jan-mar,0,-146.5,1.5,77,5400146
skipjack-tuna,jan-mar,0,-145.5,1.5,77,5400144
skipjack-tuna,jan-mar,0,-144.5,1.5,77,5400143
skipjack-tuna,jan-mar,1,-143.5,1.5,77,5400142
skipjack-tuna,jan-mar,0,-142.5,1.5,77,5400143
skipjack-tuna,jan-mar,0,-137.5,1.5,77,5400136
skipjack-tuna,jan-mar,1,-123.5,1.5,77,5400123
skipjack-tuna,jan-mar,0,-122.5,1.5,77,5400123
skipjack-tuna,jan-mar,0,-113.5,1.5,87,5400112
skipjack-tuna,jan-mar,0,-112.5,1.5,87,5401113
skipjack-tuna,jan-mar,0,-110.5,1.5,87,5400110
skipjack-tuna,jan-mar,0,-105.5,1.5,87,5400104
skipjack-tuna,jan-mar,0,-104.5,1.5,87,5400104
skipjack-tuna,jan-mar,0,-103.5,1.5,87,5400103
skipjack-tuna,jan-mar,1,-41.5,1.5,41,5400040
skipjack-tuna,jan-mar,0,-40.5,1.5,41,5400040
skipjack-tuna,jan-mar,1,-39.5,1.5,41,5400038
skipjack-tuna,jan-mar,0,-18.5,1.5,34,5401017
skipjack-tuna,jan-mar,0,-17.5,1.5,34,5401017
skipjack-tuna,jan-mar,0,-8.5,1.5,34,5401009
skipjack-tuna,jan-mar,0,0.5,1.5,34,5101000
skipjack-tuna,jan-mar,2,5.5,1.5,34,5101004
skipjack-tuna,jan-mar,0,60.5,1.5,51,5100060
skipjack-tuna,jan-mar,0,62.5,1.5,51,5100063
skipjack-tuna,jan-mar,0,63.5,1.5,51,5100064
skipjack-tuna,jan-mar,0,66.5,1.5,51,5100067
skipjack-tuna,jan-mar,0,75.5,1.5,51,5100076
skipjack-tuna,jan-mar,0,77.5,1.5,51,5100078
skipjack-tuna,jan-mar,0,78.5,1.5,57,5100078
skipjack-tuna,jan-mar,0,79.5,1.5,57,5100078
skipjack-tuna,jan-mar,0,80.5,1.5,57,5100081
skipjack-tuna,jan-mar,0,81.5,1.5,57,5100080
skipjack-tuna,jan-mar,1,82.5,1.5,57,5100081
skipjack-tuna,jan-mar,0,83.5,1.5,57,5100082
skipjack-tuna,jan-mar,0,84.5,1.5,57,5100084
skipjack-tuna,jan-mar,0,88.5,1.5,57,5100087
skipjack-tuna,jan-mar,0,89.5,1.5,57,5100089
skipjack-tuna,jan-mar,0,90.5,1.5,57,5100091
skipjack-tuna,jan-mar,0,92.5,1.5,57,5100092
skipjack-tuna,jan-mar,0,93.5,1.5,57,5100094
skipjack-tuna,jan-mar,0,94.5,1.5,57,5100094
skipjack-tuna,jan-mar,1,95.5,1.5,57,5100096
skipjack-tuna,jan-mar,1,96.5,1.5,57,5100096
skipjack-tuna,jan-mar,0,107.5,1.5,71,5100106
skipjack-tuna,jan-mar,0,108.5,1.5,71,5100108
skipjack-tuna,jan-mar,0,120.5,1.5,71,5100119
skipjack-tuna,jan-mar,0,126.5,1.5,71,5100126
skipjack-tuna,jan-mar,0,131.5,1.5,71,5100130
skipjack-tuna,jan-mar,2,133.5,1.5,71,5100134
skipjack-tuna,jan-mar,1,134.5,1.5,71,5100135
skipjack-tuna,jan-mar,2,135.5,1.5,71,5100136
skipjack-tuna,jan-mar,0,136.5,1.5,71,5100136
skipjack-tuna,jan-mar,0,137.5,1.5,71,5100138
skipjack-tuna,jan-mar,2,138.5,1.5,71,5100139
skipjack-tuna,jan-mar,0,141.5,1.5,71,5100142
skipjack-tuna,jan-mar,0,142.5,1.5,71,5100142
skipjack-tuna,jan-mar,0,143.5,1.5,71,5100143
skipjack-tuna,jan-mar,0,149.5,1.5,71,5100148
skipjack-tuna,jan-mar,0,150.5,1.5,71,5100150
skipjack-tuna,jan-mar,0,152.5,1.5,71,5100152
skipjack-tuna,jan-mar,0,153.5,1.5,71,5100152
skipjack-tuna,jan-mar,0,155.5,1.5,71,5100156
skipjack-tuna,jan-mar,1,156.5,1.5,71,5100157
skipjack-tuna,jan-mar,0,157.5,1.5,71,5100157
skipjack-tuna,jan-mar,0,158.5,1.5,71,5100157
skipjack-tuna,jan-mar,0,161.5,1.5,71,5100162
skipjack-tuna,jan-mar,0,162.5,1.5,71,5100162
skipjack-tuna,jan-mar,0,163.5,1.5,71,5100164
skipjack-tuna,jan-mar,0,164.5,1.5,71,5100164
skipjack-tuna,jan-mar,0,165.5,1.5,71,5100165
skipjack-tuna,jan-mar,0,167.5,1.5,71,5100167
skipjack-tuna,jan-mar,0,168.5,1.5,71,5100169
skipjack-tuna,jan-mar,2,169.5,1.5,71,5100170
skipjack-tuna,jan-mar,0,170.5,1.5,71,5100171
skipjack-tuna,jan-mar,0,171.5,1.5,71,5100171
skipjack-tuna,jan-mar,0,177.5,1.5,71,5100178
skipjack-tuna,jan-mar,0,179.5,1.5,71,5400179
skipjack-tuna,jan-mar,0,-179.5,2.5,71,5401178
skipjack-tuna,jan-mar,0,-178.5,2.5,71,5401178
skipjack-tuna,jan-mar,0,-177.5,2.5,71,5401176
skipjack-tuna,jan-mar,0,-176.5,2.5,71,5401176
skipjack-tuna,jan-mar,0,-175.5,2.5,77,5401174
skipjack-tuna,jan-mar,0,-174.5,2.5,77,5401173
skipjack-tuna,jan-mar,0,-173.5,2.5,77,5401173
skipjack-tuna,jan-mar,0,-172.5,2.5,77,5401171
skipjack-tuna,jan-mar,0,-171.5,2.5,77,5402172
skipjack-tuna,jan-mar,0,-170.5,2.5,77,5402169
skipjack-tuna,jan-mar,0,-169.5,2.5,77,5401168
skipjack-tuna,jan-mar,0,-168.5,2.5,77,5401168
skipjack-tuna,jan-mar,0,-167.5,2.5,77,5401166
skipjack-tuna,jan-mar,0,-164.5,2.5,77,5401163
skipjack-tuna,jan-mar,0,-163.5,2.5,77,5401162
skipjack-tuna,jan-mar,0,-162.5,2.5,77,5401162
skipjack-tuna,jan-mar,0,-161.5,2.5,77,5401160
skipjack-tuna,jan-mar,0,-160.5,2.5,77,5403161
skipjack-tuna,jan-mar,0,-159.5,2.5,77,5403160
skipjack-tuna,jan-mar,0,-158.5,2.5,77,5401157
skipjack-tuna,jan-mar,0,-157.5,2.5,77,5401156
skipjack-tuna,jan-mar,1,-156.5,2.5,77,5401156
skipjack-tuna,jan-mar,0,-155.5,2.5,77,5401156
skipjack-tuna,jan-mar,0,-154.5,2.5,77,5401153
skipjack-tuna,jan-mar,0,-153.5,2.5,77,5401152
skipjack-tuna,jan-mar,0,-152.5,2.5,77,5401151
skipjack-tuna,jan-mar,0,-151.5,2.5,77,5401151
skipjack-tuna,jan-mar,0,-150.5,2.5,77,5401151
skipjack-tuna,jan-mar,0,-149.5,2.5,77,5403150
skipjack-tuna,jan-mar,0,-148.5,2.5,77,5403149
skipjack-tuna,jan-mar,0,-146.5,2.5,77,5401145
skipjack-tuna,jan-mar,0,-145.5,2.5,77,5401144
skipjack-tuna,jan-mar,0,-144.5,2.5,77,5401144
skipjack-tuna,jan-mar,0,-143.5,2.5,77,5401142
skipjack-tuna,jan-mar,0,-142.5,2.5,77,5401142
skipjack-tuna,jan-mar,0,-125.5,2.5,77,5401124
skipjack-tuna,jan-mar,0,-104.5,2.5,87,5401104
skipjack-tuna,jan-mar,0,-102.5,2.5,87,5401103
skipjack-tuna,jan-mar,0,-90.5,2.5,87,5401090
skipjack-tuna,jan-mar,0,-87.5,2.5,87,5403088
skipjack-tuna,jan-mar,0,-85.5,2.5,87,5401086
skipjack-tuna,jan-mar,3,-48.5,2.5,41,5401048
skipjack-tuna,jan-mar,0,-40.5,2.5,41,5402041
skipjack-tuna,jan-mar,1,-39.5,2.5,41,5402038
skipjack-tuna,jan-mar,1,-37.5,2.5,41,5401036
skipjack-tuna,jan-mar,1,-34.5,2.5,41,5401035
skipjack-tuna,jan-mar,0,-26.5,2.5,34,5401027
skipjack-tuna,jan-mar,0,-17.5,2.5,34,5401017
skipjack-tuna,jan-mar,0,-11.5,2.5,34,5401011
skipjack-tuna,jan-mar,0,1.5,2.5,34,5102002
skipjack-tuna,jan-mar,1,3.5,2.5,34,5101004
skipjack-tuna,jan-mar,0,5.5,2.5,34,5101004
skipjack-tuna,jan-mar,3,60.5,2.5,51,5101060
skipjack-tuna,jan-mar,0,63.5,2.5,51,5101064
skipjack-tuna,jan-mar,1,64.5,2.5,51,5101064
skipjack-tuna,jan-mar,0,66.5,2.5,51,5101067
skipjack-tuna,jan-mar,0,68.5,2.5,51,5101068
skipjack-tuna,jan-mar,0,78.5,2.5,57,5101079
skipjack-tuna,jan-mar,0,79.5,2.5,57,5101079
skipjack-tuna,jan-mar,1,80.5,2.5,57,5101081
skipjack-tuna,jan-mar,0,81.5,2.5,57,5101081
skipjack-tuna,jan-mar,0,82.5,2.5,57,5101081
skipjack-tuna,jan-mar,0,83.5,2.5,57,5101082
skipjack-tuna,jan-mar,0,84.5,2.5,57,5101083
skipjack-tuna,jan-mar,0,85.5,2.5,57,5101086
skipjack-tuna,jan-mar,0,86.5,2.5,57,5101086
skipjack-tuna,jan-mar,0,87.5,2.5,57,5101086
skipjack-tuna,jan-mar,0,88.5,2.5,57,5101089
skipjack-tuna,jan-mar,0,89.5,2.5,57,5101089
skipjack-tuna,jan-mar,0,90.5,2.5,57,5101091
skipjack-tuna,jan-mar,0,91.5,2.5,57,5101090
skipjack-tuna,jan-mar,0,92.5,2.5,57,5101092
skipjack-tuna,jan-mar,0,93.5,2.5,57,5101094
skipjack-tuna,jan-mar,0,94.5,2.5,57,5101095
skipjack-tuna,jan-mar,0,95.5,2.5,57,5101095
skipjack-tuna,jan-mar,0,109.5,2.5,71,5101108
skipjack-tuna,jan-mar,0,122.5,2.5,71,5101122
skipjack-tuna,jan-mar,4,126.5,2.5,71,5101126
skipjack-tuna,jan-mar,0,127.5,2.5,71,5101126
skipjack-tuna,jan-mar,0,128.5,2.5,71,5101128
skipjack-tuna,jan-mar,2,130.5,2.5,71,5101130
skipjack-tuna,jan-mar,0,131.5,2.5,71,5101130
skipjack-tuna,jan-mar,1,132.5,2.5,71,5101131
skipjack-tuna,jan-mar,0,133.5,2.5,71,5101134
skipjack-tuna,jan-mar,0,134.5,2.5,71,5101135
skipjack-tuna,jan-mar,2,135.5,2.5,71,5101135
skipjack-tuna,jan-mar,3,136.5,2.5,71,5101135
skipjack-tuna,jan-mar,0,137.5,2.5,71,5101138
skipjack-tuna,jan-mar,0,138.5,2.5,71,5101139
skipjack-tuna,jan-mar,0,139.5,2.5,71,5101139
skipjack-tuna,jan-mar,0,141.5,2.5,71,5101142
skipjack-tuna,jan-mar,0,142.5,2.5,71,5101142
skipjack-tuna,jan-mar,0,143.5,2.5,71,5101142
skipjack-tuna,jan-mar,0,144.5,2.5,71,5101144
skipjack-tuna,jan-mar,0,145.5,2.5,71,5101144
skipjack-tuna,jan-mar,0,149.5,2.5,71,5101148
skipjack-tuna,jan-mar,0,151.5,2.5,71,5101150
skipjack-tuna,jan-mar,0,153.5,2.5,71,5101152
skipjack-tuna,jan-mar,3,155.5,2.5,71,5101156
skipjack-tuna,jan-mar,1,156.5,2.5,71,5101157
skipjack-tuna,jan-mar,1,157.5,2.5,71,5101158
skipjack-tuna,jan-mar,0,158.5,2.5,71,5101159
skipjack-tuna,jan-mar,0,159.5,2.5,71,5101159
skipjack-tuna,jan-mar,0,160.5,2.5,71,5101159
skipjack-tuna,jan-mar,0,161.5,2.5,71,5101160
skipjack-tuna,jan-mar,0,163.5,2.5,71,5101164
skipjack-tuna,jan-mar,0,164.5,2.5,71,5101165
skipjack-tuna,jan-mar,0,165.5,2.5,71,5101165
skipjack-tuna,jan-mar,0,166.5,2.5,71,5101165
skipjack-tuna,jan-mar,0,167.5,2.5,71,5101167
skipjack-tuna,jan-mar,0,168.5,2.5,71,5101167
skipjack-tuna,jan-mar,0,169.5,2.5,71,5101170
skipjack-tuna,jan-mar,0,170.5,2.5,71,5101171
skipjack-tuna,jan-mar,0,171.5,2.5,71,5101171
skipjack-tuna,jan-mar,0,173.5,2.5,71,5101174
skipjack-tuna,jan-mar,0,174.5,2.5,71,5101175
skipjack-tuna,jan-mar,0,176.5,2.5,71,5101177
skipjack-tuna,jan-mar,0,177.5,2.5,71,5101178
skipjack-tuna,jan-mar,0,178.5,2.5,71,5101178
skipjack-tuna,jan-mar,0,179.5,2.5,71,5101178
skipjack-tuna,jan-mar,0,-175.5,3.5,77,5402175
skipjack-tuna,jan-mar,0,-174.5,3.5,77,5403174
skipjack-tuna,jan-mar,0,-173.5,3.5,77,5402173
skipjack-tuna,jan-mar,0,-172.5,3.5,77,5402173
skipjack-tuna,jan-mar,0,-171.5,3.5,77,5402172
skipjack-tuna,jan-mar,0,-169.5,3.5,77,5402170
skipjack-tuna,jan-mar,0,-168.5,3.5,77,5402169
skipjack-tuna,jan-mar,0,-167.5,3.5,77,5402168
skipjack-tuna,jan-mar,0,-165.5,3.5,77,5402165
skipjack-tuna,jan-mar,0,-164.5,3.5,77,5402165
skipjack-tuna,jan-mar,0,-163.5,3.5,77,5402162
skipjack-tuna,jan-mar,0,-162.5,3.5,77,5402162
skipjack-tuna,jan-mar,0,-160.5,3.5,77,5402159
skipjack-tuna,jan-mar,0,-158.5,3.5,77,5402157
skipjack-tuna,jan-mar,0,-157.5,3.5,77,5402157
skipjack-tuna,jan-mar,1,-156.5,3.5,77,5402155
skipjack-tuna,jan-mar,0,-155.5,3.5,77,5402155
skipjack-tuna,jan-mar,0,-153.5,3.5,77,5402153
skipjack-tuna,jan-mar,0,-152.5,3.5,77,5402151
skipjack-tuna,jan-mar,0,-151.5,3.5,77,5402151
skipjack-tuna,jan-mar,0,-150.5,3.5,77,5402149
skipjack-tuna,jan-mar,0,-149.5,3.5,77,5402149
skipjack-tuna,jan-mar,0,-148.5,3.5,77,5402149
skipjack-tuna,jan-mar,0,-147.5,3.5,77,5402148
skipjack-tuna,jan-mar,0,-145.5,3.5,77,5403144
skipjack-tuna,jan-mar,0,-144.5,3.5,77,5402144
skipjack-tuna,jan-mar,0,-143.5,3.5,77,5402144
skipjack-tuna,jan-mar,0,-142.5,3.5,77,5402141
skipjack-tuna,jan-mar,0,-126.5,3.5,77,5402126
skipjack-tuna,jan-mar,0,-121.5,3.5,77,5402120
skipjack-tuna,jan-mar,0,-105.5,3.5,87,5402104
skipjack-tuna,jan-mar,0,-101.5,3.5,87,5404102
skipjack-tuna,jan-mar,0,-98.5,3.5,87,5402097
skipjack-tuna,jan-mar,0,-85.5,3.5,87,5402086
skipjack-tuna,jan-mar,0,-84.5,3.5,87,5402084
skipjack-tuna,jan-mar,0,-42.5,3.5,41,5402041
skipjack-tuna,jan-mar,0,-35.5,3.5,41,5402034
skipjack-tuna,jan-mar,1,-33.5,3.5,41,5402033
skipjack-tuna,jan-mar,0,-32.5,3.5,41,5402033
skipjack-tuna,jan-mar,0,-31.5,3.5,41,5402030
skipjack-tuna,jan-mar,0,-27.5,3.5,34,5402026
skipjack-tuna,jan-mar,0,-26.5,3.5,34,5402026
skipjack-tuna,jan-mar,0,-17.5,3.5,34,5402016
skipjack-tuna,jan-mar,0,61.5,3.5,51,5102060
skipjack-tuna,jan-mar,0,62.5,3.5,51,5102061
skipjack-tuna,jan-mar,0,68.5,3.5,51,5102068
skipjack-tuna,jan-mar,0,69.5,3.5,51,5102068
skipjack-tuna,jan-mar,0,76.5,3.5,51,5102077
skipjack-tuna,jan-mar,0,78.5,3.5,57,5102077
skipjack-tuna,jan-mar,0,81.5,3.5,57,5102081
skipjack-tuna,jan-mar,0,82.5,3.5,57,5102081
skipjack-tuna,jan-mar,0,83.5,3.5,57,5102082
skipjack-tuna,jan-mar,0,84.5,3.5,57,5102084
skipjack-tuna,jan-mar,0,85.5,3.5,57,5102084
skipjack-tuna,jan-mar,0,86.5,3.5,57,5102085
skipjack-tuna,jan-mar,0,87.5,3.5,57,5102087
skipjack-tuna,jan-mar,0,88.5,3.5,57,5102089
skipjack-tuna,jan-mar,0,89.5,3.5,57,5102089
skipjack-tuna,jan-mar,0,90.5,3.5,57,5102089
skipjack-tuna,jan-mar,0,91.5,3.5,57,5102092
skipjack-tuna,jan-mar,0,92.5,3.5,57,5102093
skipjack-tuna,jan-mar,0,93.5,3.5,57,5102093
skipjack-tuna,jan-mar,0,94.5,3.5,57,5102093
skipjack-tuna,jan-mar,0,95.5,3.5,57,5102095
skipjack-tuna,jan-mar,0,96.5,3.5,57,5102095
skipjack-tuna,jan-mar,0,105.5,3.5,71,5102105
skipjack-tuna,jan-mar,0,111.5,3.5,71,5102111
skipjack-tuna,jan-mar,3,126.5,3.5,71,5102126
skipjack-tuna,jan-mar,0,127.5,3.5,71,5102126
skipjack-tuna,jan-mar,0,128.5,3.5,71,5102129
skipjack-tuna,jan-mar,3,130.5,3.5,71,5103131
skipjack-tuna,jan-mar,1,132.5,3.5,71,5103131
skipjack-tuna,jan-mar,1,134.5,3.5,71,5103133
skipjack-tuna,jan-mar,1,135.5,3.5,71,5102135
skipjack-tuna,jan-mar,0,136.5,3.5,71,5102135
skipjack-tuna,jan-mar,0,137.5,3.5,71,5102138
skipjack-tuna,jan-mar,2,138.5,3.5,71,5102139
skipjack-tuna,jan-mar,0,140.5,3.5,71,5102139
skipjack-tuna,jan-mar,3,141.5,3.5,71,5102142
skipjack-tuna,jan-mar,2,142.5,3.5,71,5103141
skipjack-tuna,jan-mar,0,143.5,3.5,71,5102143
skipjack-tuna,jan-mar,0,144.5,3.5,71,5102143
skipjack-tuna,jan-mar,0,145.5,3.5,71,5102146
skipjack-tuna,jan-mar,0,146.5,3.5,71,5102146
skipjack-tuna,jan-mar,0,151.5,3.5,71,5102150
skipjack-tuna,jan-mar,0,155.5,3.5,71,5102154
skipjack-tuna,jan-mar,1,156.5,3.5,71,5102155
skipjack-tuna,jan-mar,3,157.5,3.5,71,5102158
skipjack-tuna,jan-mar,0,158.5,3.5,71,5102159
skipjack-tuna,jan-mar,0,159.5,3.5,71,5102160
skipjack-tuna,jan-mar,0,160.5,3.5,71,5102161
skipjack-tuna,jan-mar,0,161.5,3.5,71,5102161
skipjack-tuna,jan-mar,1,162.5,3.5,71,5102161
skipjack-tuna,jan-mar,0,163.5,3.5,71,5102164
skipjack-tuna,jan-mar,0,164.5,3.5,71,5102163
skipjack-tuna,jan-mar,1,165.5,3.5,71,5102165
skipjack-tuna,jan-mar,0,166.5,3.5,71,5102165
skipjack-tuna,jan-mar,0,167.5,3.5,71,5102168
skipjack-tuna,jan-mar,2,168.5,3.5,71,5102168
skipjack-tuna,jan-mar,0,169.5,3.5,71,5102168
skipjack-tuna,jan-mar,0,171.5,3.5,71,5102172
skipjack-tuna,jan-mar,0,172.5,3.5,71,5102173
skipjack-tuna,jan-mar,0,173.5,3.5,71,5102174
skipjack-tuna,jan-mar,0,174.5,3.5,71,5102175
skipjack-tuna,jan-mar,0,175.5,3.5,71,5102175
skipjack-tuna,jan-mar,0,176.5,3.5,71,5102177
skipjack-tuna,jan-mar,1,177.5,3.5,71,5102178
skipjack-tuna,jan-mar,0,178.5,3.5,71,5102179
skipjack-tuna,jan-mar,0,179.5,3.5,71,5102179
skipjack-tuna,jan-mar,0,-179.5,4.5,71,5403178
skipjack-tuna,jan-mar,0,-178.5,4.5,71,5403177
skipjack-tuna,jan-mar,0,-177.5,4.5,71,5403176
skipjack-tuna,jan-mar,0,-176.5,4.5,71,5403176
skipjack-tuna,jan-mar,0,-175.5,4.5,77,5404176
skipjack-tuna,jan-mar,0,-174.5,4.5,77,5404175
skipjack-tuna,jan-mar,0,-173.5,4.5,77,5403174
skipjack-tuna,jan-mar,0,-172.5,4.5,77,5403171
skipjack-tuna,jan-mar,0,-171.5,4.5,77,5403171
skipjack-tuna,jan-mar,0,-170.5,4.5,77,5403171
skipjack-tuna,jan-mar,0,-169.5,4.5,77,5403168
skipjack-tuna,jan-mar,0,-168.5,4.5,77,5403168
skipjack-tuna,jan-mar,0,-167.5,4.5,77,5403168
skipjack-tuna,jan-mar,0,-165.5,4.5,77,5403165
skipjack-tuna,jan-mar,0,-164.5,4.5,77,5403165
skipjack-tuna,jan-mar,0,-163.5,4.5,77,5403163
skipjack-tuna,jan-mar,0,-162.5,4.5,77,5403161
skipjack-tuna,jan-mar,0,-159.5,4.5,77,5403160
skipjack-tuna,jan-mar,0,-157.5,4.5,77,5403157
skipjack-tuna,jan-mar,0,-156.5,4.5,77,5403157
skipjack-tuna,jan-mar,0,-155.5,4.5,77,5405156
skipjack-tuna,jan-mar,0,-154.5,4.5,77,5403153
skipjack-tuna,jan-mar,0,-153.5,4.5,77,5403153
skipjack-tuna,jan-mar,0,-152.5,4.5,77,5403153
skipjack-tuna,jan-mar,0,-151.5,4.5,77,5403150
skipjack-tuna,jan-mar,0,-150.5,4.5,77,5403150
skipjack-tuna,jan-mar,0,-149.5,4.5,77,5403150
skipjack-tuna,jan-mar,0,-148.5,4.5,77,5403149
skipjack-tuna,jan-mar,0,-147.5,4.5,77,5403146
skipjack-tuna,jan-mar,0,-146.5,4.5,77,5403146
skipjack-tuna,jan-mar,0,-144.5,4.5,77,5403144
skipjack-tuna,jan-mar,0,-142.5,4.5,77,5403143
skipjack-tuna,jan-mar,0,-139.5,4.5,77,5403140
skipjack-tuna,jan-mar,0,-130.5,4.5,77,5403131
skipjack-tuna,jan-mar,0,-120.5,4.5,87,5403119
skipjack-tuna,jan-mar,0,-119.5,4.5,87,5403119
skipjack-tuna,jan-mar,0,-105.5,4.5,87,5403105
skipjack-tuna,jan-mar,0,-95.5,4.5,87,5403094
skipjack-tuna,jan-mar,0,-94.5,4.5,87,5403094
skipjack-tuna,jan-mar,2,-92.5,4.5,87,5403091
skipjack-tuna,jan-mar,0,-86.5,4.5,87,5403087
skipjack-tuna,jan-mar,0,-83.5,4.5,87,5403082
skipjack-tuna,jan-mar,0,-82.5,4.5,87,5403083
skipjack-tuna,jan-mar,1,-49.5,4.5,41,5403049
skipjack-tuna,jan-mar,1,-43.5,4.5,41,5403044
