species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bluefin-tuna,jul-sept,0,-159.5,2.5,77,5403160
bluefin-tuna,jul-sept,0,-158.5,2.5,77,5401157
bluefin-tuna,jul-sept,0,-157.5,2.5,77,5401156
bluefin-tuna,jul-sept,0,-156.5,2.5,77,5401156
bluefin-tuna,jul-sept,0,-155.5,2.5,77,5401156
bluefin-tuna,jul-sept,0,-154.5,2.5,77,5401153
bluefin-tuna,jul-sept,0,-153.5,2.5,77,5401152
bluefin-tuna,jul-sept,0,-152.5,2.5,77,5401151
bluefin-tuna,jul-sept,0,-151.5,2.5,77,5401151
bluefin-tuna,jul-sept,0,-150.5,2.5,77,5401151
bluefin-tuna,jul-sept,0,-149.5,2.5,77,5403150
bluefin-tuna,jul-sept,0,-148.5,2.5,77,5403149
bluefin-tuna,jul-sept,0,-147.5,2.5,77,5401146
bluefin-tuna,jul-sept,0,-143.5,2.5,77,5401142
bluefin-tuna,jul-sept,0,-142.5,2.5,77,5401142
bluefin-tuna,jul-sept,0,-139.5,2.5,77,5401139
bluefin-tuna,jul-sept,0,-138.5,2.5,77,5401137
bluefin-tuna,jul-sept,0,-137.5,2.5,77,5401137
bluefin-tuna,jul-sept,0,-128.5,2.5,77,5401129
bluefin-tuna,jul-sept,0,-117.5,2.5,87,5401117
bluefin-tuna,jul-sept,0,-116.5,2.5,87,5403117
bluefin-tuna,jul-sept,0,-115.5,2.5,87,5403116
bluefin-tuna,jul-sept,0,-112.5,2.5,87,5401113
bluefin-tuna,jul-sept,0,-109.5,2.5,87,5401108
bluefin-tuna,jul-sept,0,-102.5,2.5,87,5401103
bluefin-tuna,jul-sept,0,-99.5,2.5,87,5401100
bluefin-tuna,jul-sept,0,-98.5,2.5,87,5401098
bluefin-tuna,jul-sept,0,-95.5,2.5,87,5401096
bluefin-tuna,jul-sept,0,-91.5,2.5,87,5401090
bluefin-tuna,jul-sept,0,-86.5,2.5,87,5403087
bluefin-tuna,jul-sept,0,64.5,2.5,51,5101064
bluefin-tuna,jul-sept,0,65.5,2.5,51,5101064
bluefin-tuna,jul-sept,0,77.5,2.5,51,5101076
bluefin-tuna,jul-sept,0,86.5,2.5,57,5101086
bluefin-tuna,jul-sept,0,94.5,2.5,57,5101095
bluefin-tuna,jul-sept,0,119.5,2.5,71,5101119
bluefin-tuna,jul-sept,0,120.5,2.5,71,5101119
bluefin-tuna,jul-sept,0,121.5,2.5,71,5101120
bluefin-tuna,jul-sept,0,122.5,2.5,71,5101122
bluefin-tuna,jul-sept,0,125.5,2.5,71,5101126
bluefin-tuna,jul-sept,0,141.5,2.5,71,5101142
bluefin-tuna,jul-sept,0,142.5,2.5,71,5101142
bluefin-tuna,jul-sept,0,144.5,2.5,71,5101144
bluefin-tuna,jul-sept,0,145.5,2.5,71,5101144
bluefin-tuna,jul-sept,0,146.5,2.5,71,5101145
bluefin-tuna,jul-sept,0,147.5,2.5,71,5101148
bluefin-tuna,jul-sept,0,148.5,2.5,71,5101148
bluefin-tuna,jul-sept,0,149.5,2.5,71,5101148
bluefin-tuna,jul-sept,0,151.5,2.5,71,5101150
bluefin-tuna,jul-sept,0,152.5,2.5,71,5101152
bluefin-tuna,jul-sept,0,153.5,2.5,71,5101152
bluefin-tuna,jul-sept,0,154.5,2.5,71,5101154
bluefin-tuna,jul-sept,0,155.5,2.5,71,5101156
bluefin-tuna,jul-sept,0,156.5,2.5,71,5101157
bluefin-tuna,jul-sept,0,157.5,2.5,71,5101158
bluefin-tuna,jul-sept,0,160.5,2.5,71,5101159
bluefin-tuna,jul-sept,0,161.5,2.5,71,5101160
bluefin-tuna,jul-sept,0,162.5,2.5,71,5101163
bluefin-tuna,jul-sept,0,163.5,2.5,71,5101164
bluefin-tuna,jul-sept,0,164.5,2.5,71,5101165
bluefin-tuna,jul-sept,0,165.5,2.5,71,5101165
bluefin-tuna,jul-sept,0,166.5,2.5,71,5101165
bluefin-tuna,jul-sept,0,168.5,2.5,71,5101167
bluefin-tuna,jul-sept,0,169.5,2.5,71,5101170
bluefin-tuna,jul-sept,0,170.5,2.5,71,5101171
bluefin-tuna,jul-sept,0,171.5,2.5,71,5101171
bluefin-tuna,jul-sept,0,173.5,2.5,71,5101174
bluefin-tuna,jul-sept,0,174.5,2.5,71,5101175
bluefin-tuna,jul-sept,0,175.5,2.5,71,5101175
bluefin-tuna,jul-sept,0,179.5,2.5,71,5101178
bluefin-tuna,jul-sept,0,-179.5,3.5,71,5102179
bluefin-tuna,jul-sept,0,-178.5,3.5,71,5402177
bluefin-tuna,jul-sept,0,-177.5,3.5,71,5402176
bluefin-tuna,jul-sept,0,-176.5,3.5,71,5402175
bluefin-tuna,jul-sept,0,-175.5,3.5,77,5402175
bluefin-tuna,jul-sept,0,-174.5,3.5,77,5403174
bluefin-tuna,jul-sept,0,-173.5,3.5,77,5402173
bluefin-tuna,jul-sept,0,-172.5,3.5,77,5402173
bluefin-tuna,jul-sept,0,-171.5,3.5,77,5402172
bluefin-tuna,jul-sept,0,-170.5,3.5,77,5403171
bluefin-tuna,jul-sept,0,-169.5,3.5,77,5402170
bluefin-tuna,jul-sept,0,-168.5,3.5,77,5402169
bluefin-tuna,jul-sept,0,-167.5,3.5,77,5402168
bluefin-tuna,jul-sept,0,-166.5,3.5,77,5402167
bluefin-tuna,jul-sept,0,-165.5,3.5,77,5402165
bluefin-tuna,jul-sept,0,-164.5,3.5,77,5402165
bluefin-tuna,jul-sept,0,-163.5,3.5,77,5402162
bluefin-tuna,jul-sept,0,-162.5,3.5,77,5402162
bluefin-tuna,jul-sept,0,-161.5,3.5,77,5402162
bluefin-tuna,jul-sept,0,-160.5,3.5,77,5402159
bluefin-tuna,jul-sept,0,-159.5,3.5,77,5402159
bluefin-tuna,jul-sept,0,-158.5,3.5,77,5402157
bluefin-tuna,jul-sept,0,-157.5,3.5,77,5402157
bluefin-tuna,jul-sept,0,-156.5,3.5,77,5402155
bluefin-tuna,jul-sept,0,-155.5,3.5,77,5402155
bluefin-tuna,jul-sept,0,-154.5,3.5,77,5402153
bluefin-tuna,jul-sept,0,-153.5,3.5,77,5402153
bluefin-tuna,jul-sept,0,-152.5,3.5,77,5402151
bluefin-tuna,jul-sept,0,-151.5,3.5,77,5402151
bluefin-tuna,jul-sept,0,-150.5,3.5,77,5402149
bluefin-tuna,jul-sept,0,-149.5,3.5,77,5402149
bluefin-tuna,jul-sept,0,-148.5,3.5,77,5402149
bluefin-tuna,jul-sept,0,-147.5,3.5,77,5402148
bluefin-tuna,jul-sept,0,-146.5,3.5,77,5402146
bluefin-tuna,jul-sept,0,-145.5,3.5,77,5403144
bluefin-tuna,jul-sept,0,-144.5,3.5,77,5402144
bluefin-tuna,jul-sept,0,-143.5,3.5,77,5402144
bluefin-tuna,jul-sept,0,-141.5,3.5,77,5402141
bluefin-tuna,jul-sept,0,-140.5,3.5,77,5402141
bluefin-tuna,jul-sept,0,-139.5,3.5,77,5402138
bluefin-tuna,jul-sept,0,-129.5,3.5,77,5402130
bluefin-tuna,jul-sept,0,-120.5,3.5,87,5402120
bluefin-tuna,jul-sept,0,-117.5,3.5,87,5402117
bluefin-tuna,jul-sept,0,-116.5,3.5,87,5402115
bluefin-tuna,jul-sept,0,-114.5,3.5,87,5402114
bluefin-tuna,jul-sept,0,-112.5,3.5,87,5402111
bluefin-tuna,jul-sept,0,-111.5,3.5,87,5402111
bluefin-tuna,jul-sept,0,-109.5,3.5,87,5402108
bluefin-tuna,jul-sept,0,-108.5,3.5,87,5402108
bluefin-tuna,jul-sept,0,-103.5,3.5,87,5402104
bluefin-tuna,jul-sept,0,-100.5,3.5,87,5402100
bluefin-tuna,jul-sept,0,-99.5,3.5,87,5402100
bluefin-tuna,jul-sept,0,-95.5,3.5,87,5402096
bluefin-tuna,jul-sept,0,-91.5,3.5,87,5402091
bluefin-tuna,jul-sept,0,89.5,3.5,57,5102089
bluefin-tuna,jul-sept,0,94.5,3.5,57,5102093
bluefin-tuna,jul-sept,0,120.5,3.5,71,5102119
bluefin-tuna,jul-sept,0,121.5,3.5,71,5102121
bluefin-tuna,jul-sept,0,122.5,3.5,71,5102121
bluefin-tuna,jul-sept,0,123.5,3.5,71,5102122
bluefin-tuna,jul-sept,0,127.5,3.5,71,5102126
bluefin-tuna,jul-sept,0,128.5,3.5,71,5102129
bluefin-tuna,jul-sept,0,135.5,3.5,71,5102135
bluefin-tuna,jul-sept,0,136.5,3.5,71,5102135
bluefin-tuna,jul-sept,0,137.5,3.5,71,5102138
bluefin-tuna,jul-sept,0,138.5,3.5,71,5102139
bluefin-tuna,jul-sept,0,139.5,3.5,71,5102139
bluefin-tuna,jul-sept,0,141.5,3.5,71,5102142
bluefin-tuna,jul-sept,0,142.5,3.5,71,5103141
bluefin-tuna,jul-sept,0,143.5,3.5,71,5102143
bluefin-tuna,jul-sept,0,144.5,3.5,71,5102143
bluefin-tuna,jul-sept,0,145.5,3.5,71,5102146
bluefin-tuna,jul-sept,0,146.5,3.5,71,5102146
bluefin-tuna,jul-sept,0,147.5,3.5,71,5102146
bluefin-tuna,jul-sept,0,148.5,3.5,71,5102148
bluefin-tuna,jul-sept,0,149.5,3.5,71,5102148
bluefin-tuna,jul-sept,0,150.5,3.5,71,5102150
bluefin-tuna,jul-sept,0,151.5,3.5,71,5102150
bluefin-tuna,jul-sept,0,152.5,3.5,71,5102153
bluefin-tuna,jul-sept,0,153.5,3.5,71,5103152
bluefin-tuna,jul-sept,0,154.5,3.5,71,5102154
bluefin-tuna,jul-sept,0,155.5,3.5,71,5102154
bluefin-tuna,jul-sept,0,156.5,3.5,71,5102155
bluefin-tuna,jul-sept,0,157.5,3.5,71,5102158
bluefin-tuna,jul-sept,0,158.5,3.5,71,5102159
bluefin-tuna,jul-sept,0,159.5,3.5,71,5102160
bluefin-tuna,jul-sept,0,160.5,3.5,71,5102161
bluefin-tuna,jul-sept,0,161.5,3.5,71,5102161
bluefin-tuna,jul-sept,0,162.5,3.5,71,5102161
bluefin-tuna,jul-sept,0,163.5,3.5,71,5102164
bluefin-tuna,jul-sept,0,164.5,3.5,71,5102163
bluefin-tuna,jul-sept,0,165.5,3.5,71,5102165
bluefin-tuna,jul-sept,0,168.5,3.5,71,5102168
bluefin-tuna,jul-sept,0,170.5,3.5,71,5102171
bluefin-tuna,jul-sept,0,172.5,3.5,71,5102173
bluefin-tuna,jul-sept,0,173.5,3.5,71,5102174
bluefin-tuna,jul-sept,0,174.5,3.5,71,5102175
bluefin-tuna,jul-sept,0,175.5,3.5,71,5102175
bluefin-tuna,jul-sept,0,177.5,3.5,71,5102178
bluefin-tuna,jul-sept,0,178.5,3.5,71,5102179
bluefin-tuna,jul-sept,0,179.5,3.5,71,5102179
bluefin-tuna,jul-sept,0,-179.5,4.5,71,5403178
bluefin-tuna,jul-sept,0,-178.5,4.5,71,5403177
bluefin-tuna,jul-sept,0,-177.5,4.5,71,5403176
bluefin-tuna,jul-sept,0,-176.5,4.5,71,5403176
bluefin-tuna,jul-sept,0,-175.5,4.5,77,5404176
bluefin-tuna,jul-sept,0,-174.5,4.5,77,5404175
bluefin-tuna,jul-sept,0,-173.5,4.5,77,5403174
bluefin-tuna,jul-sept,0,-172.5,4.5,77,5403171
bluefin-tuna,jul-sept,0,-171.5,4.5,77,5403171
bluefin-tuna,jul-sept,0,-170.5,4.5,77,5403171
bluefin-tuna,jul-sept,0,-169.5,4.5,77,5403168
bluefin-tuna,jul-sept,0,-168.5,4.5,77,5403168
bluefin-tuna,jul-sept,0,-167.5,4.5,77,5403168
bluefin-tuna,jul-sept,0,-166.5,4.5,77,5403167
bluefin-tuna,jul-sept,0,-165.5,4.5,77,5403165
bluefin-tuna,jul-sept,0,-164.5,4.5,77,5403165
bluefin-tuna,jul-sept,0,-163.5,4.5,77,5403163
bluefin-tuna,jul-sept,0,-162.5,4.5,77,5403161
bluefin-tuna,jul-sept,0,-161.5,4.5,77,5403161
bluefin-tuna,jul-sept,0,-160.5,4.5,77,5403161
bluefin-tuna,jul-sept,0,-159.5,4.5,77,5403160
bluefin-tuna,jul-sept,0,-158.5,4.5,77,5403157
bluefin-tuna,jul-sept,0,-157.5,4.5,77,5403157
bluefin-tuna,jul-sept,0,-156.5,4.5,77,5403157
bluefin-tuna,jul-sept,0,-155.5,4.5,77,5405156
bluefin-tuna,jul-sept,0,-154.5,4.5,77,5403153
bluefin-tuna,jul-sept,0,-153.5,4.5,77,5403153
bluefin-tuna,jul-sept,0,-152.5,4.5,77,5403153
bluefin-tuna,jul-sept,0,-151.5,4.5,77,5403150
bluefin-tuna,jul-sept,0,-150.5,4.5,77,5403150
bluefin-tuna,jul-sept,0,-149.5,4.5,77,5403150
bluefin-tuna,jul-sept,0,-148.5,4.5,77,5403149
bluefin-tuna,jul-sept,0,-146.5,4.5,77,5403146
bluefin-tuna,jul-sept,0,-145.5,4.5,77,5403144
bluefin-tuna,jul-sept,0,-144.5,4.5,77,5403144
bluefin-tuna,jul-sept,0,-143.5,4.5,77,5403143
bluefin-tuna,jul-sept,0,-142.5,4.5,77,5403143
bluefin-tuna,jul-sept,0,-141.5,4.5,77,5403141
bluefin-tuna,jul-sept,0,-139.5,4.5,77,5403140
bluefin-tuna,jul-sept,0,-136.5,4.5,77,5403137
bluefin-tuna,jul-sept,0,-132.5,4.5,77,5403131
bluefin-tuna,jul-sept,0,-131.5,4.5,77,5403131
bluefin-tuna,jul-sept,0,-123.5,4.5,77,5403124
bluefin-tuna,jul-sept,0,-122.5,4.5,77,5403123
bluefin-tuna,jul-sept,0,-121.5,4.5,77,5403122
bluefin-tuna,jul-sept,0,-116.5,4.5,87,5403117
bluefin-tuna,jul-sept,0,-115.5,4.5,87,5403116
bluefin-tuna,jul-sept,0,-114.5,4.5,87,5403113
bluefin-tuna,jul-sept,0,-112.5,4.5,87,5403112
bluefin-tuna,jul-sept,0,-111.5,4.5,87,5403112
bluefin-tuna,jul-sept,0,-110.5,4.5,87,5403111
bluefin-tuna,jul-sept,0,-109.5,4.5,87,5403110
bluefin-tuna,jul-sept,0,-108.5,4.5,87,5403109
bluefin-tuna,jul-sept,0,-107.5,4.5,87,5403108
bluefin-tuna,jul-sept,0,-106.5,4.5,87,5403107
bluefin-tuna,jul-sept,0,-105.5,4.5,87,5403105
bluefin-tuna,jul-sept,0,-104.5,4.5,87,5403105
bluefin-tuna,jul-sept,0,-103.5,4.5,87,5403102
bluefin-tuna,jul-sept,0,-102.5,4.5,87,5403102
bluefin-tuna,jul-sept,0,-100.5,4.5,87,5405101
bluefin-tuna,jul-sept,0,-99.5,4.5,87,5405098
bluefin-tuna,jul-sept,0,-94.5,4.5,87,5403094
bluefin-tuna,jul-sept,0,92.5,4.5,57,5103093
bluefin-tuna,jul-sept,0,93.5,4.5,57,5103094
bluefin-tuna,jul-sept,0,95.5,4.5,57,5103096
bluefin-tuna,jul-sept,0,106.5,4.5,71,5103105
bluefin-tuna,jul-sept,0,124.5,4.5,71,5105125
bluefin-tuna,jul-sept,0,127.5,4.5,71,5105126
bluefin-tuna,jul-sept,0,129.5,4.5,71,5105129
bluefin-tuna,jul-sept,0,136.5,4.5,71,5103136
bluefin-tuna,jul-sept,0,138.5,4.5,71,5103137
bluefin-tuna,jul-sept,0,139.5,4.5,71,5103140
bluefin-tuna,jul-sept,0,140.5,4.5,71,5103140
bluefin-tuna,jul-sept,0,141.5,4.5,71,5103140
bluefin-tuna,jul-sept,0,142.5,4.5,71,5103141
bluefin-tuna,jul-sept,0,143.5,4.5,71,5103143
bluefin-tuna,jul-sept,0,144.5,4.5,71,5103145
bluefin-tuna,jul-sept,0,145.5,4.5,71,5103145
bluefin-tuna,jul-sept,0,146.5,4.5,71,5103145
bluefin-tuna,jul-sept,0,148.5,4.5,71,5103148
bluefin-tuna,jul-sept,0,149.5,4.5,71,5103148
bluefin-tuna,jul-sept,0,150.5,4.5,71,5103151
bluefin-tuna,jul-sept,0,151.5,4.5,71,5103151
bluefin-tuna,jul-sept,0,152.5,4.5,71,5103151
bluefin-tuna,jul-sept,0,153.5,4.5,71,5103152
bluefin-tuna,jul-sept,0,154.5,4.5,71,5103155
bluefin-tuna,jul-sept,0,155.5,4.5,71,5103156
bluefin-tuna,jul-sept,0,156.5,4.5,71,5103155
bluefin-tuna,jul-sept,0,157.5,4.5,71,5103156
bluefin-tuna,jul-sept,0,158.5,4.5,71,5103159
bluefin-tuna,jul-sept,0,159.5,4.5,71,5103160
bluefin-tuna,jul-sept,0,160.5,4.5,71,5103161
bluefin-tuna,jul-sept,0,161.5,4.5,71,5103162
bluefin-tuna,jul-sept,0,162.5,4.5,71,5103163
bluefin-tuna,jul-sept,0,163.5,4.5,71,5103163
bluefin-tuna,jul-sept,0,164.5,4.5,71,5103163
bluefin-tuna,jul-sept,0,165.5,4.5,71,5103165
bluefin-tuna,jul-sept,0,166.5,4.5,71,5103167
bluefin-tuna,jul-sept,0,167.5,4.5,71,5103168
bluefin-tuna,jul-sept,0,168.5,4.5,71,5103168
bluefin-tuna,jul-sept,0,170.5,4.5,71,5103171
bluefin-tuna,jul-sept,0,171.5,4.5,71,5103171
bluefin-tuna,jul-sept,0,174.5,4.5,71,5104175
bluefin-tuna,jul-sept,0,175.5,4.5,71,5103176
bluefin-tuna,jul-sept,0,176.5,4.5,71,5103177
bluefin-tuna,jul-sept,0,177.5,4.5,71,5103177
bluefin-tuna,jul-sept,0,178.5,4.5,71,5103177
bluefin-tuna,jul-sept,0,179.5,4.5,71,5403179
bluefin-tuna,jul-sept,0,-179.5,5.5,71,5404178
bluefin-tuna,jul-sept,0,-178.5,5.5,71,5404178
bluefin-tuna,jul-sept,0,-177.5,5.5,71,5404178
bluefin-tuna,jul-sept,0,-176.5,5.5,71,5404177
bluefin-tuna,jul-sept,0,-175.5,5.5,77,5404176
bluefin-tuna,jul-sept,0,-174.5,5.5,77,5404175
bluefin-tuna,jul-sept,0,-173.5,5.5,77,5404174
bluefin-tuna,jul-sept,0,-172.5,5.5,77,5404171
bluefin-tuna,jul-sept,0,-171.5,5.5,77,5404170
bluefin-tuna,jul-sept,0,-170.5,5.5,77,5404170
bluefin-tuna,jul-sept,0,-169.5,5.5,77,5404170
bluefin-tuna,jul-sept,0,-168.5,5.5,77,5404168
bluefin-tuna,jul-sept,0,-167.5,5.5,77,5404168
bluefin-tuna,jul-sept,0,-166.5,5.5,77,5404167
bluefin-tuna,jul-sept,0,-165.5,5.5,77,5404165
bluefin-tuna,jul-sept,0,-164.5,5.5,77,5404163
bluefin-tuna,jul-sept,0,-163.5,5.5,77,5404163
bluefin-tuna,jul-sept,0,-162.5,5.5,77,5404163
bluefin-tuna,jul-sept,0,-161.5,5.5,77,5404162
bluefin-tuna,jul-sept,0,-160.5,5.5,77,5404161
bluefin-tuna,jul-sept,0,-159.5,5.5,77,5404160
bluefin-tuna,jul-sept,0,-158.5,5.5,77,5404159
bluefin-tuna,jul-sept,0,-157.5,5.5,77,5404158
bluefin-tuna,jul-sept,0,-156.5,5.5,77,5404156
bluefin-tuna,jul-sept,0,-155.5,5.5,77,5406155
bluefin-tuna,jul-sept,0,-154.5,5.5,77,5404153
bluefin-tuna,jul-sept,0,-153.5,5.5,77,5404152
bluefin-tuna,jul-sept,0,-152.5,5.5,77,5404152
bluefin-tuna,jul-sept,0,-151.5,5.5,77,5404152
bluefin-tuna,jul-sept,0,-150.5,5.5,77,5404149
bluefin-tuna,jul-sept,0,-149.5,5.5,77,5404149
bluefin-tuna,jul-sept,0,-148.5,5.5,77,5404149
bluefin-tuna,jul-sept,0,-147.5,5.5,77,5404147
bluefin-tuna,jul-sept,0,-146.5,5.5,77,5404147
bluefin-tuna,jul-sept,0,-145.5,5.5,77,5404144
bluefin-tuna,jul-sept,0,-144.5,5.5,77,5404143
bluefin-tuna,jul-sept,0,-143.5,5.5,77,5404143
bluefin-tuna,jul-sept,0,-142.5,5.5,77,5404141
bluefin-tuna,jul-sept,0,-141.5,5.5,77,5404140
bluefin-tuna,jul-sept,0,-139.5,5.5,77,5404140
bluefin-tuna,jul-sept,0,-136.5,5.5,77,5404135
bluefin-tuna,jul-sept,0,-133.5,5.5,77,5404132
bluefin-tuna,jul-sept,0,-132.5,5.5,77,5404132
bluefin-tuna,jul-sept,0,-131.5,5.5,77,5404130
bluefin-tuna,jul-sept,0,-123.5,5.5,77,5404122
bluefin-tuna,jul-sept,0,-122.5,5.5,77,5406121
bluefin-tuna,jul-sept,0,-117.5,5.5,87,5404117
bluefin-tuna,jul-sept,0,-116.5,5.5,87,5404117
bluefin-tuna,jul-sept,0,-115.5,5.5,87,5404116
bluefin-tuna,jul-sept,0,-110.5,5.5,87,5404109
bluefin-tuna,jul-sept,0,-109.5,5.5,87,5404109
bluefin-tuna,jul-sept,0,-108.5,5.5,87,5404109
bluefin-tuna,jul-sept,0,-107.5,5.5,87,5404106
bluefin-tuna,jul-sept,0,-106.5,5.5,87,5404106
bluefin-tuna,jul-sept,0,-105.5,5.5,87,5404106
bluefin-tuna,jul-sept,0,-103.5,5.5,87,5404104
bluefin-tuna,jul-sept,0,-97.5,5.5,87,5405098
bluefin-tuna,jul-sept,0,-95.5,5.5,87,5404094
bluefin-tuna,jul-sept,0,-78.5,5.5,87,5404077
bluefin-tuna,jul-sept,0,-39.5,5.5,34,5405039
bluefin-tuna,jul-sept,0,107.5,5.5,71,5104108
bluefin-tuna,jul-sept,0,125.5,5.5,71,5105126
bluefin-tuna,jul-sept,0,126.5,5.5,71,5105126
bluefin-tuna,jul-sept,0,127.5,5.5,71,5105126
bluefin-tuna,jul-sept,0,128.5,5.5,71,5105127
bluefin-tuna,jul-sept,0,138.5,5.5,71,5104137
bluefin-tuna,jul-sept,0,139.5,5.5,71,5104138
bluefin-tuna,jul-sept,0,140.5,5.5,71,5104139
bluefin-tuna,jul-sept,0,142.5,5.5,71,5104143
bluefin-tuna,jul-sept,0,145.5,5.5,71,5104146
bluefin-tuna,jul-sept,0,146.5,5.5,71,5104146
bluefin-tuna,jul-sept,0,147.5,5.5,71,5104146
bluefin-tuna,jul-sept,0,148.5,5.5,71,5104148
bluefin-tuna,jul-sept,0,149.5,5.5,71,5104148
bluefin-tuna,jul-sept,0,150.5,5.5,71,5104149
bluefin-tuna,jul-sept,0,151.5,5.5,71,5104151
bluefin-tuna,jul-sept,0,152.5,5.5,71,5104153
bluefin-tuna,jul-sept,0,154.5,5.5,71,5104155
bluefin-tuna,jul-sept,0,155.5,5.5,71,5104155
bluefin-tuna,jul-sept,0,156.5,5.5,71,5104156
bluefin-tuna,jul-sept,0,157.5,5.5,71,5104156
bluefin-tuna,jul-sept,0,158.5,5.5,71,5104159
bluefin-tuna,jul-sept,0,159.5,5.5,71,5104160
bluefin-tuna,jul-sept,0,160.5,5.5,71,5104161
bluefin-tuna,jul-sept,0,162.5,5.5,71,5104163
bluefin-tuna,jul-sept,0,163.5,5.5,71,5104164
bluefin-tuna,jul-sept,0,164.5,5.5,71,5104164
bluefin-tuna,jul-sept,0,166.5,5.5,71,5104165
bluefin-tuna,jul-sept,0,167.5,5.5,71,5104168
bluefin-tuna,jul-sept,0,169.5,5.5,71,5104170
bluefin-tuna,jul-sept,0,175.5,5.5,71,5106176
bluefin-tuna,jul-sept,0,176.5,5.5,71,5104177
bluefin-tuna,jul-sept,0,177.5,5.5,71,5104177
bluefin-tuna,jul-sept,0,178.5,5.5,71,5104179
bluefin-tuna,jul-sept,0,179.5,5.5,71,5104179
bluefin-tuna,jul-sept,0,-179.5,6.5,71,5405179
bluefin-tuna,jul-sept,0,-178.5,6.5,71,5405177
bluefin-tuna,jul-sept,0,-177.5,6.5,71,5405176
bluefin-tuna,jul-sept,0,-176.5,6.5,71,5405176
bluefin-tuna,jul-sept,0,-175.5,6.5,77,5406176
bluefin-tuna,jul-sept,0,-174.5,6.5,77,5405173
bluefin-tuna,jul-sept,0,-173.5,6.5,77,5405174
bluefin-tuna,jul-sept,0,-172.5,6.5,77,5405171
bluefin-tuna,jul-sept,0,-171.5,6.5,77,5406170
bluefin-tuna,jul-sept,0,-168.5,6.5,77,5405168
bluefin-tuna,jul-sept,0,-167.5,6.5,77,5407167
bluefin-tuna,jul-sept,0,-166.5,6.5,77,5407167
bluefin-tuna,jul-sept,0,-165.5,6.5,77,5405165
bluefin-tuna,jul-sept,0,-164.5,6.5,77,5405163
bluefin-tuna,jul-sept,0,-163.5,6.5,77,5405163
bluefin-tuna,jul-sept,0,-162.5,6.5,77,5405162
bluefin-tuna,jul-sept,0,-161.5,6.5,77,5405162
bluefin-tuna,jul-sept,0,-160.5,6.5,77,5405159
bluefin-tuna,jul-sept,0,-159.5,6.5,77,5405159
bluefin-tuna,jul-sept,0,-158.5,6.5,77,5405158
bluefin-tuna,jul-sept,0,-157.5,6.5,77,5405158
bluefin-tuna,jul-sept,0,-156.5,6.5,77,5405155
bluefin-tuna,jul-sept,0,-155.5,6.5,77,5405154
bluefin-tuna,jul-sept,0,-154.5,6.5,77,5405153
bluefin-tuna,jul-sept,0,-153.5,6.5,77,5405152
bluefin-tuna,jul-sept,0,-152.5,6.5,77,5405151
bluefin-tuna,jul-sept,0,-151.5,6.5,77,5405150
bluefin-tuna,jul-sept,0,-150.5,6.5,77,5405150
bluefin-tuna,jul-sept,0,-149.5,6.5,77,5405149
bluefin-tuna,jul-sept,0,-148.5,6.5,77,5405149
bluefin-tuna,jul-sept,0,-147.5,6.5,77,5405148
bluefin-tuna,jul-sept,0,-146.5,6.5,77,5405145
bluefin-tuna,jul-sept,0,-145.5,6.5,77,5405144
bluefin-tuna,jul-sept,0,-144.5,6.5,77,5405143
bluefin-tuna,jul-sept,0,-143.5,6.5,77,5405143
bluefin-tuna,jul-sept,0,-142.5,6.5,77,5405141
bluefin-tuna,jul-sept,0,-141.5,6.5,77,5405141
bluefin-tuna,jul-sept,0,-139.5,6.5,77,5405140
bluefin-tuna,jul-sept,0,-138.5,6.5,77,5406137
bluefin-tuna,jul-sept,0,-137.5,6.5,77,5405136
bluefin-tuna,jul-sept,0,-136.5,6.5,77,5405137
bluefin-tuna,jul-sept,0,-135.5,6.5,77,5405134
bluefin-tuna,jul-sept,0,-133.5,6.5,77,5405132
bluefin-tuna,jul-sept,0,-132.5,6.5,77,5405132
bluefin-tuna,jul-sept,0,-131.5,6.5,77,5405132
bluefin-tuna,jul-sept,0,-130.5,6.5,77,5405131
bluefin-tuna,jul-sept,0,-129.5,6.5,77,5405130
bluefin-tuna,jul-sept,0,-128.5,6.5,77,5405127
bluefin-tuna,jul-sept,0,-123.5,6.5,77,5407122
bluefin-tuna,jul-sept,0,-122.5,6.5,77,5406121
bluefin-tuna,jul-sept,0,-118.5,6.5,77,5405118
bluefin-tuna,jul-sept,0,-117.5,6.5,77,5405118
bluefin-tuna,jul-sept,0,-116.5,6.5,77,5405116
bluefin-tuna,jul-sept,0,-115.5,6.5,77,5405114
bluefin-tuna,jul-sept,0,-110.5,6.5,77,5405109
bluefin-tuna,jul-sept,0,-96.5,6.5,77,5405097
bluefin-tuna,jul-sept,0,-95.5,6.5,77,5405094
bluefin-tuna,jul-sept,0,-94.5,6.5,77,5405094
bluefin-tuna,jul-sept,0,126.5,6.5,71,5105126
bluefin-tuna,jul-sept,0,127.5,6.5,71,5105126
bluefin-tuna,jul-sept,0,128.5,6.5,71,5105127
bluefin-tuna,jul-sept,0,129.5,6.5,71,5105129
bluefin-tuna,jul-sept,0,130.5,6.5,71,5105131
bluefin-tuna,jul-sept,0,137.5,6.5,71,5105138
bluefin-tuna,jul-sept,0,140.5,6.5,71,5105140
bluefin-tuna,jul-sept,0,141.5,6.5,71,5107142
bluefin-tuna,jul-sept,0,143.5,6.5,71,5105144
