species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,jul-sept,0,-165.5,7.5,77,5406165
sauries,jul-sept,0,-164.5,7.5,77,5406163
sauries,jul-sept,0,-161.5,7.5,77,5406161
sauries,jul-sept,0,-159.5,7.5,77,5406158
sauries,jul-sept,0,-158.5,7.5,77,5406158
sauries,jul-sept,0,-156.5,7.5,77,5407155
sauries,jul-sept,0,-155.5,7.5,77,5406154
sauries,jul-sept,0,-154.5,7.5,77,5406153
sauries,jul-sept,0,-153.5,7.5,77,5406152
sauries,jul-sept,0,-152.5,7.5,77,5406152
sauries,jul-sept,0,-151.5,7.5,77,5406152
sauries,jul-sept,0,-150.5,7.5,77,5406149
sauries,jul-sept,0,-149.5,7.5,77,5406149
sauries,jul-sept,0,-148.5,7.5,77,5406149
sauries,jul-sept,0,-147.5,7.5,77,5406147
sauries,jul-sept,0,-146.5,7.5,77,5406145
sauries,jul-sept,0,-145.5,7.5,77,5406144
sauries,jul-sept,0,-144.5,7.5,77,5406143
sauries,jul-sept,0,-142.5,7.5,77,5406141
sauries,jul-sept,0,-137.5,7.5,77,5406137
sauries,jul-sept,0,-135.5,7.5,77,5406135
sauries,jul-sept,0,-134.5,7.5,77,5406133
sauries,jul-sept,0,-123.5,7.5,77,5406124
sauries,jul-sept,0,-122.5,7.5,77,5406123
sauries,jul-sept,0,-117.5,7.5,77,5406118
sauries,jul-sept,0,-116.5,7.5,77,5406115
sauries,jul-sept,0,108.5,7.5,71,5106109
sauries,jul-sept,0,109.5,7.5,71,5106110
sauries,jul-sept,0,126.5,7.5,71,5106126
sauries,jul-sept,0,127.5,7.5,71,5106126
sauries,jul-sept,0,129.5,7.5,71,5106129
sauries,jul-sept,0,131.5,7.5,71,5106132
sauries,jul-sept,0,132.5,7.5,71,5106133
sauries,jul-sept,0,133.5,7.5,71,5106133
sauries,jul-sept,0,135.5,7.5,71,5106134
sauries,jul-sept,0,136.5,7.5,71,5106137
sauries,jul-sept,0,137.5,7.5,71,5107136
sauries,jul-sept,0,139.5,7.5,71,5106140
sauries,jul-sept,0,140.5,7.5,71,5106140
sauries,jul-sept,0,141.5,7.5,71,5107142
sauries,jul-sept,0,142.5,7.5,71,5107142
sauries,jul-sept,0,143.5,7.5,71,5106143
sauries,jul-sept,0,144.5,7.5,71,5106145
sauries,jul-sept,0,145.5,7.5,71,5106145
sauries,jul-sept,0,146.5,7.5,71,5106145
sauries,jul-sept,0,147.5,7.5,71,5106146
sauries,jul-sept,0,149.5,7.5,71,5106149
sauries,jul-sept,0,150.5,7.5,71,5106149
sauries,jul-sept,0,151.5,7.5,71,5106152
sauries,jul-sept,0,152.5,7.5,71,5107153
sauries,jul-sept,0,153.5,7.5,71,5107153
sauries,jul-sept,0,154.5,7.5,71,5106154
sauries,jul-sept,0,155.5,7.5,71,5106154
sauries,jul-sept,0,156.5,7.5,71,5106156
sauries,jul-sept,0,157.5,7.5,71,5106156
sauries,jul-sept,0,158.5,7.5,71,5106159
sauries,jul-sept,0,164.5,7.5,71,5107164
sauries,jul-sept,0,166.5,7.5,71,5106166
sauries,jul-sept,0,174.5,7.5,71,5107175
sauries,jul-sept,0,176.5,7.5,71,5106175
sauries,jul-sept,0,177.5,7.5,71,5106178
sauries,jul-sept,0,178.5,7.5,71,5106178
sauries,jul-sept,0,179.5,7.5,71,5406179
sauries,jul-sept,0,-179.5,8.5,71,5407179
sauries,jul-sept,0,-178.5,8.5,71,5407179
sauries,jul-sept,0,-176.5,8.5,71,5407176
sauries,jul-sept,0,-172.5,8.5,77,5407171
sauries,jul-sept,0,-171.5,8.5,77,5407170
sauries,jul-sept,0,-170.5,8.5,77,5407169
sauries,jul-sept,0,-169.5,8.5,77,5407169
sauries,jul-sept,0,-168.5,8.5,77,5407169
sauries,jul-sept,0,-167.5,8.5,77,5407167
sauries,jul-sept,0,-166.5,8.5,77,5407167
sauries,jul-sept,0,-165.5,8.5,77,5407165
sauries,jul-sept,0,-163.5,8.5,77,5407164
sauries,jul-sept,0,-160.5,8.5,77,5407160
sauries,jul-sept,0,-159.5,8.5,77,5407158
sauries,jul-sept,0,-157.5,8.5,77,5407158
sauries,jul-sept,0,-156.5,8.5,77,5407155
sauries,jul-sept,0,-155.5,8.5,77,5407154
sauries,jul-sept,0,-154.5,8.5,77,5407154
sauries,jul-sept,0,-153.5,8.5,77,5407154
sauries,jul-sept,0,-152.5,8.5,77,5407153
sauries,jul-sept,0,-151.5,8.5,77,5407150
sauries,jul-sept,0,-149.5,8.5,77,5407150
sauries,jul-sept,0,-148.5,8.5,77,5408147
sauries,jul-sept,0,-147.5,8.5,77,5407148
sauries,jul-sept,0,-146.5,8.5,77,5407147
sauries,jul-sept,0,-144.5,8.5,77,5407143
sauries,jul-sept,0,-143.5,8.5,77,5407143
sauries,jul-sept,0,-142.5,8.5,77,5407143
sauries,jul-sept,0,-141.5,8.5,77,5407142
sauries,jul-sept,0,-139.5,8.5,77,5407138
sauries,jul-sept,0,-138.5,8.5,77,5407137
sauries,jul-sept,0,-137.5,8.5,77,5407137
sauries,jul-sept,0,-135.5,8.5,77,5407134
sauries,jul-sept,0,-134.5,8.5,77,5407133
sauries,jul-sept,0,-131.5,8.5,77,5407132
sauries,jul-sept,0,-130.5,8.5,77,5407131
sauries,jul-sept,0,-127.5,8.5,77,5407126
sauries,jul-sept,0,-123.5,8.5,77,5407124
sauries,jul-sept,0,-120.5,8.5,77,5407119
sauries,jul-sept,0,-38.5,8.5,34,5407037
sauries,jul-sept,0,-34.5,8.5,34,5407033
sauries,jul-sept,0,109.5,8.5,71,5107110
sauries,jul-sept,0,110.5,8.5,71,5107110
sauries,jul-sept,0,126.5,8.5,71,5107126
sauries,jul-sept,0,127.5,8.5,71,5107126
sauries,jul-sept,0,128.5,8.5,71,5107129
sauries,jul-sept,0,129.5,8.5,71,5107129
sauries,jul-sept,0,130.5,8.5,71,5107129
sauries,jul-sept,0,132.5,8.5,71,5107133
sauries,jul-sept,0,136.5,8.5,71,5107137
sauries,jul-sept,0,137.5,8.5,71,5107136
sauries,jul-sept,0,138.5,8.5,71,5108137
sauries,jul-sept,0,141.5,8.5,71,5107141
sauries,jul-sept,0,142.5,8.5,71,5107141
sauries,jul-sept,0,143.5,8.5,71,5107142
sauries,jul-sept,0,145.5,8.5,71,5107144
sauries,jul-sept,0,146.5,8.5,71,5107146
sauries,jul-sept,0,148.5,8.5,71,5107149
sauries,jul-sept,0,149.5,8.5,71,5107149
sauries,jul-sept,0,150.5,8.5,71,5107149
sauries,jul-sept,0,151.5,8.5,71,5107151
sauries,jul-sept,0,152.5,8.5,71,5107151
sauries,jul-sept,0,153.5,8.5,71,5107153
sauries,jul-sept,0,155.5,8.5,71,5107156
sauries,jul-sept,0,156.5,8.5,71,5107156
sauries,jul-sept,0,158.5,8.5,71,5107158
sauries,jul-sept,0,160.5,8.5,71,5107159
sauries,jul-sept,0,161.5,8.5,71,5107162
sauries,jul-sept,0,162.5,8.5,71,5107163
sauries,jul-sept,0,163.5,8.5,71,5107163
sauries,jul-sept,0,173.5,8.5,71,5107173
sauries,jul-sept,0,174.5,8.5,71,5107173
sauries,jul-sept,0,175.5,8.5,71,5107175
sauries,jul-sept,0,178.5,8.5,71,5107178
sauries,jul-sept,0,179.5,8.5,71,5107178
sauries,jul-sept,0,-179.5,9.5,71,5408179
sauries,jul-sept,0,-176.5,9.5,71,5408176
sauries,jul-sept,0,-172.5,9.5,77,5408171
sauries,jul-sept,0,-171.5,9.5,77,5410170
sauries,jul-sept,0,-169.5,9.5,77,5408169
sauries,jul-sept,0,-168.5,9.5,77,5408167
sauries,jul-sept,0,-165.5,9.5,77,5408165
sauries,jul-sept,0,-159.5,9.5,77,5408158
sauries,jul-sept,0,-158.5,9.5,77,5408158
sauries,jul-sept,0,-157.5,9.5,77,5408156
sauries,jul-sept,0,-156.5,9.5,77,5408155
sauries,jul-sept,0,-155.5,9.5,77,5408154
sauries,jul-sept,0,-154.5,9.5,77,5408153
sauries,jul-sept,0,-153.5,9.5,77,5408152
sauries,jul-sept,0,-151.5,9.5,77,5410152
sauries,jul-sept,0,-149.5,9.5,77,5408150
sauries,jul-sept,0,-148.5,9.5,77,5408149
sauries,jul-sept,0,-143.5,9.5,77,5408143
sauries,jul-sept,0,-105.5,9.5,77,5408106
sauries,jul-sept,0,-39.5,9.5,34,5408040
sauries,jul-sept,0,-38.5,9.5,34,5408037
sauries,jul-sept,0,-35.5,9.5,34,5408036
sauries,jul-sept,0,-34.5,9.5,34,5408033
sauries,jul-sept,0,111.5,9.5,71,5108110
sauries,jul-sept,0,126.5,9.5,71,5108127
sauries,jul-sept,0,127.5,9.5,71,5108128
sauries,jul-sept,0,128.5,9.5,71,5108128
sauries,jul-sept,0,129.5,9.5,71,5108130
sauries,jul-sept,0,130.5,9.5,71,5108131
sauries,jul-sept,0,131.5,9.5,71,5108132
sauries,jul-sept,0,132.5,9.5,71,5108133
sauries,jul-sept,0,134.5,9.5,71,5108133
sauries,jul-sept,0,135.5,9.5,71,5108136
sauries,jul-sept,0,136.5,9.5,71,5108137
sauries,jul-sept,0,141.5,9.5,71,5108141
sauries,jul-sept,0,142.5,9.5,71,5108141
sauries,jul-sept,0,143.5,9.5,71,5108142
sauries,jul-sept,0,146.5,9.5,71,5108146
sauries,jul-sept,0,147.5,9.5,71,5108146
sauries,jul-sept,0,148.5,9.5,71,5108149
sauries,jul-sept,0,149.5,9.5,71,5110148
sauries,jul-sept,0,150.5,9.5,71,5108149
sauries,jul-sept,0,151.5,9.5,71,5108150
sauries,jul-sept,0,152.5,9.5,71,5110153
sauries,jul-sept,0,153.5,9.5,71,5108154
sauries,jul-sept,0,154.5,9.5,71,5108154
sauries,jul-sept,0,155.5,9.5,71,5108154
sauries,jul-sept,0,156.5,9.5,71,5108155
sauries,jul-sept,0,157.5,9.5,71,5108158
sauries,jul-sept,0,158.5,9.5,71,5108158
sauries,jul-sept,0,159.5,9.5,71,5108158
sauries,jul-sept,0,162.5,9.5,71,5108161
sauries,jul-sept,0,163.5,9.5,71,5108164
sauries,jul-sept,0,175.5,9.5,71,5108174
sauries,jul-sept,0,176.5,9.5,71,5108175
sauries,jul-sept,0,177.5,9.5,71,5108176
sauries,jul-sept,0,178.5,9.5,71,5108177
sauries,jul-sept,0,-179.5,10.5,71,5409179
sauries,jul-sept,0,-178.5,10.5,71,5409177
sauries,jul-sept,0,-177.5,10.5,71,5409177
sauries,jul-sept,0,-176.5,10.5,71,5409177
sauries,jul-sept,0,-175.5,10.5,77,5411174
sauries,jul-sept,0,-173.5,10.5,77,5409174
sauries,jul-sept,0,-169.5,10.5,77,5409169
sauries,jul-sept,0,-167.5,10.5,77,5409167
sauries,jul-sept,0,-166.5,10.5,77,5409167
sauries,jul-sept,0,-165.5,10.5,77,5409166
sauries,jul-sept,0,-163.5,10.5,77,5409162
sauries,jul-sept,0,-162.5,10.5,77,5411163
sauries,jul-sept,0,-161.5,10.5,77,5409162
sauries,jul-sept,0,-159.5,10.5,77,5409159
sauries,jul-sept,0,-158.5,10.5,77,5409159
sauries,jul-sept,0,-157.5,10.5,77,5409156
sauries,jul-sept,0,-156.5,10.5,77,5409155
sauries,jul-sept,0,-149.5,10.5,77,5409150
sauries,jul-sept,0,-141.5,10.5,77,5409140
sauries,jul-sept,0,-123.5,10.5,77,5409122
sauries,jul-sept,0,-35.5,10.5,34,5409036
sauries,jul-sept,0,-34.5,10.5,34,5409033
sauries,jul-sept,0,-33.5,10.5,34,5409033
sauries,jul-sept,0,111.5,10.5,71,5109111
sauries,jul-sept,0,112.5,10.5,71,5109111
sauries,jul-sept,0,127.5,10.5,71,5109127
sauries,jul-sept,0,128.5,10.5,71,5109129
sauries,jul-sept,0,129.5,10.5,71,5109129
sauries,jul-sept,0,131.5,10.5,71,5109131
sauries,jul-sept,0,132.5,10.5,71,5109133
sauries,jul-sept,0,134.5,10.5,71,5109133
sauries,jul-sept,0,135.5,10.5,71,5109136
sauries,jul-sept,0,136.5,10.5,71,5109137
sauries,jul-sept,0,138.5,10.5,71,5109138
sauries,jul-sept,0,140.5,10.5,71,5111141
sauries,jul-sept,0,141.5,10.5,71,5109141
sauries,jul-sept,0,142.5,10.5,71,5109141
sauries,jul-sept,0,143.5,10.5,71,5109142
sauries,jul-sept,0,144.5,10.5,71,5109143
sauries,jul-sept,0,145.5,10.5,71,5109144
sauries,jul-sept,0,147.5,10.5,71,5109148
sauries,jul-sept,0,148.5,10.5,71,5109149
sauries,jul-sept,0,149.5,10.5,71,5110148
sauries,jul-sept,0,150.5,10.5,71,5109150
sauries,jul-sept,0,151.5,10.5,71,5109150
sauries,jul-sept,0,152.5,10.5,71,5110153
sauries,jul-sept,0,153.5,10.5,71,5109153
sauries,jul-sept,0,154.5,10.5,71,5109153
sauries,jul-sept,0,155.5,10.5,71,5109154
sauries,jul-sept,0,156.5,10.5,71,5109155
sauries,jul-sept,0,158.5,10.5,71,5109158
sauries,jul-sept,0,159.5,10.5,71,5109158
sauries,jul-sept,0,162.5,10.5,71,5109163
sauries,jul-sept,0,172.5,10.5,71,5109172
sauries,jul-sept,0,173.5,10.5,71,5109172
sauries,jul-sept,0,174.5,10.5,71,5109174
sauries,jul-sept,0,175.5,10.5,71,5109174
sauries,jul-sept,0,176.5,10.5,71,5109177
sauries,jul-sept,0,177.5,10.5,71,5109177
sauries,jul-sept,0,178.5,10.5,71,5109177
sauries,jul-sept,0,179.5,10.5,71,5109178
sauries,jul-sept,0,-179.5,11.5,71,5412178
sauries,jul-sept,0,-178.5,11.5,71,5410177
sauries,jul-sept,0,-177.5,11.5,71,5410177
sauries,jul-sept,0,-176.5,11.5,71,5410175
sauries,jul-sept,0,-175.5,11.5,77,5411174
sauries,jul-sept,0,-174.5,11.5,77,5410173
sauries,jul-sept,0,-173.5,11.5,77,5410173
sauries,jul-sept,0,-172.5,11.5,77,5410173
sauries,jul-sept,0,-171.5,11.5,77,5410170
sauries,jul-sept,0,-169.5,11.5,77,5410170
sauries,jul-sept,0,-168.5,11.5,77,5410167
sauries,jul-sept,0,-167.5,11.5,77,5410167
sauries,jul-sept,0,-166.5,11.5,77,5410167
sauries,jul-sept,0,-165.5,11.5,77,5410164
sauries,jul-sept,0,-164.5,11.5,77,5410164
sauries,jul-sept,0,-163.5,11.5,77,5410164
sauries,jul-sept,0,-162.5,11.5,77,5411163
sauries,jul-sept,0,-161.5,11.5,77,5410162
sauries,jul-sept,0,-160.5,11.5,77,5410160
sauries,jul-sept,0,-159.5,11.5,77,5410160
sauries,jul-sept,0,-158.5,11.5,77,5410159
sauries,jul-sept,0,-157.5,11.5,77,5410157
sauries,jul-sept,0,-155.5,11.5,77,5410156
sauries,jul-sept,0,-150.5,11.5,77,5410151
sauries,jul-sept,0,-138.5,11.5,77,5410139
sauries,jul-sept,0,-93.5,11.5,77,5410092
sauries,jul-sept,0,-34.5,11.5,34,5410034
sauries,jul-sept,0,112.5,11.5,71,5110111
sauries,jul-sept,0,113.5,11.5,71,5110113
sauries,jul-sept,0,126.5,11.5,71,5110126
sauries,jul-sept,0,127.5,11.5,71,5110126
sauries,jul-sept,0,128.5,11.5,71,5110127
sauries,jul-sept,0,129.5,11.5,71,5110130
sauries,jul-sept,0,130.5,11.5,71,5110130
sauries,jul-sept,0,131.5,11.5,71,5110130
sauries,jul-sept,0,132.5,11.5,71,5110133
sauries,jul-sept,0,134.5,11.5,71,5110133
sauries,jul-sept,0,137.5,11.5,71,5110136
sauries,jul-sept,0,140.5,11.5,71,5111141
sauries,jul-sept,0,141.5,11.5,71,5111142
sauries,jul-sept,0,142.5,11.5,71,5110143
sauries,jul-sept,0,143.5,11.5,71,5110143
sauries,jul-sept,0,144.5,11.5,71,5110143
sauries,jul-sept,0,145.5,11.5,71,5110144
sauries,jul-sept,0,146.5,11.5,71,5110145
sauries,jul-sept,0,147.5,11.5,71,5110147
sauries,jul-sept,0,148.5,11.5,71,5110147
sauries,jul-sept,0,149.5,11.5,71,5110148
sauries,jul-sept,0,150.5,11.5,71,5110150
sauries,jul-sept,0,151.5,11.5,71,5111152
sauries,jul-sept,0,153.5,11.5,71,5110154
sauries,jul-sept,0,154.5,11.5,71,5110154
sauries,jul-sept,0,157.5,11.5,71,5110156
sauries,jul-sept,0,159.5,11.5,71,5110160
sauries,jul-sept,0,160.5,11.5,71,5110161
sauries,jul-sept,0,169.5,11.5,71,5110170
sauries,jul-sept,0,170.5,11.5,71,5110171
sauries,jul-sept,0,171.5,11.5,71,5110171
sauries,jul-sept,0,173.5,11.5,71,5110174
sauries,jul-sept,0,174.5,11.5,71,5110174
sauries,jul-sept,0,175.5,11.5,71,5110174
sauries,jul-sept,0,176.5,11.5,71,5110176
sauries,jul-sept,0,177.5,11.5,71,5110178
sauries,jul-sept,0,179.5,11.5,71,5412179
sauries,jul-sept,0,-179.5,12.5,71,5412178
sauries,jul-sept,0,-178.5,12.5,71,5411177
sauries,jul-sept,0,-177.5,12.5,71,5411176
sauries,jul-sept,0,-176.5,12.5,71,5411175
sauries,jul-sept,0,-175.5,12.5,77,5411174
sauries,jul-sept,0,-174.5,12.5,77,5411174
sauries,jul-sept,0,-173.5,12.5,77,5411174
sauries,jul-sept,0,-172.5,12.5,77,5411173
sauries,jul-sept,0,-171.5,12.5,77,5411170
sauries,jul-sept,0,-170.5,12.5,77,5411169
sauries,jul-sept,0,-169.5,12.5,77,5411169
sauries,jul-sept,0,-168.5,12.5,77,5411169
sauries,jul-sept,0,-167.5,12.5,77,5411167
sauries,jul-sept,0,-166.5,12.5,77,5411167
sauries,jul-sept,0,-165.5,12.5,77,5411165
sauries,jul-sept,0,-164.5,12.5,77,5411165
sauries,jul-sept,0,-163.5,12.5,77,5411163
sauries,jul-sept,0,-162.5,12.5,77,5411163
sauries,jul-sept,0,-161.5,12.5,77,5411161
sauries,jul-sept,0,-160.5,12.5,77,5411161
sauries,jul-sept,0,-159.5,12.5,77,5411160
sauries,jul-sept,0,-158.5,12.5,77,5411158
sauries,jul-sept,0,-157.5,12.5,77,5411158
sauries,jul-sept,0,-156.5,12.5,77,5411157
sauries,jul-sept,0,-151.5,12.5,77,5411152
sauries,jul-sept,0,-142.5,12.5,77,5411142
sauries,jul-sept,0,-130.5,12.5,77,5411131
sauries,jul-sept,0,-125.5,12.5,77,5411124
sauries,jul-sept,0,-19.5,12.5,34,5411020
sauries,jul-sept,0,-18.5,12.5,34,5411019
sauries,jul-sept,0,-17.5,12.5,34,5411018
sauries,jul-sept,0,114.5,12.5,71,5111115
sauries,jul-sept,0,127.5,12.5,71,5111128
sauries,jul-sept,0,128.5,12.5,71,5111129
sauries,jul-sept,0,129.5,12.5,71,5113130
sauries,jul-sept,0,130.5,12.5,71,5113130
sauries,jul-sept,0,131.5,12.5,71,5113130
sauries,jul-sept,0,133.5,12.5,71,5113132
sauries,jul-sept,0,134.5,12.5,71,5113133
sauries,jul-sept,0,139.5,12.5,71,5111138
sauries,jul-sept,0,140.5,12.5,71,5111141
sauries,jul-sept,0,141.5,12.5,71,5111142
sauries,jul-sept,0,142.5,12.5,71,5111142
sauries,jul-sept,0,144.5,12.5,71,5111143
sauries,jul-sept,0,145.5,12.5,71,5113144
sauries,jul-sept,0,147.5,12.5,71,5111148
sauries,jul-sept,0,148.5,12.5,71,5111148
sauries,jul-sept,0,149.5,12.5,71,5111148
sauries,jul-sept,0,150.5,12.5,71,5111149
sauries,jul-sept,0,152.5,12.5,71,5111152
sauries,jul-sept,0,153.5,12.5,71,5111152
sauries,jul-sept,0,155.5,12.5,71,5111156
sauries,jul-sept,0,156.5,12.5,71,5111157
sauries,jul-sept,0,158.5,12.5,71,5111157
sauries,jul-sept,0,160.5,12.5,71,5111161
sauries,jul-sept,0,161.5,12.5,71,5111162
sauries,jul-sept,0,162.5,12.5,71,5111163
sauries,jul-sept,0,163.5,12.5,71,5111163
sauries,jul-sept,0,168.5,12.5,71,5111168
sauries,jul-sept,0,169.5,12.5,71,5111168
sauries,jul-sept,0,172.5,12.5,71,5111171
sauries,jul-sept,0,173.5,12.5,71,5111172
sauries,jul-sept,0,174.5,12.5,71,5111173
sauries,jul-sept,0,175.5,12.5,71,5111174
sauries,jul-sept,0,176.5,12.5,71,5111175
sauries,jul-sept,0,177.5,12.5,71,5111178
sauries,jul-sept,0,178.5,12.5,71,5113179
sauries,jul-sept,0,179.5,12.5,71,5412179
sauries,jul-sept,0,-179.5,13.5,71,5412178
sauries,jul-sept,0,-178.5,13.5,71,5412177
sauries,jul-sept,0,-177.5,13.5,71,5412177
sauries,jul-sept,0,-176.5,13.5,71,5412177
sauries,jul-sept,0,-175.5,13.5,77,5412176
sauries,jul-sept,0,-174.5,13.5,77,5412173
sauries,jul-sept,0,-173.5,13.5,77,5412173
sauries,jul-sept,0,-172.5,13.5,77,5412173
sauries,jul-sept,0,-171.5,13.5,77,5412171
sauries,jul-sept,0,-170.5,13.5,77,5412169
sauries,jul-sept,0,-169.5,13.5,77,5412169
sauries,jul-sept,0,-168.5,13.5,77,5412169
sauries,jul-sept,0,-167.5,13.5,77,5412167
sauries,jul-sept,0,-166.5,13.5,77,5412167
sauries,jul-sept,0,-165.5,13.5,77,5412165
sauries,jul-sept,0,-164.5,13.5,77,5412165
sauries,jul-sept,0,-163.5,13.5,77,5412164
sauries,jul-sept,0,-162.5,13.5,77,5413161
sauries,jul-sept,0,-161.5,13.5,77,5412160
sauries,jul-sept,0,-160.5,13.5,77,5412160
sauries,jul-sept,0,-159.5,13.5,77,5412160
sauries,jul-sept,1,-158.5,13.5,77,5412158
sauries,jul-sept,1,-157.5,13.5,77,5412158
sauries,jul-sept,0,-156.5,13.5,77,5412157
sauries,jul-sept,0,-152.5,13.5,77,5412152
sauries,jul-sept,0,-151.5,13.5,77,5412152
sauries,jul-sept,0,-34.5,13.5,34,5413035
sauries,jul-sept,0,114.5,13.5,71,5112113
sauries,jul-sept,0,115.5,13.5,71,5112116
sauries,jul-sept,0,127.5,13.5,71,5112128
sauries,jul-sept,0,128.5,13.5,71,5112128
sauries,jul-sept,0,129.5,13.5,71,5113130
sauries,jul-sept,0,130.5,13.5,71,5113130
sauries,jul-sept,0,131.5,13.5,71,5113130
sauries,jul-sept,0,133.5,13.5,71,5113132
sauries,jul-sept,0,134.5,13.5,71,5113133
sauries,jul-sept,0,135.5,13.5,71,5112136
sauries,jul-sept,0,136.5,13.5,71,5112137
sauries,jul-sept,0,139.5,13.5,71,5112138
sauries,jul-sept,0,140.5,13.5,71,5112141
sauries,jul-sept,0,141.5,13.5,71,5112142
sauries,jul-sept,0,142.5,13.5,71,5112142
sauries,jul-sept,0,143.5,13.5,71,5112142
sauries,jul-sept,0,145.5,13.5,71,5113144
sauries,jul-sept,0,146.5,13.5,71,5112145
sauries,jul-sept,0,147.5,13.5,71,5112146
sauries,jul-sept,0,148.5,13.5,71,5114149
sauries,jul-sept,0,149.5,13.5,71,5112149
sauries,jul-sept,0,150.5,13.5,71,5112149
sauries,jul-sept,0,152.5,13.5,71,5112152
sauries,jul-sept,0,153.5,13.5,71,5112152
sauries,jul-sept,0,157.5,13.5,71,5112157
sauries,jul-sept,0,160.5,13.5,71,5112161
sauries,jul-sept,0,165.5,13.5,71,5112166
sauries,jul-sept,0,166.5,13.5,71,5112166
sauries,jul-sept,0,167.5,13.5,71,5112166
sauries,jul-sept,0,168.5,13.5,71,5112167
sauries,jul-sept,0,170.5,13.5,71,5112170
sauries,jul-sept,0,172.5,13.5,71,5112172
sauries,jul-sept,0,173.5,13.5,71,5112172
sauries,jul-sept,0,174.5,13.5,71,5112174
sauries,jul-sept,0,175.5,13.5,71,5112174
sauries,jul-sept,0,177.5,13.5,71,5113178
sauries,jul-sept,0,178.5,13.5,71,5113179
sauries,jul-sept,0,179.5,13.5,71,5412179
sauries,jul-sept,0,-179.5,14.5,71,5113179
sauries,jul-sept,0,-177.5,14.5,71,5413176
sauries,jul-sept,0,-176.5,14.5,71,5413175
sauries,jul-sept,0,-175.5,14.5,77,5413175
sauries,jul-sept,0,-173.5,14.5,77,5413174
sauries,jul-sept,0,-171.5,14.5,77,5413170
sauries,jul-sept,0,-170.5,14.5,77,5413170
sauries,jul-sept,0,-169.5,14.5,77,5413170
sauries,jul-sept,0,-168.5,14.5,77,5413169
sauries,jul-sept,0,-165.5,14.5,77,5413166
sauries,jul-sept,0,-164.5,14.5,77,5413163
sauries,jul-sept,0,-163.5,14.5,77,5413163
sauries,jul-sept,0,-162.5,14.5,77,5413163
sauries,jul-sept,0,-161.5,14.5,77,5413160
sauries,jul-sept,0,-160.5,14.5,77,5413159
sauries,jul-sept,0,-159.5,14.5,77,5413158
sauries,jul-sept,1,-158.5,14.5,77,5413158
sauries,jul-sept,0,-157.5,14.5,77,5413158
sauries,jul-sept,0,-156.5,14.5,77,5415157
sauries,jul-sept,0,-155.5,14.5,77,5413156
sauries,jul-sept,0,-154.5,14.5,77,5413155
sauries,jul-sept,0,-152.5,14.5,77,5413151
sauries,jul-sept,0,-147.5,14.5,77,5413147
sauries,jul-sept,0,-25.5,14.5,34,5414024
sauries,jul-sept,0,115.5,14.5,71,5113114
sauries,jul-sept,0,116.5,14.5,71,5113115
sauries,jul-sept,0,127.5,14.5,71,5113126
sauries,jul-sept,0,128.5,14.5,71,5113128
sauries,jul-sept,0,129.5,14.5,71,5113130
sauries,jul-sept,0,130.5,14.5,71,5113130
sauries,jul-sept,0,131.5,14.5,71,5113130
sauries,jul-sept,0,133.5,14.5,71,5113132
sauries,jul-sept,0,134.5,14.5,71,5113133
sauries,jul-sept,0,135.5,14.5,71,5113136
sauries,jul-sept,0,137.5,14.5,71,5114138
sauries,jul-sept,0,139.5,14.5,71,5113138
sauries,jul-sept,0,140.5,14.5,71,5113139
sauries,jul-sept,0,142.5,14.5,71,5113142
sauries,jul-sept,0,143.5,14.5,71,5113142
sauries,jul-sept,0,147.5,14.5,71,5113146
sauries,jul-sept,0,148.5,14.5,71,5113149
sauries,jul-sept,0,149.5,14.5,71,5113149
sauries,jul-sept,0,150.5,14.5,71,5113149
sauries,jul-sept,0,152.5,14.5,71,5113152
sauries,jul-sept,0,153.5,14.5,71,5113152
sauries,jul-sept,0,162.5,14.5,71,5113163
sauries,jul-sept,0,165.5,14.5,71,5113165
sauries,jul-sept,0,171.5,14.5,71,5113172
sauries,jul-sept,0,172.5,14.5,71,5113172
sauries,jul-sept,0,173.5,14.5,71,5114174
sauries,jul-sept,0,174.5,14.5,71,5113173
sauries,jul-sept,0,175.5,14.5,71,5113174
sauries,jul-sept,0,176.5,14.5,71,5113175
sauries,jul-sept,0,177.5,14.5,71,5113178
sauries,jul-sept,0,178.5,14.5,71,5113179
sauries,jul-sept,0,-177.5,15.5,71,5414177
sauries,jul-sept,0,-176.5,15.5,71,5414177
sauries,jul-sept,0,-171.5,15.5,77,5414171
sauries,jul-sept,0,-170.5,15.5,77,5414171
sauries,jul-sept,0,-169.5,15.5,77,5415170
sauries,jul-sept,0,-167.5,15.5,77,5414166
sauries,jul-sept,0,-166.5,15.5,77,5415167
sauries,jul-sept,0,-164.5,15.5,77,5414165
sauries,jul-sept,0,-163.5,15.5,77,5414162
sauries,jul-sept,0,-162.5,15.5,77,5414162
sauries,jul-sept,0,-161.5,15.5,77,5414162
sauries,jul-sept,0,-160.5,15.5,77,5414160
sauries,jul-sept,0,-159.5,15.5,77,5414160
sauries,jul-sept,0,-158.5,15.5,77,5414157
sauries,jul-sept,0,-157.5,15.5,77,5414157
sauries,jul-sept,0,-156.5,15.5,77,5414157
sauries,jul-sept,0,-155.5,15.5,77,5414156
sauries,jul-sept,0,-154.5,15.5,77,5414153
sauries,jul-sept,0,-152.5,15.5,77,5414153
