species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
little-tuna,apr-jun,0,177.5,20.5,71,5119176
little-tuna,apr-jun,0,178.5,20.5,71,5119177
little-tuna,apr-jun,0,-179.5,21.5,61,5420178
little-tuna,apr-jun,0,-178.5,21.5,61,5420179
little-tuna,apr-jun,0,-177.5,21.5,61,5421177
little-tuna,apr-jun,0,-176.5,21.5,61,5420175
little-tuna,apr-jun,0,-175.5,21.5,77,5420174
little-tuna,apr-jun,0,-174.5,21.5,77,5421174
little-tuna,apr-jun,0,-173.5,21.5,77,5421174
little-tuna,apr-jun,0,-172.5,21.5,77,5420172
little-tuna,apr-jun,0,-171.5,21.5,77,5420172
little-tuna,apr-jun,0,-170.5,21.5,77,5422170
little-tuna,apr-jun,0,-169.5,21.5,77,5420168
little-tuna,apr-jun,0,-168.5,21.5,77,5420168
little-tuna,apr-jun,0,-167.5,21.5,77,5420168
little-tuna,apr-jun,0,-166.5,21.5,77,5420166
little-tuna,apr-jun,0,-165.5,21.5,77,5420166
little-tuna,apr-jun,0,-164.5,21.5,77,5420163
little-tuna,apr-jun,0,-163.5,21.5,77,5420162
little-tuna,apr-jun,0,-162.5,21.5,77,5420162
little-tuna,apr-jun,0,-161.5,21.5,77,5420160
little-tuna,apr-jun,0,-160.5,21.5,77,5422161
little-tuna,apr-jun,0,-50.5,21.5,31,5420050
little-tuna,apr-jun,0,-40.5,21.5,34,5422040
little-tuna,apr-jun,0,120.5,21.5,61,5120120
little-tuna,apr-jun,0,121.5,21.5,61,5120120
little-tuna,apr-jun,0,122.5,21.5,61,5120121
little-tuna,apr-jun,0,123.5,21.5,61,5120122
little-tuna,apr-jun,0,124.5,21.5,61,5120124
little-tuna,apr-jun,0,125.5,21.5,61,5120124
little-tuna,apr-jun,0,126.5,21.5,61,5120125
little-tuna,apr-jun,0,127.5,21.5,61,5120128
little-tuna,apr-jun,0,128.5,21.5,61,5120128
little-tuna,apr-jun,0,129.5,21.5,61,5120130
little-tuna,apr-jun,0,130.5,21.5,61,5120130
little-tuna,apr-jun,0,131.5,21.5,61,5120130
little-tuna,apr-jun,0,132.5,21.5,61,5120133
little-tuna,apr-jun,0,133.5,21.5,61,5120133
little-tuna,apr-jun,0,134.5,21.5,61,5120133
little-tuna,apr-jun,0,135.5,21.5,61,5120134
little-tuna,apr-jun,0,139.5,21.5,61,5120140
little-tuna,apr-jun,0,140.5,21.5,61,5120140
little-tuna,apr-jun,0,141.5,21.5,61,5120140
little-tuna,apr-jun,0,143.5,21.5,61,5120142
little-tuna,apr-jun,0,145.5,21.5,61,5121145
little-tuna,apr-jun,0,146.5,21.5,61,5120147
little-tuna,apr-jun,0,147.5,21.5,61,5120148
little-tuna,apr-jun,0,148.5,21.5,61,5120149
little-tuna,apr-jun,0,149.5,21.5,61,5120149
little-tuna,apr-jun,0,150.5,21.5,61,5120149
little-tuna,apr-jun,0,151.5,21.5,61,5120152
little-tuna,apr-jun,0,154.5,21.5,61,5120153
little-tuna,apr-jun,0,156.5,21.5,61,5120157
little-tuna,apr-jun,0,158.5,21.5,61,5122159
little-tuna,apr-jun,0,159.5,21.5,61,5120160
little-tuna,apr-jun,0,160.5,21.5,61,5120159
little-tuna,apr-jun,0,161.5,21.5,61,5120160
little-tuna,apr-jun,0,162.5,21.5,61,5120162
little-tuna,apr-jun,0,163.5,21.5,61,5120162
little-tuna,apr-jun,0,164.5,21.5,61,5120163
little-tuna,apr-jun,0,165.5,21.5,61,5120165
little-tuna,apr-jun,0,166.5,21.5,61,5120167
little-tuna,apr-jun,0,167.5,21.5,61,5122168
little-tuna,apr-jun,0,168.5,21.5,61,5120167
little-tuna,apr-jun,0,169.5,21.5,61,5120170
little-tuna,apr-jun,0,170.5,21.5,61,5120169
little-tuna,apr-jun,0,171.5,21.5,61,5120172
little-tuna,apr-jun,0,172.5,21.5,61,5120172
little-tuna,apr-jun,0,173.5,21.5,61,5120174
little-tuna,apr-jun,0,175.5,21.5,61,5120176
little-tuna,apr-jun,0,176.5,21.5,61,5120176
little-tuna,apr-jun,0,177.5,21.5,61,5120176
little-tuna,apr-jun,0,-179.5,22.5,61,5121179
little-tuna,apr-jun,0,-178.5,22.5,61,5421178
little-tuna,apr-jun,0,-176.5,22.5,61,5421175
little-tuna,apr-jun,0,-175.5,22.5,77,5421175
little-tuna,apr-jun,0,-173.5,22.5,77,5422172
little-tuna,apr-jun,0,-172.5,22.5,77,5421173
little-tuna,apr-jun,0,-171.5,22.5,77,5423170
little-tuna,apr-jun,0,-170.5,22.5,77,5422170
little-tuna,apr-jun,0,-169.5,22.5,77,5421168
little-tuna,apr-jun,0,-168.5,22.5,77,5421168
little-tuna,apr-jun,0,-167.5,22.5,77,5423166
little-tuna,apr-jun,0,-166.5,22.5,77,5423166
little-tuna,apr-jun,0,-165.5,22.5,77,5421165
little-tuna,apr-jun,0,-164.5,22.5,77,5421165
little-tuna,apr-jun,0,-163.5,22.5,77,5421163
little-tuna,apr-jun,0,-161.5,22.5,77,5421160
little-tuna,apr-jun,0,121.5,22.5,61,5121121
little-tuna,apr-jun,0,122.5,22.5,61,5121121
little-tuna,apr-jun,0,123.5,22.5,61,5121124
little-tuna,apr-jun,0,124.5,22.5,61,5121124
little-tuna,apr-jun,0,125.5,22.5,61,5121126
little-tuna,apr-jun,0,126.5,22.5,61,5121127
little-tuna,apr-jun,0,127.5,22.5,61,5121128
little-tuna,apr-jun,0,128.5,22.5,61,5121129
little-tuna,apr-jun,0,129.5,22.5,61,5121129
little-tuna,apr-jun,0,130.5,22.5,61,5121129
little-tuna,apr-jun,0,131.5,22.5,61,5121131
little-tuna,apr-jun,0,132.5,22.5,61,5123133
little-tuna,apr-jun,0,133.5,22.5,61,5123133
little-tuna,apr-jun,0,134.5,22.5,61,5123133
little-tuna,apr-jun,0,135.5,22.5,61,5121136
little-tuna,apr-jun,0,139.5,22.5,61,5121138
little-tuna,apr-jun,0,140.5,22.5,61,5121141
little-tuna,apr-jun,0,141.5,22.5,61,5121142
little-tuna,apr-jun,0,142.5,22.5,61,5121142
little-tuna,apr-jun,0,143.5,22.5,61,5121144
little-tuna,apr-jun,0,146.5,22.5,61,5121145
little-tuna,apr-jun,0,148.5,22.5,61,5121147
little-tuna,apr-jun,0,150.5,22.5,61,5121150
little-tuna,apr-jun,0,152.5,22.5,61,5121152
little-tuna,apr-jun,0,153.5,22.5,61,5121152
little-tuna,apr-jun,0,157.5,22.5,61,5121156
little-tuna,apr-jun,0,158.5,22.5,61,5122159
little-tuna,apr-jun,0,159.5,22.5,61,5121160
little-tuna,apr-jun,0,161.5,22.5,61,5121160
little-tuna,apr-jun,0,163.5,22.5,61,5121164
little-tuna,apr-jun,0,164.5,22.5,61,5121164
little-tuna,apr-jun,0,165.5,22.5,61,5121166
little-tuna,apr-jun,0,166.5,22.5,61,5121167
little-tuna,apr-jun,0,167.5,22.5,61,5122168
little-tuna,apr-jun,0,168.5,22.5,61,5121168
little-tuna,apr-jun,0,169.5,22.5,61,5121170
little-tuna,apr-jun,0,170.5,22.5,61,5121170
little-tuna,apr-jun,0,171.5,22.5,61,5121171
little-tuna,apr-jun,0,172.5,22.5,61,5121171
little-tuna,apr-jun,0,173.5,22.5,61,5121172
little-tuna,apr-jun,0,175.5,22.5,61,5121175
little-tuna,apr-jun,0,176.5,22.5,61,5121175
little-tuna,apr-jun,0,178.5,22.5,61,5121178
little-tuna,apr-jun,0,179.5,22.5,61,5121178
little-tuna,apr-jun,0,-178.5,23.5,61,5422178
little-tuna,apr-jun,0,-177.5,23.5,61,5422178
little-tuna,apr-jun,0,-176.5,23.5,61,5422176
little-tuna,apr-jun,0,-174.5,23.5,77,5422174
little-tuna,apr-jun,0,-172.5,23.5,77,5422171
little-tuna,apr-jun,0,-171.5,23.5,77,5422170
little-tuna,apr-jun,0,-169.5,23.5,77,5422169
little-tuna,apr-jun,0,-168.5,23.5,77,5422169
little-tuna,apr-jun,0,-165.5,23.5,77,5422165
little-tuna,apr-jun,0,-163.5,23.5,77,5423164
little-tuna,apr-jun,0,-162.5,23.5,77,5422163
little-tuna,apr-jun,0,-160.5,23.5,77,5422159
little-tuna,apr-jun,0,-147.5,23.5,77,5423148
little-tuna,apr-jun,0,-50.5,23.5,31,5422049
little-tuna,apr-jun,0,121.5,23.5,61,5122120
little-tuna,apr-jun,0,122.5,23.5,61,5122121
little-tuna,apr-jun,0,123.5,23.5,61,5122122
little-tuna,apr-jun,0,124.5,23.5,61,5122125
little-tuna,apr-jun,0,125.5,23.5,61,5122126
little-tuna,apr-jun,0,126.5,23.5,61,5122126
little-tuna,apr-jun,0,127.5,23.5,61,5122126
little-tuna,apr-jun,0,128.5,23.5,61,5122128
little-tuna,apr-jun,0,129.5,23.5,61,5122130
little-tuna,apr-jun,0,130.5,23.5,61,5122130
little-tuna,apr-jun,0,131.5,23.5,61,5122130
little-tuna,apr-jun,0,132.5,23.5,61,5122132
little-tuna,apr-jun,0,133.5,23.5,61,5122132
little-tuna,apr-jun,0,134.5,23.5,61,5123133
little-tuna,apr-jun,0,135.5,23.5,61,5124135
little-tuna,apr-jun,0,138.5,23.5,61,5122138
little-tuna,apr-jun,0,140.5,23.5,61,5124139
little-tuna,apr-jun,0,144.5,23.5,61,5122143
little-tuna,apr-jun,0,145.5,23.5,61,5122144
little-tuna,apr-jun,0,146.5,23.5,61,5122147
little-tuna,apr-jun,0,147.5,23.5,61,5122147
little-tuna,apr-jun,0,149.5,23.5,61,5122150
little-tuna,apr-jun,0,151.5,23.5,61,5123150
little-tuna,apr-jun,0,152.5,23.5,61,5123151
little-tuna,apr-jun,0,155.5,23.5,61,5122156
little-tuna,apr-jun,0,156.5,23.5,61,5122156
little-tuna,apr-jun,0,157.5,23.5,61,5122156
little-tuna,apr-jun,0,158.5,23.5,61,5122157
little-tuna,apr-jun,0,160.5,23.5,61,5122159
little-tuna,apr-jun,0,161.5,23.5,61,5122162
little-tuna,apr-jun,0,162.5,23.5,61,5122163
little-tuna,apr-jun,0,163.5,23.5,61,5122164
little-tuna,apr-jun,0,164.5,23.5,61,5122164
little-tuna,apr-jun,0,165.5,23.5,61,5122164
little-tuna,apr-jun,0,166.5,23.5,61,5122167
little-tuna,apr-jun,0,167.5,23.5,61,5122168
little-tuna,apr-jun,0,168.5,23.5,61,5122167
little-tuna,apr-jun,0,169.5,23.5,61,5122170
little-tuna,apr-jun,0,170.5,23.5,61,5123170
little-tuna,apr-jun,0,171.5,23.5,61,5122170
little-tuna,apr-jun,0,172.5,23.5,61,5122173
little-tuna,apr-jun,0,173.5,23.5,61,5122174
little-tuna,apr-jun,0,174.5,23.5,61,5122174
little-tuna,apr-jun,0,175.5,23.5,61,5122174
little-tuna,apr-jun,0,176.5,23.5,61,5122176
little-tuna,apr-jun,0,177.5,23.5,61,5122176
little-tuna,apr-jun,0,178.5,23.5,61,5122179
little-tuna,apr-jun,0,-177.5,24.5,61,5423178
little-tuna,apr-jun,0,-174.5,24.5,77,5424175
little-tuna,apr-jun,0,-172.5,24.5,77,5423171
little-tuna,apr-jun,0,-171.5,24.5,77,5423170
little-tuna,apr-jun,0,-163.5,24.5,77,5423164
little-tuna,apr-jun,0,-162.5,24.5,77,5425161
little-tuna,apr-jun,0,-161.5,24.5,77,5423161
little-tuna,apr-jun,0,-160.5,24.5,77,5423161
little-tuna,apr-jun,0,-159.5,24.5,77,5423160
little-tuna,apr-jun,0,-158.5,24.5,77,5423159
little-tuna,apr-jun,0,-155.5,24.5,77,5423155
little-tuna,apr-jun,0,123.5,24.5,61,5123124
little-tuna,apr-jun,0,124.5,24.5,61,5123124
little-tuna,apr-jun,0,125.5,24.5,61,5123126
little-tuna,apr-jun,0,126.5,24.5,61,5123126
little-tuna,apr-jun,0,127.5,24.5,61,5123126
little-tuna,apr-jun,1,128.5,24.5,61,5123127
little-tuna,apr-jun,1,129.5,24.5,61,5123128
little-tuna,apr-jun,0,130.5,24.5,61,5123131
little-tuna,apr-jun,0,131.5,24.5,61,5123132
little-tuna,apr-jun,0,132.5,24.5,61,5123132
little-tuna,apr-jun,0,133.5,24.5,61,5123132
little-tuna,apr-jun,0,134.5,24.5,61,5123133
little-tuna,apr-jun,0,135.5,24.5,61,5124135
little-tuna,apr-jun,0,138.5,24.5,61,5123139
little-tuna,apr-jun,0,139.5,24.5,61,5123139
little-tuna,apr-jun,0,140.5,24.5,61,5123139
little-tuna,apr-jun,0,142.5,24.5,61,5123141
little-tuna,apr-jun,0,144.5,24.5,61,5123144
little-tuna,apr-jun,0,146.5,24.5,61,5123146
little-tuna,apr-jun,0,148.5,24.5,61,5123148
little-tuna,apr-jun,0,150.5,24.5,61,5123150
little-tuna,apr-jun,0,151.5,24.5,61,5125151
little-tuna,apr-jun,0,152.5,24.5,61,5125151
little-tuna,apr-jun,0,155.5,24.5,61,5123156
little-tuna,apr-jun,0,157.5,24.5,61,5123157
little-tuna,apr-jun,0,159.5,24.5,61,5123159
little-tuna,apr-jun,0,160.5,24.5,61,5123159
little-tuna,apr-jun,0,161.5,24.5,61,5123162
little-tuna,apr-jun,0,162.5,24.5,61,5123163
little-tuna,apr-jun,0,163.5,24.5,61,5123163
little-tuna,apr-jun,0,164.5,24.5,61,5123163
little-tuna,apr-jun,0,165.5,24.5,61,5123166
little-tuna,apr-jun,0,166.5,24.5,61,5123166
little-tuna,apr-jun,0,167.5,24.5,61,5123166
little-tuna,apr-jun,0,168.5,24.5,61,5123169
little-tuna,apr-jun,0,169.5,24.5,61,5123170
little-tuna,apr-jun,0,172.5,24.5,61,5123171
little-tuna,apr-jun,0,173.5,24.5,61,5124174
little-tuna,apr-jun,0,174.5,24.5,61,5124175
little-tuna,apr-jun,0,175.5,24.5,61,5123174
little-tuna,apr-jun,0,176.5,24.5,61,5123175
little-tuna,apr-jun,0,177.5,24.5,61,5123176
little-tuna,apr-jun,0,179.5,24.5,61,5123179
little-tuna,apr-jun,0,-175.5,25.5,77,5424175
little-tuna,apr-jun,0,-167.5,25.5,77,5426166
little-tuna,apr-jun,0,-166.5,25.5,77,5425165
little-tuna,apr-jun,0,-164.5,25.5,77,5424165
little-tuna,apr-jun,0,-163.5,25.5,77,5426162
little-tuna,apr-jun,0,-150.5,25.5,77,5424151
little-tuna,apr-jun,0,-50.5,25.5,31,5424049
little-tuna,apr-jun,0,-43.5,25.5,31,5425044
little-tuna,apr-jun,0,123.5,25.5,61,5124123
little-tuna,apr-jun,0,124.5,25.5,61,5126125
little-tuna,apr-jun,0,125.5,25.5,61,5124126
little-tuna,apr-jun,1,126.5,25.5,61,5124126
little-tuna,apr-jun,0,127.5,25.5,61,5124128
little-tuna,apr-jun,0,128.5,25.5,61,5124128
little-tuna,apr-jun,0,129.5,25.5,61,5124128
little-tuna,apr-jun,0,130.5,25.5,61,5124131
little-tuna,apr-jun,0,131.5,25.5,61,5124131
little-tuna,apr-jun,0,132.5,25.5,61,5124133
little-tuna,apr-jun,0,133.5,25.5,61,5124133
little-tuna,apr-jun,0,134.5,25.5,61,5126135
little-tuna,apr-jun,0,135.5,25.5,61,5126135
little-tuna,apr-jun,0,137.5,25.5,61,5124136
little-tuna,apr-jun,0,139.5,25.5,61,5124138
little-tuna,apr-jun,0,140.5,25.5,61,5124141
little-tuna,apr-jun,0,147.5,25.5,61,5125148
little-tuna,apr-jun,0,149.5,25.5,61,5124148
little-tuna,apr-jun,0,150.5,25.5,61,5124149
little-tuna,apr-jun,0,153.5,25.5,61,5124152
little-tuna,apr-jun,0,157.5,25.5,61,5124158
little-tuna,apr-jun,0,159.5,25.5,61,5124159
little-tuna,apr-jun,0,160.5,25.5,61,5124159
little-tuna,apr-jun,0,161.5,25.5,61,5124162
little-tuna,apr-jun,0,162.5,25.5,61,5125163
little-tuna,apr-jun,0,163.5,25.5,61,5125163
little-tuna,apr-jun,0,164.5,25.5,61,5124164
little-tuna,apr-jun,0,165.5,25.5,61,5124164
little-tuna,apr-jun,0,166.5,25.5,61,5124166
little-tuna,apr-jun,0,167.5,25.5,61,5124166
little-tuna,apr-jun,0,168.5,25.5,61,5124169
little-tuna,apr-jun,0,169.5,25.5,61,5124169
little-tuna,apr-jun,0,170.5,25.5,61,5124171
little-tuna,apr-jun,0,171.5,25.5,61,5125170
little-tuna,apr-jun,0,173.5,25.5,61,5125173
little-tuna,apr-jun,0,174.5,25.5,61,5125173
little-tuna,apr-jun,0,175.5,25.5,61,5124176
little-tuna,apr-jun,0,176.5,25.5,61,5124176
little-tuna,apr-jun,0,178.5,25.5,61,5125178
little-tuna,apr-jun,0,179.5,25.5,61,5424179
little-tuna,apr-jun,0,-170.5,26.5,77,5427170
little-tuna,apr-jun,0,-169.5,26.5,77,5425170
little-tuna,apr-jun,0,-165.5,26.5,77,5425166
little-tuna,apr-jun,0,-162.5,26.5,77,5425161
little-tuna,apr-jun,0,-154.5,26.5,77,5425153
little-tuna,apr-jun,1,124.5,26.5,61,5126125
little-tuna,apr-jun,0,125.5,26.5,61,5125126
little-tuna,apr-jun,1,126.5,26.5,61,5125127
little-tuna,apr-jun,0,127.5,26.5,61,5125127
little-tuna,apr-jun,0,128.5,26.5,61,5125127
little-tuna,apr-jun,0,129.5,26.5,61,5125128
little-tuna,apr-jun,0,130.5,26.5,61,5125131
little-tuna,apr-jun,0,131.5,26.5,61,5125131
little-tuna,apr-jun,0,132.5,26.5,61,5125133
little-tuna,apr-jun,0,133.5,26.5,61,5125133
little-tuna,apr-jun,0,134.5,26.5,61,5126135
little-tuna,apr-jun,0,135.5,26.5,61,5126135
little-tuna,apr-jun,0,139.5,26.5,61,5125140
little-tuna,apr-jun,0,140.5,26.5,61,5125141
little-tuna,apr-jun,0,142.5,26.5,61,5125141
little-tuna,apr-jun,0,146.5,26.5,61,5125145
little-tuna,apr-jun,0,147.5,26.5,61,5126146
little-tuna,apr-jun,0,148.5,26.5,61,5126147
little-tuna,apr-jun,0,149.5,26.5,61,5125149
little-tuna,apr-jun,0,154.5,26.5,61,5125155
little-tuna,apr-jun,0,155.5,26.5,61,5126156
little-tuna,apr-jun,0,156.5,26.5,61,5126157
little-tuna,apr-jun,0,157.5,26.5,61,5125158
little-tuna,apr-jun,0,158.5,26.5,61,5126157
little-tuna,apr-jun,0,159.5,26.5,61,5127158
little-tuna,apr-jun,0,160.5,26.5,61,5125161
little-tuna,apr-jun,0,163.5,26.5,61,5125162
little-tuna,apr-jun,0,164.5,26.5,61,5125165
little-tuna,apr-jun,0,166.5,26.5,61,5125166
little-tuna,apr-jun,0,167.5,26.5,61,5125166
little-tuna,apr-jun,0,171.5,26.5,61,5126171
little-tuna,apr-jun,0,172.5,26.5,61,5125171
little-tuna,apr-jun,0,174.5,26.5,61,5125175
little-tuna,apr-jun,0,176.5,26.5,61,5125175
little-tuna,apr-jun,0,-179.5,27.5,61,5426178
little-tuna,apr-jun,0,-173.5,27.5,77,5426172
little-tuna,apr-jun,0,-171.5,27.5,77,5426170
little-tuna,apr-jun,0,-163.5,27.5,77,5428163
little-tuna,apr-jun,0,-161.5,27.5,77,5426162
little-tuna,apr-jun,0,125.5,27.5,61,5127124
little-tuna,apr-jun,0,126.5,27.5,61,5126125
little-tuna,apr-jun,0,127.5,27.5,61,5126126
little-tuna,apr-jun,1,128.5,27.5,61,5126129
little-tuna,apr-jun,0,129.5,27.5,61,5126129
little-tuna,apr-jun,0,130.5,27.5,61,5126131
little-tuna,apr-jun,0,131.5,27.5,61,5126132
little-tuna,apr-jun,0,132.5,27.5,61,5126133
little-tuna,apr-jun,0,133.5,27.5,61,5126134
little-tuna,apr-jun,0,134.5,27.5,61,5126135
little-tuna,apr-jun,0,135.5,27.5,61,5126135
little-tuna,apr-jun,0,136.5,27.5,61,5127137
little-tuna,apr-jun,0,137.5,27.5,61,5126137
little-tuna,apr-jun,0,138.5,27.5,61,5126139
little-tuna,apr-jun,0,139.5,27.5,61,5126139
little-tuna,apr-jun,0,145.5,27.5,61,5126144
little-tuna,apr-jun,0,146.5,27.5,61,5126145
little-tuna,apr-jun,0,147.5,27.5,61,5126146
little-tuna,apr-jun,0,154.5,27.5,61,5126153
little-tuna,apr-jun,0,156.5,27.5,61,5126155
little-tuna,apr-jun,0,158.5,27.5,61,5126159
little-tuna,apr-jun,0,160.5,27.5,61,5126161
little-tuna,apr-jun,0,162.5,27.5,61,5128163
little-tuna,apr-jun,0,164.5,27.5,61,5126164
little-tuna,apr-jun,0,165.5,27.5,61,5126166
little-tuna,apr-jun,0,166.5,27.5,61,5128165
little-tuna,apr-jun,0,167.5,27.5,61,5128166
little-tuna,apr-jun,0,168.5,27.5,61,5126167
little-tuna,apr-jun,0,169.5,27.5,61,5126168
little-tuna,apr-jun,0,170.5,27.5,61,5126171
little-tuna,apr-jun,0,173.5,27.5,61,5126172
little-tuna,apr-jun,0,-175.5,28.5,77,5427174
little-tuna,apr-jun,0,-166.5,28.5,77,5428165
little-tuna,apr-jun,0,-157.5,28.5,77,5427156
little-tuna,apr-jun,0,-47.5,28.5,31,5429048
little-tuna,apr-jun,0,126.5,28.5,61,5129125
little-tuna,apr-jun,0,127.5,28.5,61,5129127
little-tuna,apr-jun,1,128.5,28.5,61,5129127
little-tuna,apr-jun,0,129.5,28.5,61,5127130
little-tuna,apr-jun,1,130.5,28.5,61,5127130
little-tuna,apr-jun,0,131.5,28.5,61,5127130
little-tuna,apr-jun,0,132.5,28.5,61,5127131
little-tuna,apr-jun,0,133.5,28.5,61,5127132
little-tuna,apr-jun,0,134.5,28.5,61,5127134
little-tuna,apr-jun,0,135.5,28.5,61,5128134
little-tuna,apr-jun,0,136.5,28.5,61,5127137
little-tuna,apr-jun,0,138.5,28.5,61,5127138
little-tuna,apr-jun,0,139.5,28.5,61,5128140
little-tuna,apr-jun,0,142.5,28.5,61,5127143
little-tuna,apr-jun,0,145.5,28.5,61,5129144
little-tuna,apr-jun,0,146.5,28.5,61,5129145
little-tuna,apr-jun,0,147.5,28.5,61,5127147
little-tuna,apr-jun,0,152.5,28.5,61,5128151
little-tuna,apr-jun,0,161.5,28.5,61,5127162
little-tuna,apr-jun,0,162.5,28.5,61,5128163
little-tuna,apr-jun,0,164.5,28.5,61,5127164
little-tuna,apr-jun,0,165.5,28.5,61,5127164
little-tuna,apr-jun,0,167.5,28.5,61,5128166
little-tuna,apr-jun,0,168.5,28.5,61,5127169
little-tuna,apr-jun,0,176.5,28.5,61,5127175
little-tuna,apr-jun,0,-50.5,29.5,31,5428049
little-tuna,apr-jun,0,127.5,29.5,61,5129127
little-tuna,apr-jun,1,128.5,29.5,61,5129127
little-tuna,apr-jun,0,129.5,29.5,61,5130128
little-tuna,apr-jun,0,130.5,29.5,61,5128130
little-tuna,apr-jun,0,131.5,29.5,61,5128130
little-tuna,apr-jun,0,132.5,29.5,61,5128131
little-tuna,apr-jun,0,133.5,29.5,61,5129134
little-tuna,apr-jun,0,134.5,29.5,61,5128133
little-tuna,apr-jun,0,135.5,29.5,61,5129136
little-tuna,apr-jun,0,136.5,29.5,61,5128137
little-tuna,apr-jun,0,137.5,29.5,61,5128136
little-tuna,apr-jun,0,139.5,29.5,61,5128140
little-tuna,apr-jun,0,141.5,29.5,61,5128142
little-tuna,apr-jun,0,144.5,29.5,61,5129143
little-tuna,apr-jun,0,145.5,29.5,61,5129144
little-tuna,apr-jun,0,152.5,29.5,61,5128151
little-tuna,apr-jun,0,153.5,29.5,61,5128153
little-tuna,apr-jun,0,154.5,29.5,61,5128153
little-tuna,apr-jun,0,163.5,29.5,61,5128164
little-tuna,apr-jun,0,164.5,29.5,61,5128165
little-tuna,apr-jun,0,169.5,29.5,61,5128170
little-tuna,apr-jun,0,172.5,29.5,61,5128172
little-tuna,apr-jun,0,-161.5,30.5,77,5429161
little-tuna,apr-jun,0,-155.5,30.5,77,5429156
little-tuna,apr-jun,0,-68.5,30.5,31,5429069
little-tuna,apr-jun,0,-67.5,30.5,31,5431066
little-tuna,apr-jun,0,-66.5,30.5,31,5429065
little-tuna,apr-jun,0,-63.5,30.5,31,5429063
little-tuna,apr-jun,0,-62.5,30.5,31,5430062
little-tuna,apr-jun,0,-61.5,30.5,31,5430062
little-tuna,apr-jun,0,-59.5,30.5,31,5429059
little-tuna,apr-jun,0,-56.5,30.5,31,5429057
little-tuna,apr-jun,0,-55.5,30.5,31,5429056
little-tuna,apr-jun,0,-52.5,30.5,31,5429053
little-tuna,apr-jun,0,-50.5,30.5,31,5429049
little-tuna,apr-jun,0,-49.5,30.5,31,5429049
little-tuna,apr-jun,0,-48.5,30.5,31,5429049
little-tuna,apr-jun,0,127.5,30.5,61,5129127
little-tuna,apr-jun,0,128.5,30.5,61,5129127
little-tuna,apr-jun,0,129.5,30.5,61,5130128
little-tuna,apr-jun,0,130.5,30.5,61,5131129
little-tuna,apr-jun,0,132.5,30.5,61,5129133
little-tuna,apr-jun,0,133.5,30.5,61,5129134
little-tuna,apr-jun,0,135.5,30.5,61,5129135
little-tuna,apr-jun,0,136.5,30.5,61,5129135
little-tuna,apr-jun,0,138.5,30.5,61,5129138
little-tuna,apr-jun,0,143.5,30.5,61,5129144
little-tuna,apr-jun,0,144.5,30.5,61,5129144
little-tuna,apr-jun,0,157.5,30.5,61,5129158
little-tuna,apr-jun,0,164.5,30.5,61,5129164
little-tuna,apr-jun,0,-69.5,31.5,31,5431070
little-tuna,apr-jun,0,-68.5,31.5,31,5430068
little-tuna,apr-jun,0,-67.5,31.5,31,5430068
little-tuna,apr-jun,0,-64.5,31.5,31,5430063
little-tuna,apr-jun,0,-63.5,31.5,31,5430062
little-tuna,apr-jun,0,-62.5,31.5,31,5432061
little-tuna,apr-jun,0,-57.5,31.5,31,5431057
little-tuna,apr-jun,0,-50.5,31.5,31,5430049
little-tuna,apr-jun,0,129.5,31.5,61,5130128
little-tuna,apr-jun,0,131.5,31.5,61,5131130
little-tuna,apr-jun,0,132.5,31.5,61,5132131
little-tuna,apr-jun,0,133.5,31.5,61,5130133
little-tuna,apr-jun,0,134.5,31.5,61,5130133
little-tuna,apr-jun,0,135.5,31.5,61,5130136
little-tuna,apr-jun,0,139.5,31.5,61,5131140
little-tuna,apr-jun,0,144.5,31.5,61,5130144
little-tuna,apr-jun,0,149.5,31.5,61,5130148
little-tuna,apr-jun,0,168.5,31.5,61,5130169
little-tuna,apr-jun,0,-157.5,32.5,77,5431158
little-tuna,apr-jun,0,-61.5,32.5,31,5431060
little-tuna,apr-jun,0,-50.5,32.5,31,5431051
little-tuna,apr-jun,0,129.5,32.5,61,5131128
little-tuna,apr-jun,0,134.5,32.5,61,5131134
little-tuna,apr-jun,0,136.5,32.5,61,5131137
little-tuna,apr-jun,0,139.5,32.5,61,5131138
little-tuna,apr-jun,0,140.5,32.5,61,5131139
little-tuna,apr-jun,0,148.5,32.5,61,5131148
little-tuna,apr-jun,0,150.5,32.5,61,5133150
little-tuna,apr-jun,0,135.5,33.5,61,5134134
little-tuna,apr-jun,0,139.5,33.5,61,5132139
little-tuna,apr-jun,0,145.5,33.5,61,5134145
little-tuna,apr-jun,0,163.5,33.5,61,5133162
little-tuna,apr-jun,0,-50.5,34.5,21,5434050
little-tuna,apr-jun,0,-49.5,34.5,21,5433050
little-tuna,apr-jun,0,140.5,34.5,61,5135141
little-tuna,apr-jun,0,143.5,34.5,61,5134144
little-tuna,apr-jun,0,-57.5,35.5,21,5434058
little-tuna,apr-jun,0,142.5,35.5,61,5134142
little-tuna,apr-jun,0,144.5,35.5,61,5134145
little-tuna,apr-jun,0,148.5,35.5,61,5134147
little-tuna,apr-jun,0,-49.5,36.5,21,5435050
little-tuna,apr-jun,0,-52.5,37.5,21,5436051
little-tuna,apr-jun,0,-49.5,37.5,21,5438049
little-tuna,apr-jun,0,-49.5,39.5,21,5438048
