species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
longfin-escolar,apr-jun,0,-136.5,-6.5,77,5307137
longfin-escolar,apr-jun,0,-133.5,-6.5,77,5307134
longfin-escolar,apr-jun,0,-132.5,-6.5,77,5307131
longfin-escolar,apr-jun,0,-131.5,-6.5,77,5307130
longfin-escolar,apr-jun,0,-130.5,-6.5,77,5307129
longfin-escolar,apr-jun,0,-129.5,-6.5,77,5307129
longfin-escolar,apr-jun,0,-125.5,-6.5,77,5307125
longfin-escolar,apr-jun,0,-120.5,-6.5,87,5307121
longfin-escolar,apr-jun,0,-119.5,-6.5,87,5307120
longfin-escolar,apr-jun,0,-118.5,-6.5,87,5307119
longfin-escolar,apr-jun,0,50.5,-6.5,51,5207050
longfin-escolar,apr-jun,0,62.5,-6.5,51,5207063
longfin-escolar,apr-jun,0,66.5,-6.5,51,5207067
longfin-escolar,apr-jun,0,67.5,-6.5,51,5207067
longfin-escolar,apr-jun,0,68.5,-6.5,51,5207069
longfin-escolar,apr-jun,0,69.5,-6.5,51,5207069
longfin-escolar,apr-jun,0,80.5,-6.5,51,5207079
longfin-escolar,apr-jun,0,94.5,-6.5,57,5206095
longfin-escolar,apr-jun,0,97.5,-6.5,57,5206098
longfin-escolar,apr-jun,0,98.5,-6.5,57,5207099
longfin-escolar,apr-jun,0,99.5,-6.5,57,5207098
longfin-escolar,apr-jun,0,100.5,-6.5,57,5207101
longfin-escolar,apr-jun,0,101.5,-6.5,57,5207101
longfin-escolar,apr-jun,0,102.5,-6.5,57,5207101
longfin-escolar,apr-jun,0,103.5,-6.5,57,5207102
longfin-escolar,apr-jun,0,104.5,-6.5,57,5207104
longfin-escolar,apr-jun,0,105.5,-6.5,57,5206105
longfin-escolar,apr-jun,0,108.5,-6.5,71,5207109
longfin-escolar,apr-jun,0,113.5,-6.5,71,5207114
longfin-escolar,apr-jun,0,149.5,-6.5,71,5207149
longfin-escolar,apr-jun,0,151.5,-6.5,71,5207151
longfin-escolar,apr-jun,0,152.5,-6.5,71,5207152
longfin-escolar,apr-jun,0,153.5,-6.5,71,5207152
longfin-escolar,apr-jun,0,154.5,-6.5,71,5207153
longfin-escolar,apr-jun,0,159.5,-6.5,71,5207159
longfin-escolar,apr-jun,0,161.5,-6.5,71,5207161
longfin-escolar,apr-jun,0,168.5,-6.5,71,5207168
longfin-escolar,apr-jun,0,169.5,-6.5,71,5207168
longfin-escolar,apr-jun,0,170.5,-6.5,71,5207169
longfin-escolar,apr-jun,0,171.5,-6.5,71,5207170
longfin-escolar,apr-jun,0,172.5,-6.5,71,5207172
longfin-escolar,apr-jun,0,174.5,-6.5,71,5207175
longfin-escolar,apr-jun,0,175.5,-6.5,71,5207176
longfin-escolar,apr-jun,0,-177.5,-5.5,71,5306176
longfin-escolar,apr-jun,0,-170.5,-5.5,77,5306170
longfin-escolar,apr-jun,0,-169.5,-5.5,77,5306170
longfin-escolar,apr-jun,0,-167.5,-5.5,77,5306166
longfin-escolar,apr-jun,0,-160.5,-5.5,77,5306159
longfin-escolar,apr-jun,0,-159.5,-5.5,77,5306158
longfin-escolar,apr-jun,0,-158.5,-5.5,77,5306158
longfin-escolar,apr-jun,0,-156.5,-5.5,77,5305155
longfin-escolar,apr-jun,0,-153.5,-5.5,77,5306152
longfin-escolar,apr-jun,0,-150.5,-5.5,77,5306150
longfin-escolar,apr-jun,0,-142.5,-5.5,77,5306141
longfin-escolar,apr-jun,0,-141.5,-5.5,77,5306142
longfin-escolar,apr-jun,0,-140.5,-5.5,77,5306139
longfin-escolar,apr-jun,0,-138.5,-5.5,77,5306137
longfin-escolar,apr-jun,0,-137.5,-5.5,77,5306136
longfin-escolar,apr-jun,0,-136.5,-5.5,77,5306135
longfin-escolar,apr-jun,0,-133.5,-5.5,77,5306134
longfin-escolar,apr-jun,0,-132.5,-5.5,77,5306132
longfin-escolar,apr-jun,0,-131.5,-5.5,77,5304130
longfin-escolar,apr-jun,0,-120.5,-5.5,87,5306119
longfin-escolar,apr-jun,0,-119.5,-5.5,87,5306119
longfin-escolar,apr-jun,0,-118.5,-5.5,87,5306119
longfin-escolar,apr-jun,0,-104.5,-5.5,87,5306105
longfin-escolar,apr-jun,0,-85.5,-5.5,87,5306086
longfin-escolar,apr-jun,0,-84.5,-5.5,87,5306083
longfin-escolar,apr-jun,0,-2.5,-5.5,47,5306001
longfin-escolar,apr-jun,0,50.5,-5.5,51,5206050
longfin-escolar,apr-jun,0,65.5,-5.5,51,5204065
longfin-escolar,apr-jun,0,66.5,-5.5,51,5204065
longfin-escolar,apr-jun,0,67.5,-5.5,51,5204066
longfin-escolar,apr-jun,0,68.5,-5.5,51,5206069
longfin-escolar,apr-jun,0,69.5,-5.5,51,5206069
longfin-escolar,apr-jun,0,70.5,-5.5,51,5206069
longfin-escolar,apr-jun,0,96.5,-5.5,57,5206095
longfin-escolar,apr-jun,0,97.5,-5.5,57,5204098
longfin-escolar,apr-jun,0,98.5,-5.5,57,5204098
longfin-escolar,apr-jun,0,99.5,-5.5,57,5204098
longfin-escolar,apr-jun,0,100.5,-5.5,57,5204100
longfin-escolar,apr-jun,0,101.5,-5.5,57,5204100
longfin-escolar,apr-jun,0,102.5,-5.5,57,5205101
longfin-escolar,apr-jun,0,103.5,-5.5,57,5206102
longfin-escolar,apr-jun,0,153.5,-5.5,71,5206152
longfin-escolar,apr-jun,0,166.5,-5.5,71,5206167
longfin-escolar,apr-jun,0,168.5,-5.5,71,5206167
longfin-escolar,apr-jun,0,170.5,-5.5,71,5206170
longfin-escolar,apr-jun,0,171.5,-5.5,71,5206170
longfin-escolar,apr-jun,0,172.5,-5.5,71,5206172
longfin-escolar,apr-jun,0,173.5,-5.5,71,5206172
longfin-escolar,apr-jun,0,177.5,-5.5,71,5206178
longfin-escolar,apr-jun,0,-179.5,-4.5,71,5205179
longfin-escolar,apr-jun,0,-178.5,-4.5,71,5305178
longfin-escolar,apr-jun,0,-177.5,-4.5,71,5305176
longfin-escolar,apr-jun,0,-176.5,-4.5,71,5305175
longfin-escolar,apr-jun,0,-174.5,-4.5,77,5305174
longfin-escolar,apr-jun,0,-173.5,-4.5,77,5305174
longfin-escolar,apr-jun,0,-172.5,-4.5,77,5305173
longfin-escolar,apr-jun,0,-169.5,-4.5,77,5305168
longfin-escolar,apr-jun,0,-168.5,-4.5,77,5305168
longfin-escolar,apr-jun,0,-166.5,-4.5,77,5305167
longfin-escolar,apr-jun,0,-160.5,-4.5,77,5305159
longfin-escolar,apr-jun,0,-159.5,-4.5,77,5305158
longfin-escolar,apr-jun,0,-158.5,-4.5,77,5305158
longfin-escolar,apr-jun,0,-156.5,-4.5,77,5304156
longfin-escolar,apr-jun,0,-153.5,-4.5,77,5305153
longfin-escolar,apr-jun,0,-152.5,-4.5,77,5305153
longfin-escolar,apr-jun,0,-146.5,-4.5,77,5305146
longfin-escolar,apr-jun,0,-141.5,-4.5,77,5305142
longfin-escolar,apr-jun,0,-138.5,-4.5,77,5305137
longfin-escolar,apr-jun,0,-135.5,-4.5,77,5305135
longfin-escolar,apr-jun,0,-132.5,-4.5,77,5305132
longfin-escolar,apr-jun,0,-128.5,-4.5,77,5304128
longfin-escolar,apr-jun,0,-119.5,-4.5,87,5305120
longfin-escolar,apr-jun,0,-114.5,-4.5,87,5305113
longfin-escolar,apr-jun,0,-85.5,-4.5,87,5305085
longfin-escolar,apr-jun,0,-84.5,-4.5,87,5305085
longfin-escolar,apr-jun,0,5.5,-4.5,34,5205004
longfin-escolar,apr-jun,0,50.5,-4.5,51,5203051
longfin-escolar,apr-jun,0,51.5,-4.5,51,5203051
longfin-escolar,apr-jun,0,73.5,-4.5,51,5205074
longfin-escolar,apr-jun,0,95.5,-4.5,57,5205094
longfin-escolar,apr-jun,0,97.5,-4.5,57,5204098
longfin-escolar,apr-jun,0,98.5,-4.5,57,5204098
longfin-escolar,apr-jun,0,99.5,-4.5,57,5204098
longfin-escolar,apr-jun,0,106.5,-4.5,71,5205107
longfin-escolar,apr-jun,0,147.5,-4.5,71,5204146
longfin-escolar,apr-jun,0,148.5,-4.5,71,5204149
longfin-escolar,apr-jun,0,151.5,-4.5,71,5205152
longfin-escolar,apr-jun,0,152.5,-4.5,71,5205153
longfin-escolar,apr-jun,0,153.5,-4.5,71,5205154
longfin-escolar,apr-jun,0,154.5,-4.5,71,5205154
longfin-escolar,apr-jun,0,157.5,-4.5,71,5204158
longfin-escolar,apr-jun,0,166.5,-4.5,71,5205166
longfin-escolar,apr-jun,0,167.5,-4.5,71,5205166
longfin-escolar,apr-jun,0,169.5,-4.5,71,5205169
longfin-escolar,apr-jun,0,170.5,-4.5,71,5205171
longfin-escolar,apr-jun,0,171.5,-4.5,71,5205171
longfin-escolar,apr-jun,0,176.5,-4.5,71,5205176
longfin-escolar,apr-jun,0,177.5,-4.5,71,5205176
longfin-escolar,apr-jun,0,179.5,-4.5,71,5205179
longfin-escolar,apr-jun,0,-179.5,-3.5,71,5204179
longfin-escolar,apr-jun,0,-176.5,-3.5,71,5304176
longfin-escolar,apr-jun,0,-175.5,-3.5,77,5304174
longfin-escolar,apr-jun,0,-174.5,-3.5,77,5304174
longfin-escolar,apr-jun,0,-173.5,-3.5,77,5304173
longfin-escolar,apr-jun,0,-172.5,-3.5,77,5304173
longfin-escolar,apr-jun,0,-169.5,-3.5,77,5304170
longfin-escolar,apr-jun,0,-163.5,-3.5,77,5304163
longfin-escolar,apr-jun,0,-156.5,-3.5,77,5304155
longfin-escolar,apr-jun,0,-155.5,-3.5,77,5304155
longfin-escolar,apr-jun,0,-154.5,-3.5,77,5304153
longfin-escolar,apr-jun,0,-153.5,-3.5,77,5304152
longfin-escolar,apr-jun,0,-151.5,-3.5,77,5304151
longfin-escolar,apr-jun,0,-148.5,-3.5,77,5303149
longfin-escolar,apr-jun,0,-146.5,-3.5,77,5304145
longfin-escolar,apr-jun,0,-145.5,-3.5,77,5304144
longfin-escolar,apr-jun,0,-144.5,-3.5,77,5303144
longfin-escolar,apr-jun,0,-143.5,-3.5,77,5304143
longfin-escolar,apr-jun,0,-141.5,-3.5,77,5302141
longfin-escolar,apr-jun,0,-140.5,-3.5,77,5304140
longfin-escolar,apr-jun,0,-137.5,-3.5,77,5302137
longfin-escolar,apr-jun,0,-118.5,-3.5,87,5304118
longfin-escolar,apr-jun,0,-35.5,-3.5,41,5304035
longfin-escolar,apr-jun,0,51.5,-3.5,51,5203051
longfin-escolar,apr-jun,0,61.5,-3.5,51,5204062
longfin-escolar,apr-jun,0,62.5,-3.5,51,5204063
longfin-escolar,apr-jun,0,64.5,-3.5,51,5204065
longfin-escolar,apr-jun,0,67.5,-3.5,51,5203068
longfin-escolar,apr-jun,0,71.5,-3.5,51,5204071
longfin-escolar,apr-jun,0,89.5,-3.5,57,5204090
longfin-escolar,apr-jun,0,95.5,-3.5,57,5204096
longfin-escolar,apr-jun,0,98.5,-3.5,57,5204098
longfin-escolar,apr-jun,0,99.5,-3.5,57,5204098
longfin-escolar,apr-jun,0,151.5,-3.5,71,5204152
longfin-escolar,apr-jun,0,152.5,-3.5,71,5204151
longfin-escolar,apr-jun,0,153.5,-3.5,71,5203152
longfin-escolar,apr-jun,0,154.5,-3.5,71,5204153
longfin-escolar,apr-jun,0,155.5,-3.5,71,5203155
longfin-escolar,apr-jun,0,156.5,-3.5,71,5204156
longfin-escolar,apr-jun,0,157.5,-3.5,71,5204158
longfin-escolar,apr-jun,0,159.5,-3.5,71,5204158
longfin-escolar,apr-jun,0,160.5,-3.5,71,5204159
longfin-escolar,apr-jun,0,162.5,-3.5,71,5204162
longfin-escolar,apr-jun,0,164.5,-3.5,71,5202164
longfin-escolar,apr-jun,0,167.5,-3.5,71,5202166
longfin-escolar,apr-jun,0,171.5,-3.5,71,5204172
longfin-escolar,apr-jun,0,172.5,-3.5,71,5204172
longfin-escolar,apr-jun,0,174.5,-3.5,71,5202175
longfin-escolar,apr-jun,0,175.5,-3.5,71,5202175
longfin-escolar,apr-jun,0,176.5,-3.5,71,5204175
longfin-escolar,apr-jun,0,177.5,-3.5,71,5204178
longfin-escolar,apr-jun,0,178.5,-3.5,71,5204178
longfin-escolar,apr-jun,0,179.5,-3.5,71,5204179
longfin-escolar,apr-jun,0,-176.5,-2.5,71,5303177
longfin-escolar,apr-jun,0,-175.5,-2.5,77,5302175
longfin-escolar,apr-jun,0,-174.5,-2.5,77,5302175
longfin-escolar,apr-jun,0,-173.5,-2.5,77,5303173
longfin-escolar,apr-jun,0,-172.5,-2.5,77,5303173
longfin-escolar,apr-jun,0,-171.5,-2.5,77,5303170
longfin-escolar,apr-jun,0,-170.5,-2.5,77,5303170
longfin-escolar,apr-jun,0,-169.5,-2.5,77,5303168
longfin-escolar,apr-jun,0,-163.5,-2.5,77,5303162
longfin-escolar,apr-jun,0,-161.5,-2.5,77,5303160
longfin-escolar,apr-jun,0,-159.5,-2.5,77,5301158
longfin-escolar,apr-jun,0,-157.5,-2.5,77,5303158
longfin-escolar,apr-jun,0,-156.5,-2.5,77,5303157
longfin-escolar,apr-jun,0,-155.5,-2.5,77,5303156
longfin-escolar,apr-jun,0,-154.5,-2.5,77,5303154
longfin-escolar,apr-jun,0,-153.5,-2.5,77,5303152
longfin-escolar,apr-jun,0,-152.5,-2.5,77,5303151
longfin-escolar,apr-jun,0,-151.5,-2.5,77,5303151
longfin-escolar,apr-jun,0,-150.5,-2.5,77,5303151
longfin-escolar,apr-jun,0,-149.5,-2.5,77,5301148
longfin-escolar,apr-jun,0,-147.5,-2.5,77,5303147
longfin-escolar,apr-jun,0,-146.5,-2.5,77,5303147
longfin-escolar,apr-jun,0,-145.5,-2.5,77,5303145
longfin-escolar,apr-jun,0,-140.5,-2.5,77,5303139
longfin-escolar,apr-jun,0,-138.5,-2.5,77,5302137
longfin-escolar,apr-jun,0,-137.5,-2.5,77,5302137
longfin-escolar,apr-jun,0,-133.5,-2.5,77,5302132
longfin-escolar,apr-jun,0,-130.5,-2.5,77,5303129
longfin-escolar,apr-jun,0,-124.5,-2.5,77,5303124
longfin-escolar,apr-jun,0,-123.5,-2.5,77,5303124
longfin-escolar,apr-jun,0,-121.5,-2.5,77,5302121
longfin-escolar,apr-jun,0,-119.5,-2.5,87,5303118
longfin-escolar,apr-jun,0,-93.5,-2.5,87,5303094
longfin-escolar,apr-jun,0,-35.5,-2.5,41,5302034
longfin-escolar,apr-jun,0,-27.5,-2.5,41,5303027
longfin-escolar,apr-jun,0,50.5,-2.5,51,5203051
longfin-escolar,apr-jun,0,52.5,-2.5,51,5203051
longfin-escolar,apr-jun,0,64.5,-2.5,51,5203063
longfin-escolar,apr-jun,0,73.5,-2.5,51,5203072
longfin-escolar,apr-jun,0,75.5,-2.5,51,5203075
longfin-escolar,apr-jun,0,77.5,-2.5,51,5203077
longfin-escolar,apr-jun,0,78.5,-2.5,51,5203077
longfin-escolar,apr-jun,0,93.5,-2.5,57,5202093
longfin-escolar,apr-jun,0,126.5,-2.5,71,5203125
longfin-escolar,apr-jun,0,149.5,-2.5,71,5201148
longfin-escolar,apr-jun,0,151.5,-2.5,71,5203150
longfin-escolar,apr-jun,0,152.5,-2.5,71,5203151
longfin-escolar,apr-jun,0,153.5,-2.5,71,5203152
longfin-escolar,apr-jun,0,154.5,-2.5,71,5203153
longfin-escolar,apr-jun,0,159.5,-2.5,71,5203158
longfin-escolar,apr-jun,0,160.5,-2.5,71,5203159
longfin-escolar,apr-jun,0,161.5,-2.5,71,5203162
longfin-escolar,apr-jun,0,162.5,-2.5,71,5203162
longfin-escolar,apr-jun,0,164.5,-2.5,71,5203163
longfin-escolar,apr-jun,0,165.5,-2.5,71,5203164
longfin-escolar,apr-jun,0,166.5,-2.5,71,5203167
longfin-escolar,apr-jun,0,167.5,-2.5,71,5203167
longfin-escolar,apr-jun,0,171.5,-2.5,71,5201172
longfin-escolar,apr-jun,0,172.5,-2.5,71,5203172
longfin-escolar,apr-jun,0,174.5,-2.5,71,5203173
longfin-escolar,apr-jun,0,175.5,-2.5,71,5203174
longfin-escolar,apr-jun,0,179.5,-2.5,71,5203178
longfin-escolar,apr-jun,0,-177.5,-1.5,71,5302176
longfin-escolar,apr-jun,0,-172.5,-1.5,77,5302173
longfin-escolar,apr-jun,0,-170.5,-1.5,77,5302170
longfin-escolar,apr-jun,0,-169.5,-1.5,77,5302168
longfin-escolar,apr-jun,0,-167.5,-1.5,77,5302166
longfin-escolar,apr-jun,0,-165.5,-1.5,77,5302164
longfin-escolar,apr-jun,0,-162.5,-1.5,77,5302162
longfin-escolar,apr-jun,0,-161.5,-1.5,77,5302162
longfin-escolar,apr-jun,0,-160.5,-1.5,77,5301159
longfin-escolar,apr-jun,0,-159.5,-1.5,77,5301158
longfin-escolar,apr-jun,0,-158.5,-1.5,77,5302158
longfin-escolar,apr-jun,0,-156.5,-1.5,77,5302156
longfin-escolar,apr-jun,0,-155.5,-1.5,77,5302156
longfin-escolar,apr-jun,0,-154.5,-1.5,77,5302154
longfin-escolar,apr-jun,0,-153.5,-1.5,77,5302154
longfin-escolar,apr-jun,0,-152.5,-1.5,77,5302151
longfin-escolar,apr-jun,0,-151.5,-1.5,77,5302151
longfin-escolar,apr-jun,0,-150.5,-1.5,77,5302151
longfin-escolar,apr-jun,0,-146.5,-1.5,77,5302145
longfin-escolar,apr-jun,0,-145.5,-1.5,77,5302145
longfin-escolar,apr-jun,0,-139.5,-1.5,77,5302140
longfin-escolar,apr-jun,0,-137.5,-1.5,77,5302136
longfin-escolar,apr-jun,0,-119.5,-1.5,87,5302118
longfin-escolar,apr-jun,0,-94.5,-1.5,87,5302095
longfin-escolar,apr-jun,0,-35.5,-1.5,41,5302034
longfin-escolar,apr-jun,0,78.5,-1.5,51,5202078
longfin-escolar,apr-jun,0,89.5,-1.5,57,5202090
longfin-escolar,apr-jun,0,90.5,-1.5,57,5202091
longfin-escolar,apr-jun,0,146.5,-1.5,71,5202147
longfin-escolar,apr-jun,0,148.5,-1.5,71,5201147
longfin-escolar,apr-jun,0,149.5,-1.5,71,5201148
longfin-escolar,apr-jun,0,150.5,-1.5,71,5202149
longfin-escolar,apr-jun,0,153.5,-1.5,71,5202152
longfin-escolar,apr-jun,0,154.5,-1.5,71,5202154
longfin-escolar,apr-jun,0,155.5,-1.5,71,5202156
longfin-escolar,apr-jun,0,156.5,-1.5,71,5202155
longfin-escolar,apr-jun,0,157.5,-1.5,71,5202157
longfin-escolar,apr-jun,0,159.5,-1.5,71,5202158
longfin-escolar,apr-jun,0,160.5,-1.5,71,5202159
longfin-escolar,apr-jun,0,161.5,-1.5,71,5202162
longfin-escolar,apr-jun,0,162.5,-1.5,71,5202162
longfin-escolar,apr-jun,0,164.5,-1.5,71,5202164
longfin-escolar,apr-jun,0,165.5,-1.5,71,5202166
longfin-escolar,apr-jun,0,166.5,-1.5,71,5202166
longfin-escolar,apr-jun,0,170.5,-1.5,71,5202170
longfin-escolar,apr-jun,0,179.5,-1.5,71,5202179
longfin-escolar,apr-jun,0,-176.5,-0.5,71,5301175
longfin-escolar,apr-jun,0,-173.5,-0.5,77,5301174
longfin-escolar,apr-jun,0,-172.5,-0.5,77,5301172
longfin-escolar,apr-jun,0,-171.5,-0.5,77,5301172
longfin-escolar,apr-jun,0,-168.5,-0.5,77,5301167
longfin-escolar,apr-jun,0,-166.5,-0.5,77,5301166
longfin-escolar,apr-jun,0,-161.5,-0.5,77,5301162
longfin-escolar,apr-jun,0,-160.5,-0.5,77,5400159
longfin-escolar,apr-jun,0,-159.5,-0.5,77,5301158
longfin-escolar,apr-jun,0,-157.5,-0.5,77,5301158
longfin-escolar,apr-jun,0,-156.5,-0.5,77,5400155
longfin-escolar,apr-jun,0,-155.5,-0.5,77,5400155
longfin-escolar,apr-jun,0,-154.5,-0.5,77,5301153
longfin-escolar,apr-jun,0,-153.5,-0.5,77,5400152
longfin-escolar,apr-jun,0,-152.5,-0.5,77,5400151
longfin-escolar,apr-jun,0,-151.5,-0.5,77,5301150
longfin-escolar,apr-jun,0,-150.5,-0.5,77,5301150
longfin-escolar,apr-jun,0,-148.5,-0.5,77,5301148
longfin-escolar,apr-jun,0,-146.5,-0.5,77,5301146
longfin-escolar,apr-jun,0,-144.5,-0.5,77,5400143
longfin-escolar,apr-jun,0,-142.5,-0.5,77,5301142
longfin-escolar,apr-jun,0,-138.5,-0.5,77,5400138
longfin-escolar,apr-jun,0,-127.5,-0.5,77,5301126
longfin-escolar,apr-jun,0,-118.5,-0.5,87,5301119
longfin-escolar,apr-jun,0,-95.5,-0.5,87,5301095
longfin-escolar,apr-jun,0,-35.5,-0.5,41,5301035
longfin-escolar,apr-jun,0,81.5,-0.5,57,5201080
longfin-escolar,apr-jun,0,89.5,-0.5,57,5201088
longfin-escolar,apr-jun,0,127.5,-0.5,71,5201126
longfin-escolar,apr-jun,0,145.5,-0.5,71,5100145
longfin-escolar,apr-jun,0,146.5,-0.5,71,5201147
longfin-escolar,apr-jun,0,150.5,-0.5,71,5201151
longfin-escolar,apr-jun,0,151.5,-0.5,71,5201151
longfin-escolar,apr-jun,0,152.5,-0.5,71,5100151
longfin-escolar,apr-jun,0,153.5,-0.5,71,5201153
longfin-escolar,apr-jun,0,154.5,-0.5,71,5201153
longfin-escolar,apr-jun,0,155.5,-0.5,71,5100156
longfin-escolar,apr-jun,0,156.5,-0.5,71,5201157
longfin-escolar,apr-jun,0,157.5,-0.5,71,5201158
longfin-escolar,apr-jun,0,158.5,-0.5,71,5201159
longfin-escolar,apr-jun,0,162.5,-0.5,71,5201161
longfin-escolar,apr-jun,0,164.5,-0.5,71,5100163
longfin-escolar,apr-jun,0,165.5,-0.5,71,5201166
longfin-escolar,apr-jun,0,166.5,-0.5,71,5100167
longfin-escolar,apr-jun,0,170.5,-0.5,71,5100171
longfin-escolar,apr-jun,0,-177.5,0.5,71,5400176
longfin-escolar,apr-jun,0,-176.5,0.5,71,5400175
longfin-escolar,apr-jun,0,-175.5,0.5,77,5400174
longfin-escolar,apr-jun,0,-170.5,0.5,77,5400171
longfin-escolar,apr-jun,0,-169.5,0.5,77,5400168
longfin-escolar,apr-jun,0,-168.5,0.5,77,5400168
longfin-escolar,apr-jun,0,-167.5,0.5,77,5400166
longfin-escolar,apr-jun,0,-166.5,0.5,77,5400166
longfin-escolar,apr-jun,0,-165.5,0.5,77,5400165
longfin-escolar,apr-jun,0,-163.5,0.5,77,5400163
longfin-escolar,apr-jun,0,-162.5,0.5,77,5400161
longfin-escolar,apr-jun,0,-161.5,0.5,77,5400161
longfin-escolar,apr-jun,0,-160.5,0.5,77,5400159
longfin-escolar,apr-jun,0,-159.5,0.5,77,5400158
longfin-escolar,apr-jun,0,-158.5,0.5,77,5400158
longfin-escolar,apr-jun,0,-157.5,0.5,77,5400158
longfin-escolar,apr-jun,0,-156.5,0.5,77,5400155
longfin-escolar,apr-jun,0,-155.5,0.5,77,5400155
longfin-escolar,apr-jun,0,-154.5,0.5,77,5400153
longfin-escolar,apr-jun,0,-153.5,0.5,77,5400152
longfin-escolar,apr-jun,0,-152.5,0.5,77,5400151
longfin-escolar,apr-jun,0,-151.5,0.5,77,5400150
longfin-escolar,apr-jun,0,-150.5,0.5,77,5400150
longfin-escolar,apr-jun,0,-149.5,0.5,77,5400150
longfin-escolar,apr-jun,0,-148.5,0.5,77,5400149
longfin-escolar,apr-jun,0,-147.5,0.5,77,5400146
longfin-escolar,apr-jun,0,-146.5,0.5,77,5400146
longfin-escolar,apr-jun,0,-145.5,0.5,77,5400144
longfin-escolar,apr-jun,0,-143.5,0.5,77,5400142
longfin-escolar,apr-jun,0,-142.5,0.5,77,5400141
longfin-escolar,apr-jun,0,-136.5,0.5,77,5400135
longfin-escolar,apr-jun,0,-121.5,0.5,77,5400120
longfin-escolar,apr-jun,0,-98.5,0.5,87,5400099
longfin-escolar,apr-jun,0,81.5,0.5,57,5100080
longfin-escolar,apr-jun,0,135.5,0.5,71,5100136
longfin-escolar,apr-jun,0,137.5,0.5,71,5100137
longfin-escolar,apr-jun,0,146.5,0.5,71,5100147
longfin-escolar,apr-jun,0,150.5,0.5,71,5100150
longfin-escolar,apr-jun,0,151.5,0.5,71,5100152
longfin-escolar,apr-jun,0,155.5,0.5,71,5100156
longfin-escolar,apr-jun,0,156.5,0.5,71,5100157
longfin-escolar,apr-jun,0,157.5,0.5,71,5100157
longfin-escolar,apr-jun,0,158.5,0.5,71,5100159
longfin-escolar,apr-jun,0,159.5,0.5,71,5100158
longfin-escolar,apr-jun,0,160.5,0.5,71,5101159
longfin-escolar,apr-jun,0,161.5,0.5,71,5100162
longfin-escolar,apr-jun,0,162.5,0.5,71,5100162
longfin-escolar,apr-jun,0,163.5,0.5,71,5100162
longfin-escolar,apr-jun,0,164.5,0.5,71,5100163
longfin-escolar,apr-jun,0,166.5,0.5,71,5100167
longfin-escolar,apr-jun,0,167.5,0.5,71,5100168
longfin-escolar,apr-jun,0,168.5,0.5,71,5100168
longfin-escolar,apr-jun,0,172.5,0.5,71,5100173
longfin-escolar,apr-jun,0,-179.5,1.5,71,5400179
longfin-escolar,apr-jun,0,-178.5,1.5,71,5400179
longfin-escolar,apr-jun,0,-177.5,1.5,71,5400176
longfin-escolar,apr-jun,0,-176.5,1.5,71,5400175
longfin-escolar,apr-jun,0,-174.5,1.5,77,5400173
longfin-escolar,apr-jun,0,-173.5,1.5,77,5400172
longfin-escolar,apr-jun,0,-172.5,1.5,77,5400171
longfin-escolar,apr-jun,0,-171.5,1.5,77,5400171
longfin-escolar,apr-jun,0,-170.5,1.5,77,5400171
longfin-escolar,apr-jun,0,-169.5,1.5,77,5400168
longfin-escolar,apr-jun,0,-168.5,1.5,77,5400168
longfin-escolar,apr-jun,0,-167.5,1.5,77,5400166
longfin-escolar,apr-jun,0,-166.5,1.5,77,5400166
longfin-escolar,apr-jun,0,-165.5,1.5,77,5400165
longfin-escolar,apr-jun,0,-164.5,1.5,77,5400163
longfin-escolar,apr-jun,0,-163.5,1.5,77,5400163
longfin-escolar,apr-jun,0,-162.5,1.5,77,5400161
longfin-escolar,apr-jun,0,-161.5,1.5,77,5400161
longfin-escolar,apr-jun,0,-160.5,1.5,77,5400159
longfin-escolar,apr-jun,0,-159.5,1.5,77,5400158
longfin-escolar,apr-jun,0,-158.5,1.5,77,5400158
longfin-escolar,apr-jun,0,-157.5,1.5,77,5400158
longfin-escolar,apr-jun,0,-156.5,1.5,77,5400156
longfin-escolar,apr-jun,0,-155.5,1.5,77,5400156
longfin-escolar,apr-jun,0,-154.5,1.5,77,5400153
longfin-escolar,apr-jun,0,-153.5,1.5,77,5400152
longfin-escolar,apr-jun,0,-152.5,1.5,77,5400151
longfin-escolar,apr-jun,0,-151.5,1.5,77,5400150
longfin-escolar,apr-jun,0,-148.5,1.5,77,5400149
longfin-escolar,apr-jun,0,-147.5,1.5,77,5400146
longfin-escolar,apr-jun,0,-146.5,1.5,77,5400146
longfin-escolar,apr-jun,0,-145.5,1.5,77,5400144
longfin-escolar,apr-jun,0,-144.5,1.5,77,5400143
longfin-escolar,apr-jun,0,-140.5,1.5,77,5400141
longfin-escolar,apr-jun,0,-138.5,1.5,77,5400137
longfin-escolar,apr-jun,0,-137.5,1.5,77,5400136
longfin-escolar,apr-jun,0,-130.5,1.5,77,5400130
longfin-escolar,apr-jun,0,-118.5,1.5,87,5400117
longfin-escolar,apr-jun,0,-117.5,1.5,87,5400117
longfin-escolar,apr-jun,0,-35.5,1.5,41,5401035
longfin-escolar,apr-jun,0,51.5,1.5,51,5100051
longfin-escolar,apr-jun,0,84.5,1.5,57,5100084
longfin-escolar,apr-jun,0,85.5,1.5,57,5100084
longfin-escolar,apr-jun,0,88.5,1.5,57,5100087
