species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bigeye-tuna,jan-mar,0,124.5,-43.5,57,5244125
bigeye-tuna,jan-mar,0,125.5,-41.5,57,5242125
bigeye-tuna,jan-mar,0,138.5,-41.5,57,5242137
bigeye-tuna,jan-mar,0,-84.5,-40.5,87,5340085
bigeye-tuna,jan-mar,0,126.5,-40.5,57,5241126
bigeye-tuna,jan-mar,0,-86.5,-39.5,87,5340085
bigeye-tuna,jan-mar,0,83.5,-39.5,57,5239084
bigeye-tuna,jan-mar,0,85.5,-39.5,57,5240085
bigeye-tuna,jan-mar,0,87.5,-39.5,57,5240086
bigeye-tuna,jan-mar,0,136.5,-39.5,57,5240135
bigeye-tuna,jan-mar,0,-87.5,-38.5,87,5337087
bigeye-tuna,jan-mar,0,81.5,-38.5,57,5239081
bigeye-tuna,jan-mar,0,-89.5,-37.5,87,5338090
bigeye-tuna,jan-mar,0,86.5,-37.5,57,5238087
bigeye-tuna,jan-mar,0,115.5,-37.5,57,5237115
bigeye-tuna,jan-mar,0,125.5,-37.5,57,5238124
bigeye-tuna,jan-mar,0,132.5,-37.5,57,5238131
bigeye-tuna,jan-mar,0,-91.5,-36.5,87,5337090
bigeye-tuna,jan-mar,0,-90.5,-36.5,87,5337090
bigeye-tuna,jan-mar,0,80.5,-36.5,57,5237079
bigeye-tuna,jan-mar,0,88.5,-36.5,57,5237087
bigeye-tuna,jan-mar,0,114.5,-36.5,57,5237113
bigeye-tuna,jan-mar,0,127.5,-36.5,57,5235128
bigeye-tuna,jan-mar,0,130.5,-36.5,57,5235130
bigeye-tuna,jan-mar,0,-92.5,-35.5,87,5336093
bigeye-tuna,jan-mar,0,78.5,-35.5,51,5236079
bigeye-tuna,jan-mar,0,89.5,-35.5,57,5234090
bigeye-tuna,jan-mar,0,11.5,-34.5,47,5235012
bigeye-tuna,jan-mar,0,14.5,-34.5,47,5234014
bigeye-tuna,jan-mar,0,15.5,-34.5,47,5235015
bigeye-tuna,jan-mar,0,85.5,-34.5,57,5235084
bigeye-tuna,jan-mar,0,89.5,-34.5,57,5234088
bigeye-tuna,jan-mar,0,154.5,-34.5,81,5233155
bigeye-tuna,jan-mar,0,158.5,-34.5,81,5235157
bigeye-tuna,jan-mar,0,-94.5,-33.5,87,5332093
bigeye-tuna,jan-mar,0,-93.5,-33.5,87,5334092
bigeye-tuna,jan-mar,0,2.5,-33.5,47,5234003
bigeye-tuna,jan-mar,0,4.5,-33.5,47,5233005
bigeye-tuna,jan-mar,0,7.5,-33.5,47,5234008
bigeye-tuna,jan-mar,0,8.5,-33.5,47,5234009
bigeye-tuna,jan-mar,0,9.5,-33.5,47,5234009
bigeye-tuna,jan-mar,0,14.5,-33.5,47,5234014
bigeye-tuna,jan-mar,0,15.5,-33.5,47,5234014
bigeye-tuna,jan-mar,0,76.5,-33.5,51,5234075
bigeye-tuna,jan-mar,0,84.5,-33.5,57,5234084
bigeye-tuna,jan-mar,0,155.5,-33.5,81,5234154
bigeye-tuna,jan-mar,0,156.5,-33.5,81,5234156
bigeye-tuna,jan-mar,0,157.5,-33.5,81,5234156
bigeye-tuna,jan-mar,0,158.5,-33.5,81,5234159
bigeye-tuna,jan-mar,0,159.5,-33.5,81,5234159
bigeye-tuna,jan-mar,0,160.5,-33.5,81,5234159
bigeye-tuna,jan-mar,0,-95.5,-32.5,87,5333095
bigeye-tuna,jan-mar,0,1.5,-32.5,47,5233000
bigeye-tuna,jan-mar,0,2.5,-32.5,47,5233001
bigeye-tuna,jan-mar,0,7.5,-32.5,47,5233006
bigeye-tuna,jan-mar,0,8.5,-32.5,47,5233008
bigeye-tuna,jan-mar,0,83.5,-32.5,57,5233083
bigeye-tuna,jan-mar,0,84.5,-32.5,57,5233083
bigeye-tuna,jan-mar,0,90.5,-32.5,57,5232089
bigeye-tuna,jan-mar,0,164.5,-32.5,81,5233163
bigeye-tuna,jan-mar,0,-96.5,-31.5,87,5331095
bigeye-tuna,jan-mar,0,1.5,-31.5,47,5232002
bigeye-tuna,jan-mar,0,2.5,-31.5,47,5232003
bigeye-tuna,jan-mar,0,75.5,-31.5,51,5231074
bigeye-tuna,jan-mar,0,84.5,-31.5,57,5232085
bigeye-tuna,jan-mar,0,86.5,-31.5,57,5232086
bigeye-tuna,jan-mar,0,87.5,-31.5,57,5232086
bigeye-tuna,jan-mar,0,100.5,-31.5,57,5232101
bigeye-tuna,jan-mar,0,101.5,-31.5,57,5231102
bigeye-tuna,jan-mar,0,113.5,-31.5,57,5232112
bigeye-tuna,jan-mar,0,114.5,-31.5,57,5232114
bigeye-tuna,jan-mar,0,157.5,-31.5,81,5231157
bigeye-tuna,jan-mar,0,164.5,-31.5,81,5232165
bigeye-tuna,jan-mar,0,-98.5,-30.5,87,5331097
bigeye-tuna,jan-mar,0,74.5,-30.5,51,5229075
bigeye-tuna,jan-mar,0,84.5,-30.5,57,5231085
bigeye-tuna,jan-mar,0,85.5,-30.5,57,5231086
bigeye-tuna,jan-mar,0,86.5,-30.5,57,5229087
bigeye-tuna,jan-mar,0,87.5,-30.5,57,5229088
bigeye-tuna,jan-mar,0,103.5,-30.5,57,5231104
bigeye-tuna,jan-mar,0,104.5,-30.5,57,5231104
bigeye-tuna,jan-mar,0,105.5,-30.5,57,5231105
bigeye-tuna,jan-mar,0,109.5,-30.5,57,5231109
bigeye-tuna,jan-mar,0,110.5,-30.5,57,5231109
bigeye-tuna,jan-mar,0,111.5,-30.5,57,5231110
bigeye-tuna,jan-mar,0,112.5,-30.5,57,5229111
bigeye-tuna,jan-mar,0,161.5,-30.5,81,5231161
bigeye-tuna,jan-mar,0,3.5,-29.5,47,5230003
bigeye-tuna,jan-mar,0,72.5,-29.5,51,5230073
bigeye-tuna,jan-mar,0,92.5,-29.5,57,5228091
bigeye-tuna,jan-mar,0,100.5,-29.5,57,5230099
bigeye-tuna,jan-mar,0,102.5,-29.5,57,5230102
bigeye-tuna,jan-mar,0,103.5,-29.5,57,5229103
bigeye-tuna,jan-mar,0,105.5,-29.5,57,5230105
bigeye-tuna,jan-mar,0,106.5,-29.5,57,5230105
bigeye-tuna,jan-mar,0,108.5,-29.5,57,5230107
bigeye-tuna,jan-mar,0,-100.5,-28.5,87,5329100
bigeye-tuna,jan-mar,0,-99.5,-28.5,87,5329100
bigeye-tuna,jan-mar,0,-34.5,-28.5,41,5329033
bigeye-tuna,jan-mar,0,-32.5,-28.5,41,5329033
bigeye-tuna,jan-mar,0,-31.5,-28.5,41,5329030
bigeye-tuna,jan-mar,0,92.5,-28.5,57,5228091
bigeye-tuna,jan-mar,0,101.5,-28.5,57,5229102
bigeye-tuna,jan-mar,0,102.5,-28.5,57,5229101
bigeye-tuna,jan-mar,0,103.5,-28.5,57,5228102
bigeye-tuna,jan-mar,0,104.5,-28.5,57,5229104
bigeye-tuna,jan-mar,0,105.5,-28.5,57,5229106
bigeye-tuna,jan-mar,0,-36.5,-27.5,41,5328037
bigeye-tuna,jan-mar,0,-35.5,-27.5,41,5328034
bigeye-tuna,jan-mar,0,-34.5,-27.5,41,5328033
bigeye-tuna,jan-mar,0,-30.5,-27.5,41,5327030
bigeye-tuna,jan-mar,0,-29.5,-27.5,41,5328030
bigeye-tuna,jan-mar,0,-8.5,-27.5,47,5328009
bigeye-tuna,jan-mar,0,3.5,-27.5,47,5227004
bigeye-tuna,jan-mar,0,4.5,-27.5,47,5227004
bigeye-tuna,jan-mar,0,71.5,-27.5,51,5227071
bigeye-tuna,jan-mar,0,86.5,-27.5,57,5228086
bigeye-tuna,jan-mar,0,93.5,-27.5,57,5228093
bigeye-tuna,jan-mar,0,94.5,-27.5,57,5228093
bigeye-tuna,jan-mar,0,102.5,-27.5,57,5227102
bigeye-tuna,jan-mar,0,103.5,-27.5,57,5227102
bigeye-tuna,jan-mar,0,105.5,-27.5,57,5227106
bigeye-tuna,jan-mar,0,106.5,-27.5,57,5227106
bigeye-tuna,jan-mar,0,107.5,-27.5,57,5228108
bigeye-tuna,jan-mar,0,155.5,-27.5,81,5228156
bigeye-tuna,jan-mar,0,156.5,-27.5,81,5228157
bigeye-tuna,jan-mar,0,165.5,-27.5,81,5228164
bigeye-tuna,jan-mar,0,-101.5,-26.5,87,5327101
bigeye-tuna,jan-mar,0,-38.5,-26.5,41,5326038
bigeye-tuna,jan-mar,0,-37.5,-26.5,41,5326038
bigeye-tuna,jan-mar,0,-28.5,-26.5,41,5327029
bigeye-tuna,jan-mar,0,-27.5,-26.5,41,5327027
bigeye-tuna,jan-mar,0,-26.5,-26.5,41,5327027
bigeye-tuna,jan-mar,0,69.5,-26.5,51,5227068
bigeye-tuna,jan-mar,0,93.5,-26.5,57,5227094
bigeye-tuna,jan-mar,0,96.5,-26.5,57,5227097
bigeye-tuna,jan-mar,0,102.5,-26.5,57,5227102
bigeye-tuna,jan-mar,0,103.5,-26.5,57,5227102
bigeye-tuna,jan-mar,0,104.5,-26.5,57,5227103
bigeye-tuna,jan-mar,0,106.5,-26.5,57,5227106
bigeye-tuna,jan-mar,0,107.5,-26.5,57,5227107
bigeye-tuna,jan-mar,0,108.5,-26.5,57,5227107
bigeye-tuna,jan-mar,0,109.5,-26.5,57,5227108
bigeye-tuna,jan-mar,0,157.5,-26.5,81,5227156
bigeye-tuna,jan-mar,0,-102.5,-25.5,87,5326102
bigeye-tuna,jan-mar,0,-101.5,-25.5,87,5326102
bigeye-tuna,jan-mar,0,-39.5,-25.5,41,5326040
bigeye-tuna,jan-mar,0,-38.5,-25.5,41,5326038
bigeye-tuna,jan-mar,0,-25.5,-25.5,41,5326026
bigeye-tuna,jan-mar,0,-9.5,-25.5,47,5326008
bigeye-tuna,jan-mar,0,86.5,-25.5,57,5224086
bigeye-tuna,jan-mar,0,94.5,-25.5,57,5226094
bigeye-tuna,jan-mar,0,99.5,-25.5,57,5226100
bigeye-tuna,jan-mar,0,104.5,-25.5,57,5226105
bigeye-tuna,jan-mar,0,105.5,-25.5,57,5226105
bigeye-tuna,jan-mar,0,106.5,-25.5,57,5225106
bigeye-tuna,jan-mar,0,108.5,-25.5,57,5226108
bigeye-tuna,jan-mar,0,109.5,-25.5,57,5224108
bigeye-tuna,jan-mar,0,156.5,-25.5,81,5226156
bigeye-tuna,jan-mar,0,157.5,-25.5,81,5226156
bigeye-tuna,jan-mar,0,169.5,-25.5,81,5226168
bigeye-tuna,jan-mar,0,-104.5,-24.5,87,5325105
bigeye-tuna,jan-mar,0,-103.5,-24.5,87,5325102
bigeye-tuna,jan-mar,3,-39.5,-24.5,41,5325038
bigeye-tuna,jan-mar,0,-26.5,-24.5,41,5325025
bigeye-tuna,jan-mar,0,-25.5,-24.5,41,5325025
bigeye-tuna,jan-mar,0,-17.5,-24.5,47,5325017
bigeye-tuna,jan-mar,0,5.5,-24.5,47,5224006
bigeye-tuna,jan-mar,0,68.5,-24.5,51,5224068
bigeye-tuna,jan-mar,0,95.5,-24.5,57,5223096
bigeye-tuna,jan-mar,0,99.5,-24.5,57,5225100
bigeye-tuna,jan-mar,0,108.5,-24.5,57,5225107
bigeye-tuna,jan-mar,0,156.5,-24.5,81,5225155
bigeye-tuna,jan-mar,0,157.5,-24.5,81,5225157
bigeye-tuna,jan-mar,0,158.5,-24.5,81,5225157
bigeye-tuna,jan-mar,0,-137.5,-23.5,77,5324138
bigeye-tuna,jan-mar,0,-104.5,-23.5,87,5323105
bigeye-tuna,jan-mar,0,-28.5,-23.5,41,5324027
bigeye-tuna,jan-mar,0,-27.5,-23.5,41,5323026
bigeye-tuna,jan-mar,0,-26.5,-23.5,41,5324025
bigeye-tuna,jan-mar,0,-10.5,-23.5,47,5324010
bigeye-tuna,jan-mar,0,-9.5,-23.5,47,5324010
bigeye-tuna,jan-mar,0,4.5,-23.5,47,5222004
bigeye-tuna,jan-mar,0,67.5,-23.5,51,5224068
bigeye-tuna,jan-mar,0,95.5,-23.5,57,5223096
bigeye-tuna,jan-mar,0,109.5,-23.5,57,5224109
bigeye-tuna,jan-mar,0,156.5,-23.5,71,5222155
bigeye-tuna,jan-mar,0,157.5,-23.5,71,5224156
bigeye-tuna,jan-mar,0,158.5,-23.5,71,5224157
bigeye-tuna,jan-mar,0,162.5,-23.5,71,5224161
bigeye-tuna,jan-mar,0,-105.5,-22.5,87,5323106
bigeye-tuna,jan-mar,0,-29.5,-22.5,41,5322029
bigeye-tuna,jan-mar,0,-26.5,-22.5,41,5323026
bigeye-tuna,jan-mar,0,-17.5,-22.5,47,5322016
bigeye-tuna,jan-mar,0,-10.5,-22.5,47,5323009
bigeye-tuna,jan-mar,0,4.5,-22.5,47,5223004
bigeye-tuna,jan-mar,0,63.5,-22.5,51,5222063
bigeye-tuna,jan-mar,0,65.5,-22.5,51,5222064
bigeye-tuna,jan-mar,0,107.5,-22.5,57,5221107
bigeye-tuna,jan-mar,0,113.5,-22.5,57,5223114
bigeye-tuna,jan-mar,0,153.5,-22.5,71,5223152
bigeye-tuna,jan-mar,0,154.5,-22.5,71,5223153
bigeye-tuna,jan-mar,0,155.5,-22.5,71,5222155
bigeye-tuna,jan-mar,0,156.5,-22.5,71,5222155
bigeye-tuna,jan-mar,0,157.5,-22.5,71,5223157
bigeye-tuna,jan-mar,0,158.5,-22.5,71,5223157
bigeye-tuna,jan-mar,0,160.5,-22.5,71,5223160
bigeye-tuna,jan-mar,0,172.5,-22.5,71,5223172
bigeye-tuna,jan-mar,0,-141.5,-21.5,77,5322140
bigeye-tuna,jan-mar,0,-106.5,-21.5,87,5322107
bigeye-tuna,jan-mar,4,-39.5,-21.5,41,5322040
bigeye-tuna,jan-mar,0,-32.5,-21.5,41,5322031
bigeye-tuna,jan-mar,0,-31.5,-21.5,41,5322031
bigeye-tuna,jan-mar,0,-17.5,-21.5,47,5321018
bigeye-tuna,jan-mar,0,-10.5,-21.5,47,5321010
bigeye-tuna,jan-mar,0,4.5,-21.5,47,5222004
bigeye-tuna,jan-mar,0,59.5,-21.5,51,5221060
bigeye-tuna,jan-mar,0,61.5,-21.5,51,5222062
bigeye-tuna,jan-mar,0,62.5,-21.5,51,5222063
bigeye-tuna,jan-mar,0,96.5,-21.5,57,5221095
bigeye-tuna,jan-mar,0,110.5,-21.5,57,5222111
bigeye-tuna,jan-mar,0,113.5,-21.5,57,5222113
bigeye-tuna,jan-mar,0,156.5,-21.5,71,5222155
bigeye-tuna,jan-mar,0,157.5,-21.5,71,5222157
bigeye-tuna,jan-mar,0,158.5,-21.5,71,5222157
bigeye-tuna,jan-mar,0,-108.5,-20.5,87,5320107
bigeye-tuna,jan-mar,2,-39.5,-20.5,41,5321038
bigeye-tuna,jan-mar,0,-34.5,-20.5,41,5319033
bigeye-tuna,jan-mar,0,-33.5,-20.5,41,5319032
bigeye-tuna,jan-mar,0,-26.5,-20.5,41,5321026
bigeye-tuna,jan-mar,0,3.5,-20.5,47,5220002
bigeye-tuna,jan-mar,0,58.5,-20.5,51,5221059
bigeye-tuna,jan-mar,0,91.5,-20.5,57,5221092
bigeye-tuna,jan-mar,0,97.5,-20.5,57,5219096
bigeye-tuna,jan-mar,0,103.5,-20.5,57,5221102
bigeye-tuna,jan-mar,0,108.5,-20.5,57,5221107
bigeye-tuna,jan-mar,0,113.5,-20.5,57,5221113
bigeye-tuna,jan-mar,0,114.5,-20.5,57,5221115
bigeye-tuna,jan-mar,0,153.5,-20.5,71,5221153
bigeye-tuna,jan-mar,0,154.5,-20.5,71,5221153
bigeye-tuna,jan-mar,0,155.5,-20.5,71,5221156
bigeye-tuna,jan-mar,0,156.5,-20.5,71,5221157
bigeye-tuna,jan-mar,0,-141.5,-19.5,77,5320140
bigeye-tuna,jan-mar,0,-108.5,-19.5,87,5320107
bigeye-tuna,jan-mar,0,-93.5,-19.5,87,5319092
bigeye-tuna,jan-mar,0,-92.5,-19.5,87,5319092
bigeye-tuna,jan-mar,0,-91.5,-19.5,87,5320090
bigeye-tuna,jan-mar,1,-35.5,-19.5,41,5320035
bigeye-tuna,jan-mar,0,-34.5,-19.5,41,5319033
bigeye-tuna,jan-mar,0,-26.5,-19.5,41,5320025
bigeye-tuna,jan-mar,0,-18.5,-19.5,47,5319017
bigeye-tuna,jan-mar,0,-10.5,-19.5,47,5319010
bigeye-tuna,jan-mar,0,7.5,-19.5,47,5220006
bigeye-tuna,jan-mar,0,57.5,-19.5,51,5220056
bigeye-tuna,jan-mar,0,88.5,-19.5,57,5220088
bigeye-tuna,jan-mar,0,97.5,-19.5,57,5219096
bigeye-tuna,jan-mar,0,100.5,-19.5,57,5220100
bigeye-tuna,jan-mar,0,101.5,-19.5,57,5220100
bigeye-tuna,jan-mar,0,112.5,-19.5,57,5220111
bigeye-tuna,jan-mar,2,113.5,-19.5,57,5220114
bigeye-tuna,jan-mar,0,114.5,-19.5,57,5220114
bigeye-tuna,jan-mar,1,115.5,-19.5,57,5220114
bigeye-tuna,jan-mar,0,116.5,-19.5,57,5220115
bigeye-tuna,jan-mar,0,117.5,-19.5,57,5220118
bigeye-tuna,jan-mar,0,118.5,-19.5,57,5220119
bigeye-tuna,jan-mar,0,157.5,-19.5,71,5220157
bigeye-tuna,jan-mar,0,159.5,-19.5,71,5220159
bigeye-tuna,jan-mar,0,176.5,-19.5,71,5220177
bigeye-tuna,jan-mar,0,-152.5,-18.5,77,5319153
bigeye-tuna,jan-mar,0,-106.5,-18.5,87,5319107
bigeye-tuna,jan-mar,0,-89.5,-18.5,87,5319090
bigeye-tuna,jan-mar,0,-34.5,-18.5,41,5319035
bigeye-tuna,jan-mar,0,-26.5,-18.5,41,5318026
bigeye-tuna,jan-mar,0,-18.5,-18.5,47,5319017
bigeye-tuna,jan-mar,0,-10.5,-18.5,47,5319010
bigeye-tuna,jan-mar,0,3.5,-18.5,47,5219003
bigeye-tuna,jan-mar,0,58.5,-18.5,51,5219059
bigeye-tuna,jan-mar,0,59.5,-18.5,51,5219059
bigeye-tuna,jan-mar,0,94.5,-18.5,57,5219095
bigeye-tuna,jan-mar,0,98.5,-18.5,57,5218099
bigeye-tuna,jan-mar,0,100.5,-18.5,57,5219100
bigeye-tuna,jan-mar,0,111.5,-18.5,57,5219112
bigeye-tuna,jan-mar,3,112.5,-18.5,57,5219112
bigeye-tuna,jan-mar,0,113.5,-18.5,57,5219112
bigeye-tuna,jan-mar,1,114.5,-18.5,57,5219113
bigeye-tuna,jan-mar,0,115.5,-18.5,57,5219114
bigeye-tuna,jan-mar,2,116.5,-18.5,57,5219115
bigeye-tuna,jan-mar,1,117.5,-18.5,57,5219117
bigeye-tuna,jan-mar,0,119.5,-18.5,57,5219118
bigeye-tuna,jan-mar,0,161.5,-18.5,71,5219161
bigeye-tuna,jan-mar,0,-176.5,-17.5,71,5318177
bigeye-tuna,jan-mar,0,-172.5,-17.5,77,5318173
bigeye-tuna,jan-mar,0,-152.5,-17.5,77,5318151
bigeye-tuna,jan-mar,0,-150.5,-17.5,77,5318150
bigeye-tuna,jan-mar,0,-105.5,-17.5,87,5318104
bigeye-tuna,jan-mar,0,-95.5,-17.5,87,5318095
bigeye-tuna,jan-mar,0,-87.5,-17.5,87,5318086
bigeye-tuna,jan-mar,0,-18.5,-17.5,47,5317019
bigeye-tuna,jan-mar,0,-10.5,-17.5,47,5318009
bigeye-tuna,jan-mar,0,3.5,-17.5,47,5218003
bigeye-tuna,jan-mar,0,7.5,-17.5,47,5218006
bigeye-tuna,jan-mar,0,87.5,-17.5,57,5218087
bigeye-tuna,jan-mar,0,94.5,-17.5,57,5218093
bigeye-tuna,jan-mar,0,98.5,-17.5,57,5218099
bigeye-tuna,jan-mar,0,101.5,-17.5,57,5217100
bigeye-tuna,jan-mar,0,102.5,-17.5,57,5218103
bigeye-tuna,jan-mar,0,110.5,-17.5,57,5216111
bigeye-tuna,jan-mar,1,111.5,-17.5,57,5218111
bigeye-tuna,jan-mar,0,113.5,-17.5,57,5218112
bigeye-tuna,jan-mar,1,115.5,-17.5,57,5218114
bigeye-tuna,jan-mar,1,116.5,-17.5,57,5218115
bigeye-tuna,jan-mar,2,117.5,-17.5,57,5218118
bigeye-tuna,jan-mar,1,118.5,-17.5,57,5218117
bigeye-tuna,jan-mar,0,119.5,-17.5,57,5217118
bigeye-tuna,jan-mar,1,120.5,-17.5,57,5218119
bigeye-tuna,jan-mar,1,121.5,-17.5,57,5218120
bigeye-tuna,jan-mar,0,153.5,-17.5,71,5218152
bigeye-tuna,jan-mar,0,157.5,-17.5,71,5218156
bigeye-tuna,jan-mar,0,158.5,-17.5,71,5218159
bigeye-tuna,jan-mar,0,159.5,-17.5,71,5218159
bigeye-tuna,jan-mar,0,-173.5,-16.5,77,5317173
bigeye-tuna,jan-mar,0,-172.5,-16.5,77,5317173
bigeye-tuna,jan-mar,0,-151.5,-16.5,77,5317150
bigeye-tuna,jan-mar,0,-150.5,-16.5,77,5317149
bigeye-tuna,jan-mar,0,-104.5,-16.5,87,5315103
bigeye-tuna,jan-mar,0,-97.5,-16.5,87,5317098
bigeye-tuna,jan-mar,0,-96.5,-16.5,87,5317097
bigeye-tuna,jan-mar,0,-87.5,-16.5,87,5317088
bigeye-tuna,jan-mar,0,-85.5,-16.5,87,5317086
bigeye-tuna,jan-mar,0,-34.5,-16.5,41,5315035
bigeye-tuna,jan-mar,0,-18.5,-16.5,47,5316019
bigeye-tuna,jan-mar,0,-17.5,-16.5,47,5316016
bigeye-tuna,jan-mar,0,61.5,-16.5,51,5217060
bigeye-tuna,jan-mar,0,62.5,-16.5,51,5215061
bigeye-tuna,jan-mar,0,99.5,-16.5,57,5217098
bigeye-tuna,jan-mar,0,109.5,-16.5,57,5216108
bigeye-tuna,jan-mar,0,112.5,-16.5,57,5217111
bigeye-tuna,jan-mar,2,113.5,-16.5,57,5217112
bigeye-tuna,jan-mar,3,115.5,-16.5,57,5215116
bigeye-tuna,jan-mar,1,116.5,-16.5,57,5217116
bigeye-tuna,jan-mar,1,117.5,-16.5,57,5217118
bigeye-tuna,jan-mar,0,118.5,-16.5,57,5217118
bigeye-tuna,jan-mar,1,119.5,-16.5,57,5217119
bigeye-tuna,jan-mar,0,120.5,-16.5,57,5217120
bigeye-tuna,jan-mar,0,152.5,-16.5,71,5217151
bigeye-tuna,jan-mar,0,158.5,-16.5,71,5217159
bigeye-tuna,jan-mar,0,159.5,-16.5,71,5217159
bigeye-tuna,jan-mar,0,162.5,-16.5,71,5217161
bigeye-tuna,jan-mar,0,-175.5,-15.5,77,5316175
bigeye-tuna,jan-mar,0,-174.5,-15.5,77,5316173
bigeye-tuna,jan-mar,0,-173.5,-15.5,77,5316173
bigeye-tuna,jan-mar,0,-152.5,-15.5,77,5316153
bigeye-tuna,jan-mar,0,-103.5,-15.5,87,5316104
bigeye-tuna,jan-mar,0,-97.5,-15.5,87,5316098
bigeye-tuna,jan-mar,0,-83.5,-15.5,87,5316082
bigeye-tuna,jan-mar,0,-34.5,-15.5,41,5316033
bigeye-tuna,jan-mar,0,-27.5,-15.5,41,5316026
bigeye-tuna,jan-mar,0,-18.5,-15.5,47,5315018
bigeye-tuna,jan-mar,0,-10.5,-15.5,47,5316009
bigeye-tuna,jan-mar,0,3.5,-15.5,47,5216003
bigeye-tuna,jan-mar,0,6.5,-15.5,47,5216005
bigeye-tuna,jan-mar,0,63.5,-15.5,51,5216063
bigeye-tuna,jan-mar,0,100.5,-15.5,57,5216100
bigeye-tuna,jan-mar,0,102.5,-15.5,57,5216101
bigeye-tuna,jan-mar,0,107.5,-15.5,57,5215106
bigeye-tuna,jan-mar,0,109.5,-15.5,57,5216108
bigeye-tuna,jan-mar,0,111.5,-15.5,57,5214110
bigeye-tuna,jan-mar,0,114.5,-15.5,57,5216115
bigeye-tuna,jan-mar,3,115.5,-15.5,57,5215116
bigeye-tuna,jan-mar,0,116.5,-15.5,57,5216117
bigeye-tuna,jan-mar,1,117.5,-15.5,57,5216118
bigeye-tuna,jan-mar,1,118.5,-15.5,57,5215117
bigeye-tuna,jan-mar,0,119.5,-15.5,57,5215118
bigeye-tuna,jan-mar,1,120.5,-15.5,57,5216121
bigeye-tuna,jan-mar,0,121.5,-15.5,57,5216122
bigeye-tuna,jan-mar,0,152.5,-15.5,71,5216152
bigeye-tuna,jan-mar,0,153.5,-15.5,71,5216152
bigeye-tuna,jan-mar,1,154.5,-15.5,71,5216153
bigeye-tuna,jan-mar,0,155.5,-15.5,71,5216155
bigeye-tuna,jan-mar,0,-178.5,-14.5,71,5315178
bigeye-tuna,jan-mar,0,-175.5,-14.5,77,5313174
bigeye-tuna,jan-mar,0,-174.5,-14.5,77,5315175
bigeye-tuna,jan-mar,0,-167.5,-14.5,77,5315166
bigeye-tuna,jan-mar,0,-151.5,-14.5,77,5315152
bigeye-tuna,jan-mar,0,-99.5,-14.5,87,5315100
bigeye-tuna,jan-mar,0,-81.5,-14.5,87,5315081
bigeye-tuna,jan-mar,0,-34.5,-14.5,41,5315034
bigeye-tuna,jan-mar,0,-27.5,-14.5,41,5314027
bigeye-tuna,jan-mar,0,-18.5,-14.5,47,5314019
bigeye-tuna,jan-mar,0,-10.5,-14.5,47,5315011
bigeye-tuna,jan-mar,0,-9.5,-14.5,47,5314008
bigeye-tuna,jan-mar,0,86.5,-14.5,57,5215085
bigeye-tuna,jan-mar,0,97.5,-14.5,57,5215097
bigeye-tuna,jan-mar,0,99.5,-14.5,57,5215100
bigeye-tuna,jan-mar,1,100.5,-14.5,57,5215101
bigeye-tuna,jan-mar,0,102.5,-14.5,57,5215102
bigeye-tuna,jan-mar,0,105.5,-14.5,57,5215105
bigeye-tuna,jan-mar,0,109.5,-14.5,57,5214110
bigeye-tuna,jan-mar,0,110.5,-14.5,57,5214110
bigeye-tuna,jan-mar,0,112.5,-14.5,57,5213111
bigeye-tuna,jan-mar,0,113.5,-14.5,57,5215112
bigeye-tuna,jan-mar,0,114.5,-14.5,57,5215114
bigeye-tuna,jan-mar,1,115.5,-14.5,57,5215115
bigeye-tuna,jan-mar,1,116.5,-14.5,57,5215116
bigeye-tuna,jan-mar,1,117.5,-14.5,57,5215116
bigeye-tuna,jan-mar,0,118.5,-14.5,57,5215119
bigeye-tuna,jan-mar,1,119.5,-14.5,57,5215119
bigeye-tuna,jan-mar,1,120.5,-14.5,57,5215121
bigeye-tuna,jan-mar,0,121.5,-14.5,57,5215122
bigeye-tuna,jan-mar,1,122.5,-14.5,57,5215122
bigeye-tuna,jan-mar,0,125.5,-14.5,57,5215125
bigeye-tuna,jan-mar,0,151.5,-14.5,71,5215152
bigeye-tuna,jan-mar,0,152.5,-14.5,71,5215153
bigeye-tuna,jan-mar,0,153.5,-14.5,71,5215154
bigeye-tuna,jan-mar,0,154.5,-14.5,71,5215155
bigeye-tuna,jan-mar,0,155.5,-14.5,71,5215155
bigeye-tuna,jan-mar,0,156.5,-14.5,71,5215155
bigeye-tuna,jan-mar,0,-178.5,-13.5,71,5314177
bigeye-tuna,jan-mar,0,-177.5,-13.5,71,5314177
bigeye-tuna,jan-mar,0,-176.5,-13.5,71,5314175
bigeye-tuna,jan-mar,0,-163.5,-13.5,77,5314162
bigeye-tuna,jan-mar,0,-158.5,-13.5,77,5314158
bigeye-tuna,jan-mar,0,-153.5,-13.5,77,5314154
bigeye-tuna,jan-mar,0,-152.5,-13.5,77,5314151
bigeye-tuna,jan-mar,0,-101.5,-13.5,87,5314102
bigeye-tuna,jan-mar,0,-100.5,-13.5,87,5314101
bigeye-tuna,jan-mar,0,-96.5,-13.5,87,5314097
bigeye-tuna,jan-mar,0,-79.5,-13.5,87,5314079
bigeye-tuna,jan-mar,0,-26.5,-13.5,41,5313025
bigeye-tuna,jan-mar,0,-18.5,-13.5,47,5314019
bigeye-tuna,jan-mar,0,-17.5,-13.5,47,5314018
