species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
skipjack-tuna,jul-sept,0,174.5,8.5,71,5107173
skipjack-tuna,jul-sept,0,175.5,8.5,71,5107175
skipjack-tuna,jul-sept,0,178.5,8.5,71,5107178
skipjack-tuna,jul-sept,0,179.5,8.5,71,5107178
skipjack-tuna,jul-sept,0,-179.5,9.5,71,5408179
skipjack-tuna,jul-sept,0,-176.5,9.5,71,5408176
skipjack-tuna,jul-sept,0,-172.5,9.5,77,5408171
skipjack-tuna,jul-sept,0,-171.5,9.5,77,5410170
skipjack-tuna,jul-sept,0,-169.5,9.5,77,5408169
skipjack-tuna,jul-sept,0,-168.5,9.5,77,5408167
skipjack-tuna,jul-sept,0,-165.5,9.5,77,5408165
skipjack-tuna,jul-sept,0,-159.5,9.5,77,5408158
skipjack-tuna,jul-sept,0,-158.5,9.5,77,5408158
skipjack-tuna,jul-sept,0,-157.5,9.5,77,5408156
skipjack-tuna,jul-sept,0,-156.5,9.5,77,5408155
skipjack-tuna,jul-sept,0,-155.5,9.5,77,5408154
skipjack-tuna,jul-sept,0,-154.5,9.5,77,5408153
skipjack-tuna,jul-sept,0,-153.5,9.5,77,5408152
skipjack-tuna,jul-sept,0,-151.5,9.5,77,5410152
skipjack-tuna,jul-sept,0,-149.5,9.5,77,5408150
skipjack-tuna,jul-sept,0,-148.5,9.5,77,5408149
skipjack-tuna,jul-sept,2,-143.5,9.5,77,5408143
skipjack-tuna,jul-sept,0,-105.5,9.5,77,5408106
skipjack-tuna,jul-sept,0,-39.5,9.5,34,5408040
skipjack-tuna,jul-sept,0,-38.5,9.5,34,5408037
skipjack-tuna,jul-sept,0,-35.5,9.5,34,5408036
skipjack-tuna,jul-sept,0,-34.5,9.5,34,5408033
skipjack-tuna,jul-sept,0,111.5,9.5,71,5108110
skipjack-tuna,jul-sept,0,126.5,9.5,71,5108127
skipjack-tuna,jul-sept,0,127.5,9.5,71,5108128
skipjack-tuna,jul-sept,0,128.5,9.5,71,5108128
skipjack-tuna,jul-sept,0,129.5,9.5,71,5108130
skipjack-tuna,jul-sept,0,130.5,9.5,71,5108131
skipjack-tuna,jul-sept,0,131.5,9.5,71,5108132
skipjack-tuna,jul-sept,0,132.5,9.5,71,5108133
skipjack-tuna,jul-sept,0,134.5,9.5,71,5108133
skipjack-tuna,jul-sept,0,135.5,9.5,71,5108136
skipjack-tuna,jul-sept,0,136.5,9.5,71,5108137
skipjack-tuna,jul-sept,0,141.5,9.5,71,5108141
skipjack-tuna,jul-sept,0,142.5,9.5,71,5108141
skipjack-tuna,jul-sept,0,143.5,9.5,71,5108142
skipjack-tuna,jul-sept,0,146.5,9.5,71,5108146
skipjack-tuna,jul-sept,0,147.5,9.5,71,5108146
skipjack-tuna,jul-sept,0,148.5,9.5,71,5108149
skipjack-tuna,jul-sept,0,149.5,9.5,71,5110148
skipjack-tuna,jul-sept,0,150.5,9.5,71,5108149
skipjack-tuna,jul-sept,0,151.5,9.5,71,5108150
skipjack-tuna,jul-sept,1,152.5,9.5,71,5110153
skipjack-tuna,jul-sept,0,153.5,9.5,71,5108154
skipjack-tuna,jul-sept,0,154.5,9.5,71,5108154
skipjack-tuna,jul-sept,0,155.5,9.5,71,5108154
skipjack-tuna,jul-sept,0,156.5,9.5,71,5108155
skipjack-tuna,jul-sept,0,157.5,9.5,71,5108158
skipjack-tuna,jul-sept,0,158.5,9.5,71,5108158
skipjack-tuna,jul-sept,0,159.5,9.5,71,5108158
skipjack-tuna,jul-sept,0,162.5,9.5,71,5108161
skipjack-tuna,jul-sept,0,163.5,9.5,71,5108164
skipjack-tuna,jul-sept,0,175.5,9.5,71,5108174
skipjack-tuna,jul-sept,0,176.5,9.5,71,5108175
skipjack-tuna,jul-sept,3,177.5,9.5,71,5108176
skipjack-tuna,jul-sept,0,178.5,9.5,71,5108177
skipjack-tuna,jul-sept,0,-179.5,10.5,71,5409179
skipjack-tuna,jul-sept,0,-178.5,10.5,71,5409177
skipjack-tuna,jul-sept,0,-177.5,10.5,71,5409177
skipjack-tuna,jul-sept,0,-176.5,10.5,71,5409177
skipjack-tuna,jul-sept,0,-175.5,10.5,77,5411174
skipjack-tuna,jul-sept,0,-173.5,10.5,77,5409174
skipjack-tuna,jul-sept,0,-169.5,10.5,77,5409169
skipjack-tuna,jul-sept,0,-167.5,10.5,77,5409167
skipjack-tuna,jul-sept,0,-166.5,10.5,77,5409167
skipjack-tuna,jul-sept,0,-165.5,10.5,77,5409166
skipjack-tuna,jul-sept,0,-163.5,10.5,77,5409162
skipjack-tuna,jul-sept,3,-162.5,10.5,77,5411163
skipjack-tuna,jul-sept,0,-161.5,10.5,77,5409162
skipjack-tuna,jul-sept,0,-159.5,10.5,77,5409159
skipjack-tuna,jul-sept,0,-158.5,10.5,77,5409159
skipjack-tuna,jul-sept,0,-157.5,10.5,77,5409156
skipjack-tuna,jul-sept,0,-156.5,10.5,77,5409155
skipjack-tuna,jul-sept,0,-149.5,10.5,77,5409150
skipjack-tuna,jul-sept,0,-141.5,10.5,77,5409140
skipjack-tuna,jul-sept,0,-123.5,10.5,77,5409122
skipjack-tuna,jul-sept,0,-35.5,10.5,34,5409036
skipjack-tuna,jul-sept,0,-34.5,10.5,34,5409033
skipjack-tuna,jul-sept,0,-33.5,10.5,34,5409033
skipjack-tuna,jul-sept,0,111.5,10.5,71,5109111
skipjack-tuna,jul-sept,0,112.5,10.5,71,5109111
skipjack-tuna,jul-sept,0,127.5,10.5,71,5109127
skipjack-tuna,jul-sept,0,128.5,10.5,71,5109129
skipjack-tuna,jul-sept,0,129.5,10.5,71,5109129
skipjack-tuna,jul-sept,0,131.5,10.5,71,5109131
skipjack-tuna,jul-sept,0,132.5,10.5,71,5109133
skipjack-tuna,jul-sept,0,134.5,10.5,71,5109133
skipjack-tuna,jul-sept,0,135.5,10.5,71,5109136
skipjack-tuna,jul-sept,0,136.5,10.5,71,5109137
skipjack-tuna,jul-sept,0,138.5,10.5,71,5109138
skipjack-tuna,jul-sept,0,140.5,10.5,71,5111141
skipjack-tuna,jul-sept,0,141.5,10.5,71,5109141
skipjack-tuna,jul-sept,0,142.5,10.5,71,5109141
skipjack-tuna,jul-sept,0,143.5,10.5,71,5109142
skipjack-tuna,jul-sept,0,144.5,10.5,71,5109143
skipjack-tuna,jul-sept,0,145.5,10.5,71,5109144
skipjack-tuna,jul-sept,0,147.5,10.5,71,5109148
skipjack-tuna,jul-sept,0,148.5,10.5,71,5109149
skipjack-tuna,jul-sept,0,149.5,10.5,71,5110148
skipjack-tuna,jul-sept,0,150.5,10.5,71,5109150
skipjack-tuna,jul-sept,0,151.5,10.5,71,5109150
skipjack-tuna,jul-sept,0,152.5,10.5,71,5110153
skipjack-tuna,jul-sept,0,153.5,10.5,71,5109153
skipjack-tuna,jul-sept,0,154.5,10.5,71,5109153
skipjack-tuna,jul-sept,0,155.5,10.5,71,5109154
skipjack-tuna,jul-sept,0,156.5,10.5,71,5109155
skipjack-tuna,jul-sept,0,158.5,10.5,71,5109158
skipjack-tuna,jul-sept,0,159.5,10.5,71,5109158
skipjack-tuna,jul-sept,0,162.5,10.5,71,5109163
skipjack-tuna,jul-sept,0,172.5,10.5,71,5109172
skipjack-tuna,jul-sept,0,173.5,10.5,71,5109172
skipjack-tuna,jul-sept,0,174.5,10.5,71,5109174
skipjack-tuna,jul-sept,0,175.5,10.5,71,5109174
skipjack-tuna,jul-sept,0,176.5,10.5,71,5109177
skipjack-tuna,jul-sept,0,177.5,10.5,71,5109177
skipjack-tuna,jul-sept,0,178.5,10.5,71,5109177
skipjack-tuna,jul-sept,0,179.5,10.5,71,5109178
skipjack-tuna,jul-sept,1,-179.5,11.5,71,5412178
skipjack-tuna,jul-sept,0,-178.5,11.5,71,5410177
skipjack-tuna,jul-sept,0,-177.5,11.5,71,5410177
skipjack-tuna,jul-sept,0,-176.5,11.5,71,5410175
skipjack-tuna,jul-sept,0,-175.5,11.5,77,5411174
skipjack-tuna,jul-sept,0,-174.5,11.5,77,5410173
skipjack-tuna,jul-sept,0,-173.5,11.5,77,5410173
skipjack-tuna,jul-sept,0,-172.5,11.5,77,5410173
skipjack-tuna,jul-sept,0,-171.5,11.5,77,5410170
skipjack-tuna,jul-sept,0,-169.5,11.5,77,5410170
skipjack-tuna,jul-sept,0,-168.5,11.5,77,5410167
skipjack-tuna,jul-sept,0,-167.5,11.5,77,5410167
skipjack-tuna,jul-sept,0,-166.5,11.5,77,5410167
skipjack-tuna,jul-sept,0,-165.5,11.5,77,5410164
skipjack-tuna,jul-sept,0,-164.5,11.5,77,5410164
skipjack-tuna,jul-sept,0,-163.5,11.5,77,5410164
skipjack-tuna,jul-sept,0,-162.5,11.5,77,5411163
skipjack-tuna,jul-sept,0,-161.5,11.5,77,5410162
skipjack-tuna,jul-sept,0,-160.5,11.5,77,5410160
skipjack-tuna,jul-sept,0,-159.5,11.5,77,5410160
skipjack-tuna,jul-sept,0,-158.5,11.5,77,5410159
skipjack-tuna,jul-sept,0,-157.5,11.5,77,5410157
skipjack-tuna,jul-sept,0,-155.5,11.5,77,5410156
skipjack-tuna,jul-sept,0,-150.5,11.5,77,5410151
skipjack-tuna,jul-sept,0,-138.5,11.5,77,5410139
skipjack-tuna,jul-sept,0,-93.5,11.5,77,5410092
skipjack-tuna,jul-sept,0,-34.5,11.5,34,5410034
skipjack-tuna,jul-sept,0,112.5,11.5,71,5110111
skipjack-tuna,jul-sept,0,113.5,11.5,71,5110113
skipjack-tuna,jul-sept,0,126.5,11.5,71,5110126
skipjack-tuna,jul-sept,0,127.5,11.5,71,5110126
skipjack-tuna,jul-sept,0,128.5,11.5,71,5110127
skipjack-tuna,jul-sept,0,129.5,11.5,71,5110130
skipjack-tuna,jul-sept,0,130.5,11.5,71,5110130
skipjack-tuna,jul-sept,0,131.5,11.5,71,5110130
skipjack-tuna,jul-sept,0,132.5,11.5,71,5110133
skipjack-tuna,jul-sept,0,134.5,11.5,71,5110133
skipjack-tuna,jul-sept,0,137.5,11.5,71,5110136
skipjack-tuna,jul-sept,0,140.5,11.5,71,5111141
skipjack-tuna,jul-sept,0,141.5,11.5,71,5111142
skipjack-tuna,jul-sept,0,142.5,11.5,71,5110143
skipjack-tuna,jul-sept,0,143.5,11.5,71,5110143
skipjack-tuna,jul-sept,0,144.5,11.5,71,5110143
skipjack-tuna,jul-sept,0,145.5,11.5,71,5110144
skipjack-tuna,jul-sept,0,146.5,11.5,71,5110145
skipjack-tuna,jul-sept,0,147.5,11.5,71,5110147
skipjack-tuna,jul-sept,0,148.5,11.5,71,5110147
skipjack-tuna,jul-sept,0,149.5,11.5,71,5110148
skipjack-tuna,jul-sept,0,150.5,11.5,71,5110150
skipjack-tuna,jul-sept,0,151.5,11.5,71,5111152
skipjack-tuna,jul-sept,0,153.5,11.5,71,5110154
skipjack-tuna,jul-sept,0,154.5,11.5,71,5110154
skipjack-tuna,jul-sept,0,157.5,11.5,71,5110156
skipjack-tuna,jul-sept,0,159.5,11.5,71,5110160
skipjack-tuna,jul-sept,0,160.5,11.5,71,5110161
skipjack-tuna,jul-sept,0,169.5,11.5,71,5110170
skipjack-tuna,jul-sept,0,170.5,11.5,71,5110171
skipjack-tuna,jul-sept,0,171.5,11.5,71,5110171
skipjack-tuna,jul-sept,0,173.5,11.5,71,5110174
skipjack-tuna,jul-sept,0,174.5,11.5,71,5110174
skipjack-tuna,jul-sept,0,175.5,11.5,71,5110174
skipjack-tuna,jul-sept,0,176.5,11.5,71,5110176
skipjack-tuna,jul-sept,0,177.5,11.5,71,5110178
skipjack-tuna,jul-sept,0,179.5,11.5,71,5412179
skipjack-tuna,jul-sept,0,-179.5,12.5,71,5412178
skipjack-tuna,jul-sept,0,-178.5,12.5,71,5411177
skipjack-tuna,jul-sept,0,-177.5,12.5,71,5411176
skipjack-tuna,jul-sept,0,-176.5,12.5,71,5411175
skipjack-tuna,jul-sept,0,-175.5,12.5,77,5411174
skipjack-tuna,jul-sept,0,-174.5,12.5,77,5411174
skipjack-tuna,jul-sept,0,-173.5,12.5,77,5411174
skipjack-tuna,jul-sept,0,-172.5,12.5,77,5411173
skipjack-tuna,jul-sept,0,-171.5,12.5,77,5411170
skipjack-tuna,jul-sept,0,-170.5,12.5,77,5411169
skipjack-tuna,jul-sept,0,-169.5,12.5,77,5411169
skipjack-tuna,jul-sept,0,-168.5,12.5,77,5411169
skipjack-tuna,jul-sept,0,-167.5,12.5,77,5411167
skipjack-tuna,jul-sept,0,-166.5,12.5,77,5411167
skipjack-tuna,jul-sept,0,-165.5,12.5,77,5411165
skipjack-tuna,jul-sept,0,-164.5,12.5,77,5411165
skipjack-tuna,jul-sept,0,-163.5,12.5,77,5411163
skipjack-tuna,jul-sept,0,-162.5,12.5,77,5411163
skipjack-tuna,jul-sept,0,-161.5,12.5,77,5411161
skipjack-tuna,jul-sept,0,-160.5,12.5,77,5411161
skipjack-tuna,jul-sept,0,-159.5,12.5,77,5411160
skipjack-tuna,jul-sept,0,-158.5,12.5,77,5411158
skipjack-tuna,jul-sept,0,-157.5,12.5,77,5411158
skipjack-tuna,jul-sept,0,-156.5,12.5,77,5411157
skipjack-tuna,jul-sept,0,-151.5,12.5,77,5411152
skipjack-tuna,jul-sept,0,-142.5,12.5,77,5411142
skipjack-tuna,jul-sept,0,-130.5,12.5,77,5411131
skipjack-tuna,jul-sept,0,-125.5,12.5,77,5411124
skipjack-tuna,jul-sept,0,-19.5,12.5,34,5411020
skipjack-tuna,jul-sept,0,-18.5,12.5,34,5411019
skipjack-tuna,jul-sept,0,-17.5,12.5,34,5411018
skipjack-tuna,jul-sept,0,114.5,12.5,71,5111115
skipjack-tuna,jul-sept,0,127.5,12.5,71,5111128
skipjack-tuna,jul-sept,0,128.5,12.5,71,5111129
skipjack-tuna,jul-sept,0,129.5,12.5,71,5113130
skipjack-tuna,jul-sept,0,130.5,12.5,71,5113130
skipjack-tuna,jul-sept,0,131.5,12.5,71,5113130
skipjack-tuna,jul-sept,0,133.5,12.5,71,5113132
skipjack-tuna,jul-sept,0,134.5,12.5,71,5113133
skipjack-tuna,jul-sept,0,139.5,12.5,71,5111138
skipjack-tuna,jul-sept,0,140.5,12.5,71,5111141
skipjack-tuna,jul-sept,0,141.5,12.5,71,5111142
skipjack-tuna,jul-sept,0,142.5,12.5,71,5111142
skipjack-tuna,jul-sept,0,144.5,12.5,71,5111143
skipjack-tuna,jul-sept,0,145.5,12.5,71,5113144
skipjack-tuna,jul-sept,0,147.5,12.5,71,5111148
skipjack-tuna,jul-sept,0,148.5,12.5,71,5111148
skipjack-tuna,jul-sept,1,149.5,12.5,71,5111148
skipjack-tuna,jul-sept,0,150.5,12.5,71,5111149
skipjack-tuna,jul-sept,0,152.5,12.5,71,5111152
skipjack-tuna,jul-sept,3,153.5,12.5,71,5111152
skipjack-tuna,jul-sept,0,155.5,12.5,71,5111156
skipjack-tuna,jul-sept,0,156.5,12.5,71,5111157
skipjack-tuna,jul-sept,0,158.5,12.5,71,5111157
skipjack-tuna,jul-sept,0,160.5,12.5,71,5111161
skipjack-tuna,jul-sept,0,161.5,12.5,71,5111162
skipjack-tuna,jul-sept,0,162.5,12.5,71,5111163
skipjack-tuna,jul-sept,0,163.5,12.5,71,5111163
skipjack-tuna,jul-sept,0,168.5,12.5,71,5111168
skipjack-tuna,jul-sept,0,169.5,12.5,71,5111168
skipjack-tuna,jul-sept,0,172.5,12.5,71,5111171
skipjack-tuna,jul-sept,0,173.5,12.5,71,5111172
skipjack-tuna,jul-sept,0,174.5,12.5,71,5111173
skipjack-tuna,jul-sept,0,175.5,12.5,71,5111174
skipjack-tuna,jul-sept,0,176.5,12.5,71,5111175
skipjack-tuna,jul-sept,0,177.5,12.5,71,5111178
skipjack-tuna,jul-sept,0,178.5,12.5,71,5113179
skipjack-tuna,jul-sept,0,179.5,12.5,71,5412179
skipjack-tuna,jul-sept,0,-179.5,13.5,71,5412178
skipjack-tuna,jul-sept,0,-178.5,13.5,71,5412177
skipjack-tuna,jul-sept,0,-177.5,13.5,71,5412177
skipjack-tuna,jul-sept,0,-176.5,13.5,71,5412177
skipjack-tuna,jul-sept,0,-175.5,13.5,77,5412176
skipjack-tuna,jul-sept,0,-174.5,13.5,77,5412173
skipjack-tuna,jul-sept,0,-173.5,13.5,77,5412173
skipjack-tuna,jul-sept,0,-172.5,13.5,77,5412173
skipjack-tuna,jul-sept,0,-171.5,13.5,77,5412171
skipjack-tuna,jul-sept,0,-170.5,13.5,77,5412169
skipjack-tuna,jul-sept,0,-169.5,13.5,77,5412169
skipjack-tuna,jul-sept,0,-168.5,13.5,77,5412169
skipjack-tuna,jul-sept,0,-167.5,13.5,77,5412167
skipjack-tuna,jul-sept,0,-166.5,13.5,77,5412167
skipjack-tuna,jul-sept,0,-165.5,13.5,77,5412165
skipjack-tuna,jul-sept,0,-164.5,13.5,77,5412165
skipjack-tuna,jul-sept,0,-163.5,13.5,77,5412164
skipjack-tuna,jul-sept,0,-162.5,13.5,77,5413161
skipjack-tuna,jul-sept,0,-161.5,13.5,77,5412160
skipjack-tuna,jul-sept,0,-160.5,13.5,77,5412160
skipjack-tuna,jul-sept,0,-159.5,13.5,77,5412160
skipjack-tuna,jul-sept,0,-158.5,13.5,77,5412158
skipjack-tuna,jul-sept,0,-157.5,13.5,77,5412158
skipjack-tuna,jul-sept,0,-156.5,13.5,77,5412157
skipjack-tuna,jul-sept,0,-152.5,13.5,77,5412152
skipjack-tuna,jul-sept,0,-151.5,13.5,77,5412152
skipjack-tuna,jul-sept,0,-34.5,13.5,34,5413035
skipjack-tuna,jul-sept,0,114.5,13.5,71,5112113
skipjack-tuna,jul-sept,0,115.5,13.5,71,5112116
skipjack-tuna,jul-sept,0,127.5,13.5,71,5112128
skipjack-tuna,jul-sept,0,128.5,13.5,71,5112128
skipjack-tuna,jul-sept,0,129.5,13.5,71,5113130
skipjack-tuna,jul-sept,0,130.5,13.5,71,5113130
skipjack-tuna,jul-sept,0,131.5,13.5,71,5113130
skipjack-tuna,jul-sept,0,133.5,13.5,71,5113132
skipjack-tuna,jul-sept,0,134.5,13.5,71,5113133
skipjack-tuna,jul-sept,0,135.5,13.5,71,5112136
skipjack-tuna,jul-sept,0,136.5,13.5,71,5112137
skipjack-tuna,jul-sept,0,139.5,13.5,71,5112138
skipjack-tuna,jul-sept,0,140.5,13.5,71,5112141
skipjack-tuna,jul-sept,0,141.5,13.5,71,5112142
skipjack-tuna,jul-sept,0,142.5,13.5,71,5112142
skipjack-tuna,jul-sept,0,143.5,13.5,71,5112142
skipjack-tuna,jul-sept,0,145.5,13.5,71,5113144
skipjack-tuna,jul-sept,3,146.5,13.5,71,5112145
skipjack-tuna,jul-sept,0,147.5,13.5,71,5112146
skipjack-tuna,jul-sept,0,148.5,13.5,71,5114149
skipjack-tuna,jul-sept,1,149.5,13.5,71,5112149
skipjack-tuna,jul-sept,0,150.5,13.5,71,5112149
skipjack-tuna,jul-sept,0,152.5,13.5,71,5112152
skipjack-tuna,jul-sept,0,153.5,13.5,71,5112152
skipjack-tuna,jul-sept,0,157.5,13.5,71,5112157
skipjack-tuna,jul-sept,0,160.5,13.5,71,5112161
skipjack-tuna,jul-sept,0,165.5,13.5,71,5112166
skipjack-tuna,jul-sept,0,166.5,13.5,71,5112166
skipjack-tuna,jul-sept,0,167.5,13.5,71,5112166
skipjack-tuna,jul-sept,0,168.5,13.5,71,5112167
skipjack-tuna,jul-sept,0,170.5,13.5,71,5112170
skipjack-tuna,jul-sept,0,172.5,13.5,71,5112172
skipjack-tuna,jul-sept,0,173.5,13.5,71,5112172
skipjack-tuna,jul-sept,0,174.5,13.5,71,5112174
skipjack-tuna,jul-sept,0,175.5,13.5,71,5112174
skipjack-tuna,jul-sept,0,177.5,13.5,71,5113178
skipjack-tuna,jul-sept,0,178.5,13.5,71,5113179
skipjack-tuna,jul-sept,0,179.5,13.5,71,5412179
skipjack-tuna,jul-sept,0,-179.5,14.5,71,5113179
skipjack-tuna,jul-sept,0,-177.5,14.5,71,5413176
skipjack-tuna,jul-sept,0,-176.5,14.5,71,5413175
skipjack-tuna,jul-sept,0,-175.5,14.5,77,5413175
skipjack-tuna,jul-sept,0,-173.5,14.5,77,5413174
skipjack-tuna,jul-sept,0,-171.5,14.5,77,5413170
skipjack-tuna,jul-sept,0,-170.5,14.5,77,5413170
skipjack-tuna,jul-sept,0,-169.5,14.5,77,5413170
skipjack-tuna,jul-sept,0,-168.5,14.5,77,5413169
skipjack-tuna,jul-sept,0,-165.5,14.5,77,5413166
skipjack-tuna,jul-sept,0,-164.5,14.5,77,5413163
skipjack-tuna,jul-sept,0,-163.5,14.5,77,5413163
skipjack-tuna,jul-sept,0,-162.5,14.5,77,5413163
skipjack-tuna,jul-sept,0,-161.5,14.5,77,5413160
skipjack-tuna,jul-sept,0,-160.5,14.5,77,5413159
skipjack-tuna,jul-sept,0,-159.5,14.5,77,5413158
skipjack-tuna,jul-sept,0,-158.5,14.5,77,5413158
skipjack-tuna,jul-sept,0,-157.5,14.5,77,5413158
skipjack-tuna,jul-sept,0,-156.5,14.5,77,5415157
skipjack-tuna,jul-sept,0,-155.5,14.5,77,5413156
skipjack-tuna,jul-sept,0,-154.5,14.5,77,5413155
skipjack-tuna,jul-sept,0,-152.5,14.5,77,5413151
skipjack-tuna,jul-sept,0,-147.5,14.5,77,5413147
skipjack-tuna,jul-sept,0,-25.5,14.5,34,5414024
skipjack-tuna,jul-sept,0,115.5,14.5,71,5113114
skipjack-tuna,jul-sept,0,116.5,14.5,71,5113115
skipjack-tuna,jul-sept,0,127.5,14.5,71,5113126
skipjack-tuna,jul-sept,0,128.5,14.5,71,5113128
skipjack-tuna,jul-sept,0,129.5,14.5,71,5113130
skipjack-tuna,jul-sept,0,130.5,14.5,71,5113130
skipjack-tuna,jul-sept,1,131.5,14.5,71,5113130
skipjack-tuna,jul-sept,0,133.5,14.5,71,5113132
skipjack-tuna,jul-sept,0,134.5,14.5,71,5113133
skipjack-tuna,jul-sept,0,135.5,14.5,71,5113136
skipjack-tuna,jul-sept,0,137.5,14.5,71,5114138
skipjack-tuna,jul-sept,0,139.5,14.5,71,5113138
skipjack-tuna,jul-sept,0,140.5,14.5,71,5113139
skipjack-tuna,jul-sept,0,142.5,14.5,71,5113142
skipjack-tuna,jul-sept,0,143.5,14.5,71,5113142
skipjack-tuna,jul-sept,0,147.5,14.5,71,5113146
skipjack-tuna,jul-sept,0,148.5,14.5,71,5113149
skipjack-tuna,jul-sept,0,149.5,14.5,71,5113149
skipjack-tuna,jul-sept,0,150.5,14.5,71,5113149
skipjack-tuna,jul-sept,0,152.5,14.5,71,5113152
skipjack-tuna,jul-sept,0,153.5,14.5,71,5113152
skipjack-tuna,jul-sept,0,162.5,14.5,71,5113163
skipjack-tuna,jul-sept,0,165.5,14.5,71,5113165
skipjack-tuna,jul-sept,0,171.5,14.5,71,5113172
skipjack-tuna,jul-sept,0,172.5,14.5,71,5113172
skipjack-tuna,jul-sept,0,173.5,14.5,71,5114174
skipjack-tuna,jul-sept,0,174.5,14.5,71,5113173
skipjack-tuna,jul-sept,0,175.5,14.5,71,5113174
skipjack-tuna,jul-sept,0,176.5,14.5,71,5113175
skipjack-tuna,jul-sept,0,177.5,14.5,71,5113178
skipjack-tuna,jul-sept,0,178.5,14.5,71,5113179
skipjack-tuna,jul-sept,0,-177.5,15.5,71,5414177
skipjack-tuna,jul-sept,0,-176.5,15.5,71,5414177
skipjack-tuna,jul-sept,0,-171.5,15.5,77,5414171
skipjack-tuna,jul-sept,0,-170.5,15.5,77,5414171
skipjack-tuna,jul-sept,0,-169.5,15.5,77,5415170
skipjack-tuna,jul-sept,0,-167.5,15.5,77,5414166
skipjack-tuna,jul-sept,0,-166.5,15.5,77,5415167
skipjack-tuna,jul-sept,0,-164.5,15.5,77,5414165
skipjack-tuna,jul-sept,0,-163.5,15.5,77,5414162
skipjack-tuna,jul-sept,0,-162.5,15.5,77,5414162
skipjack-tuna,jul-sept,0,-161.5,15.5,77,5414162
skipjack-tuna,jul-sept,0,-160.5,15.5,77,5414160
skipjack-tuna,jul-sept,0,-159.5,15.5,77,5414160
skipjack-tuna,jul-sept,0,-158.5,15.5,77,5414157
skipjack-tuna,jul-sept,0,-157.5,15.5,77,5414157
skipjack-tuna,jul-sept,0,-156.5,15.5,77,5414157
skipjack-tuna,jul-sept,0,-155.5,15.5,77,5414156
skipjack-tuna,jul-sept,0,-154.5,15.5,77,5414153
skipjack-tuna,jul-sept,0,-152.5,15.5,77,5414153
skipjack-tuna,jul-sept,0,-126.5,15.5,77,5414127
skipjack-tuna,jul-sept,0,-35.5,15.5,34,5415036
skipjack-tuna,jul-sept,0,-24.5,15.5,34,5414024
skipjack-tuna,jul-sept,0,115.5,15.5,71,5114115
skipjack-tuna,jul-sept,0,116.5,15.5,71,5114115
skipjack-tuna,jul-sept,0,117.5,15.5,71,5114118
skipjack-tuna,jul-sept,0,127.5,15.5,71,5114126
skipjack-tuna,jul-sept,0,128.5,15.5,71,5114127
skipjack-tuna,jul-sept,0,129.5,15.5,71,5114129
skipjack-tuna,jul-sept,0,130.5,15.5,71,5114129
skipjack-tuna,jul-sept,0,131.5,15.5,71,5114130
skipjack-tuna,jul-sept,0,132.5,15.5,71,5114133
skipjack-tuna,jul-sept,0,133.5,15.5,71,5114134
skipjack-tuna,jul-sept,1,139.5,15.5,71,5114139
skipjack-tuna,jul-sept,3,140.5,15.5,71,5115141
skipjack-tuna,jul-sept,1,141.5,15.5,71,5115141
skipjack-tuna,jul-sept,0,142.5,15.5,71,5114141
skipjack-tuna,jul-sept,0,143.5,15.5,71,5114144
skipjack-tuna,jul-sept,0,144.5,15.5,71,5114144
skipjack-tuna,jul-sept,0,145.5,15.5,71,5114144
skipjack-tuna,jul-sept,0,146.5,15.5,71,5114146
skipjack-tuna,jul-sept,0,147.5,15.5,71,5114146
skipjack-tuna,jul-sept,0,148.5,15.5,71,5114149
skipjack-tuna,jul-sept,0,149.5,15.5,71,5114149
skipjack-tuna,jul-sept,0,151.5,15.5,71,5114150
skipjack-tuna,jul-sept,0,154.5,15.5,71,5114155
skipjack-tuna,jul-sept,0,156.5,15.5,71,5115155
skipjack-tuna,jul-sept,0,157.5,15.5,71,5114156
skipjack-tuna,jul-sept,0,159.5,15.5,71,5114158
skipjack-tuna,jul-sept,0,164.5,15.5,71,5114163
skipjack-tuna,jul-sept,0,167.5,15.5,71,5114167
skipjack-tuna,jul-sept,0,168.5,15.5,71,5114167
skipjack-tuna,jul-sept,0,170.5,15.5,71,5114171
skipjack-tuna,jul-sept,0,171.5,15.5,71,5115170
skipjack-tuna,jul-sept,0,173.5,15.5,71,5115172
skipjack-tuna,jul-sept,0,174.5,15.5,71,5116173
skipjack-tuna,jul-sept,0,175.5,15.5,71,5114174
skipjack-tuna,jul-sept,0,177.5,15.5,71,5114176
skipjack-tuna,jul-sept,0,178.5,15.5,71,5114177
skipjack-tuna,jul-sept,0,179.5,15.5,71,5115179
skipjack-tuna,jul-sept,0,-179.5,16.5,71,5115179
skipjack-tuna,jul-sept,0,-175.5,16.5,77,5415175
skipjack-tuna,jul-sept,0,-174.5,16.5,77,5416173
skipjack-tuna,jul-sept,0,-172.5,16.5,77,5415173
skipjack-tuna,jul-sept,0,-166.5,16.5,77,5415165
skipjack-tuna,jul-sept,0,-163.5,16.5,77,5415163
skipjack-tuna,jul-sept,0,-161.5,16.5,77,5415160
skipjack-tuna,jul-sept,0,-160.5,16.5,77,5417160
skipjack-tuna,jul-sept,0,-159.5,16.5,77,5417160
skipjack-tuna,jul-sept,0,-158.5,16.5,77,5415158
skipjack-tuna,jul-sept,0,-157.5,16.5,77,5415158
