species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,jan-mar,0,-163.5,30.5,77,5429164
sauries,jan-mar,3,-162.5,30.5,77,5429163
sauries,jan-mar,3,-160.5,30.5,77,5429161
sauries,jan-mar,0,-127.5,30.5,77,5429126
sauries,jan-mar,4,134.5,30.5,61,5129135
sauries,jan-mar,0,141.5,30.5,61,5129141
sauries,jan-mar,0,150.5,30.5,61,5129149
sauries,jan-mar,0,156.5,30.5,61,5129155
sauries,jan-mar,0,-165.5,31.5,77,5430164
sauries,jan-mar,0,-162.5,31.5,77,5430161
sauries,jan-mar,0,-156.5,31.5,77,5430155
sauries,jan-mar,0,-155.5,31.5,77,5430155
sauries,jan-mar,0,153.5,31.5,61,5130154
sauries,jan-mar,0,154.5,31.5,61,5130155
sauries,jan-mar,4,-155.5,32.5,77,5431154
sauries,jan-mar,2,-154.5,32.5,77,5431154
sauries,jan-mar,3,151.5,32.5,61,5133150
sauries,jan-mar,0,147.5,33.5,61,5132146
sauries,jan-mar,0,150.5,34.5,61,5133150
sauries,jan-mar,0,144.5,36.5,61,5136144
