species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
frigate-tuna,apr-jun,0,146.5,23.5,61,5122147
frigate-tuna,apr-jun,0,147.5,23.5,61,5122147
frigate-tuna,apr-jun,0,149.5,23.5,61,5122150
frigate-tuna,apr-jun,0,151.5,23.5,61,5123150
frigate-tuna,apr-jun,0,152.5,23.5,61,5123151
frigate-tuna,apr-jun,0,155.5,23.5,61,5122156
frigate-tuna,apr-jun,0,156.5,23.5,61,5122156
frigate-tuna,apr-jun,0,157.5,23.5,61,5122156
frigate-tuna,apr-jun,0,158.5,23.5,61,5122157
frigate-tuna,apr-jun,0,160.5,23.5,61,5122159
frigate-tuna,apr-jun,0,161.5,23.5,61,5122162
frigate-tuna,apr-jun,0,162.5,23.5,61,5122163
frigate-tuna,apr-jun,0,163.5,23.5,61,5122164
frigate-tuna,apr-jun,0,164.5,23.5,61,5122164
frigate-tuna,apr-jun,0,165.5,23.5,61,5122164
frigate-tuna,apr-jun,0,166.5,23.5,61,5122167
frigate-tuna,apr-jun,0,167.5,23.5,61,5122168
frigate-tuna,apr-jun,0,168.5,23.5,61,5122167
frigate-tuna,apr-jun,0,169.5,23.5,61,5122170
frigate-tuna,apr-jun,0,170.5,23.5,61,5123170
frigate-tuna,apr-jun,0,171.5,23.5,61,5122170
frigate-tuna,apr-jun,0,172.5,23.5,61,5122173
frigate-tuna,apr-jun,0,173.5,23.5,61,5122174
frigate-tuna,apr-jun,0,174.5,23.5,61,5122174
frigate-tuna,apr-jun,0,175.5,23.5,61,5122174
frigate-tuna,apr-jun,0,176.5,23.5,61,5122176
frigate-tuna,apr-jun,0,177.5,23.5,61,5122176
frigate-tuna,apr-jun,0,178.5,23.5,61,5122179
frigate-tuna,apr-jun,0,-177.5,24.5,61,5423178
frigate-tuna,apr-jun,0,-174.5,24.5,77,5424175
frigate-tuna,apr-jun,0,-172.5,24.5,77,5423171
frigate-tuna,apr-jun,0,-171.5,24.5,77,5423170
frigate-tuna,apr-jun,0,-163.5,24.5,77,5423164
frigate-tuna,apr-jun,0,-162.5,24.5,77,5425161
frigate-tuna,apr-jun,0,-161.5,24.5,77,5423161
frigate-tuna,apr-jun,0,-160.5,24.5,77,5423161
frigate-tuna,apr-jun,0,-159.5,24.5,77,5423160
frigate-tuna,apr-jun,0,-158.5,24.5,77,5423159
frigate-tuna,apr-jun,0,-155.5,24.5,77,5423155
frigate-tuna,apr-jun,2,123.5,24.5,61,5123124
frigate-tuna,apr-jun,1,124.5,24.5,61,5123124
frigate-tuna,apr-jun,2,125.5,24.5,61,5123126
frigate-tuna,apr-jun,1,126.5,24.5,61,5123126
frigate-tuna,apr-jun,2,127.5,24.5,61,5123126
frigate-tuna,apr-jun,1,128.5,24.5,61,5123127
frigate-tuna,apr-jun,2,129.5,24.5,61,5123128
frigate-tuna,apr-jun,1,130.5,24.5,61,5123131
frigate-tuna,apr-jun,0,131.5,24.5,61,5123132
frigate-tuna,apr-jun,0,132.5,24.5,61,5123132
frigate-tuna,apr-jun,0,133.5,24.5,61,5123132
frigate-tuna,apr-jun,0,134.5,24.5,61,5123133
frigate-tuna,apr-jun,0,135.5,24.5,61,5124135
frigate-tuna,apr-jun,0,138.5,24.5,61,5123139
frigate-tuna,apr-jun,0,139.5,24.5,61,5123139
frigate-tuna,apr-jun,0,140.5,24.5,61,5123139
frigate-tuna,apr-jun,0,142.5,24.5,61,5123141
frigate-tuna,apr-jun,0,144.5,24.5,61,5123144
frigate-tuna,apr-jun,0,146.5,24.5,61,5123146
frigate-tuna,apr-jun,0,148.5,24.5,61,5123148
frigate-tuna,apr-jun,0,150.5,24.5,61,5123150
frigate-tuna,apr-jun,0,151.5,24.5,61,5125151
frigate-tuna,apr-jun,0,152.5,24.5,61,5125151
frigate-tuna,apr-jun,0,155.5,24.5,61,5123156
frigate-tuna,apr-jun,0,157.5,24.5,61,5123157
frigate-tuna,apr-jun,0,159.5,24.5,61,5123159
frigate-tuna,apr-jun,0,160.5,24.5,61,5123159
frigate-tuna,apr-jun,0,161.5,24.5,61,5123162
frigate-tuna,apr-jun,0,162.5,24.5,61,5123163
frigate-tuna,apr-jun,0,163.5,24.5,61,5123163
frigate-tuna,apr-jun,0,164.5,24.5,61,5123163
frigate-tuna,apr-jun,0,165.5,24.5,61,5123166
frigate-tuna,apr-jun,0,166.5,24.5,61,5123166
frigate-tuna,apr-jun,0,167.5,24.5,61,5123166
frigate-tuna,apr-jun,0,168.5,24.5,61,5123169
frigate-tuna,apr-jun,0,169.5,24.5,61,5123170
frigate-tuna,apr-jun,0,172.5,24.5,61,5123171
frigate-tuna,apr-jun,0,173.5,24.5,61,5124174
frigate-tuna,apr-jun,0,174.5,24.5,61,5124175
frigate-tuna,apr-jun,0,175.5,24.5,61,5123174
frigate-tuna,apr-jun,0,176.5,24.5,61,5123175
frigate-tuna,apr-jun,0,177.5,24.5,61,5123176
frigate-tuna,apr-jun,0,179.5,24.5,61,5123179
frigate-tuna,apr-jun,0,-175.5,25.5,77,5424175
frigate-tuna,apr-jun,0,-167.5,25.5,77,5426166
frigate-tuna,apr-jun,0,-166.5,25.5,77,5425165
frigate-tuna,apr-jun,0,-164.5,25.5,77,5424165
frigate-tuna,apr-jun,0,-163.5,25.5,77,5426162
frigate-tuna,apr-jun,0,-150.5,25.5,77,5424151
frigate-tuna,apr-jun,0,-50.5,25.5,31,5424049
frigate-tuna,apr-jun,0,-43.5,25.5,31,5425044
frigate-tuna,apr-jun,2,123.5,25.5,61,5124123
frigate-tuna,apr-jun,2,124.5,25.5,61,5126125
frigate-tuna,apr-jun,2,125.5,25.5,61,5124126
frigate-tuna,apr-jun,2,126.5,25.5,61,5124126
frigate-tuna,apr-jun,1,127.5,25.5,61,5124128
frigate-tuna,apr-jun,2,128.5,25.5,61,5124128
frigate-tuna,apr-jun,0,129.5,25.5,61,5124128
frigate-tuna,apr-jun,1,130.5,25.5,61,5124131
frigate-tuna,apr-jun,0,131.5,25.5,61,5124131
frigate-tuna,apr-jun,0,132.5,25.5,61,5124133
frigate-tuna,apr-jun,1,133.5,25.5,61,5124133
frigate-tuna,apr-jun,0,134.5,25.5,61,5126135
frigate-tuna,apr-jun,0,135.5,25.5,61,5126135
frigate-tuna,apr-jun,0,137.5,25.5,61,5124136
frigate-tuna,apr-jun,0,139.5,25.5,61,5124138
frigate-tuna,apr-jun,0,140.5,25.5,61,5124141
frigate-tuna,apr-jun,0,147.5,25.5,61,5125148
frigate-tuna,apr-jun,0,149.5,25.5,61,5124148
frigate-tuna,apr-jun,0,150.5,25.5,61,5124149
frigate-tuna,apr-jun,0,153.5,25.5,61,5124152
frigate-tuna,apr-jun,0,157.5,25.5,61,5124158
frigate-tuna,apr-jun,0,159.5,25.5,61,5124159
frigate-tuna,apr-jun,0,160.5,25.5,61,5124159
frigate-tuna,apr-jun,0,161.5,25.5,61,5124162
frigate-tuna,apr-jun,0,162.5,25.5,61,5125163
frigate-tuna,apr-jun,0,163.5,25.5,61,5125163
frigate-tuna,apr-jun,0,164.5,25.5,61,5124164
frigate-tuna,apr-jun,0,165.5,25.5,61,5124164
frigate-tuna,apr-jun,0,166.5,25.5,61,5124166
frigate-tuna,apr-jun,0,167.5,25.5,61,5124166
frigate-tuna,apr-jun,0,168.5,25.5,61,5124169
frigate-tuna,apr-jun,0,169.5,25.5,61,5124169
frigate-tuna,apr-jun,0,170.5,25.5,61,5124171
frigate-tuna,apr-jun,0,171.5,25.5,61,5125170
frigate-tuna,apr-jun,0,173.5,25.5,61,5125173
frigate-tuna,apr-jun,0,174.5,25.5,61,5125173
frigate-tuna,apr-jun,0,175.5,25.5,61,5124176
frigate-tuna,apr-jun,0,176.5,25.5,61,5124176
frigate-tuna,apr-jun,0,178.5,25.5,61,5125178
frigate-tuna,apr-jun,0,179.5,25.5,61,5424179
frigate-tuna,apr-jun,0,-170.5,26.5,77,5427170
frigate-tuna,apr-jun,0,-169.5,26.5,77,5425170
frigate-tuna,apr-jun,0,-165.5,26.5,77,5425166
frigate-tuna,apr-jun,0,-162.5,26.5,77,5425161
frigate-tuna,apr-jun,0,-154.5,26.5,77,5425153
frigate-tuna,apr-jun,4,124.5,26.5,61,5126125
frigate-tuna,apr-jun,4,125.5,26.5,61,5125126
frigate-tuna,apr-jun,3,126.5,26.5,61,5125127
frigate-tuna,apr-jun,2,127.5,26.5,61,5125127
frigate-tuna,apr-jun,0,128.5,26.5,61,5125127
frigate-tuna,apr-jun,1,129.5,26.5,61,5125128
frigate-tuna,apr-jun,0,130.5,26.5,61,5125131
frigate-tuna,apr-jun,1,131.5,26.5,61,5125131
frigate-tuna,apr-jun,0,132.5,26.5,61,5125133
frigate-tuna,apr-jun,0,133.5,26.5,61,5125133
frigate-tuna,apr-jun,0,134.5,26.5,61,5126135
frigate-tuna,apr-jun,0,135.5,26.5,61,5126135
frigate-tuna,apr-jun,0,139.5,26.5,61,5125140
frigate-tuna,apr-jun,0,140.5,26.5,61,5125141
frigate-tuna,apr-jun,0,142.5,26.5,61,5125141
frigate-tuna,apr-jun,0,146.5,26.5,61,5125145
frigate-tuna,apr-jun,0,147.5,26.5,61,5126146
frigate-tuna,apr-jun,0,148.5,26.5,61,5126147
frigate-tuna,apr-jun,0,149.5,26.5,61,5125149
frigate-tuna,apr-jun,0,154.5,26.5,61,5125155
frigate-tuna,apr-jun,0,155.5,26.5,61,5126156
frigate-tuna,apr-jun,0,156.5,26.5,61,5126157
frigate-tuna,apr-jun,0,157.5,26.5,61,5125158
frigate-tuna,apr-jun,0,158.5,26.5,61,5126157
frigate-tuna,apr-jun,0,159.5,26.5,61,5127158
frigate-tuna,apr-jun,0,160.5,26.5,61,5125161
frigate-tuna,apr-jun,0,163.5,26.5,61,5125162
frigate-tuna,apr-jun,0,164.5,26.5,61,5125165
frigate-tuna,apr-jun,0,166.5,26.5,61,5125166
frigate-tuna,apr-jun,0,167.5,26.5,61,5125166
frigate-tuna,apr-jun,0,171.5,26.5,61,5126171
frigate-tuna,apr-jun,0,172.5,26.5,61,5125171
frigate-tuna,apr-jun,0,174.5,26.5,61,5125175
frigate-tuna,apr-jun,0,176.5,26.5,61,5125175
frigate-tuna,apr-jun,0,-179.5,27.5,61,5426178
frigate-tuna,apr-jun,0,-173.5,27.5,77,5426172
frigate-tuna,apr-jun,0,-171.5,27.5,77,5426170
frigate-tuna,apr-jun,0,-163.5,27.5,77,5428163
frigate-tuna,apr-jun,0,-161.5,27.5,77,5426162
frigate-tuna,apr-jun,3,125.5,27.5,61,5127124
frigate-tuna,apr-jun,2,126.5,27.5,61,5126125
frigate-tuna,apr-jun,4,127.5,27.5,61,5126126
frigate-tuna,apr-jun,3,128.5,27.5,61,5126129
frigate-tuna,apr-jun,1,129.5,27.5,61,5126129
frigate-tuna,apr-jun,0,130.5,27.5,61,5126131
frigate-tuna,apr-jun,1,131.5,27.5,61,5126132
frigate-tuna,apr-jun,1,132.5,27.5,61,5126133
frigate-tuna,apr-jun,0,133.5,27.5,61,5126134
frigate-tuna,apr-jun,0,134.5,27.5,61,5126135
frigate-tuna,apr-jun,0,135.5,27.5,61,5126135
frigate-tuna,apr-jun,0,136.5,27.5,61,5127137
frigate-tuna,apr-jun,0,137.5,27.5,61,5126137
frigate-tuna,apr-jun,0,138.5,27.5,61,5126139
frigate-tuna,apr-jun,0,139.5,27.5,61,5126139
frigate-tuna,apr-jun,0,145.5,27.5,61,5126144
frigate-tuna,apr-jun,0,146.5,27.5,61,5126145
frigate-tuna,apr-jun,0,147.5,27.5,61,5126146
frigate-tuna,apr-jun,0,154.5,27.5,61,5126153
frigate-tuna,apr-jun,0,156.5,27.5,61,5126155
frigate-tuna,apr-jun,0,158.5,27.5,61,5126159
frigate-tuna,apr-jun,0,160.5,27.5,61,5126161
frigate-tuna,apr-jun,0,162.5,27.5,61,5128163
frigate-tuna,apr-jun,0,164.5,27.5,61,5126164
frigate-tuna,apr-jun,0,165.5,27.5,61,5126166
frigate-tuna,apr-jun,0,166.5,27.5,61,5128165
frigate-tuna,apr-jun,0,167.5,27.5,61,5128166
frigate-tuna,apr-jun,0,168.5,27.5,61,5126167
frigate-tuna,apr-jun,0,169.5,27.5,61,5126168
frigate-tuna,apr-jun,0,170.5,27.5,61,5126171
frigate-tuna,apr-jun,0,173.5,27.5,61,5126172
frigate-tuna,apr-jun,0,-175.5,28.5,77,5427174
frigate-tuna,apr-jun,0,-166.5,28.5,77,5428165
frigate-tuna,apr-jun,0,-157.5,28.5,77,5427156
frigate-tuna,apr-jun,0,-47.5,28.5,31,5429048
frigate-tuna,apr-jun,3,126.5,28.5,61,5129125
frigate-tuna,apr-jun,4,127.5,28.5,61,5129127
frigate-tuna,apr-jun,3,128.5,28.5,61,5129127
frigate-tuna,apr-jun,2,129.5,28.5,61,5127130
frigate-tuna,apr-jun,2,130.5,28.5,61,5127130
frigate-tuna,apr-jun,2,131.5,28.5,61,5127130
frigate-tuna,apr-jun,1,132.5,28.5,61,5127131
frigate-tuna,apr-jun,0,133.5,28.5,61,5127132
frigate-tuna,apr-jun,0,134.5,28.5,61,5127134
frigate-tuna,apr-jun,0,135.5,28.5,61,5128134
frigate-tuna,apr-jun,0,136.5,28.5,61,5127137
frigate-tuna,apr-jun,0,138.5,28.5,61,5127138
frigate-tuna,apr-jun,1,139.5,28.5,61,5128140
frigate-tuna,apr-jun,0,142.5,28.5,61,5127143
frigate-tuna,apr-jun,0,145.5,28.5,61,5129144
frigate-tuna,apr-jun,0,146.5,28.5,61,5129145
frigate-tuna,apr-jun,0,147.5,28.5,61,5127147
frigate-tuna,apr-jun,0,152.5,28.5,61,5128151
frigate-tuna,apr-jun,0,161.5,28.5,61,5127162
frigate-tuna,apr-jun,0,162.5,28.5,61,5128163
frigate-tuna,apr-jun,0,164.5,28.5,61,5127164
frigate-tuna,apr-jun,0,165.5,28.5,61,5127164
frigate-tuna,apr-jun,0,167.5,28.5,61,5128166
frigate-tuna,apr-jun,0,168.5,28.5,61,5127169
frigate-tuna,apr-jun,0,176.5,28.5,61,5127175
frigate-tuna,apr-jun,0,-50.5,29.5,31,5428049
frigate-tuna,apr-jun,4,127.5,29.5,61,5129127
frigate-tuna,apr-jun,3,128.5,29.5,61,5129127
frigate-tuna,apr-jun,1,129.5,29.5,61,5130128
frigate-tuna,apr-jun,2,130.5,29.5,61,5128130
frigate-tuna,apr-jun,1,131.5,29.5,61,5128130
frigate-tuna,apr-jun,0,132.5,29.5,61,5128131
frigate-tuna,apr-jun,0,133.5,29.5,61,5129134
frigate-tuna,apr-jun,0,134.5,29.5,61,5128133
frigate-tuna,apr-jun,0,135.5,29.5,61,5129136
frigate-tuna,apr-jun,0,136.5,29.5,61,5128137
frigate-tuna,apr-jun,0,137.5,29.5,61,5128136
frigate-tuna,apr-jun,0,139.5,29.5,61,5128140
frigate-tuna,apr-jun,0,141.5,29.5,61,5128142
frigate-tuna,apr-jun,0,144.5,29.5,61,5129143
frigate-tuna,apr-jun,0,145.5,29.5,61,5129144
frigate-tuna,apr-jun,0,152.5,29.5,61,5128151
frigate-tuna,apr-jun,0,153.5,29.5,61,5128153
frigate-tuna,apr-jun,0,154.5,29.5,61,5128153
frigate-tuna,apr-jun,0,163.5,29.5,61,5128164
frigate-tuna,apr-jun,0,164.5,29.5,61,5128165
frigate-tuna,apr-jun,0,169.5,29.5,61,5128170
frigate-tuna,apr-jun,0,172.5,29.5,61,5128172
frigate-tuna,apr-jun,0,-161.5,30.5,77,5429161
frigate-tuna,apr-jun,0,-155.5,30.5,77,5429156
frigate-tuna,apr-jun,0,-68.5,30.5,31,5429069
frigate-tuna,apr-jun,0,-67.5,30.5,31,5431066
frigate-tuna,apr-jun,0,-66.5,30.5,31,5429065
frigate-tuna,apr-jun,0,-63.5,30.5,31,5429063
frigate-tuna,apr-jun,0,-62.5,30.5,31,5430062
frigate-tuna,apr-jun,0,-61.5,30.5,31,5430062
frigate-tuna,apr-jun,0,-59.5,30.5,31,5429059
frigate-tuna,apr-jun,0,-56.5,30.5,31,5429057
frigate-tuna,apr-jun,0,-55.5,30.5,31,5429056
frigate-tuna,apr-jun,0,-52.5,30.5,31,5429053
frigate-tuna,apr-jun,0,-50.5,30.5,31,5429049
frigate-tuna,apr-jun,0,-49.5,30.5,31,5429049
frigate-tuna,apr-jun,0,-48.5,30.5,31,5429049
frigate-tuna,apr-jun,2,127.5,30.5,61,5129127
frigate-tuna,apr-jun,2,128.5,30.5,61,5129127
frigate-tuna,apr-jun,2,129.5,30.5,61,5130128
frigate-tuna,apr-jun,4,130.5,30.5,61,5131129
frigate-tuna,apr-jun,3,132.5,30.5,61,5129133
frigate-tuna,apr-jun,0,133.5,30.5,61,5129134
frigate-tuna,apr-jun,1,135.5,30.5,61,5129135
frigate-tuna,apr-jun,4,136.5,30.5,61,5129135
frigate-tuna,apr-jun,0,138.5,30.5,61,5129138
frigate-tuna,apr-jun,0,143.5,30.5,61,5129144
frigate-tuna,apr-jun,0,144.5,30.5,61,5129144
frigate-tuna,apr-jun,0,157.5,30.5,61,5129158
frigate-tuna,apr-jun,0,164.5,30.5,61,5129164
frigate-tuna,apr-jun,0,-69.5,31.5,31,5431070
frigate-tuna,apr-jun,0,-68.5,31.5,31,5430068
frigate-tuna,apr-jun,0,-67.5,31.5,31,5430068
frigate-tuna,apr-jun,0,-64.5,31.5,31,5430063
frigate-tuna,apr-jun,0,-63.5,31.5,31,5430062
frigate-tuna,apr-jun,0,-62.5,31.5,31,5432061
frigate-tuna,apr-jun,0,-57.5,31.5,31,5431057
frigate-tuna,apr-jun,0,-50.5,31.5,31,5430049
frigate-tuna,apr-jun,2,129.5,31.5,61,5130128
frigate-tuna,apr-jun,4,131.5,31.5,61,5131130
frigate-tuna,apr-jun,2,132.5,31.5,61,5132131
frigate-tuna,apr-jun,1,133.5,31.5,61,5130133
frigate-tuna,apr-jun,1,134.5,31.5,61,5130133
frigate-tuna,apr-jun,2,135.5,31.5,61,5130136
frigate-tuna,apr-jun,0,139.5,31.5,61,5131140
frigate-tuna,apr-jun,0,144.5,31.5,61,5130144
frigate-tuna,apr-jun,0,149.5,31.5,61,5130148
frigate-tuna,apr-jun,0,168.5,31.5,61,5130169
frigate-tuna,apr-jun,0,-157.5,32.5,77,5431158
frigate-tuna,apr-jun,0,-61.5,32.5,31,5431060
frigate-tuna,apr-jun,0,-50.5,32.5,31,5431051
frigate-tuna,apr-jun,2,129.5,32.5,61,5131128
frigate-tuna,apr-jun,1,134.5,32.5,61,5131134
frigate-tuna,apr-jun,0,136.5,32.5,61,5131137
frigate-tuna,apr-jun,0,139.5,32.5,61,5131138
frigate-tuna,apr-jun,0,140.5,32.5,61,5131139
frigate-tuna,apr-jun,0,148.5,32.5,61,5131148
frigate-tuna,apr-jun,0,150.5,32.5,61,5133150
frigate-tuna,apr-jun,0,135.5,33.5,61,5134134
frigate-tuna,apr-jun,0,139.5,33.5,61,5132139
frigate-tuna,apr-jun,0,145.5,33.5,61,5134145
frigate-tuna,apr-jun,0,163.5,33.5,61,5133162
frigate-tuna,apr-jun,0,-50.5,34.5,21,5434050
frigate-tuna,apr-jun,0,-49.5,34.5,21,5433050
frigate-tuna,apr-jun,0,140.5,34.5,61,5135141
frigate-tuna,apr-jun,0,143.5,34.5,61,5134144
frigate-tuna,apr-jun,0,-57.5,35.5,21,5434058
frigate-tuna,apr-jun,0,142.5,35.5,61,5134142
frigate-tuna,apr-jun,0,144.5,35.5,61,5134145
frigate-tuna,apr-jun,0,148.5,35.5,61,5134147
frigate-tuna,apr-jun,0,-49.5,36.5,21,5435050
frigate-tuna,apr-jun,0,-52.5,37.5,21,5436051
frigate-tuna,apr-jun,0,-49.5,37.5,21,5438049
frigate-tuna,apr-jun,0,-49.5,39.5,21,5438048
frigate-tuna,apr-jun,0,-49.5,40.5,21,5439048
frigate-tuna,apr-jun,0,-50.5,49.5,21,5449049
