species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,jul-sept,0,148.5,5.5,71,5104148
striped-marlin,jul-sept,0,149.5,5.5,71,5104148
striped-marlin,jul-sept,0,150.5,5.5,71,5104149
striped-marlin,jul-sept,0,151.5,5.5,71,5104151
striped-marlin,jul-sept,0,152.5,5.5,71,5104153
striped-marlin,jul-sept,0,154.5,5.5,71,5104155
striped-marlin,jul-sept,0,155.5,5.5,71,5104155
striped-marlin,jul-sept,0,156.5,5.5,71,5104156
striped-marlin,jul-sept,0,157.5,5.5,71,5104156
striped-marlin,jul-sept,0,158.5,5.5,71,5104159
striped-marlin,jul-sept,0,159.5,5.5,71,5104160
striped-marlin,jul-sept,0,160.5,5.5,71,5104161
striped-marlin,jul-sept,0,162.5,5.5,71,5104163
striped-marlin,jul-sept,0,163.5,5.5,71,5104164
striped-marlin,jul-sept,0,164.5,5.5,71,5104164
striped-marlin,jul-sept,0,166.5,5.5,71,5104165
striped-marlin,jul-sept,0,167.5,5.5,71,5104168
striped-marlin,jul-sept,0,169.5,5.5,71,5104170
striped-marlin,jul-sept,0,175.5,5.5,71,5106176
striped-marlin,jul-sept,0,176.5,5.5,71,5104177
striped-marlin,jul-sept,0,177.5,5.5,71,5104177
striped-marlin,jul-sept,0,178.5,5.5,71,5104179
striped-marlin,jul-sept,0,179.5,5.5,71,5104179
striped-marlin,jul-sept,0,-179.5,6.5,71,5405179
striped-marlin,jul-sept,0,-178.5,6.5,71,5405177
striped-marlin,jul-sept,0,-177.5,6.5,71,5405176
striped-marlin,jul-sept,0,-176.5,6.5,71,5405176
striped-marlin,jul-sept,0,-175.5,6.5,77,5406176
striped-marlin,jul-sept,0,-174.5,6.5,77,5405173
striped-marlin,jul-sept,0,-173.5,6.5,77,5405174
striped-marlin,jul-sept,0,-172.5,6.5,77,5405171
striped-marlin,jul-sept,0,-171.5,6.5,77,5406170
striped-marlin,jul-sept,0,-168.5,6.5,77,5405168
striped-marlin,jul-sept,0,-167.5,6.5,77,5407167
striped-marlin,jul-sept,0,-166.5,6.5,77,5407167
striped-marlin,jul-sept,0,-165.5,6.5,77,5405165
striped-marlin,jul-sept,0,-164.5,6.5,77,5405163
striped-marlin,jul-sept,0,-163.5,6.5,77,5405163
striped-marlin,jul-sept,0,-162.5,6.5,77,5405162
striped-marlin,jul-sept,0,-161.5,6.5,77,5405162
striped-marlin,jul-sept,0,-160.5,6.5,77,5405159
striped-marlin,jul-sept,0,-159.5,6.5,77,5405159
striped-marlin,jul-sept,0,-158.5,6.5,77,5405158
striped-marlin,jul-sept,0,-157.5,6.5,77,5405158
striped-marlin,jul-sept,0,-156.5,6.5,77,5405155
striped-marlin,jul-sept,0,-155.5,6.5,77,5405154
striped-marlin,jul-sept,0,-154.5,6.5,77,5405153
striped-marlin,jul-sept,0,-153.5,6.5,77,5405152
striped-marlin,jul-sept,0,-152.5,6.5,77,5405151
striped-marlin,jul-sept,0,-151.5,6.5,77,5405150
striped-marlin,jul-sept,0,-150.5,6.5,77,5405150
striped-marlin,jul-sept,0,-149.5,6.5,77,5405149
striped-marlin,jul-sept,0,-148.5,6.5,77,5405149
striped-marlin,jul-sept,0,-147.5,6.5,77,5405148
striped-marlin,jul-sept,0,-146.5,6.5,77,5405145
striped-marlin,jul-sept,0,-145.5,6.5,77,5405144
striped-marlin,jul-sept,0,-144.5,6.5,77,5405143
striped-marlin,jul-sept,0,-143.5,6.5,77,5405143
striped-marlin,jul-sept,0,-142.5,6.5,77,5405141
striped-marlin,jul-sept,0,-141.5,6.5,77,5405141
striped-marlin,jul-sept,0,-139.5,6.5,77,5405140
striped-marlin,jul-sept,0,-138.5,6.5,77,5406137
striped-marlin,jul-sept,0,-137.5,6.5,77,5405136
striped-marlin,jul-sept,0,-136.5,6.5,77,5405137
striped-marlin,jul-sept,0,-135.5,6.5,77,5405134
striped-marlin,jul-sept,0,-133.5,6.5,77,5405132
striped-marlin,jul-sept,0,-132.5,6.5,77,5405132
striped-marlin,jul-sept,0,-131.5,6.5,77,5405132
striped-marlin,jul-sept,0,-130.5,6.5,77,5405131
striped-marlin,jul-sept,0,-129.5,6.5,77,5405130
striped-marlin,jul-sept,0,-128.5,6.5,77,5405127
striped-marlin,jul-sept,0,-123.5,6.5,77,5407122
striped-marlin,jul-sept,0,-122.5,6.5,77,5406121
striped-marlin,jul-sept,0,-118.5,6.5,77,5405118
striped-marlin,jul-sept,0,-117.5,6.5,77,5405118
striped-marlin,jul-sept,0,-116.5,6.5,77,5405116
striped-marlin,jul-sept,0,-115.5,6.5,77,5405114
striped-marlin,jul-sept,0,-110.5,6.5,77,5405109
striped-marlin,jul-sept,0,-96.5,6.5,77,5405097
striped-marlin,jul-sept,0,-95.5,6.5,77,5405094
striped-marlin,jul-sept,0,-94.5,6.5,77,5405094
striped-marlin,jul-sept,1,126.5,6.5,71,5105126
striped-marlin,jul-sept,0,127.5,6.5,71,5105126
striped-marlin,jul-sept,0,128.5,6.5,71,5105127
striped-marlin,jul-sept,0,129.5,6.5,71,5105129
striped-marlin,jul-sept,0,130.5,6.5,71,5105131
striped-marlin,jul-sept,0,137.5,6.5,71,5105138
striped-marlin,jul-sept,0,140.5,6.5,71,5105140
striped-marlin,jul-sept,0,141.5,6.5,71,5107142
striped-marlin,jul-sept,0,143.5,6.5,71,5105144
striped-marlin,jul-sept,0,144.5,6.5,71,5106144
striped-marlin,jul-sept,0,145.5,6.5,71,5105145
striped-marlin,jul-sept,0,146.5,6.5,71,5105146
striped-marlin,jul-sept,0,147.5,6.5,71,5105146
striped-marlin,jul-sept,0,149.5,6.5,71,5105150
striped-marlin,jul-sept,0,150.5,6.5,71,5105149
striped-marlin,jul-sept,0,151.5,6.5,71,5105152
striped-marlin,jul-sept,0,152.5,6.5,71,5107153
striped-marlin,jul-sept,0,153.5,6.5,71,5107153
striped-marlin,jul-sept,0,154.5,6.5,71,5105154
striped-marlin,jul-sept,0,155.5,6.5,71,5105154
striped-marlin,jul-sept,0,156.5,6.5,71,5105155
striped-marlin,jul-sept,0,157.5,6.5,71,5105156
striped-marlin,jul-sept,0,158.5,6.5,71,5105159
striped-marlin,jul-sept,0,161.5,6.5,71,5105161
striped-marlin,jul-sept,0,162.5,6.5,71,5105161
striped-marlin,jul-sept,0,164.5,6.5,71,5107164
striped-marlin,jul-sept,0,165.5,6.5,71,5105164
striped-marlin,jul-sept,0,167.5,6.5,71,5105166
striped-marlin,jul-sept,0,174.5,6.5,71,5107175
striped-marlin,jul-sept,0,175.5,6.5,71,5107175
striped-marlin,jul-sept,0,176.5,6.5,71,5105176
striped-marlin,jul-sept,0,177.5,6.5,71,5105178
striped-marlin,jul-sept,0,178.5,6.5,71,5105178
striped-marlin,jul-sept,0,-176.5,7.5,71,5406175
striped-marlin,jul-sept,0,-174.5,7.5,77,5406174
striped-marlin,jul-sept,0,-173.5,7.5,77,5406174
striped-marlin,jul-sept,0,-172.5,7.5,77,5406173
striped-marlin,jul-sept,0,-171.5,7.5,77,5406170
striped-marlin,jul-sept,0,-170.5,7.5,77,5406169
striped-marlin,jul-sept,0,-169.5,7.5,77,5406169
striped-marlin,jul-sept,0,-168.5,7.5,77,5406169
striped-marlin,jul-sept,0,-167.5,7.5,77,5407167
striped-marlin,jul-sept,0,-166.5,7.5,77,5407167
striped-marlin,jul-sept,0,-165.5,7.5,77,5406165
striped-marlin,jul-sept,0,-164.5,7.5,77,5406163
striped-marlin,jul-sept,0,-161.5,7.5,77,5406161
striped-marlin,jul-sept,0,-159.5,7.5,77,5406158
striped-marlin,jul-sept,0,-158.5,7.5,77,5406158
striped-marlin,jul-sept,0,-156.5,7.5,77,5407155
striped-marlin,jul-sept,0,-155.5,7.5,77,5406154
striped-marlin,jul-sept,0,-154.5,7.5,77,5406153
striped-marlin,jul-sept,0,-153.5,7.5,77,5406152
striped-marlin,jul-sept,0,-152.5,7.5,77,5406152
striped-marlin,jul-sept,0,-151.5,7.5,77,5406152
striped-marlin,jul-sept,0,-150.5,7.5,77,5406149
striped-marlin,jul-sept,0,-149.5,7.5,77,5406149
striped-marlin,jul-sept,0,-148.5,7.5,77,5406149
striped-marlin,jul-sept,0,-147.5,7.5,77,5406147
striped-marlin,jul-sept,0,-146.5,7.5,77,5406145
striped-marlin,jul-sept,0,-145.5,7.5,77,5406144
striped-marlin,jul-sept,0,-144.5,7.5,77,5406143
striped-marlin,jul-sept,0,-142.5,7.5,77,5406141
striped-marlin,jul-sept,0,-137.5,7.5,77,5406137
striped-marlin,jul-sept,0,-135.5,7.5,77,5406135
striped-marlin,jul-sept,0,-134.5,7.5,77,5406133
striped-marlin,jul-sept,0,-123.5,7.5,77,5406124
striped-marlin,jul-sept,0,-122.5,7.5,77,5406123
striped-marlin,jul-sept,0,-117.5,7.5,77,5406118
striped-marlin,jul-sept,0,-116.5,7.5,77,5406115
striped-marlin,jul-sept,0,108.5,7.5,71,5106109
striped-marlin,jul-sept,0,109.5,7.5,71,5106110
striped-marlin,jul-sept,1,126.5,7.5,71,5106126
striped-marlin,jul-sept,0,127.5,7.5,71,5106126
striped-marlin,jul-sept,0,129.5,7.5,71,5106129
striped-marlin,jul-sept,0,131.5,7.5,71,5106132
striped-marlin,jul-sept,0,132.5,7.5,71,5106133
striped-marlin,jul-sept,0,133.5,7.5,71,5106133
striped-marlin,jul-sept,0,135.5,7.5,71,5106134
striped-marlin,jul-sept,0,136.5,7.5,71,5106137
striped-marlin,jul-sept,0,137.5,7.5,71,5107136
striped-marlin,jul-sept,0,139.5,7.5,71,5106140
striped-marlin,jul-sept,0,140.5,7.5,71,5106140
striped-marlin,jul-sept,0,141.5,7.5,71,5107142
striped-marlin,jul-sept,0,142.5,7.5,71,5107142
striped-marlin,jul-sept,1,143.5,7.5,71,5106143
striped-marlin,jul-sept,0,144.5,7.5,71,5106145
striped-marlin,jul-sept,0,145.5,7.5,71,5106145
striped-marlin,jul-sept,0,146.5,7.5,71,5106145
striped-marlin,jul-sept,0,147.5,7.5,71,5106146
striped-marlin,jul-sept,0,149.5,7.5,71,5106149
striped-marlin,jul-sept,0,150.5,7.5,71,5106149
striped-marlin,jul-sept,0,151.5,7.5,71,5106152
striped-marlin,jul-sept,0,152.5,7.5,71,5107153
striped-marlin,jul-sept,0,153.5,7.5,71,5107153
striped-marlin,jul-sept,0,154.5,7.5,71,5106154
striped-marlin,jul-sept,0,155.5,7.5,71,5106154
striped-marlin,jul-sept,0,156.5,7.5,71,5106156
striped-marlin,jul-sept,0,157.5,7.5,71,5106156
striped-marlin,jul-sept,0,158.5,7.5,71,5106159
striped-marlin,jul-sept,0,164.5,7.5,71,5107164
striped-marlin,jul-sept,0,166.5,7.5,71,5106166
striped-marlin,jul-sept,0,174.5,7.5,71,5107175
striped-marlin,jul-sept,0,176.5,7.5,71,5106175
striped-marlin,jul-sept,0,177.5,7.5,71,5106178
striped-marlin,jul-sept,0,178.5,7.5,71,5106178
striped-marlin,jul-sept,0,179.5,7.5,71,5406179
striped-marlin,jul-sept,0,-179.5,8.5,71,5407179
striped-marlin,jul-sept,0,-178.5,8.5,71,5407179
striped-marlin,jul-sept,0,-176.5,8.5,71,5407176
striped-marlin,jul-sept,0,-172.5,8.5,77,5407171
striped-marlin,jul-sept,0,-171.5,8.5,77,5407170
striped-marlin,jul-sept,0,-170.5,8.5,77,5407169
striped-marlin,jul-sept,0,-169.5,8.5,77,5407169
striped-marlin,jul-sept,0,-168.5,8.5,77,5407169
striped-marlin,jul-sept,0,-167.5,8.5,77,5407167
striped-marlin,jul-sept,0,-166.5,8.5,77,5407167
striped-marlin,jul-sept,0,-165.5,8.5,77,5407165
striped-marlin,jul-sept,0,-163.5,8.5,77,5407164
striped-marlin,jul-sept,0,-160.5,8.5,77,5407160
striped-marlin,jul-sept,0,-159.5,8.5,77,5407158
striped-marlin,jul-sept,0,-157.5,8.5,77,5407158
striped-marlin,jul-sept,0,-156.5,8.5,77,5407155
striped-marlin,jul-sept,0,-155.5,8.5,77,5407154
striped-marlin,jul-sept,0,-154.5,8.5,77,5407154
striped-marlin,jul-sept,0,-153.5,8.5,77,5407154
striped-marlin,jul-sept,0,-152.5,8.5,77,5407153
striped-marlin,jul-sept,0,-151.5,8.5,77,5407150
striped-marlin,jul-sept,0,-149.5,8.5,77,5407150
striped-marlin,jul-sept,0,-148.5,8.5,77,5408147
striped-marlin,jul-sept,0,-147.5,8.5,77,5407148
striped-marlin,jul-sept,0,-146.5,8.5,77,5407147
striped-marlin,jul-sept,0,-144.5,8.5,77,5407143
striped-marlin,jul-sept,0,-143.5,8.5,77,5407143
striped-marlin,jul-sept,0,-142.5,8.5,77,5407143
striped-marlin,jul-sept,0,-141.5,8.5,77,5407142
striped-marlin,jul-sept,0,-139.5,8.5,77,5407138
striped-marlin,jul-sept,0,-138.5,8.5,77,5407137
striped-marlin,jul-sept,0,-137.5,8.5,77,5407137
striped-marlin,jul-sept,0,-135.5,8.5,77,5407134
striped-marlin,jul-sept,0,-134.5,8.5,77,5407133
striped-marlin,jul-sept,0,-131.5,8.5,77,5407132
striped-marlin,jul-sept,0,-130.5,8.5,77,5407131
striped-marlin,jul-sept,0,-127.5,8.5,77,5407126
striped-marlin,jul-sept,0,-123.5,8.5,77,5407124
striped-marlin,jul-sept,0,-120.5,8.5,77,5407119
striped-marlin,jul-sept,0,-38.5,8.5,34,5407037
striped-marlin,jul-sept,0,-34.5,8.5,34,5407033
striped-marlin,jul-sept,0,109.5,8.5,71,5107110
striped-marlin,jul-sept,0,110.5,8.5,71,5107110
striped-marlin,jul-sept,0,126.5,8.5,71,5107126
striped-marlin,jul-sept,1,127.5,8.5,71,5107126
striped-marlin,jul-sept,0,128.5,8.5,71,5107129
striped-marlin,jul-sept,0,129.5,8.5,71,5107129
striped-marlin,jul-sept,0,130.5,8.5,71,5107129
striped-marlin,jul-sept,0,132.5,8.5,71,5107133
striped-marlin,jul-sept,0,136.5,8.5,71,5107137
striped-marlin,jul-sept,0,137.5,8.5,71,5107136
striped-marlin,jul-sept,0,138.5,8.5,71,5108137
striped-marlin,jul-sept,0,141.5,8.5,71,5107141
striped-marlin,jul-sept,0,142.5,8.5,71,5107141
striped-marlin,jul-sept,0,143.5,8.5,71,5107142
striped-marlin,jul-sept,0,145.5,8.5,71,5107144
striped-marlin,jul-sept,0,146.5,8.5,71,5107146
striped-marlin,jul-sept,0,148.5,8.5,71,5107149
striped-marlin,jul-sept,0,149.5,8.5,71,5107149
striped-marlin,jul-sept,0,150.5,8.5,71,5107149
striped-marlin,jul-sept,0,151.5,8.5,71,5107151
striped-marlin,jul-sept,0,152.5,8.5,71,5107151
striped-marlin,jul-sept,0,153.5,8.5,71,5107153
striped-marlin,jul-sept,0,155.5,8.5,71,5107156
striped-marlin,jul-sept,0,156.5,8.5,71,5107156
striped-marlin,jul-sept,0,158.5,8.5,71,5107158
striped-marlin,jul-sept,0,160.5,8.5,71,5107159
striped-marlin,jul-sept,0,161.5,8.5,71,5107162
striped-marlin,jul-sept,0,162.5,8.5,71,5107163
striped-marlin,jul-sept,0,163.5,8.5,71,5107163
striped-marlin,jul-sept,0,173.5,8.5,71,5107173
striped-marlin,jul-sept,0,174.5,8.5,71,5107173
striped-marlin,jul-sept,0,175.5,8.5,71,5107175
striped-marlin,jul-sept,1,178.5,8.5,71,5107178
striped-marlin,jul-sept,0,179.5,8.5,71,5107178
striped-marlin,jul-sept,0,-179.5,9.5,71,5408179
striped-marlin,jul-sept,0,-176.5,9.5,71,5408176
striped-marlin,jul-sept,0,-172.5,9.5,77,5408171
striped-marlin,jul-sept,0,-171.5,9.5,77,5410170
striped-marlin,jul-sept,0,-169.5,9.5,77,5408169
striped-marlin,jul-sept,2,-168.5,9.5,77,5408167
striped-marlin,jul-sept,0,-165.5,9.5,77,5408165
striped-marlin,jul-sept,0,-159.5,9.5,77,5408158
striped-marlin,jul-sept,0,-158.5,9.5,77,5408158
striped-marlin,jul-sept,0,-157.5,9.5,77,5408156
striped-marlin,jul-sept,0,-156.5,9.5,77,5408155
striped-marlin,jul-sept,0,-155.5,9.5,77,5408154
striped-marlin,jul-sept,0,-154.5,9.5,77,5408153
striped-marlin,jul-sept,0,-153.5,9.5,77,5408152
striped-marlin,jul-sept,0,-151.5,9.5,77,5410152
striped-marlin,jul-sept,0,-149.5,9.5,77,5408150
striped-marlin,jul-sept,0,-148.5,9.5,77,5408149
striped-marlin,jul-sept,0,-143.5,9.5,77,5408143
striped-marlin,jul-sept,0,-105.5,9.5,77,5408106
striped-marlin,jul-sept,0,-39.5,9.5,34,5408040
striped-marlin,jul-sept,0,-38.5,9.5,34,5408037
striped-marlin,jul-sept,0,-35.5,9.5,34,5408036
striped-marlin,jul-sept,0,-34.5,9.5,34,5408033
striped-marlin,jul-sept,0,111.5,9.5,71,5108110
striped-marlin,jul-sept,0,126.5,9.5,71,5108127
striped-marlin,jul-sept,0,127.5,9.5,71,5108128
striped-marlin,jul-sept,0,128.5,9.5,71,5108128
striped-marlin,jul-sept,0,129.5,9.5,71,5108130
striped-marlin,jul-sept,0,130.5,9.5,71,5108131
striped-marlin,jul-sept,0,131.5,9.5,71,5108132
striped-marlin,jul-sept,0,132.5,9.5,71,5108133
striped-marlin,jul-sept,0,134.5,9.5,71,5108133
striped-marlin,jul-sept,0,135.5,9.5,71,5108136
striped-marlin,jul-sept,0,136.5,9.5,71,5108137
striped-marlin,jul-sept,0,141.5,9.5,71,5108141
striped-marlin,jul-sept,0,142.5,9.5,71,5108141
striped-marlin,jul-sept,0,143.5,9.5,71,5108142
striped-marlin,jul-sept,0,146.5,9.5,71,5108146
striped-marlin,jul-sept,0,147.5,9.5,71,5108146
striped-marlin,jul-sept,0,148.5,9.5,71,5108149
striped-marlin,jul-sept,0,149.5,9.5,71,5110148
striped-marlin,jul-sept,0,150.5,9.5,71,5108149
striped-marlin,jul-sept,0,151.5,9.5,71,5108150
striped-marlin,jul-sept,0,152.5,9.5,71,5110153
striped-marlin,jul-sept,0,153.5,9.5,71,5108154
striped-marlin,jul-sept,0,154.5,9.5,71,5108154
striped-marlin,jul-sept,0,155.5,9.5,71,5108154
striped-marlin,jul-sept,0,156.5,9.5,71,5108155
striped-marlin,jul-sept,0,157.5,9.5,71,5108158
striped-marlin,jul-sept,0,158.5,9.5,71,5108158
striped-marlin,jul-sept,0,159.5,9.5,71,5108158
striped-marlin,jul-sept,0,162.5,9.5,71,5108161
striped-marlin,jul-sept,0,163.5,9.5,71,5108164
striped-marlin,jul-sept,0,175.5,9.5,71,5108174
striped-marlin,jul-sept,0,176.5,9.5,71,5108175
striped-marlin,jul-sept,0,177.5,9.5,71,5108176
striped-marlin,jul-sept,0,178.5,9.5,71,5108177
striped-marlin,jul-sept,0,-179.5,10.5,71,5409179
striped-marlin,jul-sept,0,-178.5,10.5,71,5409177
striped-marlin,jul-sept,0,-177.5,10.5,71,5409177
striped-marlin,jul-sept,0,-176.5,10.5,71,5409177
striped-marlin,jul-sept,0,-175.5,10.5,77,5411174
striped-marlin,jul-sept,0,-173.5,10.5,77,5409174
striped-marlin,jul-sept,0,-169.5,10.5,77,5409169
striped-marlin,jul-sept,0,-167.5,10.5,77,5409167
striped-marlin,jul-sept,0,-166.5,10.5,77,5409167
striped-marlin,jul-sept,0,-165.5,10.5,77,5409166
striped-marlin,jul-sept,0,-163.5,10.5,77,5409162
striped-marlin,jul-sept,0,-162.5,10.5,77,5411163
striped-marlin,jul-sept,0,-161.5,10.5,77,5409162
striped-marlin,jul-sept,0,-159.5,10.5,77,5409159
striped-marlin,jul-sept,0,-158.5,10.5,77,5409159
striped-marlin,jul-sept,0,-157.5,10.5,77,5409156
striped-marlin,jul-sept,0,-156.5,10.5,77,5409155
striped-marlin,jul-sept,0,-149.5,10.5,77,5409150
striped-marlin,jul-sept,0,-141.5,10.5,77,5409140
striped-marlin,jul-sept,0,-123.5,10.5,77,5409122
striped-marlin,jul-sept,0,-35.5,10.5,34,5409036
striped-marlin,jul-sept,0,-34.5,10.5,34,5409033
striped-marlin,jul-sept,0,-33.5,10.5,34,5409033
striped-marlin,jul-sept,0,111.5,10.5,71,5109111
striped-marlin,jul-sept,0,112.5,10.5,71,5109111
striped-marlin,jul-sept,1,127.5,10.5,71,5109127
striped-marlin,jul-sept,0,128.5,10.5,71,5109129
striped-marlin,jul-sept,0,129.5,10.5,71,5109129
striped-marlin,jul-sept,0,131.5,10.5,71,5109131
striped-marlin,jul-sept,0,132.5,10.5,71,5109133
striped-marlin,jul-sept,0,134.5,10.5,71,5109133
striped-marlin,jul-sept,0,135.5,10.5,71,5109136
striped-marlin,jul-sept,0,136.5,10.5,71,5109137
striped-marlin,jul-sept,0,138.5,10.5,71,5109138
striped-marlin,jul-sept,0,140.5,10.5,71,5111141
striped-marlin,jul-sept,0,141.5,10.5,71,5109141
striped-marlin,jul-sept,0,142.5,10.5,71,5109141
striped-marlin,jul-sept,0,143.5,10.5,71,5109142
striped-marlin,jul-sept,0,144.5,10.5,71,5109143
striped-marlin,jul-sept,0,145.5,10.5,71,5109144
striped-marlin,jul-sept,0,147.5,10.5,71,5109148
striped-marlin,jul-sept,0,148.5,10.5,71,5109149
striped-marlin,jul-sept,0,149.5,10.5,71,5110148
striped-marlin,jul-sept,0,150.5,10.5,71,5109150
striped-marlin,jul-sept,0,151.5,10.5,71,5109150
striped-marlin,jul-sept,0,152.5,10.5,71,5110153
striped-marlin,jul-sept,0,153.5,10.5,71,5109153
striped-marlin,jul-sept,0,154.5,10.5,71,5109153
striped-marlin,jul-sept,0,155.5,10.5,71,5109154
striped-marlin,jul-sept,0,156.5,10.5,71,5109155
striped-marlin,jul-sept,0,158.5,10.5,71,5109158
striped-marlin,jul-sept,0,159.5,10.5,71,5109158
striped-marlin,jul-sept,0,162.5,10.5,71,5109163
striped-marlin,jul-sept,0,172.5,10.5,71,5109172
striped-marlin,jul-sept,0,173.5,10.5,71,5109172
striped-marlin,jul-sept,0,174.5,10.5,71,5109174
striped-marlin,jul-sept,0,175.5,10.5,71,5109174
striped-marlin,jul-sept,0,176.5,10.5,71,5109177
striped-marlin,jul-sept,0,177.5,10.5,71,5109177
striped-marlin,jul-sept,0,178.5,10.5,71,5109177
striped-marlin,jul-sept,0,179.5,10.5,71,5109178
striped-marlin,jul-sept,0,-179.5,11.5,71,5412178
striped-marlin,jul-sept,0,-178.5,11.5,71,5410177
striped-marlin,jul-sept,0,-177.5,11.5,71,5410177
striped-marlin,jul-sept,0,-176.5,11.5,71,5410175
striped-marlin,jul-sept,0,-175.5,11.5,77,5411174
striped-marlin,jul-sept,0,-174.5,11.5,77,5410173
striped-marlin,jul-sept,0,-173.5,11.5,77,5410173
striped-marlin,jul-sept,0,-172.5,11.5,77,5410173
striped-marlin,jul-sept,0,-171.5,11.5,77,5410170
striped-marlin,jul-sept,0,-169.5,11.5,77,5410170
striped-marlin,jul-sept,0,-168.5,11.5,77,5410167
striped-marlin,jul-sept,0,-167.5,11.5,77,5410167
striped-marlin,jul-sept,0,-166.5,11.5,77,5410167
striped-marlin,jul-sept,0,-165.5,11.5,77,5410164
striped-marlin,jul-sept,0,-164.5,11.5,77,5410164
striped-marlin,jul-sept,0,-163.5,11.5,77,5410164
striped-marlin,jul-sept,0,-162.5,11.5,77,5411163
striped-marlin,jul-sept,0,-161.5,11.5,77,5410162
striped-marlin,jul-sept,0,-160.5,11.5,77,5410160
striped-marlin,jul-sept,0,-159.5,11.5,77,5410160
striped-marlin,jul-sept,0,-158.5,11.5,77,5410159
striped-marlin,jul-sept,0,-157.5,11.5,77,5410157
striped-marlin,jul-sept,0,-155.5,11.5,77,5410156
striped-marlin,jul-sept,0,-150.5,11.5,77,5410151
striped-marlin,jul-sept,0,-138.5,11.5,77,5410139
striped-marlin,jul-sept,0,-93.5,11.5,77,5410092
striped-marlin,jul-sept,0,-34.5,11.5,34,5410034
striped-marlin,jul-sept,0,112.5,11.5,71,5110111
striped-marlin,jul-sept,0,113.5,11.5,71,5110113
striped-marlin,jul-sept,0,126.5,11.5,71,5110126
striped-marlin,jul-sept,0,127.5,11.5,71,5110126
striped-marlin,jul-sept,0,128.5,11.5,71,5110127
striped-marlin,jul-sept,0,129.5,11.5,71,5110130
striped-marlin,jul-sept,0,130.5,11.5,71,5110130
striped-marlin,jul-sept,0,131.5,11.5,71,5110130
striped-marlin,jul-sept,0,132.5,11.5,71,5110133
striped-marlin,jul-sept,0,134.5,11.5,71,5110133
striped-marlin,jul-sept,0,137.5,11.5,71,5110136
striped-marlin,jul-sept,0,140.5,11.5,71,5111141
striped-marlin,jul-sept,0,141.5,11.5,71,5111142
striped-marlin,jul-sept,0,142.5,11.5,71,5110143
striped-marlin,jul-sept,0,143.5,11.5,71,5110143
striped-marlin,jul-sept,0,144.5,11.5,71,5110143
striped-marlin,jul-sept,0,145.5,11.5,71,5110144
striped-marlin,jul-sept,0,146.5,11.5,71,5110145
striped-marlin,jul-sept,0,147.5,11.5,71,5110147
striped-marlin,jul-sept,0,148.5,11.5,71,5110147
striped-marlin,jul-sept,0,149.5,11.5,71,5110148
striped-marlin,jul-sept,0,150.5,11.5,71,5110150
striped-marlin,jul-sept,0,151.5,11.5,71,5111152
striped-marlin,jul-sept,0,153.5,11.5,71,5110154
striped-marlin,jul-sept,0,154.5,11.5,71,5110154
striped-marlin,jul-sept,0,157.5,11.5,71,5110156
striped-marlin,jul-sept,0,159.5,11.5,71,5110160
striped-marlin,jul-sept,0,160.5,11.5,71,5110161
striped-marlin,jul-sept,0,169.5,11.5,71,5110170
striped-marlin,jul-sept,0,170.5,11.5,71,5110171
striped-marlin,jul-sept,0,171.5,11.5,71,5110171
striped-marlin,jul-sept,0,173.5,11.5,71,5110174
striped-marlin,jul-sept,0,174.5,11.5,71,5110174
striped-marlin,jul-sept,0,175.5,11.5,71,5110174
striped-marlin,jul-sept,0,176.5,11.5,71,5110176
striped-marlin,jul-sept,0,177.5,11.5,71,5110178
striped-marlin,jul-sept,0,179.5,11.5,71,5412179
striped-marlin,jul-sept,0,-179.5,12.5,71,5412178
striped-marlin,jul-sept,0,-178.5,12.5,71,5411177
striped-marlin,jul-sept,0,-177.5,12.5,71,5411176
striped-marlin,jul-sept,0,-176.5,12.5,71,5411175
striped-marlin,jul-sept,0,-175.5,12.5,77,5411174
striped-marlin,jul-sept,0,-174.5,12.5,77,5411174
striped-marlin,jul-sept,0,-173.5,12.5,77,5411174
striped-marlin,jul-sept,0,-172.5,12.5,77,5411173
striped-marlin,jul-sept,1,-171.5,12.5,77,5411170
striped-marlin,jul-sept,0,-170.5,12.5,77,5411169
striped-marlin,jul-sept,0,-169.5,12.5,77,5411169
striped-marlin,jul-sept,0,-168.5,12.5,77,5411169
striped-marlin,jul-sept,1,-167.5,12.5,77,5411167
striped-marlin,jul-sept,0,-166.5,12.5,77,5411167
striped-marlin,jul-sept,0,-165.5,12.5,77,5411165
striped-marlin,jul-sept,1,-164.5,12.5,77,5411165
striped-marlin,jul-sept,0,-163.5,12.5,77,5411163
striped-marlin,jul-sept,0,-162.5,12.5,77,5411163
striped-marlin,jul-sept,0,-161.5,12.5,77,5411161
striped-marlin,jul-sept,0,-160.5,12.5,77,5411161
striped-marlin,jul-sept,0,-159.5,12.5,77,5411160
striped-marlin,jul-sept,0,-158.5,12.5,77,5411158
striped-marlin,jul-sept,0,-157.5,12.5,77,5411158
striped-marlin,jul-sept,0,-156.5,12.5,77,5411157
striped-marlin,jul-sept,0,-151.5,12.5,77,5411152
striped-marlin,jul-sept,0,-142.5,12.5,77,5411142
striped-marlin,jul-sept,0,-130.5,12.5,77,5411131
striped-marlin,jul-sept,0,-125.5,12.5,77,5411124
striped-marlin,jul-sept,0,-19.5,12.5,34,5411020
